# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1719940	3005.4563	1809.3563	128.1007	9.6954	4.0961	-0.1805	-2.4626	2.9615	-0.1145	0
1719960	3007.3461	1810.2316	128.0620	9.1507	4.8117	-0.1988	-2.9819	4.5372	-0.0467	1
1719980	3009.1165	1811.2810	128.0212	8.5030	5.7335	-0.2053	-3.5132	5.0088	-0.0190	1
1720000	3010.7473	1812.5250	127.9799	7.7616	6.6754	-0.2024	-3.9229	4.6175	0.0502	1
1720020	3012.2212	1813.9512	127.9402	6.9393	7.5174	-0.1914	-4.3185	3.8460	0.0647	1
1720040	3013.5230	1815.5320	127.9034	6.0449	8.2245	-0.1743	-4.6165	3.1929	0.1079	1
1720060	3014.6391	1817.2410	127.8705	5.0716	8.8055	-0.1519	-5.0697	2.6173	0.1071	1
1720080	3015.5516	1819.0542	127.8426	3.9980	9.2606	-0.1180	-5.6505	1.9606	0.2057	1
1720100	3016.2383	1820.9452	127.8233	2.8228	9.5806	-0.0600	-6.1962	1.2266	0.3659	1
1720120	3016.6807	1822.8864	127.8186	1.6051	9.7715	0.0245	-6.2109	0.6418	0.5155	1
1720140	3016.8804	1824.8538	127.8331	0.4712	9.8526	0.1116	-5.3736	0.1540	0.4534	1
1720160	3016.8692	1826.8274	127.8633	-0.4532	9.8319	0.1498	-3.9140	-0.3383	0.0183	1
1720180	3016.6991	1828.7866	127.8930	-1.1500	9.6998	0.0945	-2.8188	-0.9653	-0.5852	1
1720200	3016.4092	1830.7074	127.9011	-1.7423	9.4522	-0.0464	-2.7704	-1.5605	-0.9362	1
1720220	3016.0022	1832.5675	127.8745	-2.4038	9.1166	-0.2156	-3.6729	-1.8884	-0.8648	1
1720240	3015.4477	1834.3540	127.8148	-3.2251	8.7433	-0.3536	-4.6573	-1.9264	-0.5621	0
1720260	3014.7122	1836.0648	127.7330	-4.1466	8.3772	-0.4309	-4.8541	-1.7647	-0.2108	1
1720280	3013.7890	1837.7049	127.6425	-5.0210	8.0358	-0.4461	-4.0623	-1.6224	0.0944	1
1720300	3012.7037	1839.2791	127.5546	-5.7578	7.7057	-0.4185	-3.2254	-1.6216	0.2289	1
1720320	3011.4859	1840.7871	127.4751	-6.3861	7.3579	-0.3746	-2.9126	-1.8219	0.2480	0
1720340	3010.1493	1842.2222	127.4047	-6.9706	6.9760	-0.3344	-2.9471	-2.0290	0.1574	1
1720360	3008.6977	1843.5775	127.3413	-7.5052	6.5773	-0.3004	-2.5464	-2.0376	0.1576	1
1720380	3007.1472	1844.8532	127.2846	-7.9250	6.2025	-0.2631	-1.6957	-1.7663	0.2169	1
1720400	3005.5277	1846.0585	127.2361	-8.2105	5.8818	-0.2239	-1.0309	-1.4373	0.2058	1
1720420	3003.8630	1847.2059	127.1950	-8.4194	5.6206	-0.1969	-0.9503	-1.1867	0.0801	0
1720440	3002.1599	1848.3067	127.1573	-8.6003	5.4316	-0.1897	-0.9325	-0.7878	-0.0286	1
1720460	3000.4229	1849.3785	127.1192	-8.7191	5.3588	-0.1923	-0.4085	-0.0303	-0.0278	1
1720480	2998.6723	1850.4503	127.0804	-8.7032	5.4460	-0.1898	0.5269	0.9139	0.0432	1
1720500	2996.9416	1851.5569	127.0433	-8.5326	5.6834	-0.1763	1.2939	1.5979	0.1058	1
1720520	2995.2592	1852.7236	127.0099	-8.2643	5.9992	-0.1580	1.5434	1.7169	0.0907	0
1720540	2993.6359	1853.9566	126.9801	-7.9809	6.3090	-0.1412	1.3838	1.4619	0.0729	1
1720560	2992.0669	1855.2473	126.9534	-7.7373	6.5637	-0.1255	1.0744	1.0962	0.0808	0
1720580	2990.5409	1856.5821	126.9299	-7.5511	6.7507	-0.1102	0.7794	0.7724	0.0831	1
1720600	2989.0464	1857.9476	126.9093	-7.4201	6.8699	-0.1006	0.5239	0.4168	0.0293	1
1720620	2987.5729	1859.3300	126.8896	-7.3402	6.9246	-0.1052	0.2671	0.1072	-0.0707	0
1720640	2986.1104	1860.7174	126.8672	-7.3050	6.9281	-0.1258	0.0612	-0.1117	-0.1502	1
1720660	2984.6509	1862.1013	126.8393	-7.2999	6.9023	-0.1553	-0.0538	-0.1828	-0.1627	0
1720680	2983.1904	1863.4783	126.8051	-7.2997	6.8672	-0.1834	-0.0004	-0.1824	-0.1309	1
1720700	2981.7310	1864.8481	126.7659	-7.2733	6.8333	-0.2028	0.2205	-0.1650	-0.0690	1
1720720	2980.2811	1866.2116	126.7240	-7.1950	6.8067	-0.2100	0.5388	-0.1176	-0.0032	1
1720740	2978.8530	1867.5708	126.6819	-7.0509	6.7973	-0.2057	0.9009	-0.0001	0.0601	1
1720760	2977.4607	1868.9305	126.6417	-6.8389	6.8155	-0.1989	1.2292	0.1920	0.0409	1
1720780	2976.1174	1870.2970	126.6024	-6.5641	6.8549	-0.2058	1.5295	0.2450	-0.0945	0
1720800	2974.8351	1871.6725	126.5594	-6.2317	6.8898	-0.2328	1.7940	0.1840	-0.2064	1
1720820	2973.6247	1873.0529	126.5092	-5.8433	6.8711	-0.2608	2.0956	-0.2424	-0.1550	0
1720840	2972.4977	1874.4210	126.4551	-5.4085	6.7305	-0.2433	2.3287	-1.0770	0.2227	1
1720860	2971.4613	1875.7451	126.4119	-4.9719	6.4285	-0.1215	2.1708	-2.0241	0.9162	1
1720880	2970.5090	1876.9923	126.4065	-4.6068	6.0202	0.1472	1.6050	-2.3736	1.7676	0
1720900	2969.6186	1878.1532	126.4708	-4.3675	5.6701	0.5591	0.6983	-1.4284	2.4790	1
1720920	2968.7620	1879.2604	126.6301	-4.1943	5.5354	1.0371	0.6701	0.0243	2.5657	1
1720940	2967.9409	1880.3674	126.8856	-3.8786	5.6390	1.4347	1.9455	1.3168	1.6932	0
1720960	2967.2105	1881.5160	127.2040	-3.1240	5.8053	1.6002	5.1632	0.9334	0.0768	0
1720980	2966.6913	1882.6895	127.5257	-1.7237	5.7212	1.4746	9.0643	-1.2926	-1.4839	0
1721000	2966.5210	1883.8044	127.7938	0.1819	5.1426	1.1397	10.9332	-4.5703	-2.1905	1
1721020	2966.7640	1884.7466	127.9816	2.0762	4.1412	0.7683	9.1868	-6.3321	-1.8032	0
1721040	2967.3515	1885.4609	128.1011	3.3757	3.1977	0.5119	3.9948	-4.2820	-0.8274	1
1721060	2968.1143	1886.0257	128.1863	4.0637	2.9326	0.4128	1.1301	1.0354	-0.0422	1
1721080	2968.9770	1886.6339	128.2663	5.1137	3.6692	0.4125	6.4659	6.6571	0.2070	0
1721100	2970.1597	1887.4934	128.3513	8.0443	5.2486	0.4213	21.0252	10.0132	-0.0182	0
1721120	2972.1947	1888.7334	128.4348	13.7258	7.1742	0.3829	37.2545	10.3815	-0.3719	0
1721140	2975.6501	1890.3630	128.5045	21.2972	8.7742	0.2955	43.0242	6.9022	-0.5632	1
1721160	2980.7136	1892.2431	128.5530	28.3043	9.3279	0.1906	31.8649	-0.4313	-0.5468	0
1721180	2986.9718	1894.0942	128.5807	32.1851	8.3308	0.1014	8.7248	-9.5164	-0.3725	1
1721200	2993.5876	1895.5754	128.5936	31.9497	5.7823	0.0440	-13.1226	-16.9902	-0.1926	1
1721220	2999.7517	1896.4071	128.5983	28.6187	2.2387	0.0153	-23.9985	-19.9449	-0.0727	1
1721240	3005.0351	1896.4709	128.5997	24.2100	-1.4707	0.0039	-22.9818	-18.4213	-0.0235	0
1721260	3009.4356	1895.8188	128.5999	20.3331	-4.6195	-0.0010	-16.4977	-13.7450	-0.0145	1
1721280	3013.1683	1894.6231	128.5993	17.5019	-6.8106	-0.0058	-11.2133	-8.1509	-0.0258	1
1721300	3016.4364	1893.0946	128.5975	15.4733	-8.0420	-0.0160	-8.3352	-3.5639	-0.0682	1
1721320	3019.3576	1891.4063	128.5930	13.8546	-8.6315	-0.0347	-7.4763	-1.5642	-0.1216	1
1721340	3021.9783	1889.6420	128.5837	12.4195	-8.9895	-0.0604	-6.8528	-1.5792	-0.1511	1
1721360	3024.3254	1887.8105	128.5688	11.1273	-9.3673	-0.0842	-6.1253	-2.2005	-0.1095	1
1721380	3026.4292	1885.8951	128.5500	10.0076	-9.7761	-0.0940	-5.1653	-2.2032	-0.0000	0
1721400	3028.3285	1883.9000	128.5312	9.1077	-10.0595	-0.0842	-3.8783	-0.9344	0.1096	1
1721420	3030.0723	1881.8713	128.5163	8.4455	-10.0642	-0.0604	-2.6473	0.8861	0.1509	1
1721440	3031.7067	1879.8743	128.5070	7.9665	-9.7976	-0.0347	-1.9383	2.1605	0.1222	0
1721460	3033.2589	1877.9523	128.5025	7.5599	-9.4630	-0.0162	-1.9352	1.7024	0.0658	1
1721480	3034.7306	1876.0891	128.5005	7.1197	-9.3333	-0.0075	-2.3849	-0.1253	0.0181	0
1721500	3036.1068	1874.2189	128.4995	6.5972	-9.5609	-0.0075	-2.8684	-2.2657	-0.0181	1
1721520	3037.3695	1872.2648	128.4975	6.0031	-10.0894	-0.0162	-3.1484	-3.4018	-0.0658	0
1721540	3038.5080	1870.1832	128.4930	5.3765	-10.7199	-0.0347	-3.1782	-3.2465	-0.1222	1
1721560	3039.5201	1867.9768	128.4837	4.7522	-11.2599	-0.0604	-3.0947	-2.3277	-0.1509	0
1721580	3040.4089	1865.6792	128.4688	4.1494	-11.6050	-0.0842	-2.9472	-1.1221	-0.1097	1
1721600	3041.1799	1863.3348	128.4500	3.5764	-11.7498	-0.0940	-2.7800	-0.2146	0.0005	0
1721620	3041.8395	1860.9793	128.4312	3.0325	-11.7492	-0.0844	-2.6477	0.3259	0.1075	1
1721640	3042.3929	1858.6351	128.4162	2.5108	-11.6635	-0.0621	-2.5489	0.6008	0.1419	0
1721660	3042.8438	1856.3139	128.4064	2.0005	-11.5350	-0.0406	-2.5399	0.7255	0.0944	1
1721680	3043.1931	1854.0211	128.4000	1.4945	-11.3927	-0.0319	-2.5255	0.7506	0.0000	0
1721700	3043.4416	1851.7569	128.3936	0.9951	-11.2680	-0.0406	-2.4876	0.5582	-0.0944	1
1721720	3043.5911	1849.5139	128.3838	0.5118	-11.1920	-0.0621	-2.3578	0.2123	-0.1419	0
1721740	3043.6463	1847.2801	128.3688	0.0505	-11.1685	-0.0844	-2.2445	-0.0422	-0.1075	1
1721760	3043.6113	1845.0465	128.3500	-0.3938	-11.1632	-0.0940	-2.1759	0.0029	-0.0005	0
1721780	3043.4887	1842.8148	128.3312	-0.8335	-11.1294	-0.0842	-2.2034	0.2966	0.1097	1
1721800	3043.2779	1840.5948	128.3163	-1.2781	-11.0448	-0.0604	-2.2410	0.5783	0.1511	0
1721820	3042.9775	1838.3969	128.3070	-1.7279	-10.9222	-0.0347	-2.2735	0.6974	0.1213	1
1721840	3042.5868	1836.2259	128.3025	-2.1751	-10.7873	-0.0160	-2.2156	0.6766	0.0692	0
1721860	3042.1075	1834.0819	128.3007	-2.6111	-10.6534	-0.0064	-2.1476	0.6471	0.0221	1
1721880	3041.5423	1831.9645	128.2999	-3.0352	-10.5146	-0.0044	-2.0701	0.7192	-0.0048	0
1721900	3040.8934	1829.8761	128.2989	-3.4637	-10.3607	-0.0087	-2.1415	0.8198	-0.0353	1
1721920	3040.1568	1827.8203	128.2964	-3.9375	-10.1892	-0.0197	-2.5056	0.8938	-0.0777	0
1721940	3039.3184	1825.8004	128.2910	-4.4996	-9.9977	-0.0342	-3.1218	0.9991	-0.0892	1
1721960	3038.3570	1823.8212	128.2827	-5.1383	-9.7708	-0.0397	-3.4427	1.2091	-0.0042	0
1721980	3037.2630	1821.8921	128.2752	-5.7583	-9.4737	-0.0156	-2.9986	1.6772	0.2187	1
1722000	3036.0537	1820.0317	128.2765	-6.2370	-9.0583	0.0498	-1.8674	2.3982	0.4625	1
1722020	3034.7682	1818.2687	128.2951	-6.5360	-8.4812	0.1405	-0.9511	3.3342	0.5212	1
1722040	3033.4393	1816.6393	128.3327	-6.7365	-7.7273	0.2158	-0.8498	4.2879	0.3021	0
1722060	3032.0736	1815.1778	128.3814	-6.9392	-6.8492	0.2393	-1.1598	4.7223	-0.0587	1
1722080	3030.6636	1813.8996	128.4284	-7.1604	-5.9707	0.2058	-1.1624	4.3017	-0.3268	1
1722100	3029.2094	1812.7895	128.4637	-7.3532	-5.2180	0.1410	-0.8117	3.3017	-0.3833	1
1722120	3027.7223	1811.8124	128.4848	-7.4968	-4.6343	0.0778	-0.5377	2.4270	-0.2796	1
1722140	3026.2107	1810.9358	128.4949	-7.6322	-4.1713	0.0347	-0.7047	2.0754	-0.1500	0
1722160	3024.6694	1810.1439	128.4987	-7.8164	-3.7628	0.0123	-1.1022	1.9675	-0.0596	1
1722180	3023.0842	1809.4307	128.4998	-8.0723	-3.3731	0.0033	-1.4746	1.8659	-0.0169	1
1722200	3021.4405	1808.7946	128.5000	-8.3932	-2.9537	0.0006	-1.7665	2.1426	-0.0043	0
1722220	3019.7269	1808.2492	128.5000	-8.7571	-2.4099	0.0000	-1.9445	3.1538	0.0008	1
1722240	3017.9376	1807.8307	128.5000	-9.1217	-1.6793	0.0000	-1.8053	4.2785	0.0012	0
1722260	3016.0782	1807.5775	128.5000	-9.4310	-0.8354	-0.0006	-1.3610	4.5342	-0.0054	1
1722280	3014.1653	1807.4965	128.4998	-9.6452	-0.0680	-0.0027	-0.7809	3.4153	-0.0128	1
1722300	3012.2201	1807.5503	128.4989	-9.7658	0.4912	-0.0089	-0.3392	2.0208	-0.0417	1
1722320	3010.2589	1807.6930	128.4962	-9.8375	0.9198	-0.0230	-0.2715	1.8328	-0.0940	0
1722340	3008.2851	1807.9182	128.4897	-9.9156	1.4307	-0.0465	-0.4669	3.0344	-0.1494	1
1722360	3006.2927	1808.2652	128.4776	-10.0221	2.1430	-0.0743	-0.6575	4.2971	-0.1527	0
1722380	3004.2763	1808.7754	128.4600	-10.1239	2.9514	-0.0940	-0.4966	4.2512	-0.0664	1
1722400	3002.2432	1809.4458	128.4400	-10.1500	3.6279	-0.0940	0.1311	2.7289	0.0664	1
1722420	3000.2163	1810.2266	128.4224	-10.0474	4.0630	-0.0743	0.9156	1.3873	0.1527	1
1722440	2998.2242	1811.0710	128.4103	-9.8262	4.3625	-0.0465	1.4199	1.2748	0.1494	0
1722460	2996.2858	1811.9716	128.4038	-9.5514	4.6835	-0.0230	1.4653	1.9333	0.0940	1
1722480	2994.4037	1812.9444	128.4011	-9.2992	5.0207	-0.0089	1.1473	1.8311	0.0418	0
1722500	2992.5662	1813.9798	128.4002	-9.1234	5.1741	-0.0027	0.6481	0.1334	0.0128	1
1722520	2990.7543	1815.0140	128.4000	-9.0473	4.9266	-0.0006	0.1061	-2.5503	0.0055	1
1722540	2988.9472	1815.9505	128.4000	-9.0676	4.2489	-0.0000	-0.3561	-4.5949	-0.0015	0
1722560	2987.1273	1816.7136	128.4000	-9.1564	3.3330	-0.0000	-0.6137	-5.0709	0.0004	1
1722580	2985.2847	1817.2837	128.4000	-9.2696	2.4522	0.0000	-0.5892	-4.0744	-0.0001	0
1722600	2983.4194	1817.6945	128.4000	-9.3669	1.7986	0.0000	-0.4180	-2.5238	0.0000	0
1722620	2981.5379	1818.0031	128.4000	-9.4271	1.4183	-0.0000	-0.1886	-1.1563	-0.0000	0
1722640	2979.6486	1818.2618	128.4000	-9.4439	1.2564	0.0000	0.0094	-0.3446	0.0000	0
1722660	2977.7603	1818.5057	128.4000	-9.4061	1.2522	0.0000	0.3066	0.3156	-0.0000	0
1722680	2975.8862	1818.7627	128.4000	-9.2760	1.3960	0.0000	0.8782	1.0482	0.0000	0
1722700	2974.0499	1819.0641	128.4000	-8.9913	1.7222	0.0000	1.8687	2.1548	-0.0000	0
1722720	2972.2897	1819.4516	128.4000	-8.4986	2.2490	-0.0000	3.0455	3.2433	0.0000	0
1722740	2970.6505	1819.9637	128.4000	-7.7945	2.8979	0.0000	4.1106	3.5662	-0.0000	1
1722760	2969.1719	1820.6107	128.4000	-6.9399	3.4909	0.0000	4.5984	2.7324	0.0000	1
1722780	2967.8745	1821.3600	128.4000	-6.0253	3.8262	0.0000	4.6846	0.8457	-0.0000	1
1722800	2966.7618	1822.1412	128.4000	-5.1390	3.7776	0.0000	4.3497	-1.3381	0.0000	1
1722820	2965.8189	1822.8711	128.4000	-4.3877	3.3431	0.0000	3.4055	-3.1905	-0.0000	1
1722840	2965.0067	1823.4785	128.4000	-3.9034	2.6271	0.0000	1.6221	-4.2678	0.0000	0
1722860	2964.2575	1823.9219	128.4000	-3.7624	1.7856	0.0000	-0.4331	-4.3334	-0.0000	1
1722880	2963.5017	1824.1927	128.4000	-3.8179	0.9195	0.0000	-0.8920	-4.2928	0.0000	1
1722900	2962.7304	1824.2897	128.4000	-3.6583	0.0355	0.0000	1.6723	-4.5661	-0.0000	0
1722920	2962.0384	1824.2069	128.4000	-2.8599	-0.8154	0.0000	6.1105	-4.4156	0.0000	0
1722940	2961.5864	1823.9636	128.4000	-1.3214	-1.3561	0.0000	9.8835	-1.8493	0.0000	1
1722960	2961.5099	1823.6644	128.4000	0.6613	-1.1586	0.0000	10.6670	3.4463	-0.0000	1
1722980	2961.8510	1823.5001	128.4000	2.7594	-0.0473	0.0000	10.0991	8.2820	0.0000	1
1723000	2962.6136	1823.6455	128.4000	5.0947	1.6371	0.0000	12.1688	9.8859	-0.0000	0
1723020	2963.8888	1824.1550	128.4000	8.1799	3.1626	0.0000	18.1142	6.7781	0.0000	0
1723040	2965.8855	1824.9106	128.4000	12.2216	3.7325	0.0000	23.5964	-0.0726	-0.0000	0
1723060	2968.7775	1825.6480	128.4000	16.4959	2.7972	0.0000	21.7804	-9.2174	0.0000	1
1723080	2972.4839	1826.0294	128.4000	19.6576	0.3927	0.0000	11.4598	-16.4494	-0.0000	0
1723100	2976.6405	1825.8050	128.4000	20.8963	-2.5423	0.0000	-0.0952	-15.8626	0.0000	1
1723120	2980.8424	1825.0125	128.4000	20.7086	-4.4281	0.0000	-4.2809	-5.3224	-0.0000	1
1723140	2984.9239	1824.0338	128.4000	20.3354	-4.0702	0.0000	-0.8427	9.2277	0.0000	1
1723160	2988.9766	1823.3844	128.4000	20.5094	-1.6453	0.0000	3.3246	17.8082	-0.0000	1
1723180	2993.1277	1823.3757	128.4000	20.9062	1.3951	0.0000	2.3097	15.6382	0.0000	1
1723200	2997.3391	1823.9425	128.4000	20.7146	3.4240	0.0000	-3.5219	5.9610	-0.0000	1
1723220	3001.4135	1824.7453	128.4000	19.5562	3.6784	0.0000	-8.7593	-4.0709	0.0000	1
1723240	3005.1615	1825.4138	128.4000	17.7449	2.4237	0.0000	-10.4084	-9.8227	-0.0000	0
1723260	3008.5115	1825.7148	128.4000	15.8277	0.3643	0.0000	-9.3185	-11.7757	0.0000	1
1723280	3011.4926	1825.5595	128.4000	14.1290	-1.9141	0.0000	-7.6383	-11.4995	-0.0000	1
1723300	3014.1631	1824.9491	128.4000	12.6731	-4.0900	0.0000	-6.7290	-10.5025	0.0001	1
1723320	3016.5619	1823.9235	128.4000	11.3735	-5.9944	0.0000	-6.1977	-8.7673	-0.0004	1
1723340	3018.7125	1822.5514	128.4000	10.1851	-7.4995	0.0000	-5.7040	-6.4166	0.0015	1
1723360	3020.6359	1820.9238	128.4000	9.1100	-8.5335	-0.0006	-5.0665	-3.8819	-0.0055	1
1723380	3022.3565	1819.1380	128.3998	8.1541	-9.1191	-0.0027	-4.4580	-1.7836	-0.0128	1
1723400	3023.8975	1817.2761	128.3989	7.2934	-9.3655	-0.0089	-4.0244	-0.3894	-0.0418	1
1723420	3025.2738	1815.3918	128.3962	6.4544	-9.4390	-0.0230	-4.1651	-0.0364	-0.0940	0
1723440	3026.4793	1813.5006	128.3897	5.5345	-9.5078	-0.0465	-4.9351	-0.4971	-0.1494	1
1723460	3027.4876	1811.5887	128.3776	4.4871	-9.6562	-0.0743	-5.6655	-1.0737	-0.1527	0
1723480	3028.2741	1809.6381	128.3600	3.3812	-9.8395	-0.0940	-5.6802	-1.0129	-0.0664	1
1723500	3028.8401	1807.6529	128.3400	2.3638	-9.9310	-0.0940	-4.6882	-0.0695	0.0664	1
1723520	3029.2196	1805.6657	128.3224	1.5309	-9.8460	-0.0743	-3.5381	0.9957	0.1527	1
1723540	3029.4525	1803.7145	128.3103	0.8341	-9.6174	-0.0465	-3.1619	1.4814	0.1494	0
1723560	3029.5532	1801.8187	128.3038	0.1405	-9.3392	-0.0230	-3.6198	1.3990	0.0940	1
1723580	3029.5087	1799.9788	128.3011	-0.6297	-9.0652	-0.0089	-4.1661	1.2983	0.0418	0
1723600	3029.3014	1798.1926	128.3002	-1.4406	-8.7822	-0.0027	-4.1240	1.4681	0.0128	1
1723620	3028.9324	1796.4659	128.3000	-2.2043	-8.4613	-0.0006	-3.5794	1.7532	0.0055	1
1723640	3028.4196	1794.8081	128.3000	-2.8840	-8.1077	0.0000	-3.1414	1.8456	-0.0015	0
1723660	3027.7789	1793.2229	128.3000	-3.5105	-7.7499	0.0000	-3.0526	1.7565	0.0004	1
1723680	3027.0155	1791.7081	128.3000	-4.1192	-7.4007	0.0000	-3.0397	1.7020	-0.0001	0
1723700	3026.1312	1790.2626	128.3000	-4.7129	-7.0448	0.0000	-2.9231	1.8140	0.0000	1
1723720	3025.1303	1788.8902	128.3000	-5.2813	-6.6592	0.0000	-2.7550	2.0187	-0.0000	0
1723740	3024.0186	1787.5989	128.3000	-5.8283	-6.2315	0.0000	-2.6764	2.2683	0.0000	1
1723760	3022.7990	1786.3976	128.3000	-6.3726	-5.7626	0.0000	-2.7366	2.4152	-0.0000	0
1723780	3021.4696	1785.2939	128.3000	-6.9312	-5.2448	0.0000	-2.8382	2.6973	0.0000	1
1723800	3020.0265	1784.2997	128.3000	-7.5109	-4.6457	0.0000	-2.9646	3.2361	-0.0000	0
1723820	3018.4652	1783.4356	128.3000	-8.1053	-3.9402	0.0000	-3.0322	3.8648	0.0000	1
1723840	3016.7844	1782.7236	128.3000	-8.6833	-3.1595	0.0000	-2.8444	4.1242	-0.0000	0
1723860	3014.9919	1782.1718	128.3000	-9.1933	-2.3988	0.0000	-2.3324	3.6658	0.0000	1
1723880	3013.1071	1781.7641	128.3000	-9.5959	-1.7500	0.0000	-1.6805	2.8276	-0.0000	1
1723900	3011.1535	1781.4718	128.3000	-9.8965	-1.2166	0.0000	-1.2481	2.3349	0.0000	0
1723920	3009.1485	1781.2774	128.3000	-10.1322	-0.7143	0.0000	-1.0612	2.5219	-0.0000	1
1723940	3007.1007	1781.1861	128.3000	-10.3281	-0.1566	0.0000	-0.9158	3.0299	0.0000	0
1723960	3005.0172	1781.2148	128.3000	-10.4783	0.4751	0.0000	-0.6210	3.3682	-0.0000	1
1723980	3002.9093	1781.3761	128.3000	-10.5666	1.1427	0.0000	-0.2692	3.3857	0.0001	0
1724000	3000.7906	1781.6719	128.3000	-10.5891	1.8067	0.0000	0.0707	3.2587	-0.0004	1
1724020	2998.6737	1782.0988	128.3000	-10.5586	2.4633	0.0000	0.2635	3.2518	0.0015	0
1724040	2996.5672	1782.6572	128.3000	-10.4905	3.1367	-0.0006	0.4287	3.4533	-0.0055	1
1724060	2994.4775	1783.3535	128.2998	-10.3910	3.8448	-0.0027	0.5561	3.6200	-0.0128	0
1724080	2992.4108	1784.1951	128.2989	-10.2527	4.5971	-0.0089	0.7832	3.8711	-0.0418	1
1724100	2990.3764	1785.1923	128.2962	-10.0545	5.4090	-0.0230	1.1723	4.2289	-0.0940	0
1724120	2988.3890	1786.3587	128.2897	-9.7848	6.2831	-0.0465	1.5562	4.5932	-0.1494	1
1724140	2986.4625	1787.7056	128.2776	-9.4619	7.1627	-0.0743	1.7593	4.4631	-0.1527	0
1724160	2984.6042	1789.2238	128.2600	-9.1293	7.9113	-0.0940	1.6230	3.2663	-0.0664	1
1724180	2982.8108	1790.8701	128.2400	-8.8112	8.4139	-0.0940	1.4870	1.6756	0.0664	1
1724200	2981.0797	1792.5894	128.2224	-8.4711	8.7158	-0.0743	1.7746	0.9826	0.1527	0
1724220	2979.4224	1794.3564	128.2103	-8.0406	8.9951	-0.0465	2.4759	1.5565	0.1494	1
1724240	2977.8635	1796.1874	128.2038	-7.4955	9.3776	-0.0230	3.0930	2.3895	0.0940	0
1724260	2976.4242	1798.1075	128.2011	-6.8958	9.8100	-0.0089	3.0862	2.2382	0.0418	1
1724280	2975.1051	1800.1114	128.2002	-6.3340	10.1466	-0.0027	2.6061	1.2488	0.0128	1
1724300	2973.8906	1802.1661	128.2000	-5.8496	10.3267	-0.0006	2.1556	0.3727	0.0055	0
1724320	2972.7653	1804.2421	128.2000	-5.4043	10.4345	0.0000	2.1701	0.4576	-0.0015	1
1724340	2971.7288	1806.3399	128.2000	-4.9327	10.5966	0.0000	2.4813	1.0653	0.0004	0
1724360	2970.7922	1808.4807	128.2000	-4.3967	10.8714	0.0000	2.8862	1.7378	-0.0001	1
1724380	2969.9702	1810.6885	128.2000	-3.7973	11.2341	0.0000	3.1547	2.0177	0.0000	0
1724400	2969.2733	1812.9744	128.2000	-3.1580	11.6200	0.0000	3.2744	1.9168	-0.0000	1
1724420	2968.7070	1815.3365	128.2000	-2.4958	11.9899	0.0000	3.3277	1.7440	0.0000	0
1724440	2968.2750	1817.7703	128.2000	-1.7963	12.3684	0.0000	3.5669	1.8769	-0.0000	1
1724460	2967.9884	1820.2838	128.2000	-1.0083	12.8389	0.0000	4.2222	2.6850	0.0000	0
1724480	2967.8717	1822.9059	128.2000	-0.0942	13.4625	0.0000	5.0110	3.6771	-0.0000	1
1724500	2967.9508	1825.6688	128.2000	0.8862	14.1598	0.0000	5.1109	3.7271	0.0000	0
1724520	2968.2262	1828.5698	128.2000	1.7604	14.7007	0.0000	3.9943	2.1358	-0.0000	1
1724540	2968.6549	1831.5491	128.2000	2.3424	14.8560	0.0000	1.9151	-0.5386	0.0000	1
1724560	2969.1631	1834.5122	128.2000	2.5912	14.6114	0.0000	0.2604	-2.3928	-0.0000	1
1724580	2969.6914	1837.3936	128.2000	2.6703	14.2182	0.0000	0.0565	-2.1593	0.0000	0
1724600	2970.2312	1840.1995	128.2000	2.8280	14.0009	0.0000	1.2465	-0.2894	-0.0000	1
1724620	2970.8226	1842.9940	128.2000	3.2110	14.1098	0.0000	2.6839	1.5951	0.0000	0
1724640	2971.5156	1845.8435	128.2000	3.7694	14.4357	0.0000	3.2710	2.1678	-0.0000	1
1724660	2972.3304	1848.7683	128.2000	4.3126	14.7147	0.0000	2.4876	1.0292	0.0000	1
1724680	2973.2407	1851.7294	128.2000	4.6677	14.7282	0.0000	1.1128	-0.8396	-0.0000	1
1724700	2974.1974	1854.6595	128.2000	4.8007	14.4396	0.0000	0.0312	-2.3072	0.0000	1
1724720	2975.1610	1857.5052	128.2000	4.8045	13.9836	0.0000	-0.2226	-2.6090	-0.0000	1
1724740	2976.1192	1860.2530	128.2000	4.7962	13.5464	0.0000	0.0697	-1.9438	0.0000	0
1724760	2977.0795	1862.9238	128.2000	4.8199	13.2312	0.0000	0.2371	-1.1594	-0.0000	1
