# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2875560	2993.1157	1845.3616	115.3738	-0.1481	-0.2338	-0.1028	-0.5879	0.1833	-0.2482	1
2875580	2993.075	1845.3185	115.3486	-0.2358	-0.1741	-0.15	-0.3172	0.4282	-0.2517	1
2875600	2993.0214	1845.2919	115.3138	-0.277	-0.0789	-0.1913	-0.0655	0.5808	-0.1818	1
2875620	2992.9642	1845.2869	115.2721	-0.2844	0.0198	-0.2148	0.0284	0.4832	-0.0627	1
2875640	2992.9076	1845.2998	115.2279	-0.2765	0.0829	-0.2148	0.0611	0.1775	0.063	1
2875660	2992.8535	1845.3201	115.1862	-0.2617	0.0942	-0.1913	0.0878	-0.0986	0.1803	1
2875680	2992.803	1845.3375	115.1514	-0.2414	0.0696	-0.1494	0.1169	-0.2023	0.2576	1
2875700	2992.757	1845.3479	115.1264	-0.2167	0.0375	-0.1	0.133	-0.1495	0.2594	1
2875720	2992.7163	1845.3525	115.1114	-0.1881	0.0156	-0.056	0.1462	-0.0681	0.1967	1
2875740	2992.6817	1845.3541	115.104	-0.1536	0.0051	-0.0257	0.2017	-0.0237	0.1052	1
2875760	2992.6548	1845.3545	115.1011	-0.1164	0	-0.0095	0.1998	-0.0194	0.0477	1
2875780	2992.6352	1845.3541	115.1002	-0.0913	-0.0051	-0.0027	0.0776	-0.0219	0.0108	1
2875800	2992.6183	1845.3525	115.1	-0.0913	-0.0166	-0.0006	-0.081	-0.0751	0.0074	1
2875820	2992.5987	1845.3475	115.1	-0.115	-0.0437	-0.0006	-0.1831	-0.185	-0.0071	1
2875840	2992.5723	1845.335	115.0998	-0.1481	-0.0917	-0.0027	-0.1819	-0.3035	-0.0122	1
2875860	2992.5394	1845.3108	115.0989	-0.1726	-0.156	-0.0089	-0.0789	-0.366	-0.0423	1
2875880	2992.5033	1845.2726	115.0962	-0.1795	-0.222	-0.023	0.0183	-0.3222	-0.0925	1
2875900	2992.4676	1845.222	115.0897	-0.1721	-0.2749	-0.047	0.0718	-0.2148	-0.1549	1
2875920	2992.4345	1845.1627	115.0774	-0.1589	-0.3104	-0.0771	0.072	-0.1249	-0.1655	1
2875940	2992.4041	1845.0978	115.0589	-0.145	-0.3362	-0.1029	0.0551	-0.11	-0.1082	1
2875960	2992.3765	1845.0282	115.0362	-0.1248	-0.3647	-0.1169	0.125	-0.1568	-0.0276	1
2875980	2992.3542	1844.9519	115.0121	-0.09	-0.4066	-0.1208	0.2384	-0.2548	0.0033	1
2876000	2992.3405	1844.8656	114.9879	-0.0503	-0.4647	-0.1208	0.214	-0.3409	-0.0033	1
2876020	2992.3341	1844.766	114.9638	-0.0324	-0.5328	-0.1169	-0.006	-0.3555	0.0276	1
2876040	2992.3275	1844.6524	114.9411	-0.0498	-0.6017	-0.1029	-0.2021	-0.3458	0.1082	1
2876060	2992.3141	1844.5253	114.9226	-0.0864	-0.6612	-0.0771	-0.2202	-0.289	0.1655	1
2876080	2992.293	1844.388	114.9103	-0.1129	-0.6872	-0.047	-0.0743	-0.038	0.1549	1
2876100	2992.269	1844.2505	114.9038	-0.1129	-0.6449	-0.023	0.0846	0.4193	0.0925	1
2876120	2992.2478	1844.13	114.9011	-0.0898	-0.5156	-0.0089	0.165	0.9223	0.0421	1
2876140	2992.2331	1844.0442	114.9002	-0.0534	-0.3283	-0.0027	0.2134	1.0886	0.0127	1
2876160	2992.2264	1843.9987	114.9	-0.0147	-0.156	-0.0006	0.2046	0.7609	0.0055	1
2876180	2992.2272	1843.9818	114.9	0.01	-0.0642	0	0.0714	0.1704	-0.0015	1
2876200	2992.2304	1843.973	114.9	0.0054	-0.0615	0	-0.115	-0.2385	0.0004	1
2876220	2992.2294	1843.9572	114.9	-0.0288	-0.1003	0	-0.2589	-0.2583	-0.0001	1
2876240	2992.2189	1843.9329	114.9	-0.0757	-0.124	0	-0.2564	-0.0167	0	1
2876260	2992.1991	1843.9076	114.9	-0.1101	-0.11	0	-0.1203	0.192	0	1
2876280	2992.1749	1843.8889	114.9	-0.1151	-0.0729	0	0.0762	0.226	0	1
2876300	2992.153	1843.8784	114.9	-0.0933	-0.0374	0	0.1754	0.148	0	1
2876320	2992.1376	1843.8739	114.9	-0.0618	-0.0149	0	0.1756	0.072	0	0
2876340	2992.1283	1843.8725	114.9	-0.0407	-0.0046	0	0.058	0.0205	0	1
2876360	2992.1213	1843.8721	114.9	-0.0435	-0.0009	0	-0.0814	0.0102	0	1
2876380	2992.1109	1843.8721	114.9	-0.073	0	0	-0.2238	-0.0056	0	1
2876400	2992.0921	1843.8721	114.9	-0.1228	0.0009	0	-0.3025	0.0123	0	1
2876420	2992.0618	1843.8725	114.9	-0.1762	0.0037	0	-0.2727	0.0119	0	1
2876440	2992.0216	1843.8736	114.9	-0.2111	0.0103	0	-0.1072	0.0486	0	1
2876460	2991.9774	1843.8766	114.9	-0.2111	0.0234	0	0.1062	0.0863	0	1
2876480	2991.9371	1843.8829	114.9	-0.1755	0.0392	0	0.2777	0.0952	0	1
2876500	2991.9072	1843.8923	114.9	-0.1186	0.0454	0	0.3253	-0.0048	0	1
2876520	2991.8897	1843.9011	114.9	-0.0583	0.0277	0	0.2926	-0.1673	0	1
2876540	2991.8838	1843.9034	114.9	-0.0034	-0.0166	0	0.2503	-0.2997	0.0001	1
2876560	2991.8883	1843.8944	114.9	0.0464	-0.0753	0	0.2524	-0.3151	-0.0004	1
2876580	2991.9024	1843.8732	114.9	0.0877	-0.1336	0	0.1846	-0.2823	0.0015	1
2876600	2991.9234	1843.841	114.9	0.1069	-0.1821	-0.0006	0.0445	-0.2112	-0.0055	1
2876620	2991.9451	1843.8004	114.8998	0.0835	-0.2152	-0.0027	-0.2492	-0.1244	-0.0128	1
2876640	2991.9568	1843.7549	114.8989	0.0034	-0.2326	-0.0089	-0.5611	-0.0295	-0.0418	1
2876660	2991.9465	1843.7074	114.8962	-0.1279	-0.2458	-0.023	-0.8009	-0.064	-0.094	1
2876680	2991.9057	1843.6566	114.8897	-0.2804	-0.2726	-0.0465	-0.8156	-0.1968	-0.1494	1
2876700	2991.8343	1843.5983	114.8776	-0.4049	-0.3165	-0.0743	-0.5122	-0.2778	-0.1527	1
2876720	2991.7437	1843.53	114.86	-0.4582	-0.3597	-0.094	-0.0278	-0.1965	-0.0664	1
2876740	2991.6511	1843.4544	114.84	-0.4363	-0.3815	-0.094	0.321	-0.0242	0.0664	1
2876760	2991.5692	1843.3774	114.8224	-0.3765	-0.3798	-0.0743	0.3582	0.0753	0.1527	1
2876780	2991.5005	1843.3025	114.8103	-0.32	-0.3701	-0.0465	0.2181	0.0456	0.1494	1
2876800	2991.4412	1843.2294	114.8038	-0.2743	-0.364	-0.023	0.1877	0.0004	0.094	1
2876820	2991.3907	1843.1569	114.8011	-0.2166	-0.3551	-0.0089	0.3533	0.059	0.0418	1
2876840	2991.3545	1843.0873	114.8002	-0.1312	-0.3303	-0.0027	0.5395	0.1931	0.0128	1
2876860	2991.3382	1843.0248	114.8	-0.0371	-0.292	-0.0006	0.4727	0.2258	0.0055	1
2876880	2991.3397	1842.9705	114.8	0.0301	-0.2589	0	0.2306	0.143	-0.0015	1
2876900	2991.3503	1842.9212	114.8	0.0532	-0.2496	0	-0.0245	-0.0476	0.0004	1
2876920	2991.361	1842.8707	114.8	0.0436	-0.2657	0	-0.1147	-0.1443	-0.0001	1
2876940	2991.3677	1842.815	114.8	0.0233	-0.2933	0	-0.1089	-0.1508	0.0001	1
2876960	2991.3703	1842.7534	114.8	0.0036	-0.3202	0	-0.0793	-0.1367	-0.0004	1
2876980	2991.3692	1842.6869	114.8	-0.019	-0.3326	0	-0.1221	-0.0321	0.0015	1
2877000	2991.3627	1842.6203	114.8	-0.0569	-0.3048	-0.0006	-0.2423	0.2522	-0.0055	1
2877020	2991.3464	1842.565	114.7998	-0.1166	-0.2086	-0.0027	-0.3731	0.7043	-0.0128	1
2877040	2991.316	1842.5369	114.7989	-0.1865	-0.0451	-0.0089	-0.3836	1.0238	-0.0418	1
2877060	2991.2718	1842.5469	114.7962	-0.2358	0.1342	-0.023	-0.1665	0.9139	-0.094	1
2877080	2991.2217	1842.5906	114.7897	-0.2358	0.2543	-0.0465	0.1666	0.3669	-0.1494	1
2877100	2991.1775	1842.6486	114.7776	-0.1865	0.2737	-0.0743	0.3832	-0.2184	-0.1527	1
2877120	2991.1471	1842.7001	114.76	-0.1166	0.2132	-0.094	0.3744	-0.4924	-0.0664	1
2877140	2991.1308	1842.7339	114.74	-0.0576	0.1273	-0.094	0.2376	-0.4451	0.0664	1
2877160	2991.1241	1842.751	114.7224	-0.0231	0.0597	-0.0743	0.0979	-0.2471	0.1527	1
2877180	2991.1216	1842.7578	114.7103	-0.0103	0.0222	-0.0465	0.016	-0.1073	0.1494	1
2877200	2991.1199	1842.7599	114.7038	-0.0126	0.0062	-0.023	-0.0386	-0.0312	0.094	1
2877220	2991.1165	1842.7603	114.7011	-0.0288	0	-0.0089	-0.1215	-0.0178	0.0417	1
2877240	2991.1084	1842.7599	114.7002	-0.0583	-0.0051	-0.0027	-0.1868	-0.021	0.0128	1
2877260	2991.0932	1842.7582	114.7	-0.0933	-0.0166	-0.0006	-0.1906	-0.0803	0.0054	1
2877280	2991.0711	1842.7532	114.7	-0.1186	-0.0425	0	-0.0879	-0.1651	-0.001	1
2877300	2991.0458	1842.7412	114.7	-0.122	-0.0883	0	0.0591	-0.31	-0.0012	1
2877320	2991.0223	1842.7179	114.7	-0.1072	-0.1442	0.0006	0.1281	-0.2889	0.0058	1
2877340	2991.0029	1842.6835	114.7002	-0.0942	-0.1891	0.0027	0.0404	-0.196	0.0114	1
2877360	2990.9846	1842.6423	114.7011	-0.1013	-0.2016	0.0095	-0.1202	0.0408	0.0471	1
2877380	2990.9624	1842.6029	114.704	-0.1221	-0.1658	0.0257	-0.1519	0.3144	0.1071	1
2877400	2990.9358	1842.5759	114.7114	-0.1233	-0.0814	0.0554	0.0718	0.5663	0.1897	1
2877420	2990.9131	1842.5703	114.7262	-0.0709	0.0278	0.0978	0.445	0.6247	0.252	1
2877440	2990.9074	1842.5871	114.7505	0.0373	0.1078	0.1432	0.7108	0.2807	0.229	1
2877460	2990.928	1842.6135	114.7835	0.1629	0.1077	0.1773	0.6417	-0.2928	0.1265	1
2877480	2990.9726	1842.6302	114.8214	0.2546	0.0345	0.1918	0.3273	-0.5684	0.0132	1
2877500	2991.0298	1842.6273	114.8602	0.2819	-0.0481	0.1897	-0.0538	-0.3662	-0.0537	1
2877520	2991.0853	1842.6109	114.8973	0.2438	-0.0842	0.1806	-0.366	0.0093	-0.0522	1
2877540	2991.1273	1842.5936	114.9324	0.1606	-0.0714	0.1724	-0.5168	0.1822	-0.0309	1
2877560	2991.1496	1842.5824	114.9662	0.0611	-0.0404	0.1662	-0.522	0.1797	-0.0234	1
2877580	2991.1517	1842.5774	114.9989	-0.0301	-0.0186	0.1582	-0.4137	0.0394	-0.0487	1
2877600	2991.1375	1842.5749	115.0295	-0.0978	-0.0106	0.1438	-0.2747	0.0316	-0.0888	1
2877620	2991.1126	1842.5732	115.0564	-0.1345	-0.0137	0.1202	-0.0978	-0.0545	-0.1535	1
2877640	2991.0837	1842.5695	115.0776	-0.1376	-0.0286	0.0922	0.0716	-0.1096	-0.1511	1
2877660	2991.0576	1842.5618	115.0933	-0.1115	-0.0469	0.0722	0.2223	-0.1047	-0.0686	1
2877680	2991.0391	1842.5507	115.1065	-0.0753	-0.0506	0.07	0.1965	0.0252	0.0499	1
2877700	2991.0275	1842.5415	115.1213	-0.0575	-0.0174	0.0833	0.0066	0.284	0.1128	1
2877720	2991.0162	1842.5437	115.1398	-0.0709	0.0647	0.0967	-0.1686	0.5514	0.0518	1
2877740	2990.9991	1842.5674	115.16	-0.1031	0.1899	0.0951	-0.1949	0.7289	-0.0663	1
2877760	2990.9749	1842.6197	115.1778	-0.1333	0.3421	0.0771	-0.1161	0.822	-0.1386	1
2877780	2990.9458	1842.7043	115.1908	-0.1564	0.5042	0.0554	-0.0883	0.8301	-0.1076	1
2877800	2990.9124	1842.8214	115.2	-0.1845	0.6574	0.0459	-0.1715	0.737	-0.0015	1
2877820	2990.872	1842.9672	115.2092	-0.2282	0.7825	0.056	-0.2715	0.5296	0.1135	1
2877840	2990.8211	1843.1344	115.2224	-0.2855	0.8709	0.0798	-0.3154	0.3469	0.1511	1
2877860	2990.7578	1843.3156	115.2411	-0.3482	0.9242	0.104	-0.333	0.1831	0.1086	1
2877880	2990.6818	1843.5041	115.264	-0.402	0.9415	0.1197	-0.2472	0.0168	0.0402	1
2877900	2990.597	1843.6922	115.289	-0.4221	0.9076	0.1303	-0.0117	-0.3093	0.044	1
2877920	2990.513	1843.8671	115.3161	-0.376	0.8011	0.1465	0.422	-0.754	0.1087	1
2877940	2990.4466	1844.0126	115.3476	-0.2386	0.6237	0.1729	0.9617	-1.0914	0.169	1
2877960	2990.4176	1844.1166	115.3853	-0.0184	0.4146	0.203	1.3375	-1.1043	0.1517	1
2877980	2990.4392	1844.1784	115.4288	0.2278	0.2294	0.2265	1.2897	-0.8122	0.0906	1
2878000	2990.5087	1844.2083	115.4759	0.4103	0.1036	0.2389	0.6767	-0.4393	0.0309	1
2878020	2990.6033	1844.2199	115.5243	0.4555	0.0376	0.2405	-0.2214	-0.1841	-0.0167	1
2878040	2990.6909	1844.2234	115.5721	0.3633	0.0129	0.2327	-0.8538	-0.0318	-0.0631	1
2878060	2990.7487	1844.225	115.6174	0.2123	0.0126	0.217	-0.8314	0.0332	-0.1004	1
2878080	2990.7758	1844.2285	115.6589	0.0929	0.0348	0.197	-0.4144	0.1647	-0.1082	1
2878100	2990.7858	1844.239	115.6962	0.036	0.0903	0.1771	-0.0798	0.3734	-0.0925	1
2878120	2990.7902	1844.2646	115.7297	0.0066	0.1855	0.1589	-0.1121	0.6038	-0.0889	1
2878140	2990.7884	1844.3132	115.7598	-0.0443	0.3032	0.1426	-0.3887	0.6609	-0.0776	1
2878160	2990.7725	1844.3859	115.7868	-0.1223	0.3972	0.1303	-0.4699	0.3701	-0.051	1
2878180	2990.7395	1844.472	115.8119	-0.1885	0.4187	0.1236	-0.2737	-0.1196	-0.0078	1
2878200	2990.6971	1844.5533	115.8362	-0.2006	0.3467	0.1175	0.1373	-0.6244	-0.0339	1
2878220	2990.6593	1844.6107	115.8589	-0.1515	0.195	0.1029	0.4239	-0.9694	-0.1051	1
2878240	2990.6365	1844.6313	115.8774	-0.0784	0.0102	0.0765	0.4102	-1.015	-0.1714	1
2878260	2990.6279	1844.6148	115.8895	-0.0356	-0.1287	0.0443	0.0784	-0.5391	-0.1676	1
2878280	2990.6222	1844.5798	115.8951	-0.054	-0.1361	0.014	-0.2945	0.4024	-0.1343	1
2878300	2990.6063	1844.5604	115.8951	-0.1171	0.0184	-0.014	-0.4362	1.259	-0.1361	1
2878320	2990.5754	1844.5872	115.8895	-0.1724	0.2718	-0.0437	-0.2113	1.5003	-0.1621	1
2878340	2990.5373	1844.6691	115.8776	-0.172	0.5053	-0.0738	0.2118	1.0028	-0.1582	1
2878360	2990.5066	1844.7893	115.86	-0.1115	0.6281	-0.094	0.4623	0.2401	-0.0649	1
2878380	2990.4927	1844.9203	115.84	-0.0259	0.6257	-0.094	0.4668	-0.3509	0.066	1
2878400	2990.4962	1845.0396	115.8224	0.0454	0.5421	-0.0743	0.2811	-0.5901	0.1528	1
2878420	2990.5109	1845.1372	115.8103	0.0807	0.4337	-0.0465	0.0781	-0.552	0.1494	1
2878440	2990.5285	1845.2131	115.8038	0.0744	0.3345	-0.023	-0.149	-0.4436	0.094	1
2878460	2990.5406	1845.271	115.8011	0.0326	0.2519	-0.0089	-0.3043	-0.3827	0.0418	1
2878480	2990.5416	1845.3139	115.8002	-0.0261	0.1889	-0.0027	-0.3171	-0.2758	0.0128	1
2878500	2990.5302	1845.3466	115.8	-0.0835	0.1596	-0.0006	-0.2647	-0.0415	0.0055	1
2878520	2990.5081	1845.3777	115.8	-0.1342	0.1736	0	-0.2352	0.2106	-0.0015	1
2878540	2990.4765	1845.416	115.8	-0.1767	0.2148	0	-0.2244	0.2714	0.0004	1
2878560	2990.4375	1845.4636	115.8	-0.1909	0.2466	0	0.014	0.0995	-0.0001	1
2878580	2990.4002	1845.5147	115.8	-0.1448	0.2423	0	0.4348	-0.154	0	1
2878600	2990.3796	1845.5606	115.8	-0.0333	0.2056	0	0.7494	-0.2559	0	1
2878620	2990.3868	1845.5969	115.8	0.1085	0.1572	0	0.7519	-0.2561	0	1
2878640	2990.423	1845.6234	115.8	0.2377	0.1146	0	0.5661	-0.1892	0.0001	1
2878660	2990.4819	1845.6427	115.8	0.3376	0.0906	0	0.4161	-0.0712	-0.0004	1
2878680	2990.558	1845.6597	115.8	0.4114	0.0965	0	0.3265	0.119	0.0015	1
2878700	2990.6465	1845.6813	115.8	0.4555	0.1403	-0.0006	0.1485	0.3024	-0.0055	1
2878720	2990.7402	1845.7158	115.7998	0.4527	0.2322	-0.0027	-0.1454	0.5927	-0.0128	1
2878740	2990.8276	1845.7742	115.7989	0.3866	0.3814	-0.0089	-0.5099	0.9157	-0.0418	1
2878760	2990.8948	1845.8684	115.7962	0.2553	0.5761	-0.023	-0.8353	1.111	-0.094	1
2878780	2990.9297	1846.0046	115.7897	0.0783	0.7686	-0.0465	-1.0058	0.9528	-0.1494	1
2878800	2990.9262	1846.1758	115.7776	-0.1028	0.8854	-0.0743	-0.9041	0.3197	-0.1527	1
2878820	2990.8886	1846.3588	115.76	-0.2338	0.8736	-0.094	-0.4824	-0.4664	-0.0664	1
2878840	2990.8326	1846.5253	115.74	-0.2753	0.7479	-0.094	0.0754	-0.9301	0.0664	1
2878860	2990.7785	1846.6579	115.7224	-0.231	0.582	-0.0743	0.4536	-0.879	0.1528	1
2878880	2990.7402	1846.7581	115.7103	-0.1464	0.4554	-0.0465	0.4911	-0.4406	0.149	1
2878900	2990.7199	1846.8401	115.7038	-0.0745	0.3983	-0.023	0.2806	-0.0684	0.0954	1
2878920	2990.7104	1846.9174	115.7011	-0.0456	0.3829	-0.0095	0.001	-0.0002	0.0363	1
2878940	2990.7017	1846.9932	115.7	-0.056	0.365	-0.0055	-0.1677	-0.1439	0	1
2878960	2990.688	1847.0634	115.6989	-0.073	0.3241	-0.0095	-0.0717	-0.2838	-0.0363	1
2878980	2990.6725	1847.1229	115.6962	-0.0596	0.2679	-0.023	0.1757	-0.3154	-0.0955	1
2879000	2990.6642	1847.1706	115.6897	0.001	0.2182	-0.0465	0.4557	-0.2289	-0.1489	1
2879020	2990.6728	1847.2102	115.6776	0.0933	0.1966	-0.0743	0.5471	0.0227	-0.1532	1
2879040	2990.7015	1847.2492	115.66	0.1753	0.1941	-0.094	0.3479	0.0505	-0.0649	1
2879060	2990.7429	1847.2878	115.64	0.207	0.1591	-0.0945	-0.0109	-0.2908	0.0609	1
2879080	2990.7843	1847.3128	115.6222	0.1782	0.0382	-0.0771	-0.329	-0.9211	0.14	1
2879100	2990.8142	1847.3031	115.6092	0.1159	-0.1592	-0.0554	-0.3759	-1.2438	0.1073	1
2879120	2990.8306	1847.2492	115.6	0.0625	-0.3373	-0.0459	-0.1993	-0.7311	0.0015	1
2879140	2990.8392	1847.1682	115.5908	0.04	-0.3987	-0.056	-0.0018	0.1134	-0.1131	1
2879160	2990.8466	1847.0897	115.5776	0.0386	-0.3353	-0.0798	0.0348	0.6484	-0.1527	1
2879180	2990.8547	1847.0341	115.5589	0.0349	-0.2059	-0.1035	-0.0504	0.7249	-0.1026	1
2879200	2990.8606	1847.0073	115.5362	0.0155	-0.0534	-0.1169	-0.1412	0.7824	-0.0294	1
2879220	2990.8609	1847.0127	115.5121	-0.0231	0.1194	-0.1208	-0.2413	0.969	0.0051	1
2879240	2990.8514	1847.0551	115.4879	-0.0828	0.2914	-0.1214	-0.358	0.8841	-0.0089	1
2879260	2990.8277	1847.1293	115.4636	-0.16	0.3939	-0.1197	-0.4404	0.2708	0.0148	1
2879280	2990.7873	1847.2126	115.44	-0.2393	0.3646	-0.1119	-0.4013	-0.5962	0.0664	1
2879300	2990.732	1847.2751	115.4188	-0.2941	0.219	-0.1	-0.1859	-1.0109	0.0716	1
2879320	2990.6697	1847.3002	115.4	-0.3037	0.0329	-0.0935	0.0858	-0.972	0.0051	1
2879340	2990.6106	1847.2883	115.3814	-0.2646	-0.1259	-0.0973	0.3261	-0.6545	-0.0587	1
2879360	2990.5639	1847.2499	115.3611	-0.1869	-0.2336	-0.1035	0.4712	-0.3838	-0.0298	1
2879380	2990.5358	1847.1949	115.34	-0.0813	-0.3058	-0.0995	0.5913	-0.2994	0.0663	1
2879400	2990.5313	1847.1275	115.3213	0.0464	-0.363	-0.0838	0.6955	-0.2649	0.1166	1
2879420	2990.5544	1847.0497	115.3065	0.1882	-0.4111	-0.0694	0.758	-0.2243	0.0536	1
2879440	2990.6066	1846.9631	115.2935	0.322	-0.4463	-0.0694	0.6477	-0.1394	-0.0536	1
2879460	2990.6832	1846.8712	115.2787	0.4127	-0.4634	-0.0838	0.305	-0.0298	-0.1165	1
2879480	2990.7717	1846.7778	115.26	0.4377	-0.4632	-0.0995	-0.0787	0.0449	-0.0664	1
2879500	2990.8582	1846.6859	115.2389	0.4103	-0.452	-0.1035	-0.2814	0.0738	0.0302	1
2879520	2990.9358	1846.597	115.2186	0.377	-0.4325	-0.0973	-0.1441	0.1112	0.0572	1
2879540	2991.009	1846.5129	115.2	0.3866	-0.3999	-0.093	0.2092	0.1998	0.0004	1
2879560	2991.0904	1846.437	115.1814	0.4562	-0.3462	-0.0973	0.5317	0.329	-0.0588	1
2879580	2991.1915	1846.3744	115.1611	0.5619	-0.2694	-0.1029	0.6112	0.4616	-0.0246	1
2879600	2991.3152	1846.3293	115.1402	0.6594	-0.1811	-0.0967	0.4182	0.46	0.0792	1
2879620	2991.4553	1846.3019	115.1224	0.7205	-0.1021	-0.0749	0.1748	0.358	0.1582	1
2879640	2991.6034	1846.2884	115.1103	0.7535	-0.0471	-0.0465	0.0878	0.1906	0.1479	1
2879660	2991.7567	1846.2831	115.1038	0.7931	-0.0175	-0.023	0.2471	0.0941	0.0944	1
2879680	2991.9206	1846.2814	115.1011	0.8696	-0.0072	-0.0089	0.527	-0.0045	0.0415	1
2879700	2992.1045	1846.2802	115.1002	0.9768	-0.0106	-0.0027	0.6324	-0.0236	0.0132	1
2879720	2992.3113	1846.2772	115.1	1.0684	-0.0304	-0.0006	0.3862	-0.1544	0.004	1
2879740	2992.5318	1846.268	115.1	1.0922	-0.0756	0.0006	-0.1234	-0.2915	0.004	1
2879760	2992.7482	1846.247	115.1002	1.0373	-0.1479	0.0027	-0.5145	-0.4605	0.0132	1
2879780	2992.9468	1846.2089	115.1011	0.9492	-0.2287	0.0089	-0.4943	-0.4212	0.0416	1
2879800	2993.1279	1846.1555	115.1038	0.8933	-0.2804	0.023	-0.1143	-0.1483	0.094	1
2879820	2993.3041	1846.0967	115.1103	0.8963	-0.2766	0.0465	0.1996	0.2065	0.1493	1
2879840	2993.4864	1846.0449	115.1224	0.9331	-0.2269	0.0743	0.2514	0.3573	0.1531	1
2879860	2993.6773	1846.006	115.14	0.9582	-0.1626	0.094	0.0641	0.3103	0.0649	1
2879880	2993.8697	1845.9798	115.16	0.936	-0.0983	0.0945	-0.2682	0.3101	-0.0609	1
2879900	2994.0517	1845.9667	115.1778	0.8566	-0.0251	0.0771	-0.5636	0.4026	-0.1399	1
2879920	2994.2124	1845.9698	115.1908	0.7411	0.0625	0.0554	-0.6669	0.5159	-0.1076	1
2879940	2994.3481	1845.9917	115.2	0.6301	0.141	0.0459	-0.5126	0.3553	0	1
2879960	2994.4645	1846.0262	115.2092	0.5604	0.1679	0.0554	-0.195	-0.0496	0.1077	1
2879980	2994.5723	1846.0589	115.2222	0.5384	0.1232	0.0771	0.0201	-0.4283	0.1398	1
2880000	2994.6798	1846.0754	115.24	0.5436	0.0231	0.0945	0.067	-0.6524	0.0613	1
2880020	2994.7897	1846.0681	115.26	0.5569	-0.0891	0.094	0.0707	-0.5497	-0.0664	1
2880040	2994.9026	1846.0398	115.2776	0.5733	-0.1707	0.0749	0.0923	-0.2945	-0.1476	1
2880060	2995.0191	1845.9998	115.2899	0.5923	-0.2046	0.0492	0.1012	-0.0214	-0.1365	1
2880080	2995.1395	1845.958	115.2973	0.6117	-0.2035	0.0319	0.0973	0.0978	-0.0523	1
2880100	2995.2637	1845.9184	115.3027	0.6307	-0.2036	0.0319	0.0845	-0.0238	0.0526	1
2880120	2995.3918	1845.8765	115.3101	0.6533	-0.2447	0.0492	0.1284	-0.354	0.1352	1
2880140	2995.5251	1845.8206	115.3224	0.6849	-0.3406	0.0754	0.195	-0.6727	0.1527	1
2880160	2995.6657	1845.7403	115.3402	0.7212	-0.4557	0.0967	0.1925	-0.602	0.0807	1
2880180	2995.8136	1845.6383	115.3611	0.7493	-0.5272	0.1029	0.1137	-0.1768	-0.0252	1
2880200	2995.9654	1845.5294	115.3814	0.757	-0.523	0.0973	-0.0408	0.2797	-0.0582	1
2880220	2996.1164	1845.4291	115.4	0.7461	-0.4766	0.093	-0.0921	0.337	-0.0015	1
2880240	2996.2639	1845.3388	115.4186	0.7243	-0.4674	0.0978	-0.108	-0.1251	0.0642	1
2880260	2996.4061	1845.2421	115.4391	0.6812	-0.5569	0.1057	-0.2614	-0.7871	0.0375	1
2880280	2996.5363	1845.116	115.4609	0.5869	-0.7321	0.1057	-0.6504	-1.1417	-0.0375	1
2880300	2996.6409	1844.9492	115.4814	0.431	-0.8957	0.0978	-0.9916	-0.7463	-0.0638	1
2880320	2996.7088	1844.7577	115.5	0.2589	-0.9168	0.093	-0.8786	0.4112	0	1
2880340	2996.7444	1844.5825	115.5186	0.1445	-0.734	0.0978	-0.3256	1.554	0.0638	1
2880360	2996.7666	1844.4641	115.5391	0.1176	-0.4178	0.1057	0.148	1.8883	0.0374	1
2880380	2996.7915	1844.4154	115.5609	0.1338	-0.1107	0.1057	0.15	1.3518	-0.0371	1
2880400	2996.8201	1844.4198	115.5814	0.1253	0.0927	0.0978	-0.1887	0.6665	-0.0656	1
2880420	2996.8416	1844.4525	115.6	0.0644	0.1902	0.0935	-0.4678	0.2261	0.0069	0
2880440	2996.8459	1844.4959	115.6188	-0.027	0.2213	0.1	-0.5184	0.0344	0.0715	1
2880460	2996.8308	1844.541	115.64	-0.1129	0.2147	0.1119	-0.3645	-0.1034	0.0651	1
2880480	2996.8007	1844.5818	115.6636	-0.1783	0.1774	0.1202	-0.271	-0.2775	0.0202	1
2880500	2996.7594	1844.612	115.6881	-0.232	0.1127	0.1241	-0.228	-0.368	0.0041	1
2880520	2996.7079	1844.6268	115.7132	-0.2943	0.0201	0.1298	-0.3651	-0.5522	0.0462	1
2880540	2996.6417	1844.62	115.74	-0.3797	-0.0971	0.1399	-0.4968	-0.6738	0.0671	1
2880560	2996.556	1844.588	115.7692	-0.4835	-0.2073	0.1489	-0.5866	-0.5342	0.0373	1
