# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3098960	2975.2357	1832.1777	130.7125	0.9595	10.3426	-0.7197	4.3164	-2.5903	-0.4501	0
3098980	2975.5140	1834.1947	130.5604	1.8642	9.7638	-0.7800	4.7386	-3.2601	-0.2057	1
3099000	2975.9814	1836.0832	130.4005	2.8411	9.0832	-0.7840	5.0730	-3.6366	0.1052	0
3099020	2976.6505	1837.8279	130.2468	3.8627	8.3503	-0.6930	5.2377	-3.7638	0.7084	1
3099040	2977.5264	1839.4233	130.1233	4.8700	7.6100	-0.4569	5.0051	-3.7110	1.5978	0
3099060	2978.5985	1840.8719	130.0641	5.7663	6.9087	-0.0543	4.1501	-3.4033	2.5332	1
3099080	2979.8330	1842.1868	130.1016	6.4502	6.3034	0.4461	2.7648	-2.7458	2.7903	0
3099100	2981.1786	1843.3933	130.2425	6.8840	5.8457	0.8727	1.4538	-1.8623	1.8082	1
3099120	2982.5866	1844.5251	130.4507	7.1309	5.5527	1.0554	0.7850	-1.0158	0.0715	1
3099140	2984.0309	1845.6144	130.6647	7.3121	5.3959	0.9643	0.8569	-0.4430	-1.2275	0
3099160	2985.5114	1846.6834	130.8364	7.5217	5.3129	0.7198	1.2094	-0.2541	-1.4944	1
3099180	2987.0396	1847.7396	130.9526	7.7820	5.2292	0.4681	1.4596	-0.4759	-1.1332	0
3099200	2988.6242	1848.7751	131.0236	8.0620	5.0836	0.2797	1.4142	-0.9342	-0.7362	1
3099220	2990.2644	1849.7730	131.0644	8.3215	4.8499	0.1557	1.2204	-1.4286	-0.4617	0
3099240	2991.9528	1850.7151	131.0859	8.5349	4.5418	0.0767	0.9389	-1.7323	-0.3160	1
3099260	2993.6784	1851.5897	131.0951	8.6858	4.2031	0.0316	0.5931	-1.7507	-0.1181	0
3099280	2995.4272	1852.3963	131.0986	8.7598	3.8909	0.0100	0.1766	-1.4748	-0.0689	1
3099300	2997.1823	1853.1461	131.0991	8.7407	3.6649	-0.0025	-0.3524	-0.8753	-0.0441	0
3099320	2998.9234	1853.8622	131.0975	8.6190	3.5783	-0.0154	-0.8600	-0.0578	-0.0723	1
3099340	3000.6299	1854.5774	131.0930	8.3901	3.6708	-0.0347	-1.4163	0.9446	-0.1205	0
3099360	3002.2795	1855.3306	131.0837	8.0431	3.9661	-0.0604	-1.9987	1.9948	-0.1514	1
3099380	3003.8471	1856.1638	131.0688	7.5430	4.4726	-0.0842	-2.8861	3.0768	-0.1095	1
3099400	3005.2967	1857.1196	131.0500	6.8250	5.1844	-0.0940	-4.1636	4.0902	0.0000	0
3099420	3006.5771	1858.2375	131.0312	5.8193	6.0684	-0.0842	-5.8375	4.8753	0.1094	1
3099440	3007.6244	1859.5470	131.0163	4.5019	7.0493	-0.0604	-7.4452	5.1408	0.1516	0
3099460	3008.3779	1861.0573	131.0070	2.9359	8.0082	-0.0350	-8.4671	4.6800	0.1197	1
3099480	3008.7988	1862.7503	131.0023	1.2597	8.8155	-0.0176	-8.5630	3.5556	0.0587	0
3099500	3008.8817	1864.5834	131.0000	-0.3793	9.3800	-0.0117	-7.9790	2.1159	0.0000	1
3099520	3008.6471	1866.5023	130.9977	-1.8911	9.6846	-0.0176	-7.1603	0.8385	-0.0589	0
3099540	3008.1253	1868.4573	130.9930	-3.2557	9.7747	-0.0350	-6.4500	-0.0522	-0.1191	1
3099560	3007.3448	1870.4122	130.9837	-4.4875	9.7118	-0.0607	-5.8437	-0.6432	-0.1536	0
3099580	3006.3303	1872.3420	130.9687	-5.5989	9.5348	-0.0858	-5.2781	-1.1362	-0.1185	1
3099600	3005.1053	1874.2261	130.9493	-6.5877	9.2564	-0.0998	-4.6244	-1.6698	-0.0273	0
3099620	3003.6952	1876.0446	130.9288	-7.4469	8.8953	-0.1001	-3.9734	-2.0315	0.0417	1
3099640	3002.1265	1877.7842	130.9093	-8.1730	8.5041	-0.0951	-3.2825	-2.0213	0.0295	0
3099660	3000.4260	1879.4462	130.8907	-8.7693	8.1604	-0.0951	-2.6654	-1.5379	-0.0299	1
3099680	2998.6188	1881.0484	130.8712	-9.2439	7.9294	-0.0998	-2.0667	-0.7974	-0.0397	1
3099700	2996.7285	1882.6180	130.8508	-9.6045	7.8249	-0.0982	-1.5285	-0.1590	0.0364	0
3099720	2994.7770	1884.1784	130.8320	-9.8584	7.7996	-0.0800	-0.9980	0.0469	0.1461	1
3099740	2992.7851	1885.7378	130.8188	-10.0157	7.7764	-0.0447	-0.5340	-0.1614	0.2203	0
3099760	2990.7707	1887.2889	130.8141	-10.1022	7.6886	0.0003	-0.2466	-0.6571	0.2450	1
3099780	2988.7442	1888.8133	130.8189	-10.1676	7.4945	0.0461	-0.2905	-1.2241	0.2276	0
3099800	2986.7037	1890.2867	130.8325	-10.2786	7.1500	0.0844	-0.7059	-2.0768	0.1660	1
3099820	2984.6328	1891.6732	130.8527	-10.4981	6.5715	0.1099	-1.4303	-3.5127	0.0862	0
3099840	2982.5044	1892.9153	130.8765	-10.8564	5.6594	0.1244	-2.1984	-5.5353	0.0412	1
3099860	2980.2902	1893.9370	130.9025	-11.3248	4.3839	0.1368	-2.6468	-7.4097	0.0679	0
3099880	2977.9745	1894.6689	130.9312	-11.8133	2.8522	0.1533	-2.4476	-8.2903	0.1075	1
3099900	2975.5649	1895.0779	130.9638	-12.2075	1.2649	0.1687	-1.6425	-7.8682	0.0746	0
3099920	2973.0915	1895.1749	130.9987	-12.4238	-0.2264	0.1680	-0.5550	-7.0326	-0.0569	1
3099940	2970.5954	1894.9873	131.0310	-12.4373	-1.6204	0.1384	0.4543	-6.6867	-0.2359	0
3099960	2968.1166	1894.5267	131.0540	-12.2618	-3.0258	0.0780	1.3390	-7.1724	-0.3869	1
3099980	2965.6907	1893.7770	131.0622	-11.9216	-4.5470	-0.0033	2.1199	-8.0006	-0.4529	0
3100000	2963.3480	1892.7079	131.0527	-11.4534	-6.2086	-0.0911	2.6614	-8.7192	-0.4447	1
3100020	2961.1093	1891.2935	131.0258	-10.9147	-7.9548	-0.1747	2.8445	-8.9213	-0.3934	0
3100040	2958.9821	1889.5260	130.9828	-10.3690	-9.6850	-0.2528	2.6716	-8.5717	-0.3738	1
3100060	2956.9617	1887.4196	130.9246	-9.8474	-11.2896	-0.3314	2.5038	-7.6247	-0.4043	0
3100080	2955.0431	1885.0102	130.8503	-9.3288	-12.6831	-0.4134	2.5753	-6.3734	-0.4331	1
3100100	2953.2302	1882.3463	130.7593	-8.7559	-13.8262	-0.4885	3.0465	-5.0509	-0.3587	0
3100120	2951.5408	1879.4797	130.6548	-8.0697	-14.7170	-0.5352	3.7626	-3.8348	-0.1434	1
3100140	2950.0023	1876.4595	130.5452	-7.2398	-15.3695	-0.5355	4.5466	-2.6503	0.1418	1
3100160	2948.6449	1873.3319	130.4406	-6.2698	-15.8082	-0.4902	5.2039	-1.6728	0.3505	0
3100180	2947.4944	1870.1362	130.3491	-5.1879	-16.0689	-0.4198	5.6831	-0.8698	0.4017	1
3100200	2946.5697	1866.9043	130.2727	-4.0326	-16.1859	-0.3507	5.9352	-0.2826	0.3187	0
3100220	2945.8813	1863.6619	130.2088	-2.8411	-16.1680	-0.2995	6.0226	0.4188	0.1956	1
3100240	2945.4333	1860.4371	130.1529	-1.6387	-15.9966	-0.2687	6.0151	1.2634	0.0976	0
3100260	2945.2259	1857.2633	130.1013	-0.4353	-15.6587	-0.2506	6.0215	2.1556	0.0642	1
3100280	2945.2591	1854.1737	130.0527	0.7643	-15.1781	-0.2340	6.0006	2.7591	0.0840	0
3100300	2945.5316	1851.1920	130.0077	1.9414	-14.6127	-0.2097	5.8464	3.0003	0.1516	1
3100320	2946.0357	1848.3286	129.9688	3.0541	-14.0213	-0.1736	5.3689	2.9674	0.2178	0
3100340	2946.7532	1845.5835	129.9382	4.0553	-13.4356	-0.1308	4.6900	2.8900	0.2331	1
3100360	2947.6578	1842.9543	129.9165	4.9197	-12.8596	-0.0940	3.9304	2.8525	0.1613	0
3100380	2948.7211	1840.4397	129.9007	5.6596	-12.2849	-0.0764	3.3921	2.8835	0.0228	1
3100400	2949.9216	1838.0404	129.8859	6.3158	-11.7044	-0.0830	3.0890	2.9065	-0.0998	0
3100420	2951.2474	1835.7579	129.8675	6.9337	-11.1079	-0.1089	3.0387	3.0275	-0.1704	1
3100440	2952.6951	1833.5972	129.8423	7.5431	-10.4768	-0.1501	3.0428	3.2384	-0.2299	0
3100460	2954.2647	1831.5672	129.8074	8.1527	-9.7859	-0.2128	3.0663	3.6319	-0.3687	1
3100480	2955.9562	1829.6828	129.7572	8.7555	-9.0140	-0.3104	2.9948	4.0743	-0.6003	0
3100500	2957.7669	1827.9616	129.6833	9.3323	-8.1544	-0.4442	2.8180	4.5405	-0.7797	1
3100520	2959.6891	1826.4211	129.5795	9.8556	-7.2172	-0.5907	2.4750	4.8731	-0.7571	0
3100540	2961.7091	1825.0747	129.4470	10.2898	-6.2254	-0.7113	1.9375	5.0907	-0.5059	1
3100560	2963.8050	1823.9309	129.2950	10.5944	-5.2054	-0.7752	1.1715	5.1470	-0.1447	0
3100580	2965.9468	1822.9926	129.1369	10.7351	-4.1801	-0.7749	0.2560	5.1361	0.1782	1
3100600	2968.0991	1822.2589	128.9850	10.7027	-3.1690	-0.7258	-0.6308	5.0116	0.3549	0
3100620	2970.2279	1821.7250	128.8466	10.5268	-2.1943	-0.6497	-1.2392	4.7850	0.4277	1
3100640	2972.3098	1821.3811	128.7251	10.2671	-1.2843	-0.5582	-1.4605	4.3583	0.4733	0
3100660	2974.3347	1821.2113	128.6233	9.9777	-0.4607	-0.4412	-1.4565	3.8762	0.6309	1
3100680	2976.3009	1821.1968	128.5486	9.6725	0.2775	-0.2641	-1.5383	3.4560	1.0687	0
3100700	2978.2037	1821.3223	128.5177	9.3239	0.9562	0.0064	-1.8799	3.2747	1.6580	1
3100720	2980.0304	1821.5793	128.5512	8.8994	1.6034	0.3508	-2.3642	3.1934	1.9642	0
3100740	2981.7635	1821.9636	128.6580	8.3988	2.2202	0.6695	-2.7148	3.0342	1.4823	1
3100760	2983.3900	1822.4674	128.8190	7.8601	2.7766	0.8281	-2.7572	2.5941	0.2354	0
3100780	2984.9075	1823.0743	128.9893	7.3292	3.2403	0.7598	-2.6005	2.0481	-1.0365	1
3100800	2986.3217	1823.7635	129.1229	6.8368	3.6082	0.5244	-2.3458	1.5759	-1.5766	0
3100820	2987.6422	1824.5175	129.1990	6.3975	3.9092	0.2567	-2.0587	1.3602	-1.2948	1
3100840	2988.8807	1825.3272	129.2256	6.0168	4.1835	0.0639	-1.7329	1.3306	-0.6706	0
3100860	2990.0489	1826.1909	129.2246	5.6838	4.4609	-0.0259	-1.5390	1.4293	-0.1607	1
3100880	2991.1542	1827.1116	129.2152	5.3662	4.7517	-0.0439	-1.5614	1.4866	0.0591	0
3100900	2992.1954	1828.0916	129.2070	5.0239	5.0542	-0.0320	-1.8197	1.5354	0.1017	1
3100920	2993.1637	1829.1332	129.2025	4.6323	5.3730	-0.0160	-2.0963	1.6117	0.0732	0
3100940	2994.0483	1830.2408	129.2007	4.1879	5.7321	-0.0058	-2.3540	1.9079	0.0258	1
3100960	2994.8389	1831.4261	129.2001	3.6930	6.1679	-0.0017	-2.5905	2.4140	0.0095	0
3100980	2995.5255	1832.7080	129.2000	3.1464	6.6970	-0.0003	-2.8782	2.9269	0.0019	1
3101000	2996.0975	1834.1049	129.2000	2.5532	7.2912	0.0000	-3.0994	3.1316	-0.0005	0
3101020	2996.5468	1835.6244	129.2000	1.9411	7.8875	0.0000	-3.1084	2.9448	0.0001	1
3101040	2996.8739	1837.2599	129.2000	1.3565	8.4236	0.0000	-2.8128	2.4696	0.0000	0
3101060	2997.0894	1838.9939	129.2000	0.8406	8.8691	0.0000	-2.3669	1.9650	-0.0001	1
3101080	2997.2101	1840.8075	129.2000	0.4061	9.2320	0.0000	-1.9481	1.6092	0.0005	0
3101100	2997.2519	1842.6867	129.2000	0.0391	9.5395	-0.0003	-1.6825	1.4323	-0.0020	1
3101120	2997.2258	1844.6233	129.1999	-0.2812	9.8091	-0.0017	-1.5009	1.2798	-0.0092	0
3101140	2997.1394	1846.6103	129.1993	-0.5666	10.0327	-0.0058	-1.3537	1.0065	-0.0271	1
3101160	2996.9992	1848.6364	129.1975	-0.8189	10.1855	-0.0160	-1.1693	0.5500	-0.0684	0
3101180	2996.8119	1850.6845	129.1930	-1.0388	10.2547	-0.0344	-1.0205	0.1093	-0.1197	1
3101200	2996.5836	1852.7383	129.1838	-1.2324	10.2573	-0.0588	-0.8922	-0.1518	-0.1419	0
3101220	2996.3189	1854.7875	129.1695	-1.4141	10.2297	-0.0783	-0.8865	-0.1819	-0.0823	1
3101240	2996.0180	1856.8301	129.1525	-1.6068	10.2037	-0.0780	-0.9870	-0.0995	0.0679	0
3101260	2995.6762	1858.8689	129.1382	-1.8440	10.1933	-0.0494	-1.3020	0.0006	0.2311	1
3101280	2995.2804	1860.9074	129.1327	-2.1723	10.1975	0.0000	-1.8993	0.0508	0.3026	0
3101300	2994.8073	1862.9479	129.1382	-2.6329	10.2121	0.0492	-2.7016	0.0936	0.2292	1
3101320	2994.2272	1864.9923	129.1523	-3.2214	10.2391	0.0764	-3.3303	0.1589	0.0588	0
3101340	2993.5187	1867.0436	129.1688	-3.8541	10.2884	0.0725	-3.2548	0.3058	-0.1097	1
3101360	2992.6856	1869.1076	129.1813	-4.3905	10.3745	0.0428	-2.3330	0.5363	-0.2092	0
3101380	2991.7625	1871.1934	129.1859	-4.7079	10.5081	-0.0006	-0.9122	0.8013	-0.2434	1
3101400	2990.8025	1873.3109	129.1811	-4.7605	10.6873	-0.0461	0.4369	1.0170	-0.2285	0
3101420	2989.8583	1875.4683	129.1675	-4.5680	10.8984	-0.0842	1.5537	1.1285	-0.1641	1
3101440	2988.9753	1877.6702	129.1474	-4.1652	11.1216	-0.1083	2.5098	1.1388	-0.0765	0
3101460	2988.1922	1879.9170	129.1242	-3.5766	11.3353	-0.1189	3.4093	1.0365	-0.0163	1
3101480	2987.5446	1882.2044	129.0999	-2.8261	11.5152	-0.1225	4.1655	0.8131	-0.0081	0
3101500	2987.0618	1884.5231	129.0752	-1.9541	11.6319	-0.1250	4.6499	0.4100	-0.0173	1
3101520	2986.7630	1886.8571	129.0499	-1.0140	11.6542	-0.1275	4.8323	-0.1499	-0.0091	0
3101540	2986.6562	1889.1847	129.0242	-0.0524	11.5616	-0.1306	4.8314	-0.7770	-0.0121	1
3101560	2986.7420	1891.4818	128.9977	0.9015	11.3546	-0.1384	4.7239	-1.3302	-0.0589	0
3101580	2987.0168	1893.7266	128.9688	1.8379	11.0504	-0.1539	4.6265	-1.7345	-0.1070	1
3101600	2987.4772	1895.9019	128.9361	2.7630	10.6592	-0.1706	4.5992	-2.1512	-0.0859	0
3101620	2988.1220	1897.9903	128.9005	3.6890	10.1666	-0.1758	4.6565	-2.7138	0.0188	1
3101640	2988.9528	1899.9686	128.8658	4.6149	9.5434	-0.1622	4.6529	-3.4933	0.1310	0
3101660	2989.9680	1901.8076	128.8357	5.5113	8.7787	-0.1368	4.4054	-4.2102	0.1557	1
3101680	2991.1573	1903.4801	128.8111	6.3291	7.9038	-0.1167	3.8394	-4.6455	0.0714	1
3101700	2992.4996	1904.9691	128.7890	7.0334	6.9749	-0.1153	3.1896	-4.7259	-0.0607	0
3101720	2993.9706	1906.2700	128.7650	7.6309	6.0388	-0.1306	2.7070	-4.6688	-0.1270	1
3101740	2995.5520	1907.3846	128.7368	8.1617	5.1153	-0.1445	2.5277	-4.5424	-0.0539	0
3101760	2997.2353	1908.3162	128.7072	8.6652	4.1896	-0.1352	2.4835	-4.6280	0.1303	1
3101780	2999.0180	1909.0605	128.6827	9.1539	3.2070	-0.0942	2.4491	-5.0243	0.3042	0
3101800	3000.8968	1909.5990	128.6695	9.6005	2.0624	-0.0347	2.1298	-6.1503	0.3402	1
3101820	3002.8582	1909.8854	128.6688	9.9409	0.6045	0.0176	1.4187	-8.1771	0.2191	0
3101840	3004.8732	1909.8408	128.6765	10.0945	-1.2971	0.0436	0.2308	-10.8116	0.0394	1
3101860	3006.8960	1909.3666	128.6862	10.0009	-3.6428	0.0428	-1.1596	-13.0012	-0.0741	0
3101880	3008.8736	1908.3837	128.6936	9.6561	-6.2272	0.0286	-2.3893	-13.5029	-0.0923	1
3101900	3010.7585	1906.8757	128.6977	9.1137	-8.6885	0.0143	-3.1724	-11.7340	-0.0598	0
3101920	3012.5190	1904.9082	128.6993	8.4474	-10.6847	0.0058	-3.5784	-8.4911	-0.0231	1
3101940	3014.1375	1902.6018	128.7000	7.7084	-12.0619	0.0033	-3.8350	-5.1437	-0.0006	0
3101960	3015.6024	1900.0835	128.7007	6.9159	-12.8805	0.0061	-4.0979	-2.7198	0.0254	1
3101980	3016.9038	1897.4496	128.7025	6.0790	-13.3130	0.0160	-4.3070	-1.3118	0.0683	0
3102000	3018.0340	1894.7583	128.7070	5.2189	-13.5255	0.0347	-4.3574	-0.6460	0.1217	1
3102020	3018.9914	1892.0394	128.7163	4.3688	-13.6236	0.0604	-4.1883	-0.2431	0.1505	0
3102040	3019.7815	1889.3089	128.7312	3.5532	-13.6668	0.0844	-3.9698	-0.1240	0.1116	1
3102060	3020.4126	1886.5727	128.7501	2.7752	-13.6941	0.0956	-3.7896	-0.1161	0.0091	0
3102080	3020.8916	1883.8312	128.7695	2.0272	-13.7244	0.0900	-3.6909	-0.1916	-0.0823	1
3102100	3021.2235	1881.0829	128.7861	1.3111	-13.7547	0.0764	-3.5099	-0.1563	-0.0832	0
3102120	3021.4161	1878.3293	128.8000	0.6493	-13.7630	0.0694	-3.1695	0.0357	0.0001	1
3102140	3021.4832	1875.5777	128.8139	0.0745	-13.7297	0.0764	-2.6208	0.2983	0.0827	0
3102160	3021.4459	1872.8375	128.8305	-0.3902	-13.6546	0.0903	-2.0255	0.4862	0.0841	1
3102180	3021.3272	1870.1159	128.8500	-0.7443	-13.5546	0.0973	-1.4808	0.5481	0.0006	0
3102200	3021.1482	1867.4156	128.8695	-1.0067	-13.4491	0.0900	-1.0978	0.5287	-0.0865	1
3102220	3020.9245	1864.7362	128.8860	-1.2021	-13.3518	0.0747	-0.8220	0.4616	-0.0912	0
3102240	3020.6673	1862.0749	128.8993	-1.3510	-13.2731	0.0633	-0.6452	0.3393	-0.0294	1
3102260	3020.3841	1859.4270	128.9113	-1.4682	-13.2199	0.0588	-0.5033	0.1862	0.0062	0
3102280	3020.0800	1856.7870	128.9228	-1.5682	-13.1873	0.0494	-0.4671	0.1057	-0.0667	1
3102300	3019.7568	1854.1521	128.9311	-1.6681	-13.1575	0.0193	-0.4995	0.1563	-0.2280	0
3102320	3019.4128	1851.5240	128.9305	-1.7874	-13.1116	-0.0344	-0.6605	0.2920	-0.3430	1
3102340	3019.0419	1848.9074	128.9173	-1.9467	-13.0427	-0.0940	-0.8901	0.4063	-0.3010	0
3102360	3018.6341	1846.3069	128.8930	-2.1740	-12.9544	-0.1339	-1.3057	0.4867	-0.1240	1
3102380	3018.1723	1843.7257	128.8638	-2.5142	-12.8528	-0.1401	-2.0023	0.5372	0.0747	0
3102400	3017.6285	1841.1658	128.8369	-3.0152	-12.7428	-0.1192	-2.9784	0.5707	0.1744	1
3102420	3016.9662	1838.6285	128.8161	-3.6877	-12.6281	-0.0923	-3.8535	0.5723	0.1339	0
3102440	3016.1534	1836.1146	128.8000	-4.4703	-12.5052	-0.0814	-4.1843	0.6326	-0.0061	1
3102460	3015.1780	1833.6265	128.7835	-5.2527	-12.3600	-0.0973	-3.7930	0.7804	-0.1596	0
3102480	3014.0523	1831.1706	128.7611	-5.9548	-12.1704	-0.1367	-3.2015	1.0736	-0.2569	1
3102500	3012.7961	1828.7583	128.7289	-6.5882	-11.9101	-0.1879	-2.9698	1.4759	-0.2770	0
3102520	3011.4170	1826.4065	128.6859	-7.2366	-11.5483	-0.2386	-3.3557	2.0901	-0.2456	1
3102540	3009.9015	1824.1390	128.6334	-7.9851	-11.0560	-0.2785	-4.0760	2.8016	-0.1688	0
3102560	3008.2230	1821.9841	128.5745	-8.8645	-10.4141	-0.2994	-4.7784	3.6052	-0.0465	1
3102580	3006.3557	1819.9734	128.5137	-9.8426	-9.6112	-0.2995	-5.1367	4.3899	0.0656	0
3102600	3004.2859	1818.1397	128.4547	-10.8432	-8.6257	-0.2903	-5.0341	5.3944	0.0674	1
3102620	3002.0184	1816.5231	128.3975	-11.7710	-7.4200	-0.2928	-4.4063	6.6063	-0.0650	0
3102640	2999.5775	1815.1717	128.3376	-12.5332	-5.9667	-0.3206	-3.3291	7.9489	-0.2278	1
3102660	2997.0051	1814.1364	128.2693	-13.0627	-4.2800	-0.3665	-2.0169	9.0249	-0.2689	0
3102680	2994.3524	1813.4597	128.1910	-13.3280	-2.4188	-0.4137	-0.6356	9.7263	-0.2104	1
3102700	2991.6739	1813.1689	128.1039	-13.3259	-0.4623	-0.4589	0.6740	9.9671	-0.2032	0
3102720	2989.0221	1813.2747	128.0074	-13.0646	1.5134	-0.5214	1.9480	9.8974	-0.3748	1
3102740	2986.4481	1813.7742	127.8953	-12.5492	3.4425	-0.6241	3.2084	9.4929	-0.6527	0
3102760	2984.0024	1814.6517	127.7578	-11.7832	5.2658	-0.7664	4.4671	8.8294	-0.8219	1
3102780	2981.7348	1815.8806	127.5887	-10.7777	6.9303	-0.9221	5.6317	7.8880	-0.7914	0
3102800	2979.6913	1817.4239	127.3889	-9.5590	8.3923	-1.0596	6.6306	6.7914	-0.6207	1
3102820	2977.9112	1819.2375	127.1649	-8.1716	9.6157	-1.1552	7.3447	5.4919	-0.3705	0
3102840	2976.4227	1821.2701	126.9269	-6.6755	10.5724	-1.1871	7.7351	4.1011	0.0116	1
3102860	2975.2410	1823.4664	126.6900	-5.1402	11.2493	-1.1352	7.7377	2.6446	0.5039	0
3102880	2974.3666	1825.7699	126.4728	-3.6362	11.6621	-1.0008	7.4088	1.3987	0.9047	1
3102900	2973.7865	1828.1312	126.2897	-2.2266	11.8571	-0.8180	6.7713	0.4467	1.0124	0
3102920	2973.4760	1830.5127	126.1456	-0.9628	11.8920	-0.6330	5.9345	-0.1734	0.8788	1
3102940	2973.4014	1832.8880	126.0365	0.1162	11.8103	-0.4699	4.8941	-0.6712	0.7363	0
3102960	2973.5225	1835.2368	125.9576	0.9884	11.6315	-0.3231	3.8252	-1.1254	0.7037	1
3102980	2973.7968	1837.5406	125.9073	1.6569	11.3635	-0.1802	2.7977	-1.5705	0.7268	0
3103000	2974.1852	1839.7822	125.8855	2.1583	11.0167	-0.0422	2.1043	-1.9317	0.6830	1
3103020	2974.6601	1841.9473	125.8904	2.5565	10.6091	0.0764	1.7503	-2.1710	0.5277	0
3103040	2975.2078	1844.0258	125.9161	2.9245	10.1550	0.1625	1.8211	-2.3704	0.3354	1
3103060	2975.8299	1846.0093	125.9553	3.3246	9.6550	0.2148	2.1156	-2.6058	0.1666	0
3103080	2976.5377	1847.8878	126.0020	3.7962	9.0976	0.2453	2.5741	-2.9491	0.1023	1
3103100	2977.3484	1849.6483	126.0534	4.3530	8.4742	0.2742	3.0226	-3.3015	0.1489	0
3103120	2978.2789	1851.2775	126.1117	4.9770	7.7959	0.3248	3.3141	-3.5420	0.3148	1
3103140	2979.3392	1852.7667	126.1834	5.6109	7.0961	0.4204	3.1811	-3.5312	0.6164	0
3103160	2980.5233	1854.1159	126.2798	6.1690	6.4160	0.5711	2.5380	-3.3233	0.9321	1
3103180	2981.8068	1855.3331	126.4118	6.5777	5.7864	0.7492	1.5735	-2.9886	0.9813	0
3103200	2983.1544	1856.4305	126.5795	6.8246	5.2181	0.8821	0.7863	-2.6847	0.5042	1
3103220	2984.5366	1857.4203	126.7646	6.9666	4.7061	0.8885	0.4774	-2.4103	-0.3876	0
3103240	2985.9411	1858.3129	126.9349	7.0874	4.2352	0.7429	0.6284	-2.2572	-1.1766	1
3103260	2987.3716	1859.1144	127.0618	7.2462	3.7801	0.5009	0.9284	-2.2292	-1.4199	0
3103280	2988.8395	1859.8250	127.1353	7.4663	3.3036	0.2548	1.2702	-2.4648	-1.1539	1
3103300	2990.3581	1860.4358	127.1637	7.7512	2.7672	0.0689	1.5864	-2.8641	-0.7207	0
3103320	2991.9400	1860.9318	127.1629	8.0950	2.1525	-0.0427	1.8786	-3.3073	-0.3591	1
3103340	2993.5961	1861.2968	127.1467	8.4805	1.4723	-0.0967	2.0335	-3.5598	-0.1398	0
3103360	2995.3322	1861.5208	127.1242	8.8753	0.7620	-0.1167	1.9822	-3.6106	-0.0287	1
3103380	2997.1462	1861.6016	127.1000	9.2410	0.0595	-0.1208	1.7327	-3.4608	0.0050	0
3103400	2999.0286	1861.5446	127.0758	9.5441	-0.6072	-0.1192	1.3339	-3.2308	0.0088	1
3103420	3000.9639	1861.3587	127.0523	9.7637	-1.2247	-0.1116	0.8710	-2.9385	0.0596	0
3103440	3002.9341	1861.0547	127.0312	9.8936	-1.7969	-0.0961	0.4188	-2.7401	0.1073	1
3103460	3004.9213	1860.6400	127.0139	9.9376	-2.3485	-0.0797	0.0100	-2.7068	0.0838	0
3103480	3006.9091	1860.1153	126.9993	9.9013	-2.9168	-0.0758	-0.3764	-2.9250	-0.0274	1
3103500	3008.8818	1859.4733	126.9835	9.7881	-3.5287	-0.0940	-0.7625	-3.1988	-0.1602	0
3103520	3010.8243	1858.7039	126.9618	9.6030	-4.1817	-0.1308	-1.1094	-3.3858	-0.2331	1
3103540	3012.7230	1857.8006	126.9312	9.3586	-4.8486	-0.1736	-1.3657	-3.3343	-0.2191	0
3103560	3014.5678	1856.7644	126.8923	9.0713	-5.5034	-0.2092	-1.5272	-3.2153	-0.1464	1
3103580	3016.3516	1855.5992	126.8475	8.7517	-6.1431	-0.2310	-1.6666	-3.1524	-0.0704	0
3103600	3018.0685	1854.3072	126.7999	8.3990	-6.7825	-0.2394	-1.8379	-3.2121	-0.0090	1
3103620	3019.7112	1852.8862	126.7518	7.9998	-7.4368	-0.2366	-2.1126	-3.3255	0.0405	0
3103640	3021.2684	1851.3324	126.7053	7.5318	-8.1095	-0.2248	-2.5311	-3.4194	0.0812	1
3103660	3022.7239	1849.6424	126.6619	6.9734	-8.7908	-0.2067	-3.0291	-3.4244	0.1058	0
3103680	3024.0578	1847.8161	126.6226	6.3124	-9.4625	-0.1851	-3.5870	-3.3331	0.1115	1
3103700	3025.2488	1845.8574	126.5878	5.5503	-10.1011	-0.1605	-4.0485	-3.0954	0.1270	1
3103720	3026.2779	1843.7757	126.5584	4.6931	-10.6808	-0.1290	-4.5173	-2.7456	0.1785	0
3103740	3027.1261	1841.5851	126.5362	3.7368	-11.1754	-0.0858	-5.0195	-2.2443	0.2532	1
3103760	3027.7726	1839.3055	126.5240	2.6699	-11.5612	-0.0315	-5.6417	-1.6307	0.3045	1
3103780	3028.1940	1836.9606	126.5236	1.4904	-11.8295	0.0257	-6.1923	-1.0268	0.2893	0
