# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2885240	2998.6077	1846.5893	116.5241	-0.2787	0.1958	-0.1838	-0.8828	0.5442	0.1315	1
2885260	2998.5354	1846.6380	116.4902	-0.4411	0.2351	-0.1654	-0.8498	-0.0741	0.0376	1
2885280	2998.4313	1846.6833	116.4580	-0.5663	0.1587	-0.1639	-0.4910	-0.7442	-0.0301	1
2885300	2998.3089	1846.7015	116.4246	-0.6060	-0.0037	-0.1711	0.0710	-1.0334	-0.0782	1
2885320	2998.1889	1846.6819	116.3895	-0.5489	-0.1700	-0.1599	0.5719	-0.7820	0.0738	1
2885340	2998.0893	1846.6335	116.3607	-0.4311	-0.2574	-0.0679	0.7004	-0.1600	0.7235	1
2885360	2998.0165	1846.5789	116.3624	-0.3004	-0.2277	0.1634	0.6373	0.4981	1.6127	1
2885380	2997.9692	1846.5424	116.4260	-0.1716	-0.1003	0.5184	0.5824	0.8721	2.1213	1
2885400	2997.9478	1846.5388	116.5697	-0.0124	0.0741	0.9001	0.9282	0.9550	1.9053	1
2885420	2997.9642	1846.5720	116.7861	0.2130	0.2444	1.1971	1.3633	0.8322	1.1612	1
2885440	2998.0330	1846.6366	117.0485	0.4812	0.3569	1.3523	1.4798	0.4115	0.3605	1
2885460	2998.1567	1846.7148	117.3270	0.7044	0.3441	1.3769	0.9479	-0.4257	-0.2004	1
2885480	2998.3148	1846.7742	117.5993	0.7812	0.1495	1.3178	-0.1064	-1.5284	-0.4815	1
2885500	2998.4692	1846.7746	117.8541	0.6749	-0.2148	1.2272	-1.0823	-2.3167	-0.5023	1
2885520	2998.5848	1846.6883	118.0902	0.4517	-0.6395	1.1517	-1.3779	-2.2047	-0.3161	1
2885540	2998.6499	1846.5188	118.3148	0.2313	-0.9798	1.1251	-0.9853	-1.3476	0.0473	1
2885560	2998.6773	1846.2964	118.5402	0.1023	-1.1501	1.1478	-0.3248	-0.3388	0.2511	1
2885580	2998.6908	1846.0588	118.7739	0.0813	-1.1508	1.1823	0.1889	0.4177	0.1834	1
2885600	2998.7099	1845.8361	119.0132	0.1305	-1.0282	1.1815	0.4046	0.9063	-0.1479	1
2885620	2998.7430	1845.6475	119.2465	0.1917	-0.8423	1.1201	0.3079	1.0748	-0.4785	1
2885640	2998.7865	1845.4992	119.4612	0.2046	-0.6649	1.0006	-0.0790	0.8323	-0.7336	1
2885660	2998.8249	1845.3815	119.6468	0.1178	-0.5677	0.8305	-0.7750	0.2003	-0.9637	1
2885680	2998.8337	1845.2721	119.7934	-0.0691	-0.5790	0.6123	-1.2488	-0.4057	-1.2418	1
2885700	2998.7972	1845.1499	119.8917	-0.2713	-0.6501	0.3667	-1.0168	-0.4848	-1.3283	1
2885720	2998.7251	1845.0120	119.9401	-0.3612	-0.6881	0.1565	-0.0250	-0.0127	-0.9235	1
2885740	2998.6527	1844.8746	119.9543	-0.2664	-0.6312	0.0584	1.0606	0.6136	-0.1146	1
2885760	2998.6186	1844.7595	119.9635	-0.0304	-0.4941	0.1019	1.5283	0.8954	0.6377	1
2885780	2998.6406	1844.6770	119.9950	0.2298	-0.3476	0.2402	1.2423	0.6952	0.9152	1
2885800	2998.7105	1844.6205	120.0596	0.4235	-0.2593	0.3842	0.6999	0.2221	0.6482	1
2885820	2998.8099	1844.5733	120.1487	0.5403	-0.2490	0.4663	0.3801	-0.1820	0.1834	1
2885840	2998.9266	1844.5209	120.2461	0.6221	-0.2844	0.4770	0.3682	-0.2783	-0.1433	1
2885860	2999.0588	1844.4595	120.3395	0.7047	-0.3070	0.4493	0.4680	-0.0475	-0.2079	1
2885880	2999.2085	1844.3981	120.4258	0.7836	-0.2612	0.4237	0.3929	0.4571	-0.0906	1
2885900	2999.3722	1844.3550	120.5090	0.8216	-0.1204	0.4243	0.0589	0.9777	0.1000	1
2885920	2999.5372	1844.3499	120.5955	0.7818	0.0996	0.4497	-0.4437	1.3242	0.1962	1
2885940	2999.6849	1844.3949	120.6889	0.6575	0.3415	0.4788	-0.8602	1.2310	0.1384	1
2885960	2999.8002	1844.4865	120.7870	0.4799	0.5305	0.4881	-0.9947	0.7587	-0.0314	1
2885980	2999.8769	1844.6071	120.8841	0.2967	0.6092	0.4703	-0.9388	0.0697	-0.1706	1
2886000	2999.9189	1844.7302	120.9751	0.1751	0.5538	0.4375	-0.4636	-0.6543	-0.1989	1
2886020	2999.9469	1844.8286	121.0591	0.2198	0.3834	0.4117	0.7086	-1.1559	-0.0884	1
2886040	3000.0068	1844.8835	121.1398	0.5294	0.1613	0.4082	2.3990	-1.2447	0.0584	1
2886060	3000.1587	1844.8931	121.2224	1.0782	-0.0121	0.4257	3.4972	-0.6675	0.1417	1
2886080	3000.4381	1844.8787	121.3101	1.6426	-0.0442	0.4502	2.7390	0.3099	0.1347	1
2886100	3000.8157	1844.8755	121.4025	1.9155	0.0838	0.4648	0.2892	1.1110	0.0320	1
2886120	3001.2043	1844.9122	121.4960	1.7389	0.3003	0.4569	-2.2692	1.2416	-0.1011	1
2886140	3001.5113	1844.9956	121.5853	1.2159	0.5089	0.4216	-3.4308	0.9150	-0.2596	1
2886160	3001.6906	1845.1158	121.6646	0.5927	0.6684	0.3646	-3.1731	0.6210	-0.3488	1
2886180	3001.7484	1845.2629	121.7311	0.0771	0.8015	0.3082	-2.1041	0.6486	-0.2760	1
2886200	3001.7214	1845.4364	121.7879	-0.2473	0.9383	0.2842	-1.1208	0.7263	-0.0028	1
2886220	3001.6495	1845.6383	121.8448	-0.3752	1.0808	0.3121	-0.1662	0.7138	0.3050	1
2886240	3001.5714	1845.8687	121.9127	-0.3067	1.2202	0.3792	0.8691	0.6956	0.4360	1
2886260	3001.5268	1846.1263	121.9965	-0.0652	1.3406	0.4496	1.7113	0.5940	0.3257	1
2886280	3001.5453	1846.4049	122.0926	0.2467	1.3905	0.4926	1.7539	0.0610	0.1138	1
2886300	3001.6254	1846.6826	122.1935	0.4432	1.2936	0.5001	0.5201	-0.9738	-0.0540	1
2886320	3001.7226	1846.9224	122.2926	0.3702	1.0315	0.4782	-1.2896	-1.8437	-0.1751	1
2886340	3001.7735	1847.0952	122.3848	0.0491	0.7089	0.4335	-2.2862	-1.6992	-0.2815	1
2886360	3001.7422	1847.2059	122.4660	-0.3324	0.4869	0.3724	-1.9057	-0.6730	-0.3506	1
2886380	3001.6406	1847.2899	122.5338	-0.5731	0.4489	0.3087	-0.6430	0.3850	-0.3256	1
2886400	3001.5130	1847.3855	122.5895	-0.5871	0.5543	0.2628	0.5910	0.8641	-0.1592	1
2886420	3001.4057	1847.5116	122.6389	-0.4166	0.6989	0.2479	1.3255	0.7495	0.0199	1
2886440	3001.3464	1847.6650	122.6886	-0.1753	0.7893	0.2589	1.2903	0.2205	0.1247	1
2886460	3001.3356	1847.8273	122.7425	0.0215	0.7882	0.2778	0.8031	-0.2907	0.1016	1
2886480	3001.3550	1847.9803	122.7998	0.1032	0.7281	0.2842	0.0188	-0.4606	-0.0175	1
2886500	3001.3769	1848.1186	122.8562	0.0648	0.6873	0.2662	-0.4953	-0.0718	-0.1631	1
2886520	3001.3809	1848.2552	122.9062	-0.0514	0.7283	0.2232	-0.7265	0.5044	-0.2822	1
2886540	3001.3563	1848.4099	122.9455	-0.2119	0.8403	0.1634	-0.8819	0.7595	-0.3339	1
2886560	3001.2961	1848.5914	122.9716	-0.4096	0.9514	0.0973	-1.0905	0.4749	-0.3421	1
2886580	3001.1925	1848.7904	122.9844	-0.6418	0.9962	0.0325	-1.2733	-0.0159	-0.3054	1
2886600	3001.0394	1848.9898	122.9846	-0.8833	0.9690	-0.0308	-1.2325	-0.3622	-0.3179	1
2886620	3000.8392	1849.1780	122.9720	-1.0869	0.9271	-0.0971	-0.8715	-0.2178	-0.3393	1
2886640	3000.6047	1849.3607	122.9457	-1.2182	0.9570	-0.1712	-0.4222	0.4003	-0.3871	1
2886660	3000.3519	1849.5608	122.9036	-1.2861	1.1209	-0.2611	-0.1790	1.2451	-0.4912	1
2886680	3000.0903	1849.8090	122.8413	-1.3277	1.4117	-0.3782	-0.1930	1.8260	-0.6676	1
2886700	2999.8208	1850.1255	122.7523	-1.3639	1.7412	-0.5263	-0.2150	1.6896	-0.8413	1
2886720	2999.5447	1850.5055	122.6308	-1.3697	1.9903	-0.6885	0.0482	0.9479	-0.8507	1
2886740	2999.2729	1850.9216	122.4769	-1.2893	2.0759	-0.8278	0.6750	-0.0659	-0.6063	1
2886760	2999.0290	1851.3359	122.2996	-1.0824	1.9800	-0.9104	1.4233	-0.9638	-0.2337	1
2886780	2998.8400	1851.7136	122.1127	-0.7684	1.7409	-0.9268	1.8752	-1.5559	0.0984	1
2886800	2998.7216	1852.0322	121.9289	-0.4339	1.4331	-0.8911	1.6728	-1.6798	0.2962	1
2886820	2998.6664	1852.2868	121.7563	-0.1857	1.1415	-0.8234	0.9085	-1.3295	0.4036	1
2886840	2998.6473	1852.4889	121.5995	-0.0787	0.9148	-0.7361	0.1068	-0.8892	0.4666	1
2886860	2998.6349	1852.6528	121.4619	-0.0895	0.7280	-0.6288	-0.3289	-0.8289	0.5901	1
2886880	2998.6116	1852.7801	121.3480	-0.1606	0.5080	-0.4932	-0.4411	-1.2872	0.7524	1
2886900	2998.5707	1852.8560	121.2646	-0.2554	0.2132	-0.3238	-0.5228	-1.7292	0.9547	1
2886920	2998.5094	1852.8653	121.2185	-0.3577	-0.1255	-0.1297	-0.5436	-1.7825	1.0397	1
2886940	2998.4276	1852.8058	121.2127	-0.4422	-0.4438	0.0588	-0.3656	-1.4722	0.9164	1
2886960	2998.3325	1852.6878	121.2420	-0.4766	-0.7017	0.2035	0.0015	-1.0970	0.5748	1
2886980	2998.2370	1852.5251	121.2941	-0.4479	-0.8972	0.2814	0.3009	-0.8480	0.1912	1
2887000	2998.1533	1852.3289	121.3546	-0.3591	-1.0307	0.2971	0.5722	-0.5305	-0.0759	1
2887020	2998.0934	1852.1128	121.4129	-0.2033	-1.0802	0.2714	0.9647	-0.0181	-0.2097	1
2887040	2998.0720	1851.8968	121.4632	0.0210	-1.0228	0.2204	1.3607	0.6195	-0.3025	1
2887060	2998.1018	1851.7037	121.5011	0.2650	-0.8771	0.1481	1.2575	0.9677	-0.4230	1
2887080	2998.1780	1851.5460	121.5224	0.4394	-0.7120	0.0587	0.5842	0.8229	-0.5039	1
2887100	2998.2775	1851.4189	121.5246	0.4953	-0.6006	-0.0282	-0.1024	0.3348	-0.4248	1
2887120	2998.3761	1851.3058	121.5111	0.4648	-0.5672	-0.0804	-0.3144	-0.0750	-0.1462	1
2887140	2998.4635	1851.1921	121.4924	0.3993	-0.5728	-0.0731	-0.3319	-0.1141	0.2246	1
2887160	2998.5359	1851.0766	121.4819	0.3011	-0.5483	-0.0101	-0.5966	0.2707	0.4685	1
2887180	2998.5839	1850.9727	121.4884	0.1529	-0.4462	0.0743	-0.9372	0.7656	0.4615	1
2887200	2998.5970	1850.8981	121.5116	-0.0144	-0.2749	0.1353	-0.8894	1.0580	0.1926	1
2887220	2998.5781	1850.8628	121.5425	-0.1278	-0.0933	0.1488	-0.3096	0.8888	-0.0822	1
2887240	2998.5459	1850.8608	121.5711	-0.1576	0.0294	0.1253	0.1312	0.3970	-0.2015	1
2887260	2998.5151	1850.8745	121.5926	-0.1609	0.0632	0.0897	-0.0086	-0.1238	-0.1824	1
2887280	2998.4815	1850.8861	121.6070	-0.2143	0.0430	0.0565	-0.5015	-0.2284	-0.1378	1
2887300	2998.4293	1850.8917	121.6152	-0.3273	0.0479	0.0218	-0.7844	0.1506	-0.1899	1
2887320	2998.3506	1850.9053	121.6157	-0.4208	0.1432	-0.0224	-0.3420	0.8115	-0.2564	1
2887340	2998.2610	1850.9490	121.6062	-0.3992	0.3221	-0.0751	0.5204	1.1364	-0.2855	1
2887360	2998.1909	1851.0341	121.5857	-0.2431	0.5033	-0.1284	1.1883	0.8426	-0.2609	1
2887380	2998.1638	1851.1503	121.5549	-0.0277	0.5995	-0.1757	1.1683	0.1630	-0.2136	1
2887400	2998.1799	1851.2739	121.5154	0.1390	0.5823	-0.2148	0.6226	-0.3932	-0.1755	1
2887420	2998.2194	1851.3833	121.4689	0.1844	0.4771	-0.2467	-0.1414	-0.7192	-0.1397	1
2887440	2998.2536	1851.4647	121.4167	0.0894	0.3159	-0.2730	-0.8533	-0.9141	-0.1252	1
2887460	2998.2551	1851.5096	121.3598	-0.1221	0.1175	-0.2924	-1.3502	-1.1116	-0.0762	1
2887480	2998.2048	1851.5117	121.2998	-0.3957	-0.0902	-0.3021	-1.5269	-1.0605	-0.0204	1
2887500	2998.0969	1851.4736	121.2389	-0.6526	-0.2579	-0.3030	-1.1767	-0.6858	0.0263	1
2887520	2997.9437	1851.4086	121.1786	-0.8216	-0.3518	-0.3032	-0.5506	-0.2203	-0.0064	1
2887540	2997.7682	1851.3328	121.1176	-0.8790	-0.3876	-0.3132	0.0279	-0.0401	-0.0930	1
2887560	2997.5921	1851.2535	121.0533	-0.8514	-0.4127	-0.3333	0.3430	-0.1628	-0.1295	1
2887580	2997.4277	1851.1678	120.9843	-0.7876	-0.4516	-0.3524	0.3516	-0.2677	-0.0834	1
2887600	2997.2771	1851.0729	120.9123	-0.7173	-0.4862	-0.3591	0.3272	-0.1409	0.0120	1
2887620	2997.1408	1850.9733	120.8407	-0.6298	-0.4852	-0.3512	0.4817	0.1271	0.0826	1
2887640	2997.0252	1850.8788	120.7719	-0.4950	-0.4347	-0.3360	0.8558	0.3935	0.0865	1
2887660	2996.9428	1850.7994	120.7063	-0.3131	-0.3413	-0.3245	1.0700	0.5677	0.0500	1
2887680	2996.8999	1850.7423	120.6421	-0.1410	-0.2211	-0.3284	0.8011	0.6756	-0.0743	1
2887700	2996.8863	1850.7109	120.5749	-0.0526	-0.0997	-0.3539	0.1160	0.5966	-0.1978	1
2887720	2996.8789	1850.7024	120.5005	-0.0647	-0.0072	-0.3910	-0.3522	0.3579	-0.2210	1
2887740	2996.8604	1850.7081	120.4185	-0.1213	0.0413	-0.4150	-0.3461	0.1024	-0.0572	1
2887760	2996.8303	1850.7189	120.3345	-0.1533	0.0590	-0.4070	-0.0162	0.0092	0.1504	1
2887780	2996.7991	1850.7317	120.2557	-0.1353	0.0799	-0.3741	0.2391	0.1497	0.2310	1
2887800	2996.7762	1850.7509	120.1849	-0.0863	0.1305	-0.3430	0.3108	0.3568	0.1253	1
2887820	2996.7646	1850.7839	120.1185	-0.0389	0.2091	-0.3373	0.2068	0.4950	-0.0626	1
2887840	2996.7607	1850.8345	120.0499	-0.0181	0.2789	-0.3617	0.0216	0.3035	-0.2072	1
2887860	2996.7573	1850.8954	119.9738	-0.0344	0.2883	-0.4033	-0.2083	-0.1592	-0.2396	1
2887880	2996.7469	1850.9498	119.8886	-0.0724	0.2120	-0.4446	-0.2465	-0.6523	-0.1948	1
2887900	2996.7283	1850.9802	119.7960	-0.0945	0.0766	-0.4737	-0.0304	-0.8266	-0.0993	1
2887920	2996.7091	1850.9805	119.6991	-0.0722	-0.0534	-0.4883	0.2682	-0.5681	-0.0401	1
2887940	2996.6995	1850.9589	119.6007	-0.0132	-0.1270	-0.4911	0.3966	-0.1717	0.0177	1
2887960	2996.7038	1850.9297	119.5027	0.0433	-0.1389	-0.4854	0.2438	0.1074	0.0464	1
2887980	2996.7168	1850.9033	119.4065	0.0589	-0.1143	-0.4765	-0.0760	0.1752	0.0566	1
2888000	2996.7274	1850.8840	119.3121	0.0265	-0.0714	-0.4722	-0.2995	0.2385	0.0043	1
2888020	2996.7274	1850.8748	119.2176	-0.0272	-0.0068	-0.4809	-0.3135	0.3966	-0.0916	1
2888040	2996.7165	1850.8812	119.1197	-0.0610	0.0810	-0.5027	-0.0757	0.5245	-0.1456	1
2888060	2996.7030	1850.9072	119.0165	-0.0483	0.1684	-0.5286	0.2166	0.4261	-0.1280	1
2888080	2996.6972	1850.9486	118.9083	0.0034	0.2155	-0.5508	0.3666	0.0945	-0.0907	1
2888100	2996.7044	1850.9934	118.7962	0.0603	0.1959	-0.5700	0.2675	-0.3044	-0.0939	1
2888120	2996.7213	1851.0270	118.6803	0.0877	0.1149	-0.5883	0.0223	-0.5541	-0.1009	1
2888140	2996.7394	1851.0393	118.5609	0.0751	-0.0009	-0.6002	-0.1703	-0.6593	-0.0360	1
2888160	2996.7513	1851.0266	118.4402	0.0317	-0.1195	-0.5967	-0.2815	-0.5782	0.0683	1
2888180	2996.7521	1850.9915	118.3222	-0.0336	-0.2108	-0.5776	-0.3683	-0.3719	0.1465	1
2888200	2996.7379	1850.9423	118.2092	-0.1208	-0.2548	-0.5554	-0.5028	-0.0679	0.1073	1
2888220	2996.7038	1850.8896	118.1000	-0.2272	-0.2531	-0.5465	-0.5908	0.1359	-0.0050	1
2888240	2996.6470	1850.8410	117.9906	-0.3376	-0.2329	-0.5582	-0.5511	0.1341	-0.1206	1
2888260	2996.5688	1850.7965	117.8767	-0.4322	-0.2312	-0.5860	-0.4085	-0.0698	-0.1816	1
2888280	2996.4741	1850.7485	117.7562	-0.5043	-0.2738	-0.6175	-0.2897	-0.3580	-0.1549	1
2888300	2996.3671	1850.6869	117.6297	-0.5642	-0.3583	-0.6405	-0.2816	-0.5476	-0.0845	1
2888320	2996.2484	1850.6052	117.5000	-0.6279	-0.4501	-0.6487	-0.3320	-0.4757	0.0004	1
2888340	2996.1159	1850.5069	117.3703	-0.7082	-0.4888	-0.6405	-0.4646	-0.0294	0.0829	1
2888360	2995.9651	1850.4097	117.2438	-0.8055	-0.4138	-0.6169	-0.5531	0.7476	0.1605	1
2888380	2995.7937	1850.3414	117.1235	-0.8940	-0.2122	-0.5833	-0.4167	1.3852	0.1940	1
2888400	2995.6075	1850.3248	117.0105	-0.9281	0.0507	-0.5492	0.0060	1.4623	0.1636	1
2888420	2995.4225	1850.3616	116.9038	-0.8730	0.2583	-0.5241	0.5605	0.7896	0.0940	1
2888440	2995.2583	1850.4281	116.8009	-0.7381	0.3180	-0.5117	0.8881	-0.1873	0.0274	1
2888460	2995.1272	1850.4889	116.6991	-0.5745	0.2253	-0.5117	0.8456	-0.8896	-0.0282	1
2888480	2995.0285	1850.5182	116.5962	-0.4339	0.0566	-0.5235	0.5846	-0.9712	-0.0900	1
2888500	2994.9536	1850.5115	116.4897	-0.3333	-0.0975	-0.5459	0.3964	-0.6298	-0.1455	1
2888520	2994.8952	1850.4792	116.3778	-0.2585	-0.1996	-0.5716	0.2899	-0.3479	-0.1391	1
2888540	2994.8502	1850.4317	116.2611	-0.1713	-0.2682	-0.5850	0.4693	-0.2665	-0.0263	1
2888560	2994.8267	1850.3719	116.1438	-0.0116	-0.3383	-0.5705	1.0417	-0.4165	0.1663	1
2888580	2994.8456	1850.2964	116.0329	0.2597	-0.4193	-0.5251	1.7362	-0.4437	0.3134	1
2888600	2994.9306	1850.2042	115.9338	0.5986	-0.4893	-0.4626	1.9171	-0.2910	0.3492	1
2888620	2995.0851	1850.1006	115.8478	0.8658	-0.5306	-0.4033	1.0280	-0.1102	0.2675	1
2888640	2995.2769	1849.9920	115.7725	0.9243	-0.5474	-0.3595	-0.4273	-0.0276	0.1650	1
2888660	2995.4548	1849.8817	115.7040	0.7643	-0.5542	-0.3306	-1.4138	-0.0267	0.1121	1
2888680	2995.5826	1849.7703	115.6402	0.5056	-0.5593	-0.3109	-1.4221	-0.0276	0.0851	1
2888700	2995.6570	1849.6580	115.5797	0.2805	-0.5602	-0.2998	-0.9123	-0.0071	0.0311	1
2888720	2995.6948	1849.5463	115.5203	0.1426	-0.5426	-0.2992	-0.4249	0.1474	-0.0283	1
2888740	2995.7140	1849.4410	115.4600	0.0772	-0.4886	-0.3076	-0.1654	0.3805	-0.0661	1
2888760	2995.7257	1849.3508	115.3973	0.0506	-0.3911	-0.3189	-0.0573	0.6080	-0.0591	1
2888780	2995.7343	1849.2845	115.3324	0.0351	-0.2557	-0.3271	-0.0586	0.7604	-0.0239	1
2888800	2995.7397	1849.2485	115.2665	0.0103	-0.0888	-0.3311	-0.1827	0.8994	-0.0110	1
2888820	2995.7384	1849.2490	115.2000	-0.0261	0.1086	-0.3329	-0.2259	1.1089	-0.0068	1
2888840	2995.7293	1849.2920	115.1333	-0.0516	0.3106	-0.3333	-0.0804	1.0437	0.0050	1
2888860	2995.7178	1849.3733	115.0667	-0.0415	0.4475	-0.3333	0.1823	0.4584	-0.0037	1
2888880	2995.7127	1849.4710	115.0000	0.0028	0.4526	-0.3334	0.3218	-0.4110	-0.0000	1
2888900	2995.7189	1849.5543	114.9333	0.0507	0.3307	-0.3333	0.2148	-0.9688	0.0037	1
2888920	2995.7330	1849.6032	114.8667	0.0733	0.1608	-0.3333	0.0099	-0.8777	-0.0052	1
2888940	2995.7482	1849.6186	114.8000	0.0702	0.0195	-0.3329	-0.0865	-0.5497	0.0074	1
2888960	2995.7611	1849.6110	114.7335	0.0640	-0.0785	-0.3311	-0.0161	-0.3709	0.0090	1
2888980	2995.7738	1849.5872	114.6676	0.0753	-0.1577	-0.3265	0.1265	-0.3995	0.0313	1
2889000	2995.7912	1849.5480	114.6029	0.1063	-0.2280	-0.3167	0.2127	-0.3487	0.0648	1
2889020	2995.8163	1849.4960	114.5409	0.1452	-0.2695	-0.3008	0.1848	-0.1077	0.1009	1
2889040	2995.8493	1849.4402	114.4826	0.1874	-0.2621	-0.2825	0.2163	0.1937	0.0921	1
2889060	2995.8913	1849.3912	114.4279	0.2421	-0.2103	-0.2668	0.3164	0.3591	0.0705	1
2889080	2995.9461	1849.3561	114.3759	0.3144	-0.1311	-0.2568	0.4341	0.4531	0.0289	1
2889100	2996.0170	1849.3387	114.3252	0.3873	-0.0396	-0.2522	0.3645	0.4944	0.0114	1
2889120	2996.1010	1849.3402	114.2750	0.4267	0.0441	-0.2506	0.0696	0.3952	0.0018	1
2889140	2996.1877	1849.3564	114.2250	0.4116	0.0939	-0.2500	-0.2454	0.1231	0.0032	1
2889160	2996.2657	1849.3778	114.1750	0.3538	0.0993	-0.2500	-0.3880	-0.1000	-0.0032	1
2889180	2996.3292	1849.3961	114.1250	0.2809	0.0762	-0.2506	-0.3701	-0.1888	-0.0019	1
2889200	2996.3781	1849.4083	114.0748	0.2090	0.0557	-0.2522	-0.3392	-0.0631	-0.0114	1
2889220	2996.4128	1849.4184	114.0241	0.1353	0.0634	-0.2568	-0.3827	0.1308	-0.0290	1
2889240	2996.4322	1849.4336	113.9721	0.0548	0.1059	-0.2668	-0.4385	0.3118	-0.0701	1
2889260	2996.4347	1849.4607	113.9174	-0.0239	0.1737	-0.2825	-0.3832	0.3984	-0.0935	1
2889280	2996.4226	1849.5031	113.8591	-0.0849	0.2500	-0.3003	-0.2358	0.3889	-0.0954	1
2889300	2996.4008	1849.5607	113.7973	-0.1228	0.3222	-0.3139	-0.1260	0.3323	-0.0522	1
2889320	2996.3735	1849.6320	113.7335	-0.1445	0.3890	-0.3176	-0.0774	0.3245	0.0110	1
2889340	2996.3430	1849.7163	113.6703	-0.1579	0.4536	-0.3081	-0.0508	0.3322	0.0830	1
2889360	2996.3103	1849.8134	113.6103	-0.1685	0.5106	-0.2858	-0.0398	0.2652	0.1493	1
2889380	2996.2756	1849.9205	113.5559	-0.1845	0.5452	-0.2568	-0.1016	0.1061	0.1641	1
2889400	2996.2365	1850.0315	113.5076	-0.2140	0.5413	-0.2326	-0.2057	-0.1136	0.0956	1
2889420	2996.1900	1850.1371	113.4629	-0.2491	0.4838	-0.2222	-0.1941	-0.4579	0.0045	1
2889440	2996.1369	1850.2250	113.4187	-0.2641	0.3708	-0.2237	-0.0033	-0.7011	-0.0405	1
2889460	2996.0844	1850.2854	113.3734	-0.2323	0.2176	-0.2265	0.2929	-0.8691	-0.0101	1
2889480	2996.0440	1850.3121	113.3281	-0.1366	0.0468	-0.2181	0.6514	-0.8860	0.0833	1
2889500	2996.0297	1850.3041	113.2862	0.0282	-0.1133	-0.1924	1.0235	-0.7726	0.1783	1
2889520	2996.0553	1850.2668	113.2512	0.2419	-0.2272	-0.1522	1.2257	-0.4391	0.2452	1
2889540	2996.1265	1850.2132	113.2253	0.4414	-0.2592	-0.1095	0.9225	0.1047	0.2124	1
2889560	2996.2318	1850.1631	113.2074	0.5462	-0.2060	-0.0817	0.2048	0.5298	0.0902	1
2889580	2996.3449	1850.1308	113.1926	0.5134	-0.1208	-0.0811	-0.5759	0.4583	-0.0873	1
2889600	2996.4372	1850.1147	113.1749	0.3634	-0.0714	-0.1062	-1.0316	0.0628	-0.1936	1
2889620	2996.4903	1850.1023	113.1501	0.1525	-0.0736	-0.1405	-1.1660	-0.1655	-0.1918	1
2889640	2996.4982	1850.0853	113.1187	-0.0670	-0.0899	-0.1599	-1.0898	-0.0796	-0.0390	1
2889660	2996.4635	1850.0663	113.0862	-0.2574	-0.0771	-0.1453	-0.8591	0.1858	0.1801	1
2889680	2996.3952	1850.0545	113.0606	-0.3918	-0.0225	-0.0945	-0.5154	0.4034	0.3603	1
2889700	2996.3068	1850.0573	113.0484	-0.4509	0.0544	-0.0257	-0.1024	0.4078	0.3860	1
2889720	2996.2149	1850.0762	113.0503	-0.4190	0.1282	0.0296	0.4032	0.3706	0.2174	1
2889740	2996.1392	1850.1086	113.0602	-0.2912	0.1745	0.0447	0.9223	0.1342	-0.0596	1
2889760	2996.0984	1850.1460	113.0682	-0.0974	0.1734	0.0156	1.1452	-0.1503	-0.2660	1
2889780	2996.1002	1850.1780	113.0664	0.0919	0.1255	-0.0401	0.8863	-0.3588	-0.3385	1
2889800	2996.1352	1850.1962	113.0522	0.2046	0.0461	-0.0973	0.2814	-0.4615	-0.2597	1
2889820	2996.1820	1850.1964	113.0275	0.2170	-0.0517	-0.1410	-0.2237	-0.5136	-0.1738	1
2889840	2996.2220	1850.1756	112.9958	0.1601	-0.1687	-0.1716	-0.4292	-0.6304	-0.1180	1
2889860	2996.2461	1850.1289	112.9589	0.0780	-0.3162	-0.1959	-0.4307	-0.8418	-0.1177	1
2889880	2996.2532	1850.0491	112.9174	-0.0032	-0.4884	-0.2175	-0.4032	-0.9744	-0.1033	1
2889900	2996.2448	1849.9336	112.8719	-0.0657	-0.6316	-0.2354	-0.2755	-0.6197	-0.0753	1
2889920	2996.2269	1849.7965	112.8232	-0.0808	-0.6624	-0.2500	0.0732	0.2213	-0.0636	1
2889940	2996.2125	1849.6686	112.7719	-0.0252	-0.5371	-0.2646	0.5110	1.1173	-0.0763	1
2889960	2996.2168	1849.5816	112.7174	0.0830	-0.3025	-0.2819	0.6885	1.4426	-0.0993	1
2889980	2996.2457	1849.5476	112.6591	0.1829	-0.0692	-0.3008	0.4190	1.0539	-0.0994	1
2890000	2996.2900	1849.5540	112.5971	0.2189	0.0758	-0.3167	-0.0522	0.4027	-0.0635	1
2890020	2996.3332	1849.5779	112.5324	0.1851	0.1236	-0.3271	-0.3617	-0.0294	-0.0380	1
2890040	2996.3640	1849.6034	112.4662	0.1189	0.1256	-0.3333	-0.3794	-0.0513	-0.0168	1
