# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3117020	3004.3862	1856.1026	116.5025	0.1099	0.0862	0.1588	-0.3317	0.2984	0.039	1
3117040	3004.4019	1856.1255	116.5349	0.021	0.1433	0.1369	-0.6103	0.3062	-0.2767	1
3117060	3004.3947	1856.1599	116.5573	-0.0979	0.1924	0.0716	-0.6511	0.2089	-0.4373	1
3117080	3004.3627	1856.2024	116.5635	-0.2082	0.2209	-0.0054	-0.4949	0.0683	-0.3908	1
3117100	3004.3114	1856.2483	116.5551	-0.2846	0.2325	-0.0621	-0.2801	0.0217	-0.2039	1
3117120	3004.2489	1856.2954	116.5387	-0.3181	0.2376	-0.0823	-0.0579	0.0343	0.0137	1
3117140	3004.1841	1856.3434	116.5222	-0.3078	0.2341	-0.0716	0.1728	-0.0385	0.1289	1
3117160	3004.1258	1856.3891	116.5101	-0.2617	0.2081	-0.0487	0.3244	-0.2135	0.1322	1
3117180	3004.0794	1856.4266	116.5027	-0.1993	0.1566	-0.0319	0.3376	-0.3319	0.0548	1
3117200	3004.046	1856.4517	116.4973	-0.1397	0.0946	-0.0325	0.2623	-0.3257	-0.058	1
3117220	3004.0236	1856.4645	116.4897	-0.086	0.0412	-0.052	0.2508	-0.2156	-0.1494	1
3117240	3004.0117	1856.4682	116.4765	-0.0271	0	-0.0838	0.3232	-0.1683	-0.1889	0
3117260	3004.0127	1856.4645	116.4562	0.0434	-0.0422	-0.1169	0.3974	-0.2274	-0.1622	1
3117280	3004.029	1856.4513	116.4297	0.1183	-0.0987	-0.1405	0.3765	-0.3401	-0.0811	1
3117300	3004.06	1856.425	116.4	0.1853	-0.1681	-0.1492	0.3049	-0.3832	-0.0056	1
3117320	3004.1031	1856.3841	116.37	0.2356	-0.235	-0.1432	0.2157	-0.3193	0.0702	1
3117340	3004.1543	1856.331	116.3427	0.2576	-0.2823	-0.1259	0.0339	-0.1633	0.1187	1
3117360	3004.2062	1856.2712	116.3197	0.2369	-0.3042	-0.1062	-0.2319	-0.0387	0.1001	1
3117380	3004.249	1856.2093	116.3002	0.1714	-0.3082	-0.0957	-0.4637	0.0145	0.0141	1
3117400	3004.2748	1856.1479	116.2814	0.0842	-0.3036	-0.0984	-0.4868	0.042	-0.0582	1
3117420	3004.2827	1856.0879	116.2609	0.0152	-0.2965	-0.1059	-0.2472	0.0353	-0.0409	1
3117440	3004.2808	1856.0293	116.239	-0.0135	-0.291	-0.1073	-0.0071	0.0207	0.0287	1
3117460	3004.2774	1855.9715	116.2179	-0.0158	-0.2876	-0.1037	0.0375	0.0093	0.0368	1
3117480	3004.2745	1855.9142	116.1975	-0.0175	-0.2834	-0.1089	-0.0445	0.0216	-0.0692	1
3117500	3004.2704	1855.8581	116.1744	-0.0246	-0.2733	-0.132	-0.0611	0.0762	-0.1804	1
3117520	3004.2647	1855.8049	116.1447	-0.0214	-0.2571	-0.1633	0.0635	0.1044	-0.1743	1
3117540	3004.2618	1855.7553	116.109	0.0064	-0.2444	-0.1814	0.2266	0.047	-0.0361	1
3117560	3004.2673	1855.7072	116.0722	0.0535	-0.2467	-0.1716	0.2798	-0.069	0.1465	0
3117580	3004.2832	1855.6566	116.0404	0.1015	-0.2644	-0.1401	0.2253	-0.1322	0.2118	1
3117600	3004.3078	1855.6014	116.0161	0.1355	-0.2855	-0.1096	0.1287	-0.1038	0.1329	1
3117620	3004.3374	1855.5424	115.9965	0.147	-0.2954	-0.1019	-0.0061	-0.0141	-0.0394	1
3117640	3004.3666	1855.4832	115.9754	0.1321	-0.2838	-0.1255	-0.1505	0.1276	-0.2121	1
3117660	3004.3902	1855.4289	115.9463	0.0952	-0.2507	-0.1731	-0.2389	0.2302	-0.2941	1
3117680	3004.4047	1855.383	115.9061	0.0459	-0.2106	-0.2287	-0.2643	0.2125	-0.2869	1
3117700	3004.4086	1855.3446	115.8549	-0.0106	-0.1849	-0.2781	-0.2918	0.0613	-0.2165	1
3117720	3004.4005	1855.309	115.7949	-0.0768	-0.1805	-0.3161	-0.3649	-0.0575	-0.1547	1
3117740	3004.3779	1855.2725	115.7284	-0.1539	-0.1758	-0.3467	-0.4269	0.0367	-0.1372	1
3117760	3004.3389	1855.2387	115.6562	-0.229	-0.1372	-0.3765	-0.3727	0.3239	-0.1608	1
3117780	3004.2863	1855.2176	115.5778	-0.2766	-0.0527	-0.4039	-0.1454	0.5708	-0.1384	1
3117800	3004.2283	1855.2176	115.4946	-0.274	0.0516	-0.4161	0.1654	0.5566	-0.0137	1
3117820	3004.1766	1855.2382	115.4114	-0.2194	0.1316	-0.3975	0.4244	0.2988	0.1897	1
3117840	3004.1406	1855.2702	115.3356	-0.1363	0.1576	-0.344	0.4768	-0.0489	0.3729	1
3117860	3004.1221	1855.3012	115.2738	-0.0618	0.1338	-0.2702	0.3125	-0.248	0.4143	1
3117880	3004.1158	1855.3237	115.2275	-0.0189	0.0907	-0.202	0.096	-0.2409	0.2998	1
3117900	3004.1146	1855.3375	115.193	0.0016	0.0608	-0.156	0.0574	-0.091	0.1521	1
3117920	3004.1165	1855.348	115.1651	0.0233	0.0634	-0.1297	0.1485	0.112	0.0819	1
3117940	3004.1239	1855.3629	115.1411	0.052	0.1009	-0.1095	0.1791	0.2914	0.1075	1
3117960	3004.1372	1855.3884	115.1213	0.0686	0.1576	-0.0893	0.0248	0.3226	0.1138	1
3117980	3004.1513	1855.4259	115.1054	0.0553	0.2092	-0.0784	-0.1728	0.2235	0.0235	1
3118000	3004.1594	1855.4721	115.0899	0.0201	0.2401	-0.0897	-0.2321	0.0698	-0.1378	1
3118020	3004.1594	1855.522	115.0695	-0.0105	0.2593	-0.1208	-0.1147	0.0685	-0.2184	1
3118040	3004.1552	1855.5758	115.0416	-0.0155	0.293	-0.1481	0.0685	0.2379	-0.1119	1
3118060	3004.1531	1855.6392	115.0103	0.0038	0.3568	-0.1423	0.1638	0.4198	0.1529	1
3118080	3004.1567	1855.7185	114.9847	0.0279	0.4406	-0.0956	0.112	0.468	0.3612	1
3118100	3004.1643	1855.8154	114.972	0.0384	0.5177	-0.0327	-0.0026	0.3509	0.3415	1
3118120	3004.1721	1855.9256	114.9716	0.0325	0.562	0.0086	-0.077	0.1138	0.1094	1
3118140	3004.1773	1856.0402	114.9755	0.0193	0.5604	0.0077	-0.0719	-0.1324	-0.1401	1
3118160	3004.1798	1856.1497	114.9747	0.0086	0.512	-0.0251	-0.04	-0.3573	-0.2404	0
3118180	3004.1807	1856.245	114.9654	0.003	0.4201	-0.0617	-0.01	-0.5648	-0.1725	1
3118200	3004.181	1856.3177	114.95	0.0008	0.2886	-0.0766	-0.0096	-0.7723	0.004	0
3118220	3004.181	1856.3605	114.9348	0	0.1328	-0.0584	0.0026	-0.8471	0.1897	1
3118240	3004.181	1856.3709	114.9266	0	-0.0132	-0.0134	-0.0007	-0.6894	0.2952	1
3118260	3004.181	1856.3552	114.9294	0	-0.109	0.0396	0.0002	-0.3038	0.2757	0
3118280	3004.181	1856.3272	114.9425	0	-0.1365	0.078	0	0.0662	0.134	1
3118300	3004.181	1856.3006	114.9606	0	-0.1138	0.0881	0	0.2306	-0.0395	1
3118320	3004.181	1856.2817	114.9777	0	-0.0782	0.0727	0	0.1825	-0.1421	0
3118340	3004.181	1856.2693	114.9897	0	-0.0624	0.0457	0	-0.001	-0.1529	1
3118360	3004.181	1856.2568	114.996	0	-0.0808	0.0202	0	-0.1899	-0.1072	0
3118380	3004.181	1856.237	114.9978	0	-0.1302	0	-0.0002	-0.3317	-0.0838	1
3118400	3004.181	1856.2047	114.996	0	-0.1948	-0.0202	0.0006	-0.3536	-0.1053	1
3118420	3004.181	1856.159	114.9897	0	-0.2527	-0.0465	-0.0021	-0.2576	-0.1604	0
3118440	3004.181	1856.1036	114.9774	0.0006	-0.286	-0.0771	0.0079	-0.0858	-0.164	1
3118460	3004.1813	1856.0446	114.9589	0.0025	-0.2903	-0.1029	0.0082	0.0703	-0.1086	1
3118480	3004.182	1855.9875	114.9362	0.007	-0.2813	-0.1169	0.0327	0.0761	-0.0274	1
3118500	3004.1841	1855.9321	114.9121	0.0158	-0.2888	-0.1208	0.059	-0.1061	0.003	1
3118520	3004.1883	1855.8719	114.8879	0.0266	-0.3356	-0.1208	0.0626	-0.3716	-0.0022	1
3118540	3004.1947	1855.7979	114.8638	0.0314	-0.4156	-0.1175	0.0037	-0.4911	0.0236	1
3118560	3004.2009	1855.7057	114.8409	0.0222	-0.4959	-0.1062	-0.0972	-0.3817	0.0895	1
3118580	3004.2035	1855.5995	114.8213	0	-0.5375	-0.0888	-0.1506	-0.0843	0.1125	1
3118600	3004.2009	1855.4907	114.8054	-0.0222	-0.5115	-0.0795	-0.0952	0.3248	0.0133	1
3118620	3004.1947	1855.3949	114.7895	-0.0322	-0.4082	-0.0952	-0.0044	0.7384	-0.1621	1
3118640	3004.188	1855.3274	114.7673	-0.0303	-0.247	-0.1393	0.0469	0.9664	-0.3075	1
3118660	3004.1825	1855.2961	114.7338	-0.0289	-0.0789	-0.1968	-0.006	0.8226	-0.312	1
3118680	3004.1765	1855.2958	114.6886	-0.0421	0.0407	-0.2445	-0.1113	0.4052	-0.1899	1
3118700	3004.1657	1855.3124	114.636	-0.0785	0.0942	-0.2689	-0.2565	0.0688	-0.0464	1
3118720	3004.1451	1855.3335	114.5811	-0.1358	0.1108	-0.2735	-0.3396	0.0163	0.0289	1
3118740	3004.1114	1855.3567	114.5266	-0.2013	0.1311	-0.273	-0.3436	0.1652	0	1
3118760	3004.0645	1855.3859	114.4719	-0.2598	0.1671	-0.2802	-0.2567	0.2431	-0.0648	1
3118780	3004.0075	1855.4235	114.4145	-0.3029	0.1955	-0.2994	-0.1672	0.1015	-0.1424	1
3118800	3003.9434	1855.4641	114.3521	-0.3341	0.1859	-0.3204	-0.1271	-0.1819	-0.1125	1
3118820	3003.8738	1855.4979	114.2863	-0.3625	0.1282	-0.3194	-0.1444	-0.415	0.0751	1
3118840	3003.7984	1855.5154	114.2244	-0.3951	0.0304	-0.2721	-0.1772	-0.5831	0.3932	1
3118860	3003.7157	1855.51	114.1775	-0.4343	-0.0951	-0.1791	-0.2229	-0.692	0.6077	0
3118880	3003.6246	1855.4774	114.1527	-0.4746	-0.2343	-0.0783	-0.2031	-0.7403	0.4998	1
3118900	3003.5259	1855.4163	114.1462	-0.5038	-0.363	-0.0208	-0.1145	-0.6105	0.1197	1
3118920	3003.4231	1855.3322	114.1444	-0.5083	-0.4472	-0.0298	0.0603	-0.2743	-0.2557	1
3118940	3003.3226	1855.2374	114.1343	-0.4838	-0.4652	-0.0827	0.2076	0.1148	-0.3602	1
3118960	3003.2296	1855.1461	114.1113	-0.4427	-0.4267	-0.1346	0.2418	0.3281	-0.2158	1
3118980	3003.1455	1855.0668	114.0804	-0.4056	-0.3602	-0.1537	0.1561	0.37	0.02	1
3119000	3003.0673	1855.002	114.0499	-0.3865	-0.285	-0.1355	0.0295	0.3803	0.1946	1
3119020	3002.9909	1854.9528	114.0262	-0.3829	-0.2038	-0.0962	-0.021	0.4327	0.2345	1
3119040	3002.9142	1854.9205	114.0114	-0.3817	-0.1204	-0.0554	0.0161	0.4404	0.1944	1
3119060	3002.8382	1854.9046	114.004	-0.3738	-0.0549	-0.0257	0.0695	0.2565	0.1057	1
3119080	3002.7647	1854.8986	114.0011	-0.3621	-0.0248	-0.0095	0.0669	0.016	0.048	1
3119100	3002.6934	1854.8947	114.0002	-0.3567	-0.0155	-0.003	-0.0002	0.0033	0.0092	1
3119120	3002.622	1854.8924	113.9999	-0.3642	0.0074	-0.0022	-0.0753	0.2009	-0.0032	1
3119140	3002.5477	1854.8976	113.9993	-0.3847	0.0557	-0.0058	-0.14	0.3362	-0.0288	1
3119160	3002.4681	1854.9146	113.9975	-0.4122	0.1036	-0.016	-0.1551	0.2093	-0.0674	0
3119180	3002.3828	1854.9391	113.993	-0.4347	0.1185	-0.0347	-0.0962	-0.0545	-0.1218	1
3119200	3002.2943	1854.962	113.9837	-0.4385	0.0964	-0.0604	0.0468	-0.2145	-0.151	0
3119220	3002.2075	1854.9776	113.9688	-0.4191	0.0602	-0.0842	0.1723	-0.1898	-0.1096	1
3119240	3002.1266	1854.9861	113.95	-0.3897	0.0331	-0.094	0.1626	-0.0962	0	0
3119260	3002.0516	1854.9909	113.9312	-0.371	0.0268	-0.0842	0.0447	0.0211	0.1095	1
3119280	3001.9782	1854.9968	113.9163	-0.3742	0.0486	-0.0604	-0.0877	0.1854	0.1511	1
3119300	3001.9019	1855.0103	113.907	-0.3951	0.1053	-0.0347	-0.1404	0.3729	0.1213	1
3119320	3001.8202	1855.0389	113.9025	-0.4242	0.2013	-0.016	-0.157	0.5901	0.0692	1
3119340	3001.7322	1855.0908	113.9007	-0.4551	0.3332	-0.0064	-0.1685	0.7613	0.0222	1
3119360	3001.6381	1855.1722	113.8999	-0.4775	0.4814	-0.0044	-0.0885	0.7843	-0.0051	1
3119380	3001.5412	1855.2834	113.8989	-0.4746	0.6095	-0.0087	0.0966	0.5694	-0.0342	1
3119400	3001.4483	1855.416	113.8964	-0.4367	0.681	-0.0202	0.3043	0.1612	-0.0818	1
3119420	3001.3665	1855.5558	113.8908	-0.3761	0.6894	-0.0375	0.3547	-0.1477	-0.1074	1
3119440	3001.2978	1855.6918	113.8814	-0.3201	0.6704	-0.0514	0.2445	-0.1379	-0.0591	1
3119460	3001.2385	1855.824	113.8703	-0.2882	0.6716	-0.0475	0.0649	0.1306	0.0844	1
3119480	3001.1826	1855.9604	113.8624	-0.2771	0.7022	-0.0202	0.0074	0.2531	0.2137	1
3119500	3001.1276	1856.1048	113.8622	-0.2675	0.7248	0.0169	0.0605	0.0561	0.2059	1
3119520	3001.0755	1856.2503	113.8692	-0.2442	0.6976	0.0385	0.1713	-0.3218	0.0427	1
3119540	3001.03	1856.3839	113.8776	-0.2057	0.6185	0.0279	0.2349	-0.555	-0.1581	1
3119560	3000.9933	1856.4977	113.8803	-0.1628	0.5306	-0.0117	0.2154	-0.4211	-0.2702	1
3119580	3000.9649	1856.5961	113.8729	-0.1262	0.4848	-0.0631	0.1522	-0.0701	-0.2742	1
3119600	3000.9428	1856.6916	113.8551	-0.0983	0.5012	-0.1091	0.1225	0.2624	-0.2022	1
3119620	3000.9255	1856.7966	113.8293	-0.0784	0.567	-0.1405	0.0833	0.4445	-0.1099	1
3119640	3000.9114	1856.9184	113.7989	-0.0702	0.6549	-0.1571	0.0133	0.4822	-0.0472	1
3119660	3000.8974	1857.0585	113.7665	-0.08	0.7349	-0.1634	-0.1148	0.3772	-0.0081	1
3119680	3000.8794	1857.2124	113.7335	-0.1052	0.7746	-0.164	-0.1637	0.064	0.0051	1
3119700	3000.8554	1857.3684	113.7009	-0.1319	0.7502	-0.1604	-0.1291	-0.3101	0.0291	1
3119720	3000.8267	1857.5125	113.6694	-0.1474	0.6648	-0.1522	-0.0235	-0.6083	0.0541	1
3119740	3000.7964	1857.6343	113.64	-0.1523	0.5536	-0.1405	-0.0051	-0.5962	0.0715	1
3119760	3000.7657	1857.7339	113.6132	-0.155	0.4641	-0.1298	-0.02	-0.3372	0.045	1
3119780	3000.7344	1857.8199	113.5881	-0.1579	0.4184	-0.1241	-0.0161	-0.0941	0.0044	1
3119800	3000.7026	1857.9013	113.5636	-0.1586	0.4048	-0.1202	0.0109	0.0082	0.0202	1
3119820	3000.671	1857.9818	113.54	-0.1585	0.3981	-0.1119	0.0042	-0.0522	0.065	1
3119840	3000.6392	1858.0605	113.5188	-0.1635	0.386	-0.1	-0.0501	-0.0872	0.0718	1
3119860	3000.6056	1858.1362	113.5	-0.1755	0.3753	-0.0935	-0.0832	-0.0347	0.0055	1
3119880	3000.569	1858.2106	113.4814	-0.1881	0.3716	-0.0973	-0.0587	0.0175	-0.0606	1
3119900	3000.5303	1858.2849	113.4611	-0.1934	0.3647	-0.1029	0.0019	-0.0468	-0.0228	1
3119920	3000.4916	1858.3565	113.4402	-0.1888	0.3357	-0.0973	0.0509	-0.2331	0.0736	1
3119940	3000.4548	1858.4192	113.4222	-0.179	0.2808	-0.0776	0.0687	-0.3557	0.1455	1
3119960	3000.4201	1858.4688	113.4092	-0.1754	0.2207	-0.0554	-0.0076	-0.3045	0.1061	1
3119980	3000.3846	1858.5075	113.4	-0.1914	0.1865	-0.0459	-0.144	-0.0693	0.0008	1
3120000	3000.3435	1858.5434	113.3908	-0.2323	0.1948	-0.0554	-0.2705	0.168	-0.1092	1
3120020	3000.2917	1858.5854	113.3778	-0.296	0.2411	-0.0765	-0.3733	0.312	-0.1344	1
3120040	3000.2251	1858.6398	113.3602	-0.3788	0.3169	-0.0918	-0.4612	0.4482	-0.0482	1
3120060	3000.1402	1858.7122	113.3411	-0.4757	0.419	-0.085	-0.5247	0.5791	0.1067	1
3120080	3000.0348	1858.8074	113.3262	-0.5748	0.5391	-0.0514	-0.5106	0.6755	0.2469	1
3120100	2999.9102	1858.9278	113.3206	-0.6507	0.6452	0	-0.3064	0.483	0.2991	1
3120120	2999.7745	1859.0655	113.3262	-0.6712	0.6859	0.0514	0.0573	-0.0049	0.2451	1
3120140	2999.6417	1859.2022	113.3411	-0.6139	0.6238	0.0856	0.5224	-0.6248	0.114	1
3120160	2999.529	1859.315	113.3604	-0.4843	0.4645	0.094	0.8509	-1.0627	-0.0423	1
3120180	2999.448	1859.388	113.3787	-0.3256	0.2586	0.0833	0.8512	-1.1135	-0.1	1
3120200	2999.3987	1859.4185	113.3937	-0.1979	0.0687	0.0722	0.4891	-0.85	-0.0437	1
3120220	2999.3689	1859.4154	113.4076	-0.1354	-0.0676	0.0784	0.1068	-0.5105	0.0961	1
3120240	2999.3446	1859.3914	113.4251	-0.1262	-0.1474	0.1068	-0.0814	-0.2639	0.2103	1
3120260	2999.3184	1859.3565	113.4503	-0.1367	-0.1822	0.146	-0.0618	-0.067	0.2157	1
3120280	2999.2899	1859.3185	113.4835	-0.1452	-0.1839	0.1778	-0.0206	0.0804	0.1229	1
3120300	2999.2603	1859.2829	113.5214	-0.1488	-0.1706	0.1913	-0.0146	0.0947	0.0077	1
3120320	2999.2303	1859.2503	113.56	-0.1467	-0.1647	0.1875	0.0197	-0.0107	-0.0613	1
3120340	2999.2016	1859.2171	113.5964	-0.1326	-0.1772	0.1744	0.1223	-0.1465	-0.0811	1
3120360	2999.1773	1859.1794	113.6297	-0.1079	-0.1925	0.1584	0.1529	-0.0572	-0.083	1
3120380	2999.1585	1859.1401	113.6598	-0.0871	-0.1863	0.1426	0.083	0.1088	-0.0792	1
3120400	2999.1425	1859.1049	113.6868	-0.0837	-0.1506	0.1303	-0.0537	0.2628	-0.0505	1
3120420	2999.125	1859.0798	113.7119	-0.0939	-0.0915	0.1236	-0.0925	0.3366	-0.008	1
3120440	2999.1049	1859.0683	113.7362	-0.0963	-0.0137	0.1175	0.0319	0.4409	-0.0336	1
3120460	2999.0865	1859.0743	113.7589	-0.0736	0.0781	0.1029	0.2139	0.5202	-0.1062	1
3120480	2999.0755	1859.0995	113.7774	-0.0361	0.1582	0.0771	0.229	0.3627	-0.1675	1
3120500	2999.072	1859.1376	113.7897	-0.0188	0.1846	0.0476	-0.0008	-0.0468	-0.1489	1
3120520	2999.068	1859.1734	113.7964	-0.0477	0.1331	0.0257	-0.3116	-0.516	-0.0813	1
3120540	2999.0529	1859.1908	113.8	-0.111	0.028	0.0185	-0.4052	-0.6396	0.0053	1
3120560	2999.0236	1859.1846	113.8038	-0.1651	-0.0781	0.0285	-0.2089	-0.4785	0.0933	1
3120580	2998.9868	1859.1596	113.8114	-0.1718	-0.1552	0.0565	0.1306	-0.263	0.1884	0
3120600	2998.9549	1859.1225	113.8264	-0.1232	-0.2179	0.1011	0.3973	-0.2756	0.2711	1
3120620	2998.9376	1859.0724	113.8518	-0.0401	-0.3107	0.1555	0.4884	-0.5941	0.2855	1
3120640	2998.9388	1858.9983	113.8886	0.0469	-0.4637	0.213	0.426	-0.9525	0.2866	1
3120660	2998.9564	1858.8869	113.9371	0.112	-0.6694	0.2757	0.2515	-1.1738	0.3221	1
3120680	2998.9836	1858.7305	113.9989	0.1394	-0.8881	0.3519	0.0282	-1.1173	0.4322	1
3120700	2999.0121	1858.5317	114.0778	0.1254	-1.0601	0.444	-0.1827	-0.7152	0.514	1
3120720	2999.0338	1858.3065	114.1765	0.0785	-1.1228	0.5377	-0.3156	0.021	0.4735	1
3120740	2999.0435	1858.0826	114.2929	0.0141	-1.0424	0.6056	-0.3538	0.8228	0.2484	1
3120760	2999.0395	1857.8895	114.4187	-0.0534	-0.8411	0.6253	-0.3305	1.3227	-0.05	1
3120780	2999.0221	1857.7461	114.543	-0.1186	-0.5915	0.5952	-0.3178	1.3299	-0.2826	1
3120800	2998.992	1857.6529	114.6568	-0.1804	-0.3786	0.5315	-0.3145	0.8875	-0.3915	1
3120820	2998.95	1857.5947	114.7556	-0.2294	-0.2517	0.4535	-0.2144	0.3649	-0.4012	1
3120840	2998.9002	1857.5522	114.8382	-0.247	-0.2053	0.3697	0.0199	0.0202	-0.4304	1
3120860	2998.8512	1857.5126	114.9035	-0.2251	-0.1974	0.2791	0.2317	-0.0247	-0.482	1
3120880	2998.8102	1857.4733	114.9499	-0.1811	-0.1853	0.1866	0.2699	0.1267	-0.4692	1
3120900	2998.7787	1857.4384	114.9781	-0.1454	-0.1579	0.1058	0.1151	0.1953	-0.3651	1
3120920	2998.752	1857.4101	114.9922	-0.1333	-0.138	0.0498	-0.0188	0.0596	-0.1976	1
3120940	2998.7254	1857.3832	114.998	-0.1333	-0.1539	0.0212	-0.0219	-0.2072	-0.077	1
3120960	2998.6987	1857.3485	115.0007	-0.1255	-0.2106	0.015	0.0899	-0.4081	0.023	1
3120980	2998.6752	1857.299	115.004	-0.1052	-0.2828	0.0268	0.1455	-0.3886	0.0953	1
3121000	2998.6566	1857.2354	115.0114	-0.0878	-0.3303	0.0554	0.0633	-0.1372	0.1945	1
3121020	2998.6401	1857.1669	115.0262	-0.0913	-0.3256	0.0973	-0.0926	0.1848	0.2446	1
3121040	2998.6201	1857.1052	115.0503	-0.1192	-0.2689	0.141	-0.2058	0.4307	0.2205	1
3121060	2998.5924	1857.0593	115.0826	-0.1621	-0.1856	0.1716	-0.2445	0.4656	0.1028	1
3121080	2998.5553	1857.0309	115.1189	-0.2092	-0.1104	0.1806	-0.2308	0.3328	-0.0256	1
3121100	2998.5088	1857.0151	115.1548	-0.256	-0.0703	0.1751	-0.243	0.0879	-0.0696	1
3121120	2998.4529	1857.0028	115.189	-0.2976	-0.0793	0.1762	-0.1998	-0.166	0.0469	1
3121140	2998.3897	1856.9834	115.2253	-0.3188	-0.142	0.2008	-0.0466	-0.4766	0.2066	1
3121160	2998.3254	1856.946	115.2693	-0.3009	-0.2473	0.2439	0.2036	-0.6423	0.2784	1
3121180	2998.2694	1856.8845	115.3229	-0.2329	-0.3583	0.2768	0.4838	-0.5577	0.1143	1
3121200	2998.2322	1856.8027	115.3801	-0.1193	-0.4261	0.2661	0.6939	-0.1783	-0.1966	1
3121220	2998.2217	1856.7141	115.4294	0.0148	-0.4226	0.1995	0.7231	0.2504	-0.5092	1
3121240	2998.2382	1856.6336	115.4598	0.1269	-0.3661	0.0986	0.4783	0.4098	-0.5863	1
3121260	2998.2724	1856.5676	115.4688	0.174	-0.3046	0.0101	0.0246	0.2678	-0.3778	1
3121280	2998.3078	1856.5118	115.4639	0.1402	-0.2722	-0.0235	-0.4117	0.0493	0.0218	1
3121300	2998.3285	1856.4588	115.4594	0.0514	-0.2667	0.0079	-0.5719	-0.0479	0.3469	1
3121320	2998.3284	1856.4051	115.4671	-0.0427	-0.2624	0.0771	-0.4338	0.0525	0.4211	1
3121340	2998.3114	1856.3538	115.4902	-0.1067	-0.2401	0.1441	-0.2066	0.1849	0.2865	1
3121360	2998.2857	1856.3091	115.5247	-0.1369	-0.2066	0.1884	-0.0643	0.1992	0.1398	1
3121380	2998.2567	1856.2712	115.5655	-0.1474	-0.1849	0.2167	-0.0253	0.0389	0.1011	1
3121400	2998.2267	1856.2351	115.6114	-0.1467	-0.1856	0.2495	0.0227	-0.078	0.2061	1
3121420	2998.198	1856.1969	115.6653	-0.1326	-0.1924	0.297	0.121	-0.0411	0.2921	1
3121440	2998.1737	1856.1581	115.7302	-0.1079	-0.1797	0.3489	0.1548	0.1481	0.262	1
3121460	2998.1548	1856.125	115.8049	-0.0878	-0.1378	0.3875	0.0765	0.3011	0.1358	1
3121480	2998.1386	1856.103	115.8852	-0.0871	-0.0799	0.4067	-0.0713	0.3086	0.0356	1
3121500	2998.12	1856.0931	115.9676	-0.1045	-0.0204	0.4151	-0.1392	0.2789	0.0292	1
3121520	2998.0968	1856.0949	116.0512	-0.1213	0.0442	0.4216	-0.0655	0.3343	0.0467	1
3121540	2998.0714	1856.1108	116.1362	-0.1193	0.1289	0.4218	0.0829	0.4998	-0.024	1
3121560	2998.0491	1856.1464	116.22	-0.0967	0.2375	0.407	0.1755	0.6304	-0.1324	1
3121580	2998.0328	1856.2057	116.299	-0.0702	0.3468	0.3825	0.1287	0.5302	-0.1503	1
3121600	2998.021	1856.2851	116.373	-0.0611	0.4232	0.3665	-0.0162	0.2568	-0.0338	1
3121620	2998.0083	1856.375	116.4456	-0.0808	0.4537	0.3708	-0.1874	0.0151	0.0912	1
3121640	2997.9887	1856.4666	116.5213	-0.1255	0.4529	0.3887	-0.2936	-0.0559	0.1228	1
3121660	2997.9581	1856.5562	116.6011	-0.1769	0.4354	0.4036	-0.2634	-0.101	0.0371	1
3121680	2997.9179	1856.6408	116.6827	-0.2111	0.3942	0.4106	-0.1119	-0.2812	0.0024	1
3121700	2997.8737	1856.7139	116.7653	-0.2104	0.3178	0.425	0.1156	-0.5025	0.0989	1
3121720	2997.8337	1856.7679	116.8527	-0.1728	0.2167	0.4688	0.2867	-0.5677	0.3206	1
3121740	2997.8046	1856.8006	116.9528	-0.1108	0.1212	0.5514	0.3617	-0.4316	0.5274	1
3121760	2997.7894	1856.8164	117.0733	-0.0407	0.0549	0.6622	0.3582	-0.2325	0.6203	1
3121780	2997.7883	1856.8225	117.2177	0.0261	0.02	0.78	0.3195	-0.0914	0.5887	1
3121800	2997.7998	1856.8244	117.3853	0.082	0.0047	0.8872	0.2578	-0.0405	0.4977	1
3121820	2997.8211	1856.8244	117.5726	0.1179	-0.0037	0.9727	0.113	-0.0277	0.3748	1
3121840	2997.847	1856.8229	117.7744	0.1284	-0.0149	1.0258	-0.0217	-0.0681	0.1847	1
3121860	2997.8725	1856.8184	117.9829	0.1214	-0.0383	1.0297	-0.0825	-0.1565	-0.1148	1
3121880	2997.8955	1856.8076	118.1863	0.1132	-0.0775	0.9697	-0.0155	-0.2514	-0.4849	1
3121900	2997.9177	1856.7874	118.3708	0.1108	-0.123	0.8474	0.0211	-0.2457	-0.786	1
3121920	2997.9398	1856.7584	118.5253	0.1003	-0.1521	0.6884	-0.0869	-0.0887	-0.8692	1
