# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1901360	2988.3892	1885.1354	129.2081	-9.6030	6.8058	0.2070	-0.6396	-0.1886	-0.3458	1
1901380	2986.4564	1886.4934	129.2423	-9.6860	6.8052	0.1468	-0.2461	0.1324	-0.2304	0
1901400	2984.5147	1887.8575	129.2668	-9.6775	6.8773	0.1034	0.2964	0.5711	-0.1912	1
1901420	2982.5854	1889.2443	129.2837	-9.5556	7.0327	0.0703	0.9002	0.9965	-0.1521	0
1901440	2980.6925	1890.6705	129.2949	-9.3060	7.2644	0.0545	1.5788	1.3514	-0.0357	1
1901460	2978.8630	1892.1501	129.3055	-8.9207	7.5550	0.0721	2.2861	1.5933	0.1808	0
1901480	2977.1242	1893.6925	129.3238	-8.4094	7.8818	0.1404	2.8926	1.7131	0.4823	1
1901500	2975.4992	1895.3028	129.3616	-7.8105	8.2233	0.2693	3.2024	1.7286	0.8177	0
1901520	2974.0000	1896.9818	129.4315	-7.1824	8.5632	0.4508	3.1732	1.6877	1.0526	1
1901540	2972.6263	1898.7281	129.5419	-6.5769	8.8891	0.6544	2.9165	1.5962	1.0620	0
1901560	2971.3693	1900.5375	129.6932	-6.0144	9.1862	0.8363	2.6830	1.4090	0.8211	1
1901580	2970.2205	1902.4025	129.8765	-5.4840	9.4366	0.9615	2.5746	1.1123	0.4488	0
1901600	2969.1757	1904.3121	130.0778	-4.9614	9.6311	1.0185	2.6187	0.8208	0.0983	1
1901620	2968.2359	1906.2550	130.2839	-4.4266	9.7749	1.0186	2.7104	0.5931	-0.1340	0
1901640	2967.4050	1908.2221	130.4853	-3.8684	9.8810	0.9808	2.8659	0.4454	-0.2661	1
1901660	2966.6886	1910.2074	130.6762	-3.2840	9.9643	0.9187	2.9937	0.3564	-0.3656	0
1901680	2966.0914	1912.2078	130.8527	-2.6834	10.0433	0.8400	3.0528	0.3941	-0.4339	1
1901700	2965.6152	1914.2247	131.0122	-2.0891	10.1382	0.7533	2.9399	0.5433	-0.4575	0
1901720	2965.2558	1916.2631	131.1540	-1.5279	10.2528	0.6728	2.7029	0.6485	-0.3793	1
1901740	2965.0040	1918.3258	131.2813	-1.0195	10.3627	0.6165	2.4003	0.5241	-0.2120	0
1901760	2964.8480	1920.4082	131.4007	-0.5776	10.4300	0.6012	2.0487	0.1877	0.0373	1
1901780	2964.7730	1922.4978	131.5218	-0.2209	10.4333	0.6391	1.5666	-0.1729	0.3321	0
1901800	2964.7596	1924.5815	131.6563	0.0238	10.3806	0.7365	0.9232	-0.3991	0.6396	1
1901820	2964.7825	1926.6501	131.8164	0.1350	10.2951	0.8935	0.1901	-0.4868	0.9487	0
1901840	2964.8136	1928.6995	132.0137	0.1117	10.1944	1.0969	-0.4638	-0.5279	1.1460	1
1901860	2964.8272	1930.7278	132.2552	-0.0250	10.0856	1.3097	-0.9527	-0.5686	1.0933	0
1901880	2964.8036	1932.7338	132.5376	-0.2482	9.9752	1.4682	-1.3091	-0.5588	0.6227	1
1901900	2964.7279	1934.7179	132.8424	-0.5397	9.8750	1.5010	-1.6205	-0.4623	-0.2213	0
1901920	2964.5877	1936.6838	133.1380	-0.8883	9.7942	1.3701	-1.8904	-0.3385	-1.1304	1
1901940	2964.3726	1938.6356	133.3905	-1.2787	9.7290	1.0999	-2.0503	-0.2819	-1.7169	0
1901960	2964.0762	1940.5754	133.5779	-1.6905	9.6631	0.7697	-2.0991	-0.3481	-1.7541	1
1901980	2963.6964	1942.5008	133.6984	-2.1079	9.5804	0.4731	-2.0711	-0.4689	-1.3244	0
1902000	2963.2331	1944.4075	133.7672	-2.5339	9.4746	0.2743	-2.1440	-0.5912	-0.6859	1
1902020	2962.6829	1946.2907	133.8081	-2.9931	9.3451	0.1886	-2.3821	-0.7005	-0.1233	0
1902040	2962.0358	1948.1456	133.8426	-3.5215	9.1899	0.1915	-2.8498	-0.8452	0.2271	1
1902060	2961.2742	1949.9666	133.8847	-4.1476	9.0076	0.2406	-3.4056	-0.9901	0.3381	0
1902080	2960.3768	1951.7486	133.9389	-4.8736	8.8057	0.2947	-3.9071	-1.0616	0.2484	1
1902100	2959.3248	1953.4889	134.0026	-5.6696	8.6013	0.3264	-4.1448	-1.0078	0.0827	0
1902120	2958.1090	1955.1891	134.0695	-6.4838	8.4073	0.3264	-4.0917	-0.9266	-0.0930	1
1902140	2956.7313	1956.8518	134.1331	-7.2631	8.2209	0.2988	-3.7652	-0.9092	-0.1971	0
1902160	2955.2037	1958.4775	134.1890	-7.9703	8.0275	0.2494	-3.3296	-0.9980	-0.2832	1
1902180	2953.5431	1960.0629	134.2328	-8.5914	7.8127	0.1702	-2.8671	-1.1371	-0.4755	0
1902200	2951.7672	1961.6025	134.2571	-9.1333	7.5685	0.0475	-2.5130	-1.3083	-0.7574	1
1902220	2949.8898	1963.0903	134.2519	-9.6185	7.2972	-0.1108	-2.2848	-1.4246	-0.9148	0
1902240	2947.9197	1964.5214	134.2128	-10.0781	7.0089	-0.2549	-2.2601	-1.4765	-0.6615	1
1902260	2945.8586	1965.8938	134.1499	-10.5394	6.7117	-0.3155	-2.3346	-1.4824	-0.0080	0
1902280	2943.7040	1967.2061	134.0866	-11.0123	6.3970	-0.2610	-2.4216	-1.6161	0.6276	1
1902300	2941.4537	1968.4526	134.0455	-11.4824	6.0406	-0.1300	-2.3339	-1.9121	0.8304	0
1902320	2939.1110	1969.6223	134.0346	-11.9208	5.6253	0.0005	-2.0912	-2.2601	0.5771	1
1902340	2936.6853	1970.7028	134.0457	-12.3054	5.1610	0.0746	-1.7563	-2.4398	0.1700	0
1902360	2934.1888	1971.6867	134.0644	-12.6352	4.6764	0.0843	-1.5052	-2.4494	-0.1223	1
1902380	2931.6313	1972.5733	134.0794	-12.9285	4.1955	0.0538	-1.3873	-2.3691	-0.2314	0
1902400	2929.0174	1973.3649	134.0859	-13.2071	3.7255	0.0103	-1.3819	-2.3212	-0.2335	1
1902420	2926.3484	1974.0635	134.0835	-13.4800	3.2638	-0.0268	-1.3615	-2.2979	-0.1628	0
1902440	2923.6254	1974.6705	134.0752	-13.7402	2.8129	-0.0433	-1.2716	-2.2404	-0.0166	1
1902460	2920.8523	1975.1887	134.0662	-13.9715	2.3903	-0.0319	-1.0660	-2.0379	0.1428	0
1902480	2918.0368	1975.6266	134.0624	-14.1601	2.0248	0.0000	-0.8232	-1.6692	0.2148	1
1902500	2915.1883	1975.9986	134.0662	-14.3051	1.7436	0.0319	-0.6035	-1.1544	0.1431	0
1902520	2912.3148	1976.3240	134.0752	-14.4191	1.5520	0.0433	-0.4983	-0.7141	-0.0175	1
1902540	2909.4206	1976.6195	134.0835	-14.5229	1.4232	0.0268	-0.5077	-0.4840	-0.1595	0
1902560	2906.5056	1976.8933	134.0859	-14.6345	1.3065	-0.0120	-0.5963	-0.5856	-0.2457	1
1902580	2903.5668	1977.1421	134.0788	-14.7608	1.1470	-0.0637	-0.6757	-0.9388	-0.2856	0
1902600	2900.6013	1977.3521	134.0604	-14.8972	0.9040	-0.1197	-0.7093	-1.4648	-0.2882	1
1902620	2897.6079	1977.5037	134.0309	-15.0323	0.5626	-0.1720	-0.6657	-1.9794	-0.2452	0
1902640	2894.5884	1977.5771	133.9916	-15.1523	0.1397	-0.2153	-0.5537	-2.3260	-0.1841	1
1902660	2891.5470	1977.5596	133.9448	-15.2460	-0.3200	-0.2517	-0.3918	-2.3766	-0.1626	0
1902680	2888.4900	1977.4491	133.8910	-15.3088	-0.7567	-0.2900	-0.2294	-2.0922	-0.2037	1
1902700	2885.4235	1977.2569	133.8288	-15.3439	-1.1121	-0.3390	-0.1052	-1.5350	-0.2862	0
1902720	2882.3524	1977.0043	133.7554	-15.3603	-1.3425	-0.3975	-0.0424	-0.8060	-0.3277	1
1902740	2879.2794	1976.7199	133.6698	-15.3680	-1.4276	-0.4488	-0.0214	-0.0273	-0.2342	0
1902760	2876.2052	1976.4333	133.5758	-15.3750	-1.3787	-0.4675	-0.0373	0.5935	0.0141	1
1902780	2873.1294	1976.1684	133.4828	-15.3881	-1.2416	-0.4363	-0.0837	0.9084	0.3107	0
1902800	2870.0500	1975.9366	133.4013	-15.4119	-1.0913	-0.3627	-0.1554	0.7410	0.4798	1
1902820	2866.9646	1975.7319	133.3377	-15.4459	-1.0105	-0.2752	-0.2009	0.1791	0.4464	0
1902840	2863.8716	1975.5324	133.2912	-15.4809	-1.0641	-0.2003	-0.1714	-0.6615	0.3122	1
1902860	2860.7722	1975.3062	133.2576	-15.5059	-1.2842	-0.1451	-0.0859	-1.5458	0.2213	0
1902880	2857.6693	1975.0187	133.2332	-15.5168	-1.6686	-0.1023	-0.0123	-2.3489	0.1955	1
1902900	2854.5655	1974.6388	133.2167	-15.5175	-2.1863	-0.0654	0.0099	-2.9248	0.1773	0
1902920	2851.4623	1974.1442	133.2070	-15.5091	-2.7811	-0.0356	0.0551	-3.1484	0.1280	1
1902940	2848.3618	1973.5264	133.2025	-15.4818	-3.3820	-0.0160	0.1909	-2.9717	0.0662	0
1902960	2845.2695	1972.7914	133.2007	-15.4217	-3.9266	-0.0058	0.4012	-2.5273	0.0274	1
1902980	2842.1932	1971.9557	133.2001	-15.3239	-4.3849	-0.0017	0.5914	-2.0353	0.0101	0
1903000	2839.1400	1971.0374	133.2000	-15.1955	-4.7669	-0.0008	0.7142	-1.7155	-0.0021	1
1903020	2836.1150	1970.0490	133.1998	-15.0482	-5.1097	-0.0033	0.7724	-1.6361	-0.0183	0
1903040	2833.1207	1968.9936	133.1987	-14.8896	-5.4541	-0.0120	0.8148	-1.7728	-0.0564	1
1903060	2830.1591	1967.8673	133.1950	-14.7208	-5.8191	-0.0336	0.8682	-1.9034	-0.1449	0
1903080	2827.2324	1966.6659	133.1853	-14.5400	-6.1924	-0.0753	0.9407	-1.8872	-0.2706	1
1903100	2824.3431	1965.3904	133.1649	-14.3493	-6.5444	-0.1368	0.9832	-1.6667	-0.3699	0
1903120	2821.4927	1964.0481	133.1305	-14.1574	-6.8580	-0.2030	0.9581	-1.4517	-0.3409	1
1903140	2818.6802	1962.6472	133.0837	-13.9756	-7.1400	-0.2484	0.8651	-1.3349	-0.1508	0
1903160	2815.9025	1961.1921	133.0312	-13.8065	-7.4077	-0.2525	0.8097	-1.3203	0.1085	1
1903180	2813.1576	1959.6841	132.9827	-13.6421	-7.6760	-0.2148	0.8129	-1.3366	0.3062	0
1903200	2810.4456	1958.1218	132.9453	-13.4702	-7.9609	-0.1555	0.8875	-1.4751	0.3377	1
1903220	2807.7695	1956.4997	132.9205	-13.2779	-8.2816	-0.1039	1.0038	-1.7140	0.2270	0
1903240	2805.1345	1954.8091	132.9037	-13.0464	-8.6464	-0.0893	1.2658	-1.9625	-0.0300	1
1903260	2802.5510	1953.0412	132.8847	-12.7507	-9.0423	-0.1425	1.6580	-2.0335	-0.4481	0
1903280	2800.0342	1951.1922	132.8467	-12.3745	-9.4523	-0.2929	2.1142	-2.0574	-1.0291	1
1903300	2797.6012	1949.2603	132.7676	-11.9214	-9.8820	-0.5511	2.4488	-2.1824	-1.6077	0
1903320	2795.2656	1947.2394	132.6263	-11.4068	-10.3619	-0.8845	2.7142	-2.5515	-1.8572	1
1903340	2793.0385	1945.1155	132.4138	-10.8386	-10.9266	-1.2210	2.9476	-3.0665	-1.6524	0
1903360	2790.9302	1942.8687	132.1379	-10.2055	-11.5915	-1.4781	3.3338	-3.6085	-1.0332	1
1903380	2788.9563	1940.4789	131.8226	-9.4798	-12.3407	-1.5875	3.8624	-3.9682	-0.1437	0
1903400	2787.1383	1937.9325	131.5030	-8.6271	-13.1261	-1.5003	4.6133	-4.0029	0.9752	1
1903420	2785.5054	1935.2284	131.2224	-7.6201	-13.8816	-1.1984	5.4476	-3.6576	2.1064	0
1903440	2784.0902	1932.3798	131.0236	-6.4551	-14.5468	-0.7199	6.2554	-3.0589	2.8482	1
1903460	2782.9234	1929.4097	130.9345	-5.1635	-15.0825	-0.1569	6.7714	-2.3295	2.9628	0
1903480	2782.0248	1926.3468	130.9608	-3.8079	-15.4687	0.3922	6.9154	-1.5424	2.6185	1
1903500	2781.4002	1923.2222	131.0914	-2.4637	-15.7006	0.8717	6.6484	-0.7514	2.1885	0
1903520	2781.0394	1920.0666	131.3095	-1.2025	-15.7933	1.2673	6.0617	-0.1135	1.7734	1
1903540	2780.9192	1916.9049	131.5983	-0.0837	-15.7813	1.5742	5.2059	0.3017	1.3102	0
1903560	2781.0059	1913.7541	131.9392	0.8440	-15.7009	1.7860	4.1414	0.5314	0.8037	1
1903580	2781.2568	1910.6245	132.3127	1.5403	-15.5705	1.9070	2.8641	0.7685	0.3691	0
1903600	2781.6220	1907.5259	132.7020	1.9822	-15.3922	1.9560	1.5415	1.0268	0.0850	1
1903620	2782.0497	1904.4677	133.0951	2.1801	-15.1760	1.9516	0.3471	1.1908	-0.1344	0
1903640	2782.4941	1901.4555	133.4826	2.1851	-14.9529	1.8974	-0.4329	1.1106	-0.3883	1
1903660	2782.9238	1898.4865	133.8541	2.0726	-14.7585	1.7845	-0.8095	0.8547	-0.7203	0
1903680	2783.3231	1895.5520	134.1964	1.9083	-14.6056	1.6024	-0.8902	0.6428	-1.0954	1
1903700	2783.6871	1892.6443	134.4950	1.7282	-14.4805	1.3483	-0.9268	0.5778	-1.4620	0
1903720	2784.0143	1889.7599	134.7357	1.5470	-14.3686	1.0319	-0.9107	0.5505	-1.7408	1
1903740	2784.3059	1886.8968	134.9078	1.3807	-14.2726	0.6769	-0.7941	0.4307	-1.8728	0
1903760	2784.5666	1884.0508	135.0065	1.2525	-14.2011	0.3218	-0.5247	0.2759	-1.7665	1
1903780	2784.8069	1881.2164	135.0365	1.1808	-14.1510	0.0166	-0.1880	0.2025	-1.3739	0
1903800	2785.0390	1878.3904	135.0132	1.1636	-14.1135	-0.1887	0.0570	0.1831	-0.7335	1
1903820	2785.2723	1875.5710	134.9610	1.1788	-14.0950	-0.2653	0.1490	0.0479	-0.0177	0
1903840	2785.5105	1872.7524	134.9070	1.1953	-14.1181	-0.2210	0.0648	-0.2507	0.5358	1
1903860	2785.7504	1869.9238	134.8726	1.1841	-14.1951	-0.0966	-0.1359	-0.5540	0.8011	0
1903880	2785.9841	1867.0744	134.8684	1.1210	-14.3069	0.0567	-0.4612	-0.6407	0.7970	1
1903900	2786.1988	1864.2010	134.8953	0.9863	-14.4149	0.2005	-0.8696	-0.4887	0.6698	0
1903920	2786.3786	1861.3084	134.9486	0.7721	-14.4921	0.3163	-1.2889	-0.2778	0.4940	1
1903940	2786.5077	1858.4041	135.0218	0.4894	-14.5385	0.3994	-1.5969	-0.1584	0.3349	0
1903960	2786.5744	1855.4930	135.1084	0.1718	-14.5668	0.4503	-1.6684	-0.1116	0.1715	1
1903980	2786.5764	1852.5774	135.2019	-0.1295	-14.5860	0.4692	-1.4360	-0.0713	0.0235	0
1904000	2786.5226	1849.6586	135.2960	-0.3640	-14.6034	0.4507	-0.9600	-0.0798	-0.1739	1
1904020	2786.4308	1846.7361	135.3822	-0.5052	-14.6318	0.3751	-0.4256	-0.1790	-0.5271	0
1904040	2786.3205	1843.8059	135.4461	-0.5680	-14.6838	0.2138	-0.1074	-0.3377	-1.0551	1
1904060	2786.2036	1840.8626	135.4677	-0.6031	-14.7617	-0.0461	-0.1396	-0.4539	-1.5940	0
1904080	2786.0793	1837.9012	135.4276	-0.6667	-14.8609	-0.3744	-0.4461	-0.5394	-1.8201	1
1904100	2785.9369	1834.9182	135.3179	-0.7873	-14.9801	-0.7006	-0.7802	-0.6451	-1.5753	0
1904120	2785.7643	1831.9092	135.1474	-0.9552	-15.1217	-0.9518	-0.9621	-0.7765	-0.9985	1
1904140	2785.5548	1828.8695	134.9372	-1.1366	-15.2823	-1.0915	-0.9201	-0.8520	-0.3838	0
1904160	2785.3097	1825.7963	134.7108	-1.2935	-15.4506	-1.1246	-0.6938	-0.8465	0.1027	1
1904180	2785.0374	1822.6893	134.4874	-1.3978	-15.6189	-1.0775	-0.3789	-0.8307	0.4207	0
1904200	2784.7506	1819.5487	134.2798	-1.4315	-15.7887	-0.9797	0.0240	-0.8604	0.5945	1
1904220	2784.4648	1816.3738	134.0955	-1.3812	-15.9602	-0.8532	0.4499	-0.8870	0.6881	0
1904240	2784.1981	1813.1646	133.9385	-1.2282	-16.1135	-0.7092	1.0220	-0.7224	0.7548	1
1904260	2783.9736	1809.9284	133.8118	-0.9372	-16.2069	-0.5512	1.8001	-0.2901	0.8344	0
1904280	2783.8232	1806.6819	133.7180	-0.4586	-16.1974	-0.3867	2.9015	0.3459	0.8449	1
1904300	2783.7901	1803.4494	133.6571	0.2511	-16.0618	-0.2340	4.1811	1.0122	0.7173	0
1904320	2783.9236	1800.2571	133.6244	1.1980	-15.7995	-0.1111	5.3718	1.6357	0.5140	1
1904340	2784.2693	1797.1296	133.6127	2.3342	-15.4246	-0.0193	6.1471	2.1543	0.3735	0
1904360	2784.8573	1794.0873	133.6167	3.5713	-14.9607	0.0566	6.3958	2.5348	0.3570	1
1904380	2785.6978	1791.1453	133.6354	4.8098	-14.4372	0.1302	6.1385	2.7486	0.3870	0
1904400	2786.7812	1788.3124	133.6688	5.9623	-13.8816	0.1961	5.4953	2.8407	0.3177	1
1904420	2788.0827	1785.5927	133.7138	6.9645	-13.3150	0.2307	4.5835	2.8571	0.0735	0
1904440	2789.5671	1782.9864	133.7611	7.7827	-12.7591	0.2113	3.6014	2.7570	-0.2625	1
1904460	2791.1958	1780.4890	133.7983	8.4148	-12.2461	0.1351	2.6723	2.4387	-0.5375	0
1904480	2792.9330	1778.0880	133.8151	8.8861	-11.8117	0.0222	1.9721	1.9445	-0.6455	1
1904500	2794.7502	1775.7644	133.8072	9.2366	-11.4753	-0.0989	1.4540	1.3959	-0.5979	0
1904520	2796.6276	1773.4979	133.7756	9.5132	-11.2241	-0.2103	1.2262	1.0417	-0.5125	1
1904540	2798.5555	1771.2747	133.7231	9.7668	-11.0177	-0.3121	1.2230	0.9376	-0.4823	0
1904560	2800.5343	1769.0908	133.6507	10.0482	-10.8086	-0.4161	1.5177	1.0911	-0.5357	1
1904580	2802.5748	1766.9513	133.5566	10.3982	-10.5598	-0.5352	1.9541	1.3627	-0.6415	0
1904600	2804.6936	1764.8669	133.4367	10.8330	-10.2508	-0.6775	2.4183	1.7220	-0.7773	1
1904620	2806.9080	1762.8509	133.2856	11.3391	-9.8789	-0.8456	2.7067	2.0234	-0.9105	0
1904640	2809.2293	1760.9153	133.0984	11.8822	-9.4581	-1.0347	2.7889	2.2259	-1.0039	1
1904660	2811.6609	1759.0677	132.8717	12.4254	-9.0090	-1.2307	2.6883	2.2815	-0.9965	0
1904680	2814.1994	1757.3117	132.6061	12.9415	-8.5401	-1.4111	2.4985	2.3807	-0.8484	1
1904700	2816.8375	1755.6517	132.3073	13.4138	-8.0369	-1.5522	2.2436	2.5978	-0.5912	0
1904720	2819.5649	1754.0969	131.9853	13.8301	-7.4708	-1.6368	1.9375	3.0173	-0.2708	1
1904740	2822.3695	1752.6633	131.6526	14.1810	-6.8140	-1.6554	1.5763	3.5110	0.0770	0
1904760	2825.2373	1751.3713	131.3231	14.4644	-6.0416	-1.6024	1.2415	4.1680	0.4490	1
1904780	2828.1552	1750.2467	131.0116	14.6883	-5.1276	-1.4774	0.9739	4.9353	0.8187	0
1904800	2831.1126	1749.3202	130.7321	14.8651	-4.0533	-1.2925	0.7835	5.8097	1.0817	1
1904820	2834.1013	1748.6254	130.4946	14.9999	-2.8227	-1.0764	0.5791	6.5676	1.1471	0
1904840	2837.1126	1748.1912	130.3016	15.0846	-1.4786	-0.8664	0.2986	7.0154	1.0038	1
1904860	2840.1351	1748.0339	130.1480	15.1040	-0.1043	-0.6912	-0.0865	6.9172	0.7606	0
1904880	2843.1542	1748.1495	130.0251	15.0491	1.1922	-0.5592	-0.4798	6.2295	0.5418	1
1904900	2846.1548	1748.5108	129.9244	14.9303	2.3088	-0.4622	-0.7581	5.0398	0.4052	0
1904920	2849.1263	1749.0730	129.8402	14.7749	3.1882	-0.3878	-0.8517	3.7363	0.3288	1
1904940	2852.0647	1749.7861	129.7692	14.6125	3.8382	-0.3297	-0.7946	2.6519	0.2491	0
1904960	2854.9713	1750.6083	129.7084	14.4546	4.3174	-0.2842	-0.7535	2.0181	0.1937	1
1904980	2857.8466	1751.5130	129.6556	14.2851	4.6926	-0.2434	-0.8811	1.6642	0.1869	0
1905000	2860.6853	1752.4853	129.6110	14.0727	5.0051	-0.1913	-1.2046	1.4490	0.2941	1
1905020	2863.4757	1753.5151	129.5790	13.7978	5.2676	-0.1065	-1.5627	1.1684	0.5251	0
1905040	2866.2045	1754.5924	129.5684	13.4705	5.4894	0.0256	-1.7748	0.9992	0.8061	1
1905060	2868.8639	1755.7108	129.5893	13.1243	5.6981	0.1972	-1.7450	1.0182	0.9759	0
1905080	2871.4542	1756.8716	129.6473	12.7893	5.9319	0.3711	-1.6128	1.2693	0.8601	1
1905100	2873.9796	1758.0836	129.7377	12.4716	6.2171	0.4951	-1.5369	1.5892	0.4464	0
1905120	2876.4428	1759.3584	129.8453	12.1599	6.5494	0.5335	-1.5656	1.7993	-0.0681	1
1905140	2878.8436	1760.7034	129.9511	11.8485	6.8925	0.4883	-1.5748	1.7286	-0.4440	0
1905160	2881.1822	1762.1155	130.0406	11.5512	7.1937	0.3908	-1.4476	1.3589	-0.5964	1
1905180	2883.4640	1763.5808	130.1074	11.2929	7.4115	0.2770	-1.1628	0.8306	-0.5821	0
1905200	2885.6994	1765.0801	130.1514	11.0880	7.5388	0.1706	-0.8699	0.3935	-0.4933	1
1905220	2887.8992	1766.5964	130.1756	10.9297	7.5996	0.0797	-0.6785	0.1602	-0.4088	0
1905240	2890.0712	1768.1199	130.1833	10.8005	7.6215	0.0008	-0.5963	0.0446	-0.3628	1
1905260	2892.2194	1769.6450	130.1760	10.6918	7.6164	-0.0747	-0.5047	-0.0980	-0.3787	0
1905280	2894.3480	1771.1665	130.1534	10.6099	7.5897	-0.1536	-0.3385	-0.1999	-0.4162	1
1905300	2896.4634	1772.6809	130.1145	10.5657	7.5591	-0.2324	-0.1035	-0.1583	-0.3955	0
1905320	2898.5742	1774.1901	130.0604	10.5576	7.5517	-0.2989	0.0601	0.0520	-0.2903	1
1905340	2900.6865	1775.7015	129.9950	10.5657	7.5842	-0.3423	0.0731	0.2865	-0.1436	0
1905360	2902.8005	1777.2238	129.9235	10.5610	7.6508	-0.3627	-0.0793	0.4185	-0.0419	1
1905380	2904.9109	1778.7619	129.8499	10.5215	7.7310	-0.3692	-0.3060	0.4160	-0.0079	0
1905400	2907.0091	1780.3162	129.7758	10.4404	7.8077	-0.3689	-0.5197	0.3551	0.0077	1
1905420	2909.0871	1781.8849	129.7023	10.3257	7.8777	-0.3616	-0.6544	0.3288	0.0604	0
1905440	2911.1394	1783.4673	129.6312	10.1924	7.9483	-0.3464	-0.7062	0.3631	0.1054	1
1905460	2913.1640	1785.0643	129.5638	10.0563	8.0256	-0.3313	-0.6787	0.4209	0.0739	0
1905480	2915.1619	1786.6775	129.4987	9.9310	8.1028	-0.3314	-0.5873	0.3901	-0.0519	1
1905500	2917.1364	1788.3054	129.4312	9.8246	8.1584	-0.3583	-0.4779	0.2127	-0.2218	0
1905520	2919.0918	1789.9409	129.3554	9.7387	8.1667	-0.4083	-0.3789	-0.1001	-0.3168	1
1905540	2921.0319	1791.5721	129.2679	9.6731	8.1112	-0.4598	-0.2854	-0.4521	-0.2588	0
1905560	2922.9610	1793.1853	129.1714	9.6331	7.9886	-0.4782	-0.1376	-0.7844	0.0103	1
1905580	2924.8852	1794.7675	129.0766	9.6310	7.8040	-0.4279	0.0966	-1.0726	0.4556	0
1905600	2926.8134	1796.3069	129.0003	9.6764	7.5638	-0.2894	0.3610	-1.3398	0.9475	1
1905620	2928.7557	1797.7930	128.9608	9.7670	7.2763	-0.0731	0.5734	-1.5626	1.2883	0
1905640	2930.7202	1799.2174	128.9710	9.8875	6.9580	0.1808	0.6695	-1.6680	1.3425	1
1905660	2932.7107	1800.5762	129.0332	10.0160	6.6356	0.4220	0.6525	-1.6068	1.1317	0
1905680	2934.7266	1801.8717	129.1398	10.1304	6.3377	0.6152	0.5257	-1.4072	0.8096	1
1905700	2936.7629	1803.1113	129.2793	10.2114	6.0844	0.7526	0.3073	-1.1360	0.5434	0
1905720	2938.8111	1804.3054	129.4409	10.2456	5.8832	0.8433	0.0377	-0.8716	0.3488	1
1905740	2940.8611	1805.4646	129.6166	10.2321	5.7316	0.8945	-0.1977	-0.6261	0.1671	0
1905760	2942.9040	1806.5981	129.7987	10.1847	5.6176	0.9049	-0.3174	-0.4738	-0.0501	1
1905780	2944.9350	1807.7116	129.9785	10.1258	5.5173	0.8692	-0.3051	-0.4717	-0.3056	0
1905800	2946.9543	1808.8050	130.1463	10.0733	5.3990	0.7869	-0.2249	-0.6628	-0.5353	1
1905820	2948.9643	1809.8712	130.2933	10.0309	5.2383	0.6687	-0.1808	-0.9476	-0.6815	0
1905840	2950.9666	1810.9003	130.4138	9.9898	5.0385	0.5339	-0.2115	-1.1225	-0.7037	1
1905860	2952.9602	1811.8866	130.5069	9.9405	4.8396	0.4027	-0.2806	-0.9724	-0.6266	0
1905880	2954.9428	1812.8361	130.5749	9.8824	4.6978	0.2853	-0.3178	-0.5112	-0.5373	1
1905900	2956.9132	1813.7657	130.6210	9.8238	4.6465	0.1769	-0.2823	0.0287	-0.5241	0
1905920	2958.8723	1814.6947	130.6457	9.7717	4.6698	0.0678	-0.2334	0.3095	-0.5671	1
1905940	2960.8218	1815.6336	130.6481	9.7227	4.7122	-0.0411	-0.2322	0.2166	-0.5552	0
1905960	2962.7614	1816.5796	130.6292	9.6637	4.7180	-0.1327	-0.3276	-0.1156	-0.4021	1
1905980	2964.6873	1817.5209	130.5950	9.5784	4.6606	-0.1863	-0.5076	-0.4637	-0.1425	0
1906000	2966.5928	1818.4438	130.5547	9.4578	4.5396	-0.1972	-0.7073	-0.7674	0.0657	1
1906020	2968.4705	1819.3367	130.5161	9.3076	4.3672	-0.1812	-0.8357	-0.9887	0.1334	0
1906040	2970.3158	1820.1907	130.4822	9.1514	4.1630	-0.1592	-0.7894	-1.0983	0.1044	1
1906060	2972.1310	1821.0019	130.4525	9.0240	3.9516	-0.1418	-0.5426	-1.0499	0.0685	0
1906080	2973.9254	1821.7713	130.4255	8.9582	3.7499	-0.1306	-0.1468	-0.9556	0.0421	1
1906100	2975.7143	1822.5018	130.4002	8.9719	3.5522	-0.1241	0.2865	-0.9713	0.0189	0
1906120	2977.5142	1823.1922	130.3758	9.0644	3.3328	-0.1197	0.6670	-1.1790	0.0140	1
1906140	2979.3400	1823.8350	130.3523	9.2195	3.0688	-0.1116	0.9304	-1.4549	0.0583	0
1906160	2981.2020	1824.4197	130.3312	9.4100	2.7546	-0.0961	1.0303	-1.7041	0.1075	1
1906180	2983.1041	1824.9368	130.3139	9.6047	2.3977	-0.0797	0.9641	-1.8734	0.0843	0
