# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1991440	2999.9030	1853.0084	123.1064	0.0000	-0.1684	0.2211	-0.0000	0.1512	0.0945	1
1991460	2999.9030	1852.9772	123.1523	0.0000	-0.1445	0.2357	0.0000	0.1406	0.0587	0
1991480	2999.9030	1852.9506	123.2007	0.0000	-0.1351	0.2444	-0.0002	-0.0223	0.0251	1
1991500	2999.9030	1852.9232	123.2501	0.0000	-0.1527	0.2483	0.0007	-0.1821	0.0102	0
1991520	2999.9030	1852.8895	123.3000	-0.0003	-0.1824	0.2494	-0.0025	-0.1730	-0.0001	1
1991540	2999.9029	1852.8502	123.3499	-0.0021	-0.1946	0.2483	-0.0115	0.0179	-0.0096	0
1991560	2999.9022	1852.8117	123.3993	-0.0073	-0.1726	0.2442	-0.0342	0.2233	-0.0271	1
1991580	2999.9000	1852.7812	123.4475	-0.0200	-0.1262	0.2340	-0.0851	0.2900	-0.0679	0
1991600	2999.8942	1852.7612	123.4930	-0.0436	-0.0816	0.2153	-0.1527	0.1978	-0.1218	1
1991620	2999.8825	1852.7485	123.5337	-0.0758	-0.0621	0.1896	-0.1895	0.0126	-0.1505	0
1991640	2999.8639	1852.7364	123.5688	-0.1056	-0.0763	0.1656	-0.1374	-0.1701	-0.1116	1
1991660	2999.8403	1852.7180	123.5999	-0.1179	-0.1153	0.1544	0.0000	-0.2604	-0.0091	0
1991680	2999.8167	1852.6903	123.6305	-0.1056	-0.1570	0.1600	0.1374	-0.2023	0.0823	1
1991700	2999.7981	1852.6553	123.6639	-0.0758	-0.1769	0.1736	0.1895	-0.0163	0.0832	0
1991720	2999.7864	1852.6195	123.7000	-0.0436	-0.1657	0.1806	0.1526	0.1576	-0.0002	1
1991740	2999.7807	1852.5890	123.7361	-0.0200	-0.1385	0.1736	0.0852	0.1676	-0.0826	0
1991760	2999.7784	1852.5641	123.7695	-0.0073	-0.1228	0.1597	0.0340	0.0188	-0.0844	1
1991780	2999.7777	1852.5399	123.8000	-0.0021	-0.1334	0.1527	0.0121	-0.1431	0.0005	0
1991800	2999.7776	1852.5107	123.8305	-0.0007	-0.1620	0.1594	0.0000	-0.1827	0.0823	1
1991820	2999.7775	1852.4751	123.8638	-0.0021	-0.1893	0.1720	-0.0121	-0.1088	0.0736	0
1991840	2999.7768	1852.4350	123.8993	-0.0073	-0.2052	0.1747	-0.0340	-0.0391	-0.0273	1
1991860	2999.7745	1852.3930	123.9337	-0.0200	-0.2127	0.1577	-0.0852	-0.0290	-0.1505	0
1991880	2999.7688	1852.3499	123.9624	-0.0436	-0.2138	0.1250	-0.1526	0.0002	-0.2061	1
1991900	2999.7571	1852.3075	123.9837	-0.0758	-0.2007	0.0923	-0.1895	0.1131	-0.1504	0
1991920	2999.7384	1852.2696	123.9993	-0.1056	-0.1657	0.0753	-0.1374	0.2485	-0.0276	1
1991940	2999.7149	1852.2412	124.0138	-0.1179	-0.1147	0.0780	-0.0000	0.2952	0.0746	0
1991960	2999.6913	1852.2238	124.0305	-0.1056	-0.0648	0.0900	0.1374	0.2285	0.0783	1
1991980	2999.6726	1852.2153	124.0498	-0.0758	-0.0296	0.0940	0.1895	0.1259	-0.0177	0
1992000	2999.6610	1852.2119	124.0681	-0.0436	-0.0114	0.0786	0.1527	0.0467	-0.1390	1
1992020	2999.6552	1852.2107	124.0812	-0.0200	-0.0064	0.0445	0.0851	-0.0018	-0.2183	0
1992040	2999.6530	1852.2094	124.0859	-0.0073	-0.0124	0.0000	0.0342	-0.0518	-0.2435	1
1992060	2999.6523	1852.2057	124.0812	-0.0021	-0.0325	-0.0445	0.0115	-0.1393	-0.2188	0
1992080	2999.6521	1852.1964	124.0681	-0.0003	-0.0708	-0.0783	0.0025	-0.2478	-0.1370	1
1992100	2999.6521	1852.1774	124.0499	0.0000	-0.1231	-0.0923	-0.0007	-0.3079	-0.0086	0
1992120	2999.6521	1852.1471	124.0312	0.0000	-0.1715	-0.0842	0.0002	-0.2233	0.1055	1
1992140	2999.6521	1852.1088	124.0162	0.0000	-0.1915	-0.0621	-0.0000	0.0001	0.1425	0
1992160	2999.6521	1852.0705	124.0064	0.0000	-0.1715	-0.0406	0.0000	0.2230	0.0943	1
1992180	2999.6521	1852.0402	124.0000	0.0000	-0.1231	-0.0319	-0.0000	0.3089	0.0001	0
1992200	2999.6521	1852.0212	123.9936	0.0000	-0.0713	-0.0406	0.0000	0.2443	-0.0946	1
1992220	2999.6521	1852.0117	123.9838	0.0000	-0.0356	-0.0621	0.0000	0.1214	-0.1414	0
1992240	2999.6521	1852.0070	123.9688	0.0000	-0.0228	-0.0847	-0.0000	0.0051	-0.1096	1
1992260	2999.6521	1852.0026	123.9499	0.0000	-0.0329	-0.0956	0.0000	-0.1071	-0.0096	0
1992280	2999.6521	1851.9938	123.9305	0.0000	-0.0649	-0.0900	-0.0000	-0.2214	0.0823	1
1992300	2999.6521	1851.9766	123.9139	0.0000	-0.1119	-0.0764	0.0000	-0.2810	0.0837	0
1992320	2999.6521	1851.9491	123.9000	0.0000	-0.1559	-0.0697	-0.0002	-0.2027	-0.0021	1
1992340	2999.6521	1851.9142	123.8860	0.0000	-0.1741	-0.0780	0.0007	-0.0001	-0.0918	0
1992360	2999.6521	1851.8794	123.8688	-0.0003	-0.1559	-0.0961	-0.0025	0.2030	-0.1116	1
1992380	2999.6520	1851.8519	123.8475	-0.0021	-0.1119	-0.1132	-0.0115	0.2799	-0.0678	0
1992400	2999.6513	1851.8346	123.8235	-0.0073	-0.0643	-0.1250	-0.0342	0.2255	-0.0375	1
1992420	2999.6491	1851.8261	123.7975	-0.0200	-0.0296	-0.1368	-0.0851	0.1257	-0.0678	0
1992440	2999.6433	1851.8228	123.7688	-0.0436	-0.0108	-0.1539	-0.1527	0.0505	-0.1116	1
1992460	2999.6316	1851.8218	123.7360	-0.0758	-0.0031	-0.1720	-0.1895	0.0169	-0.0918	0
1992480	2999.6130	1851.8216	123.7000	-0.1056	-0.0005	-0.1803	-0.1375	0.0037	-0.0020	1
1992500	2999.5894	1851.8216	123.6639	-0.1179	0.0000	-0.1736	0.0001	-0.0010	0.0832	0
1992520	2999.5658	1851.8216	123.6305	-0.1056	0.0000	-0.1597	0.1369	0.0003	0.0843	1
1992540	2999.5472	1851.8216	123.6000	-0.0758	0.0000	-0.1527	0.1913	-0.0003	-0.0007	0
1992560	2999.5355	1851.8216	123.5695	-0.0443	0.0000	-0.1594	0.1458	0.0010	-0.0816	1
1992580	2999.5295	1851.8216	123.5362	-0.0235	-0.0005	-0.1723	0.0691	-0.0037	-0.0761	0
1992600	2999.5261	1851.8214	123.5005	-0.0186	-0.0031	-0.1761	-0.0182	-0.0169	0.0202	1
1992620	2999.5221	1851.8204	123.4658	-0.0309	-0.0108	-0.1619	-0.1064	-0.0505	0.1324	0
1992640	2999.5138	1851.8170	123.4358	-0.0587	-0.0296	-0.1351	-0.1849	-0.1258	0.1656	1
1992660	2999.4986	1851.8085	123.4117	-0.0933	-0.0643	-0.1111	-0.1922	-0.2252	0.0965	0
1992680	2999.4765	1851.7913	123.3914	-0.1179	-0.1119	-0.1010	-0.0831	-0.2809	-0.0014	1
1992700	2999.4514	1851.7638	123.3714	-0.1179	-0.1554	-0.1020	0.0833	-0.1993	-0.0346	1
1992720	2999.4293	1851.7291	123.3505	-0.0933	-0.1711	-0.1017	0.1916	0.0169	0.0202	0
1992740	2999.4141	1851.6953	123.3307	-0.0583	-0.1451	-0.0917	0.1874	0.2535	0.0907	1
1992760	2999.4060	1851.6711	123.3139	-0.0288	-0.0824	-0.0766	0.1179	0.4057	0.0859	0
1992780	2999.4026	1851.6624	123.3000	-0.0112	0.0000	-0.0697	0.0522	0.4507	-0.0026	1
1992800	2999.4015	1851.6711	123.2860	-0.0034	0.0824	-0.0780	0.0167	0.4066	-0.0921	0
1992820	2999.4012	1851.6953	123.2688	-0.0010	0.1446	-0.0958	0.0044	0.2501	-0.1097	1
1992840	2999.4011	1851.7289	123.2477	-0.0021	0.1680	-0.1116	-0.0133	-0.0010	-0.0582	0
1992860	2999.4004	1851.7625	123.2242	-0.0073	0.1451	-0.1194	-0.0337	-0.2461	-0.0121	1
1992880	2999.3982	1851.7870	123.1999	-0.0200	0.0854	-0.1225	-0.0853	-0.3897	-0.0096	0
1992900	2999.3924	1851.7967	123.1752	-0.0436	0.0108	-0.1247	-0.1526	-0.4002	-0.0151	1
1992920	2999.3807	1851.7913	123.1500	-0.0758	-0.0528	-0.1259	-0.1895	-0.2800	0.0005	0
1992940	2999.3621	1851.7756	123.1248	-0.1056	-0.0808	-0.1250	-0.1374	-0.0280	0.0131	1
1992960	2999.3385	1851.7590	123.1000	-0.1179	-0.0591	-0.1241	-0.0000	0.2630	0.0000	0
1992980	2999.3149	1851.7519	123.0752	-0.1056	0.0005	-0.1250	0.1374	0.4023	-0.0133	1
1993000	2999.2963	1851.7592	123.0500	-0.0758	0.0622	-0.1259	0.1895	0.2809	0.0000	0
1993020	2999.2846	1851.7768	123.0248	-0.0436	0.0916	-0.1250	0.1527	0.0222	0.0131	1
1993040	2999.2789	1851.7958	123.0000	-0.0200	0.0824	-0.1241	0.0851	-0.1541	0.0005	0
1993060	2999.2766	1851.8098	122.9752	-0.0073	0.0535	-0.1253	0.0342	-0.1747	-0.0151	1
1993080	2999.2759	1851.8172	122.9499	-0.0021	0.0265	-0.1275	0.0115	-0.1098	-0.0096	0
1993100	2999.2758	1851.8204	122.9242	-0.0003	0.0108	-0.1306	0.0025	-0.0431	-0.0121	1
1993120	2999.2758	1851.8216	122.8977	0.0000	0.0061	-0.1384	-0.0007	-0.0010	-0.0582	0
1993140	2999.2758	1851.8228	122.8688	0.0000	0.0114	-0.1542	0.0002	0.0471	-0.1097	1
1993160	2999.2758	1851.8261	122.8360	0.0000	0.0296	-0.1720	-0.0000	0.1267	-0.0923	0
1993180	2999.2758	1851.8346	122.8000	0.0000	0.0643	-0.1803	0.0000	0.2252	-0.0019	1
1993200	2999.2758	1851.8519	122.7639	0.0000	0.1119	-0.1736	-0.0000	0.2800	0.0831	0
1993220	2999.2758	1851.8794	122.7305	0.0000	0.1559	-0.1597	0.0000	0.2030	0.0843	1
1993240	2999.2758	1851.9142	122.7000	0.0000	0.1741	-0.1527	-0.0000	0.0000	-0.0005	0
1993260	2999.2758	1851.9491	122.6695	0.0000	0.1559	-0.1594	0.0000	-0.2030	-0.0823	1
1993280	2999.2758	1851.9766	122.6362	0.0000	0.1119	-0.1720	-0.0000	-0.2799	-0.0735	0
1993300	2999.2758	1851.9938	122.6007	0.0000	0.0643	-0.1747	0.0000	-0.2255	0.0273	1
1993320	2999.2758	1852.0023	122.5663	0.0000	0.0296	-0.1577	-0.0000	-0.1257	0.1505	0
1993340	2999.2758	1852.0057	122.5376	0.0000	0.0108	-0.1250	0.0000	-0.0505	0.2060	1
1993360	2999.2758	1852.0067	122.5163	0.0000	0.0031	-0.0923	-0.0000	-0.0169	0.1510	0
1993380	2999.2758	1852.0069	122.5007	0.0000	0.0005	-0.0756	0.0000	-0.0037	0.0254	1
1993400	2999.2758	1852.0069	122.4861	0.0000	0.0000	-0.0797	-0.0000	0.0010	-0.0832	0
1993420	2999.2758	1852.0069	122.4688	0.0000	0.0000	-0.0961	0.0000	-0.0003	-0.1075	1
1993440	2999.2758	1852.0069	122.4477	0.0000	0.0000	-0.1116	-0.0000	0.0001	-0.0593	0
1993460	2999.2758	1852.0069	122.4242	0.0000	0.0000	-0.1192	0.0000	-0.0000	-0.0100	1
1993480	2999.2758	1852.0069	122.4000	0.0000	0.0000	-0.1208	-0.0000	0.0000	-0.0006	0
1993500	2999.2758	1852.0069	122.3758	0.0000	0.0000	-0.1189	0.0002	-0.0000	0.0123	1
1993520	2999.2758	1852.0069	122.3525	0.0000	0.0000	-0.1099	-0.0007	0.0000	0.0678	0
1993540	2999.2758	1852.0069	122.3319	0.0003	0.0000	-0.0900	0.0025	-0.0000	0.1368	1
1993560	2999.2759	1852.0069	122.3165	0.0021	0.0000	-0.0621	0.0115	0.0000	0.1602	0
1993580	2999.2766	1852.0069	122.3070	0.0073	0.0000	-0.0350	0.0342	0.0000	0.1237	1
1993600	2999.2789	1852.0069	122.3025	0.0200	0.0000	-0.0160	0.0851	-0.0000	0.0673	0
1993620	2999.2846	1852.0069	122.3007	0.0436	0.0000	-0.0058	0.1527	0.0000	0.0274	1
1993640	2999.2963	1852.0069	122.3001	0.0758	0.0000	-0.0017	0.1895	-0.0000	0.0091	0
1993660	2999.3149	1852.0069	122.3000	0.1056	0.0000	-0.0003	0.1374	0.0000	0.0020	1
1993680	2999.3385	1852.0069	122.3000	0.1179	0.0000	0.0000	-0.0000	-0.0000	-0.0005	0
1993700	2999.3621	1852.0069	122.3000	0.1056	0.0000	0.0000	-0.1374	0.0000	0.0001	1
1993720	2999.3807	1852.0069	122.3000	0.0758	0.0000	0.0000	-0.1895	-0.0001	-0.0000	0
1993740	2999.3924	1852.0069	122.3000	0.0436	0.0000	0.0000	-0.1527	0.0003	0.0000	1
1993760	2999.3982	1852.0069	122.3000	0.0200	0.0000	0.0000	-0.0851	-0.0011	-0.0000	0
1993780	2999.4004	1852.0069	122.3000	0.0073	0.0006	0.0000	-0.0342	0.0041	0.0000	1
1993800	2999.4011	1852.0071	122.3000	0.0021	0.0034	0.0000	-0.0115	0.0186	-0.0000	0
1993820	2999.4012	1852.0082	122.3000	0.0003	0.0119	0.0000	-0.0023	0.0556	0.0001	1
1993840	2999.4012	1852.0119	122.3000	0.0000	0.0325	0.0000	-0.0000	0.1383	-0.0005	0
1993860	2999.4012	1852.0212	122.3000	0.0003	0.0708	0.0003	0.0023	0.2480	0.0020	1
1993880	2999.4014	1852.0402	122.3001	0.0021	0.1231	0.0017	0.0115	0.3079	0.0091	0
1993900	2999.4021	1852.0705	122.3007	0.0073	0.1715	0.0058	0.0342	0.2233	0.0273	1
1993920	2999.4043	1852.1088	122.3025	0.0200	0.1915	0.0160	0.0851	-0.0000	0.0678	0
1993940	2999.4101	1852.1471	122.3070	0.0436	0.1715	0.0347	0.1527	-0.2233	0.1218	1
1993960	2999.4217	1852.1774	122.3163	0.0758	0.1231	0.0604	0.1895	-0.3079	0.1505	0
1993980	2999.4404	1852.1964	122.3312	0.1056	0.0708	0.0844	0.1374	-0.2480	0.1116	1
1994000	2999.4640	1852.2057	122.3501	0.1179	0.0325	0.0956	-0.0000	-0.1383	0.0091	0
1994020	2999.4875	1852.2094	122.3695	0.1056	0.0119	0.0900	-0.1374	-0.0556	-0.0821	1
1994040	2999.5062	1852.2105	122.3861	0.0758	0.0034	0.0764	-0.1895	-0.0186	-0.0837	0
1994060	2999.5178	1852.2107	122.4000	0.0436	0.0006	0.0697	-0.1525	-0.0041	0.0020	1
1994080	2999.5236	1852.2107	122.4140	0.0200	0.0000	0.0780	-0.0858	0.0010	0.0923	0
1994100	2999.5259	1852.2107	122.4312	0.0077	0.0000	0.0958	-0.0317	-0.0000	0.1096	1
1994120	2999.5267	1852.2107	122.4523	0.0041	0.0000	0.1116	-0.0000	-0.0009	0.0587	0
1994140	2999.5275	1852.2107	122.4758	0.0077	0.0005	0.1192	0.0317	0.0037	0.0103	1
1994160	2999.5298	1852.2109	122.5000	0.0200	0.0031	0.1208	0.0858	0.0169	-0.0000	0
1994180	2999.5355	1852.2119	122.5242	0.0436	0.0108	0.1192	0.1525	0.0505	-0.0103	1
1994200	2999.5472	1852.2153	122.5477	0.0758	0.0296	0.1116	0.1895	0.1257	-0.0587	0
1994220	2999.5658	1852.2238	122.5688	0.1056	0.0643	0.0958	0.1374	0.2255	-0.1096	1
1994240	2999.5894	1852.2410	122.5860	0.1179	0.1119	0.0780	-0.0000	0.2799	-0.0923	0
1994260	2999.6130	1852.2685	122.6000	0.1056	0.1559	0.0697	-0.1374	0.2030	-0.0020	1
1994280	2999.6316	1852.3034	122.6139	0.0758	0.1741	0.0764	-0.1895	-0.0001	0.0837	0
1994300	2999.6433	1852.3382	122.6305	0.0436	0.1559	0.0900	-0.1525	-0.2028	0.0821	1
1994320	2999.6491	1852.3657	122.6499	0.0200	0.1119	0.0956	-0.0858	-0.2808	-0.0091	0
1994340	2999.6513	1852.3830	122.6688	0.0077	0.0648	0.0844	-0.0317	-0.2221	-0.1116	1
1994360	2999.6521	1852.3917	122.6837	0.0041	0.0323	0.0604	-0.0000	-0.1105	-0.1505	0
1994380	2999.6530	1852.3959	122.6930	0.0077	0.0206	0.0347	0.0317	-0.0051	-0.1218	1
1994400	2999.6552	1852.3999	122.6975	0.0200	0.0297	0.0160	0.0858	0.0962	-0.0678	0
1994420	2999.6610	1852.4078	122.6993	0.0436	0.0584	0.0058	0.1525	0.1992	-0.0273	1
1994440	2999.6726	1852.4233	122.6999	0.0758	0.1007	0.0017	0.1895	0.2528	-0.0091	0
1994460	2999.6913	1852.4481	122.7000	0.1056	0.1403	0.0003	0.1374	0.1827	-0.0020	1
1994480	2999.7149	1852.4794	122.7000	0.1179	0.1567	0.0000	-0.0000	-0.0009	0.0005	0
1994500	2999.7384	1852.5107	122.7000	0.1056	0.1409	0.0000	-0.1373	-0.1790	-0.0001	1
1994520	2999.7571	1852.5357	122.7000	0.0758	0.1038	0.0000	-0.1902	-0.2350	0.0000	0
1994540	2999.7688	1852.5523	122.7000	0.0439	0.0687	0.0000	-0.1501	-0.1524	-0.0000	1
1994560	2999.7747	1852.5632	122.7000	0.0221	0.0562	0.0000	-0.0737	0.0126	0.0000	0
1994580	2999.7776	1852.5747	122.7000	0.0147	0.0741	0.0000	-0.0000	0.1800	-0.0000	1
1994600	2999.7805	1852.5929	122.7000	0.0221	0.1147	0.0000	0.0737	0.2646	0.0000	0
1994620	2999.7864	1852.6206	122.7000	0.0439	0.1564	0.0000	0.1501	0.1999	-0.0000	1
1994640	2999.7981	1852.6554	122.7000	0.0758	0.1741	0.0000	0.1902	-0.0002	0.0000	0
1994660	2999.8167	1852.6903	122.7000	0.1056	0.1565	0.0000	0.1373	-0.1991	0.0000	1
1994680	2999.8403	1852.7180	122.7000	0.1179	0.1153	0.0000	0.0000	-0.2612	-0.0000	0
1994700	2999.8639	1852.7364	122.7000	0.1056	0.0763	0.0000	-0.1374	-0.1699	0.0000	1
1994720	2999.8825	1852.7485	122.7000	0.0758	0.0621	0.0000	-0.1895	0.0126	-0.0000	0
1994740	2999.8942	1852.7612	122.7000	0.0436	0.0816	0.0000	-0.1526	0.1975	0.0000	1
1994760	2999.9000	1852.7812	122.7000	0.0200	0.1262	0.0000	-0.0852	0.2909	-0.0000	0
1994780	2999.9022	1852.8117	122.7000	0.0073	0.1720	0.0000	-0.0340	0.2198	0.0001	1
1994800	2999.9029	1852.8500	122.7000	0.0021	0.1915	0.0000	-0.0121	0.0000	-0.0005	0
1994820	2999.9030	1852.8883	122.7000	0.0007	0.1720	0.0003	-0.0000	-0.2198	0.0020	1
1994840	2999.9032	1852.9188	122.7001	0.0021	0.1262	0.0017	0.0121	-0.2909	0.0091	0
1994860	2999.9039	1852.9388	122.7007	0.0073	0.0816	0.0058	0.0340	-0.1975	0.0273	1
1994880	2999.9061	1852.9515	122.7025	0.0200	0.0621	0.0160	0.0852	-0.0126	0.0678	0
1994900	2999.9119	1852.9636	122.7070	0.0436	0.0763	0.0347	0.1526	0.1699	0.1218	1
1994920	2999.9235	1852.9820	122.7163	0.0758	0.1153	0.0604	0.1895	0.2613	0.1505	0
1994940	2999.9422	1853.0098	122.7312	0.1056	0.1565	0.0844	0.1374	0.1989	0.1116	1
1994960	2999.9658	1853.0446	122.7501	0.1179	0.1741	0.0956	0.0000	0.0010	0.0091	0
1994980	2999.9893	1853.0794	122.7695	0.1056	0.1559	0.0900	-0.1374	-0.2030	-0.0823	1
1995000	3000.0080	1853.1070	122.7861	0.0758	0.1119	0.0764	-0.1895	-0.2808	-0.0832	0
1995020	3000.0197	1853.1242	122.8000	0.0436	0.0649	0.0694	-0.1527	-0.2218	0.0000	1
1995040	3000.0254	1853.1329	122.8139	0.0200	0.0326	0.0764	-0.0851	-0.1088	0.0832	0
1995060	3000.0277	1853.1372	122.8305	0.0073	0.0217	0.0900	-0.0342	-0.0000	0.0823	1
1995080	3000.0284	1853.1416	122.8499	0.0021	0.0326	0.0956	-0.0115	0.1088	-0.0092	0
1995100	3000.0285	1853.1503	122.8688	0.0003	0.0649	0.0844	-0.0023	0.2218	-0.1114	1
1995120	3000.0285	1853.1675	122.8837	0.0000	0.1119	0.0604	-0.0000	0.2809	-0.1510	0
1995140	3000.0285	1853.1951	122.8930	0.0003	0.1559	0.0350	0.0023	0.2027	-0.1198	1
1995160	3000.0286	1853.2299	122.8977	0.0021	0.1741	0.0176	0.0115	0.0001	-0.0587	0
1995180	3000.0293	1853.2647	122.9000	0.0073	0.1559	0.0117	0.0342	-0.2030	0.0001	1
1995200	3000.0316	1853.2923	122.9023	0.0200	0.1119	0.0176	0.0851	-0.2799	0.0582	0
1995220	3000.0373	1853.3095	122.9070	0.0436	0.0643	0.0353	0.1527	-0.2255	0.1217	1
1995240	3000.0490	1853.3180	122.9165	0.0758	0.0296	0.0621	0.1895	-0.1258	0.1607	0
1995260	3000.0676	1853.3213	122.9319	0.1056	0.0108	0.0900	0.1374	-0.0503	0.1368	1
1995280	3000.0912	1853.3223	122.9525	0.1179	0.0031	0.1099	-0.0000	-0.0178	0.0674	0
1995300	3000.1148	1853.3225	122.9758	0.1056	0.0010	0.1192	-0.1374	-0.0004	0.0142	1
1995320	3000.1335	1853.3227	123.0001	0.0758	0.0028	0.1225	-0.1896	0.0162	0.0090	0
1995340	3000.1451	1853.3236	123.0248	0.0436	0.0098	0.1247	-0.1522	0.0452	0.0155	1
1995360	3000.1509	1853.3266	123.0500	0.0200	0.0266	0.1259	-0.0870	0.1132	-0.0015	0
1995380	3000.1531	1853.3343	123.0752	0.0080	0.0579	0.1253	-0.0273	0.2029	-0.0097	1
1995400	3000.1541	1853.3498	123.1001	0.0055	0.1007	0.1252	0.0046	0.2519	0.0038	0
1995420	3000.1553	1853.3746	123.1253	0.0116	0.1403	0.1281	0.0499	0.1827	0.0270	1
1995440	3000.1587	1853.4059	123.1514	0.0288	0.1567	0.1332	0.1186	0.0000	0.0288	0
1995460	3000.1669	1853.4373	123.1785	0.0583	0.1403	0.1381	0.1872	-0.1827	0.0210	1
1995480	3000.1820	1853.4621	123.2066	0.0933	0.1007	0.1425	0.1916	-0.2519	0.0218	0
1995500	3000.2042	1853.4776	123.2355	0.1179	0.0579	0.1466	0.0833	-0.2029	0.0197	1
1995520	3000.2292	1853.4852	123.2652	0.1179	0.0266	0.1505	-0.0833	-0.1132	0.0154	1
1995540	3000.2513	1853.4882	123.2957	0.0933	0.0098	0.1565	-0.1915	-0.0455	0.0383	0
1995560	3000.2665	1853.4891	123.3279	0.0583	0.0028	0.1673	-0.1874	-0.0152	0.0748	1
1995580	3000.2746	1853.4893	123.3626	0.0288	0.0005	0.1793	-0.1179	-0.0034	0.0641	0
1995600	3000.2780	1853.4893	123.3996	0.0112	0.0000	0.1831	-0.0524	0.0009	-0.0138	1
1995620	3000.2791	1853.4893	123.4359	0.0034	0.0000	0.1731	-0.0160	-0.0002	-0.0966	0
1995640	3000.2794	1853.4893	123.4688	0.0007	0.0000	0.1544	-0.0069	0.0001	-0.1130	1
1995660	3000.2794	1853.4893	123.4977	0.0000	0.0000	0.1384	0.0018	0.0000	-0.0573	0
1995680	3000.2794	1853.4893	123.5242	0.0000	0.0000	0.1306	-0.0005	-0.0001	-0.0126	1
1995700	3000.2794	1853.4893	123.5499	0.0000	0.0000	0.1275	0.0001	0.0003	-0.0089	0
1995720	3000.2794	1853.4893	123.5752	0.0000	0.0000	0.1250	-0.0000	-0.0010	-0.0177	1
1995740	3000.2794	1853.4893	123.5999	0.0000	0.0005	0.1227	0.0000	0.0037	-0.0066	0
1995760	3000.2794	1853.4895	123.6243	0.0000	0.0031	0.1208	-0.0000	0.0169	-0.0051	1
1995780	3000.2794	1853.4905	123.6482	0.0000	0.0108	0.1158	0.0000	0.0505	-0.0401	0
1995800	3000.2794	1853.4938	123.6706	0.0000	0.0296	0.1060	-0.0000	0.1257	-0.0690	1
1995820	3000.2794	1853.5024	123.6906	0.0000	0.0643	0.0968	0.0000	0.2255	-0.0390	0
1995840	3000.2794	1853.5196	123.7093	0.0000	0.1119	0.0957	-0.0002	0.2799	0.0295	1
1995860	3000.2794	1853.5471	123.7289	0.0000	0.1559	0.1018	0.0007	0.2030	0.0508	1
1995880	3000.2794	1853.5820	123.7500	-0.0003	0.1741	0.1059	-0.0025	0.0000	0.0020	0
1995900	3000.2793	1853.6168	123.7712	-0.0021	0.1559	0.1034	-0.0115	-0.2031	-0.0422	1
1995920	3000.2786	1853.6443	123.7914	-0.0073	0.1119	0.1015	-0.0340	-0.2796	-0.0021	0
1995940	3000.2763	1853.6616	123.8119	-0.0200	0.0643	0.1127	-0.0858	-0.2266	0.1070	1
1995960	3000.2706	1853.6701	123.8365	-0.0432	0.0301	0.1407	-0.1501	-0.1216	0.1902	1
1995980	3000.2590	1853.6736	123.8681	-0.0737	0.0142	0.1762	-0.1780	-0.0319	0.1928	0
1996000	3000.2411	1853.6757	123.9069	-0.0982	0.0150	0.2041	-0.1032	0.0386	0.1085	1
1996020	3000.2198	1853.6796	123.9498	-0.0979	0.0330	0.2118	0.0850	0.1346	-0.0203	0
1996040	3000.2019	1853.6890	123.9916	-0.0620	0.0708	0.1913	0.2906	0.2490	-0.1757	1
1996060	3000.1949	1853.7079	124.0263	0.0000	0.1231	0.1384	0.3771	0.3076	-0.3548	0
1996080	3000.2019	1853.7382	124.0470	0.0627	0.1715	0.0553	0.2970	0.2234	-0.5019	1
1996100	3000.2200	1853.7765	124.0484	0.1013	0.1915	-0.0428	0.1012	-0.0000	-0.5300	0
1996120	3000.2425	1853.8148	124.0299	0.1095	0.1715	-0.1275	-0.0509	-0.2233	-0.3706	1
1996140	3000.2638	1853.8451	123.9974	0.1025	0.1231	-0.1701	-0.0601	-0.3079	-0.0744	0
1996160	3000.2835	1853.8641	123.9619	0.1015	0.0708	-0.1605	0.0373	-0.2480	0.1988	1
1996180	3000.3044	1853.8734	123.9332	0.1133	0.0325	-0.1133	0.1058	-0.1383	0.3208	0
1996200	3000.3288	1853.8771	123.9165	0.1252	0.0119	-0.0532	0.0493	-0.0556	0.3091	1
1996220	3000.3545	1853.8782	123.9119	0.1200	0.0034	0.0028	-0.0946	-0.0186	0.2580	1
1996240	3000.3768	1853.8784	123.9177	0.0936	0.0006	0.0487	-0.1947	-0.0041	0.2054	0
1996260	3000.3920	1853.8784	123.9314	0.0587	0.0000	0.0808	-0.1842	0.0011	0.1279	1
1996280	3000.4002	1853.8784	123.9500	0.0309	0.0000	0.0934	-0.1066	-0.0003	0.0040	0
1996300	3000.4043	1853.8784	123.9688	0.0186	0.0000	0.0842	-0.0181	0.0001	-0.1106	1
1996320	3000.4077	1853.8784	123.9837	0.0235	0.0000	0.0604	0.0691	-0.0000	-0.1508	0
