# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3205780	2993.2214	1844.9460	111.7000	0.0617	-0.3960	0.0000	-0.3003	0.4372	0.0000	1
3205800	2993.2282	1844.8754	111.7000	-0.0007	-0.3115	0.0000	-0.3657	0.4399	-0.0014	1
3205820	2993.2212	1844.8214	111.7000	-0.0644	-0.2445	0.0006	-0.3136	0.2825	0.0055	1
3205840	2993.2024	1844.7776	111.7002	-0.1060	-0.2204	0.0027	-0.1282	-0.0297	0.0128	1
3205860	2993.1788	1844.7332	111.7011	-0.1110	-0.2417	0.0089	0.0832	-0.2561	0.0418	1
3205880	2993.1580	1844.6809	111.7038	-0.0813	-0.2696	0.0230	0.2371	-0.1305	0.0940	1
3205900	2993.1462	1844.6254	111.7103	-0.0295	-0.2498	0.0465	0.3072	0.2853	0.1494	1
3205920	2993.1462	1844.5810	111.7224	0.0295	-0.1614	0.0743	0.3048	0.6709	0.1527	1
3205940	2993.1580	1844.5608	111.7400	0.0820	-0.0411	0.0940	0.2441	0.6552	0.0664	1
3205960	2993.1790	1844.5646	111.7600	0.1144	0.0487	0.0940	0.0993	0.3002	-0.0665	1
3205980	2993.2038	1844.5803	111.7776	0.1172	0.0752	0.0743	-0.0764	-0.0598	-0.1523	1
3206000	2993.2259	1844.5946	111.7897	0.0933	0.0473	0.0465	-0.1934	-0.2675	-0.1509	1
3206020	2993.2411	1844.5992	111.7962	0.0583	-0.0116	0.0235	-0.1871	-0.3386	-0.0885	1
3206040	2993.2492	1844.5900	111.7991	0.0288	-0.0898	0.0117	-0.1175	-0.4422	-0.0290	1
3206060	2993.2526	1844.5632	111.8009	0.0112	-0.1845	0.0117	-0.0541	-0.5221	0.0290	1
3206080	2993.2537	1844.5162	111.8038	0.0041	-0.2854	0.0235	-0.0093	-0.5210	0.0885	1
3206100	2993.2543	1844.4491	111.8103	0.0041	-0.3738	0.0465	0.0098	-0.3911	0.1509	1
3206120	2993.2554	1844.3666	111.8224	0.0112	-0.4354	0.0743	0.0518	-0.2235	0.1523	1
3206140	2993.2588	1844.2749	111.8400	0.0295	-0.4703	0.0940	0.1263	-0.1039	0.0664	1
3206160	2993.2672	1844.1785	111.8600	0.0611	-0.4883	0.0940	0.1962	-0.0638	-0.0661	1
3206180	2993.2832	1844.0796	111.8776	0.1010	-0.4945	0.0743	0.2297	-0.0162	-0.1541	1
3206200	2993.3076	1843.9807	111.8897	0.1348	-0.4790	0.0470	0.1419	0.1278	-0.1439	1
3206220	2993.3371	1843.8880	111.8964	0.1440	-0.4197	0.0257	-0.0298	0.4382	-0.0812	1
3206240	2993.3652	1843.8128	111.9000	0.1170	-0.3037	0.0179	-0.2399	0.7456	0.0000	1
3206260	2993.3839	1843.7665	111.9036	0.0541	-0.1459	0.0257	-0.4130	0.9121	0.0812	1
3206280	2993.3868	1843.7545	111.9103	-0.0295	0.0108	0.0470	-0.4738	0.7408	0.1439	1
3206300	2993.3721	1843.7709	111.9224	-0.1060	0.1199	0.0743	-0.3453	0.3954	0.1541	1
3206320	2993.3445	1843.8024	111.9400	-0.1459	0.1535	0.0940	-0.0791	-0.0525	0.0661	1
3206340	2993.3137	1843.8323	111.9600	-0.1355	0.1062	0.0940	0.1978	-0.4344	-0.0664	1
3206360	2993.2903	1843.8449	111.9776	-0.0820	-0.0154	0.0743	0.3788	-0.7999	-0.1523	1
3206380	2993.2809	1843.8261	111.9897	-0.0085	-0.1954	0.0465	0.4033	-1.0713	-0.1509	1
3206400	2993.2869	1843.7668	111.9962	0.0582	-0.3900	0.0235	0.3047	-1.0090	-0.0885	1
3206420	2993.3042	1843.6701	111.9991	0.0940	-0.5274	0.0117	0.0846	-0.4787	-0.0290	1
3206440	2993.3245	1843.5558	112.0009	0.0822	-0.5488	0.0117	-0.2016	0.2652	0.0290	1
3206460	2993.3371	1843.4506	112.0038	0.0223	-0.4546	0.0235	-0.4311	0.7932	0.0885	1
3206480	2993.3334	1843.3739	112.0103	-0.0672	-0.3046	0.0465	-0.5136	0.8378	0.1509	1
3206500	2993.3102	1843.3288	112.0224	-0.1593	-0.1693	0.0743	-0.4454	0.5832	0.1523	1
3206520	2993.2697	1843.3062	112.0400	-0.2329	-0.0896	0.0940	-0.3021	0.2187	0.0665	1
3206540	2993.2171	1843.2929	112.0600	-0.2807	-0.0724	0.0940	-0.1616	-0.0671	-0.0664	1
3206560	2993.1574	1843.2772	112.0776	-0.3095	-0.1068	0.0743	-0.1053	-0.3076	-0.1527	1
3206580	2993.0933	1843.2502	112.0897	-0.3305	-0.1726	0.0465	-0.0917	-0.4058	-0.1494	1
3206600	2993.0252	1843.2082	112.0962	-0.3502	-0.2357	0.0230	-0.1151	-0.3148	-0.0940	1
3206620	2992.9532	1843.1559	112.0989	-0.3648	-0.2484	0.0089	-0.0432	0.1229	-0.0418	1
3206640	2992.8793	1843.1088	112.0998	-0.3678	-0.1744	0.0027	0.0115	0.6006	-0.0128	1
3206660	2992.8060	1843.0861	112.1000	-0.3620	-0.0048	0.0006	0.0884	1.1376	-0.0055	1
3206680	2992.7345	1843.1069	112.1000	-0.3759	0.2294	0.0000	-0.1040	1.3661	0.0015	1
3206700	2992.6557	1843.1779	112.1000	-0.4760	0.4309	0.0000	-0.7673	0.9317	-0.0004	1
3206720	2992.5441	1843.2793	112.1000	-0.7257	0.4436	0.0000	-1.7412	-0.5374	0.0001	1
3206740	2992.3654	1843.3554	112.1000	-1.1067	0.1390	0.0000	-2.3318	-2.5735	-0.0000	1
3206760	2992.1014	1843.3349	112.1000	-1.4762	-0.4307	0.0000	-1.7310	-3.6556	-0.0001	1
3206780	2991.7749	1843.1831	112.1000	-1.6463	-0.9820	0.0000	-0.1143	-2.5016	0.0004	1
3206800	2991.4429	1842.9421	112.1000	-1.5415	-1.1808	0.0000	1.3526	0.2862	-0.0014	1
3206820	2991.1583	1842.7108	112.1000	-1.2544	-0.9036	0.0006	1.8277	2.8044	0.0051	1
3206840	2990.9411	1842.5807	112.1002	-0.9443	-0.3064	0.0027	1.4384	3.6781	0.0142	1
3206860	2990.7806	1842.5882	112.1011	-0.7074	0.3440	0.0084	0.9219	3.1346	0.0363	1
3206880	2990.6582	1842.7183	112.1036	-0.5497	0.8743	0.0202	0.5854	2.1525	0.0812	1
3206900	2990.5607	1842.9379	112.1092	-0.4383	1.2756	0.0375	0.4870	1.7058	0.1076	1
3206920	2990.4829	1843.2285	112.1186	-0.3480	1.6181	0.0514	0.4000	1.6497	0.0587	1
3206940	2990.4215	1843.5852	112.1297	-0.2672	1.9354	0.0475	0.3997	1.6217	-0.0830	1
3206960	2990.3760	1844.0026	112.1376	-0.1943	2.1766	0.0196	0.3586	0.9761	-0.2191	1
3206980	2990.3438	1844.4558	112.1376	-0.1439	2.2523	-0.0196	0.1833	-0.1647	-0.2191	1
3207000	2990.3184	1844.9036	112.1297	-0.1345	2.1384	-0.0475	-0.0853	-1.1372	-0.0830	1
3207020	2990.2900	1845.3112	112.1186	-0.1679	1.9217	-0.0514	-0.2836	-1.3003	0.0587	1
3207040	2990.2512	1845.6723	112.1092	-0.2258	1.7440	-0.0375	-0.3402	-0.6525	0.1077	1
3207060	2990.1997	1846.0088	112.1036	-0.2848	1.7020	-0.0202	-0.2718	0.2405	0.0812	1
3207080	2990.1373	1846.3531	112.1011	-0.3312	1.7978	-0.0084	-0.1971	0.8401	0.0363	1
3207100	2990.0672	1846.7280	112.1002	-0.3599	1.9678	-0.0027	-0.0988	0.9966	0.0142	1
3207120	2989.9933	1847.1402	112.1000	-0.3664	2.1376	-0.0006	0.0275	0.7774	0.0052	1
3207140	2989.9206	1847.5830	112.1000	-0.3479	2.2651	0.0000	0.1671	0.4754	-0.0018	1
3207160	2989.8542	1848.0462	112.1000	-0.3102	2.3609	0.0000	0.2369	0.3913	0.0018	1
3207180	2989.7966	1848.5273	112.1000	-0.2668	2.4677	-0.0006	0.2136	0.6355	-0.0056	1
3207200	2989.7475	1849.0333	112.0998	-0.2265	2.6026	-0.0027	0.1849	0.8026	-0.0127	1
3207220	2989.7060	1849.5684	112.0989	-0.1874	2.7182	-0.0089	0.1851	0.5090	-0.0419	1
3207240	2989.6725	1850.1206	112.0962	-0.1389	2.7358	-0.0230	0.2823	-0.2582	-0.0935	1
3207260	2989.6504	1850.6627	112.0897	-0.0722	2.6180	-0.0465	0.3886	-1.0010	-0.1513	1
3207280	2989.6436	1851.1678	112.0776	0.0112	2.4037	-0.0738	0.4618	-1.2800	-0.1457	1
3207300	2989.6549	1851.6242	112.0602	0.1024	2.1653	-0.0918	0.4727	-1.1935	-0.0591	1
3207320	2989.6846	1852.0339	112.0409	0.1876	1.9519	-0.0878	0.4088	-0.9392	0.0954	1
3207340	2989.7299	1852.4049	112.0251	0.2491	1.7621	-0.0603	0.2426	-0.8555	0.2049	1
3207360	2989.7842	1852.7387	112.0168	0.2683	1.5398	-0.0230	-0.0394	-1.2242	0.2048	1
3207380	2989.8373	1853.0209	112.0159	0.2441	1.2128	0.0049	-0.2692	-1.9996	0.0974	1
3207400	2989.8818	1853.2239	112.0187	0.2142	0.7666	0.0107	-0.1545	-2.6432	-0.0449	1
3207420	2989.9230	1853.3275	112.0202	0.2435	0.3020	-0.0027	0.3671	-2.3366	-0.1186	1
3207440	2989.9792	1853.3447	112.0176	0.3710	-0.0054	-0.0208	0.9631	-0.9735	-0.0863	1
3207460	2990.0713	1853.3253	112.0119	0.5692	-0.0334	-0.0306	1.1514	0.7441	-0.0109	1
3207480	2990.2069	1853.3313	112.0054	0.7723	0.1946	-0.0325	0.9510	1.8034	0.0137	1
3207500	2990.3803	1853.4031	111.9989	0.9414	0.5383	-0.0370	0.7146	1.9169	-0.0404	1
3207520	2990.5835	1853.5466	111.9906	1.0829	0.8397	-0.0532	0.6633	1.2754	-0.1259	1
3207540	2990.8134	1853.7390	111.9776	1.2133	0.9975	-0.0793	0.6493	0.3248	-0.1581	1
3207560	2991.0688	1853.9456	111.9589	1.3303	0.9918	-0.1035	0.5482	-0.4545	-0.1016	1
3207580	2991.3456	1854.1358	111.9362	1.4216	0.8607	-0.1169	0.3717	-0.9646	-0.0279	1
3207600	2991.6374	1854.2899	111.9121	1.4812	0.6648	-0.1214	0.2255	-1.0981	-0.0017	1
3207620	2991.9380	1854.4017	111.8877	1.5052	0.4625	-0.1236	0.0453	-0.9855	-0.0161	1
3207640	2992.2395	1854.4749	111.8627	1.4777	0.2933	-0.1259	-0.2891	-0.7534	-0.0146	1
3207660	2992.5291	1854.5190	111.8373	1.3856	0.1832	-0.1259	-0.6552	-0.3624	0.0157	1
3207680	2992.7937	1854.5482	111.8123	1.2426	0.1380	-0.1241	-0.8477	-0.0430	0.0106	1
3207700	2993.0262	1854.5742	111.7877	1.0870	0.1329	-0.1241	-0.7782	0.0712	-0.0106	1
3207720	2993.2285	1854.6013	111.7627	0.9563	0.1260	-0.1259	-0.5500	-0.0858	-0.0157	1
3207740	2993.4087	1854.6246	111.7373	0.8630	0.0887	-0.1259	-0.3556	-0.3004	0.0146	1
3207760	2993.5737	1854.6368	111.7123	0.7962	0.0270	-0.1236	-0.2901	-0.3762	0.0159	1
3207780	2993.7272	1854.6354	111.6879	0.7451	-0.0296	-0.1214	-0.2290	-0.2349	0.0022	1
3207800	2993.8718	1854.6250	111.6638	0.7114	-0.0588	-0.1169	-0.1192	-0.0386	0.0261	1
3207820	2994.0118	1854.6119	111.6411	0.7010	-0.0695	-0.1029	0.0147	-0.0113	0.1086	1
3207840	2994.1522	1854.5972	111.6226	0.7135	-0.0923	-0.0771	0.1220	-0.1579	0.1654	1
3207860	2994.2971	1854.5750	111.6103	0.7432	-0.1584	-0.0470	0.1864	-0.4814	0.1549	1
3207880	2994.4494	1854.5338	111.6038	0.7837	-0.2784	-0.0230	0.2258	-0.7601	0.0926	1
3207900	2994.6106	1854.4636	111.6011	0.8298	-0.4314	-0.0089	0.2469	-0.8315	0.0418	1
3207920	2994.7814	1854.3613	111.6002	0.8764	-0.5848	-0.0027	0.2201	-0.7407	0.0141	1
3207940	2994.9612	1854.2297	111.6000	0.9254	-0.7183	-0.0011	0.2356	-0.5854	0.0000	1
3207960	2995.1515	1854.0740	111.5998	0.9936	-0.8341	-0.0027	0.4111	-0.5457	-0.0143	1
3207980	2995.3586	1853.8961	111.5989	1.0961	-0.9429	-0.0089	0.6393	-0.5518	-0.0413	1
3208000	2995.5900	1853.6968	111.5962	1.2181	-1.0407	-0.0230	0.6657	-0.4598	-0.0941	1
3208020	2995.8459	1853.4798	111.5897	1.3147	-1.1088	-0.0465	0.3835	-0.2601	-0.1493	1
3208040	2996.1158	1853.2533	111.5776	1.3424	-1.1257	-0.0743	-0.0915	0.0640	-0.1531	1
3208060	2996.3828	1853.0295	111.5600	1.2924	-1.0767	-0.0940	-0.4663	0.4272	-0.0650	1
3208080	2996.6328	1852.8226	111.5400	1.1935	-0.9635	-0.0945	-0.5929	0.7423	0.0610	1
3208100	2996.8602	1852.6441	111.5222	1.0842	-0.8063	-0.0771	-0.5454	0.8822	0.1395	1
3208120	2997.0665	1852.5000	111.5092	0.9922	-0.6342	-0.0554	-0.3984	0.8787	0.1091	1
3208140	2997.2571	1852.3905	111.5000	0.9309	-0.4698	-0.0465	-0.2114	0.7805	-0.0054	1
3208160	2997.4389	1852.3121	111.4906	0.8989	-0.3236	-0.0582	-0.0790	0.6859	-0.1208	1
3208180	2997.6166	1852.2610	111.4767	0.8798	-0.2003	-0.0860	-0.0726	0.5645	-0.1802	1
3208200	2997.7908	1852.2320	111.4562	0.8531	-0.1084	-0.1180	-0.1733	0.3645	-0.1603	1
3208220	2997.9579	1852.2177	111.4295	0.8076	-0.0538	-0.1432	-0.2962	0.1806	-0.0976	1
3208240	2998.1138	1852.2105	111.3989	0.7507	-0.0368	-0.1576	-0.3075	-0.0110	-0.0399	1
3208260	2998.2581	1852.2030	111.3665	0.7003	-0.0570	-0.1640	-0.2220	-0.1934	-0.0165	1
3208280	2998.3939	1852.1877	111.3333	0.6707	-0.1124	-0.1662	-0.0837	-0.3710	-0.0021	1
3208300	2998.5264	1852.1580	111.3000	0.6687	-0.1941	-0.1666	0.0656	-0.4889	0.0014	1
3208320	2998.6614	1852.1101	111.2667	0.6925	-0.2777	-0.1667	0.1893	-0.4087	-0.0036	1
3208340	2998.8034	1852.0470	111.2333	0.7324	-0.3303	-0.1667	0.2364	-0.1579	0.0033	1
3208360	2998.9544	1851.9780	111.2000	0.7740	-0.3307	-0.1666	0.2037	0.1643	-0.0000	1
3208380	2999.1130	1851.9147	111.1667	0.8035	-0.2855	-0.1667	0.1018	0.3510	-0.0032	1
3208400	2999.2758	1851.8638	111.1333	0.8145	-0.2271	-0.1667	0.0069	0.2976	0.0032	1
3208420	2999.4388	1851.8238	111.1000	0.8069	-0.1895	-0.1666	-0.0875	0.0953	0.0000	1
3208440	2999.5985	1851.7880	111.0667	0.7852	-0.1808	-0.1667	-0.1510	-0.0591	-0.0033	1
3208460	2999.7529	1851.7515	111.0333	0.7612	-0.1753	-0.1667	-0.1178	0.0428	0.0036	1
3208480	2999.9030	1851.7179	111.0000	0.7501	-0.1367	-0.1666	-0.0050	0.3180	-0.0014	1
3208500	3000.0529	1851.6968	110.9667	0.7571	-0.0526	-0.1662	0.0962	0.5701	0.0022	1
3208520	3000.2059	1851.6968	110.9335	0.7705	0.0516	-0.1640	0.0824	0.5594	0.0164	1
3208540	3000.3611	1851.7175	110.9011	0.7669	0.1306	-0.1576	-0.0831	0.2885	0.0403	1
3208560	3000.5126	1851.7491	110.8705	0.7273	0.1525	-0.1432	-0.3106	-0.0723	0.0961	1
3208580	3000.6521	1851.7785	110.8438	0.6512	0.1171	-0.1175	-0.4866	-0.3266	0.1659	1
3208600	3000.7731	1851.7959	110.8235	0.5587	0.0477	-0.0833	-0.4984	-0.4164	0.1926	1
3208620	3000.8755	1851.7975	110.8105	0.4806	-0.0270	-0.0492	-0.3161	-0.3790	0.1640	1
3208640	3000.9654	1851.7851	110.8038	0.4330	-0.0776	-0.0241	-0.1259	-0.1755	0.0939	1
3208660	3001.0487	1851.7665	110.8009	0.3986	-0.0778	-0.0117	-0.1459	0.1546	0.0274	1
3208680	3001.1248	1851.7540	110.7991	0.3403	-0.0188	-0.0117	-0.3916	0.4694	-0.0282	1
3208700	3001.1848	1851.7590	110.7962	0.2336	0.0801	-0.0235	-0.6852	0.5972	-0.0901	1
3208720	3001.2182	1851.7860	110.7897	0.0827	0.1786	-0.0459	-0.8718	0.4440	-0.1454	1
3208740	3001.2179	1851.8304	110.7778	-0.0862	0.2456	-0.0716	-0.8741	0.2361	-0.1395	1
3208760	3001.1837	1851.8842	110.7611	-0.2407	0.2712	-0.0850	-0.7182	0.0199	-0.0248	1
3208780	3001.1217	1851.9389	110.7438	-0.3537	0.2544	-0.0710	-0.4354	-0.1847	0.1604	1
3208800	3001.0423	1851.9860	110.7327	-0.4127	0.1935	-0.0278	-0.1402	-0.4189	0.3021	1
3208820	3000.9566	1852.0163	110.7327	-0.4245	0.0877	0.0278	0.0560	-0.6604	0.3021	1
3208840	3000.8725	1852.0211	110.7438	-0.4069	-0.0486	0.0710	0.1510	-0.7659	0.1604	1
3208860	3000.7938	1851.9969	110.7611	-0.3790	-0.1814	0.0850	0.1607	-0.6253	-0.0247	1
3208880	3000.7209	1851.9485	110.7778	-0.3613	-0.2777	0.0716	0.0587	-0.3551	-0.1399	1
3208900	3000.6493	1851.8858	110.7897	-0.3774	-0.3244	0.0459	-0.1829	-0.1062	-0.1439	1
3208920	3000.5699	1851.8187	110.7962	-0.4456	-0.3205	0.0230	-0.5053	0.1260	-0.0954	1
3208940	3000.4711	1851.7576	110.7989	-0.5628	-0.2536	0.0089	-0.7144	0.4951	-0.0414	1
3208960	3000.3448	1851.7173	110.7998	-0.7029	-0.1019	0.0027	-0.7504	1.0132	-0.0129	1
3208980	3000.1899	1851.7169	110.8000	-0.8306	0.1327	0.0006	-0.5776	1.4343	-0.0055	1
3209000	3000.0126	1851.7704	110.8000	-0.9179	0.3953	0.0000	-0.3072	1.3447	0.0015	1
3209020	2999.8227	1851.8750	110.8000	-0.9570	0.6047	0.0000	-0.0629	0.8446	-0.0004	1
3209040	2999.6298	1852.0123	110.8000	-0.9585	0.7083	0.0000	0.0822	0.1863	0.0001	1
3209060	2999.4394	1852.1583	110.8000	-0.9409	0.7075	0.0000	0.1228	-0.2841	-0.0000	1
3209080	2999.2534	1852.2953	110.8000	-0.9219	0.6494	0.0000	0.0932	-0.4025	0.0000	1
3209100	2999.0706	1852.4181	110.8000	-0.9172	0.5911	0.0000	-0.0237	-0.2399	-0.0000	1
3209120	2998.8865	1852.5317	110.8000	-0.9380	0.5664	0.0000	-0.1868	-0.0058	0.0000	1
3209140	2998.6954	1852.6446	110.8000	-0.9823	0.5766	0.0000	-0.2884	0.1529	-0.0000	1
3209160	2998.4936	1852.7623	110.8000	-1.0341	0.5988	0.0000	-0.2613	0.1137	0.0000	1
3209180	2998.2817	1852.8841	110.8000	-1.0790	0.6080	0.0000	-0.1720	0.0038	-0.0000	1
3209200	2998.0620	1853.0055	110.8000	-1.1260	0.5878	0.0000	-0.2380	-0.1848	0.0000	1
3209220	2997.8314	1853.1193	110.8000	-1.2055	0.5253	0.0000	-0.5064	-0.4206	-0.0000	1
3209240	2997.5798	1853.2157	110.8000	-1.3426	0.4121	0.0000	-0.8775	-0.7266	0.0000	1
3209260	2997.2943	1853.2841	110.8000	-1.5275	0.2596	0.0000	-1.0700	-0.8745	-0.0000	1
3209280	2996.9688	1853.3195	110.8000	-1.7056	0.1117	0.0000	-0.8470	-0.7211	-0.0000	1
3209300	2996.6121	1853.3288	110.8000	-1.8047	0.0319	0.0000	-0.2277	-0.1671	0.0000	1
3209320	2996.2469	1853.3323	110.8000	-1.7800	0.0655	0.0000	0.5009	0.5259	-0.0000	1
3209340	2995.9000	1853.3550	110.8000	-1.6454	0.2003	0.0000	0.9596	0.9449	0.0000	1
3209360	2995.5888	1853.4124	110.8000	-1.4603	0.3719	0.0000	1.0056	0.9004	-0.0000	1
3209380	2995.3159	1853.5037	110.8000	-1.2877	0.5103	0.0000	0.7783	0.5422	0.0000	1
3209400	2995.0737	1853.6165	110.8000	-1.1625	0.5813	0.0000	0.4719	0.1487	-0.0000	1
3209420	2994.8509	1853.7363	110.8000	-1.0866	0.5906	0.0000	0.2552	-0.0979	0.0000	1
3209440	2994.6391	1853.8528	110.8000	-1.0441	0.5627	0.0000	0.1421	-0.2352	-0.0000	1
3209460	2994.4333	1853.9613	110.8000	-1.0200	0.5305	0.0000	0.0945	-0.1586	0.0000	1
3209480	2994.2310	1854.0650	110.8000	-1.0111	0.5326	0.0000	0.0050	0.1329	-0.0000	1
3209500	2994.0288	1854.1744	110.8000	-1.0209	0.5937	0.0000	-0.1072	0.4924	0.0001	1
3209520	2993.8227	1854.3025	110.8000	-1.0461	0.7069	0.0000	-0.1717	0.6997	-0.0004	1
3209540	2993.6104	1854.4571	110.8000	-1.0721	0.8413	0.0000	-0.1188	0.6946	0.0014	1
3209560	2993.3938	1854.6390	110.8000	-1.0828	0.9685	-0.0006	-0.0004	0.6038	-0.0051	1
3209580	2993.1773	1854.8445	110.7998	-1.0688	1.0684	-0.0027	0.1267	0.4402	-0.0142	1
3209600	2992.9663	1855.0663	110.7989	-1.0182	1.1115	-0.0084	0.3242	0.0758	-0.0363	1
3209620	2992.7700	1855.2892	110.7964	-0.9009	1.0502	-0.0202	0.7797	-0.5933	-0.0811	1
3209640	2992.6060	1855.4864	110.7908	-0.6833	0.8352	-0.0375	1.3948	-1.5328	-0.1080	1
3209660	2992.4967	1855.6232	110.7814	-0.3684	0.4579	-0.0514	1.8607	-2.3475	-0.0572	1
3209680	2992.4586	1855.6696	110.7703	-0.0129	-0.0202	-0.0480	1.8366	-2.6405	0.0775	1
3209700	2992.4916	1855.6151	110.7622	0.3100	-0.4859	-0.0224	1.4488	-2.2150	0.2063	1
3209720	2992.5826	1855.4752	110.7613	0.5684	-0.8320	0.0107	1.0870	-1.3171	0.1774	1
3209740	2992.7189	1855.2823	110.7665	0.7811	-1.0160	0.0245	0.9877	-0.4668	-0.0111	1
3209760	2992.8951	1855.0688	110.7711	0.9707	-1.0613	0.0049	0.9371	0.0960	-0.2077	1
3209780	2993.1072	1854.8578	110.7684	1.1228	-1.0092	-0.0368	0.6682	0.4570	-0.2618	1
3209800	2993.3442	1854.6652	110.7564	1.1956	-0.8815	-0.0732	0.1123	0.8268	-0.1421	1
3209820	2993.5854	1854.5052	110.7391	1.1611	-0.6868	-0.0828	-0.4753	1.1443	0.0429	1
3209840	2993.8086	1854.3905	110.7233	1.0287	-0.4399	-0.0626	-0.9217	1.3723	0.1802	1
3209860	2993.9969	1854.3292	110.7141	0.8394	-0.1690	-0.0230	-1.0672	1.3992	0.2383	1
3209880	2994.1444	1854.3228	110.7141	0.6461	0.0915	0.0235	-0.9431	1.2532	0.2447	1
3209900	2994.2554	1854.3659	110.7235	0.4933	0.3142	0.0654	-0.6220	0.9991	0.1941	1
3209920	2994.3417	1854.4485	110.7402	0.4027	0.4849	0.0912	-0.2780	0.6985	0.0793	1
3209940	2994.4164	1854.5598	110.7600	0.3732	0.6100	0.0934	0.0085	0.5040	-0.0610	1
3209960	2994.4909	1854.6925	110.7776	0.3908	0.7141	0.0743	0.1992	0.4921	-0.1541	1
3209980	2994.5728	1854.8455	110.7897	0.4371	0.8222	0.0465	0.2947	0.5654	-0.1490	1
3210000	2994.6658	1855.0214	110.7962	0.4926	0.9490	0.0230	0.3010	0.6983	-0.0941	1
3210020	2994.7698	1855.2250	110.7989	0.5365	1.0984	0.0089	0.1549	0.7942	-0.0417	1
3210040	2994.8804	1855.4608	110.7998	0.5600	1.2728	0.0027	0.0572	0.9364	-0.0128	1
3210060	2994.9938	1855.7342	110.8000	0.5734	1.4780	0.0006	0.0519	1.1119	-0.0055	1
3210080	2995.1097	1856.0520	110.8000	0.5869	1.7120	0.0000	0.1037	1.2774	0.0015	1
3210100	2995.2286	1856.4189	110.8000	0.5862	1.9419	0.0000	-0.0300	1.1566	-0.0004	1
3210120	2995.3442	1856.8287	110.8000	0.5315	2.0929	0.0000	-0.4609	0.5160	0.0001	1
3210140	2995.4412	1857.2561	110.8000	0.3969	2.0777	0.0000	-0.9305	-0.5850	-0.0000	1
3210160	2995.5030	1857.6598	110.8000	0.2067	1.8550	0.0000	-1.0889	-1.7203	0.0000	1
3210180	2995.5239	1857.9981	110.8000	0.0221	1.4694	0.0000	-0.8533	-2.3539	-0.0000	1
3210200	2995.5118	1858.2476	110.8000	-0.1039	1.0410	0.0000	-0.4377	-2.1769	0.0000	1
3210220	2995.4823	1858.4145	110.8000	-0.1509	0.7039	0.0000	-0.0171	-1.3337	-0.0000	1
3210240	2995.4515	1858.5292	110.8000	-0.1259	0.5350	0.0000	0.3115	-0.3165	0.0000	1
3210260	2995.4319	1858.6285	110.8000	-0.0532	0.5172	0.0000	0.4650	0.2925	-0.0000	1
3210280	2995.4302	1858.7360	110.8000	0.0377	0.5696	0.0000	0.4954	0.3858	0.0000	1
3210300	2995.4470	1858.8563	110.8000	0.1186	0.6074	0.0000	0.3383	0.0682	-0.0000	1
3210320	2995.4776	1858.9790	110.8000	0.1755	0.5848	0.0000	0.2205	-0.2918	0.0001	1
3210340	2995.5172	1859.0902	110.8000	0.2112	0.4955	0.0000	0.1257	-0.6258	-0.0004	1
3210360	2995.5621	1859.1772	110.8000	0.2297	0.3540	0.0000	0.0695	-0.8391	0.0015	1
3210380	2995.6091	1859.2318	110.8000	0.2246	0.1891	-0.0006	-0.0857	-0.8720	-0.0055	1
3210400	2995.6519	1859.2528	110.7998	0.1782	0.0351	-0.0027	-0.3513	-0.7126	-0.0128	1
3210420	2995.6804	1859.2459	110.7989	0.0772	-0.0834	-0.0089	-0.6679	-0.4799	-0.0418	1
3210440	2995.6828	1859.2195	110.7962	-0.0723	-0.1593	-0.0230	-0.8803	-0.2746	-0.0940	1
3210460	2995.6515	1859.1822	110.7897	-0.2406	-0.1935	-0.0465	-0.8753	-0.0660	-0.1494	1
3210480	2995.5865	1859.1421	110.7776	-0.3880	-0.1901	-0.0743	-0.6552	0.1256	-0.1527	1
3210500	2995.4962	1859.1061	110.7600	-0.4833	-0.1657	-0.0940	-0.3111	0.1846	-0.0663	1
3210520	2995.3932	1859.0758	110.7400	-0.5186	-0.1571	-0.0940	-0.0114	-0.0197	0.0660	1
3210540	2995.2888	1859.0433	110.7224	-0.5095	-0.2061	-0.0743	0.1541	-0.4362	0.1542	1
3210560	2995.1894	1858.9934	110.7103	-0.4842	-0.3313	-0.0470	0.1434	-0.8451	0.1439	1
3210580	2995.0951	1858.9108	110.7036	-0.4672	-0.5163	-0.0257	0.0398	-1.0858	0.0812	1
3210600	2995.0025	1858.7869	110.7000	-0.4668	-0.7158	-0.0179	-0.0530	-1.0075	-0.0000	1
