# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3889220	3020.1019	1832.7366	115.0930	0.0073	0.0108	0.0350	0.0342	0.0505	-0.1198	1
3889240	3020.1041	1832.7400	115.0977	0.0200	0.0296	0.0176	0.0851	0.1257	-0.0587	0
3889260	3020.1099	1832.7485	115.1000	0.0436	0.0643	0.0117	0.1527	0.2255	-0.0000	1
3889280	3020.1215	1832.7657	115.1023	0.0758	0.1119	0.0176	0.1895	0.2799	0.0587	0
3889300	3020.1402	1832.7932	115.1070	0.1056	0.1559	0.0350	0.1374	0.2030	0.1197	1
3889320	3020.1638	1832.8281	115.1163	0.1179	0.1741	0.0604	-0.0000	-0.0001	0.1516	0
3889340	3020.1873	1832.8629	115.1312	0.1056	0.1559	0.0842	-0.1374	-0.2027	0.1094	1
3889360	3020.2060	1832.8904	115.1500	0.0758	0.1119	0.0940	-0.1895	-0.2810	0.0000	0
3889380	3020.2177	1832.9077	115.1688	0.0436	0.0649	0.0842	-0.1525	-0.2214	-0.1096	1
3889400	3020.2234	1832.9164	115.1837	0.0200	0.0329	0.0604	-0.0858	-0.1071	-0.1510	0
3889420	3020.2257	1832.9208	115.1930	0.0077	0.0228	0.0347	-0.0317	0.0051	-0.1217	1
3889440	3020.2265	1832.9255	115.1975	0.0041	0.0356	0.0160	-0.0000	0.1213	-0.0678	0
3889460	3020.2273	1832.9351	115.1993	0.0077	0.0713	0.0058	0.0317	0.2446	-0.0274	1
3889480	3020.2296	1832.9540	115.1999	0.0200	0.1231	0.0017	0.0858	0.3079	-0.0086	0
3889500	3020.2353	1832.9843	115.2000	0.0436	0.1720	0.0000	0.1525	0.2268	-0.0040	1
3889520	3020.2470	1833.0228	115.1999	0.0758	0.1946	-0.0017	0.1895	0.0170	-0.0086	0
3889540	3020.2656	1833.0622	115.1993	0.1056	0.1824	-0.0058	0.1374	-0.1728	-0.0274	1
3889560	3020.2892	1833.0958	115.1975	0.1179	0.1527	-0.0160	0.0000	-0.1822	-0.0678	0
3889580	3020.3128	1833.1232	115.1930	0.1056	0.1351	-0.0347	-0.1374	-0.0223	-0.1219	1
3889600	3020.3314	1833.1498	115.1837	0.0758	0.1445	-0.0604	-0.1895	0.1406	-0.1505	0
3889620	3020.3431	1833.1810	115.1688	0.0436	0.1684	-0.0844	-0.1527	0.1512	-0.1117	1
3889640	3020.3489	1833.2172	115.1499	0.0200	0.1806	-0.0956	-0.0851	-0.0017	-0.0086	0
3889660	3020.3511	1833.2532	115.1305	0.0073	0.1673	-0.0903	-0.0342	-0.1566	0.0803	1
3889680	3020.3518	1833.2841	115.1138	0.0021	0.1415	-0.0780	-0.0115	-0.1530	0.0741	0
3889700	3020.3519	1833.3098	115.0993	0.0003	0.1287	-0.0753	-0.0025	-0.0003	-0.0274	1
3889720	3020.3519	1833.3356	115.0837	0.0000	0.1415	-0.0923	0.0007	0.1542	-0.1505	0
3889740	3020.3519	1833.3665	115.0624	0.0000	0.1668	-0.1250	-0.0002	0.1525	-0.2061	1
3889760	3020.3519	1833.4023	115.0337	0.0000	0.1772	-0.1577	0.0000	-0.0170	-0.1505	0
3889780	3020.3519	1833.4373	114.9993	0.0000	0.1564	-0.1747	-0.0000	-0.2065	-0.0273	1
3889800	3020.3519	1833.4649	114.9638	0.0000	0.1119	-0.1720	0.0000	-0.2798	0.0736	0
3889820	3020.3519	1833.4821	114.9305	0.0000	0.0648	-0.1594	-0.0000	-0.2224	0.0823	1
3889840	3020.3519	1833.4908	114.9000	0.0000	0.0323	-0.1527	0.0000	-0.1104	0.0005	0
3889860	3020.3519	1833.4950	114.8695	0.0000	0.0206	-0.1597	-0.0000	-0.0051	-0.0844	1
3889880	3020.3519	1833.4990	114.8361	0.0000	0.0297	-0.1736	0.0000	0.0963	-0.0826	0
3889900	3020.3519	1833.5069	114.8000	0.0000	0.0584	-0.1806	-0.0000	0.1992	-0.0002	1
3889920	3020.3519	1833.5224	114.7639	0.0000	0.1007	-0.1736	0.0000	0.2528	0.0832	0
3889940	3020.3519	1833.5472	114.7305	0.0000	0.1403	-0.1600	-0.0002	0.1827	0.0823	1
3889960	3020.3519	1833.5785	114.6999	0.0000	0.1567	-0.1544	0.0007	-0.0009	-0.0091	0
3889980	3020.3519	1833.6099	114.6688	-0.0003	0.1409	-0.1656	-0.0025	-0.1790	-0.1116	1
3890000	3020.3518	1833.6349	114.6337	-0.0021	0.1038	-0.1896	-0.0115	-0.2350	-0.1505	0
3890020	3020.3511	1833.6514	114.5930	-0.0073	0.0687	-0.2153	-0.0342	-0.1524	-0.1218	1
3890040	3020.3489	1833.6624	114.5475	-0.0200	0.0562	-0.2340	-0.0851	0.0125	-0.0679	0
3890060	3020.3431	1833.6739	114.4993	-0.0436	0.0741	-0.2442	-0.1527	0.1803	-0.0271	1
3890080	3020.3314	1833.6920	114.4499	-0.0758	0.1147	-0.2483	-0.1894	0.2636	-0.0097	0
3890100	3020.3128	1833.7197	114.4000	-0.1056	0.1570	-0.2494	-0.1376	0.2038	-0.0000	1
3890120	3020.2892	1833.7548	114.3501	-0.1179	0.1775	-0.2483	0.0006	0.0194	0.0097	0
3890140	3020.2656	1833.7907	114.3007	-0.1059	0.1679	-0.2442	0.1351	-0.1474	0.0271	1
3890160	3020.2468	1833.8219	114.2525	-0.0779	0.1445	-0.2340	0.1774	-0.1425	0.0679	0
3890180	3020.2345	1833.8485	114.2070	-0.0506	0.1356	-0.2153	0.1208	0.0263	0.1217	1
3890200	3020.2266	1833.8762	114.1663	-0.0380	0.1558	-0.1896	0.0121	0.1990	0.1510	0
3890220	3020.2193	1833.9108	114.1312	-0.0439	0.1932	-0.1658	-0.0866	0.2233	0.1097	1
3890240	3020.2091	1833.9535	114.1000	-0.0599	0.2242	-0.1560	-0.1050	0.1088	-0.0005	0
3890260	3020.1953	1834.0005	114.0688	-0.0693	0.2364	-0.1656	-0.0139	-0.0013	-0.1075	1
3890280	3020.1813	1834.0480	114.0338	-0.0601	0.2351	-0.1879	0.1151	-0.0279	-0.1419	0
3890300	3020.1713	1834.0945	113.9936	-0.0362	0.2272	-0.2094	0.1566	-0.0419	-0.0944	1
3890320	3020.1668	1834.1389	113.9500	-0.0137	0.2094	-0.2181	0.0851	-0.1231	0.0000	0
3890340	3020.1659	1834.1783	113.9064	-0.0000	0.1776	-0.2094	0.0305	-0.2129	0.0944	1
3890360	3020.1668	1834.2099	113.8662	0.0137	0.1419	-0.1879	0.0851	-0.1863	0.1419	0
3890380	3020.1713	1834.2351	113.8312	0.0362	0.1233	-0.1656	0.1564	-0.0229	0.1075	1
3890400	3020.1813	1834.2593	113.8000	0.0601	0.1334	-0.1560	0.1158	0.1441	0.0005	0
3890420	3020.1953	1834.2884	113.7688	0.0690	0.1620	-0.1658	-0.0165	0.1827	-0.1097	1
3890440	3020.2089	1834.3241	113.7337	0.0578	0.1893	-0.1896	-0.1165	0.1078	-0.1510	0
3890460	3020.2185	1834.3641	113.6930	0.0366	0.2058	-0.2153	-0.1208	0.0431	-0.1217	1
3890480	3020.2236	1834.4064	113.6475	0.0179	0.2160	-0.2340	-0.0731	0.0476	-0.0679	0
3890500	3020.2257	1834.4506	113.5993	0.0070	0.2258	-0.2442	-0.0318	0.0554	-0.0271	1
3890520	3020.2263	1834.4967	113.5499	0.0021	0.2333	-0.2483	-0.0121	0.0252	-0.0097	0
3890540	3020.2265	1834.5439	113.5000	0.0003	0.2365	-0.2494	-0.0024	-0.0002	0.0000	1
3890560	3020.2265	1834.5913	113.4501	0.0000	0.2378	-0.2483	0.0006	0.0118	0.0097	0
3890580	3020.2265	1834.6390	113.4007	0.0000	0.2368	-0.2442	-0.0002	-0.0018	0.0271	1
3890600	3020.2265	1834.6860	113.3525	0.0000	0.2242	-0.2340	0.0000	-0.1079	0.0679	0
3890620	3020.2265	1834.7287	113.3070	0.0000	0.1932	-0.2153	-0.0000	-0.2235	0.1218	1
3890640	3020.2265	1834.7633	113.2663	0.0000	0.1558	-0.1896	0.0000	-0.1990	0.1505	0
3890660	3020.2265	1834.7910	113.2312	0.0000	0.1356	-0.1656	-0.0000	-0.0263	0.1116	1
3890680	3020.2265	1834.8176	113.2001	0.0000	0.1445	-0.1544	0.0000	0.1426	0.0091	0
3890700	3020.2265	1834.8487	113.1695	0.0000	0.1679	-0.1600	-0.0002	0.1472	-0.0823	1
3890720	3020.2265	1834.8847	113.1361	0.0000	0.1775	-0.1736	0.0007	-0.0186	-0.0832	0
3890740	3020.2265	1834.9197	113.1000	-0.0003	0.1565	-0.1806	-0.0025	-0.2069	0.0000	1
3890760	3020.2263	1834.9473	113.0639	-0.0021	0.1119	-0.1736	-0.0115	-0.2798	0.0832	0
3890780	3020.2257	1834.9645	113.0305	-0.0073	0.0649	-0.1600	-0.0342	-0.2221	0.0823	1
3890800	3020.2234	1834.9732	112.9999	-0.0200	0.0326	-0.1544	-0.0851	-0.1087	-0.0092	0
3890820	3020.2177	1834.9776	112.9688	-0.0436	0.0217	-0.1656	-0.1527	-0.0000	-0.1114	1
3890840	3020.2060	1834.9819	112.9337	-0.0758	0.0326	-0.1896	-0.1895	0.1088	-0.1510	0
3890860	3020.1873	1834.9906	112.8930	-0.1056	0.0649	-0.2150	-0.1374	0.2218	-0.1198	1
3890880	3020.1638	1835.0079	112.8477	-0.1179	0.1119	-0.2324	0.0000	0.2809	-0.0587	0
3890900	3020.1402	1835.0354	112.8000	-0.1056	0.1559	-0.2383	0.1374	0.2027	0.0000	1
3890920	3020.1215	1835.0702	112.7523	-0.0758	0.1741	-0.2324	0.1895	0.0001	0.0587	0
3890940	3020.1099	1835.1051	112.7070	-0.0436	0.1559	-0.2150	0.1525	-0.2030	0.1198	1
3890960	3020.1041	1835.1326	112.6663	-0.0200	0.1119	-0.1896	0.0858	-0.2799	0.1510	0
3890980	3020.1019	1835.1498	112.6312	-0.0077	0.0643	-0.1656	0.0317	-0.2255	0.1114	1
3891000	3020.1010	1835.1583	112.6001	-0.0041	0.0296	-0.1544	0.0000	-0.1257	0.0092	0
3891020	3020.1002	1835.1617	112.5695	-0.0077	0.0108	-0.1600	-0.0317	-0.0505	-0.0823	1
3891040	3020.0980	1835.1627	112.5361	-0.0200	0.0031	-0.1736	-0.0858	-0.0169	-0.0832	0
3891060	3020.0922	1835.1629	112.5000	-0.0436	0.0005	-0.1806	-0.1525	-0.0037	0.0000	1
3891080	3020.0805	1835.1629	112.4639	-0.0758	0.0000	-0.1736	-0.1895	0.0010	0.0831	0
3891100	3020.0619	1835.1629	112.4305	-0.1056	0.0000	-0.1600	-0.1374	-0.0003	0.0824	1
3891120	3020.0383	1835.1629	112.3999	-0.1179	0.0000	-0.1544	0.0000	0.0001	-0.0097	0
3891140	3020.0147	1835.1629	112.3688	-0.1056	0.0000	-0.1653	0.1374	-0.0000	-0.1096	1
3891160	3019.9961	1835.1629	112.3338	-0.0758	0.0000	-0.1879	0.1895	0.0000	-0.1414	0
3891180	3019.9844	1835.1629	112.2936	-0.0436	0.0000	-0.2094	0.1525	-0.0000	-0.0946	1
3891200	3019.9787	1835.1629	112.2500	-0.0200	0.0000	-0.2181	0.0858	0.0000	-0.0000	0
