# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5447380	3009.5929	1860.8637	106.4308	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5447400	3009.5990	1860.8684	106.4307	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5447420	3009.6052	1860.8731	106.4307	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5447440	3009.6114	1860.8779	106.4307	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5447460	3009.6176	1860.8826	106.4306	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5447480	3009.6237	1860.8874	106.4306	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5447500	3009.6299	1860.8921	106.4306	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5447520	3009.6361	1860.8968	106.4305	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5447540	3009.6423	1860.9016	106.4305	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5447560	3009.6484	1860.9063	106.4305	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5447580	3009.6546	1860.9111	106.4304	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5447600	3009.6608	1860.9158	106.4304	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5447620	3009.6670	1860.9205	106.4304	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5447640	3009.6731	1860.9253	106.4303	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5447660	3009.6793	1860.9300	106.4303	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5447680	3009.6855	1860.9348	106.4303	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5447700	3009.6917	1860.9395	106.4302	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5447720	3009.6978	1860.9442	106.4302	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5447740	3009.7040	1860.9490	106.4302	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5447760	3009.7102	1860.9537	106.4301	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5447780	3009.7164	1860.9585	106.4301	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5447800	3009.7225	1860.9632	106.4301	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5447820	3009.7287	1860.9679	106.4301	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5447840	3009.7349	1860.9727	106.4300	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5447860	3009.7411	1860.9774	106.4300	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5447880	3009.7472	1860.9822	106.4300	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5447900	3009.7534	1860.9869	106.4299	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5447920	3009.7596	1860.9916	106.4299	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5447940	3009.7658	1860.9964	106.4299	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5447960	3009.7719	1861.0011	106.4298	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5447980	3009.7781	1861.0059	106.4298	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5448000	3009.7843	1861.0106	106.4298	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5448020	3009.7905	1861.0153	106.4297	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5448040	3009.7966	1861.0201	106.4297	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5448060	3009.8028	1861.0248	106.4297	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5448080	3009.8090	1861.0296	106.4296	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5448100	3009.8152	1861.0343	106.4296	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5448120	3009.8213	1861.0391	106.4296	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5448140	3009.8275	1861.0438	106.4295	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5448160	3009.8337	1861.0485	106.4295	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5448180	3009.8399	1861.0533	106.4295	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5448200	3009.8460	1861.0580	106.4294	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5448220	3009.8522	1861.0628	106.4294	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5448240	3009.8584	1861.0675	106.4294	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5448260	3009.8646	1861.0722	106.4293	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5448280	3009.8707	1861.0770	106.4293	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5448300	3009.8769	1861.0817	106.4293	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5448320	3009.8831	1861.0865	106.4292	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5448340	3009.8893	1861.0912	106.4292	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5448360	3009.8954	1861.0959	106.4292	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5448380	3009.9016	1861.1007	106.4291	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5448400	3009.9078	1861.1054	106.4291	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5448420	3009.9140	1861.1102	106.4291	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5448440	3009.9201	1861.1149	106.4290	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5448460	3009.9263	1861.1196	106.4290	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5448480	3009.9325	1861.1244	106.4290	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5448500	3009.9387	1861.1291	106.4290	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5448520	3009.9448	1861.1339	106.4289	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5448540	3009.9510	1861.1386	106.4289	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5448560	3009.9572	1861.1433	106.4289	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5448580	3009.9634	1861.1481	106.4288	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5448600	3009.9695	1861.1528	106.4288	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5448620	3009.9757	1861.1576	106.4288	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5448640	3009.9819	1861.1623	106.4287	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5448660	3009.9881	1861.1670	106.4287	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5448680	3009.9942	1861.1718	106.4287	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5448700	3010.0004	1861.1765	106.4286	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5448720	3010.0066	1861.1813	106.4286	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5448740	3010.0128	1861.1860	106.4286	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5448760	3010.0189	1861.1908	106.4285	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5448780	3010.0251	1861.1955	106.4285	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5448800	3010.0313	1861.2002	106.4285	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5448820	3010.0375	1861.2050	106.4284	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5448840	3010.0436	1861.2097	106.4284	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5448860	3010.0498	1861.2145	106.4284	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5448880	3010.0560	1861.2192	106.4283	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5448900	3010.0622	1861.2239	106.4283	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5448920	3010.0683	1861.2287	106.4283	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5448940	3010.0745	1861.2334	106.4282	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5448960	3010.0807	1861.2382	106.4282	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5448980	3010.0869	1861.2429	106.4282	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5449000	3010.0930	1861.2476	106.4281	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5449020	3010.0992	1861.2524	106.4281	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5449040	3010.1054	1861.2571	106.4281	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5449060	3010.1116	1861.2619	106.4280	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5449080	3010.1177	1861.2666	106.4280	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5449100	3010.1239	1861.2713	106.4280	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5449120	3010.1301	1861.2761	106.4279	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5449140	3010.1363	1861.2808	106.4279	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5449160	3010.1424	1861.2856	106.4279	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5449180	3010.1486	1861.2903	106.4278	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5449200	3010.1548	1861.2950	106.4278	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5449220	3010.1610	1861.2998	106.4278	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5449240	3010.1671	1861.3045	106.4278	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5449260	3010.1733	1861.3093	106.4277	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5449280	3010.1795	1861.3140	106.4277	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5449300	3010.1857	1861.3187	106.4277	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5449320	3010.1918	1861.3235	106.4276	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5449340	3010.1980	1861.3282	106.4276	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5449360	3010.2042	1861.3330	106.4276	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5449380	3010.2104	1861.3377	106.4275	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5449400	3010.2165	1861.3424	106.4275	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5449420	3010.2227	1861.3472	106.4275	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5449440	3010.2289	1861.3519	106.4274	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5449460	3010.2351	1861.3567	106.4274	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5449480	3010.2412	1861.3614	106.4274	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5449500	3010.2474	1861.3662	106.4273	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5449520	3010.2536	1861.3709	106.4273	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5449540	3010.2598	1861.3756	106.4273	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5449560	3010.2659	1861.3804	106.4272	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5449580	3010.2721	1861.3851	106.4272	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5449600	3010.2783	1861.3899	106.4272	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5449620	3010.2845	1861.3946	106.4271	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5449640	3010.2906	1861.3993	106.4271	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5449660	3010.2968	1861.4041	106.4271	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5449680	3010.3030	1861.4088	106.4270	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5449700	3010.3092	1861.4136	106.4270	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5449720	3010.3153	1861.4183	106.4270	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5449740	3010.3215	1861.4230	106.4269	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5449760	3010.3277	1861.4278	106.4269	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5449780	3010.3339	1861.4325	106.4269	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5449800	3010.3400	1861.4373	106.4268	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5449820	3010.3462	1861.4420	106.4268	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5449840	3010.3524	1861.4467	106.4268	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5449860	3010.3586	1861.4515	106.4267	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5449880	3010.3647	1861.4562	106.4267	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5449900	3010.3709	1861.4610	106.4267	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5449920	3010.3771	1861.4657	106.4267	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5449940	3010.3833	1861.4704	106.4266	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5449960	3010.3894	1861.4752	106.4266	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5449980	3010.3956	1861.4799	106.4266	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5450000	3010.4018	1861.4847	106.4265	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5450020	3010.4080	1861.4894	106.4265	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5450040	3010.4141	1861.4941	106.4265	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5450060	3010.4203	1861.4989	106.4264	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5450080	3010.4265	1861.5036	106.4264	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5450100	3010.4327	1861.5084	106.4264	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5450120	3010.4388	1861.5131	106.4263	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5450140	3010.4450	1861.5179	106.4263	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5450160	3010.4512	1861.5226	106.4263	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5450180	3010.4574	1861.5273	106.4262	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5450200	3010.4636	1861.5321	106.4262	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5450220	3010.4697	1861.5368	106.4262	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5450240	3010.4759	1861.5416	106.4261	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5450260	3010.4821	1861.5463	106.4261	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5450280	3010.4883	1861.5510	106.4261	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5450300	3010.4944	1861.5558	106.4260	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5450320	3010.5006	1861.5605	106.4260	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5450340	3010.5068	1861.5653	106.4260	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5450360	3010.5130	1861.5700	106.4259	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5450380	3010.5191	1861.5747	106.4259	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5450400	3010.5253	1861.5795	106.4259	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5450420	3010.5315	1861.5842	106.4258	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5450440	3010.5377	1861.5890	106.4258	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5450460	3010.5438	1861.5937	106.4258	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5450480	3010.5500	1861.5984	106.4257	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5450500	3010.5562	1861.6032	106.4257	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5450520	3010.5624	1861.6079	106.4257	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5450540	3010.5685	1861.6127	106.4256	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5450560	3010.5747	1861.6174	106.4256	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5450580	3010.5809	1861.6221	106.4256	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5450600	3010.5871	1861.6269	106.4256	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5450620	3010.5932	1861.6316	106.4255	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5450640	3010.5994	1861.6364	106.4255	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5450660	3010.6056	1861.6411	106.4255	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5450680	3010.6118	1861.6458	106.4254	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5450700	3010.6179	1861.6506	106.4254	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5450720	3010.6241	1861.6553	106.4254	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5450740	3010.6303	1861.6601	106.4253	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5450760	3010.6365	1861.6648	106.4253	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5450780	3010.6426	1861.6695	106.4253	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5450800	3010.6488	1861.6743	106.4252	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5450820	3010.6550	1861.6790	106.4252	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5450840	3010.6612	1861.6838	106.4252	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5450860	3010.6673	1861.6885	106.4251	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5450880	3010.6735	1861.6933	106.4251	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5450900	3010.6797	1861.6980	106.4251	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5450920	3010.6859	1861.7027	106.4250	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5450940	3010.6920	1861.7075	106.4250	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5450960	3010.6982	1861.7122	106.4250	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5450980	3010.7044	1861.7170	106.4249	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5451000	3010.7106	1861.7217	106.4249	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5451020	3010.7167	1861.7264	106.4249	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5451040	3010.7229	1861.7312	106.4248	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5451060	3010.7291	1861.7359	106.4248	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5451080	3010.7353	1861.7407	106.4248	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5451100	3010.7414	1861.7454	106.4247	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5451120	3010.7476	1861.7501	106.4247	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5451140	3010.7538	1861.7549	106.4247	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5451160	3010.7600	1861.7596	106.4246	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5451180	3010.7661	1861.7644	106.4246	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5451200	3010.7723	1861.7691	106.4246	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5451220	3010.7785	1861.7738	106.4245	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5451240	3010.7847	1861.7786	106.4245	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5451260	3010.7908	1861.7833	106.4245	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5451280	3010.7970	1861.7881	106.4244	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5451300	3010.8032	1861.7928	106.4244	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5451320	3010.8094	1861.7975	106.4244	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5451340	3010.8155	1861.8023	106.4244	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5451360	3010.8217	1861.8070	106.4243	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5451380	3010.8279	1861.8118	106.4243	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5451400	3010.8341	1861.8165	106.4243	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5451420	3010.8402	1861.8212	106.4242	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5451440	3010.8464	1861.8260	106.4242	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5451460	3010.8526	1861.8307	106.4242	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5451480	3010.8588	1861.8355	106.4241	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5451500	3010.8649	1861.8402	106.4241	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5451520	3010.8711	1861.8450	106.4241	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5451540	3010.8773	1861.8497	106.4240	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5451560	3010.8835	1861.8544	106.4240	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5451580	3010.8896	1861.8592	106.4240	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5451600	3010.8958	1861.8639	106.4239	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5451620	3010.9020	1861.8687	106.4239	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5451640	3010.9082	1861.8734	106.4239	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5451660	3010.9143	1861.8781	106.4238	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5451680	3010.9205	1861.8829	106.4238	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5451700	3010.9267	1861.8876	106.4238	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5451720	3010.9329	1861.8924	106.4237	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5451740	3010.9390	1861.8971	106.4237	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5451760	3010.9452	1861.9018	106.4237	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5451780	3010.9514	1861.9066	106.4236	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5451800	3010.9576	1861.9113	106.4236	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5451820	3010.9637	1861.9161	106.4236	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5451840	3010.9699	1861.9208	106.4235	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5451860	3010.9761	1861.9255	106.4235	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5451880	3010.9823	1861.9303	106.4235	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5451900	3010.9884	1861.9350	106.4234	0.0309	0.0237	-0.0002	0.0000	-0.0000	0.0000	0
5451920	3010.9946	1861.9398	106.4234	0.0309	0.0237	-0.0002	-0.0000	0.0000	-0.0000	0
5451940	3011.0008	1861.9445	106.4234	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5451960	3011.0070	1861.9492	106.4233	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5451980	3011.0131	1861.9540	106.4233	0.0309	0.0237	-0.0002	0.0000	0.0000	0.0000	0
5452000	3011.0193	1861.9587	106.4233	0.0309	0.0237	-0.0002	-0.0000	-0.0000	-0.0000	0
5452020	3011.0255	1861.9635	106.4233	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5452040	3011.0317	1861.9682	106.4232	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5452060	3011.0378	1861.9729	106.4232	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5452080	3011.0440	1861.9777	106.4232	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5452100	3011.0502	1861.9824	106.4231	0.0309	0.0237	-0.0002	-0.0000	-0.0000	0.0000	0
5452120	3011.0564	1861.9872	106.4231	0.0309	0.0237	-0.0002	0.0000	0.0000	-0.0000	0
5452140	3011.0625	1861.9919	106.4231	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5452160	3011.0687	1861.9966	106.4230	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5452180	3011.0749	1862.0014	106.4230	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5452200	3011.0811	1862.0061	106.4230	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5452220	3011.0872	1862.0109	106.4229	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
5452240	3011.0934	1862.0156	106.4229	0.0309	0.0237	-0.0002	0.0000	-0.0000	-0.0000	0
5452260	3011.0996	1862.0204	106.4229	0.0309	0.0237	-0.0002	-0.0000	0.0000	0.0000	0
