# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3957420	2998.3474	1849.2331	129.6857	0.0773	-1.7197	0.6918	0.7408	0.2818	1.0435	1
3957440	2998.3768	1848.8948	129.8440	0.2111	-1.5586	0.8703	0.6837	1.4168	0.8293	1
3957460	2998.4318	1848.6096	130.0338	0.3108	-1.2334	0.9811	0.3679	2.0346	0.3468	1
3957480	2998.5011	1848.4014	130.2365	0.3466	-0.8497	0.9882	-0.0218	1.9760	-0.2719	1
3957500	2998.5705	1848.2698	130.4291	0.3236	-0.5042	0.8883	-0.2628	1.5498	-0.7781	1
3957520	2998.6306	1848.1997	130.5918	0.2688	-0.2407	0.7076	-0.3239	1.0666	-1.0932	1
3957540	2998.6780	1848.1735	130.7121	0.2023	-0.0564	0.4827	-0.3354	0.7501	-1.2142	1
3957560	2998.7115	1848.1771	130.7849	0.1241	0.0607	0.2493	-0.4320	0.4251	-1.1796	1
3957580	2998.7276	1848.1978	130.8118	0.0300	0.1117	0.0437	-0.5294	0.0871	-0.9398	1
3957600	2998.7235	1848.2218	130.8024	-0.0681	0.0980	-0.0996	-0.5045	-0.2536	-0.5266	1
3957620	2998.7004	1848.2369	130.7720	-0.1416	0.0373	-0.1634	-0.2817	-0.4147	-0.0883	1
3957640	2998.6668	1848.2367	130.7370	-0.1650	-0.0389	-0.1594	0.0493	-0.3885	0.1865	1
3957660	2998.6344	1848.2214	130.7082	-0.1401	-0.1085	-0.1175	0.2651	-0.2998	0.2795	1
3957680	2998.6108	1848.1933	130.6900	-0.1025	-0.1748	-0.0650	0.2008	-0.3200	0.2699	1
3957700	2998.5934	1848.1515	130.6822	-0.1005	-0.2597	-0.0179	-0.1214	-0.4921	0.2161	1
3957720	2998.5706	1848.0895	130.6828	-0.1668	-0.3819	0.0147	-0.5425	-0.7317	0.1170	1
3957740	2998.5267	1847.9987	130.6881	-0.3005	-0.5404	0.0295	-0.8586	-0.8938	0.0206	1
3957760	2998.4504	1847.8733	130.6946	-0.4660	-0.7129	0.0325	-0.8929	-0.8940	-0.0166	1
3957780	2998.3403	1847.7135	130.7011	-0.6091	-0.8639	0.0370	-0.6324	-0.6806	0.0425	1
3957800	2998.2068	1847.5277	130.7094	-0.6762	-0.9557	0.0527	-0.1009	-0.2905	0.1202	1
3957820	2998.0698	1847.3313	130.7222	-0.6357	-0.9598	0.0765	0.5331	0.2436	0.1454	1
3957840	2997.9525	1847.1438	130.7400	-0.5051	-0.8766	0.0945	0.8972	0.6667	0.0596	1
3957860	2997.8678	1846.9806	130.7600	-0.3510	-0.7489	0.0940	0.7882	0.7323	-0.0650	1
3957880	2997.8120	1846.8443	130.7776	-0.2490	-0.6399	0.0746	0.2852	0.4241	-0.1516	1
3957900	2997.7682	1846.7247	130.7898	-0.2266	-0.5830	0.0481	-0.1430	0.0909	-0.1386	1
3957920	2997.7214	1846.6111	130.7969	-0.2444	-0.5531	0.0283	-0.1569	0.1037	-0.0723	1
3957940	2997.6705	1846.5034	130.8011	-0.2407	-0.4986	0.0222	0.1501	0.3974	0.0137	1
3957960	2997.6251	1846.4116	130.8057	-0.1924	-0.3969	0.0285	0.3961	0.6772	0.0657	1
3957980	2997.5935	1846.3447	130.8125	-0.1277	-0.2767	0.0386	0.3269	0.6242	0.0571	1
3958000	2997.5740	1846.3010	130.8211	-0.0853	-0.1892	0.0404	0.1119	0.3090	-0.0256	1
3958020	2997.5594	1846.2690	130.8287	-0.0752	-0.1669	0.0286	-0.0464	-0.0941	-0.1113	0
3958040	2997.5439	1846.2342	130.8326	-0.0809	-0.2067	0.0131	-0.0469	-0.3658	-0.0819	1
3958060	2997.5270	1846.1863	130.8340	-0.0834	-0.2749	0.0129	0.0129	-0.3974	0.0647	1
3958080	2997.5106	1846.1242	130.8377	-0.0757	-0.3267	0.0347	0.0678	-0.1799	0.1837	1
3958100	2997.4967	1846.0557	130.8478	-0.0595	-0.3293	0.0634	0.1016	0.1461	0.1480	1
3958120	2997.4868	1845.9925	130.8631	-0.0389	-0.2777	0.0769	0.1156	0.4098	0.0003	1
3958140	2997.4812	1845.9446	130.8786	-0.0201	-0.1929	0.0670	0.0811	0.4967	-0.1201	1
3958160	2997.4787	1845.9153	130.8899	-0.0076	-0.1057	0.0440	0.0399	0.4068	-0.1386	1
3958180	2997.4781	1845.9023	130.8962	0.0000	-0.0337	0.0224	0.0297	0.3045	-0.0880	1
3958200	2997.4787	1845.9019	130.8989	0.0066	0.0264	0.0089	0.0288	0.2710	-0.0430	1
3958220	2997.4808	1845.9129	130.8998	0.0160	0.0857	0.0027	0.0630	0.3192	-0.0138	1
3958240	2997.4851	1845.9362	130.9000	0.0293	0.1448	0.0011	0.0768	0.3026	-0.0001	1
3958260	2997.4925	1845.9708	130.9002	0.0455	0.1914	0.0027	0.0701	0.1646	0.0143	1
3958280	2997.5034	1846.0127	130.9011	0.0762	0.2303	0.0089	0.1759	0.1413	0.0412	1
3958300	2997.5230	1846.0629	130.9038	0.1545	0.3073	0.0230	0.5324	0.5020	0.0945	1
3958320	2997.5652	1846.1356	130.9103	0.3172	0.4842	0.0465	1.0878	1.2360	0.1479	1
3958340	2997.6499	1846.2566	130.9224	0.5635	0.7727	0.0749	1.4851	1.7867	0.1582	1
3958360	2997.7906	1846.4447	130.9402	0.8335	1.0996	0.0967	1.3823	1.6916	0.0792	1
3958380	2997.9833	1846.6964	130.9611	1.0396	1.3550	0.1029	0.7754	0.9858	-0.0246	1
3958400	2998.2064	1846.9867	130.9814	1.1291	1.4706	0.0973	0.0889	0.1520	-0.0588	1
3958420	2998.4349	1847.2846	131.0000	1.1142	1.4489	0.0930	-0.3348	-0.4459	0.0004	1
3958440	2998.6521	1847.5662	131.0186	1.0451	1.3299	0.0973	-0.4355	-0.8162	0.0572	1
3958460	2998.8529	1847.8166	131.0389	0.9642	1.1564	0.1035	-0.3858	-0.9814	0.0301	1
3958480	2999.0378	1848.0288	131.0600	0.8819	0.9667	0.0995	-0.4143	-0.9778	-0.0664	1
3958500	2999.2057	1848.2033	131.0787	0.7893	0.7945	0.0838	-0.5007	-0.7707	-0.1166	1
3958520	2999.3535	1848.3466	131.0935	0.6812	0.6535	0.0694	-0.5918	-0.6050	-0.0534	1
3958540	2999.4782	1848.4647	131.1065	0.5635	0.5286	0.0694	-0.6130	-0.6046	0.0531	1
3958560	2999.5789	1848.5581	131.1213	0.4511	0.4019	0.0838	-0.5340	-0.6732	0.1184	1
3958580	2999.6586	1848.6254	131.1400	0.3571	0.2801	0.0989	-0.4212	-0.6111	0.0593	1
3958600	2999.7218	1848.6701	131.1609	0.2906	0.1958	0.1013	-0.2477	-0.2841	-0.0370	1
3958620	2999.7748	1848.7037	131.1805	0.2531	0.1747	0.0911	-0.1107	0.0937	-0.0877	1
3958640	2999.8230	1848.7400	131.1973	0.2358	0.2059	0.0795	-0.0380	0.3000	-0.0471	1
3958660	2999.8691	1848.7861	131.2123	0.2258	0.2472	0.0765	-0.0489	0.1858	0.0162	1
3958680	2999.9133	1848.8389	131.2279	0.2169	0.2629	0.0840	-0.0520	-0.0439	0.0631	1
3958700	2999.9559	1848.8913	131.2459	0.2133	0.2588	0.1000	0.0098	-0.0689	0.1011	1
3958720	2999.9987	1848.9424	131.2679	0.2160	0.2686	0.1214	0.0435	0.1345	0.1237	1
3958740	3000.0423	1848.9987	131.2945	0.2114	0.3071	0.1405	-0.0537	0.3000	0.0923	1
3958760	3000.0832	1849.0653	131.3241	0.1816	0.3519	0.1442	-0.2359	0.2111	-0.0361	1
3958780	3000.1150	1849.1394	131.3522	0.1228	0.3726	0.1231	-0.3799	-0.0055	-0.1787	1
3958800	3000.1323	1849.2143	131.3734	0.0471	0.3690	0.0777	-0.3997	-0.0861	-0.2835	1
3958820	3000.1338	1849.2870	131.3833	-0.0330	0.3691	0.0109	-0.4065	0.0302	-0.3771	1
3958840	3000.1192	1849.3619	131.3777	-0.1122	0.4051	-0.0832	-0.3919	0.2928	-0.5297	1
3958860	3000.0889	1849.4491	131.3500	-0.1867	0.4967	-0.2220	-0.3644	0.6304	-0.8286	1
3958880	3000.0445	1849.5606	131.2889	-0.2505	0.6370	-0.4186	-0.2829	0.8479	-1.1597	1
3958900	2999.9887	1849.7039	131.1825	-0.2983	0.7833	-0.6572	-0.1958	0.7353	-1.3228	1
3958920	2999.9252	1849.8739	131.0260	-0.3278	0.8722	-0.8841	-0.1091	0.2331	-1.0769	1
3958940	2999.8576	1850.0528	130.8289	-0.3332	0.8627	-1.0292	0.0366	-0.3552	-0.4546	1
3958960	2999.7919	1850.2190	130.6143	-0.3060	0.7675	-1.0493	0.2325	-0.6970	0.2758	1
3958980	2999.7352	1850.3598	130.4092	-0.2468	0.6372	-0.9547	0.3941	-0.6839	0.7657	1
3959000	2999.6931	1850.4739	130.2324	-0.1754	0.5142	-0.7949	0.3810	-0.5613	0.9220	1
3959020	2999.6650	1850.5654	130.0912	-0.1235	0.4124	-0.6210	0.1782	-0.4524	0.8709	1
3959040	2999.6437	1850.6388	129.9840	-0.1137	0.3326	-0.4662	-0.0762	-0.3598	0.7065	1
3959060	2999.6196	1850.6985	129.9047	-0.1487	0.2831	-0.3500	-0.3028	-0.1628	0.4777	1
3959080	2999.5843	1850.7520	129.8440	-0.2126	0.2760	-0.2853	-0.3792	0.0941	0.1812	1
3959100	2999.5345	1850.8089	129.7906	-0.2821	0.3087	-0.2778	-0.3506	0.2765	-0.1185	1
3959120	2999.4714	1850.8755	129.7329	-0.3366	0.3589	-0.3204	-0.2166	0.2764	-0.3426	1
3959140	2999.3999	1850.9524	129.6624	-0.3643	0.3979	-0.3938	-0.0595	0.1494	-0.4322	1
3959160	2999.3257	1851.0347	129.5754	-0.3655	0.4052	-0.4743	0.0692	-0.0618	-0.4071	1
3959180	2999.2537	1851.1145	129.4727	-0.3509	0.3727	-0.5419	0.1008	-0.2777	-0.2935	1
3959200	2999.1853	1851.1838	129.3587	-0.3340	0.3092	-0.5823	0.0812	-0.4053	-0.1197	1
3959220	2999.1201	1851.2382	129.2398	-0.3221	0.2412	-0.5907	0.0383	-0.3322	0.0482	1
3959240	2999.0565	1851.2803	129.1224	-0.3164	0.1984	-0.5738	0.0133	-0.1148	0.1472	1
3959260	2998.9935	1851.3175	129.0103	-0.3143	0.1896	-0.5459	0.0041	0.0721	0.1564	1
3959280	2998.9308	1851.3561	128.9040	-0.3143	0.1924	-0.5202	-0.0023	0.0202	0.1049	1
3959300	2998.8678	1851.3945	128.8022	-0.3171	0.1735	-0.4994	-0.0224	-0.1818	0.0895	1
3959320	2998.8039	1851.4255	128.7042	-0.3249	0.1167	-0.4770	-0.0455	-0.3954	0.1179	1
3959340	2998.7379	1851.4412	128.6114	-0.3424	0.0243	-0.4446	-0.1247	-0.5436	0.2026	1
3959360	2998.6669	1851.4352	128.5264	-0.3719	-0.0955	-0.4000	-0.1814	-0.6649	0.2564	1
3959380	2998.5891	1851.4030	128.4514	-0.4069	-0.2334	-0.3500	-0.1947	-0.7498	0.2639	1
3959400	2998.5042	1851.3419	128.3864	-0.4329	-0.3687	-0.3060	-0.0909	-0.6584	0.1913	1
3959420	2998.4159	1851.2555	128.3290	-0.4384	-0.4730	-0.2757	0.0475	-0.4120	0.1108	1
3959440	2998.3288	1851.1527	128.2761	-0.4307	-0.5336	-0.2595	0.0815	-0.1532	0.0422	1
3959460	2998.2436	1851.0420	128.2252	-0.4372	-0.5727	-0.2527	-0.0928	-0.1549	0.0163	1
3959480	2998.1540	1850.9236	128.1750	-0.4857	-0.6320	-0.2506	-0.3764	-0.3918	0.0023	1
3959500	2998.0494	1850.7892	128.1250	-0.5843	-0.7350	-0.2506	-0.6464	-0.6749	-0.0034	1
3959520	2997.9202	1850.6296	128.0748	-0.7137	-0.8602	-0.2522	-0.7141	-0.6867	-0.0105	1
3959540	2997.7639	1850.4451	128.0241	-0.8377	-0.9514	-0.2568	-0.5810	-0.3154	-0.0308	1
3959560	2997.5851	1850.2491	127.9721	-0.9248	-0.9626	-0.2662	-0.3209	0.2131	-0.0636	1
3959580	2997.3940	1850.0601	127.9176	-0.9558	-0.8981	-0.2803	0.0003	0.5258	-0.0843	1
3959600	2997.2028	1849.8898	127.8600	-0.9248	-0.8038	-0.2946	0.3198	0.4919	-0.0739	1
3959620	2997.0241	1849.7386	127.7998	-0.8370	-0.7158	-0.3021	0.5849	0.3585	-0.0053	1
3959640	2996.8680	1849.6035	127.7391	-0.7095	-0.6218	-0.3008	0.7412	0.5008	0.0301	1
3959660	2996.7403	1849.4899	127.6795	-0.5711	-0.4849	-0.2965	0.6990	0.8539	0.0283	1
3959680	2996.6396	1849.4095	127.6205	-0.4518	-0.3013	-0.2965	0.5219	1.0803	-0.0269	1
3959700	2996.5595	1849.3693	127.5609	-0.3690	-0.1221	-0.3014	0.3079	0.8438	-0.0368	1
3959720	2996.4920	1849.3607	127.5000	-0.3251	-0.0138	-0.3044	0.1197	0.2800	-0.0023	1
3959740	2996.4295	1849.3638	127.4391	-0.3130	0.0023	-0.3014	-0.0227	-0.2016	0.0405	1
3959760	2996.3668	1849.3616	127.3795	-0.3185	-0.0323	-0.2958	-0.0696	-0.2715	0.0282	1
3959780	2996.3021	1849.3509	127.3208	-0.3207	-0.0517	-0.2928	0.0127	0.0116	-0.0061	1
3959800	2996.2385	1849.3410	127.2623	-0.3022	-0.0208	-0.2887	0.1735	0.3366	0.0248	1
3959820	2996.1812	1849.3426	127.2053	-0.2637	0.0415	-0.2721	0.2515	0.3802	0.1264	1
3959840	2996.1330	1849.3576	127.1535	-0.2244	0.0890	-0.2361	0.1742	0.1443	0.2456	1
3959860	2996.0914	1849.3782	127.1108	-0.2015	0.0952	-0.1871	0.0546	-0.1069	0.2748	0
3959880	2996.0524	1849.3956	127.0786	-0.1964	0.0696	-0.1399	-0.0203	-0.1978	0.2145	0
3959900	2996.0129	1849.4060	127.0549	-0.2019	0.0364	-0.1041	-0.0418	-0.1592	0.1415	0
3959920	2995.9716	1849.4102	127.0370	-0.2154	0.0094	-0.0794	-0.0743	-0.0955	0.0935	0
3959940	2995.9267	1849.4098	127.0232	-0.2456	-0.0185	-0.0601	-0.2071	-0.1483	0.0917	0
3959960	2995.8734	1849.4028	127.0130	-0.3035	-0.0678	-0.0421	-0.3678	-0.3000	0.0897	1
3959980	2995.8053	1849.3827	127.0063	-0.3908	-0.1624	-0.0260	-0.5225	-0.6175	0.0763	1
3960000	2995.7171	1849.3378	127.0026	-0.4979	-0.3154	-0.0142	-0.5796	-0.9385	0.0456	1
3960020	2995.6062	1849.2565	127.0006	-0.6083	-0.5113	-0.0086	-0.5501	-1.1035	0.0108	1
3960040	2995.4737	1849.1333	126.9991	-0.7061	-0.7039	-0.0104	-0.4532	-0.9245	-0.0250	1
3960060	2995.3237	1848.9750	126.9965	-0.7748	-0.8385	-0.0213	-0.2705	-0.4791	-0.0838	1
3960080	2995.1638	1848.7979	126.9906	-0.7938	-0.8822	-0.0404	0.0478	0.0436	-0.1197	1
3960100	2995.0062	1848.6221	126.9803	-0.7464	-0.8330	-0.0603	0.4291	0.4841	-0.1007	1
3960120	2994.8652	1848.4647	126.9665	-0.6365	-0.7102	-0.0705	0.7252	0.7922	-0.0109	1
3960140	2994.7516	1848.3380	126.9521	-0.4940	-0.5420	-0.0661	0.7756	0.9436	0.0697	1
3960160	2994.6676	1848.2479	126.9400	-0.3585	-0.3601	-0.0547	0.6191	0.9290	0.0664	1
3960180	2994.6082	1848.1940	126.9303	-0.2526	-0.1951	-0.0465	0.4297	0.7571	0.0166	1
3960200	2994.5666	1848.1699	126.9214	-0.1740	-0.0680	-0.0426	0.3343	0.5251	0.0077	1
3960220	2994.5386	1848.1668	126.9132	-0.1121	0.0148	-0.0368	0.2796	0.2878	0.0451	0
3960240	2994.5217	1848.1758	126.9067	-0.0632	0.0604	-0.0263	0.2162	0.1418	0.0681	0
3960260	2994.5133	1848.1910	126.9027	-0.0295	0.0836	-0.0146	0.1218	0.0677	0.0581	0
3960280	2994.5099	1848.2092	126.9009	-0.0112	0.0984	-0.0062	0.0497	0.0550	0.0260	0
3960300	2994.5088	1848.2303	126.9002	-0.0028	0.1201	-0.0016	0.0227	0.1334	0.0132	0
3960320	2994.5088	1848.2573	126.9002	0.0028	0.1638	0.0022	0.0247	0.2935	0.0196	0
3960340	2994.5099	1848.2958	126.9011	0.0105	0.2339	0.0089	0.0438	0.4293	0.0399	0
3960360	2994.5130	1848.3509	126.9038	0.0254	0.3176	0.0230	0.1018	0.4608	0.0945	0
3960380	2994.5201	1848.4229	126.9103	0.0473	0.3863	0.0465	0.1368	0.2759	0.1493	1
3960400	2994.5320	1848.5054	126.9224	0.0659	0.4150	0.0743	0.0812	0.0146	0.1527	1
3960420	2994.5464	1848.5889	126.9400	0.0650	0.3996	0.0940	-0.0783	-0.1943	0.0664	1
3960440	2994.5580	1848.6652	126.9600	0.0401	0.3529	0.0940	-0.2078	-0.3041	-0.0664	1
3960460	2994.5625	1848.7300	126.9776	0.0112	0.2929	0.0743	-0.1422	-0.3213	-0.1527	1
3960480	2994.5624	1848.7824	126.9897	0.0089	0.2341	0.0465	0.0956	-0.2775	-0.1494	1
3960500	2994.5660	1848.8237	126.9962	0.0453	0.1827	0.0230	0.3026	-0.2304	-0.0940	1
3960520	2994.5806	1848.8555	126.9989	0.1039	0.1376	0.0089	0.3348	-0.2225	-0.0418	0
3960540	2994.6076	1848.8787	126.9998	0.1583	0.0995	0.0027	0.2346	-0.1640	-0.0128	0
3960560	2994.6439	1848.8953	127.0000	0.1936	0.0709	0.0006	0.1126	-0.1234	-0.0055	0
3960580	2994.6850	1848.9071	127.0000	0.2107	0.0532	0.0000	0.0437	-0.0548	0.0015	0
3960600	2994.7282	1848.9166	127.0000	0.2174	0.0455	0.0000	0.0139	-0.0105	-0.0004	0
3960620	2994.7720	1848.9253	127.0000	0.2193	0.0427	0.0000	0.0002	-0.0130	0.0001	0
3960640	2994.8159	1848.9336	127.0000	0.2195	0.0417	0.0000	-0.0001	0.0035	-0.0000	0
3960660	2994.8598	1848.9420	127.0000	0.2195	0.0417	0.0000	0.0000	-0.0009	0.0000	0
3960680	2994.9037	1848.9503	127.0000	0.2195	0.0417	0.0000	-0.0000	0.0002	-0.0000	0
3960700	2994.9476	1848.9587	127.0000	0.2195	0.0417	0.0000	0.0000	-0.0000	0.0000	0
3960720	2994.9915	1848.9670	127.0000	0.2195	0.0417	0.0000	-0.0001	-0.0001	-0.0000	0
3960740	2995.0355	1848.9753	127.0000	0.2195	0.0417	0.0000	0.0003	0.0004	0.0000	0
3960760	2995.0794	1848.9837	127.0000	0.2195	0.0417	0.0000	-0.0011	-0.0014	-0.0000	0
3960780	2995.1233	1848.9920	127.0000	0.2200	0.0427	0.0000	0.0043	0.0053	0.0000	0
3960800	2995.1674	1849.0007	127.0000	0.2222	0.0487	0.0000	0.0111	0.0392	-0.0000	0
3960820	2995.2122	1849.0115	127.0000	0.2302	0.0690	0.0000	0.0585	0.1386	0.0000	0
3960840	2995.2595	1849.0283	127.0000	0.2503	0.1191	0.0000	0.1271	0.3241	-0.0000	0
3960860	2995.3123	1849.0591	127.0000	0.2905	0.2174	0.0000	0.2658	0.6524	0.0000	0
3960880	2995.3757	1849.1153	127.0000	0.3538	0.3626	0.0000	0.3876	0.8780	-0.0000	0
3960900	2995.4538	1849.2041	127.0000	0.4289	0.5111	0.0000	0.4054	0.7350	0.0000	1
3960920	2995.5472	1849.3197	127.0000	0.4955	0.5997	0.0000	0.2765	0.1922	-0.0000	1
3960940	2995.6520	1849.4440	127.0000	0.5474	0.6126	0.0000	0.1944	-0.1968	0.0000	1
3960960	2995.7662	1849.5647	127.0000	0.6106	0.6176	0.0000	0.3582	0.0598	-0.0000	1
3960980	2995.8962	1849.6910	127.0000	0.7212	0.7047	0.0000	0.7479	0.7911	0.0000	1
3961000	2996.0547	1849.8466	127.0000	0.8753	0.8817	0.0000	0.9134	1.1711	-0.0000	1
3961020	2996.2464	1850.0437	127.0000	1.0092	1.0521	0.0000	0.5796	0.7508	0.0000	1
3961040	2996.4584	1850.2675	127.0000	1.0437	1.1031	0.0000	-0.1764	-0.1786	-0.0000	1
3961060	2996.6638	1850.4850	127.0000	0.9492	1.0003	0.0000	-0.8588	-0.9696	0.0000	1
3961080	2996.8381	1850.6676	127.0000	0.7726	0.8057	0.0000	-1.0741	-1.1779	-0.0001	1
3961100	2996.9729	1850.8073	127.0000	0.6030	0.6262	0.0000	-0.7547	-0.7621	0.0004	1
3961120	2997.0793	1850.9181	127.0000	0.5123	0.5418	0.0000	-0.1775	-0.0982	-0.0015	1
3961140	2997.1778	1851.0240	127.0000	0.5163	0.5622	0.0006	0.2948	0.4124	0.0055	1
3961160	2997.2858	1851.1430	127.0002	0.5754	0.6310	0.0027	0.4067	0.4156	0.0128	1
3961180	2997.4080	1851.2764	127.0011	0.6317	0.6768	0.0089	0.2198	0.0868	0.0418	1
3961200	2997.5385	1851.4137	127.0038	0.6499	0.6748	0.0230	-0.0483	-0.1740	0.0940	1
3961220	2997.6679	1851.5463	127.0103	0.6322	0.6559	0.0465	-0.1769	-0.1013	0.1494	1
3961240	2997.7913	1851.6761	127.0224	0.6028	0.6612	0.0743	-0.1518	0.1560	0.1527	1
3961260	2997.9090	1851.8108	127.0400	0.5790	0.6903	0.0940	-0.0731	0.2182	0.0664	1
3961280	2998.0230	1851.9522	127.0600	0.5550	0.7034	0.0940	-0.1265	-0.0241	-0.0664	1
3961300	2998.1310	1852.0922	127.0776	0.5106	0.6693	0.0743	-0.2929	-0.3412	-0.1527	1
3961320	2998.2272	1852.2199	127.0897	0.4343	0.5976	0.0465	-0.4896	-0.4387	-0.1494	1
3961340	2998.3047	1852.3312	127.0962	0.3362	0.5195	0.0230	-0.5428	-0.3759	-0.0940	1
3961360	2998.3617	1852.4277	127.0989	0.2421	0.4518	0.0089	-0.4270	-0.2755	-0.0418	1
3961380	2998.4016	1852.5119	127.0998	0.1669	0.3821	0.0027	-0.3078	-0.3633	-0.0128	1
3961400	2998.4285	1852.5805	127.1000	0.1038	0.2824	0.0006	-0.2952	-0.6131	-0.0055	1
3961420	2998.4431	1852.6249	127.1000	0.0400	0.1440	0.0000	-0.3489	-0.8247	0.0015	1
3961440	2998.4445	1852.6381	127.1000	-0.0205	-0.0031	0.0000	-0.2961	-0.7502	-0.0004	1
3961460	2998.4349	1852.6237	127.1000	-0.0589	-0.1048	0.0000	-0.1100	-0.3363	0.0001	1
3961480	2998.4209	1852.5962	127.1000	-0.0644	-0.1270	0.0000	0.0770	0.1520	-0.0000	1
3961500	2998.4091	1852.5729	127.1000	-0.0478	-0.0875	0.0000	0.1278	0.3395	0.0000	1
3961520	2998.4018	1852.5612	127.1000	-0.0288	-0.0346	0.0000	0.0860	0.2504	-0.0000	1
3961540	2998.3976	1852.5590	127.1000	-0.0218	-0.0023	0.0000	-0.0069	0.0706	0.0000	1
3961560	2998.3931	1852.5603	127.1000	-0.0323	0.0068	0.0000	-0.1000	-0.0061	0.0000	1
3961580	2998.3847	1852.5617	127.1000	-0.0590	0.0053	0.0000	-0.1809	-0.0282	-0.0000	1
3961600	2998.3695	1852.5624	127.1000	-0.0933	0.0037	0.0000	-0.1937	0.0086	0.0000	1
3961620	2998.3474	1852.5632	127.1000	-0.1179	0.0060	0.0000	-0.0812	0.0088	-0.0000	1
3961640	2998.3224	1852.5648	127.1000	-0.1186	0.0166	0.0000	0.0771	0.0829	0.0001	1
3961660	2998.3000	1852.5698	127.1000	-0.0967	0.0425	0.0000	0.1725	0.1669	-0.0003	1
3961680	2998.2837	1852.5818	127.1000	-0.0688	0.0873	0.0000	0.1466	0.3003	0.0011	1
3961700	2998.2724	1852.6047	127.1000	-0.0542	0.1433	0.0000	-0.0014	0.2643	-0.0041	1
3961720	2998.2620	1852.6392	127.1000	-0.0521	0.2088	0.0006	-0.0175	0.3745	0.0152	1
3961740	2998.2516	1852.6883	127.1002	-0.0383	0.3004	-0.0006	0.0747	0.4343	-0.0235	1
3961760	2998.2467	1852.7593	127.0998	0.0332	0.4845	-0.0059	0.5430	1.1838	-0.0225	1
3961780	2998.2649	1852.8821	127.0979	0.2087	0.8690	-0.0208	1.2151	2.5867	-0.1028	1
3961800	2998.3302	1853.1069	127.0914	0.4799	1.4712	-0.0556	1.6672	3.7785	-0.2469	1
3961820	2998.4569	1853.4706	127.0756	0.7499	2.0888	-0.1055	1.3191	3.1239	-0.3179	1
3961840	2998.6302	1853.9424	127.0492	0.8694	2.3430	-0.1320	0.0533	-0.0430	-0.0665	1
3961860	2998.8046	1854.4077	127.0228	0.7503	1.9699	-0.0750	-1.3609	-3.9321	0.5825	1
3961880	2998.9303	1854.7304	127.0192	0.4526	1.0989	0.0876	-1.9304	-5.6339	1.1593	1
3961900	2998.9857	1854.8473	127.0579	0.1377	0.1656	0.2941	-1.4556	-4.3872	1.1105	1
3961920	2998.9854	1854.7966	127.1369	-0.0658	-0.4610	0.4402	-0.6027	-1.9594	0.4582	1
3961940	2998.9594	1854.6629	127.2340	-0.1355	-0.7100	0.4680	0.0127	-0.2294	-0.2348	1
3961960	2998.9312	1854.5126	127.3241	-0.1247	-0.7241	0.4000	0.2192	0.3920	-0.5587	1
3961980	2998.9095	1854.3733	127.3940	-0.0990	-0.6648	0.2946	0.0919	0.2995	-0.5721	1
3962000	2998.8916	1854.2467	127.4419	-0.0920	-0.6021	0.1952	-0.0247	0.3313	-0.4374	1
3962020	2998.8727	1854.1324	127.4720	-0.1045	-0.5480	0.1156	-0.1341	0.2155	-0.3579	1
3962040	2998.8498	1854.0275	127.4882	-0.1179	-0.5022	0.0571	-0.0491	0.2139	-0.2262	1
3962060	2998.8255	1853.9315	127.4949	-0.1081	-0.4519	0.0173	0.1356	0.2683	-0.1517	1
3962080	2998.8065	1853.8467	127.4951	-0.0679	-0.3852	-0.0135	0.2916	0.3891	-0.1393	1
3962100	2998.7984	1853.7775	127.4895	-0.0112	-0.2977	-0.0443	0.3230	0.5043	-0.1653	1
3962120	2998.8021	1853.7277	127.4774	0.0356	-0.1997	-0.0771	0.1914	0.5142	-0.1756	1
3962140	2998.8126	1853.6976	127.4587	0.0483	-0.1111	-0.1062	-0.0516	0.3999	-0.1238	1
3962160	2998.8214	1853.6832	127.4349	0.0212	-0.0463	-0.1292	-0.2594	0.2375	-0.0863	1
3962180	2998.8211	1853.6791	127.4070	-0.0253	0.0000	-0.1560	-0.2661	0.1884	-0.1513	1
3962200	2998.8113	1853.6832	127.3725	-0.0603	0.0472	-0.2020	-0.1128	0.2484	-0.2987	1
3962220	2998.7970	1853.6980	127.3262	-0.0679	0.1148	-0.2708	0.0580	0.4121	-0.4197	1
3962240	2998.7841	1853.7291	127.2642	-0.0583	0.2100	-0.3467	0.0831	0.5631	-0.3854	1
3962260	2998.7737	1853.7820	127.1875	-0.0544	0.3205	-0.4064	-0.0180	0.5893	-0.2326	1
