# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2640620	2993.9112	1857.7807	108.1400	-0.3024	0.0942	0.0995	-0.0482	0.1800	0.0664	1
2640640	2993.8497	1857.8030	108.1611	-0.3095	0.1225	0.1035	-0.0141	0.1178	-0.0302	1
2640660	2993.7874	1857.8298	108.1814	-0.3102	0.1377	0.0973	0.0088	0.0338	-0.0572	1
2640680	2993.7256	1857.8581	108.2000	-0.3059	0.1389	0.0930	0.0330	-0.0256	-0.0005	1
2640700	2993.6651	1857.8853	108.2186	-0.2967	0.1281	0.0973	0.0652	-0.0910	0.0592	1
2640720	2993.6069	1857.9093	108.2389	-0.2876	0.1124	0.1029	0.0467	-0.0951	0.0232	1
2640740	2993.5501	1857.9303	108.2598	-0.2899	0.1070	0.0973	-0.0417	0.0114	-0.0737	1
2640760	2993.4909	1857.9521	108.2778	-0.3178	0.1258	0.0776	-0.2312	0.1842	-0.1454	1
2640780	2993.4230	1857.9806	108.2908	-0.3726	0.1640	0.0554	-0.3545	0.2471	-0.1062	1
2640800	2993.3419	1858.0177	108.3000	-0.4350	0.1956	0.0459	-0.3204	0.1254	-0.0004	1
2640820	2993.2490	1858.0588	108.3092	-0.4784	0.1926	0.0554	-0.1339	-0.1518	0.1077	1
2640840	2993.1505	1858.0948	108.3222	-0.4926	0.1525	0.0771	0.0212	-0.2972	0.1399	1
2640860	2993.0519	1858.1198	108.3400	-0.4913	0.0998	0.0945	0.0314	-0.2826	0.0608	1
2640880	2992.9540	1858.1347	108.3600	-0.4933	0.0634	0.0940	-0.0485	-0.1112	-0.0646	1
2640900	2992.8546	1858.1452	108.3776	-0.5004	0.0598	0.0743	-0.0588	0.0788	-0.1545	1
2640920	2992.7539	1858.1586	108.3897	-0.4946	0.0866	0.0470	0.0816	0.2272	-0.1438	1
2640940	2992.6568	1858.1799	108.3964	-0.4576	0.1223	0.0257	0.2829	0.1942	-0.0812	1
2640960	2992.5708	1858.2075	108.4000	-0.3851	0.1316	0.0179	0.4558	-0.0473	0.0000	1
2640980	2992.5027	1858.2325	108.4036	-0.2848	0.0880	0.0257	0.5727	-0.4035	0.0812	1
2641000	2992.4569	1858.2427	108.4103	-0.1726	0.0010	0.0470	0.5925	-0.5555	0.1439	1
2641020	2992.4337	1858.2329	108.4224	-0.0737	-0.0829	0.0743	0.4518	-0.3763	0.1541	1
2641040	2992.4274	1858.2095	108.4400	-0.0176	-0.1150	0.0940	0.1408	0.0263	0.0661	1
2641060	2992.4267	1858.1869	108.4600	-0.0195	-0.0786	0.0940	-0.1883	0.3797	-0.0664	1
2641080	2992.4196	1858.1781	108.4776	-0.0654	0.0051	0.0743	-0.3331	0.5300	-0.1523	1
2641100	2992.4005	1858.1889	108.4897	-0.1220	0.0962	0.0465	-0.2839	0.4469	-0.1509	1
2641120	2992.3708	1858.2166	108.4962	-0.1618	0.1576	0.0235	-0.1265	0.2032	-0.0885	1
2641140	2992.3358	1858.2520	108.4991	-0.1762	0.1690	0.0117	-0.0031	-0.1001	-0.0290	1
2641160	2992.3003	1858.2842	108.5009	-0.1721	0.1367	0.0117	0.0697	-0.2726	0.0290	1
2641180	2992.2670	1858.3066	108.5038	-0.1628	0.0861	0.0235	0.0426	-0.2796	0.0885	1
2641200	2992.2352	1858.3187	108.5103	-0.1585	0.0425	0.0465	-0.0023	-0.1734	0.1509	1
2641220	2992.2036	1858.3237	108.5224	-0.1586	0.0166	0.0743	-0.0113	-0.0776	0.1523	1
2641240	2992.1717	1858.3253	108.5400	-0.1579	0.0051	0.0940	0.0156	-0.0236	0.0665	1
2641260	2992.1404	1858.3257	108.5600	-0.1550	0.0010	0.0940	0.0225	-0.0104	-0.0664	1
2641280	2992.1097	1858.3257	108.5776	-0.1530	0.0000	0.0743	-0.0043	0.0035	-0.1528	1
2641300	2992.0792	1858.3257	108.5897	-0.1501	0.0000	0.0465	0.0169	-0.0035	-0.1490	1
2641320	2992.0497	1858.3257	108.5962	-0.1403	0.0010	0.0230	0.0833	0.0104	-0.0954	1
2641340	2992.0231	1858.3261	108.5989	-0.1255	0.0051	0.0095	0.0914	0.0237	-0.0363	1
2641360	2991.9995	1858.3277	108.6000	-0.1180	0.0166	0.0055	-0.0000	0.0772	0.0000	1
2641380	2991.9759	1858.3327	108.6011	-0.1255	0.0425	0.0095	-0.0914	0.1748	0.0363	1
2641400	2991.9493	1858.3448	108.6038	-0.1403	0.0861	0.0230	-0.0833	0.2744	0.0954	1
2641420	2991.9197	1858.3672	108.6103	-0.1501	0.1387	0.0465	-0.0168	0.2921	0.1490	1
2641440	2991.8892	1858.4002	108.6224	-0.1530	0.1787	0.0743	0.0041	0.1444	0.1528	1
2641460	2991.8586	1858.4387	108.6400	-0.1550	0.1891	0.0940	-0.0220	-0.0534	0.0664	1
2641480	2991.8272	1858.4758	108.6600	-0.1579	0.1760	0.0940	-0.0175	-0.1262	-0.0664	1
2641500	2991.7954	1858.5091	108.6776	-0.1579	0.1637	0.0743	0.0182	-0.0277	-0.1527	1
2641520	2991.7640	1858.5413	108.6897	-0.1550	0.1665	0.0465	0.0183	0.0806	-0.1494	1
2641540	2991.7334	1858.5757	108.6962	-0.1516	0.1733	0.0230	0.0097	0.0332	-0.0940	1
2641560	2991.7034	1858.6106	108.6989	-0.1433	0.1618	0.0089	0.0487	-0.1337	-0.0418	1
2641580	2991.6761	1858.6404	108.6998	-0.1179	0.1250	0.0027	0.1885	-0.2675	-0.0128	1
2641600	2991.6563	1858.6606	108.7000	-0.0679	0.0785	0.0006	0.3255	-0.2365	-0.0055	1
2641620	2991.6489	1858.6718	108.7000	-0.0007	0.0434	0.0000	0.3813	-0.1330	0.0015	1
2641640	2991.6560	1858.6780	108.7000	0.0644	0.0315	0.0000	0.3096	0.0050	-0.0004	1
2641660	2991.6747	1858.6845	108.7000	0.1060	0.0483	0.0000	0.1288	0.1638	-0.0000	1
2641680	2991.6984	1858.6973	108.7000	0.1110	0.0927	0.0000	-0.0815	0.2945	0.0004	1
2641700	2991.7191	1858.7215	108.7000	0.0806	0.1560	0.0000	-0.2444	0.3678	-0.0015	1
2641720	2991.7306	1858.7597	108.7000	0.0261	0.2220	0.0006	-0.3213	0.3241	0.0055	1
2641740	2991.7295	1858.8103	108.7002	-0.0414	0.2740	0.0027	-0.3641	0.2053	0.0128	1
2641760	2991.7141	1858.8693	108.7011	-0.1143	0.3058	0.0089	-0.3778	0.1054	0.0418	1
2641780	2991.6838	1858.9326	108.7038	-0.1840	0.3202	0.0230	-0.3396	0.0333	0.0940	1
2641800	2991.6405	1858.9974	108.7103	-0.2393	0.3202	0.0465	-0.2312	-0.0351	0.1494	1
2641820	2991.5881	1859.0607	108.7224	-0.2702	0.3068	0.0743	-0.0841	-0.0964	0.1527	1
2641840	2991.5324	1859.1201	108.7400	-0.2729	0.2786	0.0940	0.0622	-0.1840	0.0664	1
2641860	2991.4790	1859.1721	108.7600	-0.2512	0.2369	0.0940	0.1757	-0.2544	-0.0664	1
2641880	2991.4319	1859.2148	108.7776	-0.2169	0.1943	0.0743	0.1983	-0.2113	-0.1527	1
2641900	2991.3922	1859.2499	108.7897	-0.1873	0.1703	0.0465	0.1221	-0.0443	-0.1494	1
2641920	2991.3570	1859.2829	108.7962	-0.1747	0.1727	0.0230	0.0023	0.0932	-0.0940	1
2641940	2991.3223	1859.3190	108.7989	-0.1790	0.1899	0.0089	-0.0673	0.1138	-0.0418	1
2641960	2991.2854	1859.3589	108.7998	-0.1888	0.2044	0.0027	-0.0513	0.0387	-0.0128	1
2641980	2991.2468	1859.4007	108.8000	-0.1934	0.2111	0.0006	-0.0019	0.0130	-0.0055	1
2642000	2991.2081	1859.4433	108.8000	-0.1881	0.2153	0.0000	0.0588	0.0337	0.0015	1
2642020	2991.1715	1859.4868	108.8000	-0.1755	0.2135	0.0000	0.0827	-0.0241	-0.0004	1
2642040	2991.1379	1859.5287	108.8000	-0.1635	0.1941	0.0000	0.0520	-0.1691	0.0000	1
2642060	2991.1061	1859.5645	108.8000	-0.1592	0.1589	0.0000	-0.0112	-0.2258	0.0004	1
2642080	2991.0742	1859.5923	108.8000	-0.1621	0.1296	0.0000	-0.0269	-0.1159	-0.0015	1
2642100	2991.0413	1859.6163	108.8000	-0.1692	0.1298	0.0006	-0.0364	0.1202	0.0055	1
2642120	2991.0066	1859.6442	108.8002	-0.1838	0.1588	0.0027	-0.0973	0.2167	0.0128	1
2642140	2990.9678	1859.6798	108.8011	-0.2106	0.1930	0.0089	-0.1847	0.1699	0.0418	1
2642160	2990.9223	1859.7214	108.8038	-0.2399	0.2093	0.0230	-0.1593	-0.0008	0.0940	1
2642180	2990.8718	1859.7635	108.8103	-0.2470	0.2039	0.0465	0.0547	-0.0821	0.1494	1
2642200	2990.8235	1859.8030	108.8224	-0.2153	0.1897	0.0743	0.2839	-0.0791	0.1527	1
2642220	2990.7857	1859.8394	108.8400	-0.1557	0.1773	0.0940	0.3699	-0.0461	0.0664	1
2642240	2990.7612	1859.8739	108.8600	-0.0983	0.1681	0.0940	0.2511	-0.0339	-0.0664	1
2642260	2990.7463	1859.9067	108.8776	-0.0688	0.1555	0.0743	0.0529	-0.0755	-0.1527	1
2642280	2990.7337	1859.9361	108.8897	-0.0730	0.1302	0.0465	-0.1192	-0.1642	-0.1494	1
2642300	2990.7171	1859.9587	108.8962	-0.0974	0.0853	0.0230	-0.1686	-0.2834	-0.0940	1
2642320	2990.6947	1859.9702	108.8989	-0.1186	0.0205	0.0089	-0.0783	-0.3800	-0.0417	1
2642340	2990.6697	1859.9670	108.8998	-0.1179	-0.0550	0.0027	0.0820	-0.4078	-0.0129	1
2642360	2990.6476	1859.9482	108.9000	-0.0933	-0.1206	0.0006	0.1919	-0.3076	-0.0051	1
2642380	2990.6324	1859.9187	108.9000	-0.0583	-0.1459	0.0000	0.1875	0.0180	0.0000	1
2642400	2990.6243	1859.8899	108.9000	-0.0288	-0.1139	0.0006	0.1173	0.3408	0.0051	1
2642420	2990.6209	1859.8731	108.9002	-0.0112	-0.0468	0.0027	0.0547	0.4311	0.0129	1
2642440	2990.6198	1859.8712	108.9011	-0.0041	0.0032	0.0089	0.0072	0.1485	0.0417	1
2642460	2990.6192	1859.8744	108.9038	-0.0034	-0.0023	0.0230	-0.0021	-0.2399	0.0940	1
2642480	2990.6184	1859.8702	108.9103	-0.0078	-0.0456	0.0465	-0.0387	-0.3028	0.1494	1
2642500	2990.6161	1859.8562	108.9224	-0.0176	-0.0738	0.0743	-0.0633	-0.0356	0.1527	1
2642520	2990.6114	1859.8407	108.9400	-0.0302	-0.0579	0.0940	-0.0761	0.2401	0.0663	1
2642540	2990.6040	1859.8330	108.9600	-0.0384	-0.0186	0.0940	-0.0219	0.2373	-0.0660	1
2642560	2990.5960	1859.8333	108.9776	-0.0352	0.0033	0.0743	0.0627	0.0053	-0.1542	1
2642580	2990.5900	1859.8343	108.9897	-0.0254	-0.0045	0.0470	0.0648	-0.1380	-0.1439	1
2642600	2990.5859	1859.8315	108.9964	-0.0224	-0.0171	0.0257	-0.0270	-0.0404	-0.0812	1
2642620	2990.5810	1859.8275	109.0000	-0.0295	-0.0099	0.0179	-0.0773	0.1303	0.0000	1
2642640	2990.5741	1859.8275	109.0036	-0.0301	0.0088	0.0257	0.0327	0.1162	0.0812	1
2642660	2990.5690	1859.8310	109.0103	-0.0064	0.0115	0.0470	0.2163	-0.0659	0.1439	1
2642680	2990.5715	1859.8321	109.0224	0.0359	-0.0137	0.0743	0.2545	-0.2221	0.1541	1
2642700	2990.5833	1859.8256	109.0400	0.0736	-0.0496	0.0940	0.1474	-0.1846	0.0664	1
2642720	2990.6009	1859.8122	109.0600	0.0939	-0.0745	0.0940	0.0355	-0.0565	-0.0678	1
2642740	2990.6209	1859.7958	109.0776	0.1054	-0.0905	0.0749	0.0547	-0.0649	-0.1472	1
2642760	2990.6431	1859.7760	109.0899	0.1186	-0.1147	0.0492	0.0891	-0.1694	-0.1366	1
2642780	2990.6683	1859.7499	109.0973	0.1284	-0.1504	0.0319	0.0380	-0.2241	-0.0522	1
2642800	2990.6945	1859.7159	109.1027	0.1213	-0.1786	0.0319	-0.1012	-0.1082	0.0522	1
2642820	2990.7169	1859.6784	109.1101	0.0939	-0.1753	0.0492	-0.1979	0.1372	0.1365	1
2642840	2990.7320	1859.6458	109.1224	0.0583	-0.1377	0.0749	-0.1857	0.2793	0.1476	1
2642860	2990.7402	1859.6233	109.1400	0.0288	-0.0861	0.0940	-0.1185	0.2771	0.0664	1
2642880	2990.7436	1859.6113	109.1600	0.0112	-0.0425	0.0945	-0.0518	0.1766	-0.0613	1
2642900	2990.7447	1859.6063	109.1778	0.0034	-0.0176	0.0771	-0.0179	0.0672	-0.1398	1
2642920	2990.7450	1859.6043	109.1908	0.0014	-0.0102	0.0554	-0.0001	0.0002	-0.1077	1
2642940	2990.7452	1859.6023	109.2000	0.0034	-0.0176	0.0459	0.0183	-0.0678	0.0000	1
2642960	2990.7463	1859.5972	109.2092	0.0112	-0.0425	0.0554	0.0501	-0.1745	0.1076	1
2642980	2990.7497	1859.5852	109.2222	0.0295	-0.0871	0.0771	0.1248	-0.2851	0.1399	1
2643000	2990.7581	1859.5624	109.2400	0.0618	-0.1423	0.0945	0.2039	-0.3051	0.0609	1
2643020	2990.7744	1859.5283	109.2600	0.1045	-0.1891	0.0940	0.2421	-0.1900	-0.0649	1
2643040	2990.7999	1859.4868	109.2776	0.1474	-0.2135	0.0743	0.2081	-0.0436	-0.1532	1
2643060	2990.8334	1859.4429	109.2897	0.1797	-0.2204	0.0465	0.1201	0.0093	-0.1489	1
2643080	2990.8718	1859.3987	109.2962	0.1977	-0.2267	0.0230	0.0525	-0.0522	-0.0955	1
2643100	2990.9125	1859.3523	109.2989	0.2050	-0.2429	0.0095	0.0133	-0.1220	-0.0363	1
2643120	2990.9538	1859.3015	109.3000	0.2050	-0.2650	0.0055	-0.0119	-0.1148	-0.0000	1
2643140	2990.9945	1859.2462	109.3011	0.1970	-0.2850	0.0095	-0.0593	-0.0897	0.0363	1
2643160	2991.0326	1859.1875	109.3038	0.1762	-0.2995	0.0230	-0.1361	-0.0555	0.0954	1
2643180	2991.0650	1859.1264	109.3103	0.1362	-0.3072	0.0465	-0.2605	-0.0265	0.1490	1
2643200	2991.0871	1859.0646	109.3224	0.0757	-0.3047	0.0743	-0.3600	0.0383	0.1528	1
2643220	2991.0952	1859.0046	109.3400	0.0034	-0.2853	0.0940	-0.3914	0.1458	0.0664	1
2643240	2991.0884	1858.9505	109.3600	-0.0637	-0.2459	0.0940	-0.3162	0.2675	-0.0664	1
2643260	2991.0697	1858.9062	109.3776	-0.1067	-0.1977	0.0743	-0.1339	0.2628	-0.1527	1
2643280	2991.0458	1858.8714	109.3897	-0.1144	-0.1651	0.0465	0.0668	0.0942	-0.1494	1
2643300	2991.0240	1858.8402	109.3962	-0.0926	-0.1644	0.0230	0.1848	-0.0996	-0.0940	1
2643320	2991.0088	1858.8057	109.3989	-0.0583	-0.1891	0.0089	0.1892	-0.1902	-0.0418	1
2643340	2991.0006	1858.7645	109.3998	-0.0288	-0.2180	0.0027	0.1174	-0.1300	-0.0128	0
2643360	2990.9972	1858.7185	109.4000	-0.0112	-0.2346	0.0006	0.0524	-0.0352	-0.0055	1
2643380	2990.9961	1858.6707	109.4000	-0.0034	-0.2359	0.0000	0.0165	0.0225	0.0015	1
2643400	2990.9959	1858.6241	109.4000	-0.0007	-0.2211	0.0000	0.0051	0.1148	-0.0004	1
2643420	2990.9959	1858.5823	109.4000	0.0007	-0.1863	0.0000	0.0049	0.2390	0.0001	1
2643440	2990.9961	1858.5496	109.4000	0.0034	-0.1358	0.0000	0.0170	0.2950	0.0000	1
2643460	2990.9972	1858.5279	109.4000	0.0112	-0.0857	0.0000	0.0504	0.2424	-0.0001	1
2643480	2991.0006	1858.5153	109.4000	0.0295	-0.0554	0.0000	0.1247	0.0831	0.0004	1
2643500	2991.0090	1858.5058	109.4000	0.0618	-0.0575	0.0000	0.2040	-0.1055	-0.0015	1
2643520	2991.0253	1858.4923	109.4000	0.1045	-0.0907	0.0006	0.2420	-0.2553	0.0055	1
2643540	2991.0508	1858.4695	109.4002	0.1474	-0.1387	0.0027	0.2085	-0.2736	0.0128	1
2643560	2991.0843	1858.4369	109.4011	0.1797	-0.1741	0.0089	0.1187	-0.1262	0.0418	1
2643580	2991.1227	1858.3999	109.4038	0.1984	-0.1741	0.0230	0.0579	0.1265	0.0940	1
2643600	2991.1637	1858.3672	109.4103	0.2092	-0.1388	0.0465	0.0351	0.2725	0.1494	1
2643620	2991.2064	1858.3443	109.4224	0.2204	-0.0912	0.0743	0.0606	0.2534	0.1527	1
2643640	2991.2518	1858.3307	109.4400	0.2419	-0.0591	0.0940	0.1375	0.0959	0.0664	1
2643660	2991.3031	1858.3207	109.4600	0.2828	-0.0591	0.0940	0.2659	-0.0937	-0.0664	1
2643680	2991.3649	1858.3071	109.4776	0.3466	-0.0924	0.0743	0.3786	-0.2644	-0.1527	1
2643700	2991.4417	1858.2838	109.4897	0.4293	-0.1444	0.0465	0.4643	-0.2986	-0.1494	1
2643720	2991.5367	1858.2493	109.4962	0.5221	-0.1924	0.0230	0.4847	-0.2116	-0.0940	1
2643740	2991.6506	1858.2068	109.4989	0.6126	-0.2209	0.0089	0.4419	-0.0650	-0.0418	1
2643760	2991.7817	1858.1609	109.4998	0.6876	-0.2335	0.0027	0.3328	-0.0320	-0.0127	1
2643780	2991.9256	1858.1134	109.5000	0.7332	-0.2427	0.0006	0.1402	-0.0580	-0.0056	1
2643800	2992.0750	1858.0638	109.5000	0.7417	-0.2507	0.0000	-0.0668	-0.0385	0.0019	1
2643820	2992.2223	1858.0131	109.5000	0.7191	-0.2507	0.0000	-0.1912	0.0380	-0.0019	1
2643840	2992.3627	1857.9636	109.5000	0.6821	-0.2427	0.0006	-0.2054	0.0605	0.0056	1
2643860	2992.4951	1857.9160	109.5002	0.6448	-0.2344	0.0027	-0.1698	0.0226	0.0127	1
2643880	2992.6206	1857.8698	109.5011	0.6097	-0.2255	0.0089	-0.1703	0.0444	0.0418	1
2643900	2992.7390	1857.8258	109.5038	0.5724	-0.2073	0.0230	-0.2039	0.1393	0.0940	1
2643920	2992.8496	1857.7869	109.5103	0.5347	-0.1816	0.0465	-0.1966	0.1521	0.1494	1
2643940	2992.9529	1857.7532	109.5224	0.5087	-0.1648	0.0743	-0.0882	0.0389	0.1527	1
2643960	2993.0530	1857.7210	109.5400	0.5059	-0.1665	0.0940	0.0663	-0.0833	0.0664	1
2643980	2993.1553	1857.6866	109.5600	0.5228	-0.1733	0.0940	0.1412	-0.0333	-0.0664	1
2644000	2993.2621	1857.6516	109.5776	0.5394	-0.1618	0.0743	0.0626	0.1370	-0.1527	1
2644020	2993.3711	1857.6218	109.5897	0.5367	-0.1260	0.0465	-0.0854	0.2546	-0.1494	1
2644040	2993.4768	1857.6012	109.5962	0.5116	-0.0826	0.0230	-0.1922	0.2230	-0.0940	1
2644060	2993.5757	1857.5888	109.5989	0.4771	-0.0549	0.0089	-0.1827	0.0793	-0.0418	1
2644080	2993.6677	1857.5793	109.5998	0.4497	-0.0575	0.0027	-0.1064	-0.1017	-0.0128	1
2644100	2993.7556	1857.5658	109.6000	0.4380	-0.0918	0.0006	-0.0091	-0.2667	-0.0055	1
2644120	2993.8429	1857.5425	109.6000	0.4426	-0.1443	0.0000	0.0614	-0.2998	0.0015	1
2644140	2993.9326	1857.5081	109.6000	0.4595	-0.1924	0.0000	0.1195	-0.2107	-0.0004	1
2644160	2994.0267	1857.4656	109.6000	0.4821	-0.2209	0.0000	0.1222	-0.0676	0.0001	1
2644180	2994.1254	1857.4197	109.6000	0.5018	-0.2325	0.0000	0.0809	-0.0225	-0.0000	1
2644200	2994.2274	1857.3726	109.6000	0.5148	-0.2376	0.0000	0.0476	-0.0316	0.0000	1
2644220	2994.3313	1857.3247	109.6000	0.5221	-0.2351	0.0000	0.0182	0.0286	-0.0000	1
2644240	2994.4362	1857.2785	109.6000	0.5271	-0.2132	0.0000	0.0273	0.1891	0.0000	1
2644260	2994.5422	1857.2394	109.6000	0.5317	-0.1732	0.0000	0.0263	0.2575	-0.0000	1
2644280	2994.6489	1857.2093	109.6000	0.5313	-0.1383	0.0000	-0.0123	0.1406	0.0000	1
2644300	2994.7547	1857.1840	109.6000	0.5163	-0.1329	0.0000	-0.1228	-0.0880	-0.0000	1
2644320	2994.8554	1857.1561	109.6000	0.4800	-0.1560	0.0000	-0.2496	-0.1971	0.0000	1
2644340	2994.9467	1857.1217	109.6000	0.4272	-0.1797	0.0000	-0.3008	-0.0972	-0.0000	1
2644360	2995.0263	1857.0842	109.6000	0.3692	-0.1753	0.0000	-0.2945	0.1341	0.0000	1
2644380	2995.0944	1857.0516	109.6000	0.3136	-0.1377	0.0000	-0.2548	0.2806	-0.0000	1
2644400	2995.1518	1857.0291	109.6000	0.2588	-0.0861	0.0000	-0.2863	0.2749	0.0000	1
2644420	2995.1979	1857.0171	109.6000	0.2028	-0.0415	0.0000	-0.2920	0.1841	-0.0000	1
2644440	2995.2329	1857.0125	109.6000	0.1550	-0.0115	0.0000	-0.2113	0.1011	-0.0000	1
2644460	2995.2599	1857.0125	109.6000	0.1279	0.0115	0.0000	-0.0647	0.1011	0.0000	1
2644480	2995.2840	1857.0171	109.6000	0.1221	0.0415	0.0000	0.0430	0.1841	-0.0000	1
2644500	2995.3087	1857.0291	109.6000	0.1186	0.0861	0.0000	-0.0286	0.2749	0.0000	1
2644520	2995.3315	1857.0516	109.6000	0.0925	0.1377	0.0000	-0.2158	0.2807	-0.0000	1
2644540	2995.3457	1857.0842	109.6000	0.0356	0.1753	0.0000	-0.3845	0.1339	0.0000	1
2644560	2995.3457	1857.1217	109.6000	-0.0356	0.1797	0.0000	-0.3839	-0.0963	-0.0000	1
2644580	2995.3315	1857.1561	109.6000	-0.0925	0.1560	0.0000	-0.2176	-0.2006	0.0000	1
2644600	2995.3087	1857.1840	109.6000	-0.1179	0.1340	0.0000	-0.0218	-0.0751	-0.0000	1
2644620	2995.2843	1857.2097	109.6000	-0.1186	0.1424	0.0000	0.0596	0.1539	0.0000	1
2644640	2995.2613	1857.2410	109.6000	-0.1166	0.1847	0.0000	-0.0143	0.3119	-0.0000	1
2644660	2995.2377	1857.2836	109.6000	-0.1255	0.2392	0.0000	-0.0859	0.2832	0.0000	1
2644680	2995.2111	1857.3367	109.6000	-0.1410	0.2796	0.0000	-0.0912	0.1412	-0.0001	1
2644700	2995.1812	1857.3954	109.6000	-0.1536	0.2938	0.0000	-0.0326	-0.0072	0.0004	1
2644720	2995.1496	1857.4542	109.6000	-0.1642	0.2848	0.0000	-0.0482	-0.1015	-0.0015	1
2644740	2995.1156	1857.5093	109.6000	-0.1838	0.2643	0.0006	-0.1403	-0.1373	0.0055	1
2644760	2995.0761	1857.5599	109.6002	-0.2162	0.2512	0.0027	-0.2033	-0.0296	0.0128	1
2644780	2995.0291	1857.6098	109.6011	-0.2519	0.2638	0.0089	-0.1794	0.1490	0.0418	1
2644800	2994.9754	1857.6655	109.6038	-0.2770	0.3058	0.0230	-0.0841	0.2984	0.0940	1
2644820	2994.9183	1857.7321	109.6103	-0.2855	0.3629	0.0465	0.0104	0.3101	0.1494	1
2644840	2994.8611	1857.8107	109.6224	-0.2834	0.4155	0.0743	0.0393	0.2368	0.1527	1
2644860	2994.8049	1857.8984	109.6400	-0.2865	0.4518	0.0940	-0.0390	0.1241	0.0664	1
2644880	2994.7466	1857.9914	109.6600	-0.3100	0.4712	0.0940	-0.1948	0.0626	-0.0664	1
2644900	2994.6809	1858.0869	109.6776	-0.3544	0.4775	0.0743	-0.2826	-0.0072	-0.1527	1
2644920	2994.6048	1858.1824	109.6897	-0.4020	0.4749	0.0465	-0.2347	-0.0259	-0.1494	1
2644940	2994.5201	1858.2768	109.6962	-0.4322	0.4675	0.0230	-0.0774	-0.0538	-0.0940	1
2644960	2994.4319	1858.3694	109.6989	-0.4391	0.4590	0.0089	0.0309	-0.0351	-0.0418	1
2644980	2994.3444	1858.4604	109.6998	-0.4329	0.4517	0.0027	0.0518	-0.0403	-0.0128	1
2645000	2994.2587	1858.5500	109.7000	-0.4247	0.4470	0.0006	0.0362	-0.0104	-0.0055	1
2645020	2994.1745	1858.6392	109.7000	-0.4181	0.4461	0.0000	0.0234	0.0083	0.0015	1
2645040	2994.0915	1858.7285	109.7000	-0.4103	0.4456	0.0000	0.0455	-0.0003	-0.0004	1
2645060	2994.0104	1858.8174	109.7000	-0.3966	0.4383	0.0000	0.0861	-0.0631	0.0001	1
2645080	2993.9329	1858.9038	109.7000	-0.3739	0.4198	0.0000	0.1431	-0.1288	-0.0000	1
2645100	2993.8608	1858.9853	109.7000	-0.3431	0.3947	0.0000	0.1682	-0.1490	0.0000	1
2645120	2993.7956	1859.0617	109.7000	-0.3059	0.3757	0.0000	0.2044	-0.0541	-0.0000	1
2645140	2993.7385	1859.1356	109.7000	-0.2631	0.3690	0.0000	0.2310	0.0048	-0.0000	1
2645160	2993.6904	1859.2093	109.7000	-0.2197	0.3666	0.0000	0.2201	-0.0063	0.0000	1
2645180	2993.6506	1859.2823	109.7000	-0.1845	0.3573	0.0000	0.1448	-0.0841	-0.0001	1
2645200	2993.6166	1859.3522	109.7000	-0.1635	0.3397	0.0000	0.0551	-0.1094	0.0004	1
2645220	2993.5852	1859.4181	109.7000	-0.1508	0.3220	0.0000	0.0423	-0.0836	-0.0015	1
2645240	2993.5562	1859.4810	109.7000	-0.1333	0.3119	0.0006	0.1271	-0.0142	0.0055	1
2645260	2993.5319	1859.5429	109.7002	-0.1079	0.3093	0.0027	0.1527	-0.0042	0.0128	1
2645280	2993.5131	1859.6047	109.7011	-0.0878	0.3107	0.0089	0.0788	0.0158	0.0418	1
2645300	2993.4968	1859.6672	109.7038	-0.0878	0.3167	0.0230	-0.0785	0.0426	0.0940	1
2645320	2993.4779	1859.7314	109.7103	-0.1079	0.3289	0.0465	-0.1545	0.0755	0.1494	1
2645340	2993.4536	1859.7987	109.7224	-0.1326	0.3484	0.0743	-0.1203	0.1250	0.1527	1
2645360	2993.4249	1859.8707	109.7400	-0.1474	0.3698	0.0940	-0.0258	0.1209	0.0664	1
2645380	2993.3947	1859.9467	109.7600	-0.1523	0.3774	0.0940	-0.0046	-0.0180	-0.0664	1
2645400	2993.3640	1860.0217	109.7776	-0.1550	0.3582	0.0743	-0.0196	-0.1830	-0.1528	1
2645420	2993.3327	1860.0900	109.7897	-0.1579	0.3174	0.0465	-0.0181	-0.2716	-0.1490	1
2645440	2993.3008	1860.1487	109.7962	-0.1579	0.2797	0.0230	0.0183	-0.1579	-0.0954	1
2645460	2993.2695	1860.2018	109.7989	-0.1550	0.2709	0.0095	0.0183	0.0693	-0.0363	1
2645480	2993.2388	1860.2570	109.8000	-0.1516	0.2910	0.0055	0.0097	0.1876	-0.0000	1
