# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2258520	3015.0123	1881.2686	127.861	-7.3449	8.5634	-0.0231	-3.207	-2.7917	-0.6598	0
2258540	3013.4788	1882.9266	127.8442	-8.0182	7.9438	-0.1105	-3.5154	-3.6293	-0.2757	1
2258560	3011.805	1884.4461	127.8168	-8.742	7.2604	-0.1286	-3.7745	-3.4659	0.1525	1
2258580	3009.982	1885.8307	127.7928	-9.4865	6.6424	-0.1069	-3.7668	-2.7395	0.1907	1
2258600	3008.0104	1887.103	127.774	-10.2009	6.1057	-0.1037	-3.451	-2.4245	-0.1415	1
2258620	3005.9016	1888.273	127.7513	-10.8448	5.5558	-0.1238	-3.0023	-2.9136	-0.2077	1
2258640	3003.6725	1889.3254	127.7245	-11.4056	4.9123	-0.0968	-2.5956	-3.5616	0.3507	1
2258660	3001.3394	1890.2379	127.7126	-11.8856	4.1883	0.0363	-2.2108	-3.8098	1.0457	1
2258680	2998.9182	1891.0007	127.739	-12.2815	3.4443	0.242	-1.7681	-3.6738	1.2129	0
2258700	2996.4268	1891.6157	127.8094	-12.5838	2.7061	0.4183	-1.2637	-3.6556	0.6978	1
2258720	2993.8847	1892.0831	127.9063	-12.7888	1.9523	0.4865	-0.7693	-3.8382	-0.0217	1
2258740	2991.3112	1892.3966	128.004	-12.9068	1.1624	0.445	-0.3645	-4.0864	-0.5012	1
2258760	2988.722	1892.5481	128.0843	-12.9647	0.3505	0.3474	-0.1494	-4.1111	-0.5714	1
2258780	2986.1254	1892.5368	128.1429	-12.9983	-0.4443	0.2463	-0.133	-3.8885	-0.4745	1
2258800	2983.5226	1892.3703	128.1828	-13.0367	-1.1961	0.1646	-0.2381	-3.6077	-0.3347	0
2258820	2980.9107	1892.0583	128.2088	-13.087	-1.9164	0.1002	-0.3027	-3.5146	-0.2812	1
2258840	2978.2879	1891.6038	128.2229	-13.1278	-2.6447	0.0406	-0.1768	-3.7182	-0.3075	0
2258860	2975.6596	1891.0004	128.225	-13.1214	-3.4036	-0.019	0.1882	-3.9243	-0.2999	1
2258880	2973.0393	1890.2423	128.2153	-13.0388	-4.1683	-0.0745	0.6278	-3.8061	-0.2599	1
2258900	2970.444	1889.3331	128.1952	-12.873	-4.8985	-0.1227	1.05	-3.5134	-0.2215	0
2258920	2967.8901	1888.2829	128.1662	-12.6322	-5.5848	-0.1628	1.3731	-3.2887	-0.1854	1
2258940	2965.3912	1887.0992	128.1301	-12.325	-6.2557	-0.1913	1.7027	-3.363	-0.1124	0
2258960	2962.9601	1885.7806	128.0897	-11.9568	-6.9406	-0.2014	2.0014	-3.4826	0.0033	1
2258980	2960.6084	1884.3229	128.0495	-11.5402	-7.6437	-0.1894	2.2005	-3.5772	0.124	1
2259000	2958.344	1882.7232	128.014	-11.0943	-8.353	-0.1574	2.2819	-3.5219	0.1972	0
2259020	2956.1707	1880.9817	127.9866	-10.6305	-9.0664	-0.1026	2.3426	-3.5815	0.3102	1
2259040	2954.0918	1879.0966	127.973	-10.1423	-9.7943	-0.0035	2.5073	-3.7094	0.6272	0
2259060	2952.1138	1877.064	127.9852	-9.6127	-10.5253	0.1634	2.7582	-3.698	1.0566	1
2259080	2950.2467	1874.8865	128.0383	-9.0237	-11.2035	0.3856	3.105	-3.2431	1.285	0
2259100	2948.5043	1872.5826	128.1394	-8.3595	-11.7466	0.5983	3.5189	-2.2737	0.9983	1
2259120	2946.9029	1870.1878	128.2776	-7.6092	-12.1155	0.7205	3.9726	-1.3056	0.2874	1
2259140	2945.4606	1867.7364	128.4276	-6.7634	-12.3688	0.7188	4.4578	-0.992	-0.3777	1
2259160	2944.1975	1865.2403	128.5651	-5.8051	-12.6304	0.6282	5.0751	-1.4408	-0.649	1
2259180	2943.1386	1862.6843	128.6789	-4.7101	-12.9967	0.5109	5.8622	-2.2236	-0.5918	0
2259200	2942.3135	1860.0416	128.7695	-3.4797	-13.4678	0.4073	6.555	-2.6635	-0.4553	1
2259220	2941.7467	1857.2972	128.8418	-2.1804	-13.9494	0.3273	6.6651	-2.3902	-0.3345	1
2259240	2941.4414	1854.4618	128.9004	-0.9348	-14.3154	0.267	5.9927	-1.4062	-0.254	1
2259260	2941.3728	1851.571	128.9486	0.1481	-14.4913	0.2168	4.894	-0.3099	-0.2233	0
2259280	2941.5006	1848.6653	128.9872	1.03	-14.4989	0.1632	3.8701	0.4135	-0.2886	1
2259300	2941.7848	1845.7715	129.0139	1.7351	-14.4316	0.0952	3.1043	0.4365	-0.4033	0
2259320	2942.1946	1842.8927	129.0253	2.3037	-14.3816	0.0208	2.5418	0.0972	-0.3973	1
2259340	2942.7063	1840.0188	129.0222	2.7638	-14.3714	-0.0296	2.0152	-0.082	-0.1708	0
2259360	2943.3002	1837.1441	129.0134	3.1492	-14.3621	-0.0236	1.7165	0.0952	0.2173	1
2259380	2943.966	1834.274	129.0128	3.532	-14.3156	0.0444	1.9252	0.3965	0.5269	0
2259400	2944.7129	1831.4179	129.0312	4.0116	-14.246	0.1397	2.7404	0.4159	0.5307	1
2259420	2945.5707	1828.5756	129.0687	4.6526	-14.211	0.2072	3.7323	0.0188	0.2103	0
2259440	2946.574	1825.7335	129.1141	5.4167	-14.2529	0.2122	4.1696	-0.4685	-0.1819	1
2259460	2947.7374	1822.8744	129.1535	6.1665	-14.3582	0.1636	3.6016	-0.6853	-0.3753	0
2259480	2949.0406	1819.9902	129.1795	6.7557	-14.4757	0.098	2.3973	-0.5646	-0.3367	0
2259500	2950.4396	1817.0841	129.1928	7.1234	-14.5633	0.0462	1.188	-0.3334	-0.192	0
2259520	2951.8899	1814.1649	129.198	7.3134	-14.6039	0.0162	0.5358	-0.0783	-0.0907	0
2259540	2953.365	1811.2426	129.1992	7.4241	-14.5872	-0.0005	0.3817	0.182	-0.0531	0
2259560	2954.8596	1808.33	129.1978	7.5718	-14.4684	-0.0171	0.8664	0.8212	-0.091	0
2259580	2956.3937	1805.4552	129.1924	7.8914	-14.1349	-0.0454	2.0868	2.1901	-0.1802	0
2259600	2958.0162	1802.6761	129.1797	8.512	-13.4063	-0.0902	4.0282	4.7734	-0.2889	0
2259620	2959.7985	1800.0927	129.1563	9.4718	-12.1076	-0.1397	5.7904	8.0761	-0.2542	0
2259640	2961.8049	1797.833	129.1238	10.6497	-10.1556	-0.1689	6.4138	11.4832	-0.0735	1
2259660	2964.0584	1796.0304	129.0888	11.8241	-7.5652	-0.1624	5.6244	14.5492	0.1785	1
2259680	2966.5345	1794.807	129.0588	12.8365	-4.4187	-0.1463	4.4794	17.1877	0.1194	1
2259700	2969.193	1794.263	129.0302	13.6763	-0.917	-0.1932	3.8119	18.6213	-0.4543	1
2259720	2972.005	1794.4402	128.9816	14.38	2.4586	-0.3696	3.3053	16.5102	-1.3154	1
2259740	2974.945	1795.2464	128.8824	14.9027	4.9496	-0.6672	2.1574	9.6896	-1.857	0
2259760	2977.9661	1796.42	128.7147	15.1285	5.8663	-0.9787	0.235	-0.1629	-1.536	1
2259780	2980.9964	1797.5929	128.4909	14.9947	5.0134	-1.1584	-1.7158	-9.1385	-0.4125	1
2259800	2983.964	1798.4254	128.2513	14.5742	2.7945	-1.1236	-2.7821	-14.3602	0.8182	1
2259820	2986.8261	1798.7107	128.0415	14.0227	-0.0671	-0.8987	-2.9752	-15.4763	1.5972	1
2259840	2989.5731	1798.3985	127.8919	13.4813	-2.8606	-0.5705	-2.5882	-13.3759	1.8289	1
2259860	2992.2186	1797.5665	127.8133	13.0413	-5.0345	-0.2208	-1.8895	-8.9852	1.738	1
2259880	2994.7896	1796.3847	127.8036	12.7484	-6.2302	0.107	-1.0363	-3.1515	1.5543	1
2259900	2997.318	1795.0744	127.856	12.6017	-6.3512	0.3979	-0.3536	2.314	1.3737	1
2259920	2999.8303	1793.8443	127.9627	12.5585	-5.5937	0.6398	0.0349	5.915	1.0772	1
2259940	3002.3414	1792.837	128.112	12.5573	-4.3097	0.8152	0.0375	7.456	0.7062	0
2259960	3004.8532	1792.1204	128.2888	12.5496	-2.8026	0.9092	-0.0813	7.8725	0.2363	1
2259980	3007.3612	1791.7159	128.4757	12.5086	-1.2453	0.9221	-0.2772	7.8637	-0.151	1
2260000	3009.8566	1791.6223	128.6576	12.4045	0.2528	0.8742	-0.7027	7.302	-0.3619	0
2260020	3012.323	1791.817	128.8253	12.2066	1.5873	0.7823	-1.2631	6.1839	-0.5423	1
2260040	3014.7393	1792.2572	128.9706	11.9107	2.6834	0.6416	-1.7669	4.7779	-0.8445	0
2260060	3017.0873	1792.8903	129.082	11.5552	3.5386	0.449	-1.903	3.6531	-1.1458	1
2260080	3019.3614	1793.6726	129.1501	11.1999	4.2154	0.2434	-1.7196	2.9748	-1.065	1
2260100	3021.5673	1794.5765	129.1793	10.8837	4.7909	0.1063	-1.4386	2.6893	-0.4363	1
2260120	3023.7148	1795.589	129.1927	10.6089	5.3164	0.1034	-1.2787	2.5582	0.43	1
2260140	3025.8108	1796.703	129.2207	10.3628	5.7948	0.2218	-1.1785	2.3157	0.9197	1
2260160	3027.8599	1797.9069	129.2814	10.1412	6.1817	0.376	-1.0438	1.6498	0.7946	1
2260180	3029.8673	1799.1757	129.3711	9.9454	6.4299	0.4758	-0.9074	0.8259	0.2504	1
2260200	3031.8381	1800.4789	129.4717	9.7703	6.5432	0.4939	-0.8135	0.2001	-0.1609	1
2260220	3033.7754	1801.793	129.5687	9.6001	6.58	0.4728	-0.8559	0.013	-0.1537	0
2260240	3035.6781	1803.1109	129.6608	9.4162	6.6264	0.4633	-0.9575	0.3226	0.0602	1
2260260	3037.5419	1804.4435	129.754	9.199	6.7563	0.4642	-1.1545	0.9009	0.0545	0
2260280	3039.3577	1805.8134	129.8465	8.914	7.0142	0.4235	-1.6166	1.6647	-0.3671	1
2260300	3041.1075	1807.2492	129.9234	8.5198	7.4057	0.2952	-2.287	2.3212	-0.938	1
2260320	3042.7657	1808.7757	129.9646	7.9974	7.8927	0.0906	-2.9782	2.662	-1.2263	0
2260340	3044.3065	1810.4063	129.9596	7.3696	8.414	-0.1293	-3.3993	2.642	-1.0862	1
2260360	3045.7135	1812.1413	129.9129	6.6881	8.9183	-0.3035	-3.4943	2.4338	-0.6951	1
2260380	3046.9817	1813.9736	129.8382	5.9946	9.3833	-0.4065	-3.4465	2.2151	-0.316	0
2260400	3048.1113	1815.8946	129.7503	5.2946	9.8056	-0.4455	-3.5085	2.0139	-0.039	1
2260420	3049.0996	1817.8958	129.66	4.5663	10.1801	-0.4392	-3.7276	1.7578	0.1291	1
2260440	3049.9378	1819.9666	129.5746	3.7856	10.4936	-0.404	-4.0726	1.3974	0.2423	0
2260460	3050.6138	1822.0932	129.4984	2.9503	10.7347	-0.3513	-4.3314	1.0183	0.2923	1
2260480	3051.118	1824.2605	129.4341	2.0858	10.9	-0.2856	-4.3709	0.6314	0.3618	1
2260500	3051.4481	1826.4532	129.3842	1.2204	10.9911	-0.2066	-4.2885	0.2754	0.4312	0
2260520	3051.6061	1828.657	129.3514	0.3598	11.0107	-0.1174	-4.292	-0.0865	0.4793	1
2260540	3051.592	1830.8575	129.3373	-0.5066	10.9632	-0.0283	-4.3607	-0.4047	0.441	0
2260560	3051.4035	1833.0422	129.3401	-1.3844	10.857	0.0452	-4.4325	-0.67	0.313	1
2260580	3051.0383	1835.2003	129.3553	-2.2676	10.6979	0.0934	-4.4109	-0.9117	0.1608	0
2260600	3050.4965	1837.3214	129.3775	-3.1531	10.481	0.1198	-4.4119	-1.2308	0.0813	1
2260620	3049.777	1839.3927	129.4033	-4.0563	10.195	0.1346	-4.5851	-1.6301	0.0577	0
2260640	3048.874	1841.3994	129.4313	-4.992	9.843	0.1409	-4.7962	-1.9448	0.035	1
2260660	3047.7803	1843.3299	129.4596	-5.9459	9.4531	0.1227	-4.8229	-2.0184	-0.1684	0
2260680	3046.4956	1845.1807	129.4804	-6.8739	9.0575	0.0569	-4.5524	-1.9438	-0.4822	1
2260700	3045.0307	1846.9529	129.4824	-7.7244	8.6584	-0.056	-4.008	-1.9836	-0.7294	1
2260720	3043.4059	1848.644	129.458	-8.4652	8.2248	-0.1685	-3.4043	-2.2914	-0.5487	0
2260740	3041.6446	1850.2428	129.4149	-9.0917	7.7284	-0.2001	-2.8361	-2.6919	0.1225	1
2260760	3039.7692	1851.7354	129.378	-9.6173	7.1794	-0.0957	-2.3813	-2.8862	0.9678	1
2260780	3037.7977	1853.1146	129.3767	-10.0648	6.6241	0.1174	-2.0462	-2.7576	1.3622	0
2260800	3035.7433	1854.385	129.4249	-10.4604	6.1126	0.3328	-1.8756	-2.4091	1.0137	1
2260820	3033.6135	1855.5596	129.5098	-10.8245	5.6737	0.4309	-1.7444	-1.9712	0.0734	1
2260840	3031.4135	1856.6545	129.5973	-11.1729	5.3022	0.3527	-1.7033	-1.6705	-0.9094	0
2260860	3029.1444	1857.6805	129.6509	-11.5259	4.9586	0.1246	-1.7901	-1.6747	-1.5285	1
2260880	3026.8031	1858.6379	129.6471	-11.9014	4.5964	-0.1675	-1.9683	-1.917	-1.57	0
2260900	3024.3838	1859.5191	129.5839	-12.2938	4.2018	-0.4234	-2.0353	-2.1028	-1.1202	1
2260920	3021.8856	1860.3186	129.4778	-12.6601	3.8134	-0.5699	-1.7344	-1.9036	-0.3749	1
2260940	3019.3198	1861.0444	129.3559	-12.9459	3.4934	-0.5872	-1.1609	-1.3519	0.2535	1
2260960	3016.7072	1861.716	129.2429	-13.1312	3.2701	-0.4995	-0.637	-0.8214	0.6885	0
2260980	3014.0673	1862.3525	129.1561	-13.2417	3.1125	-0.3409	-0.3904	-0.6309	0.9292	1
2261000	3011.4105	1862.961	129.1065	-13.3166	2.9576	-0.1319	-0.3324	-0.8378	1.1716	1
2261020	3008.7406	1863.5355	129.1034	-13.372	2.7649	0.1155	-0.2471	-1.1306	1.3468	1
2261040	3006.0617	1864.067	129.1527	-13.3967	2.5577	0.3726	-0.0322	-1.0875	1.3231	1
2261060	3003.3819	1864.5586	129.2524	-13.3761	2.4124	0.5843	0.2422	-0.508	0.9081	0
2261080	3000.7113	1865.032	129.3864	-13.3103	2.405	0.6908	0.4382	0.3895	0.1981	1
2261100	2998.0578	1865.5206	129.5287	-13.2095	2.5615	0.6702	0.5785	1.2375	-0.4652	1
2261120	2995.4275	1866.0565	129.6545	-13.0788	2.8503	0.5558	0.7177	1.7623	-0.8111	0
2261140	2992.8263	1866.6607	129.7511	-12.9116	3.2127	0.4211	0.9257	1.9416	-0.6751	1
2261160	2990.2628	1867.3416	129.8229	-12.6938	3.6034	0.342	1.2334	1.987	-0.1897	0
2261180	2987.7488	1868.102	129.8879	-12.4145	4.0075	0.3593	1.5573	2.0339	0.389	1
2261200	2985.297	1868.9446	129.9667	-12.0725	4.4338	0.4577	1.8757	2.1992	0.7201	0
2261220	2982.9198	1869.8755	130.071	-11.6742	4.8978	0.5709	2.1215	2.4258	0.5489	1
2261240	2980.6274	1870.9037	130.195	-11.2249	5.409	0.6279	2.3601	2.6817	0.055	1
2261260	2978.4298	1872.0391	130.3221	-10.7182	5.9701	0.6087	2.6712	2.9359	-0.3158	0
2261280	2976.3401	1873.2918	130.4385	-10.1349	6.5772	0.5444	3.1233	3.1522	-0.4015	1
2261300	2974.3759	1874.67	130.5399	-9.4547	7.2202	0.4736	3.6683	3.3025	-0.3244	0
2261320	2972.5582	1876.1798	130.6279	-8.6721	7.8862	0.409	4.1809	3.3739	-0.3054	1
2261340	2970.907	1877.8245	130.7035	-7.7989	8.5634	0.3446	4.5863	3.4265	-0.3204	1
2261360	2969.4386	1879.6052	130.7658	-6.8535	9.2332	0.2706	4.8878	3.3265	-0.4106	1
2261380	2968.1656	1881.5178	130.8118	-5.8472	9.8661	0.1817	5.1737	3.0518	-0.481	1
2261400	2967.0998	1883.5517	130.8385	-4.7818	10.4346	0.0796	5.4846	2.6553	-0.5566	1
2261420	2966.2529	1885.6917	130.8436	-3.6617	10.9258	-0.0264	5.7472	2.2491	-0.5258	1
2261440	2965.6351	1887.922	130.8279	-2.5056	11.338	-0.1254	5.87	1.8948	-0.4676	1
2261460	2965.2507	1890.2269	130.7934	-1.344	11.6572	-0.2143	5.7956	1.3596	-0.4184	1
2261480	2965.0974	1892.5849	130.7422	-0.2048	11.8515	-0.2938	5.6195	0.6298	-0.3782	1
2261500	2965.1688	1894.9675	130.6759	0.8987	11.8965	-0.3637	5.4106	-0.1856	-0.3167	1
2261520	2965.4569	1897.3435	130.5967	1.9662	11.7954	-0.4262	5.2603	-0.8766	-0.3007	1
2261540	2965.9553	1899.6856	130.5054	2.999	11.5735	-0.4846	5.0789	-1.3886	-0.2891	1
2261560	2966.6565	1901.9729	130.4029	3.991	11.258	-0.5343	4.8578	-1.7987	-0.2377	1
2261580	2967.5517	1904.1888	130.2917	4.9339	10.8681	-0.5598	4.579	-2.1188	-0.0445	1
2261600	2968.6301	1906.3201	130.1789	5.8232	10.4157	-0.5473	4.3107	-2.4171	0.1692	1
2261620	2969.8809	1908.3551	130.0728	6.6595	9.9078	-0.4941	4.0526	-2.6649	0.3629	0
2261640	2971.2939	1910.2833	129.9813	7.4419	9.3461	-0.3988	3.7811	-2.9467	0.5756	1
2261660	2972.8577	1912.0936	129.9133	8.1658	8.7311	-0.256	3.4656	-3.2241	0.8613	0
2261680	2974.5602	1913.7757	129.8789	8.8275	8.0753	-0.0743	3.1476	-3.3801	1.0201	1
2261700	2976.3887	1915.3237	129.8835	9.4274	7.4035	0.1111	2.8538	-3.3852	0.9158	0
2261720	2978.3311	1916.7371	129.9233	9.963	6.7411	0.2575	2.5227	-3.2547	0.5862	1
2261740	2980.3739	1918.0201	129.9865	10.4235	6.0966	0.3424	2.1034	-3.1638	0.2518	1
2261760	2982.5005	1919.1758	130.0603	10.7986	5.4578	0.368	1.6488	-3.1934	-0.0115	0
2261780	2984.6933	1920.2033	130.1338	11.0881	4.8102	0.3433	1.2237	-3.2844	-0.2492	1
2261800	2986.9358	1921.0999	130.1976	11.3036	4.1515	0.2788	0.9027	-3.3044	-0.4299	1
2261820	2989.2148	1921.8638	130.2453	11.4617	3.4768	0.1965	0.6504	-3.3874	-0.4687	0
2261840	2991.5205	1922.4906	130.2762	11.579	2.7574	0.1401	0.4959	-3.7342	-0.1946	1
2261860	2993.8464	1922.9668	130.3013	11.6698	1.9587	0.1632	0.4012	-4.2527	0.3612	0
2261880	2996.1884	1923.2741	130.3415	11.7398	1.0861	0.2989	0.314	-4.5995	1.0266	1
2261900	2998.5423	1923.4012	130.4208	11.7809	0.2087	0.525	0.1262	-4.364	1.3948	1
2261920	3000.9007	1923.3575	130.5515	11.7797	-0.5756	0.7536	-0.1352	-3.5752	1.0971	1
2261940	3003.2542	1923.171	130.7223	11.7367	-1.2154	0.8749	-0.3377	-2.7603	0.2275	1
2261960	3005.5954	1922.8714	130.9015	11.6747	-1.7419	0.8294	-0.3429	-2.3484	-0.7337	1
2261980	3007.9241	1922.4742	131.054	11.6248	-2.2367	0.6417	-0.1843	-2.4705	-1.2965	1
2262000	3010.2453	1921.9767	131.1582	11.6016	-2.7697	0.3929	-0.0207	-2.8345	-1.3388	1
2262020	3012.5647	1921.3664	131.2112	11.5919	-3.3577	0.1643	-0.0219	-3.1027	-1.0194	1
2262040	3014.8821	1920.6336	131.2239	11.5661	-3.9762	-0.0013	-0.1877	-3.1255	-0.628	0
2262060	3017.1911	1919.7759	131.2107	11.4968	-4.6036	-0.1042	-0.4778	-3.1346	-0.3603	1
2262080	3019.4808	1918.7922	131.1822	11.3677	-5.2455	-0.164	-0.8071	-3.2413	-0.2137	0
2262100	3021.7382	1917.6777	131.1451	11.1747	-5.9232	-0.1933	-1.1339	-3.508	-0.0914	1
2262120	3023.9507	1916.4229	131.1049	10.9233	-6.6499	-0.1879	-1.3961	-3.7837	0.1275	0
2262140	3026.1075	1915.0178	131.0699	10.6206	-7.4121	-0.1422	-1.6289	-3.8977	0.3557	1
2262160	3028.199	1913.458	131.048	10.2641	-8.1794	-0.071	-1.9027	-3.8174	0.4215	0
2262180	3030.2132	1911.746	131.0415	9.8363	-8.9292	-0.0091	-2.3354	-3.6796	0.2566	1
2262200	3032.1335	1909.8863	131.0444	9.3182	-9.6612	0.0123	-2.848	-3.6086	-0.0312	0
2262220	3033.9405	1907.8815	131.0464	8.7116	-10.3892	-0.0141	-3.2684	-3.6597	-0.267	1
2262240	3035.6181	1905.7307	131.0387	8.0433	-11.1171	-0.0718	-3.4784	-3.6592	-0.3499	1
2262260	3037.1578	1903.4347	131.0177	7.3476	-11.8229	-0.1398	-3.516	-3.4671	-0.3449	1
2262280	3038.5572	1901.0015	130.9828	6.6475	-12.4712	-0.2083	-3.5029	-3.0608	-0.3419	0
2262300	3039.8168	1898.4462	130.9344	5.9566	-13.0361	-0.273	-3.4341	-2.5993	-0.322	1
2262320	3040.9398	1895.787	130.8736	5.2913	-13.5087	-0.3247	-3.2512	-2.1247	-0.2208	1
2262340	3041.9333	1893.0427	130.8045	4.6688	-13.8883	-0.3506	-2.9886	-1.6744	-0.0452	0
2262360	3042.8073	1890.2317	130.7333	4.0987	-14.1721	-0.3478	-2.7155	-1.1807	0.0978	1
2262380	3043.5728	1887.3739	130.6654	3.5837	-14.3533	-0.329	-2.4377	-0.6263	0.1248	0
2262400	3044.2408	1884.4904	130.6018	3.1257	-14.4374	-0.3108	-2.1409	-0.1644	0.0636	1
2262420	3044.823	1881.5989	130.541	2.7211	-14.453	-0.2972	-1.8744	0.0907	0.0471	0
2262440	3045.3293	1878.7092	130.4829	2.3512	-14.4467	-0.2764	-1.7608	0.0571	0.1404	1
2262460	3045.7635	1875.8203	130.4305	1.9809	-14.4657	-0.2397	-1.8758	-0.1986	0.2465	0
2262480	3046.1216	1872.9229	130.387	1.5743	-14.5368	-0.198	-2.1621	-0.525	0.2225	1
2262500	3046.3933	1870.0056	130.3512	1.1145	-14.6531	-0.1778	-2.4443	-0.7008	0.0135	0
2262520	3046.5674	1867.0617	130.3159	0.6029	-14.7812	-0.1966	-2.684	-0.6502	-0.2123	1
2262540	3046.6344	1864.0931	130.2726	0.046	-14.8831	-0.2509	-2.8926	-0.4071	-0.3564	1
2262560	3046.5858	1861.1084	130.2156	-0.5491	-14.9356	-0.3291	-3.0847	-0.1303	-0.4266	1
2262580	3046.4148	1858.1188	130.141	-1.1643	-14.9277	-0.4309	-3.1334	0.188	-0.5658	1
2262600	3046.1201	1855.1373	130.0432	-1.7636	-14.8476	-0.566	-2.9299	0.5906	-0.7891	1
2262620	3045.7094	1852.1798	129.9146	-2.3116	-14.6854	-0.7283	-2.5547	1.0489	-0.908	1
2262640	3045.1954	1849.2632	129.7519	-2.807	-14.4528	-0.8733	-2.3272	1.3426	-0.6818	0
2262660	3044.5866	1846.3987	129.5653	-3.2858	-14.1848	-0.9258	-2.3823	1.4083	0.0368	1
2262680	3043.8811	1843.5893	129.3816	-3.7894	-13.9192	-0.8256	-2.6243	1.2792	0.9799	1
2262700	3043.0708	1840.831	129.235	-4.3354	-13.6744	-0.5825	-2.8582	1.1553	1.6138	1
2262720	3042.147	1838.1195	129.1486	-4.9134	-13.4443	-0.2836	-2.9631	1.1048	1.5791	1
2262740	3041.1054	1835.4533	129.1216	-5.5027	-13.2062	-0.0374	-2.9512	1.2246	0.99	1
2262760	3039.9459	1832.837	129.1336	-6.0905	-12.9311	0.0962	-2.9286	1.4829	0.313	1
2262780	3038.6692	1830.2809	129.1601	-6.6737	-12.593	0.1312	-2.9033	1.8676	-0.0807	1
2262800	3037.2764	1827.7998	129.1861	-7.2522	-12.1747	0.1289	-2.8865	2.311	-0.0505	0
2262820	3035.7684	1825.411	129.2116	-7.821	-11.6751	0.1484	-2.8287	2.7166	0.2033	1
2262840	3034.148	1823.1298	129.2454	-8.3649	-11.1115	0.2144	-2.6525	2.9741	0.4868	0
2262860	3032.4224	1820.9664	129.2973	-8.8616	-10.5155	0.3097	-2.3415	3.0469	0.5596	1
2262880	3030.6034	1818.9236	129.3693	-9.2971	-9.9203	0.3864	-1.9974	2.9391	0.2874	1
2262900	3028.7036	1816.9982	129.4519	-9.681	-9.3439	0.4025	-1.7861	2.8088	-0.1233	1
2262920	3026.731	1815.186	129.5304	-10.0412	-8.7774	0.3572	-1.7737	2.7998	-0.4095	1
2262940	3024.6871	1813.4873	129.5948	-10.3991	-8.1901	0.2905	-1.8191	3.0085	-0.3469	1
2262960	3022.5713	1811.91	129.6466	-10.7489	-7.5479	0.2475	-1.7232	3.3872	-0.0926	1
2262980	3020.3875	1810.4681	129.6938	-11.0687	-6.8373	0.2337	-1.4982	3.7521	0.0245	1
2263000	3018.1438	1809.1751	129.74	-11.3463	-6.0746	0.2152	-1.2644	3.931	-0.1417	1
2263020	3015.849	1808.0383	129.7798	-11.5874	-5.2873	0.1571	-1.1181	3.9572	-0.4321	1
2263040	3013.5089	1807.0602	129.8029	-11.8061	-4.4852	0.053	-1.0555	4.045	-0.6419	1
2263060	3011.1266	1806.2442	129.801	-12.0102	-3.662	-0.0811	-0.9901	4.1877	-0.7339	0
2263080	3008.7048	1805.5953	129.7704	-12.1981	-2.8211	-0.2256	-0.9013	4.2688	-0.7352	1
2263100	3006.2473	1805.1157	129.7108	-12.363	-1.987	-0.3647	-0.763	4.127	-0.6806	1
2263120	3003.7596	1804.8006	129.6245	-12.4963	-1.1854	-0.4828	-0.5825	3.8839	-0.533	1
2263140	3001.2488	1804.6416	129.5177	-12.5896	-0.4162	-0.563	-0.3687	3.7674	-0.2859	1
2263160	2998.7238	1804.6341	129.3993	-12.6318	0.3405	-0.5958	-0.0762	3.769	-0.0364	1
2263180	2996.1961	1804.7778	129.2793	-12.6108	1.1016	-0.5839	0.2735	3.8345	0.179	1
2263200	2993.6795	1805.0747	129.1658	-12.5193	1.8718	-0.5423	0.6434	3.8826	0.2842	1
2263220	2991.1883	1805.5265	129.0624	-12.3589	2.6433	-0.4977	0.9775	3.8557	0.2165	1
2263240	2988.7359	1806.132	128.9667	-12.1378	3.4042	-0.4793	1.2485	3.7637	-0.0051	1
2263260	2986.3332	1806.8881	128.8707	-11.8642	4.1517	-0.5028	1.4919	3.6749	-0.2389	1
2263280	2983.9902	1807.7927	128.7656	-11.54	4.9067	-0.5652	1.7365	3.8003	-0.4062	1
2263300	2981.7172	1808.8508	128.6446	-11.1576	5.7094	-0.6575	2.0597	4.1618	-0.5091	1
2263320	2979.5272	1810.0764	128.5025	-10.7022	6.5929	-0.7838	2.476	4.6744	-0.7269	1
2263340	2977.4363	1811.488	128.3311	-10.1654	7.5535	-0.9526	2.9065	5.0346	-0.9899	1
2263360	2975.461	1813.0978	128.1215	-9.5542	8.533	-1.1424	3.2386	4.9277	-1.0379	1
2263380	2973.6146	1814.9012	127.8741	-8.8859	9.4399	-1.2802	3.4692	4.2828	-0.5203	1
2263400	2971.9067	1816.8738	127.6094	-8.1738	10.1988	-1.2718	3.6515	3.3286	0.512	1
2263420	2970.3451	1818.9807	127.3654	-7.4189	10.7965	-1.0707	3.8821	2.5494	1.5832	1
