# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1669600	3031.6639	1883.6979	127.8000	8.4997	-2.7857	-0.0006	-4.2113	-4.4677	-0.0029	0
1669620	3033.2795	1883.0508	127.7998	7.5616	-3.5941	-0.0020	-5.1463	-3.5647	-0.0098	1
1669640	3034.6886	1882.2602	127.7991	6.4275	-4.2249	-0.0059	-6.1676	-2.7969	-0.0255	0
1669660	3035.8505	1881.3608	127.7974	5.0887	-4.6413	-0.0136	-7.2646	-1.5725	-0.0503	1
1669680	3036.7241	1880.4037	127.7937	3.5825	-4.7483	-0.0260	-8.0185	0.4279	-0.0760	0
1669700	3037.2834	1879.4615	127.7870	2.0393	-4.5233	-0.0416	-7.7909	2.0958	-0.0862	1
1669720	3037.5398	1878.5944	127.7771	0.6622	-4.1208	-0.0568	-6.2759	2.4526	-0.0730	0
1669740	3037.5483	1877.8132	127.7643	-0.3951	-3.8323	-0.0677	-4.2778	0.9836	-0.0406	0
1669760	3037.3817	1877.0615	127.7500	-1.1414	-3.9682	-0.0716	-2.8774	-1.9640	0.0000	0
1669780	3037.0918	1876.2259	127.7357	-1.7363	-4.7405	-0.0677	-2.7263	-5.7052	0.0406	0
1669800	3036.6872	1875.1653	127.7229	-2.3638	-6.1611	-0.0568	-3.3951	-8.9752	0.0730	0
1669820	3036.1462	1873.7615	127.7130	-3.1130	-7.9510	-0.0416	-4.1689	-9.8701	0.0862	1
1669840	3035.4420	1871.9849	127.7063	-3.9550	-9.5907	-0.0260	-4.4068	-7.4658	0.0760	0
1669860	3034.5642	1869.9252	127.7026	-4.8101	-10.5694	-0.0136	-4.2428	-2.7238	0.0503	1
1669880	3033.5180	1867.7571	127.7009	-5.6202	-10.6558	-0.0059	-3.8879	2.0956	0.0255	0
1669900	3032.3162	1865.6629	127.7002	-6.3629	-9.9599	-0.0020	-3.5459	5.4221	0.0098	1
1669920	3030.9728	1863.7732	127.7000	-7.0294	-8.7861	-0.0006	-3.1504	6.8876	0.0029	0
1669940	3029.5044	1862.1485	127.7000	-7.6021	-7.4626	-0.0001	-2.6220	6.7884	0.0007	1
1669960	3027.9320	1860.7881	127.7000	-8.0578	-6.2543	0.0000	-1.9534	5.6046	-0.0002	0
1669980	3026.2813	1859.6468	127.7000	-8.3875	-5.3410	0.0000	-1.3169	3.6478	0.0001	1
1670000	3024.5770	1858.6517	127.7000	-8.6052	-4.7881	0.0000	-0.8042	1.7472	-0.0000	0
1670020	3022.8392	1857.7316	127.7000	-8.7416	-4.5268	0.0000	-0.5042	0.5963	0.0000	1
1670040	3021.0804	1856.8410	127.7000	-8.8271	-4.4156	0.0000	-0.3251	0.3088	-0.0000	0
1670060	3019.3083	1855.9653	127.7000	-8.8779	-4.3417	0.0000	-0.1837	0.3984	0.0000	1
1670080	3017.5292	1855.1043	127.7000	-8.8955	-4.2753	0.0000	0.0039	0.3021	-0.0000	0
1670100	3015.7501	1854.2552	127.7000	-8.8796	-4.2259	0.0000	0.1681	0.1729	-0.0000	1
1670120	3013.9774	1853.4139	127.7000	-8.8375	-4.1874	0.0000	0.2756	0.1924	0.0000	0
1670140	3012.2151	1852.5802	127.7000	-8.7817	-4.1557	0.0000	0.3051	0.1839	-0.0000	1
1670160	3010.4647	1851.7517	127.7000	-8.7260	-4.1634	0.0000	0.2745	-0.1565	0.0000	0
1670180	3008.7248	1850.9149	127.7000	-8.6835	-4.2630	0.0000	0.1723	-0.7897	-0.0000	1
1670200	3006.9913	1850.0465	127.7000	-8.6659	-4.4828	0.0000	0.0090	-1.4282	0.0001	0
1670220	3005.2584	1849.1218	127.7000	-8.6751	-4.8150	0.0000	-0.1258	-1.9441	-0.0005	1
1670240	3003.5212	1848.1205	127.7000	-8.6970	-5.2285	0.0003	-0.1408	-2.2820	0.0020	0
1670260	3001.7796	1847.0304	127.7001	-8.7033	-5.6667	0.0017	0.0128	-2.2507	0.0091	1
1670280	3000.0399	1845.8538	127.7007	-8.6563	-6.0460	0.0058	0.3863	-1.6868	0.0273	0
1670300	2998.3171	1844.6119	127.7025	-8.5149	-6.2889	0.0160	0.9671	-0.7881	0.0679	1
1670320	2996.6340	1843.3382	127.7070	-8.2455	-6.3673	0.0347	1.7025	0.0539	0.1217	0
1670340	2995.0189	1842.0650	127.7163	-7.8355	-6.3052	0.0604	2.4270	0.6532	0.1510	1
1670360	2993.4998	1840.8162	127.7312	-7.2980	-6.1518	0.0842	2.9873	0.9813	0.1096	1
1670380	2992.0997	1839.6043	127.7500	-6.6523	-5.9670	0.0940	3.4775	0.9756	-0.0000	0
1670400	2990.8389	1838.4293	127.7688	-5.9032	-5.8142	0.0842	3.9901	0.6471	-0.1096	1
1670420	2989.7384	1837.2786	127.7837	-5.0416	-5.7468	0.0604	4.6180	0.0723	-0.1510	0
1670440	2988.8222	1836.1306	127.7930	-4.0653	-5.7903	0.0347	5.1807	-0.5238	-0.1217	1
1670460	2988.1123	1834.9625	127.7975	-2.9937	-5.9375	0.0160	5.5940	-1.0049	-0.0679	1
1670480	2987.6247	1833.7556	127.7993	-1.8583	-6.1552	0.0058	5.8011	-1.2597	-0.0273	0
1670500	2987.3690	1832.5004	127.7999	-0.6821	-6.3910	0.0017	5.9680	-1.2156	-0.0091	1
1670520	2987.3519	1831.1992	127.8000	0.5266	-6.5818	0.0003	6.1363	-0.7615	-0.0020	0
1670540	2987.5796	1829.8677	127.8000	1.7546	-6.6927	0.0000	6.1967	-0.3033	0.0005	1
1670560	2988.0538	1828.5222	127.8000	2.9706	-6.7430	0.0000	6.0510	-0.1173	-0.0001	0
1670580	2988.7678	1827.1705	127.8000	4.1250	-6.7684	0.0000	5.5815	-0.1546	0.0000	1
1670600	2989.7038	1825.8148	127.8000	5.1697	-6.7519	0.0000	4.9075	0.1429	0.0000	0
1670620	2990.8357	1824.4697	127.8000	6.0801	-6.6018	0.0000	4.1855	1.1629	-0.0000	1
1670640	2992.1358	1823.1741	127.8000	6.8621	-6.2196	0.0000	3.5754	2.6348	0.0001	1
1670660	2993.5805	1821.9818	127.8000	7.5469	-5.5944	0.0000	3.2074	3.7953	-0.0005	0
1670680	2995.1546	1820.9363	127.8000	8.1708	-4.8190	0.0003	2.9937	4.2011	0.0020	1
1670700	2996.8489	1820.0543	127.8001	8.7538	-4.0249	0.0017	2.8521	3.9098	0.0091	0
1670720	2998.6561	1819.3264	127.8007	9.2873	-3.3113	0.0058	2.5397	3.2914	0.0273	1
1670740	3000.5638	1818.7297	127.8025	9.7405	-2.7179	0.0160	2.0611	2.6088	0.0679	0
1670760	3002.5523	1818.2392	127.8070	10.0733	-2.2273	0.0347	1.3347	2.1946	0.1217	1
1670780	3004.5931	1817.8388	127.8163	10.2461	-1.7791	0.0604	0.4508	2.1313	0.1510	0
1670800	3006.6507	1817.5276	127.8312	10.2253	-1.2858	0.0842	-0.6194	2.6499	0.1096	1
1670820	3008.6832	1817.3245	127.8500	9.9891	-0.6633	0.0940	-1.7442	3.5002	-0.0000	0
1670840	3010.6464	1817.2622	127.8688	9.5389	0.1317	0.0842	-2.8016	4.4691	-0.1094	1
1670860	3012.4988	1817.3772	127.8837	8.8982	1.0886	0.0604	-3.6637	5.2000	-0.1516	0
1670880	3014.2057	1817.6977	127.8930	8.0996	2.1511	0.0350	-4.3711	5.5711	-0.1197	1
1670900	3015.7386	1818.2376	127.8977	7.1726	3.2344	0.0176	-4.9431	5.4226	-0.0587	0
1670920	3017.0747	1818.9915	127.9000	6.1457	4.2498	0.0117	-5.3818	4.8351	0.0000	1
1670940	3018.1969	1819.9375	127.9023	5.0518	5.1403	0.0176	-5.6208	4.0628	0.0587	0
1670960	3019.0955	1821.0476	127.9070	3.9288	5.9087	0.0350	-5.6769	3.5152	0.1198	1
1670980	3019.7684	1822.3010	127.9163	2.8173	6.6050	0.0604	-5.5105	3.3781	0.1510	0
1671000	3020.2224	1823.6896	127.9312	1.7610	7.2564	0.0844	-5.1307	3.2484	0.1114	1
1671020	3020.4728	1825.2035	127.9501	0.8038	7.7991	0.0956	-4.4953	2.4381	0.0092	0
1671040	3020.5439	1826.8092	127.9695	-0.0246	8.0948	0.0900	-3.7913	0.7489	-0.0823	1
1671060	3020.4630	1828.4415	127.9861	-0.7222	8.0274	0.0764	-3.1403	-1.4389	-0.0832	0
1671080	3020.2550	1830.0201	128.0000	-1.3126	7.6138	0.0694	-2.7055	-3.0349	0.0001	1
1671100	3019.9380	1831.4870	128.0139	-1.8273	7.0400	0.0764	-2.4020	-3.1915	0.0826	0
1671120	3019.5241	1832.8361	128.0305	-2.2895	6.5693	0.0903	-2.2022	-1.8613	0.0843	1
1671140	3019.0222	1834.1147	128.0500	-2.7103	6.3884	0.0973	-2.0073	0.0577	-0.0000	0
1671160	3018.4400	1835.3915	128.0695	-3.0885	6.4967	0.0903	-1.8007	1.3591	-0.0842	1
1671180	3017.7868	1836.7134	128.0861	-3.4070	6.7205	0.0764	-1.4470	1.2725	-0.0832	0
1671200	3017.0772	1838.0797	128.1000	-3.6314	6.8555	0.0697	-0.8662	0.2132	0.0019	1
1671220	3016.3342	1839.4556	128.1140	-3.7249	6.8257	0.0780	-0.0935	-0.6892	0.0923	0
1671240	3015.5872	1840.8100	128.1312	-3.6760	6.7160	0.0958	0.6303	-0.6785	0.1096	1
1671260	3014.8638	1842.1420	128.1523	-3.5090	6.6600	0.1116	1.1211	0.0427	0.0587	0
1671280	3014.1836	1843.4740	128.1758	-3.2687	6.6979	0.1192	1.3521	0.5062	0.0103	1
1671300	3013.5564	1844.8211	128.2000	-2.9965	6.7558	0.1208	1.4235	0.2117	-0.0000	0
1671320	3012.9850	1846.1763	128.2242	-2.7255	6.7694	0.1192	1.3331	-0.1594	-0.0103	1
1671340	3012.4661	1847.5289	128.2477	-2.4835	6.7791	0.1116	1.1241	0.0481	-0.0587	0
1671360	3011.9916	1848.8879	128.2688	-2.2935	6.8969	0.0958	0.8090	0.9272	-0.1094	1
1671380	3011.5488	1850.2877	128.2860	-2.1764	7.2364	0.0780	0.4037	2.3531	-0.0929	0
1671400	3011.1210	1851.7825	128.3000	-2.1562	7.8524	0.0700	-0.1628	3.9183	-0.0000	1
1671420	3010.6863	1853.4286	128.3140	-2.2519	8.6635	0.0780	-0.8007	4.6729	0.0929	0
1671440	3010.2203	1855.2479	128.3312	-2.4597	9.4000	0.0958	-1.3285	3.3568	0.1094	1
1671460	3009.7024	1857.1886	128.3523	-2.7562	9.7203	0.1116	-1.6613	0.1270	0.0587	0
1671480	3009.1178	1859.1360	128.3758	-3.1302	9.4845	0.1192	-2.0382	-2.8761	0.0103	1
1671500	3008.4503	1860.9824	128.4000	-3.6002	8.8854	0.1208	-2.6150	-3.7577	0.0000	0
1671520	3007.6777	1862.6901	128.4242	-4.1864	8.2519	0.1192	-3.2695	-2.9074	-0.0103	1
1671540	3006.7757	1864.2832	128.4477	-4.8771	7.7770	0.1116	-3.7156	-1.8089	-0.0587	0
1671560	3005.7269	1865.8009	128.4688	-5.6312	7.4684	0.0958	-3.8987	-1.1506	-0.1096	1
1671580	3004.5233	1867.2705	128.4860	-6.4063	7.2590	0.0780	-3.9063	-0.8127	-0.0923	0
1671600	3003.1644	1868.7045	128.5000	-7.1671	7.0635	0.0697	-3.7654	-0.9410	-0.0020	1
1671620	3001.6564	1870.0959	128.5139	-7.8738	6.7646	0.0764	-3.3923	-1.8087	0.0837	0
1671640	3000.0149	1871.4104	128.5305	-8.4745	6.2356	0.0900	-2.7079	-3.3714	0.0823	1
1671660	2998.2666	1872.5902	128.5499	-8.9159	5.4116	0.0956	-1.7763	-4.9001	-0.0096	0
1671680	2996.4485	1873.5750	128.5688	-9.1557	4.2979	0.0847	-0.6691	-6.2725	-0.1096	1
1671700	2994.6043	1874.3093	128.5838	-9.1653	2.9132	0.0621	0.5492	-7.5902	-0.1414	0
1671720	2992.7824	1874.7403	128.5936	-8.9330	1.2769	0.0406	1.7948	-8.8694	-0.0946	1
1671740	2991.0312	1874.8201	128.6000	-8.4726	-0.5451	0.0319	2.8889	-9.6045	0.0000	0
1671760	2989.3933	1874.5222	128.6064	-7.8295	-2.4092	0.0406	3.6571	-9.3600	0.0944	1
1671780	2987.8993	1873.8564	128.6162	-7.0668	-4.1399	0.0621	4.0596	-8.1577	0.1419	0
1671800	2986.5666	1872.8663	128.6312	-6.2352	-5.6205	0.0844	4.2891	-6.6436	0.1075	1
1671820	2985.4053	1871.6082	128.6500	-5.3559	-6.8451	0.0940	4.4977	-5.4739	0.0005	0
1671840	2984.4243	1870.1283	128.6688	-4.4292	-7.8690	0.0842	4.7648	-4.7308	-0.1097	1
1671860	2983.6336	1868.4606	128.6837	-3.4532	-8.7046	0.0604	4.9974	-3.7673	-0.1510	0
1671880	2983.0430	1866.6464	128.6930	-2.4281	-9.2805	0.0347	5.2522	-2.1676	-0.1217	1
1671900	2982.6623	1864.7484	128.6975	-1.3545	-9.5166	0.0160	5.4921	-0.1502	-0.0679	0
1671920	2982.5012	1862.8398	128.6993	-0.2407	-9.4436	0.0058	5.6960	1.1927	-0.0273	1
1671940	2982.5661	1860.9709	128.6999	0.8831	-9.2244	0.0017	5.6375	1.3337	-0.0091	0
1671960	2982.8544	1859.1500	128.7000	1.9631	-9.0364	0.0003	5.2668	0.6678	-0.0020	1
1671980	2983.3513	1857.3564	128.7000	2.9418	-8.9526	0.0000	4.5828	0.0803	0.0005	0
1672000	2984.0311	1855.5690	128.7000	3.7841	-8.9342	0.0000	3.8389	-0.0436	-0.0001	1
1672020	2984.8649	1853.7827	128.7000	4.4891	-8.9023	0.0000	3.1615	0.2536	0.0000	0
1672040	2985.8268	1852.0081	128.7000	5.0831	-8.7944	0.0000	2.7160	0.7837	-0.0000	1
1672060	2986.8982	1850.2649	128.7000	5.6013	-8.5854	0.0000	2.4096	1.3281	0.0000	0
1672080	2988.0673	1848.5739	128.7000	6.0786	-8.2863	0.0000	2.3042	1.7262	-0.0000	1
1672100	2989.3296	1846.9504	128.7000	6.5505	-7.9268	0.0000	2.3528	1.8947	0.0000	0
1672120	2990.6875	1845.4032	128.7000	7.0527	-7.5184	0.0000	2.6196	2.1342	-0.0000	1
1672140	2992.1507	1843.9431	128.7000	7.6091	-7.0363	0.0000	2.9682	2.6367	0.0000	0
1672160	2993.7311	1842.5887	128.7000	8.2031	-6.4617	0.0000	3.0932	3.1776	-0.0001	1
1672180	2995.4319	1841.3584	128.7000	8.7625	-5.8325	0.0000	2.7084	3.2653	0.0005	0
1672200	2997.2361	1840.2557	128.7000	9.1707	-5.2237	-0.0003	1.5924	2.9032	-0.0020	1
1672220	2999.1002	1839.2689	128.6999	9.3024	-4.6728	-0.0017	-0.1096	2.5086	-0.0091	0
1672240	3000.9571	1838.3866	128.6993	9.0623	-4.1293	-0.0058	-2.2174	2.7273	-0.0273	1
1672260	3002.7251	1837.6172	128.6975	8.4066	-3.4908	-0.0160	-4.3617	3.5289	-0.0679	0
1672280	3004.3198	1836.9902	128.6930	7.3460	-2.6856	-0.0347	-6.3370	4.5173	-0.1217	1
1672300	3005.6635	1836.5430	128.6837	5.9346	-1.7036	-0.0604	-7.9298	5.3583	-0.1510	0
1672320	3006.6936	1836.3088	128.6688	4.2638	-0.5776	-0.0842	-8.9842	6.0088	-0.1096	1
1672340	3007.3690	1836.3119	128.6500	2.4554	0.6196	-0.0940	-9.3440	6.2117	0.0000	0
1672360	3007.6758	1836.5566	128.6312	0.6518	1.7382	-0.0842	-8.9297	5.3681	0.1094	1
1672380	3007.6297	1837.0072	128.6163	-1.0118	2.5663	-0.0604	-7.8629	3.2111	0.1516	0
1672400	3007.2711	1837.5831	128.6070	-2.4449	2.9504	-0.0350	-6.5109	0.5759	0.1197	1
1672420	3006.6518	1838.1874	128.6023	-3.6192	2.9198	-0.0176	-5.1873	-1.2583	0.0587	0
1672440	3005.8234	1838.7511	128.6000	-4.5555	2.6712	-0.0117	-4.1085	-1.6326	0.0000	1
1672460	3004.8296	1839.2559	128.5977	-5.2899	2.4221	-0.0176	-3.1876	-1.0402	-0.0587	0
1672480	3003.7074	1839.7199	128.5930	-5.8508	2.2797	-0.0350	-2.3958	-0.3213	-0.1197	1
1672500	3002.4893	1840.1677	128.5837	-6.2534	2.2261	-0.0604	-1.6280	-0.1051	-0.1516	0
1672520	3001.2061	1840.6103	128.5688	-6.4976	2.2093	-0.0842	-0.8480	-0.0437	-0.1094	1
1672540	2999.8902	1841.0514	128.5500	-6.5615	2.2196	-0.0940	0.1253	0.0569	-0.0002	0
1672560	2998.5815	1841.4982	128.5312	-6.3943	2.3098	-0.0842	1.4077	0.6596	0.1101	1
1672580	2997.3325	1841.9754	128.5163	-5.9186	2.5808	-0.0607	3.2118	1.8722	0.1490	0
1672600	2996.2140	1842.5305	128.5069	-5.0617	3.1215	-0.0364	5.3215	3.5447	0.1126	1
1672620	2995.3078	1843.2240	128.5018	-3.8105	3.9086	-0.0218	7.3410	4.7003	0.0406	0
1672640	2994.6898	1844.0939	128.4982	-2.2535	4.7285	-0.0218	8.5487	4.1279	-0.0406	1
1672660	2994.4064	1845.1154	128.4931	-0.5671	5.2440	-0.0364	8.6464	1.5060	-0.1126	1
1672680	2994.4630	1846.1915	128.4837	1.0654	5.2006	-0.0607	7.8680	-1.9397	-0.1490	0
1672700	2994.8326	1847.1956	128.4688	2.5325	4.5922	-0.0842	6.8300	-4.5610	-0.1101	1
1672720	2995.4760	1848.0284	128.4500	3.8076	3.6377	-0.0940	5.8885	-5.5086	0.0001	0
1672740	2996.3556	1848.6507	128.4312	4.9029	2.6272	-0.0842	5.0450	-4.9796	0.1095	1
1672760	2997.4371	1849.0793	128.4163	5.8292	1.7773	-0.0604	4.2217	-3.6294	0.1511	0
1672780	2998.6873	1849.3616	128.4070	6.5878	1.1565	-0.0347	3.3579	-2.4414	0.1217	1
1672800	3000.0723	1849.5419	128.4025	7.1844	0.6947	-0.0160	2.5726	-1.9146	0.0679	0
1672820	3001.5611	1849.6395	128.4007	7.6382	0.2548	-0.0058	1.9220	-2.2988	0.0273	1
1672840	3003.1276	1849.6438	128.4001	7.9748	-0.2625	-0.0017	1.3957	-2.8881	0.0091	0
1672860	3004.7510	1849.5345	128.4000	8.2206	-0.8571	-0.0003	1.0342	-3.1865	0.0020	1
1672880	3006.4158	1849.3010	128.4000	8.3915	-1.4674	0.0000	0.6802	-3.0062	-0.0005	0
1672900	3008.1076	1848.9476	128.4000	8.4844	-2.0465	0.0000	0.2855	-2.7654	0.0001	1
1672920	3009.8096	1848.4823	128.4000	8.4798	-2.5957	0.0000	-0.2893	-2.7025	-0.0000	0
1672940	3011.4995	1847.9093	128.4000	8.3560	-3.1216	0.0000	-0.9390	-2.6021	0.0000	1
1672960	3013.1520	1847.2337	128.4000	8.1086	-3.6049	0.0000	-1.5704	-2.2696	-0.0000	1
1672980	3014.7429	1846.4673	128.4000	7.7562	-4.0312	0.0000	-2.0087	-1.9345	0.0000	0
1673000	3016.2545	1845.6212	128.4000	7.3278	-4.4312	0.0000	-2.3102	-1.9532	0.0000	1
1673020	3017.6741	1844.6948	128.4000	6.8430	-4.8599	0.0000	-2.5380	-2.2968	-0.0000	0
1673040	3018.9917	1843.6773	128.4000	6.3029	-5.3344	0.0000	-2.8397	-2.5358	0.0000	1
1673060	3020.1952	1842.5611	128.4000	5.6970	-5.8142	0.0000	-3.2064	-2.3510	-0.0000	0
1673080	3021.2705	1841.3516	128.4000	5.0209	-6.2605	0.0000	-3.5833	-2.0568	0.0001	1
1673100	3022.2036	1840.0569	128.4000	4.2909	-6.7055	0.0000	-3.7815	-2.2074	-0.0005	0
1673120	3022.9868	1838.6694	128.4000	3.5434	-7.2472	0.0003	-3.7662	-3.0284	0.0020	1
1673140	3023.6209	1837.1580	128.4001	2.8165	-7.9782	0.0017	-3.5310	-4.2654	0.0091	0
1673160	3024.1134	1835.4781	128.4007	2.1247	-8.9012	0.0058	-3.3465	-5.1837	0.0273	1
1673180	3024.4708	1833.5975	128.4025	1.4461	-9.8929	0.0160	-3.3532	-5.1049	0.0679	0
1673200	3024.6919	1831.5209	128.4070	0.7349	-10.7507	0.0347	-3.6838	-3.7949	0.1217	1
1673220	3024.7647	1829.2972	128.4163	-0.0504	-11.2953	0.0604	-4.1442	-1.7834	0.1510	0
1673240	3024.6717	1827.0028	128.4312	-0.9247	-11.4438	0.0842	-4.6223	0.3192	0.1097	1
1673260	3024.3949	1824.7197	128.4500	-1.8764	-11.1934	0.0940	-4.9396	2.2039	-0.0005	0
1673280	3023.9212	1822.5254	128.4688	-2.8813	-10.5475	0.0844	-5.1528	4.1916	-0.1075	1
1673300	3023.2424	1820.5007	128.4838	-3.9110	-9.4858	0.0621	-5.2071	6.4571	-0.1419	0
1673320	3022.3567	1818.7311	128.4936	-4.9271	-8.0463	0.0406	-5.0452	8.2586	-0.0944	1
1673340	3021.2715	1817.2822	128.5000	-5.8762	-6.4156	0.0319	-4.5485	8.6005	-0.0000	0
1673360	3020.0063	1816.1649	128.5064	-6.7007	-4.8961	0.0406	-3.7719	7.0897	0.0944	1
1673380	3018.5913	1815.3237	128.5162	-7.3581	-3.7544	0.0621	-2.8244	4.4551	0.1419	0
1673400	3017.0630	1814.6632	128.5312	-7.8343	-3.0615	0.0844	-1.9112	2.1822	0.1077	1
1673420	3015.4575	1814.0991	128.5500	-8.1433	-2.6654	0.0940	-1.1243	1.2977	-0.0000	0
1673440	3013.8057	1813.5970	128.5688	-8.3150	-2.3079	0.0844	-0.5350	1.9102	-0.1077	1
1673460	3012.1315	1813.1760	128.5838	-8.3811	-1.7855	0.0621	-0.0944	3.2245	-0.1419	0
1673480	3010.4533	1812.8828	128.5936	-8.3592	-1.0425	0.0406	0.3027	4.3778	-0.0944	1
1673500	3008.7878	1812.7590	128.6000	-8.2432	-0.1687	0.0319	0.8070	4.6585	0.0000	0
1673520	3007.1560	1812.8153	128.6064	-8.0062	0.6720	0.0406	1.5074	4.0181	0.0944	1
1673540	3005.5854	1813.0278	128.6162	-7.6180	1.3271	0.0621	2.3488	2.6813	0.1419	0
1673560	3004.1088	1813.3462	128.6312	-7.0660	1.7119	0.0844	3.2003	1.1493	0.1075	1
1673580	3002.7590	1813.7125	128.6500	-6.3656	1.8341	0.0940	3.8712	-0.0782	0.0005	0
1673600	3001.5626	1814.0798	128.6688	-5.5543	1.7737	0.0842	4.3175	-0.7091	-0.1097	1
1673620	3000.5373	1814.4220	128.6837	-4.6762	1.6343	0.0604	4.5293	-0.8346	-0.1510	0
1673640	2999.6921	1814.7335	128.6930	-3.7702	1.5045	0.0347	4.5832	-0.5650	-0.1216	1
1673660	2999.0292	1815.0238	128.6975	-2.8689	1.4481	0.0160	4.4773	-0.0841	-0.0684	0
1673680	2998.5445	1815.3128	128.6993	-2.0007	1.5177	0.0061	4.2458	0.6979	-0.0253	1
1673700	2998.2289	1815.6309	128.7000	-1.1891	1.7553	0.0033	3.8958	1.6689	0.0000	0
1673720	2998.0689	1816.0149	128.7007	-0.4496	2.1627	0.0061	3.5106	2.5104	0.0253	1
1673740	2998.0490	1816.4960	128.7025	0.2087	2.6795	0.0160	3.0896	2.8473	0.0684	0
1673760	2998.1523	1817.0867	128.7070	0.7741	3.2030	0.0347	2.6047	2.5531	0.1216	1
1673780	2998.3587	1817.7771	128.7163	1.2233	3.6399	0.0604	1.9443	1.8924	0.1510	0
1673800	2998.6417	1818.5427	128.7312	1.5251	3.9423	0.0842	1.1162	1.1399	0.1097	1
1673820	2998.9687	1819.3540	128.7500	1.6569	4.0995	0.0940	0.1985	0.4300	-0.0005	0
1673840	2999.3044	1820.1824	128.7688	1.6213	4.1102	0.0844	-0.6077	-0.3105	-0.1075	1
1673860	2999.6172	1820.9981	128.7838	1.4474	3.9724	0.0621	-1.2084	-1.0918	-0.1419	0
1673880	2999.8834	1821.7714	128.7936	1.1788	3.7044	0.0406	-1.5529	-1.6892	-0.0944	1
1673900	3000.0888	1822.4799	128.8000	0.8610	3.3634	0.0319	-1.6975	-1.8649	-0.0000	0
1673920	3000.2278	1823.1167	128.8064	0.5371	3.0267	0.0406	-1.6119	-1.5940	0.0944	1
1673940	3000.3036	1823.6906	128.8162	0.2482	2.7443	0.0621	-1.3348	-1.2179	0.1419	0
1673960	3000.3271	1824.2145	128.8312	0.0284	2.5132	0.0844	-0.9007	-1.0232	0.1077	1
1673980	3000.3149	1824.6958	128.8500	-0.1012	2.3034	0.0940	-0.4013	-1.0665	0.0000	0
1674000	3000.2866	1825.1358	128.8688	-0.1361	2.1180	0.0844	0.0729	-0.9219	-0.1077	1
1674020	3000.2605	1825.5430	128.8838	-0.0896	2.0297	0.0621	0.4447	-0.1589	-0.1419	0
1674040	3000.2507	1825.9477	128.8936	0.0084	2.1408	0.0406	0.6066	1.1741	-0.0944	1
1674060	3000.2638	1826.3993	128.9000	0.1175	2.4961	0.0319	0.5486	2.5099	0.0000	0
1674080	3000.2978	1826.9461	128.9064	0.2017	3.0210	0.0406	0.3288	3.0569	0.0944	1
1674100	3000.3445	1827.6077	128.9162	0.2393	3.5444	0.0621	0.0573	2.4918	0.1421	0
1674120	3000.3935	1828.3639	128.9312	0.2229	3.8953	0.0844	-0.2233	1.1498	0.1070	1
1674140	3000.4337	1829.1659	128.9500	0.1530	3.9997	0.0942	-0.4875	-0.2118	0.0025	0
1674160	3000.4547	1829.9637	128.9689	0.0382	3.9110	0.0858	-0.6925	-0.9217	-0.1006	1
1674180	3000.4490	1830.7302	128.9843	-0.1025	3.7603	0.0663	-0.7648	-0.8043	-0.1237	1
1674200	3000.4137	1831.4679	128.9954	-0.2403	3.6599	0.0507	-0.6702	-0.1950	-0.0538	0
1674220	3000.3528	1832.1942	129.0046	-0.3434	3.6109	0.0507	-0.4001	-0.1098	0.0538	1
1674240	3000.2763	1832.9122	129.0157	-0.3890	3.5138	0.0663	-0.0720	-0.6135	0.1239	0
1674260	3000.1972	1833.5997	129.0311	-0.3660	3.2287	0.0858	0.2974	-2.0136	0.0999	1
1674280	3000.1299	1834.2037	129.0500	-0.2722	2.6335	0.0945	0.6518	-3.8623	-0.0000	0
1674300	3000.0884	1834.6531	129.0689	-0.1169	1.7009	0.0858	0.9547	-5.7157	-0.0999	1
1674320	3000.0832	1834.8840	129.0843	0.0648	0.6024	0.0663	0.9907	-6.0537	-0.1239	0
1674340	3000.1143	1834.8941	129.0954	0.2011	-0.2272	0.0507	0.5222	-3.2006	-0.0538	1
1674360	3000.1636	1834.7931	129.1046	0.2139	-0.2942	0.0507	-0.3419	2.2100	0.0538	1
1674380	3000.1999	1834.7764	129.1157	0.0787	0.5496	0.0663	-1.1220	6.9848	0.1238	0
1674400	3000.1951	1835.0130	129.1311	-0.1451	1.8994	0.0858	-1.3196	7.8552	0.1004	1
1674420	3000.1418	1835.5361	129.1500	-0.3486	3.0477	0.0942	-0.8736	4.5813	-0.0020	0
1674440	3000.0556	1836.2320	129.1688	-0.4453	3.4709	0.0842	-0.1275	-0.2720	-0.1090	1
