# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2030040	3018.5125	1846.7800	123.6389	2.0338	0.1404	0.1029	-1.1781	0.1581	0.0233	1
2030060	3018.8967	1846.8106	123.6598	1.6324	0.0733	0.0973	-3.2369	-0.8960	-0.0737	1
2030080	3019.1655	1846.8094	123.6778	1.0553	-0.1252	0.0776	-3.1879	-1.3384	-0.1454	1
2030100	3019.3188	1846.7605	123.6908	0.6334	-0.3273	0.0554	-1.3201	-0.8988	-0.1063	1
2030120	3019.4188	1846.6785	123.7000	0.5253	-0.4193	0.0459	0.4603	-0.0396	-0.0000	1
2030140	3019.5289	1846.5928	123.7092	0.6351	-0.3866	0.0554	0.9991	0.5046	0.1063	1
2030160	3019.6729	1846.5238	123.7222	0.7747	-0.2966	0.0776	0.6137	0.5388	0.1454	1
2030180	3019.8388	1846.4741	123.7402	0.8207	-0.2244	0.0973	-0.1482	0.2221	0.0737	1
2030200	3020.0011	1846.4341	123.7611	0.7566	-0.1942	0.1029	-0.5674	0.0225	-0.0233	1
2030220	3020.1415	1846.3965	123.7814	0.6203	-0.1787	0.0973	-0.8802	0.0537	-0.0587	1
2030240	3020.2493	1846.3626	123.8000	0.4625	-0.1372	0.0930	-0.7890	0.3246	-0.0014	1
2030260	3020.3265	1846.3416	123.8186	0.3297	-0.0516	0.0978	-0.5560	0.5765	0.0642	1
2030280	3020.3812	1846.3420	123.8391	0.2351	0.0562	0.1057	-0.3625	0.5763	0.0373	1
2030300	3020.4205	1846.3641	123.8609	0.1662	0.1475	0.1057	-0.2983	0.3784	-0.0370	1
2030320	3020.4476	1846.4010	123.8814	0.1093	0.2009	0.0978	-0.2708	0.1313	-0.0657	1
2030340	3020.4642	1846.4444	123.9000	0.0625	0.2279	0.0935	-0.2056	0.0793	0.0070	1
2030360	3020.4726	1846.4921	123.9188	0.0288	0.2572	0.1000	-0.1311	0.1852	0.0711	1
2030380	3020.4757	1846.5473	123.9400	0.0078	0.3047	0.1119	-0.0649	0.3066	0.0664	1
2030400	3020.4757	1846.6140	123.9636	-0.0085	0.3629	0.1197	-0.0761	0.3088	0.0151	1
2030420	3020.4723	1846.6925	123.9879	-0.0316	0.4154	0.1214	-0.1392	0.2338	-0.0102	1
2030440	3020.4631	1846.7802	124.0121	-0.0702	0.4524	0.1214	-0.2435	0.1312	0.0103	1
2030460	3020.4442	1846.8734	124.0364	-0.1262	0.4749	0.1197	-0.3312	0.0806	-0.0153	1
2030480	3020.4126	1846.9701	124.0600	-0.1916	0.4908	0.1119	-0.3450	0.0575	-0.0659	1
2030500	3020.3676	1847.0698	124.0812	-0.2553	0.5121	0.1000	-0.2978	0.1360	-0.0730	1
2030520	3020.3105	1847.1750	124.1000	-0.3143	0.5484	0.0941	-0.2791	0.2296	0.0000	1
2030540	3020.2419	1847.2891	124.1188	-0.3747	0.5964	0.1000	-0.3110	0.2908	0.0728	1
2030560	3020.1606	1847.4135	124.1400	-0.4428	0.6354	0.1119	-0.3737	0.1461	0.0664	1
2030580	3020.0648	1847.5433	124.1636	-0.5152	0.6414	0.1197	-0.3817	-0.0764	0.0134	1
2030600	3019.9545	1847.6701	124.1879	-0.5746	0.6094	0.1219	-0.2574	-0.2777	-0.0033	1
2030620	3019.8349	1847.7870	124.2123	-0.5970	0.5562	0.1236	0.0043	-0.2986	0.0174	1
2030640	3019.7157	1847.8926	124.2373	-0.5670	0.5044	0.1259	0.3043	-0.2317	0.0142	1
2030660	3019.6081	1847.9888	124.2627	-0.4905	0.4625	0.1259	0.5148	-0.1774	-0.0156	1
2030680	3019.5195	1848.0776	124.2877	-0.3969	0.4262	0.1241	0.4879	-0.1749	-0.0106	1
2030700	3019.4494	1848.1593	124.3123	-0.3222	0.3918	0.1241	0.2995	-0.1817	0.0105	1
2030720	3019.3907	1848.2343	124.3373	-0.2892	0.3660	0.1259	0.0327	-0.1045	0.0161	1
2030740	3019.3337	1848.3057	124.3627	-0.2995	0.3622	0.1259	-0.1717	0.0573	-0.0160	1
2030760	3019.2709	1848.3792	124.3877	-0.3319	0.3852	0.1241	-0.2229	0.1889	-0.0106	1
2030780	3019.2009	1848.4598	124.4123	-0.3473	0.4265	0.1241	-0.0034	0.2544	0.0109	1
2030800	3019.1319	1848.5498	124.4373	-0.3073	0.4697	0.1259	0.3794	0.2054	0.0142	1
2030820	3019.0780	1848.6476	124.4627	-0.1992	0.4975	0.1264	0.7424	0.1015	-0.0091	1
2030840	3019.0522	1848.7488	124.4879	-0.0443	0.4931	0.1263	0.8795	-0.1176	-0.0033	1
2030860	3019.0603	1848.8449	124.5132	0.1186	0.4422	0.1303	0.8039	-0.3915	0.0399	1
2030880	3019.0997	1848.9256	124.5400	0.2582	0.3464	0.1399	0.6162	-0.6097	0.0664	1
2030900	3019.1635	1848.9834	124.5692	0.3586	0.2294	0.1500	0.3987	-0.6263	0.0463	1
2030920	3019.2431	1849.0174	124.6000	0.4120	0.1257	0.1542	0.1417	-0.4475	0.0001	1
2030940	3019.3283	1849.0337	124.6308	0.4155	0.0560	0.1500	-0.1113	-0.2428	-0.0469	1
2030960	3019.4093	1849.0398	124.6600	0.3718	0.0181	0.1399	-0.3438	-0.1020	-0.0645	1
2030980	3019.4771	1849.0409	124.6868	0.2907	-0.0071	0.1298	-0.4828	-0.1051	-0.0469	1
2031000	3019.5256	1849.0369	124.7119	0.1791	-0.0469	0.1241	-0.6262	-0.2344	-0.0039	1
2031020	3019.5487	1849.0221	124.7364	0.0349	-0.1357	0.1202	-0.8049	-0.5848	-0.0203	1
2031040	3019.5395	1848.9827	124.7600	-0.1447	-0.3079	0.1119	-1.0118	-1.1268	-0.0650	1
2031060	3019.4908	1848.8990	124.7812	-0.3452	-0.5627	0.1000	-1.0711	-1.5400	-0.0715	1
2031080	3019.4015	1848.7576	124.8000	-0.5221	-0.8312	0.0935	-0.8048	-1.3675	-0.0069	1
2031100	3019.2820	1848.5665	124.8186	-0.6197	-0.9972	0.0978	-0.2267	-0.4501	0.0656	1
2031120	3019.1536	1848.3587	124.8391	-0.6081	-0.9814	0.1057	0.3751	0.6690	0.0371	1
2031140	3019.0388	1848.1739	124.8609	-0.5040	-0.8169	0.1057	0.7583	1.2190	-0.0374	1
2031160	3018.9520	1848.0320	124.8814	-0.3559	-0.6274	0.0978	0.8062	0.8834	-0.0638	1
2031180	3018.8964	1847.9229	124.9000	-0.2106	-0.5230	0.0930	0.6886	0.1856	0.0000	1
2031200	3018.8678	1847.8228	124.9186	-0.0915	-0.5200	0.0978	0.4857	-0.2954	0.0638	1
2031220	3018.8598	1847.7149	124.9391	0.0106	-0.5491	0.1057	0.4694	-0.1585	0.0375	1
2031240	3018.8720	1847.6031	124.9609	0.1287	-0.5258	0.1057	0.6573	0.3396	-0.0375	1
2031260	3018.9113	1847.5046	124.9814	0.2881	-0.4202	0.0978	0.9666	0.7897	-0.0642	1
2031280	3018.9873	1847.4350	125.0000	0.4690	-0.2711	0.0930	0.9789	0.8437	0.0014	1
2031300	3019.0989	1847.3962	125.0186	0.6007	-0.1524	0.0973	0.4675	0.4407	0.0587	1
2031320	3019.2275	1847.3741	125.0389	0.6183	-0.1157	0.1029	-0.2978	-0.0920	0.0233	1
2031340	3019.3462	1847.3499	125.0598	0.5246	-0.1537	0.0973	-0.7724	-0.3846	-0.0737	1
2031360	3019.4374	1847.3126	125.0778	0.3855	-0.2179	0.0776	-0.7382	-0.3360	-0.1454	1
2031380	3019.5004	1847.2627	125.0908	0.2654	-0.2652	0.0554	-0.4919	-0.1543	-0.1062	1
2031400	3019.5435	1847.2065	125.1000	0.1859	-0.2829	0.0459	-0.2860	-0.0058	-0.0004	1
2031420	3019.5748	1847.1496	125.1092	0.1427	-0.2788	0.0554	-0.1377	0.0749	0.1078	1
2031440	3019.6006	1847.0950	125.1222	0.1313	-0.2684	0.0771	0.0179	0.0591	0.1399	1
2031460	3019.6273	1847.0422	125.1400	0.1509	-0.2706	0.0945	0.2008	-0.0419	0.0610	1
2031480	3019.6609	1846.9867	125.1600	0.1874	-0.3058	0.0940	0.2159	-0.2956	-0.0651	1
2031500	3019.7023	1846.9199	125.1776	0.2146	-0.3811	0.0743	0.0929	-0.4831	-0.1527	1
2031520	3019.7468	1846.8343	125.1897	0.2118	-0.4837	0.0465	-0.1153	-0.5825	-0.1508	1
2031540	3019.7870	1846.7264	125.1962	0.1762	-0.5900	0.0235	-0.2688	-0.5275	-0.0885	1
2031560	3019.8173	1846.5983	125.1991	0.1221	-0.6748	0.0117	-0.3100	-0.3482	-0.0290	1
2031580	3019.8358	1846.4565	125.2009	0.0695	-0.7221	0.0117	-0.2395	-0.1236	0.0290	1
2031600	3019.8451	1846.3094	125.2038	0.0323	-0.7339	0.0235	-0.1345	0.0446	0.0885	1
2031620	3019.8487	1846.1629	125.2103	0.0119	-0.7301	0.0465	-0.0573	0.0357	0.1509	1
2031640	3019.8498	1846.0174	125.2224	0.0028	-0.7303	0.0743	-0.0216	-0.0467	0.1523	1
2031660	3019.8498	1845.8708	125.2400	-0.0028	-0.7296	0.0940	-0.0214	-0.0015	0.0665	1
2031680	3019.8487	1845.7256	125.2600	-0.0119	-0.7014	0.0940	-0.0579	0.2467	-0.0664	1
2031700	3019.8451	1845.5903	125.2776	-0.0323	-0.6285	0.0743	-0.1323	0.5095	-0.1528	1
2031720	3019.8358	1845.4742	125.2897	-0.0702	-0.5233	0.0465	-0.2478	0.5968	-0.1490	1
2031740	3019.8170	1845.3810	125.2962	-0.1269	-0.4148	0.0230	-0.3209	0.5337	-0.0954	1
2031760	3019.7851	1845.3083	125.2989	-0.2020	-0.3270	0.0095	-0.4239	0.3469	-0.0363	1
2031780	3019.7362	1845.2501	125.3000	-0.3031	-0.2679	0.0055	-0.5336	0.2683	0.0000	1
2031800	3019.6638	1845.2011	125.3011	-0.4651	-0.2560	0.0095	-0.9592	-0.0604	0.0362	1
2031820	3019.5502	1845.1478	125.3038	-0.7527	-0.3351	0.0230	-1.8288	-0.6743	0.0958	1
2031840	3019.3628	1845.0671	125.3103	-1.2027	-0.5275	0.0465	-2.7855	-1.3425	0.1476	1
2031860	3019.0691	1844.9368	125.3224	-1.7418	-0.7757	0.0749	-2.9658	-1.3975	0.1582	1
2031880	3018.6661	1844.7568	125.3402	-2.1778	-0.9461	0.0967	-1.7614	-0.5209	0.0796	1
2031900	3018.1980	1844.5583	125.3611	-2.3233	-0.9317	0.1029	0.2627	0.7095	-0.0261	1
2031920	3017.7367	1844.3841	125.3814	-2.1556	-0.7522	0.0978	1.7244	1.3241	-0.0532	1
2031940	3017.3358	1844.2574	125.4002	-1.8299	-0.5254	0.0957	1.8917	1.1205	0.0127	1
2031960	3017.0048	1844.1739	125.4197	-1.5358	-0.3465	0.1062	1.2000	0.6736	0.1009	1
2031980	3016.7215	1844.1188	125.4427	-1.3654	-0.2276	0.1259	0.4616	0.4394	0.1172	1
2032000	3016.4586	1844.0829	125.4700	-1.3073	-0.1335	0.1438	0.0228	0.4467	0.0756	1
2032020	3016.1985	1844.0654	125.5002	-1.3120	-0.0331	0.1520	-0.1367	0.5463	0.0077	1
2032040	3015.9338	1844.0696	125.5308	-1.3379	0.0850	0.1494	-0.1745	0.6151	-0.0412	1
2032060	3015.6634	1844.0994	125.5600	-1.3541	0.2317	0.1405	-0.0221	0.8376	-0.0613	1
2032080	3015.3921	1844.1623	125.5870	-1.3436	0.4104	0.1325	0.1475	0.9865	-0.0322	1
2032100	3015.1259	1844.2636	125.6130	-1.3163	0.6007	0.1325	0.1796	0.9895	0.0322	1
2032120	3014.8656	1844.4025	125.6400	-1.2994	0.7603	0.1405	0.0256	0.6982	0.0609	1
2032140	3014.6061	1844.5677	125.6692	-1.3115	0.8399	0.1494	-0.1616	0.1545	0.0427	1
2032160	3014.3410	1844.7385	125.6998	-1.3446	0.8075	0.1514	-0.2205	-0.4783	-0.0132	1
2032180	3014.0683	1844.8907	125.7297	-1.3715	0.6629	0.1410	-0.1025	-1.0204	-0.0884	1
2032200	3013.7924	1845.0036	125.7562	-1.3626	0.4333	0.1169	0.1616	-1.3418	-0.1589	1
2032220	3013.5233	1845.0641	125.7765	-1.3022	0.1574	0.0833	0.4591	-1.4852	-0.1948	1
2032240	3013.2716	1845.0666	125.7895	-1.2006	-0.1247	0.0492	0.6238	-1.3967	-0.1621	1
2032260	3013.0430	1845.0142	125.7962	-1.0932	-0.3785	0.0235	0.5221	-1.1779	-0.0995	1
2032280	3012.8343	1844.9152	125.7989	-1.0188	-0.5842	0.0089	0.2503	-0.8699	-0.0403	1
2032300	3012.6355	1844.7805	125.7998	-0.9922	-0.7484	0.0027	-0.0173	-0.7026	-0.0132	1
2032320	3012.4374	1844.6158	125.8000	-0.9971	-0.9075	0.0006	-0.0919	-0.8137	-0.0054	1
2032340	3012.2367	1844.4175	125.8000	-1.0019	-1.1000	0.0000	-0.0005	-1.0964	0.0014	1
2032360	3012.0367	1844.1758	125.8000	-0.9794	-1.3332	0.0000	0.1916	-1.2965	-0.0004	1
2032380	3011.8449	1843.8842	125.8000	-0.9108	-1.5735	0.0000	0.4835	-1.2130	0.0001	1
2032400	3011.6723	1843.5464	125.8000	-0.7920	-1.7631	0.0000	0.7415	-0.7712	-0.0000	1
2032420	3011.5281	1843.1789	125.8000	-0.6454	-1.8556	0.0000	0.8126	-0.1602	-0.0000	1
2032440	3011.4142	1842.8042	125.8000	-0.5193	-1.8478	0.0000	0.5437	0.3207	0.0001	1
2032460	3011.3204	1842.4398	125.8000	-0.4645	-1.7846	0.0000	0.0414	0.4327	-0.0004	1
2032480	3011.2284	1842.0904	125.8000	-0.5003	-1.7315	0.0000	-0.4477	0.1886	0.0015	1
2032500	3011.1203	1841.7472	125.8000	-0.6019	-1.7380	-0.0006	-0.6650	-0.2447	-0.0055	1
2032520	3010.9876	1841.3952	125.7998	-0.7170	-1.8091	-0.0027	-0.5715	-0.5386	-0.0128	1
2032540	3010.8334	1841.0236	125.7989	-0.7984	-1.9071	-0.0089	-0.2785	-0.5377	-0.0417	1
2032560	3010.6683	1840.6323	125.7962	-0.8244	-1.9798	-0.0230	0.0353	-0.2579	-0.0940	1
2032580	3010.5037	1840.2316	125.7897	-0.8035	-1.9886	-0.0465	0.2243	0.1542	-0.1493	1
2032600	3010.3469	1839.8369	125.7776	-0.7633	-1.9232	-0.0743	0.2379	0.5303	-0.1531	1
2032620	3010.1984	1839.4623	125.7600	-0.7375	-1.7990	-0.0940	0.0640	0.7580	-0.0649	1
2032640	3010.0519	1839.1173	125.7400	-0.7501	-1.6424	-0.0945	-0.1877	0.8588	0.0609	1
2032660	3009.8983	1838.8054	125.7222	-0.8020	-1.4825	-0.0771	-0.3722	0.7791	0.1400	1
2032680	3009.7311	1838.5243	125.7092	-0.8706	-1.3390	-0.0554	-0.3778	0.6462	0.1073	1
2032700	3009.5501	1838.2698	125.7000	-0.9218	-1.2080	-0.0459	-0.1787	0.6258	0.0015	1
2032720	3009.3624	1838.0411	125.6908	-0.9309	-1.0723	-0.0560	0.0835	0.7183	-0.1132	1
2032740	3009.1777	1837.8409	125.6776	-0.8943	-0.9259	-0.0798	0.3083	0.7765	-0.1526	1
2032760	3009.0046	1837.6707	125.6589	-0.8252	-0.7824	-0.1035	0.4164	0.6853	-0.1031	1
2032780	3008.8477	1837.5279	125.6362	-0.7417	-0.6539	-0.1169	0.4378	0.5792	-0.0275	1
2032800	3008.7080	1837.4092	125.6121	-0.6543	-0.5311	-0.1214	0.4303	0.6136	-0.0018	1
2032820	3008.5859	1837.3155	125.5877	-0.5612	-0.3985	-0.1236	0.4856	0.7203	-0.0161	1
2032840	3008.4835	1837.2498	125.5627	-0.4564	-0.2610	-0.1259	0.5713	0.7059	-0.0146	1
2032860	3008.4033	1837.2111	125.5373	-0.3459	-0.1433	-0.1259	0.5691	0.5062	0.0156	1
2032880	3008.3451	1837.1925	125.5123	-0.2472	-0.0644	-0.1241	0.4430	0.2788	0.0107	1
2032900	3008.3045	1837.1853	125.4877	-0.1721	-0.0233	-0.1241	0.2941	0.1034	-0.0110	1
2032920	3008.2763	1837.1831	125.4627	-0.1158	-0.0055	-0.1259	0.2474	0.0477	-0.0142	1
2032940	3008.2582	1837.1831	125.4373	-0.0691	0.0045	-0.1264	0.2323	0.0356	0.0091	1
2032960	3008.2486	1837.1849	125.4121	-0.0386	0.0182	-0.1263	0.1073	0.0781	0.0033	1
2032980	3008.2427	1837.1904	125.3868	-0.0398	0.0489	-0.1303	-0.1146	0.2098	-0.0399	1
2033000	3008.2327	1837.2045	125.3600	-0.0761	0.1059	-0.1399	-0.2707	0.3617	-0.0665	1
2033020	3008.2123	1837.2328	125.3308	-0.1401	0.1893	-0.1500	-0.3584	0.4842	-0.0462	1
2033040	3008.1767	1837.2802	125.3000	-0.2382	0.2926	-0.1542	-0.5780	0.5648	-0.0005	1
2033060	3008.1170	1837.3498	125.2692	-0.3895	0.4072	-0.1500	-0.9308	0.5936	0.0482	1
2033080	3008.0209	1837.4430	125.2400	-0.5915	0.5232	-0.1405	-1.1756	0.6003	0.0596	1
2033100	3007.8804	1837.5591	125.2130	-0.7972	0.6212	-0.1325	-1.0107	0.4283	0.0323	1
2033120	3007.7020	1837.6915	125.1870	-0.9394	0.6788	-0.1325	-0.4785	0.1431	-0.0309	1
2033140	3007.5047	1837.8306	125.1600	-0.9821	0.6997	-0.1410	0.0853	-0.0067	-0.0664	1
2033160	3007.3092	1837.9714	125.1306	-0.9402	0.7205	-0.1522	0.4150	0.1465	-0.0554	1
2033180	3007.1286	1838.1188	125.0991	-0.8564	0.7748	-0.1604	0.4924	0.4075	-0.0290	1
2033200	3006.9666	1838.2813	125.0665	-0.7704	0.8569	-0.1640	0.4062	0.4899	-0.0042	1
2033220	3006.8204	1838.4616	125.0335	-0.7052	0.9302	-0.1640	0.2534	0.2967	0.0042	1
2033240	3006.6845	1838.6534	125.0009	-0.6671	0.9665	-0.1604	0.1214	0.0521	0.0290	1
2033260	3006.5536	1838.8482	124.9694	-0.6540	0.9712	-0.1522	0.0046	-0.0532	0.0553	1
2033280	3006.4229	1839.0419	124.9400	-0.6625	0.9689	-0.1410	-0.0961	-0.0072	0.0666	1
2033300	3006.2886	1839.2358	124.9130	-0.6880	0.9810	-0.1325	-0.1736	0.1090	0.0304	1
2033320	3006.1477	1839.4343	124.8870	-0.7213	1.0174	-0.1325	-0.1902	0.2709	-0.0304	1
2033340	3006.0001	1839.6427	124.8600	-0.7454	1.0700	-0.1410	-0.0805	0.2933	-0.0666	1
2033360	3005.8496	1839.8623	124.8306	-0.7450	1.1197	-0.1522	0.0831	0.2276	-0.0553	1
2033380	3005.7021	1840.0906	124.7991	-0.7190	1.1551	-0.1604	0.2019	0.1050	-0.0290	1
2033400	3005.5620	1840.3244	124.7665	-0.6804	1.1894	-0.1640	0.2099	0.1696	-0.0042	1
2033420	3005.4300	1840.5663	124.7335	-0.6419	1.2550	-0.1640	0.1777	0.4530	0.0042	1
2033440	3005.3052	1840.8263	124.7009	-0.6062	1.3677	-0.1604	0.1689	0.7180	0.0290	1
2033460	3005.1875	1841.1134	124.6694	-0.5692	1.5045	-0.1522	0.1994	0.7386	0.0554	1
2033480	3005.0775	1841.4282	124.6400	-0.5313	1.6200	-0.1410	0.1982	0.4761	0.0664	1
2033500	3004.9750	1841.7614	124.6130	-0.5006	1.6830	-0.1325	0.1214	0.1342	0.0309	1
2033520	3004.8773	1842.1014	124.5870	-0.4834	1.7031	-0.1325	0.0417	-0.0059	-0.0323	1
2033540	3004.7816	1842.4427	124.5600	-0.4751	1.7163	-0.1405	0.0213	0.0892	-0.0596	1
2033560	3004.6872	1842.7879	124.5308	-0.4667	1.7484	-0.1500	0.0575	0.2376	-0.0482	1
2033580	3004.5950	1843.1420	124.5000	-0.4552	1.8001	-0.1542	0.0731	0.2992	0.0005	1
2033600	3004.5051	1843.5079	124.4692	-0.4489	1.8621	-0.1500	0.0124	0.3310	0.0462	1
2033620	3004.4154	1843.8869	124.4400	-0.4591	1.9267	-0.1399	-0.1050	0.3314	0.0664	1
2033640	3004.3215	1844.2786	124.4132	-0.4898	1.9818	-0.1303	-0.2229	0.2639	0.0400	1
2033660	3004.2195	1844.6796	124.3879	-0.5279	2.0016	-0.1263	-0.2155	0.0017	-0.0038	1
2033680	3004.1103	1845.0793	124.3627	-0.5423	1.9513	-0.1264	0.0136	-0.4706	-0.0072	1
2033700	3004.0025	1845.4601	124.3373	-0.5055	1.8134	-0.1264	0.3647	-0.9424	0.0072	1
2033720	3003.9081	1845.8046	124.3121	-0.4244	1.6075	-0.1263	0.5346	-1.2091	0.0038	1
2033740	3003.8328	1846.1031	124.2868	-0.3441	1.3858	-0.1303	0.3579	-1.1262	-0.0400	1
2033760	3003.7705	1846.3589	124.2600	-0.3106	1.2127	-0.1399	-0.0138	-0.6799	-0.0664	1
2033780	3003.7086	1846.5882	124.2308	-0.3288	1.1288	-0.1500	-0.2439	-0.1491	-0.0464	1
2033800	3003.6390	1846.8104	124.2000	-0.3620	1.1308	-0.1542	-0.1618	0.2350	0.0000	1
2033820	3003.5638	1847.0405	124.1692	-0.3729	1.1847	-0.1500	0.0492	0.3711	0.0464	1
2033840	3003.4898	1847.2843	124.1400	-0.3578	1.2533	-0.1399	0.1533	0.3531	0.0664	1
2033860	3003.4206	1847.5418	124.1132	-0.3404	1.3137	-0.1303	0.0581	0.2630	0.0399	1
2033880	3003.3537	1847.8098	124.0879	-0.3393	1.3585	-0.1263	-0.0617	0.1732	-0.0033	1
2033900	3003.2849	1848.0852	124.0627	-0.3488	1.3935	-0.1264	-0.0703	0.1533	-0.0091	1
2033920	3003.2141	1848.3672	124.0373	-0.3510	1.4316	-0.1259	0.0299	0.2023	0.0142	1
2033940	3003.1445	1848.6578	124.0123	-0.3354	1.4850	-0.1241	0.1297	0.3333	0.0111	1
2033960	3003.0800	1848.9612	123.9877	-0.3019	1.5507	-0.1241	0.2096	0.3712	-0.0111	1
2033980	3003.0238	1849.2781	123.9627	-0.2529	1.6026	-0.1259	0.2836	0.2174	-0.0142	1
2034000	3002.9788	1849.6022	123.9373	-0.1917	1.6045	-0.1264	0.3432	-0.1583	0.0091	1
2034020	3002.9471	1849.9199	123.9121	-0.1265	1.5375	-0.1263	0.3332	-0.5521	0.0033	1
2034040	3002.9282	1850.2172	123.8868	-0.0703	1.4233	-0.1303	0.2454	-0.6888	-0.0399	1
2034060	3002.9190	1850.4893	123.8600	-0.0323	1.3144	-0.1399	0.1336	-0.4862	-0.0665	1
2034080	3002.9153	1850.7430	123.8308	-0.0126	1.2553	-0.1500	0.0548	-0.1090	-0.0462	1
2034100	3002.9139	1850.9914	123.8000	-0.0076	1.2490	-0.1542	-0.0094	0.1170	-0.0005	1
2034120	3002.9123	1851.2426	123.7692	-0.0154	1.2611	-0.1500	-0.0589	0.0693	0.0482	1
2034140	3002.9078	1851.4958	123.7400	-0.0407	1.2577	-0.1405	-0.1800	-0.0947	0.0594	1
2034160	3002.8960	1851.7457	123.7130	-0.0906	1.2336	-0.1325	-0.3175	-0.1950	0.0328	1
2034180	3002.8715	1851.9893	123.6870	-0.1642	1.2120	-0.1325	-0.4439	-0.0704	-0.0328	1
2034200	3002.8303	1852.2305	123.6600	-0.2475	1.2182	-0.1405	-0.4298	0.1281	-0.0594	1
2034220	3002.7725	1852.4766	123.6308	-0.3207	1.2556	-0.1500	-0.3150	0.2804	-0.0482	1
2034240	3002.7020	1852.7327	123.6000	-0.3767	1.3070	-0.1542	-0.2212	0.2702	0.0005	1
2034260	3002.6219	1852.9993	123.5692	-0.4261	1.3533	-0.1500	-0.2482	0.1991	0.0462	1
2034280	3002.5316	1853.2741	123.5400	-0.4793	1.3909	-0.1399	-0.3047	0.1528	0.0664	1
2034300	3002.4301	1853.5557	123.5132	-0.5248	1.4317	-0.1303	-0.2072	0.2250	0.0399	1
2034320	3002.3217	1853.8467	123.4879	-0.5346	1.4910	-0.1263	0.0811	0.3602	-0.0034	1
2034340	3002.2163	1854.1521	123.4627	-0.4960	1.5720	-0.1264	0.3464	0.4785	-0.0086	1
2034360	3002.1233	1854.4755	123.4373	-0.4303	1.6590	-0.1259	0.3870	0.4451	0.0123	1
2034380	3002.0442	1854.8157	123.4123	-0.3760	1.7206	-0.1236	0.1935	0.2381	0.0179	1
2034400	3001.9729	1855.1638	123.3879	-0.3541	1.7183	-0.1219	0.0039	-0.1980	-0.0034	1
2034420	3001.9026	1855.5030	123.3636	-0.3556	1.6154	-0.1197	-0.0567	-0.7843	0.0134	1
2034440	3001.8306	1855.8099	123.3400	-0.3629	1.3864	-0.1119	-0.0211	-1.4983	0.0664	1
2034460	3001.7574	1856.0575	123.3188	-0.3724	1.0289	-0.1000	-0.0501	-2.1309	0.0729	1
2034480	3001.6816	1856.2215	123.3000	-0.3945	0.5725	-0.0941	-0.1615	-2.5180	0.0000	1
2034500	3001.5996	1856.2865	123.2812	-0.4325	0.0642	-0.1000	-0.2450	-2.6408	-0.0730	1
2034520	3001.5086	1856.2471	123.2600	-0.4723	-0.4527	-0.1119	-0.1987	-2.5738	-0.0659	1
2034540	3001.4107	1856.1054	123.2364	-0.4900	-0.9478	-0.1197	-0.0039	-2.4199	-0.0153	1
2034560	3001.3126	1855.8680	123.2121	-0.4723	-1.3932	-0.1214	0.1966	-2.0991	0.0103	1
2034580	3001.2218	1855.5481	123.1879	-0.4267	-1.7518	-0.1214	0.2938	-1.5544	-0.0102	1
2034600	3001.1420	1855.1673	123.1636	-0.3710	-1.9874	-0.1197	0.2869	-0.8281	0.0151	1
2034620	3001.0734	1854.7532	123.1400	-0.3179	-2.0864	-0.1119	0.2457	-0.1234	0.0664	1
2034640	3001.0148	1854.3327	123.1188	-0.2710	-2.0680	-0.1000	0.2290	0.3735	0.0711	1
2034660	3000.9650	1853.9260	123.1000	-0.2358	-1.9686	-0.0935	0.1532	0.6799	0.0070	1
2034680	3000.9205	1853.5453	123.0814	-0.2287	-1.8228	-0.0978	-0.0485	0.8211	-0.0657	1
2034700	3000.8735	1853.1968	123.0609	-0.2660	-1.6578	-0.1057	-0.3250	0.8672	-0.0370	1
2034720	3000.8141	1852.8822	123.0391	-0.3459	-1.4971	-0.1057	-0.5231	0.7803	0.0373	1
2034740	3000.7352	1852.5980	123.0186	-0.4428	-1.3614	-0.0978	-0.5055	0.5830	0.0643	1
2034760	3000.6370	1852.3376	123.0000	-0.5241	-1.2549	-0.0930	-0.3442	0.4557	-0.0019	1
2034780	3000.5255	1852.0960	122.9814	-0.5684	-1.1655	-0.0973	-0.1085	0.4163	-0.0568	1
2034800	3000.4096	1851.8714	122.9611	-0.5684	-1.0823	-0.1035	0.1086	0.4234	-0.0303	1
2034820	3000.2982	1851.6631	122.9400	-0.5241	-1.0080	-0.0995	0.3437	0.3363	0.0664	1
2034840	3000.2000	1851.4682	122.9213	-0.4428	-0.9483	-0.0838	0.5072	0.2447	0.1165	1
2034860	3000.1211	1851.2838	122.9065	-0.3466	-0.8957	-0.0694	0.5166	0.2517	0.0536	1
