# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1822100	3001.4083	1852.8072	122.8986	-0.0021	0.2011	0.0249	-0.0115	0.0976	-0.0267	1
1822120	3001.4077	1852.8488	122.9031	-0.0073	0.2024	0.0291	-0.0342	-0.0505	0.0689	0
1822140	3001.4054	1852.8881	122.9103	-0.0200	0.1746	0.0498	-0.0851	-0.2402	0.1489	1
1822160	3001.3996	1852.9186	122.9231	-0.0436	0.1236	0.0807	-0.1527	-0.3116	0.1800	0
1822180	3001.3880	1852.9376	122.9426	-0.0758	0.0708	0.1116	-0.1894	-0.2470	0.1439	1
1822200	3001.3693	1852.9469	122.9677	-0.1056	0.0325	0.1345	-0.1376	-0.1386	0.0825	1
1822220	3001.3458	1852.9506	122.9964	-0.1179	0.0119	0.1507	0.0007	-0.0554	0.0657	0
1822240	3001.3222	1852.9517	123.0280	-0.1059	0.0034	0.1656	0.1349	-0.0189	0.0840	1
1822260	3001.3034	1852.9519	123.0626	-0.0779	0.0006	0.1790	0.1780	-0.0030	0.0657	0
1822280	3001.2910	1852.9519	123.0996	-0.0509	-0.0006	0.1834	0.1185	-0.0030	-0.0125	1
1822300	3001.2830	1852.9517	123.1360	-0.0400	-0.0034	0.1747	0.0000	-0.0189	-0.0869	0
1822320	3001.2750	1852.9506	123.1695	-0.0509	-0.0119	0.1600	-0.1185	-0.0555	-0.0876	1
1822340	3001.2627	1852.9469	123.2000	-0.0779	-0.0325	0.1527	-0.1780	-0.1383	0.0009	0
1822360	3001.2439	1852.9376	123.2305	-0.1059	-0.0708	0.1597	-0.1349	-0.2480	0.0841	1
1822380	3001.2203	1852.9186	123.2639	-0.1179	-0.1231	0.1736	-0.0006	-0.3079	0.0827	0
1822400	3001.1967	1852.8883	123.3000	-0.1056	-0.1715	0.1806	0.1374	-0.2233	0.0001	1
1822420	3001.1781	1852.8500	123.3361	-0.0758	-0.1915	0.1736	0.1901	0.0000	-0.0832	0
1822440	3001.1664	1852.8117	123.3695	-0.0439	-0.1715	0.1600	0.1503	0.2233	-0.0823	1
1822460	3001.1605	1852.7814	123.4001	-0.0221	-0.1231	0.1544	0.0730	0.3079	0.0091	0
1822480	3001.1576	1852.7624	123.4312	-0.0143	-0.0708	0.1656	0.0025	0.2478	0.1116	1
1822500	3001.1548	1852.7531	123.4663	-0.0200	-0.0325	0.1896	-0.0622	0.1393	0.1505	0
1822520	3001.1496	1852.7494	123.5070	-0.0366	-0.0124	0.2153	-0.1159	0.0518	0.1217	1
1822540	3001.1402	1852.7481	123.5525	-0.0558	-0.0064	0.2340	-0.1050	0.0017	0.0684	0
1822560	3001.1273	1852.7469	123.6007	-0.0620	-0.0114	0.2439	0.0152	-0.0464	0.0253	1
1822580	3001.1153	1852.7436	123.6500	-0.0421	-0.0296	0.2467	0.1901	-0.1268	0.0000	0
1822600	3001.1104	1852.7350	123.6993	-0.0003	-0.0643	0.2439	0.2725	-0.2254	-0.0254	1
1822620	3001.1152	1852.7178	123.7475	0.0400	-0.1119	0.2340	0.1774	-0.2791	-0.0679	0
1822640	3001.1264	1852.6903	123.7930	0.0550	-0.1564	0.2150	-0.0166	-0.2063	-0.1236	1
1822660	3001.1372	1852.6553	123.8335	0.0378	-0.1769	0.1879	-0.1774	-0.0152	-0.1602	0
1822680	3001.1416	1852.6195	123.8681	-0.0003	-0.1657	0.1600	-0.2394	0.1575	-0.1370	1
1822700	3001.1371	1852.5890	123.8975	-0.0399	-0.1385	0.1401	-0.1895	0.1667	-0.0673	0
1822720	3001.1256	1852.5641	123.9242	-0.0624	-0.1223	0.1308	-0.0507	0.0225	-0.0143	1
1822740	3001.1121	1852.5401	123.9499	-0.0601	-0.1303	0.1275	0.0922	-0.1262	-0.0086	0
1822760	3001.1016	1852.5120	123.9752	-0.0432	-0.1512	0.1250	0.1199	-0.1322	-0.0171	1
1822780	3001.0949	1852.4796	123.9999	-0.0337	-0.1598	0.1225	0.0006	0.0169	-0.0091	0
1822800	3001.0881	1852.4481	124.0242	-0.0436	-0.1409	0.1194	-0.1224	0.1864	-0.0123	1
1822820	3001.0774	1852.4233	124.0477	-0.0621	-0.1007	0.1116	-0.1043	0.2509	-0.0581	0
1822840	3001.0633	1852.4078	124.0688	-0.0693	-0.0579	0.0958	0.0188	0.2032	-0.1097	1
1822860	3001.0497	1852.4001	124.0860	-0.0578	-0.0266	0.0780	0.1165	0.1130	-0.0923	0
1822880	3001.0401	1852.3971	124.1000	-0.0369	-0.0098	0.0697	0.1185	0.0457	-0.0020	1
1822900	3001.0349	1852.3962	124.1139	-0.0200	-0.0028	0.0764	0.0615	0.0143	0.0837	0
1822920	3001.0321	1852.3960	124.1305	-0.0143	0.0000	0.0900	-0.0023	0.0067	0.0821	1
1822940	3001.0292	1852.3962	124.1499	-0.0221	0.0028	0.0956	-0.0731	0.0143	-0.0091	0
1822960	3001.0233	1852.3971	124.1688	-0.0439	0.0098	0.0844	-0.1503	0.0457	-0.1116	1
1822980	3001.0116	1852.4001	124.1837	-0.0758	0.0266	0.0604	-0.1902	0.1131	-0.1505	0
1823000	3000.9930	1852.4078	124.1930	-0.1056	0.0579	0.0347	-0.1371	0.2030	-0.1218	1
1823020	3000.9694	1852.4233	124.1975	-0.1179	0.1007	0.0160	-0.0007	0.2519	-0.0678	0
1823040	3000.9458	1852.4481	124.1993	-0.1052	0.1403	0.0058	0.1400	0.1827	-0.0273	1
1823060	3000.9273	1852.4794	124.1999	-0.0737	0.1567	0.0017	0.2009	0.0000	-0.0091	0
1823080	3000.9163	1852.5107	124.2000	-0.0362	0.1403	0.0003	0.1869	-0.1827	-0.0020	1
1823100	3000.9128	1852.5355	124.2000	0.0000	0.1007	0.0000	0.1703	-0.2519	0.0005	0
1823120	3000.9163	1852.5510	124.2000	0.0362	0.0579	0.0000	0.1869	-0.2030	-0.0002	1
1823140	3000.9273	1852.5587	124.2000	0.0737	0.0266	0.0000	0.2009	-0.1130	0.0001	0
1823160	3000.9458	1852.5617	124.2000	0.1052	0.0098	0.0000	0.1400	-0.0459	-0.0001	1
1823180	3000.9694	1852.5626	124.2000	0.1179	0.0028	0.0000	-0.0008	-0.0134	0.0005	0
1823200	3000.9930	1852.5628	124.2000	0.1056	-0.0005	-0.0003	-0.1366	-0.0100	-0.0019	1
1823220	3001.0116	1852.5624	124.1999	0.0758	-0.0058	-0.0017	-0.1919	-0.0327	-0.0096	0
1823240	3001.0233	1852.5605	124.1993	0.0446	-0.0196	-0.0056	-0.1438	-0.0907	-0.0256	1
1823260	3001.0295	1852.5546	124.1977	0.0262	-0.0504	-0.0143	-0.0557	-0.2008	-0.0576	0
1823280	3001.0338	1852.5403	124.1936	0.0307	-0.1026	-0.0294	0.0867	-0.3544	-0.0988	1
1823300	3001.0418	1852.5135	124.1859	0.0669	-0.1550	-0.0478	0.2591	-0.2665	-0.1003	0
1823320	3001.0606	1852.4783	124.1745	0.1418	-0.1538	-0.0617	0.4978	0.1589	-0.0468	1
1823340	3001.0985	1852.4520	124.1612	0.2444	-0.0300	-0.0688	0.6178	0.9672	-0.0015	0
1823360	3001.1583	1852.4663	124.1470	0.3238	0.2774	-0.0817	0.3210	2.0627	-0.0843	1
1823380	3001.2280	1852.5630	124.1285	0.3045	0.7910	-0.1219	-0.4284	3.1319	-0.2995	0
1823400	3001.2801	1852.7827	124.0982	0.1470	1.4693	-0.1973	-1.2360	3.8783	-0.4921	1
1823420	3001.2868	1853.1507	124.0496	-0.0985	2.1739	-0.2873	-1.4522	3.5865	-0.4792	1
1823440	3001.2407	1853.6523	123.9833	-0.3106	2.6743	-0.3542	-0.8586	1.8212	-0.2438	1
1823460	3001.1625	1854.2204	123.9079	-0.3892	2.7560	-0.3688	0.0669	-0.8968	0.0905	1
1823480	3001.0850	1854.7547	123.8358	-0.3281	2.3648	-0.3261	0.6910	-3.3071	0.3713	1
1823500	3001.0313	1855.1663	123.7775	-0.2017	1.6589	-0.2453	0.7390	-4.2707	0.4925	1
1823520	3001.0043	1855.4182	123.7377	-0.1008	0.9175	-0.1568	0.3638	-3.5683	0.4396	0
1823540	3000.9910	1855.5333	123.7147	-0.0790	0.3736	-0.0875	-0.1510	-1.9833	0.2765	1
1823560	3000.9727	1855.5677	123.7027	-0.1357	0.1014	-0.0512	-0.4913	-0.6053	0.0851	0
1823580	3000.9367	1855.5739	123.6943	-0.2311	0.0390	-0.0473	-0.5548	0.1788	-0.0647	1
1823600	3000.8803	1855.5833	123.6838	-0.3150	0.0784	-0.0654	-0.3450	0.3727	-0.1431	0
1823620	3000.8107	1855.6052	123.6681	-0.3540	0.1291	-0.0906	-0.0447	0.2123	-0.1326	1
1823640	3000.7387	1855.6349	123.6475	-0.3452	0.1415	-0.1099	0.1653	-0.0629	-0.0685	0
1823660	3000.6726	1855.6618	123.6242	-0.3056	0.1014	-0.1192	0.2666	-0.3740	-0.0138	1
1823680	3000.6165	1855.6755	123.5999	-0.2558	0.0296	-0.1225	0.2637	-0.4342	-0.0093	0
1823700	3000.5703	1855.6736	123.5752	-0.2147	-0.0278	-0.1247	0.1713	-0.2064	-0.0149	1
1823720	3000.5306	1855.6643	123.5500	-0.1957	-0.0357	-0.1259	0.0236	0.1371	-0.0006	0
1823740	3000.4920	1855.6594	123.5248	-0.2011	0.0000	-0.1244	-0.1007	0.3050	0.0173	1
1823760	3000.4502	1855.6643	123.5002	-0.2178	0.0357	-0.1208	-0.1057	0.1374	0.0177	0
1823780	3000.4049	1855.6736	123.4765	-0.2262	0.0278	-0.1130	0.0027	-0.2073	0.0434	1
1823800	3000.3597	1855.6755	123.4550	-0.2158	-0.0296	-0.0923	0.1157	-0.4309	0.1443	0
1823820	3000.3186	1855.6618	123.4396	-0.1934	-0.1035	-0.0494	0.1376	-0.3861	0.2860	1
1823840	3000.2823	1855.6340	123.4352	-0.1737	-0.1541	0.0143	0.0729	-0.1442	0.3785	0
1823860	3000.2491	1855.6002	123.4453	-0.1638	-0.1684	0.0842	0.0154	0.0499	0.3570	1
1823880	3000.2168	1855.5667	123.4689	-0.1600	-0.1710	0.1401	0.0115	-0.0012	0.2275	0
1823900	3000.1851	1855.5318	123.5013	-0.1568	-0.1994	0.1683	0.0213	-0.2549	0.0547	1
1823920	3000.1541	1855.4869	123.5362	-0.1536	-0.2674	0.1687	0.0115	-0.4762	-0.0741	0
1823940	3000.1236	1855.4249	123.5688	-0.1498	-0.3481	0.1533	0.0154	-0.4218	-0.1075	1
1823960	3000.0942	1855.3477	123.5975	-0.1400	-0.3953	0.1368	0.0730	-0.0952	-0.0684	0
1823980	3000.0676	1855.2667	123.6235	-0.1202	-0.3864	0.1247	0.1374	0.2233	-0.0391	1
1824000	3000.0461	1855.1932	123.6474	-0.0979	-0.3389	0.1116	0.1165	0.3180	-0.0776	0
1824020	3000.0285	1855.1312	123.6681	-0.0878	-0.2863	0.0906	-0.0002	0.2403	-0.1368	1
1824040	3000.0109	1855.0786	123.6837	-0.0979	-0.2484	0.0637	-0.1158	0.1393	-0.1505	0
1824060	2999.9893	1855.0318	123.6936	-0.1206	-0.2280	0.0408	-0.1398	0.0592	-0.0967	1
1824080	2999.9627	1854.9874	123.7000	-0.1421	-0.2225	0.0319	-0.0851	-0.0111	0.0011	0
1824100	2999.9325	1854.9428	123.7064	-0.1568	-0.2268	0.0403	-0.0471	-0.0478	0.0923	1
1824120	2999.9000	1854.8967	123.7161	-0.1716	-0.2333	0.0604	-0.0851	-0.0272	0.1328	0
1824140	2999.8639	1854.8495	123.7305	-0.1930	-0.2365	0.0786	-0.1398	0.0010	0.0803	1
1824160	2999.8228	1854.8021	123.7475	-0.2158	-0.2378	0.0780	-0.1158	-0.0129	-0.0673	0
1824180	2999.7776	1854.7544	123.7618	-0.2258	-0.2363	0.0494	-0.0002	0.0056	-0.2314	1
1824200	2999.7324	1854.7076	123.7673	-0.2158	-0.2211	0.0000	0.1165	0.1248	-0.3020	0
1824220	2999.6913	1854.6660	123.7618	-0.1934	-0.1824	-0.0494	0.1374	0.2741	-0.2313	1
1824240	2999.6551	1854.6346	123.7475	-0.1737	-0.1262	-0.0780	0.0730	0.3247	-0.0678	0
1824260	2999.6218	1854.6155	123.7305	-0.1638	-0.0713	-0.0783	0.0154	0.2518	0.0821	1
1824280	2999.5895	1854.6061	123.7162	-0.1600	-0.0325	-0.0588	0.0114	0.1373	0.1425	0
1824300	2999.5578	1854.6025	123.7070	-0.1568	-0.0119	-0.0347	0.0215	0.0558	0.1177	1
1824320	2999.5268	1854.6013	123.7023	-0.1536	-0.0034	-0.0176	0.0108	0.0185	0.0593	0
1824340	2999.4964	1854.6011	123.7000	-0.1495	-0.0006	-0.0117	0.0179	0.0041	-0.0001	1
1824360	2999.4670	1854.6011	123.6977	-0.1379	0.0000	-0.0176	0.0845	-0.0011	-0.0587	0
1824380	2999.4412	1854.6011	123.6930	-0.1129	0.0000	-0.0350	0.1716	0.0003	-0.1197	1
1824400	2999.4219	1854.6011	123.6837	-0.0779	0.0000	-0.0604	0.2016	-0.0001	-0.1516	0
1824420	2999.4101	1854.6011	123.6688	-0.0443	0.0000	-0.0842	0.1525	0.0000	-0.1094	1
1824440	2999.4042	1854.6011	123.6500	-0.0221	0.0000	-0.0940	0.0737	-0.0000	-0.0001	0
1824460	2999.4012	1854.6011	123.6312	-0.0150	0.0000	-0.0842	-0.0025	0.0000	0.1097	1
1824480	2999.3982	1854.6011	123.6163	-0.0242	0.0000	-0.0604	-0.0845	-0.0001	0.1505	0
1824500	2999.3916	1854.6011	123.6070	-0.0516	0.0000	-0.0344	-0.1870	0.0003	0.1237	1
1824520	2999.3775	1854.6011	123.6026	-0.0979	0.0000	-0.0143	-0.2861	-0.0012	0.0770	0
1824540	2999.3524	1854.6011	123.6013	-0.1568	0.0006	0.0000	-0.3265	0.0043	0.0544	1
1824560	2999.3148	1854.6013	123.6026	-0.2158	0.0034	0.0143	-0.2866	0.0178	0.0774	0
1824580	2999.2661	1854.6025	123.6070	-0.2620	0.0119	0.0344	-0.1850	0.0586	0.1222	1
1824600	2999.2100	1854.6061	123.6163	-0.2902	0.0314	0.0610	-0.0920	0.1271	0.1560	0
1824620	2999.1500	1854.6150	123.6314	-0.3017	0.0652	0.0869	-0.0160	0.2220	0.1225	1
1824640	2999.0893	1854.6322	123.6511	-0.3007	0.1049	0.1029	0.0328	0.2228	0.0417	0
1824660	2999.0298	1854.6570	123.6726	-0.2908	0.1247	0.1071	0.0690	0.0318	-0.0156	1
1824680	2998.9730	1854.6821	123.6939	-0.2741	0.0968	0.1069	0.0986	-0.3045	-0.0016	0
1824700	2998.9201	1854.6957	123.7154	-0.2501	0.0200	0.1091	0.1353	-0.5345	0.0309	1
1824720	2998.8729	1854.6901	123.7376	-0.2158	-0.0684	0.1099	0.2021	-0.4433	-0.0009	1
1824740	2998.8338	1854.6683	123.7593	-0.1691	-0.1208	0.0995	0.2729	-0.1127	-0.0957	1
1824760	2998.8053	1854.6418	123.7774	-0.1153	-0.1190	0.0743	0.2874	0.1729	-0.1709	1
1824780	2998.7877	1854.6207	123.7891	-0.0660	-0.0828	0.0409	0.2243	0.2490	-0.1787	1
1824800	2998.7789	1854.6086	123.7937	-0.0309	-0.0434	0.0070	0.1286	0.1729	-0.1613	0
1824820	2998.7753	1854.6034	123.7919	-0.0116	-0.0177	-0.0258	0.0551	0.0810	-0.1636	1
1824840	2998.7742	1854.6016	123.7834	-0.0034	-0.0056	-0.0577	0.0153	0.0271	-0.1636	0
1824860	2998.7740	1854.6011	123.7688	-0.0007	-0.0011	-0.0836	0.0070	0.0109	-0.1156	1
1824880	2998.7740	1854.6011	123.7500	0.0000	0.0000	-0.0937	-0.0017	-0.0029	0.0035	0
1824900	2998.7740	1854.6011	123.7313	0.0000	0.0000	-0.0825	-0.0002	0.0007	0.1183	1
1824920	2998.7740	1854.6011	123.7170	0.0003	0.0000	-0.0546	0.0024	0.0001	0.1784	0
1824940	2998.7741	1854.6011	123.7095	0.0021	0.0000	-0.0188	0.0115	-0.0010	0.1895	1
1824960	2998.7748	1854.6011	123.7095	0.0073	0.0006	0.0188	0.0342	0.0041	0.1896	0
1824980	2998.7770	1854.6013	123.7170	0.0200	0.0034	0.0546	0.0851	0.0186	0.1783	1
1825000	2998.7828	1854.6025	123.7313	0.0436	0.0119	0.0825	0.1528	0.0556	0.1187	1
1825020	2998.7945	1854.6061	123.7500	0.0758	0.0325	0.0937	0.1888	0.1383	0.0020	0
1825040	2998.8131	1854.6155	123.7688	0.1059	0.0708	0.0842	0.1400	0.2483	-0.1101	1
1825060	2998.8368	1854.6344	123.7837	0.1200	0.1231	0.0604	0.0115	0.3069	-0.1509	0
1825080	2998.8611	1854.6647	123.7930	0.1129	0.1720	0.0347	-0.1032	0.2270	-0.1217	1
1825100	2998.8820	1854.7032	123.7975	0.0958	0.1946	0.0160	-0.1044	0.0169	-0.0679	0
1825120	2998.8994	1854.7426	123.7993	0.0871	0.1824	0.0058	0.0002	-0.1728	-0.0273	1
1825140	2998.9168	1854.7762	123.7999	0.0958	0.1527	0.0017	0.1037	-0.1822	-0.0091	0
1825160	2998.9377	1854.8036	123.8000	0.1133	0.1351	0.0003	0.1058	-0.0223	-0.0020	1
1825180	2998.9621	1854.8302	123.8000	0.1220	0.1445	0.0000	0.0000	0.1407	0.0005	0
1825200	2998.9866	1854.8614	123.8000	0.1133	0.1683	0.0000	-0.1058	0.1508	-0.0001	1
1825220	2999.0074	1854.8976	123.8000	0.0958	0.1803	0.0000	-0.1035	-0.0034	0.0000	0
1825240	2999.0249	1854.9335	123.8000	0.0871	0.1663	0.0000	-0.0009	-0.1617	-0.0000	1
1825260	2999.0423	1854.9641	123.8000	0.0961	0.1385	0.0000	0.1069	-0.1653	-0.0000	0
1825280	2999.0633	1854.9889	123.8000	0.1150	0.1223	0.0000	0.1147	-0.0238	0.0000	1
1825300	2999.0883	1855.0130	123.8000	0.1273	0.1308	0.0000	0.0228	0.1300	-0.0001	0
1825320	2999.1142	1855.0413	123.8000	0.1259	0.1542	0.0000	-0.0549	0.1491	0.0005	1
1825340	2999.1387	1855.0747	123.8000	0.1193	0.1706	-0.0003	-0.0360	0.0336	-0.0020	0
1825360	2999.1620	1855.1095	123.7999	0.1193	0.1704	-0.0017	0.0360	-0.0608	-0.0091	1
1825380	2999.1864	1855.1428	123.7993	0.1259	0.1651	-0.0058	0.0549	-0.0251	-0.0273	1
1825400	2999.2124	1855.1756	123.7975	0.1273	0.1698	-0.0160	-0.0228	0.0756	-0.0678	0
1825420	2999.2373	1855.2108	123.7930	0.1150	0.1831	-0.0347	-0.1147	0.0940	-0.1218	1
1825440	2999.2584	1855.2488	123.7837	0.0961	0.1873	-0.0604	-0.1069	-0.0269	-0.1505	0
1825460	2999.2758	1855.2857	123.7688	0.0871	0.1706	-0.0844	0.0009	-0.1627	-0.1116	1
1825480	2999.2932	1855.3170	123.7499	0.0958	0.1449	-0.0956	0.1035	-0.1449	-0.0091	0
1825500	2999.3141	1855.3436	123.7305	0.1133	0.1351	-0.0900	0.1058	0.0235	0.0823	1
1825520	2999.3385	1855.3711	123.7139	0.1220	0.1527	-0.0764	-0.0000	0.1818	0.0832	0
1825540	2999.3629	1855.4047	123.7000	0.1133	0.1824	-0.0694	-0.1058	0.1731	0.0000	1
1825560	2999.3838	1855.4440	123.6861	0.0958	0.1946	-0.0764	-0.1037	-0.0179	-0.0832	0
1825580	2999.4012	1855.4826	123.6695	0.0871	0.1726	-0.0900	-0.0002	-0.2233	-0.0822	1
1825600	2999.4187	1855.5131	123.6501	0.0958	0.1262	-0.0956	0.1044	-0.2900	0.0087	0
1825620	2999.4396	1855.5330	123.6312	0.1129	0.0816	-0.0844	0.1032	-0.1978	0.1130	1
1825640	2999.4638	1855.5457	123.6163	0.1200	0.0621	-0.0610	-0.0115	-0.0125	0.1450	0
1825660	2999.4875	1855.5579	123.6068	0.1059	0.0763	-0.0375	-0.1400	0.1699	0.1091	1
1825680	2999.5062	1855.5762	123.6014	0.0758	0.1153	-0.0249	-0.1888	0.2613	0.0261	0
1825700	2999.5178	1855.6040	123.5969	0.0436	0.1565	-0.0288	-0.1528	0.1989	-0.0667	1
1825720	2999.5236	1855.6388	123.5898	0.0200	0.1741	-0.0481	-0.0851	0.0010	-0.1403	0
1825740	2999.5259	1855.6736	123.5776	0.0073	0.1559	-0.0746	-0.0342	-0.2030	-0.1507	1
1825760	2999.5265	1855.7012	123.5600	0.0021	0.1119	-0.0940	-0.0115	-0.2808	-0.0669	1
1825780	2999.5267	1855.7184	123.5400	0.0003	0.0649	-0.0940	-0.0025	-0.2218	0.0664	1
1825800	2999.5267	1855.7271	123.5224	0.0000	0.0326	-0.0743	0.0007	-0.1088	0.1532	1
1825820	2999.5267	1855.7315	123.5103	0.0000	0.0217	-0.0468	-0.0002	-0.0000	0.1474	1
1825840	2999.5267	1855.7358	123.5037	0.0000	0.0326	-0.0246	0.0000	0.1088	0.0848	0
1825860	2999.5267	1855.7445	123.5004	0.0000	0.0649	-0.0148	-0.0000	0.2218	0.0145	1
1825880	2999.5267	1855.7617	123.4978	0.0000	0.1119	-0.0187	0.0000	0.2809	-0.0551	0
1825900	2999.5267	1855.7893	123.4930	0.0000	0.1559	-0.0353	-0.0000	0.2027	-0.1162	1
1825920	2999.5267	1855.8241	123.4837	0.0000	0.1741	-0.0604	0.0000	0.0001	-0.1525	0
1825940	2999.5267	1855.8589	123.4688	0.0000	0.1559	-0.0842	-0.0000	-0.2033	-0.1092	1
1825960	2999.5267	1855.8865	123.4500	0.0000	0.1119	-0.0940	0.0000	-0.2789	-0.0001	0
1825980	2999.5267	1855.9037	123.4312	0.0000	0.0638	-0.0842	-0.0000	-0.2292	0.1096	1
1826000	2999.5267	1855.9120	123.4163	0.0000	0.0265	-0.0604	0.0000	-0.1427	0.1510	1
1826020	2999.5267	1855.9143	123.4070	0.0000	0.0000	-0.0347	-0.0000	-0.1010	0.1217	1
1826040	2999.5267	1855.9120	123.4025	0.0000	-0.0265	-0.0160	0.0000	-0.1427	0.0679	0
1826060	2999.5267	1855.9037	123.4007	0.0000	-0.0638	-0.0058	-0.0000	-0.2289	0.0273	1
1826080	2999.5267	1855.8865	123.4001	0.0000	-0.1119	-0.0017	0.0000	-0.2799	0.0091	1
1826100	2999.5267	1855.8589	123.4000	0.0000	-0.1554	-0.0003	-0.0000	-0.1995	0.0020	1
1826120	2999.5267	1855.8243	123.4000	0.0000	-0.1711	0.0000	0.0000	0.0170	-0.0005	0
1826140	2999.5267	1855.7905	123.4000	0.0000	-0.1451	0.0000	-0.0002	0.2535	0.0000	1
1826160	2999.5267	1855.7663	123.4000	0.0000	-0.0824	0.0000	0.0007	0.4056	0.0005	0
1826180	2999.5267	1855.7576	123.4000	-0.0003	-0.0000	-0.0003	-0.0025	0.4510	-0.0019	1
1826200	2999.5265	1855.7663	123.3999	-0.0021	0.0824	-0.0017	-0.0115	0.4056	-0.0095	0
1826220	2999.5259	1855.7905	123.3993	-0.0073	0.1451	-0.0058	-0.0342	0.2538	-0.0258	1
1826240	2999.5236	1855.8243	123.3975	-0.0200	0.1711	-0.0165	-0.0851	0.0160	-0.0733	0
1826260	2999.5178	1855.8589	123.3927	-0.0436	0.1559	-0.0375	-0.1527	-0.1959	-0.1346	1
1826280	2999.5062	1855.8867	123.3826	-0.0758	0.1147	-0.0694	-0.1895	-0.2657	-0.1923	0
1826300	2999.4875	1855.9048	123.3650	-0.1056	0.0741	-0.1074	-0.1374	-0.1798	-0.2055	1
1826320	2999.4640	1855.9163	123.3396	-0.1179	0.0562	-0.1421	-0.0000	-0.0126	-0.1585	0
1826340	2999.4404	1855.9273	123.3082	-0.1056	0.0687	-0.1643	0.1374	0.1524	-0.0704	1
1826360	2999.4217	1855.9438	123.2739	-0.0758	0.1038	-0.1703	0.1895	0.2350	0.0168	1
1826380	2999.4101	1855.9688	123.2400	-0.0436	0.1409	-0.1634	0.1527	0.1790	0.0663	1
1826400	2999.4043	1856.0002	123.2085	-0.0200	0.1567	-0.1507	0.0851	0.0010	0.0700	0
1826420	2999.4021	1856.0315	123.1797	-0.0073	0.1403	-0.1368	0.0344	-0.1830	0.0651	1
1826440	2999.4014	1856.0563	123.1538	-0.0021	0.1007	-0.1202	0.0107	-0.2518	0.0940	0
1826460	2999.4012	1856.0718	123.1316	0.0000	0.0579	-0.0992	0.0052	-0.2030	0.1259	1
1826480	2999.4014	1856.0795	123.1141	0.0021	0.0266	-0.0791	0.0101	-0.1132	0.0960	0
1826500	2999.4021	1856.0824	123.1000	0.0077	0.0098	-0.0703	0.0371	-0.0455	0.0035	1
1826520	2999.4044	1856.0834	123.0860	0.0221	0.0028	-0.0780	0.0958	-0.0152	-0.0932	0
1826540	2999.4109	1856.0835	123.0688	0.0512	0.0005	-0.0961	0.1896	-0.0034	-0.1115	1
1826560	2999.4249	1856.0835	123.0475	0.0979	0.0000	-0.1132	0.2854	0.0009	-0.0668	0
1826580	2999.4500	1856.0835	123.0235	0.1568	0.0000	-0.1256	0.3268	-0.0002	-0.0417	1
1826600	2999.4877	1856.0835	122.9973	0.2158	0.0000	-0.1401	0.2861	0.0001	-0.0856	0
1826620	2999.5363	1856.0835	122.9675	0.2620	0.0000	-0.1658	0.1869	-0.0000	-0.1680	1
1826640	2999.5925	1856.0835	122.9310	0.2895	0.0000	-0.2055	0.0851	0.0000	-0.2372	0
1826660	2999.6521	1856.0835	122.8853	0.2983	0.0000	-0.2553	0.0002	-0.0000	-0.2708	1
1826680	2999.7118	1856.0835	122.8289	0.2895	0.0000	-0.3088	-0.0858	0.0000	-0.2771	0
1826700	2999.7679	1856.0835	122.7618	0.2624	0.0000	-0.3572	-0.1843	-0.0000	-0.2314	1
1826720	2999.8167	1856.0835	122.6860	0.2178	0.0000	-0.3868	-0.2747	0.0000	-0.0923	0
1826740	2999.8551	1856.0835	122.6070	0.1642	0.0000	-0.3833	-0.2924	-0.0000	0.1197	1
1826760	2999.8824	1856.0835	122.5327	0.1179	0.0000	-0.3440	-0.2009	0.0000	0.3026	0
1826780	2999.9022	1856.0835	122.4695	0.0952	0.0000	-0.2847	-0.0344	-0.0000	0.3406	1
1826800	2999.9205	1856.0835	122.4188	0.0999	0.0000	-0.2324	0.1051	0.0000	0.2190	0
1826820	2999.9422	1856.0835	122.3765	0.1206	0.0000	-0.2064	0.1347	-0.0000	0.0392	1
1826840	2999.9687	1856.0835	122.3362	0.1400	0.0000	-0.2072	0.0744	0.0000	-0.0735	0
1826860	2999.9982	1856.0835	122.2936	0.1495	0.0000	-0.2217	0.0125	-0.0000	-0.0944	1
1826880	3000.0285	1856.0835	122.2475	0.1516	0.0000	-0.2373	0.0007	0.0000	-0.0684	0
1826900	3000.0588	1856.0835	122.1987	0.1491	0.0000	-0.2503	-0.0152	-0.0000	-0.0524	1
1826920	3000.0882	1856.0835	122.1474	0.1379	0.0000	-0.2643	-0.0858	0.0001	-0.0776	0
