# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1882540	2984.8692	1875.6792	127.5258	-2.8096	10.1233	0.5857	3.2335	-0.5094	-0.4581	1
1882560	2984.3718	1877.6948	127.6339	-2.1543	10.0286	0.4810	3.3151	-0.5387	-0.6058	1
1882580	2984.0074	1879.6907	127.7181	-1.4728	9.9486	0.3520	3.4600	-0.3100	-0.6922	0
1882600	2983.7826	1881.6743	127.7747	-0.7451	9.9094	0.2058	3.7812	-0.0478	-0.7912	1
1882620	2983.7094	1883.6544	127.8005	0.0461	9.8923	0.0593	4.1449	-0.0238	-0.7477	0
1882640	2983.8011	1885.6312	127.7984	0.8908	9.8442	-0.0485	4.3785	-0.3617	-0.4071	1
1882660	2984.0657	1887.5921	127.7811	1.7494	9.7146	-0.0803	4.2822	-0.9109	0.0961	1
1882680	2984.5009	1889.5171	127.7662	2.5840	9.4881	-0.0403	4.0705	-1.3850	0.3952	1
1882700	2985.0993	1891.3873	127.7649	3.3881	9.1738	0.0265	3.9325	-1.7531	0.3511	0
1882720	2985.8561	1893.1866	127.7769	4.1781	8.7683	0.0798	3.9505	-2.2552	0.1837	1
1882740	2986.7706	1894.8946	127.7969	4.9622	8.2509	0.1150	3.9143	-2.9020	0.1296	0
1882760	2987.8410	1896.4869	127.8228	5.7299	7.6153	0.1487	3.7859	-3.5039	0.1894	1
1882780	2989.0625	1897.9407	127.8564	6.4705	6.8855	0.1901	3.6097	-3.8561	0.2449	1
1882800	2990.4292	1899.2411	127.8989	7.1890	6.0895	0.2315	3.5437	-4.0827	0.1847	1
1882820	2991.9381	1900.3766	127.9490	7.9000	5.2162	0.2656	3.5566	-4.5610	0.1452	0
1882840	2993.5892	1901.3276	128.0051	8.6072	4.2243	0.2968	3.5515	-5.3273	0.1500	1
1882860	2995.3810	1902.0663	128.0677	9.2899	3.1032	0.3334	3.3459	-5.9848	0.2107	0
1882880	2997.3052	1902.5689	128.1385	9.9091	1.9074	0.3778	2.9190	-6.1474	0.2481	1
1882900	2999.3447	1902.8293	128.2188	10.4259	0.7305	0.4231	2.2790	-5.7591	0.2233	1
1882920	3001.4755	1902.8611	128.3077	10.8234	-0.3528	0.4594	1.6720	-5.0949	0.1478	1
1882940	3003.6740	1902.6881	128.4026	11.1120	-1.3287	0.4824	1.1717	-4.5826	0.0772	0
1882960	3005.9203	1902.3296	128.5007	11.3135	-2.2385	0.4939	0.8184	-4.4065	0.0297	1
1882980	3008.1994	1901.7928	128.6001	11.4429	-3.1416	0.4981	0.4684	-4.5477	0.0066	1
1883000	3010.4975	1901.0730	128.6999	11.5070	-4.0772	0.4981	0.1621	-4.8320	-0.0071	0
1883020	3012.8022	1900.1619	128.7993	11.5112	-5.0286	0.4942	-0.1259	-4.8328	-0.0275	1
1883040	3015.1020	1899.0616	128.8975	11.4576	-5.9158	0.4840	-0.4010	-4.2109	-0.0691	1
1883060	3017.3853	1897.7955	128.9930	11.3422	-6.6534	0.4658	-0.7396	-3.1871	-0.1166	1
1883080	3019.6388	1896.4002	129.0839	11.1583	-7.2311	0.4423	-1.0992	-2.4276	-0.1367	1
1883100	3021.8486	1894.9031	129.1699	10.9047	-7.7331	0.4242	-1.4383	-2.3803	-0.0736	1
1883120	3024.0007	1893.3070	129.2536	10.5803	-8.2687	0.4262	-1.7843	-2.8910	0.0823	0
1883140	3026.0807	1891.5956	129.3404	10.1709	-8.8855	0.4528	-2.2543	-3.3552	0.2130	1
1883160	3028.0691	1889.7528	129.4347	9.6457	-9.5493	0.4877	-2.9314	-3.3966	0.1921	1
1883180	3029.9389	1887.7759	129.5355	8.9689	-10.2012	0.5008	-3.8041	-3.1750	-0.0180	1
1883200	3031.6567	1885.6724	129.6350	8.1237	-10.8080	0.4701	-4.6732	-2.9026	-0.2955	1
1883220	3033.1884	1883.4527	129.7235	7.1251	-11.3584	0.3989	-5.3963	-2.6252	-0.4648	1
1883240	3034.5067	1881.1290	129.7946	6.0198	-11.8375	0.3124	-5.7651	-2.2084	-0.4518	1
1883260	3035.5964	1878.7177	129.8485	4.8687	-12.2243	0.2389	-5.8331	-1.6775	-0.3117	1
1883280	3036.4542	1876.2393	129.8902	3.7217	-12.5123	0.1949	-5.6793	-1.1501	-0.1287	1
1883300	3037.0850	1873.7128	129.9264	2.6047	-12.7318	0.1804	-5.4928	-0.9346	0.0097	1
1883320	3037.4960	1871.1466	129.9623	1.5205	-12.9401	0.1812	-5.3304	-1.0726	0.0370	0
1883340	3037.6932	1868.5368	129.9989	0.4604	-13.1749	0.1767	-5.2553	-1.3085	-0.0543	1
1883360	3037.6802	1865.8766	130.0330	-0.5818	-13.4171	0.1511	-5.1817	-1.2485	-0.1935	0
1883380	3037.4605	1863.1699	130.0593	-1.5983	-13.5945	0.0982	-5.0194	-0.6732	-0.3355	1
1883400	3037.0409	1860.4388	130.0723	-2.5698	-13.6294	0.0176	-4.7309	0.2734	-0.4716	1
1883420	3036.4326	1857.7182	130.0664	-3.4784	-13.4949	-0.0898	-4.3570	1.1519	-0.6064	1
1883440	3035.6495	1855.0409	130.0364	-4.3236	-13.2322	-0.2195	-4.0519	1.6151	-0.7203	0
1883460	3034.7031	1852.4253	129.9786	-5.1279	-12.9150	-0.3541	-3.9386	1.6554	-0.6771	1
1883480	3033.5984	1849.8749	129.8947	-5.9200	-12.5959	-0.4657	-3.9500	1.5293	-0.4795	1
1883500	3032.3352	1847.3869	129.7923	-6.7175	-12.2722	-0.5326	-4.0269	1.6024	-0.1979	1
1883520	3030.9114	1844.9660	129.6817	-7.5196	-11.8901	-0.5486	-4.0291	2.1106	0.0547	1
1883540	3029.3273	1842.6309	129.5729	-8.3068	-11.3927	-0.5223	-3.8965	2.8294	0.2345	1
1883560	3027.5886	1840.4089	129.4728	-9.0490	-10.7569	-0.4693	-3.5778	3.5444	0.3275	1
1883580	3025.7077	1838.3281	129.3851	-9.7171	-9.9892	-0.4078	-3.1312	4.1664	0.3184	1
1883600	3023.7018	1836.4132	129.3097	-10.2946	-9.1067	-0.3556	-2.6419	4.6811	0.2236	1
1883620	3021.5899	1834.6854	129.2429	-10.7801	-8.1247	-0.3236	-2.2059	5.1657	0.0931	0
1883640	3019.3897	1833.1634	129.1802	-11.1750	-7.0603	-0.3103	-1.7641	5.5232	0.0200	1
1883660	3017.1199	1831.8613	129.1188	-11.4669	-5.9334	-0.3073	-1.1982	5.7374	0.0073	1
1883680	3014.8030	1830.7900	129.0573	-11.6327	-4.7342	-0.3131	-0.4984	6.1449	-0.0465	0
1883700	3012.4668	1829.9676	128.9935	-11.6507	-3.4082	-0.3376	0.2975	7.0130	-0.1740	1
1883720	3010.1427	1829.4268	128.9223	-11.5089	-1.9098	-0.3929	1.1254	8.0358	-0.3765	0
1883740	3007.8632	1829.2037	128.8364	-11.2109	-0.2820	-0.4805	1.8895	8.5150	-0.5153	1
1883760	3005.6583	1829.3139	128.7301	-10.7754	1.3290	-0.5940	2.5104	7.8986	-0.6252	1
1883780	3003.5531	1829.7353	128.5988	-10.2265	2.7662	-0.7303	3.0069	6.5580	-0.7284	1
1883800	3001.5677	1830.4204	128.4380	-9.5791	3.9798	-0.8890	3.4541	5.4359	-0.8943	0
1883820	2999.7214	1831.3272	128.2432	-8.8271	5.0312	-1.0476	4.0282	4.9425	-0.7861	1
1883840	2998.0369	1832.4329	128.0189	-7.9531	5.9872	-1.1519	4.7004	4.6387	-0.3880	1
1883860	2996.5402	1833.7221	127.7824	-6.9525	6.8405	-1.1266	5.3477	4.0190	0.5080	1
1883880	2995.2559	1835.1691	127.5683	-5.8519	7.5309	-0.9027	5.7645	2.9663	1.7048	1
1883900	2994.1994	1836.7345	127.4213	-4.7105	8.0163	-0.4747	5.7730	1.8605	2.7567	1
1883920	2993.3717	1838.3756	127.3784	-3.5953	8.3051	0.0483	5.4521	0.9655	2.8664	0
1883940	2992.7613	1840.0565	127.4407	-2.5494	8.4287	0.4559	5.0194	0.2350	1.5618	1
1883960	2992.3519	1841.7471	127.5607	-1.5848	8.4097	0.5679	4.6216	-0.4460	-0.4470	1
1883980	2992.1274	1843.4204	127.6679	-0.7009	8.2636	0.3868	4.2227	-1.0544	-1.7152	1
1884000	2992.0716	1845.0526	127.7155	0.1013	8.0150	0.0883	3.7908	-1.4986	-1.6184	1
1884020	2992.1679	1846.6264	127.7032	0.8299	7.7027	-0.1449	3.4428	-1.7042	-0.7971	1
1884040	2992.4035	1848.1336	127.6575	1.5154	7.3698	-0.2556	3.3276	-1.6693	-0.1955	1
1884060	2992.7741	1849.5743	127.6009	2.2040	7.0379	-0.2944	3.4863	-1.6066	-0.0658	1
1884080	2993.2851	1850.9488	127.5398	2.9364	6.6835	-0.3245	3.8015	-1.8305	-0.2193	1
1884100	2993.9486	1852.2477	127.4711	3.7341	6.2506	-0.3617	4.1791	-2.4087	-0.1870	1
1884120	2994.7788	1853.4490	127.3951	4.5942	5.6926	-0.3936	4.4697	-3.1743	-0.1364	1
1884140	2995.7863	1854.5248	127.3137	5.4907	5.0124	-0.4164	4.5620	-3.7307	-0.0750	1
1884160	2996.9750	1855.4540	127.2285	6.3871	4.2630	-0.4392	4.4543	-3.8797	-0.1284	1
1884180	2998.3412	1856.2300	127.1380	7.2519	3.5076	-0.4712	4.2302	-3.7391	-0.2102	1
1884200	2999.8758	1856.8570	127.0400	8.0616	2.7861	-0.5031	3.9009	-3.5025	-0.1549	1
1884220	3001.5658	1857.3444	126.9368	8.7960	2.1172	-0.5128	3.4740	-3.2017	0.0383	1
1884240	3003.3942	1857.7039	126.8349	9.4385	1.5089	-0.4904	2.9606	-2.8711	0.2150	1
1884260	3005.3412	1857.9480	126.7406	9.9842	0.9533	-0.4506	2.4781	-2.6313	0.2299	1
1884280	3007.3879	1858.0853	126.6547	10.4418	0.4186	-0.4173	2.0726	-2.6211	0.1233	0
1884300	3009.5179	1858.1154	126.5737	10.8243	-0.1461	-0.4013	1.7420	-2.9516	0.0192	1
1884320	3011.7176	1858.0268	126.4942	11.1373	-0.7797	-0.3953	1.3956	-3.3884	0.0180	1
1884340	3013.9729	1857.8035	126.4156	11.3771	-1.4804	-0.3888	1.0226	-3.6935	0.0493	1
1884360	3016.2684	1857.4346	126.3387	11.5321	-2.2093	-0.3811	0.5558	-3.6804	0.0374	1
1884380	3018.5857	1856.9198	126.2631	11.5868	-2.9226	-0.3767	0.0074	-3.4769	0.0065	1
1884400	3020.9031	1856.2656	126.1880	11.5317	-3.6078	-0.3748	-0.5568	-3.3146	-0.0010	1
1884420	3023.1984	1855.4767	126.1132	11.3631	-4.2989	-0.3694	-1.1134	-3.4799	0.0476	1
1884440	3025.4484	1854.5461	126.0402	11.0715	-5.0587	-0.3568	-1.7734	-4.0132	0.0832	1
1884460	3027.6269	1853.4532	125.9705	10.6405	-5.9450	-0.3383	-2.5050	-4.8097	0.1032	1
1884480	3029.7046	1852.1680	125.9049	10.0548	-6.9767	-0.3145	-3.3520	-5.5853	0.1280	1
1884500	3031.6489	1850.6625	125.8447	9.3147	-8.1066	-0.2822	-4.0815	-5.9109	0.1922	1
1884520	3033.4304	1848.9254	125.7920	8.4320	-9.2278	-0.2416	-4.7383	-5.5042	0.2308	1
1884540	3035.0217	1846.9714	125.7480	7.4027	-10.2300	-0.2009	-5.5062	-4.6102	0.1931	1
1884560	3036.3915	1844.8334	125.7116	6.2032	-11.0601	-0.1679	-6.4576	-3.6523	0.1297	1
1884580	3037.5030	1842.5473	125.6809	4.8218	-11.7295	-0.1374	-7.4134	-2.9885	0.1408	0
1884600	3038.3202	1840.1416	125.6567	3.2937	-12.2600	-0.0934	-8.0199	-2.3473	0.2814	1
1884620	3038.8205	1837.6433	125.6435	1.7012	-12.6398	-0.0291	-8.0619	-1.5014	0.3991	1
1884640	3039.0007	1835.0857	125.6450	0.1309	-12.8479	0.0360	-7.7272	-0.5521	0.3115	1
1884660	3038.8728	1832.5042	125.6579	-1.3636	-12.9001	0.0720	-7.2517	0.1263	0.0730	1
1884680	3038.4553	1829.9256	125.6738	-2.7575	-12.8449	0.0659	-6.7168	0.4990	-0.1587	1
1884700	3037.7698	1827.3662	125.6843	-4.0318	-12.7209	0.0286	-6.0650	0.7374	-0.2488	1
1884720	3036.8425	1824.8373	125.6853	-5.1640	-12.5285	-0.0217	-5.2968	1.1293	-0.2768	1
1884740	3035.7042	1822.3548	125.6756	-6.1336	-12.2412	-0.0720	-4.4076	1.7115	-0.2321	1
1884760	3034.3891	1819.9408	125.6565	-6.9379	-11.8429	-0.1186	-3.5850	2.2967	-0.2217	1
1884780	3032.9290	1817.6176	125.6282	-7.6065	-11.3460	-0.1684	-3.0012	2.7269	-0.2523	1
1884800	3031.3465	1815.4024	125.5891	-8.1983	-10.7802	-0.2333	-2.7737	2.9881	-0.3815	1
1884820	3029.6497	1813.3055	125.5348	-8.7945	-10.1766	-0.3183	-3.0537	3.0729	-0.5072	0
1884840	3027.8287	1811.3317	125.4618	-9.4670	-9.5497	-0.4002	-3.6301	3.1831	-0.4029	1
1884860	3025.8629	1809.4856	125.3748	-10.2372	-8.8931	-0.4306	-4.1590	3.3509	0.0203	1
1884880	3023.7339	1807.7745	125.2896	-11.0566	-8.1900	-0.3688	-4.2141	3.6515	0.5950	1
1884900	3021.4403	1806.2097	125.2273	-11.8287	-7.4264	-0.2145	-3.6672	3.9930	1.0345	1
1884920	3019.0024	1804.8039	125.2038	-12.4656	-6.6072	-0.0146	-2.7596	4.2395	1.0876	1
1884940	3016.4540	1803.5668	125.2214	-12.9309	-5.7517	0.1656	-1.8655	4.3400	0.7908	1
1884960	3013.8300	1802.5032	125.2700	-13.2344	-4.8716	0.2830	-1.1280	4.4346	0.3855	1
1884980	3011.1602	1801.6182	125.3346	-13.3982	-3.9517	0.3314	-0.4832	4.6988	0.0751	1
1885000	3008.4707	1800.9225	125.4026	-13.4391	-2.9568	0.3222	0.0975	5.1835	-0.1879	1
1885020	3005.7846	1800.4354	125.4635	-13.3713	-1.8527	0.2703	0.6009	5.8464	-0.3747	0
1885040	3003.1222	1800.1815	125.5107	-13.2062	-0.6363	0.2028	1.0616	6.3988	-0.3758	1
1885060	3000.5021	1800.1809	125.5446	-12.9498	0.6466	0.1600	1.4936	6.5741	-0.1140	1
1885080	2997.9423	1800.4401	125.5747	-12.5968	1.9183	0.1718	2.0093	6.2653	0.2592	1
1885100	2995.4634	1800.9482	125.6134	-12.1332	3.1112	0.2229	2.6002	5.7056	0.3594	1
1885120	2993.0890	1801.6846	125.6639	-11.5439	4.1981	0.2579	3.2758	5.1438	0.0870	0
1885140	2990.8458	1802.6275	125.7165	-10.8206	5.1876	0.2258	3.9699	4.7043	-0.3951	1
1885160	2988.7608	1803.7596	125.7542	-9.9717	6.1049	0.1210	4.5698	4.4216	-0.7412	1
1885180	2986.8571	1805.0694	125.7649	-9.0249	6.9769	-0.0094	4.9570	4.2662	-0.6965	1
1885200	2985.1509	1806.5504	125.7505	-8.0121	7.8178	-0.0932	5.2084	4.1802	-0.2370	1
1885220	2983.6523	1808.1966	125.7276	-6.9559	8.6043	-0.0808	5.3709	3.7988	0.3783	1
1885240	2982.3685	1809.9921	125.7182	-5.8667	9.2776	0.0178	5.5194	3.0240	0.7303	1
1885260	2981.3056	1811.9076	125.7348	-4.7467	9.7899	0.1398	5.6900	2.1053	0.6127	1
1885280	2980.4698	1813.9080	125.7741	-3.6032	10.1345	0.2206	5.7837	1.2961	0.2290	1
1885300	2979.8643	1815.9614	125.8230	-2.4596	10.3302	0.2389	5.7179	0.6447	-0.0933	0
1885320	2979.4860	1818.0401	125.8697	-1.3534	10.3875	0.2158	5.4224	-0.0679	-0.1925	1
1885340	2979.3230	1820.1164	125.9093	-0.3288	10.3100	0.1794	4.8836	-0.7452	-0.1897	1
1885360	2979.3545	1822.1641	125.9414	0.5804	10.1201	0.1420	4.2275	-1.2288	-0.1795	0
1885380	2979.5551	1824.1644	125.9661	1.3619	9.8579	0.1042	3.5770	-1.4533	-0.2018	1
1885400	2979.8993	1826.1073	125.9831	2.0204	9.5574	0.0685	2.9833	-1.5801	-0.1710	1
1885420	2980.3633	1827.9874	125.9935	2.5697	9.2401	0.0422	2.4809	-1.6348	-0.1029	0
1885440	2980.9271	1829.8033	126.0000	3.0251	8.9304	0.0322	2.0563	-1.5106	-0.0027	1
1885460	2981.5734	1831.5596	126.0064	3.3993	8.6533	0.0408	1.6602	-1.2719	0.0972	1
1885480	2982.2868	1833.2646	126.0163	3.7083	8.4131	0.0637	1.3837	-1.0774	0.1502	0
1885500	2983.0567	1834.9248	126.0319	3.9767	8.1828	0.0906	1.2637	-1.1554	0.1375	1
1885520	2983.8775	1836.5378	126.0526	4.2243	7.9285	0.1116	1.2112	-1.3834	0.0749	0
1885540	2984.7464	1838.0962	126.0765	4.4519	7.6484	0.1258	1.0955	-1.4888	0.0489	1
1885560	2985.6583	1839.5971	126.1029	4.6460	7.3790	0.1428	0.8608	-1.2894	0.0983	0
1885580	2986.6048	1841.0478	126.1336	4.7999	7.1644	0.1745	0.6497	-0.8882	0.2080	1
1885600	2987.5782	1842.4629	126.1727	4.9293	7.0221	0.2269	0.5870	-0.4989	0.3214	0
1885620	2988.5765	1843.8566	126.2244	5.0654	6.9345	0.2962	0.7188	-0.3129	0.3951	1
1885640	2989.6044	1845.2366	126.2912	5.2435	6.8632	0.3688	0.9912	-0.3099	0.3705	0
1885660	2990.6739	1846.6019	126.3719	5.5072	6.7517	0.4226	1.5464	-0.6644	0.2054	1
1885680	2991.8073	1847.9373	126.4602	5.9127	6.5177	0.4379	2.4173	-1.5021	-0.0482	1
1885700	2993.0389	1849.2090	126.5471	6.5076	6.0657	0.4141	3.5153	-2.8991	-0.2331	1
1885720	2994.4104	1850.3636	126.6258	7.2970	5.3384	0.3728	4.4893	-4.4486	-0.2325	0
1885740	2995.9577	1851.3443	126.6962	8.2154	4.3838	0.3421	4.9194	-5.4023	-0.0960	1
1885760	2997.6965	1852.1171	126.7627	9.1372	3.3723	0.3337	4.5455	-5.1201	0.0328	0
1885780	2999.6126	1852.6932	126.8297	9.9260	2.5258	0.3366	3.4945	-3.6272	0.0403	1
1885800	3001.6669	1853.1275	126.8973	10.4958	1.9973	0.3286	2.2067	-1.6532	-0.0916	1
1885820	3003.8109	1853.4922	126.9611	10.8410	1.7883	0.2939	1.1386	-0.1886	-0.2590	1
1885840	3006.0033	1853.8428	127.0149	11.0162	1.7707	0.2340	0.4886	0.3010	-0.3698	0
1885860	3008.2174	1854.2004	127.0547	11.0895	1.7889	0.1658	0.1701	0.0316	-0.3528	1
1885880	3010.4391	1854.5584	127.0812	11.1071	1.7547	0.1116	-0.0337	-0.3817	-0.2194	0
1885900	3012.6602	1854.9023	127.0993	11.0963	1.6643	0.0878	-0.1132	-0.6034	-0.0253	1
1885920	3014.8776	1855.2241	127.1163	11.0810	1.5572	0.0989	-0.0846	-0.5304	0.1510	0
1885940	3017.0926	1855.5252	127.1389	11.0869	1.4679	0.1373	0.1041	-0.3709	0.2565	1
1885960	3019.3124	1855.8112	127.1712	11.1351	1.3990	0.1896	0.3725	-0.2484	0.2872	0
1885980	3021.5467	1856.0848	127.2147	11.2277	1.3094	0.2442	0.5915	-0.5075	0.2710	1
1886000	3023.8035	1856.3350	127.2689	11.3424	1.1161	0.2928	0.6358	-1.2281	0.2260	0
1886020	3026.0836	1856.5313	127.3319	11.4336	0.7038	0.3289	0.3716	-2.6710	0.1465	1
1886040	3028.3769	1856.6165	127.4004	11.4479	-0.0558	0.3467	-0.1590	-4.7392	0.0298	1
1886060	3030.6628	1856.5089	127.4706	11.3450	-1.2653	0.3489	-0.8410	-7.2952	-0.0356	1
1886080	3032.9149	1856.1104	127.5400	11.1071	-2.9452	0.3507	-1.5436	-9.7251	0.0166	0
1886100	3035.1057	1855.3308	127.6108	10.7358	-4.9593	0.3704	-2.1914	-10.9560	0.1703	1
1886120	3037.2092	1854.1267	127.6882	10.2449	-7.0041	0.4122	-2.7650	-10.1463	0.2834	0
1886140	3039.2036	1852.5292	127.7757	9.6624	-8.7234	0.4572	-3.1273	-7.4465	0.2214	1
1886160	3041.0742	1850.6373	127.8711	9.0249	-9.8988	0.4776	-3.2950	-4.2390	0.0083	1
1886180	3042.8136	1848.5697	127.9667	8.3583	-10.5604	0.4601	-3.3749	-1.9521	-0.2093	1
1886200	3044.4175	1846.4131	128.0551	7.6655	-10.9325	0.4190	-3.5200	-1.2958	-0.2634	1
1886220	3045.8798	1844.1967	128.1343	6.9316	-11.2706	0.3860	-3.7962	-1.8475	-0.1162	0
1886240	3047.1902	1841.9049	128.2095	6.1447	-11.7138	0.3882	-4.0839	-2.6143	0.1287	1
1886260	3048.3377	1839.5112	128.2896	5.3117	-12.2533	0.4314	-4.2882	-2.9867	0.3360	0
1886280	3049.3148	1837.0036	128.3821	4.4549	-12.7829	0.4981	-4.3278	-2.5220	0.3814	1
1886300	3050.1196	1834.3980	128.4888	3.6004	-13.1897	0.5608	-4.2443	-1.6168	0.2858	1
1886320	3050.7550	1831.7277	128.6064	2.7652	-13.4314	0.5961	-4.1209	-0.7281	0.0920	0
1886340	3051.2257	1829.0255	128.7273	1.9581	-13.5434	0.5893	-3.9562	-0.2538	-0.1508	1
1886360	3051.5382	1826.3103	128.8421	1.1825	-13.5969	0.5355	-3.7961	-0.1972	-0.4017	1
1886380	3051.6987	1823.5867	128.9415	0.4335	-13.6397	0.4449	-3.6521	-0.2239	-0.5561	1
1886400	3051.7116	1820.8544	129.0200	-0.3151	-13.6805	0.3459	-3.7472	-0.2096	-0.4996	1
1886420	3051.5727	1818.1145	129.0799	-1.1094	-13.7082	0.2746	-4.1182	-0.0844	-0.2554	0
1886440	3051.2678	1815.3712	129.1299	-1.9914	-13.7107	0.2532	-4.6805	0.0356	0.0523	1
1886460	3050.7762	1812.6302	129.1811	-2.9721	-13.6692	0.2757	-5.1808	0.3008	0.2300	0
1886480	3050.0790	1809.9035	129.2402	-4.0236	-13.5406	0.3117	-5.4167	0.8912	0.1947	1
1886500	3049.1667	1807.2140	129.3058	-5.1011	-13.2747	0.3260	-5.4199	1.7239	-0.0140	1
1886520	3048.0386	1804.5936	129.3706	-6.1700	-12.8490	0.2976	-5.2885	2.5729	-0.2791	1
1886540	3046.6987	1802.0744	129.4249	-7.2166	-12.2825	0.2307	-5.1754	3.1691	-0.4351	1
1886560	3045.1519	1799.6806	129.4629	-8.2373	-11.6138	0.1496	-5.0564	3.5565	-0.4236	1
1886580	3043.4038	1797.4289	129.4847	-9.2168	-10.8662	0.0800	-4.7974	3.9229	-0.2942	1
1886600	3041.4652	1795.3341	129.4949	-10.1218	-10.0450	0.0349	-4.3199	4.2897	-0.1502	1
1886620	3039.3550	1793.4109	129.4987	-10.9177	-9.1530	0.0123	-3.6622	4.6529	-0.0605	1
1886640	3037.0981	1791.6729	129.4998	-11.5924	-8.2025	0.0039	-3.0456	4.8807	-0.0130	1
1886660	3034.7181	1790.1299	129.5002	-12.1657	-7.2055	0.0039	-2.6208	5.0754	0.0142	1
1886680	3032.2318	1788.7907	129.5013	-12.6722	-6.1556	0.0117	-2.4032	5.3866	0.0545	0
1886700	3029.6492	1787.6676	129.5049	-13.1325	-5.0374	0.0325	-2.2240	5.7989	0.1397	1
1886720	3026.9788	1786.7757	129.5143	-13.5342	-3.8594	0.0727	-1.8618	6.0891	0.2605	0
1886740	3024.2355	1786.1239	129.5340	-13.8396	-2.6807	0.1331	-1.2680	5.8558	0.3610	1
1886760	3021.4430	1785.7034	129.5675	-14.0074	-1.5839	0.2035	-0.4532	5.1966	0.3715	1
1886780	3018.6326	1785.4903	129.6154	-14.0130	-0.6128	0.2696	0.4046	4.4562	0.3038	1
1886800	3015.8378	1785.4583	129.6754	-13.8599	0.2624	0.3238	1.1748	4.1499	0.2299	1
1886820	3013.0886	1785.5953	129.7449	-13.5749	1.1153	0.3681	1.7373	4.2870	0.2080	1
1886840	3010.4078	1785.9044	129.8226	-13.1907	1.9958	0.4039	2.1406	4.5298	0.1640	1
1886860	3007.8123	1786.3936	129.9065	-12.7283	2.9002	0.4245	2.4865	4.5978	0.0609	1
1886880	3005.3165	1787.0645	129.9924	-12.1910	3.7867	0.4205	2.8711	4.3356	-0.0973	1
1886900	3002.9359	1787.9083	130.0747	-11.5725	4.6208	0.3905	3.3088	3.9961	-0.2229	1
1886920	3000.6875	1788.9128	130.1486	-10.8701	5.4037	0.3445	3.7241	3.7886	-0.2626	1
1886940	2998.5879	1790.0698	130.2125	-10.0894	6.1563	0.2965	4.1067	3.7149	-0.2298	1
1886960	2996.6518	1791.3753	130.2672	-9.2455	6.8894	0.2533	4.3753	3.6419	-0.1988	1
1886980	2994.8897	1792.8255	130.3138	-8.3617	7.5904	0.2152	4.5032	3.4155	-0.1856	1
1887000	2993.3071	1794.4115	130.3533	-7.4611	8.2318	0.1852	4.5311	3.0550	-0.1336	1
1887020	2991.9053	1796.1183	130.3879	-6.5610	8.7794	0.1728	4.4894	2.4924	-0.0075	1
1887040	2990.6827	1797.9233	130.4224	-5.6754	9.1931	0.1858	4.3970	1.7042	0.1480	1
1887060	2989.6351	1799.7955	130.4622	-4.8231	9.4434	0.2173	4.1705	0.7841	0.2086	1
1887080	2988.7535	1801.7006	130.5093	-4.0266	9.5407	0.2456	3.8163	0.0844	0.1143	1
1887100	2988.0245	1803.6118	130.5604	-3.2984	9.5383	0.2501	3.4546	-0.2134	-0.0629	1
1887120	2987.4341	1805.5159	130.6093	-2.6324	9.4926	0.2264	3.1706	-0.2804	-0.1934	1
1887140	2986.9715	1807.4088	130.6510	-2.0103	9.4272	0.1830	3.0193	-0.3598	-0.2587	1
1887160	2986.6300	1809.2868	130.6825	-1.4144	9.3419	0.1302	2.9179	-0.5068	-0.2785	1
1887180	2986.4058	1811.1456	130.7031	-0.8309	9.2460	0.0751	2.8999	-0.5060	-0.2863	1
1887200	2986.2976	1812.9852	130.7126	-0.2512	9.1652	0.0270	2.9021	-0.3267	-0.2265	0
1887220	2986.3053	1814.8116	130.7139	0.3190	9.1110	0.0030	2.8501	-0.1774	-0.0414	1
1887240	2986.4253	1816.6296	130.7138	0.8523	9.0648	0.0157	2.5560	-0.2277	0.1854	1
1887260	2986.6462	1818.4376	130.7201	1.3103	8.9995	0.0552	2.0645	-0.4172	0.2662	1
1887280	2986.9494	1820.2294	130.7358	1.6700	8.9104	0.0929	1.5256	-0.5211	0.1552	1
1887300	2987.3142	1822.0017	130.7573	1.9336	8.8202	0.1062	1.0778	-0.4259	-0.0279	1
1887320	2987.7228	1823.7575	130.7783	2.1167	8.7519	0.0970	0.7318	-0.2600	-0.1059	0
1887340	2988.1609	1825.5025	130.7961	2.2326	8.7094	0.0855	0.4160	-0.1428	-0.0401	1
1887360	2988.6159	1827.2412	130.8125	2.2906	8.6831	0.0878	0.1375	-0.1120	0.0672	1
1887380	2989.0771	1828.9757	130.8312	2.3072	8.6697	0.1032	-0.0248	-0.0456	0.1064	1
