# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5749300	3007.0358	1872.4087	133.9718	-8.4773	7.5340	0.2808	-4.0960	-2.6191	-0.0766	1
5749320	3005.2592	1873.8629	134.0259	-9.3374	6.9736	0.2309	-4.6209	-2.9817	-0.3889	0
5749340	3003.3008	1875.1982	134.0642	-10.2547	6.3521	0.1213	-4.7048	-3.2920	-0.7275	1
5749360	3001.1573	1876.4038	134.0744	-11.1446	5.7035	-0.0370	-4.3192	-3.3066	-0.9133	0
5749380	2998.8430	1877.4796	134.0494	-11.9357	5.0896	-0.2136	-3.6516	-2.9373	-0.9056	1
5749400	2996.3831	1878.4396	133.9890	-12.5899	4.5685	-0.3767	-2.9041	-2.3270	-0.7760	0
5749420	2993.8070	1879.3070	133.8987	-13.0957	4.1749	-0.4943	-2.1577	-1.6329	-0.4671	1
5749440	2991.1448	1880.1095	133.7912	-13.4488	3.9264	-0.5279	-1.3872	-0.8844	0.0680	0
5749460	2988.4275	1880.8776	133.6875	-13.6418	3.8424	-0.4446	-0.5580	0.0053	0.7523	1
5749480	2985.6881	1881.6465	133.6134	-13.6666	3.9424	-0.2383	0.3051	0.9913	1.3675	0
5749500	2982.9608	1882.4545	133.5922	-13.5208	4.2261	0.0589	1.1607	1.8967	1.7072	1
5749520	2980.2797	1883.3370	133.6370	-13.2068	4.6674	0.3901	1.9767	2.5820	1.7111	0
5749540	2977.6781	1884.3215	133.7482	-12.7217	5.2303	0.6941	2.8499	3.0884	1.4090	1
5749560	2975.1910	1885.4291	133.9146	-12.0522	5.8890	0.9246	3.8104	3.5285	0.9317	0
5749580	2972.8572	1886.6771	134.1180	-11.1807	6.6201	1.0610	4.8928	3.8513	0.4190	1
5749600	2970.7188	1888.0771	134.3390	-10.1027	7.3823	1.1093	5.9250	3.8827	0.0195	0
5749620	2968.8161	1889.6300	134.5618	-8.8411	8.1133	1.0924	6.7804	3.5330	-0.2286	1
5749640	2967.1823	1891.3225	134.7760	-7.4467	8.7547	1.0329	7.2750	2.9274	-0.3833	0
5749660	2965.8374	1893.1319	134.9749	-5.9825	9.2779	0.9402	7.4637	2.2978	-0.5323	1
5749680	2964.7893	1895.0336	135.1521	-4.5050	9.6824	0.8104	7.3778	1.7357	-0.7539	0
5749700	2964.0354	1897.0048	135.2991	-3.0553	9.9718	0.6397	7.1669	1.1748	-0.9743	1
5749720	2963.5672	1899.0223	135.4079	-1.6627	10.1383	0.4412	6.8000	0.5114	-1.0691	0
5749740	2963.3703	1901.0602	135.4756	-0.3534	10.1737	0.2475	6.3395	-0.1741	-0.9368	1
5749760	2963.4258	1903.0918	135.5070	0.8476	10.0874	0.0956	5.6988	-0.7387	-0.6180	0
5749780	2963.7094	1905.0951	135.5138	1.9257	9.9055	0.0048	5.0678	-1.1234	-0.2726	1
5749800	2964.1961	1907.0540	135.5089	2.8900	9.6495	-0.0329	4.5130	-1.4341	-0.0605	0
5749820	2964.8654	1908.9549	135.5007	3.7739	9.3201	-0.0385	4.2535	-1.8296	0.0229	1
5749840	2965.7057	1910.7820	135.4935	4.6158	8.9029	-0.0219	4.1337	-2.3253	0.1216	0
5749860	2966.7117	1912.5161	135.4919	5.4342	8.3908	0.0270	4.0640	-2.8220	0.3370	1
5749880	2967.8794	1914.1384	135.5043	6.2249	7.7978	0.1208	3.8631	-3.1604	0.6164	0
5749900	2969.2017	1915.6352	135.5402	6.9789	7.1520	0.2497	3.6742	-3.3448	0.7418	1
5749920	2970.6709	1916.9991	135.6041	7.6946	6.4795	0.3775	3.4877	-3.4007	0.6067	0
5749940	2972.2795	1918.2270	135.6912	8.3672	5.7935	0.4672	3.2735	-3.4613	0.3101	1
5749960	2974.0178	1919.3165	135.7910	8.9775	5.0962	0.5059	2.8737	-3.5040	0.0526	0
5749980	2975.8705	1920.2655	135.8936	9.5035	4.3831	0.5044	2.3929	-3.6087	-0.0947	1
5750000	2977.8192	1921.0698	135.9928	9.9418	3.6424	0.4758	1.9551	-3.7617	-0.1933	0
5750020	2979.8472	1921.7225	136.0839	10.3094	2.8538	0.4228	1.6810	-4.0871	-0.3273	1
5750040	2981.9430	1922.2113	136.1619	10.6267	1.9976	0.3423	1.4814	-4.4652	-0.4834	0
5750060	2984.0979	1922.5215	136.2209	10.9007	1.0690	0.2383	1.2763	-4.8488	-0.5796	1
5750080	2986.3033	1922.6389	136.2572	11.1225	0.0817	0.1225	0.9711	-5.0608	-0.5987	0
5750100	2988.5469	1922.5542	136.2698	11.2768	-0.9448	0.0061	0.5883	-5.2203	-0.5753	1
5750120	2990.8140	1922.2610	136.2596	11.3542	-2.0011	-0.1032	0.1817	-5.3399	-0.5307	0
5750140	2993.0886	1921.7538	136.2286	11.3562	-3.0858	-0.1972	-0.1776	-5.5112	-0.4313	1
5750160	2995.3564	1921.0266	136.1808	11.2900	-4.1955	-0.2643	-0.4855	-5.6108	-0.2531	0
5750180	2997.6046	1920.0756	136.1228	11.1551	-5.3150	-0.2989	-0.8407	-5.6310	-0.0755	1
5750200	2999.8185	1918.9006	136.0612	10.9406	-6.4173	-0.3104	-1.2808	-5.4504	-0.0001	0
5750220	3001.9808	1917.5087	135.9987	10.6341	-7.4686	-0.3197	-1.7799	-5.1177	-0.0612	1
5750240	3004.0722	1915.9132	135.9333	10.2332	-8.4383	-0.3440	-2.2427	-4.6085	-0.1773	0
5750260	3006.0741	1914.1333	135.8611	9.7452	-9.3098	-0.3864	-2.6597	-4.1008	-0.2625	1
5750280	3007.9702	1912.1893	135.7788	9.1829	-10.0846	-0.4396	-2.9922	-3.6231	-0.2868	0
5750300	3009.7473	1910.0995	135.6853	8.5642	-10.7752	-0.4936	-3.2353	-3.2605	-0.2666	1
5750320	3011.3959	1907.8792	135.5813	7.9125	-11.3950	-0.5395	-3.3211	-2.9205	-0.2108	0
5750340	3012.9122	1905.5415	135.4695	7.2487	-11.9551	-0.5658	-3.3320	-2.6605	-0.0800	1
5750360	3014.2954	1903.0971	135.3550	6.5822	-12.4664	-0.5571	-3.3227	-2.4384	0.1442	0
5750380	3015.5451	1900.5549	135.2466	5.9078	-12.9361	-0.5022	-3.4011	-2.2642	0.4096	1
5750400	3016.6585	1897.9227	135.1541	5.2160	-13.3596	-0.4044	-3.5114	-2.0069	0.6065	0
5750420	3017.6315	1895.2111	135.0849	4.5045	-13.7166	-0.2847	-3.6250	-1.6152	0.6430	1
5750440	3018.4603	1892.4360	135.0403	3.7857	-13.9794	-0.1720	-3.6057	-1.0469	0.5223	0
5750460	3019.1458	1889.6193	135.0161	3.0831	-14.1312	-0.0873	-3.4621	-0.4510	0.3313	1
5750480	3019.6935	1886.7836	135.0053	2.4195	-14.1835	-0.0352	-3.1944	0.0005	0.1717	0
5750500	3020.1136	1883.9459	135.0020	1.8077	-14.1753	-0.0070	-2.9265	0.1623	0.0858	1
5750520	3020.4166	1881.1134	135.0026	1.2512	-14.1504	0.0110	-2.6422	0.1241	0.0764	0
5750540	3020.6140	1878.2858	135.0064	0.7535	-14.1298	0.0278	-2.3482	0.0642	0.0946	1
5750560	3020.7180	1875.4615	135.0137	0.3198	-14.1081	0.0411	-1.9848	0.1298	0.0648	0
5750580	3020.7420	1872.6425	135.0228	-0.0540	-14.0764	0.0372	-1.7125	0.2079	-0.0703	1
5750600	3020.6964	1869.8309	135.0285	-0.3915	-14.0450	-0.0016	-1.5943	0.1531	-0.3052	0
5750620	3020.5854	1867.0245	135.0222	-0.7305	-14.0377	-0.0811	-1.7315	-0.0514	-0.5168	1
5750640	3020.4042	1864.2158	134.9961	-1.1071	-14.0691	-0.1863	-1.9962	-0.2812	-0.5895	0
5750660	3020.1425	1861.3969	134.9477	-1.5449	-14.1288	-0.2869	-2.3662	-0.3719	-0.4723	1
5750680	3019.7863	1858.5643	134.8813	-2.0542	-14.1865	-0.3516	-2.7258	-0.2664	-0.2109	0
5750700	3019.3209	1855.7223	134.8070	-2.6360	-14.2086	-0.3591	-3.1015	0.0112	0.1258	1
5750720	3018.7319	1852.8809	134.7377	-3.2846	-14.1752	-0.3038	-3.4045	0.3221	0.4465	0
5750740	3018.0070	1850.0522	134.6855	-3.9884	-14.0839	-0.1966	-3.6598	0.6019	0.6656	1
5750760	3017.1365	1847.2473	134.6590	-4.7328	-13.9375	-0.0604	-3.8066	0.8464	0.7445	0
5750780	3016.1139	1844.4772	134.6614	-5.5050	-13.7264	0.0775	-3.9259	1.2204	0.6756	1
5750800	3014.9345	1841.7568	134.6900	-6.2989	-13.4277	0.1922	-4.0092	1.7323	0.5064	0
5750820	3013.5943	1839.1061	134.7382	-7.1160	-13.0240	0.2627	-4.1522	2.3109	0.2307	1
5750840	3012.0881	1836.5472	134.7951	-7.9608	-12.5156	0.2702	-4.2954	2.7887	-0.1345	0
5750860	3010.4100	1834.0998	134.8463	-8.8323	-11.9092	0.2044	-4.4391	3.2691	-0.5336	1
5750880	3008.5552	1831.7835	134.8768	-9.7185	-11.2000	0.0714	-4.4650	3.7872	-0.8426	0
5750900	3006.5226	1829.6198	134.8749	-10.5952	-10.3697	-0.1031	-4.3565	4.4794	-0.9621	1
5750920	3004.3171	1827.6356	134.8356	-11.4299	-9.3964	-0.2869	-4.0546	5.2201	-0.9128	0
5750940	3001.9506	1825.8612	134.7602	-12.1855	-8.2602	-0.4592	-3.5652	6.1097	-0.8102	1
5750960	2999.4429	1824.3316	134.6520	-12.8236	-6.9416	-0.6175	-2.8803	7.0475	-0.7600	0
5750980	2996.8212	1823.0846	134.5132	-13.3058	-5.4254	-0.7666	-2.0021	8.1083	-0.7376	1
5751000	2994.1206	1822.1614	134.3453	-13.5962	-3.7100	-0.9027	-0.9536	9.0841	-0.6481	0
5751020	2991.3827	1821.6006	134.1521	-13.6654	-1.8185	-1.0139	0.2328	9.9143	-0.4775	1
5751040	2988.6544	1821.4340	133.9398	-13.4963	0.1983	-1.0940	1.4581	10.3894	-0.3032	0
5751060	2985.9842	1821.6799	133.7145	-13.0890	2.2585	-1.1539	2.6441	10.4045	-0.2544	1
5751080	2983.4188	1822.3374	133.4782	-12.4596	4.2497	-1.2148	3.6931	9.7288	-0.3284	0
5751100	2981.0004	1823.3798	133.2286	-11.6324	6.0463	-1.2908	4.6205	8.4176	-0.4372	1
5751120	2978.7659	1824.7560	132.9619	-10.6323	7.5487	-1.3808	5.4184	6.6605	-0.4814	0
5751140	2976.7474	1826.3993	132.6762	-9.4838	8.7257	-1.4764	6.1172	5.0213	-0.4779	1
5751160	2974.9723	1828.2462	132.3713	-8.2178	9.6228	-1.5747	6.6141	3.7961	-0.5014	0
5751180	2973.4603	1830.2484	132.0463	-6.8765	10.3214	-1.6750	6.8824	3.0794	-0.5196	1
5751200	2972.2217	1832.3748	131.7013	-5.5075	10.8831	-1.7636	6.8780	2.5131	-0.4320	0
5751220	2971.2573	1834.6017	131.3409	-4.1522	11.3271	-1.8035	6.7266	1.9463	-0.0611	1
5751240	2970.5608	1836.9056	130.9799	-2.8436	11.6464	-1.7427	6.4106	1.2596	0.5946	0
5751260	2970.1199	1839.2602	130.6438	-1.6129	11.8356	-1.5403	5.9564	0.6162	1.4097	1
5751280	2969.9157	1841.6398	130.3638	-0.4943	11.9012	-1.1855	5.2754	0.0263	2.1836	0
5751300	2969.9221	1844.0207	130.1696	0.4873	11.8507	-0.7046	4.5462	-0.5338	2.7281	1
5751320	2970.1106	1846.3801	130.0819	1.3295	11.6869	-0.1578	3.8364	-1.1077	2.8835	0
5751340	2970.4539	1848.6955	130.1065	2.0531	11.4144	0.3741	3.3399	-1.6460	2.5693	1
5751360	2970.9318	1850.9459	130.2316	2.6924	11.0489	0.8165	2.9909	-2.0502	1.9190	0
5751380	2971.5309	1853.1150	130.4331	3.2834	10.6123	1.1326	2.8649	-2.3397	1.2190	1
5751400	2972.2452	1855.1908	130.6846	3.8573	10.1169	1.3316	2.8408	-2.6020	0.7094	0
5751420	2973.0738	1857.1618	130.9657	4.4338	9.5582	1.4438	2.9176	-2.9630	0.3794	1
5751440	2974.0187	1859.0141	131.2621	5.0163	8.9264	1.4884	2.9293	-3.3582	0.0648	0
5751460	2975.0803	1860.7323	131.5611	5.5938	8.2242	1.4714	2.8747	-3.7010	-0.2492	1
5751480	2976.2562	1862.3037	131.8506	6.1504	7.4709	1.4027	2.7148	-3.8734	-0.4825	0
5751500	2977.5405	1863.7207	132.1222	6.6717	6.6898	1.3072	2.5165	-3.9632	-0.5245	1
5751520	2978.9249	1864.9796	132.3735	7.1467	5.8961	1.2115	2.2523	-3.9868	-0.4478	0
5751540	2980.3991	1866.0792	132.6068	7.5636	5.1002	1.1244	1.9369	-3.9935	-0.3986	1
5751560	2981.9504	1867.0197	132.8233	7.9125	4.3140	1.0352	1.5557	-3.8905	-0.4657	0
5751580	2983.5642	1867.8048	133.0209	8.1924	3.5486	0.9306	1.2201	-3.7683	-0.5846	1
5751600	2985.2273	1868.4392	133.1955	8.4156	2.8060	0.8121	0.9742	-3.6366	-0.6298	0
5751620	2986.9304	1868.9272	133.3457	8.6027	2.0748	0.6944	0.8642	-3.6365	-0.5723	1
5751640	2988.6684	1869.2691	133.4733	8.7720	1.3333	0.5907	0.8127	-3.7411	-0.4618	0
5751660	2990.4392	1869.4605	133.5820	8.9342	0.5618	0.4986	0.8032	-3.9659	-0.4266	1
5751680	2992.2421	1869.4938	133.6728	9.0936	-0.2418	0.4011	0.7896	-4.1180	-0.5091	0
5751700	2994.0766	1869.3638	133.7424	9.2508	-1.0496	0.2758	0.7838	-4.0571	-0.7119	1
5751720	2995.9424	1869.0740	133.7831	9.4047	-1.8085	0.1049	0.7629	-3.6218	-0.9876	0
5751740	2997.8385	1868.6404	133.7843	9.5501	-2.4714	-0.1159	0.7089	-3.0226	-1.2471	1
5751760	2999.7624	1868.0854	133.7367	9.6764	-3.0310	-0.3692	0.5822	-2.4970	-1.3579	0
5751780	3001.7090	1867.4280	133.6367	9.7682	-3.5279	-0.6141	0.3608	-2.3531	-1.1851	1
5751800	3003.6697	1866.6742	133.4911	9.8122	-4.0265	-0.7989	0.0866	-2.5416	-0.7337	0
5751820	3005.6339	1865.8174	133.3171	9.8038	-4.5778	-0.8834	-0.1800	-2.9441	-0.1335	1
5751840	3007.5912	1864.8431	133.1377	9.7460	-5.1999	-0.8542	-0.4018	-3.2997	0.4458	0
5751860	3009.5323	1863.7374	132.9754	9.6396	-5.8820	-0.7207	-0.6459	-3.5667	0.9278	1
5751880	3011.4471	1862.4903	132.8494	9.4765	-6.5975	-0.5061	-0.9625	-3.6508	1.2743	0
5751900	3013.3229	1861.0984	132.7730	9.2458	-7.3094	-0.2428	-1.3425	-3.5433	1.4237	1
5751920	3015.1454	1859.5666	132.7523	8.9471	-7.9747	0.0319	-1.6689	-3.1744	1.3793	0
5751940	3016.9017	1857.9086	132.7858	8.5928	-8.5581	0.2861	-1.9044	-2.6775	1.1916	1
5751960	3018.5825	1856.1433	132.8667	8.1978	-9.0510	0.5010	-2.0500	-2.2034	0.9712	0
5751980	3020.1809	1854.2882	132.9862	7.7644	-9.4796	0.6657	-2.2578	-1.9930	0.7016	1
5752000	3021.6883	1852.3515	133.1330	7.2790	-9.8932	0.7653	-2.5578	-2.0592	0.3284	0
5752020	3023.0925	1850.3309	133.2923	6.7207	-10.3381	0.7818	-2.9988	-2.3542	-0.1470	1
5752040	3024.3766	1848.2162	133.4457	6.0740	-10.8344	0.7082	-3.4567	-2.6343	-0.6156	0
5752060	3025.5221	1845.9971	133.5756	5.3309	-11.3693	0.5588	-3.9664	-2.7754	-0.9350	1
5752080	3026.5089	1843.6685	133.6693	4.4858	-11.9092	0.3642	-4.4723	-2.6872	-1.0622	0
5752100	3027.3164	1841.2335	133.7213	3.5331	-12.4182	0.1525	-5.0544	-2.4463	-1.0752	1
5752120	3027.9222	1838.7013	133.7303	2.4746	-12.8695	-0.0637	-5.5622	-2.0982	-1.0817	0
5752140	3028.3062	1836.0856	133.6958	1.3280	-13.2441	-0.2853	-5.9592	-1.6718	-1.1253	1
5752160	3028.4534	1833.4036	133.6162	0.1233	-13.5279	-0.5160	-6.1338	-1.1789	-1.1837	0
5752180	3028.3555	1830.6745	133.4894	-1.1141	-13.7147	-0.7545	-6.2557	-0.6772	-1.2137	1
5752200	3028.0077	1827.9177	133.3144	-2.3732	-13.8094	-0.9934	-6.3370	-0.2522	-1.1980	0
5752220	3027.4062	1825.1507	133.0920	-3.6503	-13.8197	-1.2185	-6.4488	0.1402	-1.0940	1
5752240	3026.5476	1822.3899	132.8270	-4.9361	-13.7369	-1.4054	-6.4421	0.6228	-0.8350	0
5752260	3025.4318	1819.6560	132.5299	-6.2120	-13.5249	-1.5196	-6.3558	1.4028	-0.3662	1
5752280	3024.0628	1816.9799	132.2191	-7.4547	-13.1324	-1.5296	-6.1132	2.4523	0.2464	0
5752300	3022.4499	1814.4030	131.9180	-8.6391	-12.5215	-1.4246	-5.7762	3.6529	0.8339	1
5752320	3020.6072	1811.9713	131.6493	-9.7377	-11.6881	-1.2207	-5.2586	4.7247	1.2662	0
5752340	3018.5548	1809.7278	131.4298	-10.7226	-10.6542	-0.9527	-4.6287	5.6615	1.4842	1
5752360	3016.3181	1807.7096	131.2682	-11.5712	-9.4461	-0.6627	-3.8828	6.4500	1.4926	0
5752380	3013.9264	1805.9493	131.1647	-12.2674	-8.0835	-0.3962	-3.0971	7.2071	1.2500	1
5752400	3011.4112	1804.4762	131.1097	-12.7995	-6.5884	-0.1962	-2.2443	7.8054	0.7947	0
5752420	3008.8066	1803.3140	131.0862	-13.1556	-4.9976	-0.0865	-1.3363	8.1964	0.2852	1
5752440	3006.1489	1802.4772	131.0751	-13.3247	-3.3637	-0.0578	-0.3704	8.2311	-0.0670	0
5752460	3003.4767	1801.9685	131.0631	-13.2974	-1.7361	-0.0739	0.6323	8.0874	-0.1637	1
5752480	3000.8300	1801.7828	131.0455	-13.0668	-0.1398	-0.0973	1.6638	7.8691	-0.1011	0
5752500	2998.2500	1801.9126	131.0242	-12.6280	1.4243	-0.1086	2.7243	7.7641	-0.0096	1
5752520	2995.7788	1802.3525	131.0021	-11.9827	2.9551	-0.1065	3.7586	7.5943	0.0398	0
5752540	2993.4569	1803.0946	130.9816	-11.1505	4.4209	-0.0961	4.6409	7.1833	0.0733	1
5752560	2991.3186	1804.1209	130.9637	-10.1775	5.7561	-0.0847	5.2060	6.2956	0.0670	0
5752580	2989.3859	1805.3971	130.9477	-9.1302	6.8922	-0.0878	5.3895	5.1266	-0.0578	1
5752600	2987.6665	1806.8778	130.9285	-8.0787	7.7942	-0.1258	5.2182	3.8719	-0.3045	0
5752620	2986.1544	1808.5148	130.8974	-7.0771	8.4712	-0.2064	4.8466	2.8302	-0.5321	1
5752640	2984.8356	1810.2663	130.8460	-6.1556	8.9598	-0.3138	4.3828	1.9834	-0.5986	0
5752660	2983.6922	1812.0987	130.7718	-5.3256	9.3019	-0.4177	3.9224	1.3731	-0.4864	1
5752680	2982.7054	1813.9870	130.6789	-4.5916	9.5369	-0.4916	3.4262	0.9120	-0.2782	0
5752700	2981.8556	1815.9134	130.5752	-3.9585	9.7041	-0.5191	2.9171	0.6961	-0.0110	1
5752720	2981.1220	1817.8687	130.4712	-3.4329	9.8393	-0.4917	2.3438	0.6184	0.2857	0
5752740	2980.4824	1819.8492	130.3785	-3.0163	9.9643	-0.4113	1.8106	0.6239	0.5444	1
5752760	2979.9155	1821.8544	130.3067	-2.7015	10.0852	-0.2928	1.3073	0.5929	0.6846	0
5752780	2979.4018	1823.8832	130.2614	-2.4708	10.1997	-0.1600	0.9517	0.5532	0.6818	1
5752800	2978.9271	1825.9343	130.2427	-2.2954	10.3061	-0.0352	0.7361	0.5161	0.5913	0
5752820	2978.4837	1828.0057	130.2473	-2.1362	10.3996	0.0658	0.7795	0.4433	0.4370	1
5752840	2978.0727	1830.0941	130.2690	-1.9493	10.4664	0.1318	1.0236	0.2586	0.2360	0
5752860	2977.7039	1832.1923	130.3000	-1.6970	10.4895	0.1558	1.4597	-0.0163	0.0065	1
5752880	2977.3939	1834.2899	130.3313	-1.3557	10.4636	0.1368	1.9435	-0.2689	-0.2121	0
5752900	2977.1617	1836.3777	130.3547	-0.9195	10.4022	0.0842	2.4361	-0.3904	-0.3481	1
5752920	2977.0261	1838.4508	130.3650	-0.3991	10.3298	0.0176	2.8132	-0.3659	-0.3626	0
5752940	2977.0020	1840.5096	130.3618	0.1806	10.2630	-0.0372	3.0377	-0.2974	-0.2267	1
5752960	2977.0983	1842.5560	130.3501	0.7895	10.2001	-0.0571	3.0906	-0.2976	0.0079	0
5752980	2977.3178	1844.5896	130.3389	1.4051	10.1230	-0.0311	3.0817	-0.4358	0.2610	1
5753000	2977.6603	1846.6052	130.3377	2.0151	10.0111	0.0369	3.0317	-0.6605	0.4457	0
5753020	2978.1239	1848.5941	130.3537	2.6109	9.8509	0.1317	2.9473	-0.9353	0.5335	1
5753040	2978.7047	1850.5456	130.3904	3.1819	9.6364	0.2357	2.7701	-1.1988	0.5319	0
5753060	2979.3967	1852.4486	130.4479	3.7259	9.3602	0.3344	2.6428	-1.5351	0.4682	1
5753080	2980.1951	1854.2896	130.5241	4.2574	9.0060	0.4203	2.6268	-1.9716	0.3900	0
5753100	2981.0996	1856.0510	130.6161	4.7997	8.5561	0.4933	2.7685	-2.5192	0.3315	1
5753120	2982.1150	1857.7121	130.7215	5.3673	8.0077	0.5571	2.9175	-3.0051	0.3034	0
5753140	2983.2465	1859.2541	130.8389	5.9554	7.3829	0.6125	3.0027	-3.3108	0.2628	1
5753160	2984.4971	1860.6652	130.9665	6.5421	6.7173	0.6527	2.9164	-3.3895	0.1596	0
5753180	2985.8634	1861.9410	131.1000	7.0983	6.0358	0.6677	2.6894	-3.4293	-0.0000	1
5753200	2987.3364	1863.0795	131.2335	7.5992	5.3431	0.6527	2.3375	-3.4865	-0.1596	0
5753220	2988.9031	1864.0783	131.3611	8.0349	4.6353	0.6125	2.0029	-3.5898	-0.2628	1
5753240	2990.5504	1864.9336	131.4785	8.4133	3.9089	0.5571	1.7488	-3.6619	-0.3032	0
5753260	2992.2684	1865.6418	131.5839	8.7514	3.1563	0.4933	1.6098	-3.8369	-0.3320	1
5753280	2994.0509	1866.1961	131.6759	9.0615	2.3637	0.4203	1.4906	-4.0741	-0.3882	0
5753300	2995.8930	1866.5873	131.7521	9.3447	1.5247	0.3336	1.3542	-4.3365	-0.4750	1
5753320	2997.7888	1866.8060	131.8093	9.5947	0.6490	0.2307	1.1594	-4.4494	-0.5565	0
5753340	2999.7309	1866.8469	131.8444	9.8034	-0.2493	0.1127	0.9392	-4.5406	-0.6259	1
5753360	3001.7102	1866.7063	131.8544	9.9636	-1.1646	-0.0193	0.6776	-4.6119	-0.6927	0
5753380	3003.7163	1866.3811	131.8367	10.0665	-2.0960	-0.1656	0.3673	-4.7085	-0.7708	1
5753400	3005.7368	1865.8679	131.7882	10.1038	-3.0404	-0.3247	0.0092	-4.7396	-0.8353	0
5753420	3007.7578	1865.1649	131.7068	10.0745	-3.9952	-0.4875	-0.3216	-4.8085	-0.8251	1
5753440	3009.7666	1864.2698	131.5932	9.9900	-4.9567	-0.6351	-0.5599	-4.8406	-0.6927	0
5753460	3011.7538	1863.1822	131.4527	9.8707	-5.9029	-0.7449	-0.6724	-4.7090	-0.4346	1
5753480	3013.7149	1861.9087	131.2952	9.7385	-6.7862	-0.8005	-0.6748	-4.2137	-0.1276	0
5753500	3015.6492	1860.4678	131.1325	9.6076	-7.5591	-0.7966	-0.6368	-3.5407	0.1701	1
5753520	3017.5579	1858.8850	130.9766	9.4786	-8.2076	-0.7334	-0.6218	-2.8971	0.4585	0
5753540	3019.4406	1857.1847	130.8392	9.3326	-8.7543	-0.6091	-0.7768	-2.5046	0.7760	1
5753560	3021.2910	1855.3833	130.7330	9.1346	-9.2354	-0.4220	-1.1280	-2.2527	1.1153	0
5753580	3023.0945	1853.4906	130.6704	8.8415	-9.6847	-0.1867	-1.7371	-2.1818	1.3105	1
5753600	3024.8276	1851.5094	130.6583	8.4148	-10.1390	0.0555	-2.4818	-2.2827	1.2138	0
5753620	3026.4604	1849.4350	130.6926	7.8259	-10.6428	0.2480	-3.3786	-2.6856	0.7916	1
5753640	3027.9579	1847.2523	130.7575	7.0583	-11.2309	0.3466	-4.2922	-3.2011	0.2123	0
5753660	3029.2837	1844.9426	130.8312	6.1083	-11.8996	0.3404	-5.2253	-3.5719	-0.3139	1
5753680	3030.4013	1842.4925	130.8936	4.9869	-12.6021	0.2493	-6.0315	-3.5715	-0.6548	0
5753700	3031.2784	1839.9017	130.9309	3.7192	-13.2728	0.1047	-6.7064	-3.2310	-0.8343	1
5753720	3031.8889	1837.1833	130.9355	2.3408	-13.8541	-0.0687	-7.1501	-2.6571	-0.9196	0
5753740	3032.2148	1834.3601	130.9035	0.8956	-14.2995	-0.2581	-7.3894	-1.8671	-0.9764	1
5753760	3032.2472	1831.4636	130.8323	-0.5651	-14.5686	-0.4622	-7.3073	-0.8690	-1.0500	0
5753780	3031.9887	1828.5327	130.7186	-1.9908	-14.6387	-0.6895	-7.0109	0.1902	-1.1940	1
5753800	3031.4508	1825.6081	130.5565	-3.3480	-14.5229	-0.9555	-6.5587	1.0523	-1.4460	0
5753820	3030.6495	1822.7235	130.3364	-4.6372	-14.2649	-1.2686	-6.2743	1.6100	-1.7117	1
5753840	3029.5960	1819.9021	130.0490	-5.8886	-13.9085	-1.6109	-6.1782	1.9736	-1.8026	0
5753860	3028.2941	1817.1601	129.6920	-7.1341	-13.4653	-1.9301	-6.2649	2.4156	-1.5192	1
5753880	3026.7423	1814.5160	129.2770	-8.3799	-12.9142	-2.1554	-6.2389	3.0367	-0.8339	0
5753900	3024.9421	1811.9944	128.8299	-9.6016	-12.2243	-2.2318	-6.0502	3.8316	0.0545	1
5753920	3022.9017	1809.6262	128.3843	-10.7583	-11.3770	-2.1504	-5.5927	4.6361	0.8330	0
5753940	3020.6388	1807.4436	127.9697	-11.8056	-10.3684	-1.9504	-4.9478	5.4631	1.2769	1
5753960	3018.1794	1805.4789	127.6041	-12.7039	-9.2072	-1.6922	-4.0883	6.1852	1.3945	0
5753980	3015.5572	1803.7608	127.2928	-13.4231	-7.9151	-1.4273	-3.1249	6.7963	1.3030	1
5754000	3012.8102	1802.3128	127.0332	-13.9505	-6.5262	-1.1870	-2.1374	7.1553	1.1330	0
5754020	3009.9770	1801.1503	126.8180	-14.2917	-5.0754	-0.9935	-1.2457	7.3944	0.8442	1
5754040	3007.0935	1800.2827	126.6358	-14.4613	-3.5885	-0.8698	-0.4316	7.5013	0.4215	0
5754060	3004.1925	1799.7149	126.4701	-14.4694	-2.0832	-0.8306	0.3517	7.5792	-0.0441	1
5754080	3001.3057	1799.4494	126.3035	-14.3181	-0.5751	-0.8665	1.1561	7.5241	-0.3791	0
5754100	2998.4652	1799.4849	126.1235	-14.0059	0.9223	-0.9431	1.9704	7.4662	-0.4597	1
