# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1488620	2994.2028	1838.2110	111.2011	0.0779	0.4422	0.0089	-0.0778	-0.0787	0.0419	1
1488640	2994.2165	1838.2987	111.2038	0.0422	0.4348	0.0230	-0.2604	-0.0628	0.0939	1
1488660	2994.2197	1838.3850	111.2103	-0.0268	0.4431	0.0465	-0.4410	0.1257	0.1494	1
1488680	2994.2058	1838.4759	111.2224	-0.1228	0.4801	0.0743	-0.5586	0.2623	0.1527	1
1488700	2994.1706	1838.5770	111.2400	-0.2231	0.5385	0.0940	-0.4970	0.3395	0.0664	1
1488720	2994.1165	1838.6913	111.2600	-0.3003	0.6099	0.0940	-0.2996	0.3716	-0.0664	1
1488740	2994.0505	1838.8210	111.2776	-0.3417	0.6949	0.0743	-0.0924	0.4675	-0.1527	1
1488760	2993.9799	1838.9693	111.2897	-0.3566	0.7962	0.0465	-0.0256	0.5643	-0.1494	1
1488780	2993.9079	1839.1394	111.2962	-0.3600	0.9039	0.0230	-0.0044	0.5476	-0.0940	1
1488800	2993.8359	1839.3308	111.2989	-0.3557	1.0015	0.0089	0.0359	0.4330	-0.0418	1
1488820	2993.7656	1839.5401	111.2998	-0.3383	1.0866	0.0027	0.1307	0.3944	-0.0128	1
1488840	2993.7005	1839.7655	111.3000	-0.3059	1.1695	0.0006	0.2142	0.4192	-0.0055	1
1488860	2993.6433	1840.0078	111.3000	-0.2687	1.2571	0.0000	0.1851	0.4712	0.0015	1
1488880	2993.5931	1840.2683	111.3000	-0.2407	1.3404	0.0000	0.1046	0.4116	-0.0004	1
1488900	2993.5470	1840.5440	111.3000	-0.2289	1.3945	0.0000	0.0141	0.1669	0.0001	1
1488920	2993.5015	1840.8261	111.3000	-0.2334	1.4005	0.0000	-0.0673	-0.1212	-0.0000	1
1488940	2993.4536	1841.1042	111.3000	-0.2499	1.3649	0.0000	-0.1128	-0.2790	0.0000	1
1488960	2993.4016	1841.3721	111.3000	-0.2695	1.3107	0.0000	-0.1015	-0.3016	-0.0000	1
1488980	2993.3458	1841.6285	111.3000	-0.2814	1.2578	0.0000	-0.0349	-0.2300	0.0000	1
1489000	2993.2890	1841.8752	111.3000	-0.2764	1.2091	0.0000	0.0789	-0.2327	-0.0000	1
1489020	2993.2353	1842.1121	111.3000	-0.2519	1.1540	0.0000	0.1830	-0.3092	0.0000	1
1489040	2993.1883	1842.3368	111.3000	-0.2169	1.0888	0.0000	0.1943	-0.3636	-0.0000	1
1489060	2993.1485	1842.5476	111.3000	-0.1866	1.0233	0.0000	0.1308	-0.3174	0.0000	1
1489080	2993.1136	1842.7461	111.3000	-0.1720	0.9715	0.0000	0.0134	-0.2147	-0.0001	1
1489100	2993.0797	1842.9363	111.3000	-0.1719	0.9413	0.0000	-0.0388	-0.0830	0.0004	1
1489120	2993.0449	1843.1226	111.3000	-0.1740	0.9303	0.0000	0.0021	-0.0114	-0.0015	1
1489140	2993.0101	1843.3084	111.3000	-0.1710	0.9309	0.0006	0.0426	0.0274	0.0056	1
1489160	2992.9765	1843.4950	111.3002	-0.1680	0.9386	0.0027	-0.0032	0.0443	0.0124	1
1489180	2992.9429	1843.6838	111.3011	-0.1684	0.9565	0.0089	-0.0224	0.1151	0.0431	1
1489200	2992.9091	1843.8776	111.3038	-0.1581	0.9925	0.0224	0.0617	0.2457	0.0889	1
1489220	2992.8797	1844.0808	111.3101	-0.1005	1.0398	0.0437	0.4277	0.3117	0.1352	1
1489240	2992.8689	1844.2936	111.3213	0.0479	1.0489	0.0659	1.0283	-0.0594	0.1164	1
1489260	2992.8989	1844.5004	111.3364	0.2982	0.9383	0.0738	1.5642	-0.9632	-0.0148	1
1489280	2992.9882	1844.6689	111.3508	0.5968	0.6747	0.0564	1.6252	-1.8356	-0.1741	1
1489300	2993.1376	1844.7702	111.3590	0.8326	0.3497	0.0230	0.9424	-1.7657	-0.2114	1
1489320	2993.3212	1844.8087	111.3600	0.8977	0.1446	-0.0010	-0.2522	-0.5292	-0.0664	1
1489340	2993.4966	1844.8281	111.3586	0.7729	0.1812	0.0033	-1.1733	1.0031	0.1251	1
1489360	2993.6304	1844.8812	111.3613	0.5490	0.4074	0.0286	-1.3029	1.5958	0.1773	1
1489380	2993.7162	1844.9910	111.3700	0.3517	0.6490	0.0502	-0.7977	1.1046	0.0702	1
1489400	2993.7711	1845.1408	111.3814	0.2560	0.7466	0.0519	-0.1599	-0.0083	-0.0642	1
1489420	2993.8187	1845.2897	111.3908	0.2692	0.6249	0.0375	0.3495	-1.2220	-0.1062	1
1489440	2993.8788	1845.3908	111.3964	0.3615	0.2922	0.0202	0.6390	-2.2568	-0.0816	1
1489460	2993.9633	1845.4066	111.3989	0.4910	-0.1557	0.0084	0.7560	-2.5564	-0.0362	1
1489480	2994.0752	1845.3285	111.3998	0.5985	-0.5322	0.0027	0.4457	-1.5871	-0.0143	1
1489500	2994.2027	1845.1937	111.4000	0.6183	-0.6401	0.0006	-0.1994	0.3829	-0.0051	1
1489520	2994.3225	1845.0725	111.4000	0.5261	-0.4162	0.0000	-0.8010	2.1056	0.0014	1
1489540	2994.4131	1845.0272	111.4000	0.3614	0.0140	0.0000	-0.9756	2.5772	-0.0004	1
1489560	2994.4671	1845.0781	111.4000	0.1918	0.4531	0.0000	-0.7945	2.0151	0.0001	1
1489580	2994.4898	1845.2084	111.4000	0.0590	0.7829	0.0000	-0.5258	1.2771	-0.0000	1
1489600	2994.4907	1845.3912	111.4000	-0.0361	0.9903	0.0000	-0.3901	0.7503	0.0000	1
1489620	2994.4754	1845.6045	111.4000	-0.1089	1.0932	0.0000	-0.3316	0.2939	-0.0000	1
1489640	2994.4471	1845.8285	111.4000	-0.1629	1.0878	0.0000	-0.2387	-0.3275	0.0000	1
1489660	2994.4102	1846.0396	111.4000	-0.1849	0.9769	0.0000	0.0022	-0.9056	-0.0000	1
1489680	2994.3731	1846.2193	111.4000	-0.1696	0.8352	0.0000	0.1960	-0.7775	0.0000	1
1489700	2994.3424	1846.3737	111.4000	-0.1433	0.8025	0.0000	0.1643	0.2377	-0.0000	1
1489720	2994.3158	1846.5403	111.4000	-0.1561	0.9857	0.0000	-0.2253	1.6418	0.0000	1
1489740	2994.2799	1846.7680	111.4000	-0.2390	1.3541	0.0000	-0.6583	2.3731	-0.0000	1
1489760	2994.2202	1847.0819	111.4000	-0.3629	1.7328	0.0000	-0.7214	1.7911	0.0000	1
1489780	2994.1348	1847.4611	111.4000	-0.4574	1.9271	0.0000	-0.3104	0.2607	-0.0000	1
1489800	2994.0372	1847.8528	111.4000	-0.4775	1.8784	0.0000	0.1463	-0.9733	0.0000	1
1489820	2993.9438	1848.2125	111.4000	-0.4380	1.6937	0.0000	0.3398	-1.1538	-0.0000	1
1489840	2993.8620	1848.5302	111.4000	-0.3854	1.5209	0.0000	0.2463	-0.7069	0.0000	1
1489860	2993.7896	1848.8208	111.4000	-0.3537	1.4423	0.0000	0.0816	-0.0886	-0.0000	1
1489880	2993.7206	1849.1071	111.4000	-0.3521	1.4705	0.0000	-0.0785	0.4130	0.0000	1
1489900	2993.6488	1849.4091	111.4000	-0.3747	1.5853	0.0000	-0.1648	0.7788	-0.0000	1
1489920	2993.5707	1849.7413	111.4000	-0.4103	1.7521	0.0000	-0.2236	1.0188	0.0000	1
1489940	2993.4847	1850.1099	111.4000	-0.4414	1.8936	0.0000	-0.1153	0.6050	-0.0000	1
1489960	2993.3941	1850.4987	111.4000	-0.4527	1.9014	0.0000	-0.0025	-0.4060	0.0000	1
1489980	2993.3036	1850.8705	111.4000	-0.4386	1.7120	0.0000	0.1298	-1.5466	-0.0000	1
1490000	2993.2187	1851.1835	111.4000	-0.3908	1.3607	0.0000	0.3272	-2.2068	0.0000	1
1490020	2993.1473	1851.4147	111.4000	-0.2982	0.9755	0.0000	0.5841	-1.9071	-0.0001	1
1490040	2993.0994	1851.5737	111.4000	-0.1589	0.6994	0.0000	0.8714	-0.9955	0.0004	1
1490060	2993.0837	1851.6945	111.4000	-0.0124	0.6167	0.0000	0.7541	0.1547	-0.0015	1
1490080	2993.0944	1851.8204	111.4000	0.0561	0.7429	0.0006	0.0776	1.1527	0.0055	1
1490100	2993.1061	1851.9917	111.4002	-0.0283	1.0485	0.0027	-0.9227	2.0278	0.0128	1
1490120	2993.0831	1852.2398	111.4011	-0.2589	1.4531	0.0089	-1.5890	2.2786	0.0418	1
1490140	2993.0026	1852.5729	111.4038	-0.5270	1.8145	0.0230	-1.3551	1.5941	0.0940	1
1490160	2992.8723	1852.9656	111.4103	-0.6961	1.9965	0.0465	-0.4412	0.2878	0.1494	1
1490180	2992.7241	1853.3715	111.4224	-0.7096	1.9681	0.0743	0.4222	-0.7655	0.1527	1
1490200	2992.5885	1853.7528	111.4400	-0.6207	1.8244	0.0940	0.6410	-0.9128	0.0664	1
1490220	2992.4758	1854.1013	111.4600	-0.5200	1.6923	0.0940	0.4551	-0.5162	-0.0664	1
1490240	2992.3805	1854.4298	111.4776	-0.4619	1.6410	0.0743	0.1434	-0.0136	-0.1527	1
1490260	2992.2911	1854.7577	111.4897	-0.4612	1.6847	0.0465	-0.1502	0.4842	-0.1494	1
1490280	2992.1961	1855.1036	111.4962	-0.5124	1.8046	0.0230	-0.3758	0.7841	-0.0940	1
1490300	2992.0861	1855.4795	111.4989	-0.6009	1.9547	0.0089	-0.5883	0.8657	-0.0418	1
1490320	2991.9557	1855.8855	111.4998	-0.6780	2.0509	0.0027	-0.3364	0.2697	-0.0128	1
1490340	2991.8149	1856.2999	111.5000	-0.6629	2.0044	0.0006	0.3733	-0.6863	-0.0055	1
1490360	2991.6905	1856.6872	111.5000	-0.4976	1.7889	0.0000	1.3080	-1.5761	0.0015	1
1490380	2991.6159	1857.0154	111.5000	-0.2025	1.4633	0.0000	1.8517	-1.8885	-0.0004	1
1490400	2991.6095	1857.2726	111.5000	0.1108	1.1409	0.0000	1.5334	-1.5247	0.0001	1
1490420	2991.6602	1857.4718	111.5000	0.3095	0.9227	0.0000	0.5662	-0.6993	-0.0000	1
1490440	2991.7333	1857.6417	111.5000	0.3309	0.8295	0.0000	-0.4307	-0.0845	0.0000	1
1490460	2991.7926	1857.8036	111.5000	0.2114	0.7866	0.0000	-0.9241	-0.1479	-0.0000	1
1490480	2991.8179	1857.9563	111.5000	0.0346	0.6944	0.0000	-0.9642	-0.7144	0.0000	1
1490500	2991.8065	1858.0814	111.5000	-0.1289	0.5253	0.0000	-0.7335	-1.1337	-0.0000	1
1490520	2991.7664	1858.1664	111.5000	-0.2403	0.3578	0.0000	-0.3974	-0.7624	0.0000	1
1490540	2991.7103	1858.2245	111.5000	-0.2879	0.3003	0.0000	-0.0663	0.1467	-0.0000	1
1490560	2991.6512	1858.2865	111.5000	-0.2791	0.3748	0.0000	0.1961	0.7617	0.0000	1
1490580	2991.5987	1858.3744	111.5000	-0.2359	0.5038	0.0000	0.2770	0.6944	-0.0000	1
1490600	2991.5569	1858.4880	111.5000	-0.1824	0.5997	0.0000	0.2891	0.3120	0.0000	1
1490620	2991.5258	1858.6143	111.5000	-0.1389	0.6291	0.0000	0.1841	-0.0416	-0.0000	1
1490640	2991.5013	1858.7397	111.5000	-0.1263	0.5978	0.0000	-0.0302	-0.2853	0.0000	1
1490660	2991.4753	1858.8534	111.5000	-0.1588	0.5144	0.0000	-0.3033	-0.5513	-0.0000	1
1490680	2991.4378	1858.9454	111.5000	-0.2300	0.3912	0.0000	-0.4650	-0.7798	0.0000	1
1490700	2991.3833	1859.0099	111.5000	-0.3102	0.2823	0.0000	-0.4017	-0.4535	-0.0000	1
1490720	2991.3137	1859.0584	111.5000	-0.3661	0.2626	0.0000	-0.1738	0.1846	0.0000	1
1490740	2991.2368	1859.1150	111.5000	-0.3893	0.3752	0.0000	-0.0152	0.9444	-0.0000	1
1490760	2991.1580	1859.2084	111.5000	-0.4008	0.6203	0.0000	-0.0443	1.5609	0.0000	1
1490780	2991.0765	1859.3631	111.5000	-0.4289	0.9670	0.0000	-0.2159	1.9960	-0.0000	1
1490800	2990.9865	1859.5952	111.5000	-0.4842	1.3571	0.0000	-0.3706	2.0771	0.0000	1
1490820	2990.8828	1859.9059	111.5000	-0.5492	1.6924	0.0000	-0.3439	1.4745	-0.0000	1
1490840	2990.7668	1860.2722	111.5000	-0.5915	1.8690	0.0000	-0.1143	0.3636	-0.0000	1
1490860	2990.6462	1860.6535	111.5000	-0.5920	1.8475	0.0000	0.1241	-0.6682	0.0000	1
1490880	2990.5300	1861.0112	111.5000	-0.5573	1.6719	0.0000	0.2695	-1.2440	-0.0000	1
1490900	2990.4233	1861.3223	111.5000	-0.5104	1.4190	0.0000	0.2260	-1.3381	0.0000	1
1490920	2990.3258	1861.5788	111.5000	-0.4619	1.1134	0.0000	0.2126	-1.5919	-0.0000	1
1490940	2990.2385	1861.7676	111.5000	-0.3879	0.6908	0.0000	0.4457	-2.4456	0.0000	1
1490960	2990.1707	1861.8551	111.5000	-0.2500	0.0691	0.0000	0.9248	-3.8276	-0.0000	1
1490980	2990.1385	1861.7953	111.5000	-0.0505	-0.7010	0.0000	1.2083	-4.3445	0.0000	1
1491000	2990.1505	1861.5747	111.5000	0.1353	-1.3654	0.0000	0.8557	-2.9027	-0.0000	1
1491020	2990.1927	1861.2491	111.5000	0.2014	-1.6154	0.0000	-0.0977	0.2015	0.0000	1
1491040	2990.2311	1860.9286	111.5000	0.0994	-1.3505	0.0000	-1.0299	2.8486	-0.0000	1
1491060	2990.2324	1860.7089	111.5000	-0.1177	-0.7689	0.0000	-1.3387	3.5479	0.0000	1
1491080	2990.1840	1860.6210	111.5000	-0.3483	-0.1722	0.0000	-1.0862	2.7130	-0.0000	1
1491100	2990.0931	1860.6401	111.5000	-0.5247	0.2664	0.0000	-0.6827	1.6443	0.0000	1
1491120	2989.9741	1860.7276	111.5000	-0.6374	0.5426	0.0000	-0.4020	0.9871	-0.0000	1
1491140	2989.8381	1860.8571	111.5000	-0.7039	0.7143	0.0000	-0.2505	0.7002	0.0000	1
1491160	2989.6925	1861.0133	111.5000	-0.7318	0.8038	0.0000	-0.0466	0.2220	-0.0000	1
1491180	2989.5454	1861.1786	111.5000	-0.7157	0.8059	0.0000	0.2135	-0.2304	0.0000	1
1491200	2989.4062	1861.3357	111.5000	-0.6595	0.7372	0.0000	0.3872	-0.5287	-0.0000	1
1491220	2989.2816	1861.4735	111.5000	-0.5846	0.6369	0.0000	0.4155	-0.5483	0.0000	1
1491240	2989.1724	1861.5905	111.5000	-0.5206	0.5455	0.0000	0.2670	-0.4052	-0.0000	1
1491260	2989.0734	1861.6917	111.5000	-0.4911	0.4867	0.0000	0.0373	-0.1888	0.0000	1
1491280	2988.9760	1861.7851	111.5000	-0.5018	0.4649	0.0000	-0.1664	-0.0110	-0.0001	1
1491300	2988.8726	1861.8777	111.5000	-0.5409	0.4699	0.0000	-0.2656	0.0993	0.0004	1
1491320	2988.7596	1861.9731	111.5000	-0.5838	0.4788	0.0000	-0.2190	0.0445	-0.0015	1
1491340	2988.6391	1862.0692	111.5000	-0.6000	0.4641	0.0006	0.0140	-0.1716	0.0055	1
1491360	2988.5197	1862.1587	111.5002	-0.5675	0.4121	0.0027	0.3207	-0.3455	0.0128	1
1491380	2988.4121	1862.2340	111.5011	-0.4905	0.3171	0.0089	0.4932	-0.5821	0.0418	1
1491400	2988.3235	1862.2855	111.5038	-0.3927	0.1635	0.0230	0.5378	-0.8908	0.0940	1
1491420	2988.2551	1862.2994	111.5103	-0.3012	-0.0875	0.0465	0.3921	-1.5019	0.1494	1
1491440	2988.2030	1862.2505	111.5224	-0.2222	-0.4973	0.0743	0.3448	-2.5173	0.1527	1
1491460	2988.1662	1862.1005	111.5400	-0.1290	-1.0967	0.0940	0.5208	-3.6007	0.0664	1
1491480	2988.1514	1861.8118	111.5600	0.0112	-1.8028	0.0940	0.8717	-3.8721	-0.0664	1
1491500	2988.1707	1861.3794	111.5776	0.1986	-2.3903	0.0743	1.1008	-2.4835	-0.1527	1
1491520	2988.2308	1860.8557	111.5897	0.3790	-2.6108	0.0465	0.8612	0.1305	-0.1494	1
1491540	2988.3223	1860.3350	111.5962	0.4713	-2.3916	0.0230	0.1458	2.4032	-0.0940	1
1491560	2988.4193	1859.8991	111.5989	0.4318	-1.9033	0.0089	-0.6006	2.9714	-0.0418	1
1491580	2988.4950	1859.5737	111.5998	0.2899	-1.3983	0.0027	-0.9584	2.2926	-0.0128	1
1491600	2988.5353	1859.3398	111.6000	0.1198	-1.0031	0.0006	-0.8630	1.5793	-0.0055	1
1491620	2988.5429	1859.1725	111.6000	-0.0111	-0.6958	0.0000	-0.4965	1.3776	0.0015	1
1491640	2988.5309	1859.0615	111.6000	-0.0735	-0.4281	0.0000	-0.1001	1.3637	-0.0004	1
1491660	2988.5135	1859.0012	111.6000	-0.0786	-0.2289	0.0000	0.1018	0.7747	0.0001	1
1491680	2988.4994	1858.9699	111.6000	-0.0549	-0.1638	0.0000	0.1819	-0.1190	-0.0000	1
1491700	2988.4916	1858.9357	111.6000	-0.0281	-0.2347	0.0000	0.1065	-0.7334	0.0000	1
1491720	2988.4882	1858.8760	111.6000	-0.0105	-0.3697	0.0000	0.0619	-0.7689	-0.0000	1
1491740	2988.4873	1858.7879	111.6000	0.0000	-0.4882	0.0000	0.0313	-0.4659	0.0000	1
1491760	2988.4882	1858.6807	111.6000	0.0105	-0.5583	0.0000	0.0597	-0.2072	-0.0000	1
1491780	2988.4916	1858.5645	111.6000	0.0288	-0.5903	0.0000	0.1151	-0.0682	0.0000	1
1491800	2988.4997	1858.4446	111.6000	0.0583	-0.6064	0.0000	0.1913	-0.0778	-0.0000	1
1491820	2988.5149	1858.3220	111.6000	0.0940	-0.6179	0.0000	0.1790	-0.0309	0.0000	1
1491840	2988.5373	1858.1975	111.6000	0.1300	-0.6307	0.0000	0.1755	-0.0751	-0.0000	1
1491860	2988.5669	1858.0697	111.6000	0.1740	-0.6576	0.0000	0.1929	-0.1605	0.0000	1
1491880	2988.6069	1857.9344	111.6000	0.2723	-0.7233	0.0000	0.6242	-0.4077	-0.0000	1
1491900	2988.6758	1857.7804	111.6000	0.5109	-0.8759	0.0000	1.6362	-1.0265	0.0000	1
1491920	2988.8113	1857.5841	111.6000	0.9447	-1.1557	0.0000	2.8176	-1.8230	-0.0000	1
1491940	2989.0537	1857.3181	111.6000	1.4985	-1.5253	0.0000	3.1373	-2.1330	0.0000	1
1491960	2989.4107	1856.9739	111.6000	1.9491	-1.8433	0.0000	1.8183	-1.3696	-0.0000	1
1491980	2989.8333	1856.5807	111.6000	2.0656	-1.9436	0.0000	-0.5631	0.2546	0.0000	1
1492000	2990.2369	1856.1965	111.6000	1.8004	-1.7695	0.0000	-2.4241	1.6927	-0.0000	1
1492020	2990.5535	1855.8729	111.6000	1.3217	-1.4243	0.0000	-2.7919	2.0777	0.0000	1
1492040	2990.7656	1855.6268	111.6000	0.8564	-1.0737	0.0000	-2.0790	1.6082	-0.0000	1
1492060	2990.8960	1855.4435	111.6000	0.5340	-0.8203	0.0000	-1.1370	0.9147	0.0000	1
1492080	2990.9792	1855.2987	111.6000	0.3624	-0.6670	0.0000	-0.4750	0.5121	-0.0000	1
1492100	2991.0410	1855.1767	111.6000	0.2897	-0.5594	0.0000	-0.1583	0.4532	0.0000	1
1492120	2991.0951	1855.0749	111.6000	0.2603	-0.4334	0.0000	-0.0550	0.7133	-0.0000	1
1492140	2991.1451	1855.0033	111.6000	0.2265	-0.2363	0.0000	-0.2235	1.2192	0.0000	1
1492160	2991.1857	1854.9804	111.6000	0.1570	0.0478	0.0000	-0.4769	1.7054	-0.0000	1
1492180	2991.2079	1855.0224	111.6000	0.0541	0.3687	0.0000	-0.6160	1.7106	0.0000	1
1492200	2991.2073	1855.1279	111.6000	-0.0477	0.6163	0.0000	-0.4816	0.9563	-0.0000	1
1492220	2991.1888	1855.2690	111.6000	-0.1068	0.6920	0.0000	-0.1431	-0.1805	0.0000	1
1492240	2991.1646	1855.4046	111.6000	-0.1050	0.5839	0.0000	0.1889	-1.0530	-0.0000	1
1492260	2991.1468	1855.5025	111.6000	-0.0556	0.3702	0.0000	0.3607	-1.2721	0.0000	1
1492280	2991.1424	1855.5527	111.6000	0.0126	0.1509	0.0000	0.3634	-1.0142	-0.0001	1
1492300	2991.1519	1855.5629	111.6000	0.0742	-0.0179	0.0000	0.2823	-0.6746	0.0004	1
1492320	2991.1721	1855.5456	111.6000	0.1117	-0.1311	0.0000	0.1079	-0.4134	-0.0015	1
1492340	2991.1966	1855.5105	111.6000	0.1165	-0.2085	0.0006	-0.0676	-0.3366	0.0055	1
1492360	2991.2187	1855.4622	111.6002	0.0933	-0.2646	0.0027	-0.1957	-0.2205	0.0128	1
1492380	2991.2339	1855.4046	111.6011	0.0583	-0.3051	0.0089	-0.1865	-0.1699	0.0418	1
1492400	2991.2420	1855.3401	111.6038	0.0288	-0.3367	0.0230	-0.1175	-0.1400	0.0940	1
1492420	2991.2454	1855.2700	111.6103	0.0112	-0.3640	0.0465	-0.0548	-0.1241	0.1494	1
1492440	2991.2465	1855.1945	111.6224	0.0034	-0.3886	0.0743	-0.0067	-0.1483	0.1527	1
1492460	2991.2468	1855.1145	111.6400	-0.0028	-0.3971	0.0940	-0.0419	0.0282	0.0664	1
1492480	2991.2454	1855.0357	111.6600	-0.0172	-0.3683	0.0940	-0.0763	0.2110	-0.0664	1
1492500	2991.2399	1854.9672	111.6776	-0.0568	-0.2699	0.0743	-0.2696	0.6836	-0.1527	1
1492520	2991.2226	1854.9277	111.6897	-0.1475	-0.0563	0.0465	-0.6043	1.4009	-0.1494	1
1492540	2991.1809	1854.9447	111.6962	-0.3035	0.2929	0.0230	-0.9934	2.1833	-0.0940	1
1492560	2991.1012	1855.0449	111.6989	-0.4992	0.7170	0.0089	-1.1032	2.3490	-0.0418	1
1492580	2990.9812	1855.2315	111.6998	-0.6604	1.0571	0.0027	-0.6549	1.3805	-0.0128	1
1492600	2990.8371	1855.4677	111.7000	-0.7117	1.1452	0.0006	0.1147	-0.4222	-0.0055	1
1492620	2990.6965	1855.6895	111.7000	-0.6334	0.9417	0.0000	0.7240	-1.8582	0.0015	1
1492640	2990.5837	1855.8444	111.7000	-0.4495	0.5701	0.0000	1.1576	-2.1885	-0.0004	1
1492660	2990.5167	1855.9176	111.7000	-0.1783	0.2019	0.0000	1.5140	-1.6380	0.0001	1
1492680	2990.5124	1855.9252	111.7000	0.2023	-0.0876	0.0000	2.1929	-1.1011	-0.0000	1
1492700	2990.5976	1855.8826	111.7000	0.7370	-0.3754	0.0000	3.1401	-1.4848	0.0000	1
1492720	2990.8072	1855.7750	111.7000	1.4208	-0.8004	0.0000	3.9033	-2.7002	-0.0000	1
1492740	2991.1659	1855.5624	111.7000	2.1272	-1.3842	0.0000	3.6163	-3.4732	0.0000	1
1492760	2991.6581	1855.2213	111.7000	2.6088	-1.9470	0.0000	1.6495	-2.6797	-0.0000	1
1492780	2992.2094	1854.7836	111.7000	2.6334	-2.2173	0.0000	-1.3401	-0.3038	0.0000	1
1492800	2992.7115	1854.3344	111.7000	2.1708	-2.0510	0.0000	-3.6817	2.1760	-0.0000	1
1492820	2993.0777	1853.9632	111.7000	1.4228	-1.5516	0.0000	-4.2995	3.2917	0.0000	1
1492840	2993.2806	1853.7138	111.7000	0.6593	-0.9649	0.0000	-3.6316	2.9323	-0.0000	1
1492860	2993.3415	1853.5772	111.7000	0.0580	-0.4938	0.0000	-2.4744	1.9049	-0.0000	1
1492880	2993.3038	1853.5163	111.7000	-0.3159	-0.2197	0.0000	-1.2477	0.7905	0.0000	1
1492900	2993.2151	1853.4893	111.7000	-0.4685	-0.1245	0.0000	-0.1958	0.0338	-0.0000	1
1492920	2993.1164	1853.4664	111.7000	-0.4502	-0.1388	0.0000	0.5357	-0.3143	0.0000	1
1492940	2993.0350	1853.4338	111.7000	-0.3450	-0.1855	0.0000	0.6506	-0.2448	-0.0000	1
1492960	2992.9784	1853.3922	111.7000	-0.2234	-0.2167	0.0000	0.5745	-0.0386	0.0000	1
1492980	2992.9457	1853.3471	111.7000	-0.0983	-0.2440	0.0000	0.6334	-0.1425	-0.0000	1
1493000	2992.9391	1853.2947	111.7000	0.0476	-0.3104	0.0000	0.8167	-0.4833	0.0000	1
1493020	2992.9647	1853.2229	111.7000	0.2153	-0.4338	0.0000	0.9265	-0.8222	-0.0000	1
1493040	2993.0252	1853.1211	111.7000	0.3705	-0.5783	0.0000	0.7129	-0.7343	0.0000	1
1493060	2993.1129	1852.9916	111.7000	0.4680	-0.6865	0.0000	0.2975	-0.4009	-0.0001	1
1493080	2993.2124	1852.8465	111.7000	0.4884	-0.7292	0.0000	-0.1295	0.0035	0.0004	1
1493100	2993.3082	1852.6999	111.7000	0.4498	-0.7166	0.0000	-0.3275	0.1617	-0.0015	1
1493120	2993.3923	1852.5599	111.7000	0.3895	-0.6655	0.0006	-0.3255	0.3313	0.0055	1
1493140	2993.4640	1852.4337	111.7002	0.3361	-0.5717	0.0027	-0.2237	0.5963	0.0128	1
1493160	2993.5268	1852.3312	111.7011	0.3009	-0.4344	0.0089	-0.1331	0.8310	0.0418	1
1493180	2993.5844	1852.2600	111.7038	0.2879	-0.2879	0.0230	-0.0043	0.7679	0.0940	1
1493200	2993.6419	1852.2160	111.7103	0.2988	-0.2047	0.0465	0.1318	0.1981	0.1494	1
1493220	2993.7039	1852.1781	111.7224	0.3221	-0.2522	0.0743	0.1510	-0.6674	0.1527	1
1493240	2993.7707	1852.1152	111.7400	0.3318	-0.4291	0.0940	-0.0103	-1.2688	0.0664	1
1493260	2993.8366	1852.0064	111.7600	0.3060	-0.6442	0.0940	-0.2554	-1.1328	-0.0664	1
1493280	2993.8932	1851.8575	111.7776	0.2483	-0.7652	0.0743	-0.3681	-0.2329	-0.1527	1
1493300	2993.9359	1851.7003	111.7897	0.1811	-0.7113	0.0465	-0.3376	0.8394	-0.1494	1
1493320	2993.9656	1851.5729	111.7962	0.1230	-0.5178	0.0230	-0.2477	1.3344	-0.0940	1
1493340	2993.9851	1851.4932	111.7989	0.0784	-0.3057	0.0089	-0.1902	0.9750	-0.0418	1
1493360	2993.9969	1851.4507	111.7998	0.0449	-0.1772	0.0027	-0.1473	0.3398	-0.0128	1
1493380	2994.0031	1851.4224	111.8000	0.0231	-0.1541	0.0006	-0.0771	-0.1992	-0.0055	1
1493400	2994.0062	1851.3890	111.8000	0.0168	-0.1962	0.0000	0.0059	-0.2932	0.0015	1
1493420	2994.0098	1851.3439	111.8000	0.0314	-0.2719	0.0000	0.1217	-0.4007	-0.0004	1
1493440	2994.0188	1851.2803	111.8000	0.0773	-0.4098	0.0000	0.3173	-0.8747	0.0001	1
1493460	2994.0407	1851.1800	111.8000	0.1623	-0.6540	0.0000	0.5534	-1.6060	-0.0000	1
1493480	2994.0837	1851.0187	111.8000	0.2709	-0.9735	0.0000	0.6248	-1.8478	0.0000	1
