# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1427340	2987.0599	1838.1363	128.0000	0.4332	-1.2127	0.0000	-0.0597	0.2380	0.0000	1
1427360	2987.1456	1837.8981	128.0000	0.4175	-1.1489	0.0000	-0.1117	0.4418	-0.0000	1
1427380	2987.2269	1837.6767	128.0000	0.3902	-1.0572	0.0000	-0.1553	0.5162	0.0000	1
1427400	2987.3017	1837.4752	128.0000	0.3496	-0.9613	0.0000	-0.2455	0.4741	-0.0000	1
1427420	2987.3667	1837.2922	128.0000	0.2946	-0.8793	0.0000	-0.3222	0.3610	0.0000	1
1427440	2987.4195	1837.1235	128.0000	0.2342	-0.8198	0.0000	-0.3050	0.2285	-0.0000	1
1427460	2987.4604	1836.9642	128.0000	0.1803	-0.7799	0.0000	-0.2388	0.1499	0.0000	1
1427480	2987.4917	1836.8115	128.0000	0.1340	-0.7480	0.0000	-0.1951	0.1421	-0.0000	1
1427500	2987.5140	1836.6650	128.0000	0.0806	-0.7095	0.0000	-0.3044	0.2250	0.0000	1
1427520	2987.5239	1836.5277	128.0000	0.0043	-0.6533	0.0000	-0.4666	0.3226	-0.0000	1
1427540	2987.5158	1836.4037	128.0000	-0.0907	-0.5688	0.0000	-0.5275	0.4928	0.0000	1
1427560	2987.4876	1836.3002	128.0000	-0.1816	-0.4407	0.0000	-0.4277	0.7711	-0.0000	1
1427580	2987.4431	1836.2274	128.0000	-0.2441	-0.2617	0.0000	-0.2112	1.0414	0.0000	1
1427600	2987.3900	1836.1955	128.0000	-0.2695	-0.0445	0.0000	-0.0261	1.1864	-0.0000	1
1427620	2987.3353	1836.2096	128.0000	-0.2653	0.1805	0.0000	0.0925	1.1208	0.0000	1
1427640	2987.2838	1836.2677	128.0000	-0.2451	0.3814	0.0000	0.1283	0.9210	-0.0000	1
1427660	2987.2373	1836.3622	128.0000	-0.2188	0.5379	0.0000	0.1374	0.6580	0.0000	1
1427680	2987.1963	1836.4828	128.0000	-0.1888	0.6428	0.0000	0.1568	0.3770	-0.0000	1
1427700	2987.1618	1836.6193	128.0000	-0.1532	0.7075	0.0000	0.2006	0.2013	0.0000	1
1427720	2987.1350	1836.7658	128.0000	-0.1153	0.7704	0.0000	0.2061	0.3305	-0.0000	1
1427740	2987.1157	1836.9275	128.0000	-0.0885	0.8817	0.0000	0.0879	0.7380	0.0000	1
1427760	2987.0997	1837.1185	128.0000	-0.0858	1.0635	0.0000	-0.0613	1.1357	-0.0000	1
1427780	2987.0814	1837.3528	128.0000	-0.1075	1.2849	0.0000	-0.1784	1.2048	0.0000	1
1427800	2987.0567	1837.6325	128.0000	-0.1419	1.4803	0.0000	-0.1927	0.8461	-0.0000	1
1427820	2987.0246	1837.9450	128.0000	-0.1751	1.5975	0.0000	-0.1492	0.3355	0.0000	1
1427840	2986.9866	1838.2715	128.0000	-0.2005	1.6290	0.0000	-0.1016	-0.0808	-0.0000	1
1427860	2986.9444	1838.5966	128.0000	-0.2188	1.6047	0.0000	-0.0767	-0.2302	0.0000	1
1427880	2986.8991	1838.9134	128.0000	-0.2315	1.5598	0.0000	-0.0553	-0.2398	-0.0000	1
1427900	2986.8518	1839.2205	128.0000	-0.2354	1.5077	0.0000	-0.0032	-0.2621	0.0000	1
1427920	2986.8049	1839.5165	128.0000	-0.2201	1.4404	0.0000	0.1330	-0.3900	-0.0000	1
1427940	2986.7638	1839.7967	128.0000	-0.1748	1.3487	0.0000	0.3279	-0.5356	0.0000	1
1427960	2986.7350	1840.0559	128.0000	-0.1056	1.2373	0.0000	0.4123	-0.6133	-0.0000	1
1427980	2986.7215	1840.2916	128.0000	-0.0368	1.1258	0.0000	0.3205	-0.5460	0.0000	1
1428000	2986.7203	1840.5062	128.0000	0.0088	1.0365	0.0000	0.1378	-0.3618	-0.0000	1
1428020	2986.7251	1840.7062	128.0000	0.0295	0.9789	0.0000	0.0312	-0.2049	0.0000	1
1428040	2986.7321	1840.8978	128.0000	0.0437	0.9496	0.0000	0.0765	-0.0748	-0.0001	1
1428060	2986.7426	1841.0860	128.0000	0.0692	0.9423	0.0000	0.1754	-0.0005	0.0004	1
1428080	2986.7598	1841.2747	128.0000	0.1084	0.9599	0.0000	0.2382	0.1445	-0.0015	1
1428100	2986.7859	1841.4700	128.0000	0.1503	1.0174	0.0006	0.2048	0.4101	0.0055	1
1428120	2986.8199	1841.6817	128.0002	0.1820	1.1245	0.0027	0.1249	0.6799	0.0128	1
1428140	2986.8587	1841.9198	128.0011	0.1958	1.2688	0.0089	0.0190	0.8299	0.0418	1
1428160	2986.8982	1842.1892	128.0038	0.1880	1.4133	0.0230	-0.0974	0.6960	0.0940	1
1428180	2986.9339	1842.4851	128.0103	0.1591	1.5155	0.0465	-0.2029	0.3639	0.1494	1
1428200	2986.9619	1842.7954	128.0224	0.1169	1.5528	0.0743	-0.2505	0.0005	0.1527	1
1428220	2986.9807	1843.1062	128.0400	0.0784	1.5277	0.0940	-0.1683	-0.2804	0.0664	1
1428240	2986.9932	1843.4065	128.0600	0.0618	1.4553	0.0940	-0.0139	-0.4693	-0.0664	1
1428260	2987.0054	1843.6884	128.0776	0.0761	1.3515	0.0743	0.1633	-0.5926	-0.1527	1
1428280	2987.0236	1843.9470	128.0897	0.1172	1.2299	0.0465	0.2796	-0.6430	-0.1494	1
1428300	2987.0523	1844.1803	128.0962	0.1686	1.1015	0.0230	0.2691	-0.6492	-0.0940	1
1428320	2987.0911	1844.3876	128.0989	0.2113	0.9708	0.0089	0.1779	-0.6489	-0.0418	1
1428340	2987.1368	1844.5686	128.0998	0.2341	0.8345	0.0027	0.0441	-0.7050	-0.0128	1
1428360	2987.1847	1844.7215	128.1000	0.2399	0.6903	0.0006	-0.0114	-0.7592	-0.0055	1
1428380	2987.2327	1844.8448	128.1000	0.2412	0.5486	0.0000	0.0094	-0.6839	0.0015	1
1428400	2987.2812	1844.9409	128.1000	0.2453	0.4220	0.0000	0.0449	-0.5830	-0.0004	1
1428420	2987.3309	1845.0136	128.1000	0.2458	0.3117	0.0000	-0.0148	-0.5045	0.0001	1
1428440	2987.3795	1845.0656	128.1000	0.2308	0.2134	0.0000	-0.1309	-0.4971	-0.0000	1
1428460	2987.4232	1845.0989	128.1000	0.1972	0.1406	0.0000	-0.2177	-0.3029	0.0000	1
1428480	2987.4584	1845.1218	128.1000	0.1516	0.1295	0.0000	-0.2542	0.1338	-0.0000	1
1428500	2987.4838	1845.1507	128.1000	0.1010	0.2092	0.0000	-0.2496	0.6807	0.0000	1
1428520	2987.4988	1845.2054	128.1000	0.0457	0.3686	0.0000	-0.2956	1.0074	-0.0000	1
1428540	2987.5021	1845.2982	128.1000	-0.0169	0.5572	0.0000	-0.3417	0.9918	0.0000	1
1428560	2987.4921	1845.4283	128.1000	-0.0802	0.7120	0.0000	-0.3173	0.6368	-0.0000	1
1428580	2987.4700	1845.5830	128.1000	-0.1309	0.7886	0.0000	-0.2090	0.1377	0.0000	1
1428600	2987.4397	1845.7438	128.1000	-0.1593	0.7836	0.0000	-0.0711	-0.2643	-0.0000	1
1428620	2987.4063	1845.8964	128.1000	-0.1677	0.7373	0.0000	0.0145	-0.3049	0.0000	1
1428640	2987.3726	1846.0387	128.1000	-0.1706	0.7058	0.0000	-0.0122	-0.0732	-0.0000	1
1428660	2987.3380	1846.1787	128.1000	-0.1831	0.7254	0.0000	-0.1113	0.2692	0.0000	1
1428680	2987.2994	1846.3288	128.1000	-0.2063	0.7972	0.0000	-0.1503	0.4975	-0.0000	1
1428700	2987.2555	1846.4976	128.1000	-0.2255	0.8958	0.0000	-0.0727	0.5476	0.0000	1
1428720	2987.2092	1846.6871	128.1000	-0.2247	0.9886	0.0000	0.0782	0.4200	-0.0001	1
1428740	2987.1656	1846.8931	128.1000	-0.2028	1.0553	0.0000	0.1697	0.2376	0.0004	1
1428760	2987.1281	1847.1093	128.1000	-0.1739	1.1020	0.0000	0.1452	0.1665	-0.0015	1
1428780	2987.0960	1847.3339	128.1000	-0.1504	1.1587	0.0006	0.0822	0.3610	0.0055	1
1428800	2987.0679	1847.5727	128.1002	-0.1283	1.2412	0.0027	0.1065	0.5241	0.0128	1
1428820	2987.0447	1847.8304	128.1011	-0.0921	1.3180	0.0089	0.2384	0.3601	0.0418	1
1428840	2987.0311	1848.0999	128.1038	-0.0342	1.3296	0.0230	0.3627	-0.1771	0.0940	1
1428860	2987.0311	1848.3622	128.1103	0.0342	1.2423	0.0465	0.3625	-0.7431	0.1494	1
1428880	2987.0447	1848.5969	128.1224	0.0921	1.0800	0.0743	0.2389	-0.9924	0.1527	1
1428900	2987.0679	1848.7942	128.1400	0.1283	0.9012	0.0940	0.1046	-0.8872	0.0664	1
1428920	2987.0960	1848.9573	128.1600	0.1511	0.7560	0.0940	0.0891	-0.5877	-0.0664	1
1428940	2987.1283	1849.0966	128.1776	0.1774	0.6594	0.0743	0.1610	-0.3407	-0.1527	1
1428960	2987.1670	1849.2211	128.1897	0.2141	0.5931	0.0465	0.2228	-0.2663	-0.1494	1
1428980	2987.2140	1849.3338	128.1962	0.2535	0.5268	0.0230	0.1936	-0.3594	-0.0940	1
1429000	2987.2684	1849.4318	128.1989	0.2845	0.4417	0.0089	0.1239	-0.5038	-0.0418	1
1429020	2987.3277	1849.5105	128.1998	0.3023	0.3433	0.0027	0.0485	-0.5286	-0.0128	1
1429040	2987.3893	1849.5692	128.2000	0.3095	0.2587	0.0006	0.0154	-0.3772	-0.0055	1
1429060	2987.4515	1849.6140	128.2000	0.3095	0.2185	0.0000	-0.0141	-0.0462	0.0015	1
1429080	2987.5131	1849.6566	128.2000	0.3017	0.2340	0.0000	-0.0546	0.2343	-0.0004	1
1429100	2987.5722	1849.7076	128.2000	0.2814	0.2886	0.0000	-0.1385	0.3689	0.0001	1
1429120	2987.6257	1849.7720	128.2000	0.2434	0.3518	0.0000	-0.2403	0.3057	-0.0000	1
1429140	2987.6696	1849.8483	128.2000	0.1881	0.4010	0.0000	-0.3305	0.1853	0.0000	1
1429160	2987.7009	1849.9324	128.2000	0.1255	0.4335	0.0000	-0.3236	0.1245	-0.0000	1
1429180	2987.7198	1850.0217	128.2000	0.0702	0.4571	0.0000	-0.2467	0.0964	0.0000	1
1429200	2987.7290	1850.1152	128.2000	0.0323	0.4798	0.0000	-0.1339	0.1230	-0.0000	1
1429220	2987.7327	1850.2136	128.2000	0.0127	0.5059	0.0000	-0.0522	0.1424	0.0000	1
1429240	2987.7341	1850.3176	128.2000	0.0072	0.5335	0.0000	0.0036	0.1444	-0.0000	1
1429260	2987.7356	1850.4270	128.2000	0.0130	0.5550	0.0000	0.0502	0.0944	0.0000	1
1429280	2987.7393	1850.5396	128.2000	0.0317	0.5602	0.0000	0.1317	-0.0419	-0.0000	1
1429300	2987.7483	1850.6511	128.2000	0.0641	0.5495	0.0000	0.2055	-0.0946	0.0000	1
1429320	2987.7650	1850.7595	128.2000	0.1026	0.5379	0.0000	0.2114	-0.0525	-0.0000	1
1429340	2987.7893	1850.8663	128.2000	0.1297	0.5401	0.0000	0.0895	0.0783	0.0000	1
1429360	2987.8168	1850.9755	128.2000	0.1303	0.5533	0.0000	-0.0839	0.0965	-0.0000	1
1429380	2987.8414	1851.0876	128.2000	0.1051	0.5566	0.0000	-0.2020	-0.0256	0.0000	1
1429400	2987.8589	1851.1981	128.2000	0.0711	0.5314	0.0000	-0.1751	-0.2362	-0.0000	1
1429420	2987.8699	1851.3002	128.2000	0.0481	0.4836	0.0000	-0.0645	-0.2976	0.0000	1
1429440	2987.8781	1851.3916	128.2000	0.0420	0.4412	0.0000	0.0194	-0.1742	-0.0000	1
1429460	2987.8867	1851.4767	128.2000	0.0453	0.4287	0.0000	0.0332	0.0474	0.0000	1
1429480	2987.8963	1851.5631	128.2000	0.0489	0.4465	0.0000	0.0012	0.1844	-0.0000	1
1429500	2987.9062	1851.6553	128.2000	0.0525	0.4662	0.0000	0.0203	0.0797	0.0000	1
1429520	2987.9173	1851.7495	128.2000	0.0617	0.4535	0.0000	0.0761	-0.1864	-0.0000	1
1429540	2987.9309	1851.8367	128.2000	0.0740	0.3966	0.0000	0.0725	-0.4083	0.0000	1
1429560	2987.9469	1851.9082	128.2000	0.0764	0.3103	0.0000	-0.0264	-0.5205	-0.0000	1
1429580	2987.9615	1851.9608	128.2000	0.0580	0.2310	0.0000	-0.1622	-0.3508	0.0000	1
1429600	2987.9701	1852.0006	128.2000	0.0202	0.2012	0.0000	-0.2359	0.0055	-0.0000	1
1429620	2987.9696	1852.0413	128.2000	-0.0259	0.2465	0.0000	-0.2522	0.4635	0.0000	1
1429640	2987.9597	1852.0992	128.2000	-0.0643	0.3569	0.0000	-0.1645	0.7235	-0.0000	1
1429660	2987.9438	1852.1840	128.2000	-0.0771	0.4892	0.0000	0.0145	0.6798	0.0000	1
1429680	2987.9289	1852.2949	128.2000	-0.0530	0.6026	0.0000	0.2382	0.4617	-0.0000	1
1429700	2987.9226	1852.4251	128.2000	0.0000	0.6906	0.0000	0.3458	0.3723	0.0000	1
1429720	2987.9289	1852.5711	128.2000	0.0536	0.7715	0.0000	0.2449	0.4269	-0.0001	1
1429740	2987.9441	1852.7337	128.2000	0.0795	0.8484	0.0000	0.0250	0.3977	0.0004	1
1429760	2987.9607	1852.9105	128.2000	0.0707	0.8956	0.0000	-0.1396	0.1201	-0.0015	1
1429780	2987.9724	1853.0919	128.2000	0.0393	0.8934	0.0006	-0.2019	-0.1837	0.0055	1
1429800	2987.9764	1853.2679	128.2002	-0.0006	0.8642	0.0027	-0.2040	-0.2099	0.0128	1
1429820	2987.9721	1853.4376	128.2011	-0.0431	0.8587	0.0089	-0.2251	0.0943	0.0418	1
1429840	2987.9591	1853.6113	128.2038	-0.0846	0.9077	0.0230	-0.2039	0.4318	0.0940	1
1429860	2987.9383	1853.8007	128.2103	-0.1178	0.9926	0.0465	-0.1391	0.5182	0.1494	1
1429880	2987.9120	1854.0084	128.2224	-0.1378	1.0620	0.0743	-0.0525	0.2513	0.1527	1
1429900	2987.8832	1854.2255	128.2400	-0.1481	1.0750	0.0940	-0.0361	-0.1141	0.0664	1
1429920	2987.8528	1854.4384	128.2600	-0.1543	1.0245	0.0940	-0.0348	-0.4256	-0.0664	1
1429940	2987.8214	1854.6353	128.2776	-0.1518	0.9303	0.0743	0.0340	-0.5845	-0.1527	1
1429960	2987.7920	1854.8105	128.2897	-0.1282	0.8301	0.0465	0.1890	-0.4855	-0.1494	1
1429980	2987.7702	1854.9673	128.2962	-0.0778	0.7615	0.0230	0.3367	-0.2394	-0.0940	1
1430000	2987.7609	1855.1151	128.2989	-0.0130	0.7454	0.0089	0.3628	0.0942	-0.0418	1
1430020	2987.7650	1855.2655	128.2998	0.0385	0.7732	0.0027	0.2020	0.2461	-0.0128	1
1430040	2987.7763	1855.4244	128.3000	0.0497	0.8145	0.0006	-0.0718	0.2032	-0.0055	1
1430060	2987.7849	1855.5913	128.3000	0.0121	0.8531	0.0000	-0.3396	0.1410	0.0015	1
1430080	2987.7812	1855.7657	128.3000	-0.0560	0.9082	0.0000	-0.4039	0.3482	-0.0004	1
1430100	2987.7625	1855.9546	128.3000	-0.1211	1.0066	0.0000	-0.2949	0.6567	0.0001	1
1430120	2987.7327	1856.1683	128.3000	-0.1564	1.1352	0.0000	-0.0735	0.7361	-0.0000	1
1430140	2987.6999	1856.4087	128.3000	-0.1521	1.2394	0.0000	0.1301	0.4050	0.0000	1
1430160	2987.6719	1856.6641	128.3000	-0.1163	1.2686	0.0000	0.2668	-0.1091	-0.0000	1
1430180	2987.6534	1856.9161	128.3000	-0.0706	1.2190	0.0000	0.2388	-0.4618	0.0000	1
1430200	2987.6437	1857.1517	128.3000	-0.0409	1.1274	0.0000	0.0828	-0.5282	-0.0000	1
1430220	2987.6371	1857.3671	128.3000	-0.0408	1.0339	0.0000	-0.0941	-0.4386	0.0000	1
1430240	2987.6273	1857.5652	128.3000	-0.0647	0.9562	0.0000	-0.1756	-0.3149	-0.0000	1
1430260	2987.6112	1857.7496	128.3000	-0.0967	0.8832	0.0000	-0.1668	-0.3632	0.0000	1
1430280	2987.5887	1857.9185	128.3000	-0.1235	0.7876	0.0000	-0.1152	-0.5519	-0.0000	1
1430300	2987.5618	1858.0646	128.3000	-0.1355	0.6488	0.0000	-0.0196	-0.8462	0.0000	1
1430320	2987.5345	1858.1780	128.3000	-0.1257	0.4733	0.0000	0.1202	-0.9764	-0.0000	1
1430340	2987.5115	1858.2540	128.3000	-0.0960	0.2962	0.0000	0.2006	-0.8647	0.0000	1
1430360	2987.4961	1858.2965	128.3000	-0.0590	0.1551	0.0000	0.1961	-0.5744	-0.0000	1
1430380	2987.4879	1858.3160	128.3000	-0.0288	0.0668	0.0000	0.1160	-0.2906	0.0000	1
1430400	2987.4845	1858.3232	128.3000	-0.0112	0.0232	0.0000	0.0512	-0.1095	-0.0000	1
1430420	2987.4834	1858.3253	128.3000	-0.0028	0.0052	0.0000	0.0227	-0.0407	0.0000	1
1430440	2987.4834	1858.3253	128.3000	0.0028	-0.0052	0.0000	0.0230	-0.0393	-0.0000	1
1430460	2987.4845	1858.3232	128.3000	0.0112	-0.0232	0.0000	0.0505	-0.1136	0.0000	1
1430480	2987.4879	1858.3160	128.3000	0.0288	-0.0659	0.0000	0.1184	-0.2757	-0.0000	1
1430500	2987.4961	1858.2969	128.3000	0.0583	-0.1526	0.0000	0.1873	-0.5746	0.0000	1
1430520	2987.5113	1858.2550	128.3000	0.0933	-0.2913	0.0000	0.1916	-0.8382	-0.0000	1
1430540	2987.5334	1858.1803	128.3000	0.1179	-0.4686	0.0000	0.0833	-0.9840	0.0000	1
1430560	2987.5584	1858.0675	128.3000	0.1179	-0.6583	0.0000	-0.0833	-0.9484	-0.0000	1
1430580	2987.5805	1857.9170	128.3000	0.0933	-0.8421	0.0000	-0.1916	-0.8867	0.0000	1
1430600	2987.5957	1857.7307	128.3000	0.0583	-1.0161	0.0000	-0.1874	-0.8659	-0.0000	1
1430620	2987.6038	1857.5105	128.3000	0.0288	-1.1703	0.0000	-0.1180	-0.7288	0.0000	1
1430640	2987.6072	1857.2626	128.3000	0.0112	-1.2783	0.0000	-0.0518	-0.3925	-0.0000	1
1430660	2987.6083	1856.9992	128.3000	0.0034	-1.3202	0.0000	-0.0180	-0.0072	0.0000	1
1430680	2987.6086	1856.7345	128.3000	0.0014	-1.3053	0.0000	0.0005	0.2139	-0.0000	1
1430700	2987.6089	1856.4771	128.3000	0.0034	-1.2620	0.0000	0.0158	0.2555	0.0000	1
1430720	2987.6100	1856.2297	128.3000	0.0120	-1.2111	0.0000	0.0595	0.2547	-0.0000	1
1430740	2987.6137	1855.9927	128.3000	0.0326	-1.1570	0.0000	0.1355	0.2896	0.0000	1
1430760	2987.6230	1855.7669	128.3000	0.0707	-1.1048	0.0000	0.2455	0.2691	-0.0000	1
1430780	2987.6420	1855.5508	128.3000	0.1249	-1.0731	0.0000	0.3194	0.0871	0.0000	1
1430800	2987.6730	1855.3376	128.3000	0.1827	-1.0818	0.0000	0.2964	-0.1690	-0.0000	1
1430820	2987.7150	1855.1180	128.3000	0.2236	-1.1336	0.0000	0.1392	-0.3862	0.0000	1
1430840	2987.7624	1854.8842	128.3000	0.2337	-1.2082	0.0000	-0.0432	-0.4178	-0.0000	1
1430860	2987.8085	1854.6348	128.3000	0.2167	-1.2735	0.0000	-0.1671	-0.2845	0.0000	1
1430880	2987.8491	1854.3748	128.3000	0.1930	-1.3007	0.0000	-0.1116	-0.0206	-0.0000	1
1430900	2987.8857	1854.1145	128.3000	0.1845	-1.2695	0.0000	0.0183	0.3121	0.0000	1
1430920	2987.9229	1853.8670	128.3000	0.1966	-1.1698	0.0000	0.1196	0.6977	-0.0000	1
1430940	2987.9644	1853.6466	128.3000	0.2229	-1.0106	0.0000	0.1528	0.9561	0.0000	1
1430960	2988.0121	1853.4628	128.3000	0.2578	-0.8270	0.0000	0.1962	0.9668	0.0000	1
1430980	2988.0675	1853.3158	128.3000	0.2981	-0.6657	0.0000	0.2276	0.7036	-0.0000	1
1431000	2988.1313	1853.1965	128.3000	0.3303	-0.5579	0.0000	0.1442	0.3724	0.0000	1
1431020	2988.1996	1853.0926	128.3000	0.3295	-0.5053	0.0000	-0.1200	0.1188	-0.0000	1
1431040	2988.2631	1852.9944	128.3000	0.2814	-0.4906	0.0000	-0.3951	-0.0033	0.0000	1
1431060	2988.3122	1852.8963	128.3000	0.2042	-0.4973	0.0000	-0.4547	-0.0700	-0.0000	1
1431080	2988.3448	1852.7954	128.3000	0.1370	-0.5204	0.0000	-0.2674	-0.1545	0.0000	1
1431100	2988.3670	1852.6882	128.3000	0.1068	-0.5613	0.0000	-0.0261	-0.2575	-0.0000	1
1431120	2988.3875	1852.5709	128.3000	0.1107	-0.6176	0.0000	0.1142	-0.3240	0.0000	1
1431140	2988.4113	1852.4411	128.3000	0.1234	-0.6789	0.0000	0.0579	-0.3152	-0.0000	1
1431160	2988.4369	1852.2993	128.3000	0.1220	-0.7314	0.0000	-0.0693	-0.2276	0.0000	1
1431180	2988.4601	1852.1486	128.3000	0.1045	-0.7626	0.0000	-0.1405	-0.1079	-0.0000	1
1431200	2988.4787	1851.9943	128.3000	0.0879	-0.7577	0.0000	-0.0623	0.1169	0.0000	1
1431220	2988.4952	1851.8455	128.3000	0.0909	-0.6947	0.0000	0.0877	0.4775	-0.0000	1
1431240	2988.5150	1851.7164	128.3000	0.1168	-0.5576	0.0000	0.1951	0.9146	0.0000	1
1431260	2988.5420	1851.6225	128.3000	0.1537	-0.3595	0.0000	0.2031	1.1531	-0.0000	1
1431280	2988.5765	1851.5725	128.3000	0.1858	-0.1489	0.0000	0.1308	1.0662	0.0000	1
1431300	2988.6163	1851.5629	128.3000	0.2059	0.0145	0.0000	0.0664	0.6294	-0.0000	1
1431320	2988.6589	1851.5783	128.3000	0.2146	0.0966	0.0000	0.0162	0.1696	0.0000	1
1431340	2988.7021	1851.6016	128.3000	0.2144	0.1080	0.0000	-0.0229	-0.1300	-0.0000	1
1431360	2988.7446	1851.6215	128.3000	0.2083	0.0885	0.0000	-0.0452	-0.1456	0.0000	1
1431380	2988.7854	1851.6370	128.3000	0.1991	0.0809	0.0000	-0.0453	0.0372	-0.0000	1
1431400	2988.8242	1851.6539	128.3000	0.1856	0.1051	0.0000	-0.0765	0.2190	0.0000	1
1431420	2988.8597	1851.6790	128.3000	0.1607	0.1538	0.0000	-0.1545	0.3151	-0.0000	1
1431440	2988.8885	1851.7154	128.3000	0.1159	0.2010	0.0000	-0.2908	0.2134	0.0000	1
1431460	2988.9060	1851.7594	128.3000	0.0513	0.2167	0.0000	-0.3889	-0.0286	-0.0000	1
1431480	2988.9091	1851.8021	128.3000	-0.0145	0.1842	0.0000	-0.3184	-0.2993	0.0000	1
1431500	2988.9002	1851.8331	128.3000	-0.0571	0.1050	0.0000	-0.1253	-0.5210	-0.0000	1
1431520	2988.8862	1851.8441	128.3000	-0.0669	-0.0056	0.0000	0.0532	-0.6235	0.0000	1
1431540	2988.8734	1851.8309	128.3000	-0.0572	-0.1271	0.0000	0.0894	-0.6165	-0.0000	1
1431560	2988.8633	1851.7933	128.3000	-0.0513	-0.2458	0.0000	-0.0042	-0.5682	0.0000	1
1431580	2988.8529	1851.7326	128.3000	-0.0630	-0.3610	0.0000	-0.1249	-0.5723	-0.0000	1
1431600	2988.8381	1851.6489	128.3000	-0.0867	-0.4782	0.0000	-0.1478	-0.5969	0.0000	1
1431620	2988.8182	1851.5413	128.3000	-0.1037	-0.5969	0.0000	-0.0562	-0.6143	-0.0000	1
1431640	2988.7967	1851.4101	128.3000	-0.0953	-0.7031	0.0000	0.1278	-0.4974	0.0000	1
1431660	2988.7801	1851.2601	128.3000	-0.0546	-0.7713	0.0000	0.2930	-0.2149	-0.0000	1
1431680	2988.7748	1851.1016	128.3000	0.0119	-0.7862	0.0000	0.3970	0.0856	0.0000	1
1431700	2988.7849	1850.9456	128.3000	0.0903	-0.7588	0.0000	0.4106	0.2478	-0.0000	1
1431720	2988.8109	1850.7981	128.3000	0.1662	-0.7194	0.0000	0.3688	0.1925	0.0000	1
1431740	2988.8514	1850.6578	128.3000	0.2285	-0.6907	0.0000	0.2649	0.0771	-0.0000	1
1431760	2988.9023	1850.5218	128.3000	0.2707	-0.6663	0.0000	0.1569	0.1267	0.0000	1
1431780	2988.9597	1850.3913	128.3000	0.2924	-0.6296	0.0000	0.0558	0.2526	-0.0000	1
1431800	2989.0193	1850.2699	128.3000	0.2954	-0.5902	0.0000	-0.0266	0.2251	0.0000	1
1431820	2989.0778	1850.1552	128.3000	0.2796	-0.5913	0.0000	-0.1260	-0.1503	-0.0001	1
1431840	2989.1311	1850.0334	128.3000	0.2431	-0.6776	0.0000	-0.2423	-0.6913	0.0004	1
1431860	2989.1750	1849.8842	128.3000	0.1888	-0.8620	0.0000	-0.3226	-1.1975	-0.0015	1
1431880	2989.2066	1849.6886	128.3000	0.1290	-1.1210	0.0006	-0.3074	-1.4696	0.0056	1
1431900	2989.2266	1849.4358	128.3002	0.0815	-1.4091	0.0027	-0.1963	-1.5098	0.0124	1
1431920	2989.2392	1849.1250	128.3011	0.0618	-1.6693	0.0089	-0.0085	-1.1921	0.0431	1
1431940	2989.2513	1848.7681	128.3038	0.0744	-1.8475	0.0224	0.1485	-0.6311	0.0889	1
1431960	2989.2690	1848.3859	128.3101	0.1121	-1.9227	0.0437	0.2535	-0.0698	0.1352	1
1431980	2989.2961	1847.9990	128.3213	0.1621	-1.9215	0.0659	0.2597	0.1869	0.1164	1
1432000	2989.3338	1847.6173	128.3364	0.2169	-1.8977	0.0738	0.2856	0.1159	-0.0148	1
1432020	2989.3829	1847.2399	128.3508	0.2764	-1.8856	0.0564	0.3121	-0.0159	-0.1741	1
1432040	2989.4444	1846.8631	128.3590	0.3362	-1.8773	0.0230	0.3183	0.0384	-0.2114	1
1432060	2989.5174	1846.4890	128.3600	0.3789	-1.8426	-0.0010	0.1551	0.2715	-0.0664	1
1432080	2989.5959	1846.1260	128.3586	0.3810	-1.7631	0.0033	-0.1220	0.5490	0.1251	1
1432100	2989.6698	1845.7838	128.3613	0.3366	-1.6524	0.0286	-0.3563	0.6303	0.1773	1
1432120	2989.7306	1845.4651	128.3700	0.2640	-1.5506	0.0502	-0.4245	0.4715	0.0702	1
1432140	2989.7754	1845.1635	128.3814	0.1916	-1.4999	0.0519	-0.3309	0.0539	-0.0642	1
1432160	2989.8072	1844.8651	128.3908	0.1367	-1.5087	0.0375	-0.2117	-0.2192	-0.1062	1
1432180	2989.8301	1844.5601	128.3964	0.0983	-1.5364	0.0202	-0.1543	-0.1709	-0.0816	1
1432200	2989.8465	1844.2506	128.3989	0.0679	-1.5246	0.0084	-0.1432	0.2351	-0.0362	1
1432220	2989.8573	1843.9502	128.3998	0.0414	-1.4452	0.0027	-0.1270	0.6039	-0.0143	1
1432240	2989.8631	1843.6725	128.4000	0.0210	-1.3180	0.0006	-0.0819	0.7440	-0.0051	1
