# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1429220	2985.2222	1843.7975	105.4121	-0.0785	-0.1792	-0.1219	-0.246	-0.1477	0.0033	1
1429240	2985.2019	1843.7589	105.3877	-0.132	-0.1907	-0.1236	-0.3218	0.0466	-0.0176	1
1429260	2985.1694	1843.7212	105.3627	-0.188	-0.1803	-0.1259	-0.2814	0.106	-0.0137	1
1429280	2985.1267	1843.6868	105.3373	-0.2229	-0.1712	-0.1259	-0.0976	0.0102	0.0137	1
1429300	2985.0803	1843.6528	105.3123	-0.2212	-0.1752	-0.1236	0.1204	-0.0851	0.0176	1
1429320	2985.0382	1843.6167	105.2879	-0.1855	-0.1741	-0.1219	0.2735	0.0317	-0.0033	1
1429340	2985.0061	1843.5831	105.2636	-0.1362	-0.1367	-0.1197	0.269	0.3209	0.0134	1
1429360	2984.9837	1843.562	105.24	-0.0995	-0.0526	-0.1119	0.1267	0.57	0.0664	1
1429380	2984.9663	1843.562	105.2188	-0.0909	0.0516	-0.1	-0.0501	0.5571	0.0729	1
1429400	2984.9474	1843.5827	105.2	-0.1059	0.1316	-0.0941	-0.1383	0.2979	0	1
1429420	2984.9239	1843.6147	105.1812	-0.1248	0.1576	-0.1	-0.0858	-0.0458	-0.0729	1
1429440	2984.8975	1843.6457	105.16	-0.1298	0.1326	-0.1119	0.0402	-0.2594	-0.0664	1
1429460	2984.872	1843.6677	105.1364	-0.1228	0.0851	-0.1197	0.0648	-0.2659	-0.0134	1
1429480	2984.8484	1843.6798	105.1121	-0.1201	0.0425	-0.1219	-0.0155	-0.1796	0.0033	1
1429500	2984.8239	1843.6848	105.0877	-0.1333	0.0176	-0.1236	-0.1261	-0.0664	-0.0176	1
1429520	2984.7951	1843.6868	105.0627	-0.1579	0.0102	-0.1259	-0.1493	-0.0003	-0.0137	1
1429540	2984.7608	1843.6888	105.0373	-0.1797	0.0176	-0.1259	-0.0863	0.0675	0.0137	1
1429560	2984.7232	1843.6938	105.0123	-0.1879	0.0425	-0.1236	0.0001	0.1759	0.0175	1
1429580	2984.6856	1843.7059	104.9879	-0.1797	0.0861	-0.1219	0.0859	0.2796	-0.0032	1
1429600	2984.6513	1843.7283	104.9636	-0.1579	0.1367	-0.1197	0.1504	0.2702	0.0129	1
1429620	2984.6224	1843.7605	104.94	-0.1339	0.1701	-0.1119	0.1217	0.1096	0.0683	1
1429640	2984.5978	1843.7963	104.9188	-0.1239	0.1626	-0.1006	-0.006	-0.1768	0.066	1
1429660	2984.5729	1843.8256	104.8998	-0.1366	0.1118	-0.0963	-0.1314	-0.3795	-0.0076	1
1429680	2984.5431	1843.841	104.8803	-0.1674	0.0425	-0.1062	-0.197	-0.3803	-0.1005	1
1429700	2984.5059	1843.8426	104.8573	-0.2055	-0.0091	-0.1264	-0.1967	-0.1775	-0.1236	1
1429720	2984.4609	1843.8374	104.8297	-0.2427	-0.0208	-0.146	-0.1872	0.0723	-0.0835	1
1429740	2984.4088	1843.8343	104.7989	-0.2704	0	-0.1582	-0.116	0.1988	-0.0348	1
1429760	2984.3527	1843.8374	104.7665	-0.2758	0.0208	-0.164	0.0488	0.0723	-0.018	1
1429780	2984.2985	1843.8426	104.7333	-0.2536	0.0091	-0.1662	0.2002	-0.1775	-0.0013	1
1429800	2984.2513	1843.841	104.7	-0.2175	-0.0425	-0.1666	0.2013	-0.3801	-0.0005	1
1429820	2984.2115	1843.8256	104.6667	-0.1875	-0.1118	-0.1662	0.1111	-0.3801	0.0033	1
1429840	2984.1763	1843.7963	104.6335	-0.1709	-0.1626	-0.1645	0.0411	-0.1747	0.0111	1
1429860	2984.1431	1843.7605	104.6009	-0.1628	-0.1711	-0.1604	0.0312	0.1017	0.0271	1
1429880	2984.1111	1843.7279	104.5694	-0.1594	-0.1429	-0.1522	0.0113	0.2378	0.0558	1
1429900	2984.0794	1843.7034	104.54	-0.1636	-0.1093	-0.141	-0.0487	0.1669	0.0664	1
1429920	2984.0457	1843.6841	104.513	-0.1762	-0.1084	-0.1325	-0.0917	-0.1104	0.0304	1
1429940	2984.0089	1843.66	104.487	-0.1909	-0.1661	-0.1325	-0.0678	-0.4657	-0.0304	1
1429960	2983.9694	1843.6177	104.46	-0.2012	-0.2811	-0.141	-0.0346	-0.7472	-0.0665	1
1429980	2983.9284	1843.5476	104.4306	-0.2064	-0.4174	-0.1522	-0.0138	-0.722	-0.0554	1
1430000	2983.8868	1843.4507	104.3991	-0.2085	-0.5183	-0.1604	-0.0041	-0.3685	-0.0286	1
1430020	2983.845	1843.3402	104.3665	-0.209	-0.5417	-0.164	0.0005	0.1427	-0.0056	1
1430040	2983.8032	1843.2341	104.3335	-0.2085	-0.4903	-0.1634	0.0022	0.4491	0.0096	1
1430060	2983.7616	1843.1441	104.3011	-0.2057	-0.4031	-0.1576	0.0203	0.4928	0.0417	1
1430080	2983.7209	1843.0728	104.2705	-0.1977	-0.3177	-0.1432	0.0521	0.384	0.0971	1
1430100	2983.6825	1843.017	104.2438	-0.1803	-0.2496	-0.118	0.1146	0.2867	0.1604	1
1430120	2983.6488	1842.973	104.2233	-0.1505	-0.1959	-0.086	0.193	0.2418	0.1803	1
1430140	2983.6223	1842.9387	104.2094	-0.1146	-0.1519	-0.0582	0.197	0.1979	0.1204	1
1430160	2983.603	1842.9122	104.2	-0.0885	-0.1183	-0.0465	0.0903	0.1503	0.0069	1
1430180	2983.587	1842.8914	104.1908	-0.0858	-0.1011	-0.056	-0.0617	0.037	-0.1146	1
1430200	2983.5687	1842.8718	104.1776	-0.1075	-0.1059	-0.0798	-0.1794	-0.1019	-0.1523	1
1430220	2983.544	1842.849	104.1589	-0.1412	-0.1235	-0.1035	-0.1882	-0.1174	-0.1027	1
1430240	2983.5122	1842.8224	104.1362	-0.1709	-0.1316	-0.1169	-0.1243	0.0078	-0.0294	1
1430260	2983.4756	1842.7964	104.1121	-0.1865	-0.1169	-0.1208	-0.0406	0.1632	0.0051	1
1430280	2983.4376	1842.7757	104.0879	-0.1822	-0.0912	-0.1214	0.0794	0.1456	-0.0089	1
1430300	2983.4027	1842.7599	104.0636	-0.1563	-0.081	-0.1197	0.1907	-0.0134	0.0149	1
1430320	2983.3751	1842.7433	104.04	-0.1161	-0.1017	-0.1119	0.2419	-0.2123	0.066	1
1430340	2983.3563	1842.7192	104.0188	-0.0785	-0.1428	-0.1	0.1682	-0.256	0.073	1
1430360	2983.3437	1842.6861	104	-0.0611	-0.1752	-0.0941	0.0181	-0.1131	0	1
1430380	2983.3318	1842.6491	103.9812	-0.0707	-0.1741	-0.1	-0.132	0.1179	-0.0729	1
1430400	2983.3154	1842.6165	103.96	-0.097	-0.1367	-0.1119	-0.1716	0.2938	-0.0664	1
1430420	2983.293	1842.5944	103.9364	-0.1194	-0.081	-0.1197	-0.0828	0.3003	-0.0134	1
1430440	2983.2677	1842.5841	103.9121	-0.1213	-0.026	-0.1219	0.0653	0.2515	0.0033	1
1430460	2983.2445	1842.5841	103.8877	-0.1045	0.026	-0.1236	0.1396	0.2515	-0.0174	1
1430480	2983.2259	1842.5944	103.8627	-0.0871	0.081	-0.1259	0.0699	0.3006	-0.0142	1
1430500	2983.2096	1842.6165	103.8373	-0.0871	0.1367	-0.1259	-0.0715	0.2929	0.0155	1
1430520	2983.191	1842.6491	103.8123	-0.1038	0.1741	-0.1241	-0.1318	0.1211	0.0107	1
1430540	2983.1681	1842.6861	103.7877	-0.1179	0.1741	-0.1241	-0.0531	-0.1251	-0.011	1
1430560	2983.1439	1842.7188	103.7627	-0.1067	0.1388	-0.1259	0.1495	-0.273	-0.0142	1
1430580	2983.1254	1842.7416	103.7373	-0.061	0.0912	-0.1264	0.3236	-0.2531	0.0091	1
1430600	2983.1195	1842.7553	103.7121	0.0112	0.0591	-0.1263	0.4278	-0.097	0.0032	1
1430620	2983.1299	1842.7653	103.6868	0.0933	0.0591	-0.1303	0.4269	0.0975	-0.0395	1
1430640	2983.1568	1842.7789	103.66	0.165	0.0912	-0.1399	0.3241	0.2506	-0.068	1
1430660	2983.1959	1842.8018	103.6308	0.2077	0.1397	-0.1494	0.1209	0.2824	-0.0405	1
1430680	2983.2399	1842.8348	103.6002	0.2118	0.1787	-0.1514	-0.0889	0.1452	0.0115	1
1430700	2983.2807	1842.8733	103.5703	0.1838	0.1901	-0.1405	-0.2356	-0.047	0.0928	1
1430720	2983.3134	1842.9108	103.544	0.1487	0.1823	-0.1136	-0.181	-0.0913	0.1761	1
1430740	2983.3401	1842.9462	103.5248	0.1418	0.1858	-0.071	0.0632	0.0762	0.2533	1
1430760	2983.3701	1842.9852	103.5156	0.1896	0.2273	-0.014	0.4149	0.3378	0.3164	1
1430780	2983.416	1843.0371	103.5192	0.2904	0.3073	0.0576	0.6571	0.5091	0.3962	1
1430800	2983.4863	1843.1081	103.5387	0.4097	0.4004	0.1443	0.6227	0.4873	0.4824	1
1430820	2983.5798	1843.1973	103.5769	0.5033	0.4723	0.2383	0.344	0.2688	0.4927	1
1430840	2983.6876	1843.297	103.634	0.5551	0.5033	0.3205	0.1266	0.0237	0.3663	1
1430860	2983.8019	1843.3986	103.7051	0.587	0.5019	0.3718	0.1299	-0.0929	0.1515	1
1430880	2983.9224	1843.4978	103.7827	0.6302	0.4965	0.3905	0.2923	-0.006	0.0001	1
1430900	2984.054	1843.5971	103.8613	0.6906	0.5098	0.3938	0.3547	0.1459	-0.0062	1
1430920	2984.1986	1843.7017	103.9402	0.7469	0.5402	0.4022	0.2565	0.1914	0.0782	1
1430940	2984.3527	1843.8132	104.0222	0.7737	0.5732	0.4224	0.0317	0.1463	0.1438	1
1430960	2984.5081	1843.9309	104.1092	0.7582	0.6043	0.4446	-0.1872	0.1466	0.108	1
1430980	2984.656	1844.0549	104.2	0.7009	0.6414	0.4535	-0.4095	0.2089	-0.0055	1
1431000	2984.7885	1844.1875	104.2906	0.6173	0.6901	0.4418	-0.4857	0.2995	-0.1194	1
1431020	2984.9029	1844.331	104.3767	0.5392	0.7383	0.4134	-0.3564	0.2366	-0.1856	1
1431040	2985.0042	1844.4828	104.456	0.499	0.7584	0.3792	-0.0654	0.0034	-0.1735	1
1431060	2985.1025	1844.6343	104.5284	0.5057	0.7305	0.3478	0.1854	-0.2984	-0.1378	1
1431080	2985.2064	1844.775	104.5951	0.5309	0.6631	0.3189	0.154	-0.4331	-0.1398	1
1431100	2985.3149	1844.8996	104.656	0.5298	0.5847	0.2868	-0.1167	-0.3913	-0.1772	1
1431120	2985.4183	1845.0089	104.7098	0.4763	0.5166	0.25	-0.4395	-0.2844	-0.202	1
1431140	2985.5054	1845.1062	104.756	0.3804	0.4576	0.2138	-0.5842	-0.2753	-0.172	1
1431160	2985.5705	1845.1919	104.7953	0.2757	0.3965	0.1839	-0.5143	-0.3467	-0.1274	1
1431180	2985.6157	1845.2648	104.8295	0.1898	0.3397	0.1611	-0.3532	-0.2724	-0.0942	1
1431200	2985.6464	1845.3278	104.8598	0.129	0.3152	0.1432	-0.2315	-0.0382	-0.0866	1
1431220	2985.6672	1845.3909	104.8868	0.0819	0.3598	0.1309	-0.2117	0.4319	-0.0431	1
1431240	2985.6792	1845.4717	104.9121	0.0357	0.4976	0.1263	-0.2537	0.9759	0.0028	1
1431260	2985.6815	1845.5899	104.9373	-0.0064	0.7082	0.127	-0.2148	1.2704	0.0143	1
1431280	2985.6766	1845.755	104.9629	-0.0195	0.9107	0.1286	0.032	0.9704	-0.0015	1
1431300	2985.6737	1845.9542	104.9888	0.0198	0.9915	0.1331	0.3767	-0.0288	0.0312	1
1431320	2985.6845	1846.1516	105.0161	0.1017	0.885	0.1471	0.5297	-1.1306	0.1032	1
1431340	2985.7144	1846.3082	105.0476	0.1809	0.641	0.1729	0.3535	-1.5616	0.1704	1
1431360	2985.7569	1846.408	105.0853	0.2111	0.3884	0.203	-0.0415	-1.1529	0.1513	1
1431380	2985.7988	1846.4636	105.1288	0.1865	0.2287	0.2265	-0.2774	-0.4529	0.0908	1
1431400	2985.8315	1846.4995	105.1759	0.1428	0.1732	0.2389	-0.2357	0.0086	0.0307	1
1431420	2985.8559	1846.5328	105.2243	0.1197	0.1673	0.2405	-0.0174	0.0422	-0.0162	1
1431440	2985.8794	1846.5664	105.2721	0.1312	0.1527	0.2327	0.1568	-0.1561	-0.065	1
1431460	2985.9084	1846.5939	105.3174	0.1666	0.1071	0.2175	0.2291	-0.3131	-0.0935	1
1431480	2985.946	1846.6092	105.3591	0.2094	0.0341	0.1992	0.2131	-0.4325	-0.1005	1
1431500	2985.9921	1846.6076	105.3971	0.249	-0.0568	0.1833	0.1989	-0.4926	-0.0649	1
1431520	2986.0456	1846.5865	105.4324	0.2754	-0.1567	0.1735	0.0902	-0.5195	-0.0313	1
1431540	2986.1023	1846.5449	105.4665	0.2765	-0.256	0.1689	-0.0764	-0.4974	-0.009	1
1431560	2986.1562	1846.4841	105.5	0.2529	-0.3417	0.1671	-0.1992	-0.3814	-0.0074	1
1431580	2986.2034	1846.4082	105.5333	0.2252	-0.4025	0.1667	-0.1317	-0.2285	0.0052	1
1431600	2986.2463	1846.3231	105.5667	0.2216	-0.4362	0.1667	0.072	-0.1008	-0.0037	1
1431620	2986.2921	1846.2338	105.6	0.2545	-0.4459	0.1666	0.2812	0.0043	0.0001	1
1431640	2986.3481	1846.1447	105.6333	0.3115	-0.4318	0.1667	0.3408	0.126	0.0032	1
1431660	2986.4167	1846.061	105.6667	0.3631	-0.3879	0.1667	0.2351	0.2979	-0.0032	1
1431680	2986.4934	1845.9896	105.7	0.3761	-0.306	0.1666	-0.0607	0.5125	0	1
1431700	2986.5671	1845.9386	105.7333	0.3263	-0.1744	0.1667	-0.4372	0.7331	0.0032	1
1431720	2986.6239	1845.9198	105.7667	0.2153	0.0475	0.1667	-0.7319	1.3712	-0.0032	1
1431740	2986.6532	1845.9576	105.8	0.0764	0.4094	0.1666	-0.7538	2.28	0	1
1431760	2986.6544	1846.0836	105.8333	-0.0371	0.8765	0.1667	-0.4651	2.7221	0.0032	1
1431780	2986.6383	1846.3082	105.8667	-0.0805	1.2666	0.1667	0.0127	1.645	-0.0032	1
1431800	2986.6222	1846.5902	105.9	-0.0442	1.3451	0.1666	0.4114	-0.7105	0	1
1431820	2986.6207	1846.8463	105.9333	0.0391	1.0416	0.1667	0.5246	-2.6804	0.0032	1
1431840	2986.6379	1847.0068	105.9667	0.1144	0.5335	0.1667	0.304	-2.9034	-0.0032	1
1431860	2986.6664	1847.0597	106	0.1416	0.0778	0.1666	-0.0342	-1.8551	-0.0001	1
1431880	2986.6945	1847.0379	106.0333	0.1193	-0.2069	0.1667	-0.2431	-0.8709	0.0036	1
1431900	2986.7142	1846.9769	106.0667	0.0745	-0.3641	0.1667	-0.2546	-0.5488	-0.0047	1
1431920	2986.7243	1846.8923	106.1	0.0338	-0.468	0.1671	-0.1654	-0.4792	0.0054	1
1431940	2986.7277	1846.7897	106.1335	0.0062	-0.5318	0.1695	-0.097	-0.2208	0.0165	1
1431960	2986.7268	1846.6795	106.1678	-0.0134	-0.5331	0.1757	-0.0918	0.2196	0.0366	1
1431980	2986.7223	1846.5765	106.2038	-0.0281	-0.4774	0.1901	-0.0689	0.4089	0.1012	1
1432000	2986.7155	1846.4886	106.2438	-0.0307	-0.3997	0.2154	0.0196	0.4198	0.1589	1
1432020	2986.71	1846.4166	106.29	-0.009	-0.3302	0.2478	0.1822	0.2969	0.1821	1
1432040	2986.7119	1846.3565	106.3429	0.045	-0.2816	0.2778	0.3639	0.1822	0.1382	1
1432060	2986.728	1846.3039	106.4011	0.1282	-0.2537	0.2954	0.487	0.0963	0.0418	1
1432080	2986.7632	1846.2551	106.4611	0.2302	-0.2401	0.2981	0.5577	-0.0109	-0.0316	1
1432100	2986.8201	1846.2079	106.5203	0.3354	-0.2106	0.2937	0.532	0.2014	-0.0267	1
1432120	2986.8974	1846.1708	106.5786	0.4228	-0.113	0.2897	0.3785	0.7266	-0.0096	1
1432140	2986.9892	1846.1627	106.6362	0.4735	0.0712	0.2846	0.1313	1.2216	-0.0272	1
1432160	2987.0868	1846.1993	106.6924	0.4867	0.2813	0.2718	-0.0338	1.1114	-0.0968	1
1432180	2987.1839	1846.2752	106.7449	0.4793	0.3983	0.2506	-0.0778	0.2123	-0.1366	1
1432200	2987.2785	1846.3586	106.7926	0.4701	0.3459	0.2309	-0.0173	-0.8165	-0.0825	1
1432220	2987.3719	1846.4135	106.8373	0.4617	0.163	0.2243	-0.0422	-1.236	0.0141	1
1432240	2987.4632	1846.4239	106.8824	0.4437	-0.036	0.2332	-0.1304	-0.9211	0.0849	1
1432260	2987.5494	1846.3991	106.9306	0.4133	-0.1592	0.2527	-0.1966	-0.3384	0.1208	1
1432280	2987.6285	1846.3602	106.9835	0.3814	-0.1858	0.2768	-0.1491	0.1398	0.128	1
1432300	2987.702	1846.3248	107.0413	0.3629	-0.1493	0.3008	-0.0529	0.3169	0.1154	1
1432320	2987.7736	1846.3005	107.1038	0.3674	-0.098	0.3223	0.0928	0.248	0.1012	1
1432340	2987.8489	1846.2856	107.1703	0.3976	-0.0656	0.3405	0.2221	0.1112	0.0802	1
1432360	2987.9327	1846.2742	107.24	0.4459	-0.0718	0.3552	0.2898	-0.1648	0.0704	1
1432380	2988.0273	1846.2569	107.3123	0.4984	-0.1198	0.3635	0.248	-0.353	0.0233	1
1432400	2988.132	1846.2263	107.3854	0.5491	-0.1878	0.3619	0.2373	-0.4034	-0.0497	1
1432420	2988.2469	1846.1817	107.4571	0.6082	-0.2343	0.3562	0.3271	-0.1363	-0.0351	1
1432440	2988.3753	1846.1326	107.5279	0.6836	-0.2217	0.3603	0.4736	0.2617	0.063	1
1432460	2988.5204	1846.0931	107.6012	0.7488	-0.1487	0.3798	0.2832	0.5339	0.1528	1
1432480	2988.6748	1846.0731	107.6798	0.7531	-0.0464	0.4037	-0.2004	0.5402	0.125	1
1432500	2988.8216	1846.0745	107.7627	0.6798	0.0591	0.4134	-0.6249	0.505	-0.0141	1
1432520	2988.9467	1846.0968	107.8452	0.5757	0.1665	0.4014	-0.5583	0.5729	-0.1273	1
1432540	2989.0519	1846.1411	107.9232	0.5117	0.2672	0.3776	-0.1306	0.5133	-0.1375	1
1432560	2989.1514	1846.2036	107.9962	0.5133	0.3199	0.3553	0.2321	0.1025	-0.0924	1
1432580	2989.2572	1846.2691	108.0654	0.538	0.2819	0.3395	0.1471	-0.4848	-0.0601	1
1432600	2989.3666	1846.3164	108.132	0.5187	0.155	0.3271	-0.2871	-0.8861	-0.049	1
1432620	2989.4647	1846.3311	108.1962	0.4253	-0.0078	0.3105	-0.6888	-0.8591	-0.1064	1
1432640	2989.5367	1846.3132	108.2562	0.2737	-0.1429	0.2846	-0.8726	-0.5606	-0.1591	1
1432660	2989.5742	1846.2739	108.31	0.0857	-0.2081	0.2527	-0.9991	-0.1168	-0.1761	1
1432680	2989.571	1846.23	108.3573	-0.151	-0.1843	0.2249	-1.2317	0.3287	-0.1286	1
1432700	2989.5138	1846.2002	108.4	-0.5003	-0.0498	0.2136	-2.1779	0.9294	0.0122	1
1432720	2989.3708	1846.2101	108.4427	-0.9922	0.234	0.2243	-2.9112	1.8975	0.0798	1
1432740	2989.1169	1846.2938	108.4897	-1.5086	0.675	0.2705	-2.8368	2.5672	0.314	1
1432760	2988.7674	1846.4801	108.5509	-1.7157	1.252	0.3973	-0.0618	3.2056	0.7895	1
1432780	2988.4306	1846.7946	108.6487	-1.1956	1.961	0.7164	4.9772	3.86	2.0091	1
1432800	2988.2892	1847.2645	108.8375	0.1677	2.7941	1.4458	9.465	4.6458	4.8427	1
1432820	2988.4977	1847.9123	109.227	1.9204	3.6196	2.7883	9.6468	4.2464	8.7103	1
1432840	2989.0573	1848.7123	109.9528	3.2314	4.0938	4.6206	4.624	1.213	10.778	1
1432860	2989.7902	1849.5498	111.0752	3.4953	3.8637	6.2943	-2.1576	-3.4924	7.6538	1
1432880	2990.4555	1850.2578	112.4705	2.7827	2.9304	6.9332	-6.1409	-6.6555	-0.4484	0
1432900	2990.9033	1850.7219	113.8485	1.6847	1.7102	6.1278	-5.8873	-6.4748	-8.4718	1
1432920	2991.1293	1850.9419	114.9216	0.7638	0.6951	4.3157	-3.5855	-4.064	-11.3766	1
1432940	2991.2088	1851	115.5747	0.2061	0.1168	2.3895	-1.7494	-1.5595	-9.0357	1
1432960	2991.2118	1850.9886	115.8774	-0.0898	-0.0864	0.9912	-0.8993	-0.1067	-5.0381	1
1432980	2991.1729	1850.9654	115.9712	-0.2821	-0.0985	0.225	-0.9257	0.208	-2.1526	1
1433000	2991.0989	1850.9492	115.9674	-0.4384	-0.0533	-0.1278	-0.6614	0.3229	-0.9808	1
1433020	2990.9975	1850.9441	115.9201	-0.5565	0.0001	-0.2854	-0.5444	0.1673	-0.4656	1
1433040	2990.8763	1850.9492	115.8533	-0.6197	0.0855	-0.3419	-0.1305	0.5394	-0.0686	1
1433060	2990.7497	1850.9783	115.7833	-0.603	0.2686	-0.3227	0.2456	1.269	0.2638	1
1433080	2990.6352	1851.0567	115.7242	-0.4686	0.5522	-0.2337	0.9716	1.779	0.6384	1
1433100	2990.5622	1851.1992	115.6899	-0.156	0.8171	-0.0856	2.1037	1.236	0.8993	1
1433120	2990.5728	1851.3835	115.69	0.3475	0.8752	0.0895	3.1385	-0.4489	0.9346	1
1433140	2990.7012	1851.5493	115.7256	0.9177	0.6284	0.2444	3.0262	-2.2295	0.6943	1
1433160	2990.9399	1851.6349	115.7877	1.31	0.1862	0.3362	1.283	-2.6562	0.2513	1
1433180	2991.2252	1851.6238	115.8601	1.3284	-0.2147	0.3501	-1.1458	-1.6508	-0.1542	1
1433200	2991.4712	1851.549	115.9277	0.9937	-0.4125	0.3078	-2.6092	-0.2905	-0.347	1
1433220	2991.6227	1851.4587	115.9832	0.5111	-0.4124	0.25	-2.5908	0.4908	-0.284	1
1433240	2991.6757	1851.384	116.0278	0.0826	-0.3134	0.207	-1.8082	0.6564	-0.155	1
1433260	2991.6557	1851.3334	116.066	-0.213	-0.2044	0.1868	-1.1066	0.4977	-0.0376	1
1433280	2991.5905	1851.3023	116.1025	-0.3844	-0.1298	0.185	-0.5697	0.2751	0.0338	1
1433300	2991.502	1851.2815	116.14	-0.4505	-0.109	0.193	-0.0946	-0.0452	0.0639	1
1433320	2991.4103	1851.2586	116.1797	-0.4189	-0.1498	0.2008	0.4611	-0.3983	0.0292	1
1433340	2991.3344	1851.2215	116.2203	-0.3212	-0.2312	0.2002	0.6339	-0.5054	-0.0327	1
1433360	2991.2818	1851.1661	116.2598	-0.2184	-0.3053	0.1897	0.4819	-0.322	-0.0797	1
1433380	2991.2471	1851.0994	116.2962	-0.1601	-0.3267	0.1722	0.1245	0.0941	-0.0988	1
1433400	2991.2178	1851.0355	116.3286	-0.1606	-0.29	0.1494	-0.167	0.3607	-0.1253	1
1433420	2991.1828	1850.9834	116.356	-0.2019	-0.2395	0.1202	-0.298	0.2492	-0.1662	1
1433440	2991.137	1850.9397	116.3767	-0.2574	-0.2281	0.086	-0.2801	-0.1122	-0.194	1
1433460	2991.0799	1850.8922	116.3904	-0.3129	-0.2699	0.056	-0.2715	-0.3613	-0.1262	1
1433480	2991.0118	1850.8317	116.3991	-0.3678	-0.3399	0.0403	-0.2756	-0.3925	-0.035	1
1433500	2990.9328	1850.7563	116.4065	-0.421	-0.4101	0.0414	-0.2762	-0.3145	0.0574	1
1433520	2990.8434	1850.6677	116.4157	-0.461	-0.4755	0.0536	-0.1621	-0.3215	0.0826	1
1433540	2990.7483	1850.566	116.4279	-0.4692	-0.5428	0.0672	0.066	-0.3512	0.0633	1
1433560	2990.6557	1850.4506	116.4426	-0.4393	-0.61	0.0771	0.266	-0.3558	0.0339	1
1433580	2990.5726	1850.3221	116.4587	-0.3881	-0.6606	0.0833	0.2963	-0.177	0.0219	1
1433600	2990.5005	1850.1863	116.4759	-0.3404	-0.6846	0.0891	0.1924	-0.0227	0.0294	1
1433620	2990.4365	1850.0482	116.4944	-0.301	-0.7027	0.0978	0.1542	-0.0833	0.058	1
1433640	2990.3801	1849.9052	116.515	-0.247	-0.751	0.1095	0.335	-0.3784	0.0668	1
1433660	2990.3376	1849.7478	116.5382	-0.1535	-0.8363	0.1202	0.6023	-0.569	0.0487	1
1433680	2990.3187	1849.5707	116.5631	-0.0217	-0.9098	0.1264	0.7687	-0.3	0.0059	1
1433700	2990.329	1849.3839	116.5888	0.1206	-0.9037	0.132	0.7176	0.3191	0.0326	1
1433720	2990.3669	1849.2092	116.6159	0.24	-0.7956	0.1443	0.5086	0.8374	0.0902	1
1433740	2990.4249	1849.0657	116.6465	0.3158	-0.621	0.1634	0.259	1.0053	0.1227	1
1433760	2990.4932	1848.9608	116.6813	0.3412	-0.4309	0.1778	-0.0066	0.9404	0.048	1
1433780	2990.5614	1848.8933	116.7176	0.3184	-0.2552	0.1744	-0.2459	0.8383	-0.0806	1
1433800	2990.6206	1848.8587	116.751	0.2624	-0.1099	0.1527	-0.3657	0.6429	-0.1669	1
1433820	2990.6664	1848.8494	116.7787	0.2023	-0.0102	0.1292	-0.2937	0.3746	-0.1091	1
1433840	2990.7015	1848.8547	116.8027	0.1683	0.0356	0.1249	-0.0614	0.0571	0.0504	1
1433860	2990.7337	1848.8636	116.8287	0.1683	0.042	0.1471	0.102	-0.0521	0.2008	1
1433880	2990.7688	1848.8715	116.8615	0.1812	0.0398	0.1806	0.0874	-0.0196	0.185	1
1433900	2990.8062	1848.8795	116.9009	0.1773	0.0596	0.1996	-0.111	0.1709	0.029	1
1433920	2990.8397	1848.8953	116.9414	0.148	0.1264	0.1924	-0.2183	0.482	-0.1255	1
1433940	2990.8654	1848.9301	116.9778	0.1113	0.2457	0.17	-0.1988	0.7661	-0.1384	1
1433960	2990.8843	1848.9936	117.0094	0.0964	0.3829	0.1527	-0.0041	0.7466	-0.049	1
1433980	2990.9039	1849.0833	117.0389	0.1325	0.4624	0.1488	0.3352	0.1818	0.0233	1
1434000	2990.9373	1849.1786	117.0689	0.2333	0.4189	0.1527	0.7076	-0.6335	0.034	1
1434020	2990.9973	1849.2508	117.1	0.3756	0.2617	0.1547	0.8384	-1.1035	-0.0056	1
1434040	2991.0875	1849.2832	117.1308	0.4922	0.0757	0.15	0.4731	-0.9259	-0.0449	1
1434060	2991.1941	1849.2811	117.16	0.5081	-0.0507	0.1399	-0.2692	-0.3819	-0.0668	1
1434080	2991.2907	1849.2629	117.1868	0.4019	-0.0896	0.1303	-0.8992	0.0586	-0.0398	1
1434100	2991.3549	1849.2452	117.2121	0.2276	-0.0714	0.1263	-1.0065	0.2082	0.0034	1
1434120	2991.3818	1849.2344	117.2373	0.0682	-0.0396	0.1264	-0.6616	0.1446	0.0087	1
1434140	2991.3821	1849.2294	117.2627	-0.0328	-0.0166	0.1259	-0.3213	0.0853	-0.0127	1
1434160	2991.3686	1849.2278	117.2877	-0.0845	-0.0051	0.1236	-0.1409	0.0214	-0.0164	1
