# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5609240	3001.5492	1857.3942	123.8501	0.0180	0.0325	0.1275	0.0766	-0.1383	0.0091	0
5609260	3001.5544	1857.3978	123.8758	0.0392	0.0119	0.1308	0.1374	-0.0555	0.0142	1
5609280	3001.5649	1857.3990	123.9025	0.0682	0.0034	0.1401	0.1705	-0.0187	0.0673	0
5609300	3001.5817	1857.3992	123.9319	0.0950	0.0006	0.1600	0.1237	-0.0038	0.1370	1
5609320	3001.6029	1857.3992	123.9665	0.1061	0.0000	0.1879	-0.0000	0.0001	0.1601	0
5609340	3001.6242	1857.3992	124.0070	0.0950	0.0005	0.2150	-0.1237	0.0034	0.1237	1
5609360	3001.6409	1857.3994	124.0525	0.0682	0.0031	0.2340	-0.1706	0.0170	0.0673	0
5609380	3001.6514	1857.4004	124.1007	0.0392	0.0108	0.2442	-0.1372	0.0505	0.0274	1
5609400	3001.6566	1857.4037	124.1501	0.0180	0.0296	0.2483	-0.0773	0.1258	0.0090	0
5609420	3001.6586	1857.4122	124.2000	0.0070	0.0643	0.2497	-0.0281	0.2255	0.0024	1
5609440	3001.6594	1857.4295	124.2500	0.0039	0.1119	0.2500	0.0005	0.2799	-0.0021	0
5609460	3001.6602	1857.4570	124.3000	0.0080	0.1559	0.2508	0.0345	0.2030	0.0060	1
5609480	3001.6626	1857.4918	124.3503	0.0221	0.1741	0.2550	0.0971	0.0000	0.0279	0
5609500	3001.6691	1857.5267	124.4020	0.0509	0.1559	0.2673	0.1869	-0.2030	0.0796	1
5609520	3001.6830	1857.5542	124.4572	0.0958	0.1119	0.2962	0.2740	-0.2799	0.1950	0
5609540	3001.7074	1857.5714	124.5205	0.1495	0.0643	0.3480	0.2926	-0.2255	0.3358	1
5609560	3001.7428	1857.5800	124.5965	0.1957	0.0296	0.4136	0.2009	-0.1257	0.3761	0
5609580	3001.7857	1857.5833	124.6859	0.2185	0.0108	0.4619	0.0344	-0.0505	0.1797	1
5609600	3001.8301	1857.5843	124.7812	0.2137	0.0031	0.4556	-0.1050	-0.0169	-0.2189	0
5609620	3001.8711	1857.5845	124.8681	0.1930	0.0005	0.3836	-0.1349	-0.0037	-0.5600	1
5609640	3001.9074	1857.5845	124.9346	0.1737	0.0000	0.2768	-0.0737	0.0010	-0.6036	0
5609660	3001.9406	1857.5845	124.9789	0.1638	0.0000	0.1856	-0.0152	-0.0003	-0.3672	1
5609680	3001.9729	1857.5845	125.0089	0.1600	0.0000	0.1418	-0.0115	0.0001	-0.0611	0
5609700	3002.0046	1857.5845	125.0356	0.1568	0.0000	0.1425	-0.0215	-0.0000	0.1199	1
5609720	3002.0356	1857.5845	125.0659	0.1536	0.0000	0.1610	-0.0107	0.0000	0.1156	0
5609740	3002.0661	1857.5845	125.1000	0.1495	0.0000	0.1691	-0.0181	-0.0000	-0.0102	1
5609760	3002.0954	1857.5845	125.1335	0.1379	0.0000	0.1527	-0.0837	0.0000	-0.1579	0
5609780	3002.1212	1857.5845	125.1611	0.1126	0.0000	0.1130	-0.1744	-0.0000	-0.2592	1
5609800	3002.1404	1857.5845	125.1788	0.0758	0.0000	0.0604	-0.2123	0.0000	-0.2861	0
5609820	3002.1515	1857.5845	125.1853	0.0366	0.0000	0.0056	-0.1896	-0.0000	-0.2727	1
5609840	3002.1551	1857.5845	125.1810	0.0000	0.0000	-0.0445	-0.1689	0.0000	-0.2371	0
5609860	3002.1515	1857.5845	125.1675	-0.0366	0.0000	-0.0839	-0.1896	-0.0000	-0.1662	1
5609880	3002.1404	1857.5845	125.1474	-0.0758	0.0000	-0.1083	-0.2123	0.0000	-0.0759	0
5609900	3002.1212	1857.5845	125.1242	-0.1126	0.0000	-0.1189	-0.1744	-0.0000	-0.0163	1
5609920	3002.0954	1857.5845	125.0999	-0.1379	0.0000	-0.1225	-0.0837	0.0000	-0.0085	0
5609940	3002.0661	1857.5845	125.0752	-0.1495	0.0000	-0.1247	-0.0181	-0.0000	-0.0156	1
5609960	3002.0356	1857.5845	125.0500	-0.1536	0.0000	-0.1259	-0.0107	0.0000	0.0012	0
5609980	3002.0046	1857.5845	125.0248	-0.1568	0.0000	-0.1253	-0.0217	-0.0000	0.0108	1
5610000	3001.9729	1857.5845	124.9999	-0.1600	0.0000	-0.1258	-0.0108	0.0000	-0.0080	0
5610020	3001.9406	1857.5845	124.9745	-0.1641	0.0000	-0.1314	-0.0177	-0.0000	-0.0447	1
5610040	3001.9072	1857.5845	124.9473	-0.1755	0.0000	-0.1451	-0.0832	0.0000	-0.0855	0
5610060	3001.8704	1857.5845	124.9165	-0.2000	0.0000	-0.1717	-0.1687	-0.0000	-0.1651	1
5610080	3001.8272	1857.5845	124.8786	-0.2340	0.0000	-0.2181	-0.1935	0.0001	-0.2954	0
5610100	3001.7768	1857.5845	124.8292	-0.2661	0.0000	-0.2847	-0.1435	-0.0003	-0.3955	1
5610120	3001.7208	1857.5845	124.7648	-0.2880	0.0000	-0.3583	-0.0734	0.0010	-0.3790	0
5610140	3001.6616	1857.5845	124.6859	-0.3004	-0.0005	-0.4180	-0.0382	-0.0037	-0.2455	1
5610160	3001.6006	1857.5843	124.5975	-0.3094	-0.0031	-0.4488	-0.0425	-0.0168	-0.0667	0
5610180	3001.5378	1857.5833	124.5064	-0.3203	-0.0108	-0.4475	-0.0617	-0.0508	0.0921	1
5610200	3001.4725	1857.5800	124.4186	-0.3358	-0.0296	-0.4203	-0.0920	-0.1246	0.2012	0
5610220	3001.4035	1857.5714	124.3382	-0.3561	-0.0649	-0.3806	-0.1200	-0.2296	0.2273	1
5610240	3001.3301	1857.5540	124.2663	-0.3750	-0.1153	-0.3456	-0.0946	-0.2984	0.1511	0
5610260	3001.2535	1857.5253	124.2000	-0.3789	-0.1679	-0.3311	0.0298	-0.2589	0.0037	1
5610280	3001.1785	1857.4868	124.1339	-0.3555	-0.2067	-0.3423	0.2076	-0.1372	-0.1327	0
5610300	3001.1113	1857.4427	124.0631	-0.3066	-0.2272	-0.3694	0.3148	-0.0490	-0.1766	1
5610320	3001.0558	1857.3960	123.9861	-0.2496	-0.2381	-0.3917	0.2872	-0.0438	-0.0838	0
5610340	3001.0115	1857.3474	123.9064	-0.2008	-0.2472	-0.3897	0.2025	-0.0523	0.0967	1
5610360	3000.9755	1857.2971	123.8302	-0.1621	-0.2537	-0.3599	0.1695	-0.0159	0.2331	0
5610380	3000.9466	1857.2459	123.7624	-0.1279	-0.2580	-0.3192	0.1742	-0.0058	0.2211	1
5610400	3000.9244	1857.1939	123.7026	-0.0999	-0.2704	-0.2911	0.1273	-0.0950	0.0775	0
5610420	3000.9067	1857.1377	123.6460	-0.0882	-0.3018	-0.2850	0.0025	-0.2262	-0.0449	1
5610440	3000.8891	1857.0731	123.5886	-0.0979	-0.3483	-0.2869	-0.1165	-0.2715	-0.0153	0
5610460	3000.8675	1856.9984	123.5312	-0.1206	-0.3931	-0.2767	-0.1398	-0.2020	0.1116	1
5610480	3000.8409	1856.9159	123.4779	-0.1421	-0.4231	-0.2517	-0.0845	-0.0968	0.1750	0
5610500	3000.8107	1856.8292	123.4305	-0.1572	-0.4380	-0.2297	-0.0496	-0.0349	0.0844	1
5610520	3000.7780	1856.7407	123.3860	-0.1737	-0.4457	-0.2307	-0.0965	-0.0305	-0.0929	0
5610540	3000.7412	1856.6509	123.3382	-0.2004	-0.4531	-0.2556	-0.1742	-0.0428	-0.1937	1
5610560	3000.6979	1856.5595	123.2838	-0.2358	-0.4602	-0.2852	-0.2003	-0.0382	-0.1414	0
5610580	3000.6469	1856.4668	123.2242	-0.2697	-0.4615	-0.2997	-0.1554	0.0078	-0.0104	1
5610600	3000.5900	1856.3749	123.1639	-0.2936	-0.4478	-0.2945	-0.0844	0.1149	0.0832	0
5610620	3000.5295	1856.2877	123.1064	-0.3063	-0.4123	-0.2792	-0.0344	0.2458	0.0925	1
5610640	3000.4674	1856.2099	123.0522	-0.3116	-0.3593	-0.2660	-0.0115	0.3187	0.0496	0
5610660	3000.4049	1856.1440	123.0000	-0.3133	-0.3073	-0.2614	-0.0024	0.2480	-0.0020	1
5610680	3000.3421	1856.0870	122.9477	-0.3136	-0.2809	-0.2676	0.0000	0.0397	-0.0582	0
5610700	3000.2794	1856.0316	122.8930	-0.3133	-0.2923	-0.2850	0.0023	-0.1740	-0.1200	1
5610720	3000.2168	1855.9701	122.8337	-0.3116	-0.3312	-0.3104	0.0115	-0.2612	-0.1510	0
5610740	3000.1548	1855.8992	122.7688	-0.3063	-0.3726	-0.3344	0.0342	-0.1953	-0.1114	1
5610760	3000.0943	1855.8211	122.6999	-0.2936	-0.3932	-0.3456	0.0851	-0.0298	-0.0091	0
5610780	3000.0373	1855.7419	122.6305	-0.2701	-0.3827	-0.3400	0.1529	0.1474	0.0821	1
5610800	2999.9863	1855.6680	122.5639	-0.2379	-0.3483	-0.3264	0.1888	0.2377	0.0838	0
5610820	2999.9422	1855.6026	122.5000	-0.2077	-0.3121	-0.3197	0.1402	0.1721	-0.0022	1
5610840	2999.9032	1855.5431	122.4360	-0.1937	-0.2997	-0.3280	0.0107	-0.0271	-0.0917	0
5610860	2999.8647	1855.4827	122.3688	-0.2004	-0.3218	-0.3461	-0.1005	-0.2186	-0.1117	1
5610880	2999.8230	1855.4144	122.2975	-0.2158	-0.3658	-0.3632	-0.0936	-0.2681	-0.0673	0
5610900	2999.7784	1855.3364	122.2235	-0.2188	-0.4076	-0.3753	0.0369	-0.1790	-0.0395	1
5610920	2999.7355	1855.2514	122.1474	-0.1957	-0.4306	-0.3884	0.2002	-0.0528	-0.0770	0
5610940	2999.7001	1855.1641	122.0681	-0.1495	-0.4325	-0.4097	0.2928	0.0427	-0.1387	1
5610960	2999.6757	1855.0784	121.9835	-0.0958	-0.4165	-0.4379	0.2739	0.1187	-0.1602	0
5610980	2999.6618	1854.9975	121.8930	-0.0509	-0.3845	-0.4647	0.1871	0.2052	-0.1218	1
5611000	2999.6554	1854.9246	121.7977	-0.0221	-0.3403	-0.4824	0.0965	0.2589	-0.0582	0
5611020	2999.6530	1854.8614	121.7000	-0.0077	-0.2965	-0.4883	0.0367	0.2085	-0.0000	1
5611040	2999.6523	1854.8060	121.6023	-0.0021	-0.2678	-0.4824	0.0107	0.0851	0.0582	0
5611060	2999.6521	1854.7543	121.5070	-0.0003	-0.2575	-0.4647	0.0029	-0.0028	0.1217	1
5611080	2999.6521	1854.7030	121.4165	0.0000	-0.2565	-0.4379	-0.0014	-0.0018	0.1607	0
5611100	2999.6521	1854.6517	121.3319	0.0003	-0.2585	-0.4100	0.0027	-0.0022	0.1367	1
5611120	2999.6523	1854.5996	121.2525	0.0021	-0.2704	-0.3901	0.0114	-0.0960	0.0679	0
5611140	2999.6530	1854.5435	121.1758	0.0073	-0.3018	-0.3811	0.0344	-0.2260	0.0123	1
5611160	2999.6552	1854.4789	121.1000	0.0200	-0.3483	-0.3792	0.0845	-0.2716	-0.0006	0
5611180	2999.6610	1854.4042	121.0242	0.0439	-0.3931	-0.3808	0.1552	-0.2020	-0.0100	1
5611200	2999.6728	1854.3217	120.9477	0.0779	-0.4231	-0.3884	0.2009	-0.0968	-0.0593	0
5611220	2999.6921	1854.2350	120.8688	0.1129	-0.4380	-0.4039	0.1716	-0.0349	-0.1074	1
5611240	2999.7179	1854.1465	120.7861	0.1379	-0.4457	-0.4203	0.0851	-0.0305	-0.0838	0
5611260	2999.7473	1854.0567	120.7007	0.1491	-0.4531	-0.4242	0.0152	-0.0428	0.0275	1
5611280	2999.7776	1853.9652	120.6165	0.1516	-0.4602	-0.4060	-0.0000	-0.0382	0.1597	0
5611300	2999.8079	1853.8726	120.5382	0.1491	-0.4615	-0.3689	-0.0152	0.0080	0.2350	1
5611320	2999.8372	1853.7806	120.4689	0.1379	-0.4478	-0.3247	-0.0852	0.1139	0.2284	0
5611340	2999.8631	1853.6934	120.4084	0.1129	-0.4118	-0.2850	-0.1715	0.2495	0.1730	1
5611360	2999.8824	1853.6159	120.3549	0.0779	-0.3562	-0.2527	-0.2016	0.3356	0.1406	0
5611380	2999.8942	1853.5510	120.3073	0.0443	-0.2964	-0.2242	-0.1527	0.2985	0.1385	1
5611400	2999.9001	1853.4973	120.2652	0.0221	-0.2513	-0.1966	-0.0730	0.1654	0.1426	0
5611420	2999.9030	1853.4504	120.2286	0.0147	-0.2280	-0.1720	-0.0004	0.0516	0.1114	1
5611440	2999.9060	1853.4061	120.1964	0.0221	-0.2192	-0.1540	0.0744	0.0185	0.0651	0
5611460	2999.9119	1853.3627	120.1670	0.0436	-0.2166	-0.1407	0.1476	0.0084	0.0574	1
5611480	2999.9234	1853.3195	120.1401	0.0737	-0.2188	-0.1275	0.1787	-0.0292	0.0755	1
5611500	2999.9414	1853.2752	120.1160	0.0982	-0.2252	-0.1155	0.1031	-0.0466	0.0583	1
5611520	2999.9627	1853.2294	120.0939	0.0979	-0.2303	-0.1102	-0.0851	-0.0136	-0.0016	0
5611540	2999.9805	1853.1831	120.0719	0.0620	-0.2300	-0.1135	-0.2899	0.0230	-0.0428	1
5611560	2999.9875	1853.1374	120.0485	0.0000	-0.2266	-0.1205	-0.3796	0.0163	-0.0352	0
5611580	2999.9805	1853.0925	120.0237	-0.0617	-0.2213	-0.1277	-0.2876	0.0215	-0.0286	1
5611600	2999.9628	1853.0489	119.9974	-0.0958	-0.2071	-0.1390	-0.0737	0.1072	-0.0710	0
5611620	2999.9422	1853.0096	119.9681	-0.0909	-0.1792	-0.1597	0.1374	0.1945	-0.1404	1
5611640	2999.9265	1852.9772	119.9335	-0.0537	-0.1506	-0.1879	0.2632	0.1415	-0.1592	0
5611660	2999.9207	1852.9494	119.8930	0.0003	-0.1465	-0.2150	0.3026	-0.0693	-0.1238	1
5611680	2999.9266	1852.9186	119.8475	0.0558	-0.1823	-0.2340	0.2760	-0.3089	-0.0678	0
5611700	2999.9430	1852.8765	119.7993	0.0979	-0.2467	-0.2439	0.1689	-0.3980	-0.0253	1
5611720	2999.9658	1852.8199	119.7500	0.1137	-0.3065	-0.2467	0.0000	-0.2631	-0.0004	0
5611740	2999.9885	1852.7539	119.7007	0.0979	-0.3280	-0.2436	-0.1691	0.0241	0.0270	1
5611760	3000.0049	1852.6887	119.6526	0.0558	-0.2973	-0.2324	-0.2753	0.3066	0.0784	0
5611780	3000.0108	1852.6350	119.6077	0.0000	-0.2267	-0.2097	-0.3051	0.4521	0.1455	1
5611800	3000.0049	1852.5981	119.5687	-0.0558	-0.1449	-0.1747	-0.2747	0.4150	0.2147	0
5611820	2999.9885	1852.5770	119.5378	-0.0982	-0.0790	-0.1339	-0.1716	0.2649	0.2189	1
5611840	2999.9656	1852.5665	119.5151	-0.1158	-0.0422	-0.1010	-0.0115	0.1022	0.1335	0
5611860	2999.9422	1852.5601	119.4974	-0.1052	-0.0353	-0.0873	0.1349	-0.0433	0.0016	1
5611880	2999.9235	1852.5524	119.4802	-0.0758	-0.0512	-0.0919	0.1902	-0.1417	-0.0757	0
5611900	2999.9119	1852.5396	119.4606	-0.0436	-0.0746	-0.1004	0.1525	-0.1347	-0.0390	1
5611920	2999.9061	1852.5225	119.4400	-0.0200	-0.0824	-0.0973	0.0852	0.0192	0.0659	1
5611940	2999.9039	1852.5067	119.4217	-0.0073	-0.0560	-0.0805	0.0342	0.2522	0.1274	0
5611960	2999.9032	1852.5001	119.4078	-0.0021	0.0000	-0.0624	0.0115	0.3653	0.0815	1
5611980	2999.9030	1852.5067	119.3968	-0.0003	0.0560	-0.0580	0.0023	0.2519	-0.0297	0
5612000	2999.9030	1852.5225	119.3846	0.0000	0.0824	-0.0710	0.0000	0.0202	-0.1178	1
5612020	2999.9030	1852.5396	119.3684	-0.0003	0.0741	-0.0930	-0.0023	-0.1387	-0.1264	1
5612040	2999.9029	1852.5521	119.3474	-0.0021	0.0482	-0.1121	-0.0115	-0.1575	-0.0702	0
5612060	2999.9022	1852.5589	119.3235	-0.0073	0.0239	-0.1253	-0.0342	-0.0979	-0.0457	1
5612080	2999.9000	1852.5617	119.2973	-0.0200	0.0093	-0.1398	-0.0851	-0.0421	-0.0827	0
5612100	2999.8942	1852.5626	119.2676	-0.0436	0.0028	-0.1642	-0.1527	-0.0161	-0.1590	1
5612120	2999.8825	1852.5628	119.2316	-0.0758	0.0005	-0.1997	-0.1895	-0.0033	-0.2102	0
5612140	2999.8639	1852.5628	119.1877	-0.1056	0.0000	-0.2393	-0.1374	0.0016	-0.2017	1
5612160	2999.8403	1852.5628	119.1359	-0.1179	0.0000	-0.2746	-0.0000	-0.0030	-0.1601	0
5612180	2999.8167	1852.5628	119.0779	-0.1056	0.0010	-0.2998	0.1374	0.0102	-0.0959	1
5612200	2999.7981	1852.5632	119.0160	-0.0758	0.0051	-0.3129	0.1895	0.0236	-0.0307	1
5612220	2999.7864	1852.5648	118.9527	-0.0436	0.0166	-0.3168	0.1527	0.0774	0.0042	0
5612240	2999.7807	1852.5698	118.8893	-0.0200	0.0425	-0.3175	0.0851	0.1741	-0.0012	1
5612260	2999.7784	1852.5818	118.8257	-0.0073	0.0861	-0.3202	0.0342	0.2768	-0.0291	1
5612280	2999.7777	1852.6043	118.7612	-0.0021	0.1377	-0.3227	0.0115	0.2829	-0.0166	1
5612300	2999.7776	1852.6369	118.6966	-0.0003	0.1741	-0.3135	0.0025	0.1231	0.0831	1
5612320	2999.7776	1852.6739	118.6358	0.0000	0.1741	-0.2802	-0.0007	-0.1231	0.2452	1
5612340	2999.7776	1852.7066	118.5845	0.0000	0.1377	-0.2195	0.0002	-0.2829	0.3774	0
5612360	2999.7776	1852.7290	118.5480	0.0000	0.0861	-0.1401	-0.0000	-0.2768	0.4414	1
5612380	2999.7776	1852.7410	118.5285	0.0000	0.0425	-0.0554	0.0000	-0.1741	0.4261	1
5612400	2999.7776	1852.7461	118.5258	0.0000	0.0166	0.0229	-0.0000	-0.0774	0.3677	1
5612420	2999.7776	1852.7477	118.5377	0.0000	0.0051	0.0879	0.0000	-0.0237	0.2900	1
5612440	2999.7776	1852.7481	118.5609	0.0000	0.0010	0.1341	-0.0000	-0.0102	0.1806	0
5612460	2999.7776	1852.7481	118.5913	0.0000	0.0000	0.1568	0.0001	0.0027	0.0512	1
5612480	2999.7776	1852.7481	118.6237	0.0000	0.0000	0.1541	-0.0005	-0.0007	-0.0823	1
5612500	2999.7776	1852.7481	118.6529	0.0000	0.0000	0.1287	0.0019	0.0003	-0.1887	1
5612520	2999.7776	1852.7481	118.6752	-0.0007	0.0000	0.0903	-0.0069	-0.0003	-0.2203	1
5612540	2999.7773	1852.7481	118.6891	-0.0034	0.0000	0.0523	-0.0160	0.0008	-0.1771	0
5612560	2999.7762	1852.7481	118.6961	-0.0112	0.0000	0.0246	-0.0526	-0.0030	-0.1016	1
5612580	2999.7728	1852.7481	118.6989	-0.0288	0.0011	0.0087	-0.1172	0.0112	-0.0493	1
5612600	2999.7647	1852.7485	118.6996	-0.0587	0.0056	0.0000	-0.1900	0.0260	-0.0250	1
5612620	2999.7494	1852.7503	118.6989	-0.0953	0.0182	-0.0084	-0.2030	0.0851	-0.0474	1
5612640	2999.7266	1852.7558	118.6962	-0.1252	0.0468	-0.0230	-0.1175	0.1915	-0.0924	1
5612660	2999.6993	1852.7691	118.6897	-0.1379	0.0947	-0.0465	-0.0018	0.3045	-0.1500	1
5612680	2999.6714	1852.7937	118.6776	-0.1368	0.1515	-0.0743	0.0390	0.3112	-0.1520	1
5612700	2999.6445	1852.8297	118.6600	-0.1341	0.1915	-0.0942	-0.0025	0.1353	-0.0685	1
5612720	2999.6178	1852.8704	118.6399	-0.1344	0.1915	-0.0956	-0.0177	-0.1352	0.0573	1
5612740	2999.5908	1852.9063	118.6217	-0.1298	0.1515	-0.0802	0.0456	-0.3120	0.1253	0
5612760	2999.5658	1852.9310	118.6078	-0.1125	0.0947	-0.0624	0.1369	-0.3015	0.0820	1
5612780	2999.5458	1852.9442	118.5968	-0.0877	0.0457	-0.0577	0.1458	-0.2027	-0.0293	1
5612800	2999.5308	1852.9492	118.5848	-0.0731	0.0126	-0.0688	0.0262	-0.1111	-0.1034	1
5612820	2999.5166	1852.9492	118.5692	-0.0818	-0.0126	-0.0842	-0.1183	-0.1111	-0.0856	1
5612840	2999.4980	1852.9442	118.5511	-0.1118	-0.0457	-0.0850	-0.2080	-0.2027	0.0532	0
5612860	2999.4719	1852.9310	118.5352	-0.1495	-0.0947	-0.0584	-0.1965	-0.3015	0.2133	1
5612880	2999.4383	1852.9063	118.5277	-0.1800	-0.1515	-0.0044	-0.1181	-0.3120	0.3484	1
5612900	2999.3999	1852.8704	118.5335	-0.1977	-0.1915	0.0653	-0.0512	-0.1352	0.3799	1
5612920	2999.3592	1852.8297	118.5538	-0.2057	-0.1915	0.1340	-0.0205	0.1353	0.3295	1
5612940	2999.3176	1852.7937	118.5871	-0.2085	-0.1515	0.1887	-0.0022	0.3112	0.2257	1
5612960	2999.2758	1852.7691	118.6293	-0.2090	-0.0947	0.2248	-0.0002	0.3045	0.1269	1
5612980	2999.2340	1852.7558	118.6770	-0.2085	-0.0468	0.2464	0.0029	0.1915	0.0741	1
5613000	2999.1924	1852.7503	118.7279	-0.2061	-0.0182	0.2610	0.0182	0.0851	0.0645	1
5613020	2999.1516	1852.7485	118.7814	-0.1998	-0.0056	0.2719	0.0391	0.0260	0.0541	1
5613040	2999.1125	1852.7481	118.8367	-0.1870	-0.0011	0.2742	0.0864	0.0112	-0.0142	1
5613060	2999.0768	1852.7481	118.8911	-0.1674	0.0000	0.2604	0.1228	-0.0030	-0.1248	1
5613080	2999.0455	1852.7481	118.9408	-0.1480	0.0000	0.2320	0.0895	0.0008	-0.1844	1
5613100	2999.0176	1852.7481	118.9839	-0.1375	0.0000	0.2024	0.0145	-0.0002	-0.1442	1
5613120	2998.9905	1852.7481	119.0218	-0.1351	0.0000	0.1883	-0.0128	-0.0000	-0.0092	1
5613140	2998.9635	1852.7481	119.0592	-0.1291	0.0000	0.1959	0.0508	0.0003	0.1016	0
5613160	2998.9388	1852.7481	119.1002	-0.1090	0.0000	0.2167	0.1533	-0.0011	0.1402	1
5613180	2998.9199	1852.7481	119.1458	-0.0761	0.0006	0.2317	0.1988	0.0041	0.0472	1
5613200	2998.9084	1852.7483	119.1928	-0.0415	0.0034	0.2216	0.1623	0.0186	-0.1342	1
5613220	2998.9033	1852.7494	119.2345	-0.0127	0.0119	0.1781	0.1200	0.0556	-0.3152	1
5613240	2998.9033	1852.7531	119.2641	0.0127	0.0325	0.1091	0.1185	0.1383	-0.4066	0
5613260	2998.9084	1852.7624	119.2781	0.0418	0.0708	0.0305	0.1667	0.2483	-0.4014	1
5613280	2998.9201	1852.7814	119.2763	0.0775	0.1231	-0.0442	0.2035	0.3069	-0.3567	0
5613300	2998.9394	1852.8117	119.2604	0.1129	0.1720	-0.1072	0.1710	0.2270	-0.2852	1
5613320	2998.9652	1852.8502	119.2334	0.1379	0.1946	-0.1511	0.0853	0.0168	-0.1695	0
5613340	2998.9946	1852.8895	119.2000	0.1491	0.1824	-0.1677	0.0152	-0.1725	-0.0038	1
5613360	2999.0249	1852.9232	119.1663	0.1516	0.1527	-0.1544	0.0000	-0.1831	0.1516	0
5613380	2999.0552	1852.9506	119.1382	0.1491	0.1356	-0.1186	-0.0152	-0.0188	0.2330	1
5613400	2999.0845	1852.9774	119.1189	0.1379	0.1475	-0.0747	-0.0851	0.1585	0.2281	0
5613420	2999.1103	1853.0096	119.1084	0.1129	0.1787	-0.0347	-0.1716	0.1979	0.1763	1
5613440	2999.1297	1853.0489	119.1050	0.0779	0.2071	-0.0017	-0.2009	0.1071	0.1443	0
5613460	2999.1415	1853.0925	119.1077	0.0439	0.2208	0.0289	-0.1552	0.0184	0.1530	1
5613480	2999.1472	1853.1372	119.1166	0.0200	0.2239	0.0604	-0.0845	0.0011	0.1688	0
5613500	2999.1495	1853.1820	119.1319	0.0073	0.2203	0.0897	-0.0344	-0.0228	0.1390	1
5613520	2999.1502	1853.2253	119.1525	0.0021	0.2037	0.1099	-0.0115	-0.1257	0.0673	0
5613540	2999.1503	1853.2635	119.1758	0.0003	0.1668	0.1189	-0.0024	-0.2533	0.0123	1
5613560	2999.1503	1853.2920	119.2000	0.0000	0.1150	0.1208	0.0000	-0.2977	-0.0000	0
5613580	2999.1503	1853.3095	119.2242	0.0003	0.0653	0.1189	0.0023	-0.2259	-0.0121	1
5613600	2999.1505	1853.3182	119.2475	0.0021	0.0323	0.1099	0.0115	-0.1095	-0.0679	0
5613620	2999.1512	1853.3224	119.2681	0.0073	0.0206	0.0900	0.0342	-0.0053	-0.1368	1
5613640	2999.1534	1853.3264	119.2835	0.0200	0.0297	0.0621	0.0851	0.0963	-0.1602	0
5613660	2999.1592	1853.3343	119.2930	0.0436	0.0584	0.0350	0.1527	0.1995	-0.1235	1
5613680	2999.1708	1853.3498	119.2975	0.0758	0.1007	0.0160	0.1895	0.2519	-0.0679	0
5613700	2999.1895	1853.3746	119.2993	0.1056	0.1409	0.0061	0.1374	0.1862	-0.0252	1
5613720	2999.2131	1853.4061	119.3000	0.1179	0.1598	0.0033	0.0000	0.0169	-0.0006	0
5613740	2999.2366	1853.4385	119.3007	0.1056	0.1512	0.0064	-0.1374	-0.1319	0.0275	1
5613760	2999.2553	1853.4666	119.3026	0.0758	0.1303	0.0176	-0.1895	-0.1272	0.0764	0
5613780	2999.2669	1853.4906	119.3077	0.0436	0.1228	0.0411	-0.1527	0.0267	0.1530	1
5613800	2999.2727	1853.5157	119.3190	0.0200	0.1419	0.0797	-0.0851	0.1853	0.2367	0
5613820	2999.2749	1853.5474	119.3396	0.0073	0.1776	0.1308	-0.0342	0.2134	0.2878	1
5613840	2999.2756	1853.5868	119.3714	0.0021	0.2094	0.1879	-0.0115	0.1221	0.2959	0
5613860	2999.2758	1853.6311	119.4147	0.0003	0.2277	0.2436	-0.0025	0.0454	0.2708	1
5613880	2999.2758	1853.6778	119.4688	0.0000	0.2381	0.2911	0.0007	0.0457	0.2183	0
5613900	2999.2758	1853.7264	119.5312	0.0000	0.2467	0.3222	-0.0002	0.0483	0.1117	1
5613920	2999.2758	1853.7765	119.5977	0.0000	0.2507	0.3264	0.0000	-0.0008	-0.0593	0
5613940	2999.2758	1853.8267	119.6618	0.0000	0.2472	0.2992	-0.0000	-0.0450	-0.2292	1
5613960	2999.2758	1853.8754	119.7173	0.0000	0.2409	0.2500	0.0000	-0.0297	-0.3021	0
5613980	2999.2758	1853.9230	119.7618	0.0000	0.2370	0.2003	-0.0000	-0.0030	-0.2332	1
5614000	2999.2758	1853.9702	119.7974	0.0000	0.2333	0.1703	0.0000	-0.0251	-0.0765	0
5614020	2999.2758	1854.0163	119.8299	0.0000	0.2263	0.1656	-0.0000	-0.0522	0.0529	1
5614040	2999.2758	1854.0607	119.8637	0.0000	0.2191	0.1736	0.0000	-0.0296	0.0655	0
5614060	2999.2758	1854.1040	119.8993	0.0000	0.2161	0.1747	-0.0000	0.0036	-0.0314	1
