# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5384380	2982.2198	1848.7841	114.4000	0.0402	0.1046	0.0930	0.8055	-0.3250	0.0109	1
5384400	2982.2425	1848.7993	114.4188	0.1702	0.0435	0.1000	0.6090	-0.3819	0.0704	1
5384420	2982.2878	1848.8015	114.4400	0.2419	0.0027	0.1119	0.1414	-0.1045	0.0654	1
5384440	2982.3393	1848.8004	114.4636	0.2367	0.0221	0.1202	-0.2534	0.3115	0.0201	1
5384460	2982.3825	1848.8103	114.4881	0.1838	0.0964	0.1241	-0.3607	0.5095	0.0044	1
5384480	2982.4128	1848.8390	114.5132	0.1265	0.1872	0.1298	-0.2468	0.4547	0.0451	1
5384500	2982.4331	1848.8852	114.5400	0.0857	0.2638	0.1405	-0.1473	0.3170	0.0714	1
5384520	2982.4471	1848.9445	114.5694	0.0581	0.3186	0.1522	-0.1147	0.2255	0.0545	1
5384540	2982.4563	1849.0127	114.6009	0.0364	0.3541	0.1604	-0.1003	0.1251	0.0275	1
5384560	2982.4616	1849.0861	114.6335	0.0190	0.3744	0.1645	-0.0788	0.0580	0.0109	1
5384580	2982.4639	1849.1624	114.6667	0.0078	0.3907	0.1662	-0.0361	0.0797	0.0036	1
5384600	2982.4648	1849.2424	114.7000	0.0041	0.4146	0.1666	0.0033	0.1628	-0.0018	1
5384620	2982.4656	1849.3283	114.7333	0.0076	0.4433	0.1667	0.0250	0.1651	0.0037	1
5384640	2982.4678	1849.4197	114.7667	0.0218	0.4563	0.1667	0.1018	0.0002	-0.0033	1
5384660	2982.4743	1849.5108	114.8000	0.0545	0.4375	0.1666	0.2173	-0.2092	0.0000	1
5384680	2982.4896	1849.5947	114.8333	0.1078	0.3964	0.1667	0.3408	-0.2468	0.0033	1
5384700	2982.5175	1849.6694	114.8667	0.1671	0.3558	0.1667	0.3079	-0.1852	-0.0036	1
5384720	2982.5564	1849.7370	114.9000	0.2046	0.3316	0.1666	0.0956	-0.0657	0.0013	1
5384740	2982.5993	1849.8020	114.9333	0.2073	0.3287	0.1662	-0.1082	0.0480	-0.0017	1
5384760	2982.6394	1849.8685	114.9665	0.1946	0.3412	0.1640	-0.0859	0.0988	-0.0180	1
5384780	2982.6772	1849.9385	114.9989	0.1989	0.3574	0.1582	0.1164	0.0820	-0.0344	1
5384800	2982.7189	1850.0115	115.0297	0.2265	0.3676	0.1460	0.2130	0.0191	-0.0850	1
5384820	2982.7678	1850.0856	115.0573	0.2523	0.3732	0.1270	0.0923	0.0078	-0.1181	1
5384840	2982.8198	1850.1607	115.0805	0.2514	0.3886	0.1090	-0.0954	0.1179	-0.0879	1
5384860	2982.8683	1850.2410	115.1009	0.2193	0.4280	0.1052	-0.2504	0.2801	0.0348	1
5384880	2982.9076	1850.3320	115.1226	0.1682	0.4901	0.1236	-0.2902	0.3668	0.1574	1
5384900	2982.9356	1850.4371	115.1503	0.1152	0.5637	0.1595	-0.2692	0.3732	0.2272	1
5384920	2982.9536	1850.5574	115.1864	0.0801	0.6465	0.2001	-0.1330	0.4339	0.1966	1
5384940	2982.9676	1850.6956	115.2303	0.0919	0.7464	0.2365	0.1966	0.5666	0.1598	1
5384960	2982.9904	1850.8560	115.2810	0.1780	0.8579	0.2724	0.6613	0.6204	0.1796	1
5384980	2983.0388	1851.0388	115.3393	0.3334	0.9412	0.3167	1.0060	0.3174	0.2584	1
5385000	2983.1237	1851.2325	115.4077	0.4931	0.9465	0.3708	0.7916	-0.2557	0.3079	1
5385020	2983.2360	1851.4174	115.4876	0.5523	0.8722	0.4211	-0.0659	-0.6092	0.2359	1
5385040	2983.3447	1851.5814	115.5761	0.4438	0.7799	0.4469	-1.0790	-0.4495	0.0366	1
5385060	2983.4136	1851.7293	115.6664	0.1987	0.7381	0.4413	-1.5796	0.0069	-0.1197	1
5385080	2983.4241	1851.8766	115.7526	-0.0762	0.7622	0.4173	-1.3501	0.3187	-0.1579	1
5385100	2983.3831	1852.0342	115.8333	-0.2826	0.8110	0.3938	-0.7650	0.2627	-0.0864	1
5385120	2983.3111	1852.2010	115.9101	-0.3873	0.8358	0.3764	-0.2290	0.0145	-0.0698	1
5385140	2983.2282	1852.3685	115.9839	-0.4130	0.8201	0.3584	0.0414	-0.2130	-0.1014	1
5385160	2983.1459	1852.5291	116.0535	-0.4006	0.7820	0.3366	0.1605	-0.2126	-0.1392	1
5385180	2983.0679	1852.6813	116.1185	-0.3821	0.7529	0.3200	-0.0369	-0.1775	-0.0376	1
5385200	2982.9930	1852.8302	116.1815	-0.3277	0.7843	0.3200	0.4471	0.4208	-0.0095	1
5385220	2982.9368	1852.9951	116.2465	-0.1442	0.9285	0.3704	1.0531	0.8796	0.3748	1
5385240	2982.9353	1853.2017	116.3297	0.3807	1.2849	0.5610	3.5469	2.3267	1.2357	1
5385260	2983.0891	1853.5090	116.4709	1.5777	2.0325	1.0921	8.0465	4.9299	3.3907	1
5385280	2983.5664	1854.0147	116.7665	3.5941	3.2511	2.3407	12.8006	7.6969	8.3621	1
5385300	2984.5267	1854.8095	117.4072	5.9976	4.6589	4.6402	13.2027	7.6549	14.9131	1
5385320	2985.9655	1855.8782	118.6226	7.7438	5.5820	7.7493	6.1482	2.7773	18.2071	1
5385340	2987.6243	1857.0422	120.5069	7.8817	5.4199	10.5438	-4.7831	-4.4747	12.5840	1
5385360	2989.1181	1858.0462	122.8401	6.4190	4.2150	11.5592	-11.7572	-8.8887	-1.2006	0
5385380	2990.1919	1858.7283	125.1305	4.3190	2.6296	10.1832	-11.2052	-8.2566	-14.2031	1
5385400	2990.8457	1859.0980	126.9134	2.6173	1.3483	7.2461	-6.4084	-4.9247	-18.1252	1
5385420	2991.2388	1859.2676	128.0290	1.6984	0.6149	4.2764	-2.2740	-2.0829	-13.3823	1
5385440	2991.5251	1859.3440	128.6239	1.3480	0.2930	2.2892	-0.5199	-0.7053	-6.4415	1
5385460	2991.7780	1859.3848	128.9447	1.2053	0.1626	1.3535	-0.6434	-0.4478	-1.9852	1
5385480	2992.0072	1859.4091	129.1653	1.0926	0.1173	1.0211	-0.4749	0.0241	-0.6302	1
5385500	2992.2150	1859.4317	129.3531	0.9801	0.1240	0.8944	-0.6472	0.1037	-0.4209	1
5385520	2992.3992	1859.4587	129.5231	0.8682	0.1516	0.8102	-0.4982	0.2076	-0.3664	1
5385540	2992.5623	1859.4924	129.6772	0.7633	0.1736	0.7254	-0.5121	0.0793	-0.4822	1
5385560	2992.7045	1859.5281	129.8132	0.6529	0.1576	0.6370	-0.5945	-0.2189	-0.4240	1
5385580	2992.8235	1859.5554	129.9320	0.5389	0.0906	0.5543	-0.5909	-0.4740	-0.4045	1
5385600	2992.9200	1859.5643	130.0349	0.4449	-0.0160	0.4809	-0.4039	-0.6315	-0.3387	1
5385620	2993.0015	1859.5490	130.1244	0.3993	-0.1397	0.4195	-0.0668	-0.6470	-0.2630	1
5385640	2993.0797	1859.5085	130.2027	0.4083	-0.2583	0.3620	0.2042	-0.5587	-0.2722	1
5385660	2993.1648	1859.4457	130.2692	0.4483	-0.3608	0.2880	0.2616	-0.4552	-0.4354	1
5385680	2993.2591	1859.3641	130.3179	0.4853	-0.4537	0.1811	0.1340	-0.4372	-0.6399	1
5385700	2993.3589	1859.2642	130.3416	0.5059	-0.5556	0.0452	0.0370	-0.5485	-0.7640	1
5385720	2993.4614	1859.1419	130.3360	0.5270	-0.6833	-0.0960	0.1210	-0.7346	-0.7026	1
5385740	2993.5697	1858.9909	130.3032	0.5741	-0.8327	-0.2126	0.3390	-0.8065	-0.4959	1
5385760	2993.6911	1858.8088	130.2510	0.6519	-0.9792	-0.2874	0.4904	-0.7099	-0.2399	1
5385780	2993.8305	1858.5992	130.1883	0.7339	-1.0951	-0.3272	0.4031	-0.4733	-0.1102	1
5385800	2993.9846	1858.3708	130.1201	0.7815	-1.1667	-0.3559	0.1135	-0.2346	-0.1419	1
5385820	2994.1431	1858.1326	130.0459	0.7730	-1.1961	-0.3905	-0.2201	-0.0441	-0.2183	1
5385840	2994.2938	1857.8923	129.9639	0.7214	-1.1921	-0.4239	-0.3793	0.1018	-0.1651	1
5385860	2994.4316	1857.6557	129.8763	0.6715	-1.1659	-0.4317	-0.2104	0.1857	0.0505	1
5385880	2994.5624	1857.4259	129.7912	0.6688	-1.1320	-0.3959	0.1693	0.1760	0.3240	1
5385900	2994.6991	1857.2030	129.7180	0.7214	-1.1005	-0.3243	0.4244	0.1290	0.4435	1
5385920	2994.8510	1856.9858	129.6615	0.7917	-1.0582	-0.2446	0.4013	0.1793	0.4059	1
5385940	2995.0158	1856.7797	129.6202	0.8129	-0.9422	-0.1846	-0.0821	0.8155	0.2155	1
5385960	2995.1762	1856.6089	129.5876	0.7307	-0.6728	-0.1560	-0.7459	1.8589	0.0452	1
5385980	2995.3081	1856.5106	129.5577	0.5507	-0.2504	-0.1460	-1.1930	2.6155	0.0071	1
5386000	2995.3964	1856.5087	129.5292	0.3481	0.1874	-0.1291	-1.0267	2.1551	0.1275	1
5386020	2995.4474	1856.5855	129.5061	0.2239	0.4395	-0.0878	-0.3100	0.5571	0.2912	1
5386040	2995.4860	1856.6845	129.4941	0.2274	0.4072	-0.0241	0.4263	-1.0520	0.3809	1
5386060	2995.5383	1856.7484	129.4965	0.3204	0.1718	0.0437	0.6549	-1.6196	0.3338	1
5386080	2995.6142	1856.7533	129.5116	0.4265	-0.1043	0.0960	0.4817	-1.3223	0.2032	1
5386100	2995.7090	1856.7067	129.5349	0.5003	-0.3152	0.1242	0.2577	-0.8072	0.0696	1
5386120	2995.8143	1856.6272	129.5613	0.5342	-0.4386	0.1337	0.0718	-0.3878	-0.0016	1
5386140	2995.9226	1856.5312	129.5883	0.5342	-0.4917	0.1393	-0.0911	-0.1060	0.0237	1
5386160	2996.0280	1856.4305	129.6170	0.5104	-0.4942	0.1588	-0.1651	0.0945	0.1546	1
5386180	2996.1268	1856.3336	129.6518	0.4753	-0.4578	0.2019	-0.2148	0.2943	0.2808	1
5386200	2996.2181	1856.2474	129.6978	0.4428	-0.3971	0.2679	-0.1203	0.3429	0.3889	1
5386220	2996.3039	1856.1747	129.7590	0.4174	-0.3294	0.3506	-0.1092	0.3621	0.4548	1
5386240	2996.3850	1856.1156	129.8380	0.3902	-0.2721	0.4402	-0.1593	0.2457	0.4623	1
5386260	2996.4600	1856.0659	129.9351	0.3590	-0.2419	0.5245	-0.1697	0.0515	0.4041	1
5386280	2996.5286	1856.0189	130.0478	0.3369	-0.2359	0.5907	-0.1192	-0.0330	0.2711	1
5386300	2996.5948	1855.9715	130.1714	0.3644	-0.2346	0.6310	0.2806	0.0190	0.1292	1
5386320	2996.6744	1855.9250	130.3002	0.4979	-0.2232	0.6459	1.0100	0.0979	0.0116	1
5386340	2996.7940	1855.8822	130.4297	0.7521	-0.2021	0.6399	1.6813	0.1322	-0.0772	1
5386360	2996.9752	1855.8442	130.5562	1.0384	-0.1811	0.6169	1.5106	0.0965	-0.1619	1
5386380	2997.2093	1855.8098	130.6765	1.1860	-0.1704	0.5833	0.2130	0.0179	-0.1940	1
5386400	2997.4496	1855.7760	130.7895	1.0699	-0.1753	0.5492	-1.4471	-0.0592	-0.1623	1
5386420	2997.6373	1855.7397	130.8962	0.7266	-0.2005	0.5235	-2.3028	-0.1833	-0.0993	1
5386440	2997.7402	1855.6959	130.9989	0.3152	-0.2498	0.5089	-2.0615	-0.3184	-0.0406	1
5386460	2997.7634	1855.6397	131.0998	-0.0299	-0.3174	0.5027	-1.4161	-0.3918	-0.0120	1
5386480	2997.7283	1855.5689	131.2000	-0.2825	-0.3858	0.5000	-1.0180	-0.3246	-0.0097	1
5386500	2997.6504	1855.4854	131.2998	-0.4820	-0.4375	0.4967	-0.9222	-0.2013	-0.0157	1
5386520	2997.5355	1855.3939	131.3987	-0.6552	-0.4667	0.4877	-0.8509	-0.0784	-0.0591	1
5386540	2997.3883	1855.2987	131.4949	-0.7854	-0.4809	0.4648	-0.5099	-0.0316	-0.1531	1
5386560	2997.2213	1855.2015	131.5846	-0.8439	-0.4930	0.4183	-0.0887	-0.0993	-0.3008	1
5386580	2997.0507	1855.1015	131.6622	-0.8204	-0.4999	0.3440	0.3354	0.0035	-0.4603	1
5386600	2996.8931	1855.0016	131.7222	-0.7245	-0.4825	0.2517	0.6893	0.0987	-0.5012	1
5386620	2996.7609	1854.9085	131.7629	-0.5879	-0.3965	0.1626	0.7185	0.6343	-0.4304	0
5386640	2996.6580	1854.8430	131.7872	-0.4291	-0.1818	0.0992	0.8235	1.4909	-0.2254	1
5386660	2996.5893	1854.8358	131.8025	-0.2279	0.1597	0.0712	1.1238	2.1567	-0.0249	1
5386680	2996.5668	1854.9068	131.8157	0.0438	0.4903	0.0611	1.6203	1.6170	0.0025	1
5386700	2996.6068	1855.0319	131.8270	0.3602	0.5690	0.0254	1.7564	-0.5234	-0.2711	1
5386720	2996.7109	1855.1344	131.8259	0.6085	0.2483	-0.0810	0.9773	-2.9035	-0.7737	1
5386740	2996.8502	1855.1312	131.7946	0.6631	-0.3558	-0.2656	-0.3912	-3.7215	-1.1573	1
5386760	2996.9761	1854.9921	131.7196	0.5033	-0.9462	-0.4846	-1.4132	-2.5998	-1.1507	1
5386780	2997.0515	1854.7527	131.6007	0.2338	-1.2998	-0.6770	-1.5417	-0.9135	-0.8276	1
5386800	2997.0697	1854.4722	131.4488	-0.0057	-1.4077	-0.8105	-1.0005	0.0760	-0.4933	1
5386820	2997.0492	1854.1897	131.2766	-0.1288	-1.3871	-0.8878	-0.2483	0.3122	-0.2545	1
5386840	2997.0182	1853.9174	131.0937	-0.1205	-1.3377	-0.9219	0.4016	0.2049	-0.0731	1
5386860	2997.0010	1853.6546	130.9078	-0.0156	-1.2856	-0.9216	0.7314	0.3062	0.0835	1
5386880	2997.0120	1853.4031	130.7251	0.1367	-1.2322	-0.8938	0.8788	0.2530	0.2222	1
5386900	2997.0557	1853.1617	130.5503	0.2865	-1.1863	-0.8535	0.6821	0.2035	0.2143	1
5386920	2997.1266	1852.9286	130.3837	0.3960	-1.1450	-0.8178	0.4536	0.1690	0.1503	1
5386940	2997.2141	1852.7037	130.2232	0.4352	-1.0841	-0.7904	0.0111	0.3603	0.0979	1
5386960	2997.3006	1852.4950	130.0675	0.3636	-0.9631	-0.7566	-0.6510	0.8066	0.1860	1
5386980	2997.3595	1852.3185	129.9205	0.1475	-0.7624	-0.6885	-1.5509	1.2544	0.4578	1
5387000	2997.3596	1852.1900	129.7921	-0.1814	-0.5110	-0.5675	-1.9696	1.3791	0.7719	1
5387020	2997.2870	1852.1141	129.6935	-0.4952	-0.2723	-0.4060	-1.4773	1.1105	0.9263	1
5387040	2997.1616	1852.0811	129.6297	-0.6331	-0.1012	-0.2494	-0.0403	0.6155	0.7407	1
5387060	2997.0338	1852.0736	129.5938	-0.5310	-0.0080	-0.1521	1.2817	0.2558	0.2884	1
5387080	2996.9492	1852.0779	129.5689	-0.3001	0.0361	-0.1445	1.3984	0.1267	-0.2350	1
5387100	2996.9137	1852.0880	129.5360	-0.1219	0.0607	-0.2140	0.4948	0.1173	-0.5488	1
5387120	2996.9004	1852.1022	129.4833	-0.0480	0.0676	-0.3136	-0.0574	0.0007	-0.5393	1
5387140	2996.8945	1852.1151	129.4105	0.0678	0.0336	-0.3942	0.8493	-0.3024	-0.3006	1
5387160	2996.9275	1852.1156	129.3256	0.3974	-0.0587	-0.4363	2.4920	-0.6497	-0.0877	1
5387180	2997.0535	1852.0916	129.2360	0.9115	-0.1902	-0.4537	3.1257	-0.7798	-0.0457	1
5387200	2997.2922	1852.0395	129.1441	1.3694	-0.2996	-0.4654	1.9125	-0.4346	-0.0762	1
5387220	2997.6012	1851.9717	129.0498	1.5356	-0.3253	-0.4693	-0.2129	0.1550	-0.0009	1
5387240	2997.9064	1851.9094	128.9564	1.3776	-0.2523	-0.4485	-1.6513	0.6359	0.1948	1
5387260	2998.1523	1851.8708	128.8704	1.0336	-0.1096	-0.3965	-2.0712	0.8619	0.3528	1
5387280	2998.3198	1851.8656	128.7978	0.6563	0.0659	-0.3251	-1.8144	0.9159	0.3867	1
5387300	2998.4148	1851.8972	128.7404	0.3217	0.2562	-0.2473	-1.5546	1.0049	0.3915	1
5387320	2998.4485	1851.9680	128.6989	0.0560	0.4456	-0.1654	-1.1606	0.9512	0.4250	1
5387340	2998.4372	1852.0754	128.6742	-0.1124	0.6010	-0.0811	-0.5509	0.6701	0.4402	1
5387360	2998.4035	1852.2084	128.6664	-0.1747	0.6882	-0.0066	0.0054	0.2103	0.3408	1
5387380	2998.3673	1852.3507	128.6716	-0.1727	0.7025	0.0407	0.1505	-0.1209	0.1404	1
5387400	2998.3345	1852.4894	128.6827	-0.1755	0.6693	0.0576	-0.1069	-0.2591	-0.0049	1
5387420	2998.2972	1852.6184	128.6946	-0.2239	0.6147	0.0599	-0.3931	-0.2983	-0.0085	1
5387440	2998.2449	1852.7353	128.7067	-0.3157	0.5465	0.0667	-0.5540	-0.3711	0.0686	1
5387460	2998.1709	1852.8371	128.7213	-0.4372	0.4614	0.0822	-0.6678	-0.4824	0.1098	1
5387480	2998.0701	1852.9198	128.7396	-0.5788	0.3601	0.0945	-0.7861	-0.5446	0.0451	1
5387500	2997.9393	1852.9811	128.7591	-0.7151	0.2516	0.0883	-0.6771	-0.5702	-0.1017	1
5387520	2997.7840	1853.0205	128.7749	-0.7943	0.1547	0.0609	-0.1922	-0.4561	-0.1989	1
5387540	2997.6216	1853.0430	128.7835	-0.7786	0.1001	0.0263	0.3792	-0.1318	-0.1891	1
5387560	2997.4726	1853.0605	128.7854	-0.6821	0.1060	0.0079	0.6842	0.2288	-0.0347	1
5387580	2997.3488	1853.0854	128.7866	-0.5558	0.1528	0.0278	0.6664	0.3253	0.2170	1
5387600	2997.2503	1853.1216	128.7965	-0.4483	0.1995	0.0956	0.4480	0.1735	0.4714	1
5387620	2997.1694	1853.1652	128.8249	-0.3860	0.2298	0.2054	0.1896	0.0751	0.6585	1
5387640	2997.0959	1853.2135	128.8787	-0.3794	0.2672	0.3383	-0.1122	0.2509	0.7215	1
5387660	2997.0177	1853.2720	128.9602	-0.4320	0.3321	0.4653	-0.4429	0.4376	0.6057	1
5387680	2996.9231	1853.3464	129.0648	-0.5271	0.4072	0.5547	-0.5647	0.3791	0.3253	1
5387700	2996.8068	1853.4349	129.1821	-0.6345	0.4601	0.5873	-0.5606	0.1712	-0.0161	1
5387720	2996.6693	1853.5304	129.2998	-0.7213	0.4782	0.5732	-0.3699	-0.0167	-0.1922	1
5387740	2996.5183	1853.6262	129.4114	-0.7509	0.4742	0.5471	0.0067	-0.0647	-0.1315	1
5387760	2996.3690	1853.7201	129.5186	-0.6885	0.4701	0.5410	0.6030	-0.0047	0.0646	1
5387780	2996.2429	1853.8142	129.6278	-0.5323	0.4830	0.5598	1.0659	0.1180	0.1658	1
5387800	2996.1560	1853.9133	129.7425	-0.3416	0.5205	0.5822	1.0172	0.2739	0.1023	1
5387820	2996.1063	1854.0224	129.8606	-0.2051	0.5718	0.5850	0.4240	0.2933	-0.0612	1
5387840	2996.0740	1854.1420	129.9765	-0.1596	0.6078	0.5604	-0.0814	0.1235	-0.1989	1
5387860	2996.0424	1854.2655	130.0848	-0.1519	0.5984	0.5140	-0.0015	-0.2005	-0.2770	1
5387880	2996.0133	1854.3814	130.1821	-0.1028	0.5358	0.4530	0.4551	-0.4669	-0.3450	1
5387900	2996.0013	1854.4798	130.2660	0.0085	0.4417	0.3854	0.7566	-0.5466	-0.3546	1
5387920	2996.0167	1854.5581	130.3363	0.1350	0.3552	0.3249	0.6225	-0.3771	-0.2797	1
5387940	2996.0553	1854.6219	130.3960	0.2210	0.3074	0.2869	0.2384	-0.1019	-0.1106	1
5387960	2996.1051	1854.6810	130.4510	0.2624	0.3008	0.2757	0.0980	0.0710	0.0235	1
5387980	2996.1602	1854.7422	130.5063	0.2949	0.3194	0.2791	0.1800	0.1367	0.0439	1
5388000	2996.2230	1854.8088	130.5627	0.3438	0.3514	0.2806	0.3245	0.1788	-0.0200	1
5388020	2996.2978	1854.8828	130.6185	0.4034	0.3966	0.2741	0.3103	0.2719	-0.0558	1
5388040	2996.3844	1854.9674	130.6723	0.4560	0.4544	0.2640	0.2243	0.3238	-0.0562	1
5388060	2996.4802	1855.0645	130.7241	0.4954	0.5148	0.2562	0.1557	0.3079	-0.0241	1
5388080	2996.5826	1855.1734	130.7748	0.5248	0.5629	0.2522	0.1537	0.1982	-0.0113	1
5388100	2996.6901	1855.2897	130.8250	0.5350	0.5837	0.2500	-0.0076	0.0301	-0.0068	1
5388120	2996.7966	1855.4068	130.8748	0.5027	0.5608	0.2473	-0.2755	-0.2050	-0.0166	1
5388140	2996.8912	1855.5140	130.9239	0.4033	0.4655	0.2411	-0.6743	-0.6928	-0.0366	1
5388160	2996.9579	1855.5930	130.9712	0.2151	0.2728	0.2270	-1.2073	-1.2630	-0.0995	1
5388180	2996.9772	1855.6232	131.0147	-0.0538	0.0036	0.2035	-1.6094	-1.5781	-0.1438	1
5388200	2996.9364	1855.5945	131.0526	-0.3286	-0.2576	0.1757	-1.3757	-1.2512	-0.1583	1
5388220	2996.8458	1855.5201	131.0850	-0.4852	-0.3959	0.1560	-0.3530	-0.2649	-0.0609	1
5388240	2996.7423	1855.4361	131.1150	-0.4465	-0.3409	0.1560	0.8523	0.8635	0.0612	1
5388260	2996.6672	1855.3837	131.1474	-0.2726	-0.1155	0.1757	1.2029	1.5574	0.1569	1
5388280	2996.6332	1855.3899	131.1853	-0.1224	0.1917	0.2041	0.5109	1.6834	0.1493	1
5388300	2996.6182	1855.4604	131.2290	-0.1074	0.4870	0.2298	-0.4104	1.3677	0.1123	1
5388320	2996.5903	1855.5847	131.2772	-0.2108	0.7141	0.2500	-0.7999	0.9041	0.0784	1
5388340	2996.5339	1855.7461	131.3290	-0.3448	0.8677	0.2702	-0.6653	0.5819	0.1104	1
5388360	2996.4524	1855.9318	131.3853	-0.4399	0.9708	0.2965	-0.3025	0.4182	0.1566	1
5388380	2996.3579	1856.1344	131.4476	-0.4795	1.0389	0.3265	-0.0715	0.2836	0.1627	1
5388400	2996.2606	1856.3473	131.5159	-0.4696	1.0604	0.3507	0.1645	-0.0050	0.0956	1
5388420	2996.1701	1856.5586	131.5879	-0.4093	1.0020	0.3607	0.4288	-0.5239	0.0041	1
5388440	2996.0969	1856.7481	131.6602	-0.2939	0.8356	0.3568	0.7256	-1.1436	-0.0610	1
5388460	2996.0525	1856.8928	131.7306	-0.1255	0.5657	0.3473	0.9874	-1.6394	-0.0470	1
5388480	2996.0467	1856.9744	131.7991	0.0759	0.2429	0.3391	1.1083	-1.7563	-0.0345	1
5388500	2996.0829	1856.9900	131.8662	0.2644	-0.0387	0.3327	0.8790	-1.2426	-0.0236	1
5388520	2996.1524	1856.9589	131.9322	0.3852	-0.1831	0.3249	0.3833	-0.2648	-0.0441	1
5388540	2996.2369	1856.9167	131.9962	0.4113	-0.1588	0.3099	-0.1719	0.6283	-0.0975	1
5388560	2996.3170	1856.8954	132.0562	0.3690	-0.0277	0.2840	-0.3681	0.8840	-0.1664	1
5388580	2996.3845	1856.9056	132.1098	0.3193	0.1044	0.2500	-0.2230	0.5690	-0.1892	1
5388600	2996.4447	1856.9371	132.1562	0.3151	0.1637	0.2160	0.1459	0.0361	-0.1676	1
5388620	2996.5106	1856.9711	132.1962	0.3796	0.1368	0.1906	0.5048	-0.3506	-0.0925	1
5388640	2996.5965	1856.9919	132.2324	0.5095	0.0455	0.1779	0.8357	-0.6103	-0.0293	1
5388660	2996.7144	1856.9893	132.2673	0.6791	-0.0795	0.1757	0.9453	-0.7112	0.0106	1
5388680	2996.8681	1856.9601	132.3027	0.8399	-0.1948	0.1817	0.7721	-0.5427	0.0542	1
5388700	2997.0503	1856.9114	132.3400	0.9357	-0.2468	0.1924	0.2244	-0.0378	0.0659	1
5388720	2997.2424	1856.8613	132.3797	0.9497	-0.2045	0.2013	-0.1803	0.4961	0.0342	1
5388740	2997.4302	1856.8296	132.4205	0.9309	-0.0861	0.2030	-0.1518	0.7893	-0.0213	1
5388760	2997.6148	1856.8269	132.4609	0.9511	0.0555	0.1992	0.3028	0.7112	-0.0319	1
5388780	2997.8107	1856.8518	132.5002	1.0347	0.1738	0.1979	0.6410	0.4981	0.0058	1
5388800	2998.0286	1856.8964	132.5400	1.1270	0.2524	0.2054	0.4457	0.2649	0.0738	1
5388820	2998.2615	1856.9527	132.5824	1.1471	0.3009	0.2197	-0.1965	0.1858	0.0844	1
5388840	2998.4875	1857.0167	132.6279	1.0682	0.3377	0.2338	-0.6813	0.1580	0.0633	1
5388860	2998.6887	1857.0878	132.6759	0.9323	0.3762	0.2432	-0.7921	0.2275	0.0322	1
5388880	2998.8604	1857.1672	132.7252	0.7993	0.4162	0.2473	-0.5908	0.1949	0.0054	1
5388900	2999.0085	1857.2543	132.7748	0.7010	0.4480	0.2467	-0.3792	0.1341	-0.0108	1
5388920	2999.1408	1857.3464	132.8239	0.6340	0.4639	0.2411	-0.2591	0.0298	-0.0385	1
5388940	2999.2621	1857.4398	132.8712	0.5837	0.4633	0.2270	-0.2387	-0.0579	-0.0976	1
5388960	2999.3742	1857.5317	132.9147	0.5501	0.4552	0.2030	-0.1507	-0.0282	-0.1494	1
5388980	2999.4821	1857.6219	132.9524	0.5604	0.4431	0.1729	0.1916	-0.0895	-0.1710	1
5389000	2999.5984	1857.7090	132.9839	0.6530	0.4258	0.1471	0.6504	-0.0755	-0.1029	1
5389020	2999.7433	1857.7922	133.0112	0.8768	0.3942	0.1331	1.5027	-0.1863	-0.0316	1
5389040	2999.9491	1857.8667	133.0371	1.2693	0.3185	0.1286	2.4667	-0.4974	0.0030	1
5389060	3000.2510	1857.9196	133.0627	1.7929	0.1608	0.1264	3.0549	-1.0455	-0.0201	1
5389080	3000.6662	1857.9310	133.0877	2.2810	-0.0893	0.1236	2.3043	-1.5616	-0.0145	1
5389100	3001.1634	1857.8839	133.1121	2.4853	-0.3710	0.1214	0.0223	-1.4781	-0.0026	1
5389120	3001.6604	1857.7826	133.1362	2.2676	-0.5695	0.1169	-2.4264	-0.6553	-0.0260	1
5389140	3002.0704	1857.6561	133.1589	1.7448	-0.6100	0.1029	-3.3494	0.3173	-0.1086	1
5389160	3002.3583	1857.5386	133.1774	1.1986	-0.5238	0.0771	-2.5106	0.7407	-0.1652	1
5389180	3002.5499	1857.4466	133.1897	0.8471	-0.4104	0.0470	-1.0436	0.5375	-0.1553	1
5389200	3002.6971	1857.3745	133.1962	0.7288	-0.3484	0.0230	0.0280	0.0940	-0.0910	1
5389220	3002.8414	1857.3073	133.1989	0.7624	-0.3476	0.0084	0.4952	-0.1748	-0.0476	1
5389240	3003.0021	1857.2354	133.1996	0.8466	-0.3676	0.0000	0.4429	-0.0881	-0.0254	1
5389260	3003.1801	1857.1602	133.1989	0.9196	-0.3733	-0.0084	0.3337	0.0213	-0.0473	1
