# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1861160	2998.8399	1853.8797	121.4475	-0.2915	-0.2647	0.2340	0.0973	0.1031	-0.0673	0
1861180	2998.7836	1853.8290	121.4930	-0.2627	-0.2467	0.2150	0.1869	0.0474	-0.1237	1
1861200	2998.7348	1853.7810	121.5335	-0.2178	-0.2269	0.1879	0.2739	0.1240	-0.1601	0
1861220	2998.6965	1853.7382	121.5681	-0.1642	-0.1941	0.1600	0.2928	0.2233	-0.1370	1
1861240	2998.6691	1853.7034	121.5975	-0.1179	-0.1585	0.1401	0.2002	0.1840	-0.0673	0
1861260	2998.6493	1853.6748	121.6242	-0.0948	-0.1459	0.1308	0.0371	-0.0232	-0.0142	1
1861280	2998.6312	1853.6450	121.6499	-0.0979	-0.1741	0.1275	-0.0943	-0.2706	-0.0091	0
1861300	2998.6102	1853.6052	121.6752	-0.1129	-0.2377	0.1253	-0.0980	-0.4087	-0.0153	1
1861320	2998.5861	1853.5500	121.7000	-0.1179	-0.3142	0.1241	0.0222	-0.3936	0.0005	0
1861340	2998.5630	1853.4795	121.7248	-0.0986	-0.3845	0.1250	0.1743	-0.3111	0.0131	1
1861360	2998.5466	1853.3962	121.7500	-0.0558	-0.4457	0.1259	0.2739	-0.2812	0.0000	0
1861380	2998.5407	1853.3012	121.7752	0.0000	-0.5070	0.1250	0.3053	-0.3219	-0.0133	1
1861400	2998.5466	1853.1934	121.8000	0.0558	-0.5718	0.1241	0.2752	-0.3512	0.0000	0
1861420	2998.5630	1853.0724	121.8248	0.0979	-0.6262	0.1250	0.1691	-0.2408	0.0131	1
1861440	2998.5858	1852.9429	121.8500	0.1137	-0.6458	0.1259	-0.0000	0.0169	0.0005	0
1861460	2998.6085	1852.8141	121.8752	0.0979	-0.6159	0.1247	-0.1691	0.2950	-0.0153	1
1861480	2998.6249	1852.6965	121.8999	0.0558	-0.5423	0.1225	-0.2754	0.4758	-0.0091	0
1861500	2998.6308	1852.5972	121.9242	0.0000	-0.4427	0.1192	-0.3049	0.5480	-0.0140	1
1861520	2998.6249	1852.5194	121.9475	-0.0558	-0.3338	0.1099	-0.2754	0.5598	-0.0679	0
1861540	2998.6085	1852.4637	121.9681	-0.0979	-0.2280	0.0903	-0.1689	0.5185	-0.1349	1
1861560	2998.5858	1852.4282	121.9837	-0.1137	-0.1367	0.0637	-0.0007	0.4111	-0.1510	0
1861580	2998.5630	1852.4090	121.9936	-0.0975	-0.0694	0.0408	0.1717	0.2652	-0.0963	1
1861600	2998.5468	1852.4005	122.0000	-0.0537	-0.0269	0.0319	0.2867	0.1421	0.0000	0
1861620	2998.5416	1852.3982	122.0064	0.0073	0.0000	0.0408	0.3395	0.0990	0.0963	1
1861640	2998.5497	1852.4005	122.0163	0.0758	0.0269	0.0637	0.3591	0.1441	0.1511	0
1861660	2998.5719	1852.4090	122.0319	0.1421	0.0683	0.0903	0.3270	0.2574	0.1348	1
1861680	2998.6066	1852.4278	122.0525	0.1937	0.1303	0.1099	0.2117	0.3755	0.0684	0
1861700	2998.6493	1852.4611	122.0758	0.2185	0.2052	0.1189	0.0393	0.4128	0.0120	1
1861720	2998.6940	1852.5099	122.1000	0.2158	0.2720	0.1208	-0.0936	0.2974	0.0000	0
1861740	2998.7356	1852.5699	122.1242	0.2000	0.3087	0.1189	-0.1029	0.0799	-0.0121	1
1861760	2998.7740	1852.6334	122.1475	0.1916	0.3105	0.1099	-0.0007	-0.0977	-0.0679	0
1861780	2998.8123	1852.6941	122.1681	0.2004	0.2960	0.0900	0.1058	-0.1037	-0.1368	1
1861800	2998.8541	1852.7518	122.1835	0.2178	0.2943	0.0621	0.1044	0.0575	-0.1602	0
1861820	2998.8994	1852.8118	122.1930	0.2262	0.3208	0.0350	-0.0025	0.2284	-0.1237	1
1861840	2998.9446	1852.8801	122.1975	0.2158	0.3654	0.0160	-0.1151	0.2646	-0.0673	0
1861860	2998.9857	1852.9580	122.1993	0.1930	0.4031	0.0058	-0.1402	0.1516	-0.0276	1
1861880	2999.0218	1853.0413	122.1999	0.1716	0.4123	0.0017	-0.0844	-0.0449	-0.0085	0
1861900	2999.0544	1853.1229	122.2000	0.1565	0.3836	0.0000	-0.0498	-0.2486	-0.0041	1
1861920	2999.0844	1853.1948	122.1999	0.1400	0.3213	-0.0017	-0.0958	-0.4019	-0.0085	0
1861940	2999.1103	1853.2514	122.1993	0.1129	0.2420	-0.0058	-0.1769	-0.4389	-0.0277	1
1861960	2999.1295	1853.2916	122.1975	0.0758	0.1715	-0.0160	-0.2110	-0.3110	-0.0667	0
1861980	2999.1407	1853.3200	122.1930	0.0362	0.1337	-0.0353	-0.1923	-0.0772	-0.1259	1
1862000	2999.1440	1853.3450	122.1834	-0.0021	0.1334	-0.0637	-0.1803	0.1103	-0.1687	0
1862020	2999.1398	1853.3733	122.1675	-0.0439	0.1517	-0.0961	-0.2240	0.1282	-0.1664	1
1862040	2999.1265	1853.4057	122.1450	-0.0958	0.1598	-0.1275	-0.2968	-0.0159	-0.1438	0
1862060	2999.1015	1853.4373	122.1165	-0.1565	0.1409	-0.1600	-0.3295	-0.1864	-0.1650	1
1862080	2999.0639	1853.4621	122.0810	-0.2158	0.1007	-0.2005	-0.2847	-0.2519	-0.2377	0
1862100	2999.0152	1853.4776	122.0363	-0.2624	0.0584	-0.2492	-0.1897	-0.1992	-0.2716	1
1862120	2998.9589	1853.4854	121.9813	-0.2915	0.0297	-0.2946	-0.0959	-0.0973	-0.2097	0
1862140	2998.8986	1853.4894	121.9184	-0.3059	0.0212	-0.3219	-0.0368	0.0091	-0.0795	1
1862160	2998.8366	1853.4939	121.8526	-0.3116	0.0357	-0.3213	-0.0114	0.1291	0.0776	0
1862180	2998.7740	1853.5037	121.7899	-0.3129	0.0767	-0.2877	-0.0002	0.2777	0.2552	1
1862200	2998.7114	1853.5246	121.7375	-0.3116	0.1445	-0.2215	0.0122	0.4192	0.4292	0
1862220	2998.6493	1853.5615	121.7013	-0.3063	0.2267	-0.1370	0.0338	0.4505	0.4739	1
1862240	2998.5889	1853.6153	121.6827	-0.2936	0.2973	-0.0654	0.0859	0.3090	0.3014	0
1862260	2998.5319	1853.6804	121.6752	-0.2704	0.3269	-0.0378	0.1501	0.0162	-0.0088	1
1862280	2998.4807	1853.7460	121.6675	-0.2399	0.3001	-0.0638	0.1781	-0.2985	-0.2860	0
1862300	2998.4359	1853.8004	121.6496	-0.2154	0.2239	-0.1244	0.1031	-0.5044	-0.3863	1
1862320	2998.3945	1853.8356	121.6178	-0.2158	0.1202	-0.1829	-0.0845	-0.5719	-0.2668	0
1862340	2998.3496	1853.8485	121.5765	-0.2520	0.0108	-0.2005	-0.2924	-0.5466	0.0457	1
1862360	2998.2937	1853.8399	121.5376	-0.3157	-0.0875	-0.1527	-0.3911	-0.4631	0.4361	0
1862380	2998.2233	1853.8135	121.5154	-0.3826	-0.1591	-0.0430	-0.3218	-0.2826	0.7214	1
1862400	2998.1407	1853.7763	121.5204	-0.4295	-0.1882	0.0956	-0.1589	-0.0175	0.7489	0
1862420	2998.0516	1853.7382	121.5537	-0.4481	-0.1710	0.2180	-0.0151	0.2184	0.5312	1
1862440	2997.9615	1853.7079	121.6076	-0.4431	-0.1231	0.2928	0.0731	0.3110	0.2213	0
1862460	2997.8743	1853.6890	121.6708	-0.4185	-0.0718	0.3161	0.1677	0.2403	-0.0234	1
1862480	2997.7940	1853.6792	121.7340	-0.3737	-0.0383	0.3055	0.2874	0.1074	-0.1253	0
1862500	2997.7248	1853.6736	121.7930	-0.3140	-0.0330	0.2842	0.3406	-0.0447	-0.1132	1
1862520	2997.6685	1853.6660	121.8477	-0.2557	-0.0626	0.2676	0.2746	-0.2351	-0.0610	0
1862540	2997.6226	1853.6486	121.9000	-0.2157	-0.1347	0.2620	0.1364	-0.4827	0.0025	1
1862560	2997.5822	1853.6121	121.9525	-0.2021	-0.2487	0.2693	-0.0014	-0.6941	0.0677	0
1862580	2997.5417	1853.5491	122.0077	-0.2151	-0.3834	0.2908	-0.1310	-0.7172	0.1470	1
1862600	2997.4961	1853.4588	122.0688	-0.2515	-0.5049	0.3264	-0.2518	-0.5430	0.2194	0
1862620	2997.4411	1853.3472	122.1382	-0.2993	-0.5878	0.3689	-0.2721	-0.2945	0.2311	1
1862640	2997.3764	1853.2236	122.2163	-0.3337	-0.6249	0.4044	-0.1172	-0.0729	0.1510	0
1862660	2997.3077	1853.0972	122.3000	-0.3314	-0.6165	0.4183	0.1378	0.1546	0.0001	1
1862680	2997.2439	1852.9770	122.3837	-0.2915	-0.5634	0.4044	0.3052	0.3931	-0.1516	0
1862700	2997.1911	1852.8719	122.4618	-0.2366	-0.4767	0.3692	0.2926	0.5223	-0.2292	1
1862720	2997.1492	1852.7863	122.5313	-0.1916	-0.3824	0.3280	0.1696	0.4658	-0.2097	0
1862740	2997.1144	1852.7189	122.5930	-0.1638	-0.3029	0.2964	0.0838	0.3281	-0.1218	1
1862760	2997.0837	1852.6652	122.6499	-0.1421	-0.2393	0.2836	0.1080	0.2791	-0.0086	0
1862780	2997.0576	1852.6232	122.7064	-0.1136	-0.1792	0.2906	0.1765	0.3133	0.0904	1
1862800	2997.0383	1852.5935	122.7661	-0.0779	-0.1184	0.3104	0.2002	0.3143	0.1334	0
1862820	2997.0265	1852.5758	122.8305	-0.0443	-0.0654	0.3286	0.1532	0.2336	0.0800	1
1862840	2997.0206	1852.5673	122.8975	-0.0221	-0.0296	0.3280	0.0722	0.1236	-0.0667	0
1862860	2997.0176	1852.5640	122.9618	-0.0143	-0.0108	0.2992	0.0029	0.0511	-0.2336	1
1862880	2997.0148	1852.5630	123.0172	-0.0200	-0.0031	0.2483	-0.0630	0.0168	-0.3106	0
1862900	2997.0096	1852.5628	123.0611	-0.0362	-0.0005	0.1944	-0.1134	0.0038	-0.2607	1
1862920	2997.0003	1852.5628	123.0950	-0.0537	0.0000	0.1544	-0.0936	-0.0010	-0.1443	0
1862940	2996.9881	1852.5628	123.1228	-0.0547	0.0000	0.1308	0.0498	0.0003	-0.0688	1
1862960	2996.9785	1852.5628	123.1473	-0.0221	0.0000	0.1132	0.2738	-0.0001	-0.0855	0
1862980	2996.9793	1852.5628	123.1681	0.0439	0.0000	0.0906	0.4302	0.0003	-0.1410	1
1863000	2996.9960	1852.5628	123.1835	0.1200	0.0000	0.0621	0.3897	-0.0010	-0.1591	0
1863020	2997.0273	1852.5628	123.1930	0.1753	0.0005	0.0350	0.1894	0.0037	-0.1240	1
1863040	2997.0661	1852.5630	123.1975	0.1957	0.0031	0.0160	-0.0079	0.0169	-0.0672	0
1863060	2997.1056	1852.5640	123.1993	0.1927	0.0108	0.0058	-0.0687	0.0505	-0.0274	1
1863080	2997.1432	1852.5673	123.1999	0.1895	0.0296	0.0017	0.0101	0.1257	-0.0091	0
1863100	2997.1814	1852.5758	123.2000	0.2004	0.0643	0.0003	0.1108	0.2255	-0.0020	1
1863120	2997.2234	1852.5931	123.2000	0.2199	0.1119	0.0000	0.1150	0.2799	0.0005	0
1863140	2997.2694	1852.6206	123.2000	0.2335	0.1559	0.0000	0.0322	0.2030	-0.0001	1
1863160	2997.3168	1852.6554	123.2000	0.2358	0.1741	0.0000	-0.0315	0.0000	0.0000	0
1863180	2997.3637	1852.6903	123.2000	0.2373	0.1559	0.0000	0.0178	-0.2030	-0.0000	1
1863200	2997.4117	1852.7178	123.2000	0.2515	0.1119	0.0000	0.1272	-0.2798	0.0000	0
1863220	2997.4643	1852.7350	123.2000	0.2771	0.0643	0.0000	0.1591	-0.2258	-0.0000	1
1863240	2997.5225	1852.7436	123.2000	0.3000	0.0296	0.0000	0.0838	-0.1247	0.0000	0
1863260	2997.5843	1852.7469	123.2000	0.3140	0.0103	0.0000	0.0329	-0.0542	-0.0000	1
1863280	2997.6481	1852.7477	123.2000	0.3294	0.0000	0.0000	0.0973	-0.0338	-0.0000	0
1863300	2997.7160	1852.7469	123.2000	0.3568	-0.0103	0.0000	0.1877	-0.0542	0.0000	1
1863320	2997.7908	1852.7436	123.2000	0.3916	-0.0296	0.0000	0.1909	-0.1247	-0.0000	0
1863340	2997.8727	1852.7350	123.2000	0.4182	-0.0643	0.0000	0.0968	-0.2258	0.0000	1
1863360	2997.9581	1852.7178	123.2000	0.4231	-0.1119	0.0000	-0.0343	-0.2798	-0.0000	0
1863380	2998.0419	1852.6903	123.2000	0.3972	-0.1559	0.0000	-0.2071	-0.2030	0.0001	1
1863400	2998.1170	1852.6554	123.2000	0.3316	-0.1741	0.0000	-0.4436	0.0000	-0.0005	0
1863420	2998.1745	1852.6206	123.2000	0.2258	-0.1559	0.0003	-0.6488	0.2030	0.0020	1
1863440	2998.2073	1852.5931	123.2001	0.0999	-0.1119	0.0017	-0.6771	0.2799	0.0091	0
1863460	2998.2145	1852.5758	123.2007	-0.0101	-0.0643	0.0058	-0.4793	0.2255	0.0273	1
1863480	2998.2033	1852.5673	123.2025	-0.0737	-0.0296	0.0160	-0.1696	0.1258	0.0679	0
1863500	2998.1850	1852.5640	123.2070	-0.0829	-0.0108	0.0347	0.1029	0.0505	0.1215	1
1863520	2998.1701	1852.5630	123.2163	-0.0496	-0.0031	0.0604	0.2639	0.0170	0.1516	0
1863540	2998.1652	1852.5628	123.2312	0.0080	-0.0005	0.0839	0.3343	0.0035	0.1075	1
1863560	2998.1733	1852.5628	123.2499	0.0758	0.0000	0.0923	0.3612	-0.0000	-0.0091	0
1863580	2998.1955	1852.5628	123.2681	0.1418	-0.0005	0.0783	0.3239	-0.0034	-0.1368	1
1863600	2998.2301	1852.5626	123.2812	0.1916	-0.0028	0.0445	0.2011	-0.0142	-0.2189	0
1863620	2998.2722	1852.5617	123.2859	0.2108	-0.0103	0.0000	0.0023	-0.0495	-0.2434	1
1863640	2998.3144	1852.5585	123.2812	0.1937	-0.0297	-0.0445	-0.1895	-0.1289	-0.2189	0
1863660	2998.3496	1852.5498	123.2681	0.1488	-0.0693	-0.0783	-0.2922	-0.2578	-0.1368	1
1863680	2998.3739	1852.5308	123.2499	0.0937	-0.1337	-0.0923	-0.2869	-0.3952	-0.0091	0
1863700	2998.3871	1852.4964	123.2312	0.0439	-0.2171	-0.0839	-0.2183	-0.4677	0.1075	1
1863720	2998.3915	1852.4439	123.2163	0.0041	-0.3042	-0.0604	-0.1710	-0.4341	0.1516	0
1863740	2998.3888	1852.3747	123.2070	-0.0282	-0.3784	-0.0347	-0.1525	-0.3226	0.1215	1
1863760	2998.3802	1852.2926	123.2025	-0.0516	-0.4306	-0.0160	-0.1044	-0.1986	0.0679	0
1863780	2998.3681	1852.2024	123.2007	-0.0540	-0.4606	-0.0058	0.0492	-0.0934	0.0271	1
1863800	2998.3586	1852.1083	123.2001	-0.0200	-0.4716	-0.0017	0.2869	-0.0126	0.0097	0
1863820	2998.3601	1852.0138	123.2000	0.0509	-0.4659	-0.0006	0.4614	0.0658	-0.0000	1
1863840	2998.3789	1851.9220	123.1999	0.1379	-0.4415	-0.0017	0.4648	0.1689	-0.0097	0
1863860	2998.4153	1851.8372	123.1993	0.2108	-0.3939	-0.0058	0.3028	0.3022	-0.0271	1
1863880	2998.4633	1851.7644	123.1975	0.2474	-0.3217	-0.0160	0.0737	0.4332	-0.0679	0
1863900	2998.5142	1851.7085	123.1930	0.2400	-0.2322	-0.0347	-0.1528	0.4918	-0.1217	1
1863920	2998.5593	1851.6715	123.1837	0.1916	-0.1418	-0.0604	-0.3476	0.4400	-0.1510	0
1863940	2998.5909	1851.6518	123.1688	0.1122	-0.0649	-0.0842	-0.4770	0.3312	-0.1096	1
1863960	2998.6042	1851.6456	123.1500	0.0200	-0.0031	-0.0940	-0.4877	0.2662	0.0000	0
1863980	2998.5989	1851.6506	123.1312	-0.0617	0.0535	-0.0842	-0.3608	0.2841	0.1094	1
1864000	2998.5795	1851.6670	123.1163	-0.1158	0.1119	-0.0604	-0.1811	0.3115	0.1516	0
1864020	2998.5525	1851.6953	123.1070	-0.1414	0.1668	-0.0350	-0.0523	0.2619	0.1197	1
1864040	2998.5229	1851.7337	123.1023	-0.1495	0.2071	-0.0176	-0.0101	0.1422	0.0588	0
1864060	2998.4927	1851.7782	123.1000	-0.1491	0.2327	-0.0117	0.0102	0.0823	-0.0001	1
1864080	2998.4633	1851.8268	123.0977	-0.1400	0.2595	-0.0176	0.0737	0.1543	-0.0582	0
1864100	2998.4368	1851.8819	123.0930	-0.1199	0.3024	-0.0353	0.1400	0.2794	-0.1217	1
1864120	2998.4153	1851.9477	123.0835	-0.0958	0.3591	-0.0621	0.1266	0.3231	-0.1607	0
1864140	2998.3984	1852.0256	123.0681	-0.0798	0.4124	-0.0900	0.0394	0.2407	-0.1367	1
1864160	2998.3834	1852.1127	123.0475	-0.0737	0.4451	-0.1099	-0.0092	0.0963	-0.0679	0
1864180	2998.3689	1852.2036	123.0242	-0.0617	0.4502	-0.1189	0.0865	-0.0466	-0.0121	1
1864200	2998.3587	1852.2928	123.0000	-0.0221	0.4276	-0.1208	0.2968	-0.1807	-0.0000	0
1864220	2998.3601	1852.3747	122.9758	0.0509	0.3779	-0.1189	0.4668	-0.3191	0.0121	1
1864240	2998.3791	1852.4439	122.9525	0.1400	0.3042	-0.1099	0.4749	-0.4351	0.0679	0
1864260	2998.4161	1852.4964	122.9319	0.2185	0.2171	-0.0900	0.3395	-0.4675	0.1368	1
1864280	2998.4665	1852.5308	122.9165	0.2695	0.1337	-0.0621	0.1708	-0.3953	0.1602	0
1864300	2998.5239	1852.5498	122.9070	0.2906	0.0693	-0.0350	0.0319	-0.2578	0.1237	1
1864320	2998.5827	1852.5585	122.9025	0.2853	0.0297	-0.0160	-0.0858	-0.1289	0.0674	0
1864340	2998.6380	1852.5617	122.9007	0.2547	0.0103	-0.0058	-0.2160	-0.0495	0.0273	1
1864360	2998.6846	1852.5626	122.9001	0.1978	0.0028	-0.0017	-0.3605	-0.0141	0.0096	0
1864380	2998.7171	1852.5628	122.9000	0.1206	0.0005	-0.0006	-0.4449	-0.0039	0.0000	1
1864400	2998.7328	1852.5628	122.8999	0.0421	0.0000	-0.0017	-0.3906	0.0019	-0.0097	0
1864420	2998.7340	1852.5628	122.8993	-0.0104	-0.0005	-0.0058	-0.1714	-0.0036	-0.0271	1
1864440	2998.7287	1852.5626	122.8975	-0.0179	-0.0028	-0.0160	0.1037	-0.0152	-0.0679	0
1864460	2998.7268	1852.5617	122.8930	0.0157	-0.0098	-0.0347	0.2774	-0.0455	-0.1217	1
1864480	2998.7349	1852.5587	122.8837	0.0683	-0.0266	-0.0604	0.2861	-0.1131	-0.1510	0
1864500	2998.7541	1852.5510	122.8688	0.1209	-0.0579	-0.0842	0.2363	-0.2032	-0.1097	1
1864520	2998.7833	1852.5355	122.8500	0.1737	-0.1007	-0.0940	0.2669	-0.2508	0.0005	0
1864540	2998.8236	1852.5107	122.8312	0.2366	-0.1409	-0.0844	0.3610	-0.1867	0.1075	1
1864560	2998.8780	1852.4792	122.8162	0.3095	-0.1598	-0.0621	0.4012	-0.0158	0.1420	0
1864580	2998.9474	1852.4468	122.8064	0.3749	-0.1517	-0.0406	0.2955	0.1278	0.0943	1
1864600	2999.0279	1852.4185	122.8000	0.4115	-0.1337	-0.0319	0.0831	0.1085	0.0006	0
1864620	2999.1120	1852.3934	122.7936	0.4122	-0.1347	-0.0408	-0.1004	-0.0816	-0.0966	1
1864640	2999.1928	1852.3646	122.7837	0.3894	-0.1741	-0.0637	-0.1666	-0.3230	-0.1505	0
1864660	2999.2678	1852.3237	122.7681	0.3642	-0.2468	-0.0906	-0.1161	-0.4524	-0.1370	1
1864680	2999.3385	1852.2659	122.7474	0.3537	-0.3265	-0.1116	-0.0000	-0.4014	-0.0770	0
1864700	2999.4092	1852.1931	122.7235	0.3642	-0.3814	-0.1250	0.1161	-0.1922	-0.0413	1
1864720	2999.4842	1852.1133	122.6974	0.3894	-0.3859	-0.1384	0.1665	0.1258	-0.0770	0
1864740	2999.5650	1852.0388	122.6681	0.4122	-0.3280	-0.1594	0.1007	0.4678	-0.1369	1
1864760	2999.6491	1851.9821	122.6337	0.4115	-0.2180	-0.1863	-0.0844	0.6965	-0.1505	0
1864780	2999.7296	1851.9516	122.5936	0.3756	-0.0925	-0.2092	-0.2905	0.6541	-0.0964	1
1864800	2999.7993	1851.9452	122.5500	0.3136	-0.0030	-0.2181	-0.3782	0.3094	0.0000	0
1864820	2999.8551	1851.9504	122.5064	0.2513	0.0148	-0.2092	-0.2930	-0.1437	0.0963	1
1864840	2999.8998	1851.9511	122.4663	0.2137	-0.0329	-0.1863	-0.0952	-0.4164	0.1511	0
1864860	2999.9405	1851.9372	122.4319	0.2074	-0.1030	-0.1597	0.0638	-0.3736	0.1348	1
1864880	2999.9828	1851.9099	122.4025	0.2158	-0.1476	-0.1401	0.0708	-0.1100	0.0684	0
1864900	3000.0268	1851.8782	122.3758	0.2118	-0.1456	-0.1311	-0.0740	0.1565	0.0121	1
1864920	3000.0675	1851.8517	122.3500	0.1757	-0.1089	-0.1292	-0.2833	0.2618	-0.0005	0
1864940	3000.0971	1851.8346	122.3242	0.1052	-0.0638	-0.1308	-0.4507	0.2224	-0.0101	1
1864960	3000.1096	1851.8261	122.2977	0.0159	-0.0296	-0.1384	-0.4862	0.1255	-0.0587	0
1864980	3000.1035	1851.8228	122.2688	-0.0693	-0.0103	-0.1542	-0.3929	0.0546	-0.1096	1
1865000	3000.0819	1851.8220	122.2360	-0.1358	0.0000	-0.1720	-0.2668	0.0317	-0.0923	0
1865020	3000.0491	1851.8228	122.2000	-0.1850	0.0114	-0.1803	-0.2046	0.0623	-0.0020	1
1865040	3000.0079	1851.8266	122.1639	-0.2253	0.0360	-0.1736	-0.2002	0.1593	0.0837	0
1865060	2999.9590	1851.8372	122.1305	-0.2544	0.0876	-0.1600	-0.1251	0.3355	0.0821	1
1865080	2999.9061	1851.8616	122.0999	-0.2558	0.1768	-0.1544	0.0865	0.5580	-0.0091	0
1865100	2999.8567	1851.9079	122.0688	-0.2188	0.3013	-0.1656	0.3064	0.7260	-0.1117	1
1865120	2999.8186	1851.9821	122.0337	-0.1557	0.4389	-0.1896	0.3790	0.7167	-0.1500	0
1865140	2999.7944	1852.0835	121.9930	-0.0948	0.5527	-0.2156	0.2736	0.4811	-0.1238	1
1865160	2999.7807	1852.2032	121.9474	-0.0601	0.6113	-0.2357	0.0845	0.1153	-0.0770	0
1865180	2999.7704	1852.3280	121.8987	-0.0582	0.6089	-0.2500	-0.0841	-0.1840	-0.0545	1
1865200	2999.7574	1852.4468	121.8474	-0.0799	0.5689	-0.2643	-0.1666	-0.2794	-0.0770	0
1865220	2999.7384	1852.5555	121.7930	-0.1063	0.5244	-0.2844	-0.1324	-0.2012	-0.1237	1
1865240	2999.7149	1852.6565	121.7337	-0.1179	0.4958	-0.3104	-0.0013	-0.0833	-0.1505	0
1865260	2999.6913	1852.7538	121.6688	-0.1056	0.4843	-0.3342	0.1376	-0.0128	-0.1097	1
1865280	2999.6726	1852.8502	121.6000	-0.0758	0.4808	-0.3440	0.1901	-0.0077	0.0000	0
1865300	2999.6610	1852.9461	121.5312	-0.0439	0.4772	-0.3342	0.1500	-0.0246	0.1095	1
1865320	2999.6551	1853.0411	121.4663	-0.0221	0.4712	-0.3104	0.0743	-0.0368	0.1510	0
1865340	2999.6521	1853.1346	121.4070	-0.0150	0.4627	-0.2847	-0.0023	-0.0487	0.1217	1
1865360	2999.6491	1853.2262	121.3525	-0.0242	0.4520	-0.2660	-0.0858	-0.0576	0.0679	0
1865380	2999.6425	1853.3154	121.3007	-0.0509	0.4380	-0.2558	-0.1818	-0.0755	0.0273	1
1865400	2999.6287	1853.4014	121.2501	-0.0937	0.4169	-0.2517	-0.2638	-0.1257	0.0091	0
1865420	2999.6050	1853.4822	121.2000	-0.1418	0.3845	-0.2503	-0.2559	-0.2008	0.0020	1
1865440	2999.5720	1853.5552	121.1500	-0.1737	0.3431	-0.2500	-0.1037	-0.2382	-0.0005	0
1865460	2999.5355	1853.6194	121.1000	-0.1679	0.3068	-0.2500	0.1501	-0.1617	0.0001	1
1865480	2999.5048	1853.6779	121.0500	-0.1200	0.2943	-0.2500	0.3677	0.0238	-0.0000	0
1865500	2999.4875	1853.7371	121.0000	-0.0509	0.3109	-0.2500	0.3927	0.1772	0.0000	1
1865520	2999.4845	1853.8023	120.9500	0.0021	0.3386	-0.2500	0.1917	0.1553	-0.0000	0
1865540	2999.4884	1853.8725	120.9000	0.0101	0.3485	-0.2500	-0.1114	-0.0292	0.0000	1
1865560	2999.4885	1853.9417	120.8500	-0.0283	0.3269	-0.2500	-0.3147	-0.2098	-0.0000	0
1865580	2999.4770	1854.0033	120.8000	-0.0927	0.2847	-0.2500	-0.3637	-0.2554	0.0001	1
1865600	2999.4514	1854.0555	120.7500	-0.1662	0.2424	-0.2500	-0.3634	-0.1805	-0.0005	0
1865620	2999.4106	1854.1003	120.7000	-0.2516	0.2069	-0.2497	-0.4573	-0.1438	0.0020	1
1865640	2999.3507	1854.1383	120.6501	-0.3632	0.1630	-0.2483	-0.6573	-0.2584	0.0091	0
1865660	2999.2653	1854.1655	120.6007	-0.4983	0.0943	-0.2442	-0.7567	-0.4366	0.0273	1
1865680	2999.1514	1854.1760	120.5525	-0.6231	0.0058	-0.2340	-0.5792	-0.5055	0.0679	0
1865700	2999.0160	1854.1678	120.5070	-0.6917	-0.0717	-0.2153	-0.1532	-0.3402	0.1217	1
1865720	2998.8748	1854.1473	120.4663	-0.6789	-0.1004	-0.1896	0.3068	0.0169	0.1510	0
1865740	2998.7445	1854.1277	120.4312	-0.5976	-0.0613	-0.1658	0.5773	0.3944	0.1097	1
1865760	2998.6357	1854.1228	120.4000	-0.4852	0.0354	-0.1560	0.6122	0.6302	-0.0006	0
1865780	2998.5504	1854.1418	120.3688	-0.3792	0.1586	-0.1656	0.4871	0.6624	-0.1074	1
1865800	2998.4840	1854.1863	120.3338	-0.3041	0.2750	-0.1879	0.2867	0.5383	-0.1425	0
1865820	2998.4287	1854.2518	120.2936	-0.2743	0.3628	-0.2092	0.0240	0.3468	-0.0923	1
1865840	2998.3743	1854.3314	120.2501	-0.2957	0.4166	-0.2164	-0.2537	0.1806	0.0086	0
1865860	2998.3105	1854.4184	120.2070	-0.3575	0.4406	-0.2033	-0.4194	0.0522	0.1239	1
1865880	2998.2313	1854.5076	120.1688	-0.4295	0.4389	-0.1703	-0.3697	-0.0692	0.2183	0
1865900	2998.1387	1854.5940	120.1389	-0.4735	0.4124	-0.1247	-0.1154	-0.1999	0.2587	1
1865920	2998.0419	1854.6726	120.1189	-0.4652	0.3654	-0.0780	0.2001	-0.2952	0.2280	0
1865940	2997.9526	1854.7401	120.1077	-0.4042	0.3115	-0.0408	0.4455	-0.2771	0.1510	1
1865960	2997.8802	1854.7972	120.1026	-0.3095	0.2677	-0.0176	0.5485	-0.1698	0.0765	0
1865980	2997.8288	1854.8472	120.1007	-0.2074	0.2381	-0.0061	0.5115	-0.0993	0.0294	1
