# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2735380	2998.5281	1837.7878	103.1114	-0.0254	-0.3592	-2.0861	0.1339	-0.0521	0.2071	1
2735400	2998.5258	1837.7153	102.6982	0.0000	-0.3584	-2.0243	0.1048	0.0467	0.4117	1
2735420	2998.5281	1837.6445	102.3017	0.0254	-0.3429	-1.9195	0.1339	0.1158	0.6341	1
2735440	2998.5360	1837.5781	101.9304	0.0576	-0.3148	-1.7712	0.1944	0.1680	0.8518	1
2735460	2998.5512	1837.5185	101.5932	0.0933	-0.2752	-1.5817	0.1896	0.2196	1.0545	1
2735480	2998.5733	1837.4681	101.2977	0.1179	-0.2213	-1.3585	0.0843	0.3223	1.2061	1
2735500	2998.5983	1837.4300	101.0497	0.1179	-0.1564	-1.1185	-0.0853	0.3580	1.2364	1
2735520	2998.6204	1837.4055	100.8503	0.0939	-0.0968	-0.8853	-0.1846	0.2721	1.1357	1
2735540	2998.6359	1837.3913	100.6956	0.0618	-0.0618	-0.6814	-0.1714	0.0998	0.9280	1
2735560	2998.6451	1837.3808	100.5778	0.0400	-0.0634	-0.5211	-0.0655	-0.1169	0.6765	1
2735580	2998.6519	1837.3660	100.4872	0.0400	-0.0998	-0.4054	0.0655	-0.2808	0.4616	1
2735600	2998.6611	1837.3409	100.4156	0.0618	-0.1525	-0.3249	0.1714	-0.2985	0.3232	1
2735620	2998.6766	1837.3049	100.3572	0.0939	-0.1926	-0.2696	0.1847	-0.1482	0.2273	1
2735640	2998.6987	1837.2638	100.3078	0.1179	-0.1966	-0.2364	0.0852	0.1124	0.1075	1
2735660	2998.7238	1837.2263	100.2627	0.1179	-0.1681	-0.2260	-0.0838	0.2337	-0.0081	1
2735680	2998.7459	1837.1966	100.2174	0.0933	-0.1373	-0.2360	-0.1914	0.1305	-0.1007	1
2735700	2998.7611	1837.1714	100.1683	0.0583	-0.1329	-0.2617	-0.1875	-0.0854	-0.1622	1
2735720	2998.7692	1837.1434	100.1127	0.0288	-0.1560	-0.2998	-0.1179	-0.1976	-0.2206	1
2735740	2998.7726	1837.1090	100.0484	0.0112	-0.1797	-0.3478	-0.0524	-0.0977	-0.2707	1
2735760	2998.7737	1837.0715	99.9736	0.0034	-0.1753	-0.3994	-0.0160	0.1367	-0.2649	1
2735780	2998.7740	1837.0389	99.8886	0.0007	-0.1387	-0.4440	-0.0070	0.2708	-0.1948	1
2735800	2998.7740	1837.0161	99.7960	0.0000	-0.0907	-0.4743	0.0023	0.2564	-0.1070	1
2735820	2998.7740	1837.0026	99.6989	0.0000	-0.0575	-0.4899	-0.0024	0.1043	-0.0426	1
2735840	2998.7740	1836.9931	99.6000	0.0007	-0.0549	-0.4939	0.0071	-0.0793	0.0036	1
2735860	2998.7742	1836.9806	99.5013	0.0034	-0.0826	-0.4861	0.0159	-0.2255	0.0614	1
2735880	2998.7753	1836.9600	99.4056	0.0112	-0.1250	-0.4582	0.0529	-0.2444	0.1894	1
2735900	2998.7787	1836.9306	99.3180	0.0288	-0.1567	-0.3944	0.1161	-0.1135	0.4164	1
2735920	2998.7869	1836.8973	99.2478	0.0590	-0.1567	-0.2774	0.1942	0.1115	0.7390	1
2735940	2998.8023	1836.8679	99.2071	0.0967	-0.1240	-0.1022	0.2081	0.2544	1.0509	1
2735960	2998.8255	1836.8478	99.2070	0.1291	-0.0775	0.1080	0.1338	0.2492	1.1491	1
2735980	2998.8540	1836.8369	99.2503	0.1474	-0.0383	0.2981	0.0415	0.1567	0.8714	1
2736000	2998.8845	1836.8324	99.3262	0.1550	-0.0149	0.4033	0.0118	0.0697	0.2517	1
2736020	2998.9160	1836.8310	99.4116	0.1628	-0.0046	0.3859	0.0570	0.0211	-0.4514	1
2736040	2998.9496	1836.8306	99.4805	0.1755	-0.0009	0.2596	0.0815	0.0098	-0.9198	1
2736060	2998.9862	1836.8306	99.5154	0.1881	0.0000	0.0824	0.0585	-0.0049	-0.9744	1
2736080	2999.0249	1836.8306	99.5135	0.1934	0.0009	-0.0767	0.0004	0.0097	-0.7082	1
2736100	2999.0635	1836.8310	99.4848	0.1881	0.0046	-0.1620	-0.0601	0.0216	-0.2114	1
2736120	2999.1001	1836.8324	99.4487	0.1762	0.0149	-0.1327	-0.0759	0.0678	0.4526	1
2736140	2999.1340	1836.8369	99.4317	0.1669	0.0393	0.0415	-0.0361	0.1637	1.2610	1
2736160	2999.1669	1836.8482	99.4653	0.1704	0.0837	0.3723	0.0641	0.2847	2.0973	1
2736180	2999.2022	1836.8704	99.5806	0.1909	0.1461	0.8290	0.1428	0.3554	2.6001	1
2736200	2999.2432	1836.9066	99.7969	0.2282	0.2185	1.3459	0.2312	0.3800	2.6532	1
2736220	2999.2934	1836.9579	100.1189	0.2805	0.2948	1.8787	0.3030	0.3821	2.6533	1
2736240	2999.3555	1837.0245	100.5484	0.3404	0.3730	2.4276	0.3273	0.4073	2.8364	1
2736260	2999.4296	1837.1071	101.0900	0.3901	0.4467	2.9746	0.2099	0.3701	2.8327	1
2736280	2999.5115	1837.2032	101.7382	0.4098	0.4952	3.4060	-0.0064	0.1536	1.8227	1
2736300	2999.5935	1837.3051	102.4524	0.3957	0.4995	3.5488	-0.1620	-0.1184	-0.2331	1
2736320	2999.6698	1837.4030	103.1577	0.3607	0.4635	3.3278	-0.2165	-0.2911	-2.2101	1
2736340	2999.7378	1837.4905	103.7835	0.3207	0.4134	2.8643	-0.1970	-0.2637	-2.8696	1
2736360	2999.7980	1837.5684	104.3035	0.2841	0.3772	2.3906	-0.1704	-0.1125	-2.1754	1
2736380	2999.8515	1837.6414	104.7397	0.2533	0.3622	2.0763	-0.1420	-0.0038	-0.9900	1
2736400	2999.8994	1837.7132	105.1340	0.2307	0.3524	1.9454	-0.0884	-0.0552	-0.1605	1
2736420	2999.9437	1837.7823	105.5179	0.2176	0.3288	1.9214	-0.0374	-0.1798	0.0773	1
2736440	2999.9864	1837.8447	105.9025	0.2119	0.2905	1.9156	-0.0118	-0.2381	-0.0394	1
2736460	3000.0285	1837.8985	106.2841	0.2097	0.2548	1.8700	-0.0091	-0.1507	-0.3752	1
2736480	3000.0703	1837.9466	106.6505	0.2092	0.2374	1.7642	0.0065	-0.0176	-0.7385	1
2736500	3000.1122	1837.9935	106.9898	0.2092	0.2368	1.6325	-0.0046	0.0380	-0.7417	1
2736520	3000.1540	1838.0414	107.3036	0.2090	0.2420	1.5645	-0.0000	0.0096	-0.1225	1
2736540	3000.1957	1838.0903	107.6156	0.2092	0.2547	1.6543	0.0047	0.0912	0.9774	1
2736560	3000.2376	1838.1432	107.9653	0.2092	0.2862	1.9208	-0.0065	0.2199	1.8513	1
2736580	3000.2794	1838.2048	108.3839	0.2097	0.3377	2.2796	0.0092	0.3271	1.9699	1
2736600	3000.3215	1838.2783	108.8771	0.2119	0.3930	2.6086	0.0114	0.2657	1.4456	1
2736620	3000.3642	1838.3620	109.4274	0.2176	0.4318	2.8371	0.0391	0.1319	0.8134	1
2736640	3000.4085	1838.4510	110.0119	0.2300	0.4470	2.9729	0.0820	0.0128	0.4469	1
2736660	3000.4562	1838.5408	110.6165	0.2499	0.4413	3.0646	0.1241	-0.0790	0.3967	1
2736680	3000.5085	1838.6276	111.2378	0.2736	0.4202	3.1533	0.1248	-0.1418	0.4744	1
2736700	3000.5656	1838.7089	111.8778	0.2954	0.3908	3.2500	0.0954	-0.1748	0.5155	1
2736720	3000.6266	1838.7839	112.5378	0.3136	0.3660	3.3440	0.0805	-0.1036	0.4589	1
2736740	3000.6911	1838.8553	113.2154	0.3319	0.3612	3.4183	0.0918	0.0468	0.2922	1
2736760	3000.7594	1838.9284	113.9051	0.3551	0.3815	3.4692	0.1393	0.1745	0.1888	1
2736780	3000.8331	1839.0079	114.6031	0.3845	0.4172	3.5136	0.1576	0.2139	0.1910	1
2736800	3000.9132	1839.0952	115.3106	0.4205	0.4525	3.5914	0.1886	0.1511	0.4720	1
2736820	3001.0013	1839.1889	116.0397	0.4697	0.4815	3.7683	0.2882	0.1204	1.1637	1
2736840	3001.1011	1839.2878	116.8179	0.5384	0.5135	4.1151	0.4096	0.1681	2.2468	1
2736860	3001.2167	1839.3943	117.6857	0.6188	0.5650	4.6543	0.4435	0.3290	3.2781	1
2736880	3001.3486	1839.5138	118.6796	0.6859	0.6436	5.3088	0.2733	0.4792	3.5643	1
2736900	3001.4910	1839.6517	119.8092	0.7157	0.7376	5.9195	0.0279	0.5076	2.8103	1
2736920	3001.6349	1839.8089	121.0474	0.7065	0.8221	6.3426	-0.1576	0.3781	1.4952	1
2736940	3001.7736	1839.9806	122.3462	0.6762	0.8757	6.5311	-0.1801	0.1649	0.2909	1
2736960	3001.9054	1840.1592	123.6599	0.6430	0.8923	6.5287	-0.1533	-0.0077	-0.4280	1
2736980	3002.0308	1840.3375	124.9577	0.6092	0.8760	6.3931	-0.1680	-0.1687	-0.9528	1
2737000	3002.1491	1840.5096	126.2171	0.5668	0.8343	6.1436	-0.2445	-0.2621	-1.5266	1
2737020	3002.2576	1840.6712	127.4151	0.5116	0.7759	5.7832	-0.3254	-0.3425	-2.1442	1
2737040	3002.3537	1840.8199	128.5304	0.4535	0.7124	5.3554	-0.2976	-0.3129	-2.3186	1
2737060	3002.4389	1840.9562	129.5573	0.4144	0.6540	4.9597	-0.1286	-0.2686	-1.8261	1
2737080	3002.5195	1841.0815	130.5142	0.4139	0.6007	4.6941	0.1145	-0.2532	-0.8745	1
2737100	3002.6045	1841.1964	131.4349	0.4566	0.5474	4.5835	0.3359	-0.2755	-0.1140	1
2737120	3002.7021	1841.3004	132.3476	0.5304	0.4910	4.5701	0.4406	-0.2881	0.1322	1
2737140	3002.8166	1841.3928	133.2630	0.6130	0.4298	4.5721	0.4279	-0.3123	-0.0169	1
2737160	3002.9473	1841.4724	134.1765	0.6795	0.3584	4.5314	0.2799	-0.3950	-0.3435	1
2737180	3003.0884	1841.5362	135.0755	0.7059	0.2745	4.4158	0.0087	-0.4597	-0.7767	1
2737200	3003.2297	1841.5821	135.9428	0.6799	0.1878	4.2053	-0.2884	-0.4481	-1.3168	1
2737220	3003.3604	1841.6113	136.7576	0.6129	0.1203	3.8982	-0.4397	-0.2686	-1.8202	1
2737240	3003.4748	1841.6303	137.5021	0.5355	0.0939	3.5334	-0.3877	-0.0019	-1.9606	1
2737260	3003.5746	1841.6489	138.1710	0.4766	0.1123	3.1815	-0.2195	0.2175	-1.6711	1
2737280	3003.6655	1841.6752	138.7747	0.4478	0.1566	2.9053	-0.0580	0.2900	-1.1330	1
2737300	3003.7537	1841.7115	139.3331	0.4450	0.1926	2.7313	0.0516	0.1252	-0.5915	1
2737320	3003.8435	1841.7522	139.8672	0.4562	0.1915	2.6548	0.0834	-0.1352	-0.1446	1
2737340	3003.9362	1841.7881	140.3950	0.4674	0.1525	2.6600	0.0526	-0.3019	0.2249	1
2737360	3004.0304	1841.8132	140.9312	0.4663	0.0998	2.7268	-0.0590	-0.2802	0.4969	1
2737380	3004.1227	1841.8281	141.4858	0.4501	0.0634	2.8243	-0.1178	-0.1159	0.5471	1
2737400	3004.2105	1841.8386	142.0609	0.4254	0.0617	2.9168	-0.1407	0.0952	0.4034	1
2737420	3004.2929	1841.8527	142.6525	0.3991	0.0973	2.9913	-0.1265	0.2832	0.3018	1
2737440	3004.3701	1841.8775	143.2574	0.3737	0.1589	3.0670	-0.1265	0.3618	0.3945	1
2737460	3004.4423	1841.9163	143.8793	0.3497	0.2301	3.1763	-0.1198	0.3721	0.6587	1
2737480	3004.5100	1841.9696	144.5279	0.3294	0.2998	3.3418	-0.0831	0.3225	0.9869	1
2737500	3004.5741	1842.0362	145.2160	0.3126	0.3671	3.5686	-0.0761	0.3448	1.3076	1
2737520	3004.6350	1842.1164	145.9554	0.2950	0.4325	3.8402	-0.0919	0.3291	1.4800	1
2737540	3004.6921	1842.2092	146.7521	0.2728	0.4858	4.1142	-0.1309	0.2310	1.3701	1
2737560	3004.7441	1842.3107	147.6011	0.2464	0.5138	4.3290	-0.1408	0.0513	0.8826	1
2737580	3004.7907	1842.4147	148.4837	0.2188	0.5155	4.4277	-0.1326	-0.0565	0.1429	1
2737600	3004.8316	1842.5169	149.3722	0.1881	0.5019	4.3899	-0.1636	-0.1027	-0.5742	1
2737620	3004.8659	1842.6155	150.2396	0.1501	0.4852	4.2446	-0.2158	-0.0757	-0.9975	1
2737640	3004.8917	1842.7110	151.0700	0.1052	0.4723	4.0576	-0.2495	-0.0520	-1.0013	1
2737660	3004.9080	1842.8044	151.8627	0.0611	0.4644	3.9000	-0.2084	-0.0334	-0.6479	1
2737680	3004.9161	1842.8968	152.6300	0.0261	0.4653	3.8126	-0.1412	0.0283	-0.2178	1
2737700	3004.9184	1842.9905	153.3878	0.0000	0.4817	3.7957	-0.1033	0.1327	0.0910	1
2737720	3004.9161	1843.0894	154.1483	-0.0254	0.5147	3.8281	-0.1325	0.2093	0.2654	1
2737740	3004.9083	1843.1964	154.9190	-0.0583	0.5573	3.8900	-0.2014	0.2457	0.3774	1
2737760	3004.8928	1843.3124	155.7043	-0.0967	0.5941	3.9648	-0.2044	0.1468	0.4107	1
2737780	3004.8696	1843.4341	156.5049	-0.1298	0.6115	4.0255	-0.1411	0.0344	0.2820	1
2737800	3004.8409	1843.5569	157.3145	-0.1508	0.6038	4.0217	-0.0579	-0.1086	-0.1976	1
2737820	3004.8093	1843.6756	158.1136	-0.1662	0.5687	3.8854	-0.0623	-0.2379	-1.0639	1
2737840	3004.7744	1843.7844	158.8686	-0.1923	0.5052	3.5634	-0.1817	-0.4058	-2.1508	1
2737860	3004.7323	1843.8777	159.5389	-0.2373	0.4205	3.0584	-0.2850	-0.4807	-3.0494	1
2737880	3004.6795	1843.9526	160.0920	-0.2925	0.3357	2.4554	-0.3023	-0.4134	-3.2345	1
2737900	3004.6153	1844.0119	160.5211	-0.3397	0.2760	1.8903	-0.1981	-0.2115	-2.6092	1
2737920	3004.5436	1844.0630	160.8481	-0.3640	0.2552	1.4672	-0.0459	0.0199	-1.6376	1
2737940	3004.4697	1844.1140	161.1080	-0.3636	0.2654	1.2000	0.0683	0.1242	-0.9173	1
2737960	3004.3981	1844.1692	161.3281	-0.3490	0.2848	1.0317	0.1080	0.1018	-0.6473	1
2737980	3004.3302	1844.2280	161.5206	-0.3360	0.2949	0.8973	0.0433	0.0193	-0.6411	1
2738000	3004.2637	1844.2871	161.6870	-0.3365	0.2837	0.7618	-0.0469	-0.1282	-0.7048	1
2738020	3004.1956	1844.3414	161.8254	-0.3512	0.2507	0.6164	-0.1196	-0.2268	-0.7489	1
2738040	3004.1232	1844.3874	161.9336	-0.3693	0.2096	0.4608	-0.0948	-0.2255	-0.8186	1
2738060	3004.0478	1844.4253	162.0097	-0.3737	0.1809	0.3016	0.0329	-0.0741	-0.7926	1
2738080	3003.9738	1844.4597	162.0542	-0.3550	0.1690	0.1461	0.1634	0.0011	-0.7490	1
2738100	3003.9058	1844.4929	162.0681	-0.3183	0.1509	-0.0139	0.2370	-0.1233	-0.8024	1
2738120	3003.8464	1844.5201	162.0487	-0.2812	0.0987	-0.2033	0.1652	-0.4028	-1.0488	1
2738140	3003.7933	1844.5323	161.9868	-0.2605	0.0177	-0.4403	0.0520	-0.5002	-1.3580	1
2738160	3003.7422	1844.5271	161.8725	-0.2622	-0.0454	-0.7031	-0.0812	-0.2201	-1.3837	1
2738180	3003.6885	1844.5142	161.7056	-0.2799	-0.0465	-0.9322	-0.1167	0.2148	-1.0112	1
2738200	3003.6303	1844.5086	161.4997	-0.3038	0.0115	-1.0762	-0.1250	0.4653	-0.4154	1
2738220	3003.5669	1844.5188	161.2751	-0.3312	0.0765	-1.1443	-0.1487	0.2980	-0.1217	1
2738240	3003.4978	1844.5392	161.0419	-0.3607	0.0901	-1.2111	-0.1575	-0.1302	-0.3922	1
2738260	3003.4227	1844.5548	160.7907	-0.3852	0.0339	-1.3550	-0.1143	-0.4909	-1.0206	1
2738280	3003.3437	1844.5527	160.4999	-0.3901	-0.0623	-1.5882	0.0414	-0.5629	-1.4481	1
2738300	3003.2666	1844.5299	160.1554	-0.3643	-0.1509	-1.8411	0.2258	-0.3719	-1.2588	1
2738320	3003.1980	1844.4924	159.7635	-0.3120	-0.2044	-2.0212	0.3236	-0.1486	-0.6163	1
2738340	3003.1418	1844.4481	159.3469	-0.2464	-0.2274	-2.0860	0.3513	-0.0445	0.0160	1
2738360	3003.0994	1844.4014	158.9291	-0.1790	-0.2366	-2.0551	0.3331	-0.0447	0.3745	1
2738380	3003.0702	1844.3535	158.5248	-0.1164	-0.2341	-1.9696	0.3037	0.0415	0.5166	1
2738400	3003.0528	1844.3078	158.1413	-0.0652	-0.2081	-1.8499	0.2175	0.2122	0.6610	1
2738420	3003.0441	1844.2702	157.7849	-0.0302	-0.1566	-1.6868	0.1322	0.3344	0.9197	1
2738440	3003.0408	1844.2451	157.4665	-0.0112	-0.0958	-1.4550	0.0485	0.3174	1.3622	1
2738460	3003.0397	1844.2319	157.2029	-0.0034	-0.0478	-1.1381	0.0170	0.1786	1.8388	1
2738480	3003.0394	1844.2260	157.0113	-0.0007	-0.0233	-0.7584	0.0066	0.0622	2.0881	1
2738500	3003.0394	1844.2226	156.8995	0.0000	-0.0222	-0.3869	-0.0018	-0.0515	1.7892	1
2738520	3003.0394	1844.2171	156.8565	0.0000	-0.0437	-0.1097	0.0006	-0.1629	1.0619	1
2738540	3003.0394	1844.2051	156.8557	0.0000	-0.0861	0.0296	-0.0006	-0.2799	0.2905	1
2738560	3003.0394	1844.1827	156.8684	0.0000	-0.1377	0.0494	0.0018	-0.2821	-0.1920	1
2738580	3003.0394	1844.1500	156.8754	-0.0007	-0.1741	0.0014	-0.0068	-0.1232	-0.3687	1
2738600	3003.0391	1844.1130	156.8689	-0.0034	-0.1741	-0.0682	-0.0165	0.1229	-0.3694	1
2738620	3003.0380	1844.0804	156.8482	-0.0112	-0.1377	-0.1315	-0.0504	0.2836	-0.2884	1
2738640	3003.0346	1844.0579	156.8163	-0.0295	-0.0861	-0.1739	-0.1253	0.2741	-0.1438	1
2738660	3003.0262	1844.0459	156.7786	-0.0618	-0.0415	-0.1913	-0.2015	0.1843	-0.0164	1
2738680	3003.0099	1844.0413	156.7398	-0.1052	-0.0115	-0.1902	-0.2513	0.1010	0.0505	1
2738700	3002.9841	1844.0413	156.7025	-0.1501	0.0115	-0.1839	-0.2154	0.1010	0.0348	1
2738720	3002.9498	1844.0459	156.6662	-0.1881	0.0415	-0.1846	-0.1633	0.1843	-0.0279	1
2738740	3002.9089	1844.0579	156.6286	-0.2188	0.0861	-0.2014	-0.1344	0.2741	-0.1295	1
2738760	3002.8623	1844.0804	156.5857	-0.2457	0.1377	-0.2399	-0.1339	0.2837	-0.2534	1
2738780	3002.8106	1844.1130	156.5327	-0.2694	0.1741	-0.2998	-0.1150	0.1229	-0.3665	1
2738800	3002.7546	1844.1500	156.4658	-0.2838	0.1741	-0.3702	-0.0393	-0.1230	-0.3664	1
2738820	3002.6971	1844.1827	156.3846	-0.2838	0.1377	-0.4368	0.0406	-0.2829	-0.3093	1
2738840	3002.6411	1844.2051	156.2911	-0.2704	0.0861	-0.4932	0.1088	-0.2771	-0.2465	1
2738860	3002.5889	1844.2171	156.1873	-0.2523	0.0425	-0.5437	0.0970	-0.1733	-0.2442	1
2738880	3002.5402	1844.2221	156.0736	-0.2418	0.0166	-0.5940	0.0165	-0.0803	-0.2666	1
2738900	3002.4922	1844.2238	155.9497	-0.2439	0.0062	-0.6393	-0.0486	-0.0127	-0.2144	1
2738920	3002.4426	1844.2246	155.8178	-0.2529	0.0066	-0.6656	-0.0634	0.0166	-0.0718	1
2738940	3002.3911	1844.2264	155.6835	-0.2578	0.0182	-0.6594	0.0084	0.0852	0.1254	1
2738960	3002.3395	1844.2319	155.5541	-0.2558	0.0478	-0.6164	0.0278	0.2008	0.3186	1
2738980	3002.2887	1844.2455	155.4369	-0.2547	0.0998	-0.5442	-0.0018	0.3290	0.4298	1
2739000	3002.2376	1844.2719	155.3364	-0.2617	0.1681	-0.4566	-0.0698	0.3861	0.4631	1
2739020	3002.1840	1844.3128	155.2543	-0.2754	0.2350	-0.3619	-0.0889	0.3187	0.4731	1
2739040	3002.1274	1844.3659	155.1917	-0.2859	0.2823	-0.2549	-0.0296	0.1628	0.5734	1
2739060	3002.0697	1844.4257	155.1523	-0.2852	0.3042	-0.1259	0.0355	0.0413	0.7234	1
2739080	3002.0134	1844.4875	155.1413	-0.2730	0.3072	0.0191	0.1019	-0.0247	0.7841	1
2739100	3001.9605	1844.5486	155.1600	-0.2576	0.2985	0.1489	0.0749	-0.0655	0.5876	1
2739120	3001.9103	1844.6069	155.2009	-0.2507	0.2799	0.2243	0.0023	-0.1134	0.2038	1
2739140	3001.8602	1844.6605	155.2497	-0.2565	0.2485	0.2242	-0.0719	-0.1922	-0.2144	1
2739160	3001.8077	1844.7063	155.2905	-0.2693	0.2004	0.1527	-0.0802	-0.2959	-0.5424	1
2739180	3001.7525	1844.7407	155.3108	-0.2763	0.1405	0.0333	-0.0083	-0.3297	-0.7060	1
2739200	3001.6972	1844.7625	155.3039	-0.2674	0.0826	-0.1046	0.0947	-0.2712	-0.7135	1
2739220	3001.6456	1844.7737	155.2690	-0.2412	0.0384	-0.2377	0.1844	-0.1758	-0.6304	1
2739240	3001.6007	1844.7779	155.2088	-0.2073	0.0103	-0.3590	0.1826	-0.0883	-0.5630	1
2739260	3001.5626	1844.7779	155.1254	-0.1803	-0.0103	-0.4765	0.1025	-0.0916	-0.5956	1
2739280	3001.5286	1844.7737	155.0182	-0.1677	-0.0374	-0.5971	0.0102	-0.1657	-0.6269	1
2739300	3001.4956	1844.7629	154.8865	-0.1625	-0.0775	-0.7109	0.0126	-0.2468	-0.5574	1
2739320	3001.4636	1844.7427	154.7338	-0.1517	-0.1240	-0.7934	0.0938	-0.2553	-0.3158	1
2739340	3001.4349	1844.7133	154.5692	-0.1345	-0.1567	-0.8195	0.1054	-0.1106	0.0420	1
2739360	3001.4098	1844.6800	154.4060	-0.1231	-0.1567	-0.7825	0.0251	0.1107	0.3666	1
2739380	3001.3856	1844.6507	154.2562	-0.1249	-0.1240	-0.7035	-0.0624	0.2546	0.4908	1
2739400	3001.3598	1844.6305	154.1246	-0.1309	-0.0775	-0.6187	-0.0301	0.2492	0.4081	1
2739420	3001.3333	1844.6196	154.0087	-0.1258	-0.0383	-0.5560	0.0774	0.1567	0.2305	1
2739440	3001.3095	1844.6151	153.9022	-0.1087	-0.0149	-0.5239	0.1327	0.0698	0.0775	1
2739460	3001.2898	1844.6137	153.7991	-0.0990	-0.0046	-0.5183	0.0077	0.0206	-0.0264	1
2739480	3001.2699	1844.6133	153.6949	-0.1194	-0.0009	-0.5369	-0.2011	0.0119	-0.1473	1
2739500	3001.2420	1844.6133	153.5844	-0.1747	-0.0010	-0.5850	-0.3860	-0.0126	-0.3234	1
2739520	3001.2000	1844.6129	153.4609	-0.2468	-0.0051	-0.6677	-0.3927	-0.0230	-0.5073	1
2739540	3001.1433	1844.6113	153.3173	-0.3060	-0.0166	-0.7825	-0.2329	-0.0775	-0.6628	1
2739560	3001.0776	1844.6063	153.1479	-0.3332	-0.0425	-0.9162	-0.0364	-0.1741	-0.7108	1
2739580	3001.0100	1844.5943	152.9508	-0.3278	-0.0861	-1.0481	0.1087	-0.2769	-0.6468	1
2739600	3000.9464	1844.5718	152.7287	-0.2983	-0.1377	-1.1555	0.1970	-0.2829	-0.4631	1
2739620	3000.8907	1844.5392	152.4886	-0.2512	-0.1741	-1.2183	0.2785	-0.1231	-0.1853	1
2739640	3000.8460	1844.5022	152.2413	-0.1909	-0.1741	-1.2243	0.3392	0.1231	0.1197	1
2739660	3000.8144	1844.4695	151.9989	-0.1262	-0.1377	-1.1695	0.3323	0.2829	0.4306	1
2739680	3000.7955	1844.4471	151.7735	-0.0702	-0.0861	-1.0555	0.2450	0.2768	0.7230	1
2739700	3000.7863	1844.4351	151.5767	-0.0323	-0.0425	-0.8909	0.1321	0.1742	0.9561	1
2739720	3000.7826	1844.4300	151.4172	-0.0119	-0.0166	-0.6953	0.0615	0.0772	1.0462	1
2739740	3000.7815	1844.4284	151.2986	-0.0041	-0.0051	-0.4938	0.0072	0.0244	1.0013	1
2739760	3000.7809	1844.4280	151.2196	-0.0041	-0.0010	-0.3038	-0.0086	0.0074	0.8978	1
2739780	3000.7798	1844.4280	151.1771	-0.0112	0.0010	-0.1263	-0.0544	0.0076	0.8597	1
2739800	3000.7764	1844.4284	151.1691	-0.0288	0.0051	0.0444	-0.1174	0.0237	0.8614	1
2739820	3000.7683	1844.4300	151.1948	-0.0583	0.0166	0.1987	-0.1876	0.0799	0.7371	1
2739840	3000.7531	1844.4351	151.2486	-0.0933	0.0415	0.3065	-0.1915	0.1639	0.4052	1
2739860	3000.7310	1844.4467	151.3174	-0.1179	0.0810	0.3339	-0.0833	0.2534	-0.1045	1
2739880	3000.7060	1844.4675	151.3822	-0.1179	0.1212	0.2675	0.0833	0.2048	-0.5933	1
2739900	3000.6839	1844.4951	151.4244	-0.0933	0.1316	0.1236	0.1915	-0.0481	-0.9025	1
2739920	3000.6687	1844.5201	151.4316	-0.0583	0.0869	-0.0669	0.1874	-0.4109	-1.0496	1
2739940	3000.6605	1844.5299	151.3976	-0.0288	-0.0056	-0.2768	0.1179	-0.5926	-1.0771	1
2739960	3000.6571	1844.5179	151.3209	-0.0112	-0.1062	-0.4883	0.0524	-0.4823	-1.0582	1
2739980	3000.6560	1844.4874	151.2023	-0.0034	-0.1794	-0.6885	0.0160	-0.2527	-0.9626	1
2740000	3000.6558	1844.4461	151.0455	-0.0007	-0.2210	-0.8669	0.0069	-0.1231	-0.8318	1
2740020	3000.6558	1844.3990	150.8555	0.0000	-0.2491	-1.0183	-0.0018	-0.1337	-0.6753	1
2740040	3000.6558	1844.3464	150.6381	0.0000	-0.2765	-1.1472	0.0005	-0.1519	-0.5863	1
2740060	3000.6558	1844.2883	150.3966	0.0000	-0.2999	-1.2684	-0.0001	-0.0933	-0.5923	1
2740080	3000.6558	1844.2265	150.1308	0.0000	-0.3144	-1.4019	0.0000	-0.0402	-0.7046	1
2740100	3000.6558	1844.1626	149.8359	0.0000	-0.3258	-1.5709	0.0000	-0.0493	-0.9394	1
2740120	3000.6558	1844.0962	149.5024	0.0000	-0.3472	-1.8015	-0.0001	-0.1469	-1.3240	1
2740140	3000.6558	1844.0237	149.1153	0.0000	-0.3883	-2.1159	0.0005	-0.2641	-1.8184	1
2740160	3000.6558	1843.9409	148.6561	0.0000	-0.4480	-2.5105	-0.0018	-0.3578	-2.2118	1
2740180	3000.6558	1843.8445	148.1111	0.0007	-0.5135	-2.9379	0.0069	-0.3287	-2.2009	1
2740200	3000.6560	1843.7355	147.4809	0.0034	-0.5683	-3.3250	0.0162	-0.2321	-1.7645	1
2740220	3000.6571	1843.6172	146.7811	0.0112	-0.6045	-3.6197	0.0519	-0.1287	-1.1841	1
