# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2176040	2996.1392	1850.2912	121.9367	0.0034	0.2617	-0.8339	-0.0137	-0.6473	0.4132	1
2176060	2996.1394	1850.3313	121.7778	0.0000	0.1595	-0.7445	-0.0156	-0.4356	0.5227	1
2176080	2996.1392	1850.3549	121.6389	-0.0028	0.1069	-0.6465	-0.0073	-0.1005	0.4912	1
2176100	2996.1383	1850.3741	121.5192	-0.0078	0.1095	-0.5587	-0.0369	0.1696	0.3963	1
2176120	2996.1361	1850.3987	121.4154	-0.0176	0.1444	-0.4882	-0.0653	0.2464	0.3072	1
2176140	2996.1313	1850.4318	121.3239	-0.0295	0.1753	-0.4352	-0.0698	0.1145	0.2247	1
2176160	2996.1243	1850.4688	121.2413	-0.0349	0.1741	-0.4004	-0.0034	-0.1200	0.1242	1
2176180	2996.1173	1850.5015	121.1638	-0.0246	0.1377	-0.3831	0.1054	-0.2867	0.0357	1
2176200	2996.1144	1850.5239	121.0881	0.0000	0.0861	-0.3759	0.1771	-0.2648	0.0145	1
2176220	2996.1173	1850.5359	121.0134	0.0205	0.0374	-0.3675	0.0691	-0.2186	0.0555	1
2176240	2996.1226	1850.5389	120.9411	0.0136	-0.0110	-0.3500	-0.1086	-0.2198	0.1179	1
2176260	2996.1228	1850.5315	120.8734	-0.0406	-0.0875	-0.3216	-0.3943	-0.4500	0.1651	1
2176280	2996.1063	1850.5039	120.8125	-0.1623	-0.2415	-0.2809	-0.8041	-1.0196	0.2373	1
2176300	2996.0578	1850.4350	120.7611	-0.3555	-0.5034	-0.2265	-1.2036	-1.6698	0.3106	1
2176320	2995.9641	1850.3025	120.7219	-0.5716	-0.8270	-0.1609	-1.1592	-1.8226	0.3606	0
2176340	2995.8292	1850.1041	120.6967	-0.7016	-1.0738	-0.0929	-0.3440	-0.9327	0.3410	1
2176360	2995.6835	1849.8730	120.6847	-0.6442	-1.0986	-0.0352	0.9213	0.6405	0.2598	1
2176380	2995.5715	1849.6647	120.6826	-0.4038	-0.8802	-0.0010	1.7157	1.7934	0.0993	1
2176400	2995.5220	1849.5209	120.6843	-0.0987	-0.5447	0.0010	1.5817	1.8656	-0.0842	1
2176420	2995.5320	1849.4468	120.6830	0.1421	-0.2503	-0.0263	0.8949	1.1983	-0.2137	1
2176440	2995.5788	1849.4208	120.6738	0.2758	-0.0690	-0.0693	0.3490	0.5488	-0.2476	1
2176460	2995.6423	1849.4192	120.6553	0.3442	0.0235	-0.1107	0.2223	0.2750	-0.1894	1
2176480	2995.7165	1849.4302	120.6295	0.4044	0.0762	-0.1383	0.3538	0.2322	-0.0891	1
2176500	2995.8041	1849.4497	120.6000	0.4743	0.1025	-0.1487	0.3798	0.0811	-0.0114	1
2176520	2995.9062	1849.4712	120.5700	0.5401	0.0812	-0.1438	0.3064	-0.2624	0.0682	1
2176540	2996.0201	1849.4822	120.5425	0.5865	-0.0004	-0.1292	0.1649	-0.6040	0.0994	1
2176560	2996.1408	1849.4711	120.5184	0.6084	-0.1125	-0.1179	0.0470	-0.6450	0.0477	1
2176580	2996.2635	1849.4372	120.4953	0.6078	-0.1849	-0.1282	-0.0511	-0.2210	-0.1289	1
2176600	2996.3839	1849.3971	120.4671	0.5824	-0.1414	-0.1700	-0.1861	0.5875	-0.3078	1
2176620	2996.4965	1849.3807	120.4273	0.5248	0.0536	-0.2332	-0.3827	1.4254	-0.3759	1
2176640	2996.5938	1849.4185	120.3738	0.4322	0.3612	-0.2907	-0.5621	1.8583	-0.2448	1
2176660	2996.6694	1849.5252	120.3110	0.3164	0.6663	-0.3188	-0.6433	1.4497	-0.0386	1
2176680	2996.7204	1849.6851	120.2463	0.2028	0.8332	-0.3148	-0.5407	0.3416	0.1077	1
2176700	2996.7505	1849.8584	120.1851	0.1166	0.7954	-0.2932	-0.3315	-0.8026	0.1388	1
2176720	2996.7670	1850.0032	120.1290	0.0632	0.5917	-0.2697	-0.1677	-1.4119	0.1052	1
2176740	2996.7758	1850.0951	120.0772	0.0249	0.3130	-0.2494	-0.1716	-1.4933	0.0840	1
2176760	2996.7770	1850.1285	120.0292	-0.0183	0.0295	-0.2265	-0.2647	-1.3909	0.1283	1
2176780	2996.7684	1850.1069	119.9866	-0.0637	-0.2217	-0.1918	-0.2457	-1.1776	0.2112	1
2176800	2996.7515	1850.0398	119.9525	-0.0842	-0.4082	-0.1416	-0.0027	-0.7341	0.2984	1
2176820	2996.7347	1849.9436	119.9300	-0.0596	-0.5107	-0.0798	0.2789	-0.2454	0.3391	1
2176840	2996.7277	1849.8355	119.9206	-0.0049	-0.5542	-0.0185	0.3434	-0.0721	0.3061	1
2176860	2996.7328	1849.7219	119.9226	0.0420	-0.5976	0.0251	0.1737	-0.2918	0.1585	1
2176880	2996.7445	1849.5965	119.9306	0.0553	-0.6767	0.0352	-0.0525	-0.5336	-0.0485	1
2176900	2996.7549	1849.4512	119.9367	0.0381	-0.7806	0.0079	-0.1526	-0.5485	-0.2482	1
2176920	2996.7597	1849.2843	119.9338	0.0064	-0.8902	-0.0437	-0.1761	-0.5303	-0.3126	1
2176940	2996.7575	1849.0952	119.9192	-0.0317	-1.0108	-0.0967	-0.2111	-0.6501	-0.2469	1
2176960	2996.7471	1848.8800	119.8951	-0.0683	-1.1458	-0.1346	-0.1955	-0.7830	-0.1345	1
2176980	2996.7301	1848.6368	119.8654	-0.0792	-1.2504	-0.1550	0.0129	-0.4071	-0.0557	1
2177000	2996.7154	1848.3798	119.8331	-0.0254	-1.2590	-0.1645	0.4724	0.3256	-0.0243	1
2177020	2996.7200	1848.1332	119.7996	0.1186	-1.1798	-0.1721	0.9974	0.6750	-0.0354	1
2177040	2996.7628	1847.9079	119.7643	0.3356	-1.1196	-0.1874	1.2751	0.1567	-0.0971	1
2177060	2996.8542	1847.6854	119.7246	0.5709	-1.1924	-0.2221	1.1858	-0.8724	-0.2318	1
2177080	2996.9912	1847.4309	119.6754	0.7654	-1.4040	-0.2852	0.8184	-1.4644	-0.4073	1
2177100	2997.1604	1847.1238	119.6105	0.8842	-1.6415	-0.3703	0.3728	-1.1683	-0.4928	1
2177120	2997.3449	1846.7743	119.5273	0.9241	-1.7698	-0.4498	-0.0134	-0.2165	-0.3690	1
2177140	2997.5300	1846.4159	119.4306	0.9059	-1.7325	-0.4888	-0.2257	0.6922	-0.0540	1
2177160	2997.7072	1846.0814	119.3318	0.8618	-1.5797	-0.4697	-0.2697	1.0281	0.2680	1
2177180	2997.8747	1845.7840	119.2427	0.8223	-1.4153	-0.4045	-0.1543	0.7801	0.4442	1
2177200	2998.0362	1845.5152	119.1700	0.8033	-1.3288	-0.3251	-0.0224	0.1286	0.4052	1
2177220	2998.1961	1845.2525	119.1127	0.7986	-1.3499	-0.2617	0.0148	-0.3808	0.2475	1
2177240	2998.3556	1844.9753	119.0653	0.7860	-1.4619	-0.2255	-0.0907	-0.7817	0.0947	1
2177260	2998.5105	1844.6677	119.0225	0.7378	-1.6387	-0.2068	-0.3532	-1.0399	0.0591	1
2177280	2998.6507	1844.3198	118.9826	0.6348	-1.8437	-0.1895	-0.6875	-1.1180	0.1014	1
2177300	2998.7644	1843.9302	118.9467	0.4876	-2.0131	-0.1667	-0.8901	-0.7317	0.1413	1
2177320	2998.8458	1843.5145	118.9159	0.3552	-2.0637	-0.1449	-0.5903	0.1265	0.0941	1
2177340	2998.9065	1843.1048	118.8888	0.3178	-1.9439	-0.1320	0.1491	1.1111	0.0315	1
2177360	2998.9729	1842.7370	118.8631	0.4085	-1.6746	-0.1264	0.8531	1.7303	0.0061	1
2177380	2999.0699	1842.4349	118.8382	0.5773	-1.3356	-0.1202	1.0201	1.8217	0.0487	1
2177400	2999.2038	1842.2028	118.8150	0.7284	-1.0191	-0.1095	0.6119	1.4707	0.0664	1
2177420	2999.3612	1842.0273	118.7944	0.7947	-0.8005	-0.0978	0.0509	0.7977	0.0595	1
2177440	2999.5217	1841.8825	118.7759	0.7697	-0.7256	-0.0896	-0.3531	-0.0496	0.0238	1
2177460	2999.6691	1841.7371	118.7585	0.6797	-0.7927	-0.0860	-0.5977	-0.7133	0.0096	1
2177480	2999.7936	1841.5654	118.7415	0.5554	-0.9515	-0.0860	-0.6981	-1.0144	-0.0093	1
2177500	2999.8913	1841.3564	118.7241	0.4281	-1.1224	-0.0896	-0.6254	-0.8378	-0.0252	1
2177520	2999.9648	1841.1165	118.7056	0.3249	-1.2249	-0.0973	-0.4274	-0.2763	-0.0540	1
2177540	3000.0212	1840.8665	118.6852	0.2589	-1.2100	-0.1068	-0.2272	0.4312	-0.0536	1
2177560	3000.0684	1840.6325	118.6629	0.2266	-1.0805	-0.1113	-0.0639	0.9563	-0.0070	1
2177580	3000.1119	1840.4343	118.6407	0.2126	-0.8844	-0.1035	-0.0533	1.1118	0.0881	1
2177600	3000.1534	1840.2787	118.6215	0.2035	-0.6795	-0.0855	-0.0252	0.9955	0.1168	1
2177620	3000.1933	1840.1625	118.6065	0.1895	-0.5006	-0.0700	-0.0927	0.8008	0.0624	1
2177640	3000.2292	1840.0785	118.5935	0.1600	-0.3543	-0.0694	-0.1972	0.6416	-0.0559	1
2177660	3000.2573	1840.0208	118.5787	0.1134	-0.2298	-0.0838	-0.2915	0.5687	-0.1159	1
2177680	3000.2745	1839.9866	118.5600	0.0627	-0.1060	-0.0995	-0.2638	0.6204	-0.0666	1
2177700	3000.2823	1839.9784	118.5389	0.0337	0.0410	-0.1035	-0.0656	0.8413	0.0303	1
2177720	3000.2880	1840.0030	118.5186	0.0449	0.2119	-0.0973	0.1967	0.9411	0.0568	1
2177740	3000.3003	1840.0631	118.5000	0.0857	0.3690	-0.0930	0.2819	0.7198	0.0019	1
2177760	3000.3223	1840.1506	118.4814	0.1199	0.4685	-0.0978	0.1206	0.2813	-0.0643	1
2177780	3000.3483	1840.2505	118.4609	0.1145	0.5085	-0.1057	-0.1595	0.0266	-0.0373	1
2177800	3000.3680	1840.3540	118.4391	0.0589	0.5308	-0.1057	-0.4124	0.1373	0.0370	1
2177820	3000.3718	1840.4629	118.4186	-0.0391	0.5625	-0.0978	-0.5957	0.2397	0.0657	1
2177840	3000.3524	1840.5790	118.4000	-0.1642	0.5751	-0.0935	-0.6817	-0.0116	-0.0070	1
2177860	3000.3061	1840.6929	118.3812	-0.2983	0.5235	-0.1000	-0.7031	-0.5206	-0.0711	1
2177880	3000.2331	1840.7884	118.3600	-0.4162	0.4199	-0.1119	-0.5252	-0.6760	-0.0665	1
2177900	3000.1397	1840.8609	118.3364	-0.4911	0.3441	-0.1197	-0.2503	-0.2224	-0.0148	1
2177920	3000.0366	1840.9261	118.3121	-0.5087	0.3649	-0.1214	0.0821	0.4687	0.0089	1
2177940	2999.9362	1841.0069	118.2879	-0.4710	0.4655	-0.1208	0.3116	0.6925	-0.0051	1
2177960	2999.8482	1841.1123	118.2638	-0.3866	0.5713	-0.1169	0.5432	0.4516	0.0294	1
2177980	2999.7815	1841.2354	118.2411	-0.2607	0.6390	-0.1035	0.7067	0.1577	0.1025	1
2178000	2999.7439	1841.3679	118.2224	-0.0876	0.7020	-0.0798	0.9957	0.3229	0.1528	1
2178020	2999.7465	1841.5162	118.2092	0.1428	0.8320	-0.0560	1.3293	0.9254	0.1127	1
2178040	2999.8011	1841.7007	118.2000	0.4131	1.0528	-0.0459	1.4938	1.4028	0.0001	1
2178060	2999.9117	1841.9373	118.1908	0.6540	1.3005	-0.0560	1.1057	1.2811	-0.1131	1
2178080	3000.0627	1842.2209	118.1776	0.7669	1.4681	-0.0798	0.1299	0.5200	-0.1513	1
2178100	3000.2185	1842.5245	118.1589	0.7012	1.4906	-0.1040	-0.8972	-0.3533	-0.1082	1
2178120	3000.3432	1842.8171	118.1360	0.5146	1.3958	-0.1197	-1.2113	-0.7669	-0.0417	1
2178140	3000.4243	1843.0829	118.1110	0.3303	1.2703	-0.1298	-0.7833	-0.6047	-0.0385	1
2178160	3000.4753	1843.3252	118.0841	0.2304	1.1754	-0.1438	-0.1863	-0.3200	-0.0959	1
2178180	3000.5165	1843.5530	118.0535	0.2074	1.1056	-0.1640	0.0641	-0.3016	-0.1273	1
2178200	3000.5583	1843.7675	118.0185	0.2099	1.0256	-0.1800	0.0152	-0.4792	-0.0573	1
2178220	3000.6005	1843.9633	117.9815	0.2071	0.9262	-0.1800	-0.0622	-0.5712	0.0574	1
2178240	3000.6411	1844.1379	117.9465	0.2050	0.8322	-0.1640	0.0041	-0.4127	0.1269	1
2178260	3000.6825	1844.2962	117.9159	0.2179	0.7611	-0.1438	0.1476	-0.2379	0.0973	1
2178280	3000.7283	1844.4424	117.8890	0.2333	0.6748	-0.1303	0.0761	-0.4441	0.0333	1
2178300	3000.7758	1844.5661	117.8638	0.2181	0.4740	-0.1224	-0.1975	-1.3539	0.0275	1
2178320	3000.8155	1844.6320	117.8400	0.1596	0.0535	-0.1124	-0.4520	-2.8184	0.0716	1
2178340	3000.8396	1844.5875	117.8188	0.0920	-0.5915	-0.1000	-0.3401	-3.9274	0.0714	1
2178360	3000.8523	1844.3954	117.8000	0.0706	-1.2946	-0.0941	0.1040	-3.6170	0.0005	1
2178380	3000.8679	1844.0697	117.7812	0.1038	-1.7871	-0.1000	0.3460	-1.6459	-0.0735	1
2178400	3000.8939	1843.6806	117.7600	0.1344	-1.8935	-0.1119	0.0825	0.6946	-0.0645	1
2178420	3000.9216	1843.3123	117.7364	0.1031	-1.6656	-0.1202	-0.4072	1.9874	-0.0204	1
2178440	3000.9351	1843.0143	117.7119	0.0135	-1.3083	-0.1241	-0.5994	1.9091	-0.0039	1
2178460	3000.9270	1842.7890	117.6868	-0.0814	-0.9976	-0.1298	-0.4303	1.2598	-0.0469	1
2178480	3000.9025	1842.6153	117.6600	-0.1357	-0.7818	-0.1399	-0.1366	0.8118	-0.0646	1
2178500	3000.8727	1842.4762	117.6308	-0.1336	-0.6257	-0.1500	0.1781	0.6806	-0.0468	1
2178520	3000.8491	1842.3650	117.6000	-0.0849	-0.4915	-0.1542	0.3451	0.6443	0.0000	1
2178540	3000.8388	1842.2796	117.5692	-0.0112	-0.3641	-0.1500	0.4447	0.6172	0.0468	1
2178560	3000.8446	1842.2194	117.5400	0.0568	-0.2349	-0.1399	0.2934	0.6550	0.0646	1
2178580	3000.8615	1842.1857	117.5132	0.0918	-0.0941	-0.1298	0.0476	0.7442	0.0469	1
2178600	3000.8813	1842.1817	117.4881	0.0974	0.0633	-0.1241	-0.0489	0.8389	0.0039	1
2178620	3000.9005	1842.2110	117.4636	0.1051	0.2331	-0.1202	0.0483	0.8702	0.0204	1
2178640	3000.9234	1842.2750	117.4400	0.1579	0.4126	-0.1119	0.4130	0.8993	0.0645	1
2178660	3000.9637	1842.3760	117.4188	0.2920	0.6142	-0.1000	0.9149	1.0835	0.0734	1
2178680	3001.0402	1842.5207	117.4000	0.5106	0.8507	-0.0941	1.3558	1.3133	-0.0001	1
2178700	3001.1679	1842.7163	117.3812	0.7618	1.1000	-0.1000	1.3482	1.3062	-0.0728	1
2178720	3001.3449	1842.9607	117.3600	0.9409	1.2915	-0.1119	0.6370	0.7740	-0.0664	1
2178740	3001.5443	1843.2329	117.3364	0.9480	1.3410	-0.1197	-0.5313	-0.2191	-0.0134	1
2178760	3001.7241	1843.4971	117.3121	0.7658	1.2178	-0.1219	-1.4528	-1.1128	0.0033	1
2178780	3001.8506	1843.7200	117.2877	0.4783	0.9743	-0.1236	-1.6496	-1.5054	-0.0175	1
2178800	3001.9154	1843.8868	117.2627	0.2062	0.7071	-0.1259	-1.2045	-1.3036	-0.0138	1
2178820	3001.9330	1844.0029	117.2373	0.0240	0.4915	-0.1259	-0.6059	-0.8743	0.0141	1
2178840	3001.9250	1844.0834	117.2123	-0.0693	0.3448	-0.1236	-0.2291	-0.5382	0.0161	1
2178860	3001.9053	1844.1408	117.1879	-0.1217	0.2427	-0.1214	-0.2179	-0.4347	0.0022	1
2178880	3001.8763	1844.1804	117.1638	-0.1754	0.1599	-0.1169	-0.3008	-0.3896	0.0262	1
2178900	3001.8352	1844.2047	117.1411	-0.2432	0.0917	-0.1029	-0.3996	-0.3068	0.1082	1
2178920	3001.7790	1844.2171	117.1226	-0.3145	0.0446	-0.0771	-0.3485	-0.1732	0.1668	1
2178940	3001.7094	1844.2226	117.1103	-0.3718	0.0232	-0.0476	-0.2400	-0.0387	0.1494	0
2178960	3001.6303	1844.2264	117.1036	-0.4048	0.0284	-0.0257	-0.0962	0.0827	0.0797	1
2178980	3001.5474	1844.2340	117.1000	-0.4099	0.0653	-0.0179	0.0507	0.2658	0.0004	1
2179000	3001.4663	1844.2525	117.0964	-0.3901	0.1430	-0.0257	0.1621	0.5110	-0.0813	1
2179020	3001.3914	1844.2911	117.0897	-0.3527	0.2590	-0.0470	0.2213	0.6905	-0.1439	1
2179040	3001.3253	1844.3561	117.0776	-0.3019	0.3914	-0.0743	0.2793	0.6890	-0.1541	1
2179060	3001.2706	1844.4477	117.0600	-0.2350	0.5114	-0.0940	0.3798	0.5338	-0.0664	1
2179080	3001.2313	1844.5607	117.0400	-0.1484	0.6073	-0.0940	0.4983	0.3982	0.0678	1
2179100	3001.2112	1844.6906	117.0224	-0.0507	0.6901	-0.0749	0.5224	0.4058	0.1472	1
2179120	3001.2110	1844.8368	117.0101	0.0353	0.7714	-0.0492	0.3816	0.4153	0.1367	1
2179140	3001.2254	1844.9992	117.0027	0.0863	0.8485	-0.0319	0.1391	0.3733	0.0518	0
2179160	3001.2455	1845.1761	116.9973	0.0971	0.9120	-0.0319	-0.0614	0.2731	-0.0508	1
2179180	3001.2642	1845.3640	116.9899	0.0836	0.9553	-0.0498	-0.1242	0.1676	-0.1420	1
2179200	3001.2790	1845.5583	116.9774	0.0724	0.9726	-0.0776	-0.0230	0.0185	-0.1603	1
2179220	3001.2932	1845.7530	116.9589	0.0834	0.9576	-0.1029	0.1301	-0.1641	-0.1082	1
2179240	3001.3123	1845.9413	116.9362	0.1202	0.9093	-0.1175	0.2495	-0.3420	-0.0325	1
2179260	3001.3412	1846.1168	116.9119	0.1778	0.8394	-0.1236	0.3293	-0.3864	-0.0100	1
2179280	3001.3835	1846.2771	116.8868	0.2559	0.7633	-0.1298	0.4341	-0.3838	-0.0436	1
2179300	3001.4436	1846.4221	116.8600	0.3621	0.6894	-0.1405	0.6203	-0.3723	-0.0718	1
2179320	3001.5283	1846.5528	116.8306	0.4967	0.6289	-0.1522	0.7684	-0.2707	-0.0544	1
2179340	3001.6423	1846.6736	116.7991	0.6360	0.6023	-0.1604	0.7015	-0.0308	-0.0275	1
2179360	3001.7827	1846.7938	116.7665	0.7384	0.6298	-0.1645	0.3854	0.2868	-0.0110	1
2179380	3001.9377	1846.9256	116.7333	0.7679	0.7196	-0.1662	-0.0567	0.6400	-0.0032	1
2179400	3002.0899	1847.0816	116.7000	0.7041	0.8562	-0.1666	-0.5781	0.7861	0.0004	1
2179420	3002.2193	1847.2681	116.6667	0.5447	1.0066	-0.1662	-1.0371	0.7745	0.0018	1
2179440	3002.3078	1847.4843	116.6335	0.3025	1.1346	-0.1640	-1.4296	0.5830	0.0161	1
2179460	3002.3403	1847.7219	116.6011	0.0055	1.1918	-0.1576	-1.6207	0.1059	0.0419	1
2179480	3002.3100	1847.9610	116.5705	-0.2994	1.1130	-0.1438	-1.5314	-0.7882	0.0903	1
2179500	3002.2206	1848.1671	116.5436	-0.5509	0.8475	-0.1202	-1.1037	-1.8998	0.1545	1
2179520	3002.0896	1848.3000	116.5224	-0.6809	0.4219	-0.0928	-0.2937	-2.5953	0.1457	1
2179540	3001.9482	1848.3358	116.5065	-0.6395	-0.0356	-0.0749	0.7183	-2.2733	0.0559	1
2179560	3001.8338	1848.2857	116.4924	-0.4378	-0.3735	-0.0789	1.4648	-1.2063	-0.0922	1
2179580	3001.7731	1848.1864	116.4749	-0.1674	-0.5323	-0.1062	1.4771	-0.2823	-0.2049	1
2179600	3001.7669	1848.0728	116.4499	0.0446	-0.5556	-0.1438	0.7973	0.1921	-0.2081	1
2179620	3001.7910	1847.9642	116.4174	0.1137	-0.5219	-0.1716	-0.1155	0.2546	-0.0940	1
2179640	3001.8124	1847.8641	116.3813	0.0425	-0.4953	-0.1773	-0.7416	0.0749	0.0445	1
2179660	3001.8080	1847.7660	116.3465	-0.0941	-0.5141	-0.1640	-0.7833	-0.2474	0.1167	1
2179680	3001.7747	1847.6584	116.3157	-0.2088	-0.5824	-0.1465	-0.4608	-0.5197	0.0845	1
2179700	3001.7245	1847.5331	116.2879	-0.2444	-0.6521	-0.1387	0.0844	-0.3369	-0.0036	1
2179720	3001.6769	1847.3976	116.2602	-0.1893	-0.6433	-0.1426	0.5266	0.3499	-0.0522	1
2179740	3001.6488	1847.2757	116.2308	-0.0751	-0.5188	-0.1505	0.7129	0.9816	-0.0412	1
2179760	3001.6469	1847.1901	116.2000	0.0439	-0.3218	-0.1542	0.5732	1.1498	-0.0015	1
2179780	3001.6663	1847.1470	116.1692	0.1148	-0.1359	-0.1500	0.1822	0.8145	0.0472	1
2179800	3001.6929	1847.1357	116.1400	0.1122	-0.0190	-0.1399	-0.2354	0.3526	0.0644	1
2179820	3001.7112	1847.1394	116.1132	0.0508	0.0236	-0.1298	-0.4645	0.0259	0.0469	1
2179840	3001.7132	1847.1451	116.0881	-0.0242	0.0120	-0.1241	-0.3664	-0.1525	0.0039	1
2179860	3001.7015	1847.1442	116.0636	-0.0702	-0.0448	-0.1202	-0.1134	-0.4138	0.0204	1
2179880	3001.6851	1847.1272	116.0400	-0.0737	-0.1414	-0.1119	0.1081	-0.6028	0.0646	1
2179900	3001.6720	1847.0877	116.0188	-0.0489	-0.2486	-0.1000	0.1806	-0.5579	0.0733	1
2179920	3001.6655	1847.0278	116.0000	-0.0163	-0.3197	-0.0941	0.1552	-0.2166	-0.0000	1
2179940	3001.6655	1846.9598	115.9812	0.0176	-0.3229	-0.1000	0.1739	0.2086	-0.0733	0
2179960	3001.6726	1846.8986	115.9600	0.0549	-0.2702	-0.1119	0.2038	0.4065	-0.0646	1
2179980	3001.6875	1846.8517	115.9364	0.0919	-0.2072	-0.1202	0.1932	0.3031	-0.0203	1
2180000	3001.7093	1846.8157	115.9119	0.1131	-0.1765	-0.1241	0.0602	0.0223	-0.0044	1
2180020	3001.7327	1846.7811	115.8868	0.0970	-0.1901	-0.1298	-0.1992	-0.1901	-0.0450	1
2180040	3001.7481	1846.7397	115.8600	0.0296	-0.2352	-0.1405	-0.4621	-0.2829	-0.0715	1
2180060	3001.7445	1846.6871	115.8306	-0.0970	-0.2999	-0.1522	-0.7976	-0.3606	-0.0541	1
2180080	3001.7093	1846.6198	115.7991	-0.2828	-0.3811	-0.1604	-1.0992	-0.4740	-0.0290	1
2180100	3001.6314	1846.5346	115.7665	-0.5037	-0.4583	-0.1640	-1.2028	-0.4154	-0.0055	1
2180120	3001.5078	1846.4364	115.7335	-0.7096	-0.4673	-0.1634	-0.9445	0.1735	0.0095	1
2180140	3001.3476	1846.3477	115.7011	-0.8577	-0.3324	-0.1576	-0.5202	1.1453	0.0422	1
2180160	3001.1647	1846.3035	115.6705	-0.9558	-0.0423	-0.1432	-0.3598	1.9123	0.0955	1
2180180	3000.9653	1846.3308	115.6438	-1.0496	0.3180	-0.1175	-0.5374	1.9420	0.1664	1
2180200	3000.7449	1846.4307	115.6235	-1.1568	0.6141	-0.0836	-0.6220	1.2005	0.1909	1
2180220	3000.5025	1846.5764	115.6104	-1.2361	0.7461	-0.0509	-0.2796	0.1424	0.1534	1
2180240	3000.2505	1846.7291	115.6031	-1.2348	0.6987	-0.0294	0.2872	-0.7330	0.0721	1
2180260	3000.0086	1846.8559	115.5986	-1.1477	0.5325	-0.0249	0.6657	-1.0916	-0.0276	1
2180280	2999.7914	1846.9421	115.5932	-1.0163	0.3361	-0.0375	0.7398	-0.9942	-0.1085	1
2180300	2999.6021	1846.9904	115.5837	-0.8890	0.1799	-0.0610	0.5685	-0.6230	-0.1457	1
2180320	2999.4358	1847.0141	115.5688	-0.7899	0.0984	-0.0842	0.4294	-0.1937	-0.1110	1
2180340	2999.2861	1847.0297	115.5500	-0.7231	0.0985	-0.0940	0.2210	0.1892	0.0004	0
2180360	2999.1465	1847.0535	115.5312	-0.6738	0.1835	-0.0842	0.1883	0.6518	0.1094	1
2180380	2999.0166	1847.1031	115.5163	-0.5969	0.3543	-0.0604	0.4809	1.0860	0.1511	1
2180400	2998.9078	1847.1952	115.5070	-0.4433	0.5895	-0.0347	1.0486	1.3709	0.1217	1
2180420	2998.8393	1847.3389	115.5025	-0.2204	0.8301	-0.0160	1.3753	1.1733	0.0679	1
2180440	2998.8196	1847.5273	115.5007	-0.0345	1.0039	-0.0058	0.7749	0.6293	0.0273	1
2180460	2998.8255	1847.7405	115.5001	-0.0312	1.0739	-0.0017	-0.6428	0.0454	0.0091	1
2180480	2998.8072	1847.9568	115.5000	-0.2546	1.0463	-0.0003	-1.8375	-0.3479	0.0020	1
2180500	2998.7236	1848.1590	115.5000	-0.5769	0.9302	0.0000	-1.7826	-0.7710	-0.0005	1
2180520	2998.5764	1848.3289	115.5000	-0.7930	0.7102	0.0000	-0.5921	-1.4155	0.0001	1
2180540	2998.4064	1848.4431	115.5000	-0.7892	0.3906	0.0000	0.7430	-1.9186	-0.0000	1
2180560	2998.2607	1848.4851	115.5000	-0.6158	0.0454	0.0000	1.2603	-1.7381	0.0000	1
2180580	2998.1601	1848.4613	115.5000	-0.4081	-0.2187	0.0000	0.9794	-1.0095	-0.0000	1
2180600	2998.0975	1848.3976	115.5000	-0.2559	-0.3455	0.0000	0.5200	-0.1899	0.0000	1
2180620	2998.0578	1848.3231	115.5000	-0.1566	-0.3650	0.0000	0.3755	0.1254	-0.0000	1
2180640	2998.0348	1848.2516	115.5000	-0.0669	-0.3415	0.0000	0.4978	0.1647	0.0000	1
2180660	2998.0310	1848.1865	115.5000	0.0240	-0.3076	0.0000	0.4966	0.1493	-0.0000	1
2180680	2998.0444	1848.1286	115.5000	0.0746	-0.2555	0.0000	0.1046	0.3359	0.0000	1
2180700	2998.0608	1848.0843	115.5000	0.0400	-0.1721	0.0000	-0.4681	0.5385	-0.0000	1
2180720	2998.0604	1848.0598	115.5000	-0.0672	-0.0778	0.0000	-0.7540	0.4817	0.0000	1
2180740	2998.0340	1848.0532	115.5000	-0.1708	-0.0107	0.0000	-0.4266	0.2205	-0.0000	1
2180760	2997.9921	1848.0555	115.5000	-0.1942	0.0179	0.0000	0.1569	-0.0239	0.0000	1
2180780	2997.9563	1848.0603	115.5000	-0.1131	0.0576	0.0000	0.6939	0.2532	-0.0000	1
2180800	2997.9469	1848.0785	115.5000	0.0549	0.1919	0.0000	1.0435	1.0143	0.0000	1
2180820	2997.9782	1848.1371	115.5000	0.2718	0.4558	0.0000	1.2331	1.7465	-0.0000	1
2180840	2998.0557	1848.2608	115.5000	0.4712	0.7782	0.0000	0.9403	1.7754	0.0001	1
