# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5744480	3050.3627	1833.6984	138.2897	2.8230	12.3006	0.4454	-2.2106	0.0586	-0.7242	0
5744500	3050.8836	1836.1594	138.3652	2.4033	12.3156	0.3148	-2.0318	0.1205	-0.6581	1
5744520	3051.3240	1838.6247	138.4156	2.0297	12.3357	0.2136	-1.7330	0.0959	-0.3967	1
5744540	3051.6955	1841.0937	138.4506	1.7174	12.3515	0.1653	-1.3800	0.0632	-0.0758	0
5744560	3052.0110	1843.5653	138.4818	1.4594	12.3606	0.1660	-1.1438	0.0300	0.1275	1
5744580	3052.2792	1846.0380	138.5170	1.2248	12.3610	0.1927	-1.1262	-0.0117	0.1776	1
5744600	3052.5009	1848.5097	138.5588	0.9694	12.3450	0.2253	-1.3463	-0.1328	0.1502	1
5744620	3052.6670	1850.9760	138.6071	0.6457	12.3038	0.2612	-1.8165	-0.2685	0.1925	0
5744640	3052.7592	1853.4312	138.6633	0.2106	12.2316	0.3052	-2.4802	-0.4513	0.2592	1
5744660	3052.7512	1855.8686	138.7292	-0.3671	12.1267	0.3510	-3.2754	-0.5999	0.2335	1
5744680	3052.6123	1858.2819	138.8037	-1.1001	11.9882	0.3816	-4.0697	-0.7696	0.0914	1
5744700	3052.3112	1860.6639	138.8818	-1.9803	11.8072	0.3876	-4.7786	-1.0160	-0.0479	1
5744720	3051.8202	1863.0048	138.9587	-2.9803	11.5707	0.3767	-5.2948	-1.3281	-0.0881	1
5744740	3051.1191	1865.2922	139.0325	-4.0557	11.2680	0.3619	-5.5594	-1.7041	-0.0656	1
5744760	3050.1979	1867.5120	139.1035	-5.1482	10.9033	0.3471	-5.4775	-1.9814	-0.0741	1
5744780	3049.0598	1869.6535	139.1714	-6.1953	10.4950	0.3299	-5.0701	-2.1285	-0.0998	1
5744800	3047.7198	1871.7100	139.2355	-7.1525	10.0573	0.3125	-4.5277	-2.2456	-0.0969	0
5744820	3046.1988	1873.6764	139.2964	-8.0031	9.5893	0.3076	-3.9663	-2.4102	0.0120	1
5744840	3044.5185	1875.5457	139.3585	-8.7528	9.0787	0.3345	-3.4953	-2.6750	0.2305	0
5744860	3042.6977	1877.3079	139.4302	-9.4225	8.5136	0.4070	-3.1458	-2.9588	0.5011	1
5744880	3040.7495	1878.9512	139.5213	-10.0449	7.8828	0.5195	-3.0074	-3.3283	0.6788	0
5744900	3038.6797	1880.4610	139.6380	-10.6586	7.1750	0.6415	-3.0830	-3.7405	0.6174	1
5744920	3036.4861	1881.8212	139.7779	-11.2888	6.3852	0.7328	-3.2260	-4.1665	0.3404	1
5744940	3034.1642	1883.0151	139.9311	-11.9324	5.5199	0.7676	-3.2625	-4.5210	0.0098	0
5744960	3031.7132	1884.0291	140.0849	-12.5614	4.5978	0.7423	-3.0869	-4.7382	-0.2799	1
5744980	3029.1396	1884.8542	140.2280	-13.1423	3.6403	0.6654	-2.7662	-4.8666	-0.5092	0
5745000	3026.4562	1885.4853	140.3511	-13.6491	2.6652	0.5525	-2.3291	-4.9052	-0.6737	1
5745020	3023.6800	1885.9203	140.4490	-14.0650	1.6828	0.4360	-1.8421	-4.9098	-0.5800	1
5745040	3020.8303	1886.1584	140.5255	-14.3831	0.6883	0.3619	-1.3311	-5.0025	-0.2116	0
5745060	3017.9267	1886.1956	140.5938	-14.6097	-0.3353	0.3534	-0.8965	-5.1996	0.1843	1
5745080	3014.9864	1886.0243	140.6669	-14.7644	-1.4039	0.3798	-0.6104	-5.4951	0.2074	0
5745100	3012.0210	1885.6341	140.7457	-14.8692	-2.5117	0.3763	-0.4187	-5.6417	-0.1631	1
5745120	3009.0387	1885.0196	140.8174	-14.9349	-3.6284	0.3014	-0.2477	-5.5872	-0.6180	1
5745140	3006.0470	1884.1827	140.8663	-14.9573	-4.7211	0.1692	0.0019	-5.3592	-0.7926	0
5745160	3003.0558	1883.1311	140.8851	-14.9257	-5.7792	0.0223	0.3038	-5.1888	-0.7151	1
5745180	3000.0767	1881.8711	140.8752	-14.8342	-6.8156	-0.1169	0.6171	-5.1579	-0.6583	0
5745200	2997.1221	1880.4049	140.8384	-14.6859	-7.8371	-0.2535	0.8816	-5.0944	-0.6951	1
5745220	2994.2024	1878.7362	140.7738	-14.4872	-8.8233	-0.3923	1.1023	-4.8370	-0.7124	0
5745240	2991.3272	1876.8756	140.6814	-14.2365	-9.7371	-0.5246	1.3828	-4.3559	-0.6328	1
5745260	2988.5078	1874.8414	140.5640	-13.9223	-10.5494	-0.6413	1.7389	-3.7705	-0.5171	1
5745280	2985.7583	1872.6558	140.4249	-13.5358	-11.2564	-0.7506	2.1373	-3.2675	-0.5402	0
5745300	2983.0935	1870.3388	140.2637	-13.0827	-11.8767	-0.8687	2.4293	-2.8800	-0.6385	1
5745320	2980.5252	1867.9051	140.0774	-12.5801	-12.4425	-0.9982	2.6152	-2.7100	-0.6781	1
5745340	2978.0615	1865.3618	139.8645	-12.0376	-12.9933	-1.1280	2.7951	-2.7302	-0.6446	0
5745360	2975.7102	1862.7078	139.6262	-11.4481	-13.5677	-1.2438	3.0661	-2.9659	-0.5358	1
5745380	2973.4822	1859.9347	139.3669	-10.7928	-14.1911	-1.3326	3.4516	-3.2707	-0.3673	0
5745400	2971.3930	1857.0314	139.0932	-10.0515	-14.8616	-1.3860	3.9321	-3.4914	-0.1713	1
5745420	2969.4617	1853.9901	138.8126	-9.2073	-15.5472	-1.4003	4.4963	-3.4551	0.0279	0
5745440	2967.7101	1850.8125	138.5330	-8.2546	-16.1971	-1.3747	5.0563	-3.1316	0.2218	1
5745460	2966.1598	1847.5112	138.2627	-7.2097	-16.7613	-1.3049	5.4654	-2.5716	0.4602	1
5745480	2964.8262	1844.1080	138.0111	-6.1125	-17.2033	-1.1841	5.5919	-1.8768	0.7508	1
5745500	2963.7148	1840.6299	137.7890	-5.0108	-17.5066	-1.0156	5.4858	-1.1491	0.9719	1
5745520	2962.8219	1837.1053	137.6048	-3.9407	-17.6748	-0.8195	5.2509	-0.4988	1.0355	1
5745540	2962.1385	1833.5600	137.4613	-2.9243	-17.7275	-0.6203	4.9290	0.0254	0.9806	1
5745560	2961.6522	1830.0143	137.3567	-1.9712	-17.6939	-0.4324	4.6000	0.3550	0.8990	1
5745580	2961.3500	1826.4824	137.2883	-1.0802	-17.5971	-0.2588	4.2862	0.6120	0.8360	1
5745600	2961.2201	1822.9755	137.2532	-0.2370	-17.4386	-0.1005	4.1050	0.9478	0.7618	0
5745620	2961.2552	1819.5070	137.2481	0.5793	-17.2077	0.0336	4.0328	1.3568	0.6099	1
5745640	2961.4518	1816.0924	137.2667	1.3846	-16.9040	0.1269	4.0004	1.7200	0.3527	1
5745660	2961.8090	1812.7454	137.2988	2.1945	-16.5473	0.1650	4.0506	1.8871	0.0213	1
5745680	2962.3296	1809.4735	137.3326	3.0367	-16.1546	0.1543	4.3031	2.0117	-0.1944	1
5745700	2963.0237	1806.2835	137.3606	3.9470	-15.7105	0.1309	4.7630	2.3470	-0.1294	0
5745720	2963.9084	1803.1893	137.3850	4.9442	-15.1728	0.1432	5.2417	2.9639	0.1959	1
5745740	2965.0014	1800.2144	137.4178	6.0100	-14.5051	0.2204	5.5045	3.6970	0.5977	1
5745760	2966.3124	1797.3872	137.4732	7.0973	-13.6963	0.3519	5.4539	4.4092	0.7935	1
5745780	2967.8403	1794.7358	137.5586	8.1576	-12.7551	0.4961	5.2048	5.0324	0.7357	1
5745800	2969.5755	1792.2852	137.6716	9.1558	-11.7009	0.6029	4.8205	5.5683	0.4091	1
5745820	2971.5026	1790.0555	137.7998	10.0651	-10.5716	0.6288	4.3118	5.8374	-0.1068	1
5745840	2973.6015	1788.0566	137.9231	10.8607	-9.4314	0.5497	3.6879	5.7010	-0.6966	1
5745860	2975.8469	1786.2829	138.0196	11.5191	-8.3554	0.3738	2.9217	5.1524	-1.1392	1
5745880	2978.2091	1784.7144	138.0726	12.0270	-7.3957	0.1438	2.1414	4.4541	-1.2674	1
5745900	2980.6577	1783.3246	138.0771	12.3945	-6.5605	-0.0823	1.4722	3.8477	-1.0700	1
5745920	2983.1669	1782.0902	138.0397	12.6561	-5.8260	-0.2615	1.0613	3.4518	-0.7356	1
5745940	2985.7202	1780.9943	137.9725	12.8563	-5.1668	-0.3844	0.8828	3.1209	-0.4607	0
5745960	2988.3095	1780.0235	137.8860	13.0292	-4.5687	-0.4665	0.8239	2.8395	-0.3208	1
5745980	2990.9318	1779.1668	137.7859	13.1894	-4.0166	-0.5297	0.7796	2.6288	-0.2845	1
5746000	2993.5852	1778.4169	137.6741	13.3382	-3.4798	-0.5896	0.7077	2.6652	-0.3034	1
5746020	2996.2671	1777.7749	137.5501	13.4774	-2.9182	-0.6540	0.6691	2.8995	-0.3311	1
5746040	2998.9762	1777.2496	137.4125	13.6149	-2.3037	-0.7270	0.6913	3.2412	-0.4051	1
5746060	3001.7131	1776.8534	137.2593	13.7573	-1.6319	-0.8033	0.7394	3.5000	-0.3998	0
5746080	3004.4791	1776.5968	137.0912	13.8979	-0.9113	-0.8601	0.7209	3.7033	-0.2219	1
5746100	3007.2723	1776.4889	136.9152	14.0042	-0.1357	-0.8704	0.4427	3.9831	0.1083	1
5746120	3010.0808	1776.5425	136.7430	14.0196	0.7337	-0.8303	-0.1784	4.6009	0.3503	1
5746140	3012.8801	1776.7823	136.5831	13.8835	1.7519	-0.7679	-1.1189	5.5409	0.3326	0
5746160	3015.6342	1777.2433	136.4359	13.5603	2.9351	-0.7116	-2.1252	6.4021	0.2202	1
5746180	3018.3042	1777.9564	136.2985	13.0536	4.2220	-0.6578	-2.9935	6.6756	0.2633	1
5746200	3020.8557	1778.9321	136.1728	12.3905	5.5003	-0.5811	-3.6920	6.2815	0.4791	1
5746220	3023.2604	1780.1565	136.0660	11.6033	6.6737	-0.4703	-4.2307	5.5125	0.6678	1
5746240	3025.4970	1781.6015	135.9846	10.7239	7.7022	-0.3434	-4.6279	4.7582	0.6527	1
5746260	3027.5500	1783.2374	135.9287	9.7918	8.5869	-0.2249	-4.7749	4.0739	0.5326	1
5746280	3029.4137	1785.0363	135.8947	8.8524	9.3357	-0.1158	-4.6811	3.4125	0.5121	1
5746300	3031.0910	1786.9716	135.8824	7.9418	9.9506	0.0068	-4.4579	2.7325	0.6729	0
5746320	3032.5904	1789.0165	135.8974	7.0810	10.4361	0.1620	-4.1690	2.0954	0.9000	1
5746340	3033.9234	1791.1461	135.9472	6.2842	10.8079	0.3369	-3.8279	1.5796	0.9339	1
5746360	3035.1041	1793.3397	136.0322	5.5683	11.0902	0.4855	-3.3663	1.2010	0.6511	1
5746380	3036.1507	1795.5821	136.1414	4.9517	11.3066	0.5543	-2.8168	0.9366	0.0918	1
5746400	3037.0848	1797.8623	136.2539	4.4421	11.4732	0.5141	-2.2531	0.7166	-0.5198	0
5746420	3037.9275	1800.1714	136.3470	4.0210	11.6004	0.3792	-1.8611	0.5316	-0.9252	1
5746440	3038.6932	1802.5025	136.4056	3.6336	11.7020	0.2020	-1.8741	0.4542	-0.9590	1
5746460	3039.3810	1804.8522	136.4278	3.2009	11.7947	0.0431	-2.3164	0.4516	-0.6910	1
5746480	3039.9735	1807.2204	136.4228	2.6457	11.8902	-0.0627	-3.1480	0.5008	-0.3588	1
5746500	3040.4393	1809.6083	136.4028	1.9192	11.9901	-0.1169	-4.1166	0.5132	-0.1396	1
5746520	3040.7412	1812.0164	136.3761	1.0209	12.0856	-0.1416	-4.9494	0.4693	-0.0718	1
5746540	3040.8476	1814.4425	136.3461	-0.0016	12.1595	-0.1570	-5.4203	0.3165	-0.0675	0
5746560	3040.7406	1816.8802	136.3133	-1.0665	12.1868	-0.1728	-5.3853	-0.0069	-0.0826	1
5746580	3040.4211	1819.3173	136.2770	-2.0860	12.1495	-0.1943	-4.9157	-0.3789	-0.1267	1
5746600	3039.9062	1821.7400	136.2356	-2.9999	12.0556	-0.2249	-4.2491	-0.6249	-0.1773	0
5746620	3039.2211	1824.1395	136.1870	-3.7890	11.9391	-0.2660	-3.6226	-0.6083	-0.2329	1
5746640	3038.3906	1826.5157	136.1292	-4.4606	11.8359	-0.3174	-3.0722	-0.4432	-0.2872	0
5746660	3037.4368	1828.8738	136.0601	-5.0263	11.7574	-0.3760	-2.5730	-0.3140	-0.3065	1
5746680	3036.3801	1831.2186	135.9788	-5.4940	11.6901	-0.4385	-2.0916	-0.3126	-0.3180	1
5746700	3035.2392	1833.5499	135.8847	-5.8737	11.6083	-0.5045	-1.6687	-0.4622	-0.3396	0
5746720	3034.0306	1835.8619	135.7770	-6.1881	11.4863	-0.5737	-1.4089	-0.7212	-0.3659	1
5746740	3032.7640	1838.1444	135.6552	-6.4749	11.3041	-0.6364	-1.3833	-1.0915	-0.3057	0
5746760	3031.4406	1840.3836	135.5224	-6.7771	11.0585	-0.6687	-1.5764	-1.4048	-0.0643	1
5746780	3030.0532	1842.5678	135.3877	-7.1283	10.7714	-0.6471	-1.9227	-1.5323	0.2795	1
5746800	3028.5893	1844.6922	135.2636	-7.5373	10.4765	-0.5723	-2.1988	-1.4514	0.5254	0
5746820	3027.0382	1846.7584	135.1588	-7.9888	10.1915	-0.4744	-2.3554	-1.3704	0.5279	1
5746840	3025.3938	1848.7687	135.0738	-8.4613	9.9031	-0.3932	-2.3937	-1.4609	0.3297	0
5746860	3023.6537	1850.7197	135.0015	-8.9410	9.5863	-0.3554	-2.4048	-1.6919	0.0568	1
5746880	3021.8174	1852.6033	134.9317	-9.4252	9.2332	-0.3671	-2.4330	-1.8745	-0.1956	0
5746900	3019.8836	1854.4130	134.8547	-9.9146	8.8608	-0.4158	-2.4727	-1.8969	-0.3337	1
5746920	3017.8515	1856.1476	134.7653	-10.4013	8.4945	-0.4774	-2.4293	-1.7916	-0.3369	0
5746940	3015.7231	1857.8107	134.6637	-10.8656	8.1502	-0.5199	-2.2601	-1.6640	-0.1467	1
5746960	3013.5053	1859.4077	134.5574	-11.2828	7.8379	-0.5109	-1.9368	-1.4814	0.2034	0
5746980	3011.2100	1860.9459	134.4594	-11.6398	7.5694	-0.4333	-1.6181	-1.2230	0.5944	1
5747000	3008.8494	1862.4355	134.3840	-11.9441	7.3518	-0.3012	-1.3839	-0.9209	0.8144	0
5747020	3006.4323	1863.8866	134.3389	-12.2182	7.1642	-0.1631	-1.3134	-0.8549	0.6796	1
5747040	3003.9621	1865.3011	134.3188	-12.4874	6.9519	-0.0797	-1.3397	-1.1549	0.2189	0
5747060	3001.4374	1866.6674	134.3070	-12.7761	6.6548	-0.0848	-1.5066	-1.7680	-0.2994	1
5747080	2998.8517	1867.9630	134.2849	-13.1072	6.2456	-0.1644	-1.7754	-2.3587	-0.5865	0
5747100	2996.1945	1869.1656	134.2413	-13.4967	5.7399	-0.2711	-2.1184	-2.7636	-0.5646	1
5747120	2993.4530	1870.2590	134.1764	-13.9433	5.1717	-0.3582	-2.3916	-2.9631	-0.3478	0
5747140	2990.6171	1871.2343	134.0980	-14.4220	4.5677	-0.4005	-2.4739	-3.1000	-0.0751	1
5747160	2987.6842	1872.0861	134.0162	-14.8879	3.9454	-0.3961	-2.2748	-3.1608	0.1401	0
5747180	2984.6620	1872.8124	133.9396	-15.2902	3.3288	-0.3558	-1.8182	-3.0663	0.2845	1
5747200	2981.5681	1873.4176	133.8739	-15.5894	2.7501	-0.2911	-1.1967	-2.7621	0.3722	0
5747220	2978.4262	1873.9125	133.8231	-15.7732	2.2306	-0.2083	-0.6032	-2.4214	0.4550	1
5747240	2975.2588	1874.3098	133.7906	-15.8629	1.7656	-0.1083	-0.2140	-2.1825	0.5496	0
5747260	2972.0811	1874.6187	133.7798	-15.9008	1.3320	0.0058	-0.0976	-2.1216	0.6076	1
5747280	2968.8985	1874.8426	133.7929	-15.9228	0.9122	0.1259	-0.1129	-2.0716	0.6065	0
5747300	2965.7119	1874.9836	133.8302	-15.9349	0.4996	0.2442	-0.0541	-2.0432	0.5821	1
5747320	2962.5245	1875.0425	133.8906	-15.9151	0.0850	0.3562	0.2069	-2.0564	0.5455	0
5747340	2959.3459	1875.0176	133.9726	-15.8406	-0.3614	0.4575	0.5393	-2.3092	0.4802	1
5747360	2956.1883	1874.8979	134.0736	-15.7122	-0.8931	0.5415	0.7885	-2.9119	0.3656	0
5747380	2953.0610	1874.6603	134.1892	-15.5510	-1.5623	0.6052	0.8637	-3.7414	0.2638	1
5747400	2949.9679	1874.2730	134.3157	-15.3787	-2.3893	0.6516	0.8672	-4.5746	0.1961	0
5747420	2946.9096	1873.7046	134.4499	-15.1984	-3.3508	0.6813	0.8997	-5.1279	0.1183	1
5747440	2943.8885	1872.9327	134.5882	-14.9904	-4.4012	0.6857	1.1184	-5.4348	-0.0506	1
5747460	2940.9134	1871.9441	134.7242	-14.7200	-5.5082	0.6530	1.5235	-5.6405	-0.2693	0
5747480	2938.0005	1870.7294	134.8494	-14.3520	-6.6654	0.5784	2.1110	-5.9150	-0.4861	1
5747500	2935.1726	1869.2780	134.9555	-13.8599	-7.8780	0.4660	2.7925	-6.2150	-0.6490	0
5747520	2932.4565	1867.5782	135.0358	-13.2322	-9.1440	0.3219	3.4820	-6.4660	-0.7949	1
5747540	2929.8798	1865.6203	135.0843	-12.4676	-10.4491	0.1493	4.1822	-6.6448	-0.9414	0
5747560	2927.4695	1863.3986	135.0955	-11.5776	-11.7564	-0.0450	4.7619	-6.5350	-1.0262	1
5747580	2925.2488	1860.9178	135.0662	-10.5869	-13.0055	-0.2474	5.1986	-6.0690	-1.0266	0
5747600	2923.2347	1858.1964	134.9965	-9.5270	-14.1343	-0.4433	5.4524	-5.2824	-0.9352	1
5747620	2921.4380	1855.2641	134.8889	-8.4249	-15.1096	-0.6330	5.5782	-4.4395	-0.9209	1
5747640	2919.8648	1852.1526	134.7434	-7.2871	-15.9446	-0.8356	5.7780	-3.8375	-1.0723	0
5747660	2918.5231	1848.8862	134.5547	-6.1036	-16.6754	-1.0649	6.0321	-3.4307	-1.2598	1
5747680	2917.4234	1845.4824	134.3174	-4.8620	-17.3231	-1.2971	6.3828	-3.0681	-1.1756	0
5747700	2916.5783	1841.9570	134.0358	-3.5616	-17.8774	-1.4730	6.6394	-2.5343	-0.6838	1
5747720	2915.9987	1838.3315	133.7282	-2.2099	-18.3059	-1.5393	6.8848	-1.8125	0.0050	1
5747740	2915.6943	1834.6346	133.4201	-0.8131	-18.5735	-1.4856	7.0960	-0.9077	0.5905	0
5747760	2915.6735	1830.9021	133.1339	0.6171	-18.6553	-1.3410	7.2644	0.0796	0.9291	1
5747780	2915.9412	1827.1725	132.8837	2.0437	-18.5449	-1.1483	7.1272	1.0449	1.0727	0
5747800	2916.4910	1823.4841	132.6746	3.3974	-18.2554	-0.9539	6.5380	1.9068	0.9632	1
5747820	2917.3001	1819.8704	132.5021	4.6092	-17.8188	-0.8090	5.6332	2.5330	0.5598	0
5747840	2918.3346	1816.3566	132.3510	5.6497	-17.2780	-0.7545	4.7275	2.9506	0.0027	1
5747860	2919.5600	1812.9592	132.2003	6.5413	-16.6772	-0.8018	4.0874	3.1244	-0.5073	0
5747880	2920.9512	1809.6857	132.0303	7.3376	-16.0554	-0.9371	3.7874	3.1381	-0.8747	1
5747900	2922.4950	1806.5370	131.8255	8.0904	-15.4375	-1.1457	3.6750	3.0470	-1.2081	0
5747920	2924.1873	1803.5107	131.5720	8.8393	-14.8280	-1.4273	3.7721	3.0227	-1.5953	1
5747940	2926.0308	1800.6058	131.2546	9.6089	-14.2126	-1.7852	3.9086	3.0827	-2.0053	0
5747960	2928.0309	1797.8256	130.8579	10.4088	-13.5640	-2.2050	4.0984	3.3503	-2.2629	1
5747980	2930.1943	1795.1802	130.3725	11.2350	-12.8492	-2.6461	4.1898	3.7282	-2.2528	0
5748000	2932.5249	1792.6859	129.7995	12.0735	-12.0252	-3.0482	4.2225	4.4124	-1.8816	1
5748020	2935.0237	1790.3701	129.1533	12.9064	-11.0347	-3.3459	4.1474	5.3892	-1.1892	0
5748040	2937.6875	1788.2721	128.4611	13.7088	-9.8211	-3.4856	3.9378	6.6964	-0.2585	1
5748060	2940.5072	1786.4417	127.7590	14.4442	-8.3614	-3.4383	3.4929	7.9751	0.7423	0
5748080	2943.4652	1784.9275	127.0858	15.0699	-6.7007	-3.2104	2.8256	8.8356	1.6087	1
5748100	2946.5352	1783.7614	126.4749	15.5505	-4.9547	-2.8433	2.0095	8.8882	2.1772	0
5748120	2949.6854	1782.9456	125.9485	15.8678	-3.2715	-2.4025	1.1687	8.1668	2.3517	1
5748140	2952.8823	1782.4528	125.5139	16.0178	-1.7778	-1.9572	0.3237	6.8821	2.1956	0
5748160	2956.0925	1782.2345	125.1656	16.0045	-0.5390	-1.5623	-0.4752	5.4900	1.8040	1
5748180	2959.2841	1782.2372	124.8890	15.8419	0.4511	-1.2482	-1.2078	4.2997	1.3418	0
5748200	2962.4292	1782.4150	124.6663	15.5639	1.2536	-1.0182	-1.6680	3.5785	0.9252	1
5748220	2965.5097	1782.7386	124.4817	15.2240	1.9502	-0.8534	-1.8242	3.2692	0.6599	0
5748240	2968.5188	1783.1950	124.3250	14.8729	2.6068	-0.7186	-1.7262	3.2536	0.6220	1
5748260	2971.4588	1783.7814	124.1942	14.5334	3.2500	-0.5778	-1.6434	3.2067	0.7527	0
5748280	2974.3322	1784.4950	124.0938	14.1943	3.8676	-0.4139	-1.7001	3.0213	0.9112	1
5748300	2977.1365	1785.3284	124.0287	13.8313	4.4338	-0.2391	-1.9037	2.6633	0.8969	1
5748320	2979.8647	1786.2686	123.9982	13.4305	4.9378	-0.0839	-2.1155	2.3411	0.6922	0
5748340	2982.5088	1787.3035	123.9951	12.9962	5.3982	0.0324	-2.2517	2.1976	0.4545	1
5748360	2985.0632	1788.4279	124.0111	12.5412	5.8481	0.1174	-2.3205	2.2687	0.3478	0
5748380	2987.5252	1789.6428	124.0421	12.0786	6.3029	0.1956	-2.3202	2.3202	0.4002	1
5748400	2989.8946	1790.9490	124.0894	11.6174	6.7395	0.2848	-2.3003	2.1418	0.4966	0
5748420	2992.1722	1792.3386	124.1560	11.1630	7.1069	0.3826	-2.2508	1.6178	0.5181	1
5748440	2994.3598	1793.7917	124.2424	10.7196	7.3606	0.4692	-2.1881	0.9254	0.3969	0
5748460	2996.4600	1795.2828	124.3437	10.2909	7.4976	0.5184	-2.1092	0.3697	0.1241	1
5748480	2998.4762	1796.7908	124.4498	9.8824	7.5568	0.5159	-1.9850	0.1262	-0.1729	1
5748500	3000.4130	1798.3056	124.5500	9.4996	7.5891	0.4756	-1.8499	0.1459	-0.3041	0
5748520	3002.2760	1799.8264	124.6400	9.1463	7.6242	0.4373	-1.6848	0.2042	-0.1522	1
5748540	3004.0716	1801.3552	124.7250	8.8238	7.6665	0.4379	-1.5391	0.2286	0.1548	0
5748560	3005.8056	1802.8930	124.8152	8.5302	7.7128	0.4791	-1.3823	0.2276	0.3289	1
5748580	3007.4836	1804.4404	124.9166	8.2548	7.7668	0.5242	-1.3247	0.2956	0.2013	1
5748600	3009.1075	1805.9997	125.0249	7.9707	7.8370	0.5330	-1.4498	0.3948	-0.0964	0
5748620	3010.6719	1807.5752	125.1298	7.6395	7.9315	0.4934	-1.7944	0.5336	-0.3295	1
5748640	3012.1633	1809.1724	125.2223	7.2242	8.0595	0.4184	-2.3226	0.7345	-0.4468	0
5748660	3013.5616	1810.7990	125.2972	6.7038	8.2253	0.3214	-2.8846	0.9410	-0.5197	1
5748680	3014.8448	1812.4625	125.3508	6.0801	8.4186	0.2023	-3.3919	1.0376	-0.6569	0
5748700	3015.9936	1814.1664	125.3781	5.3758	8.6153	0.0548	-3.7197	0.9732	-0.8163	1
5748720	3016.9952	1815.9086	125.3728	4.6288	8.7925	-0.1229	-3.8131	0.8039	-0.9651	1
5748740	3017.8451	1817.6834	125.3289	3.8725	8.9478	-0.3274	-3.7676	0.7112	-1.1011	0
5748760	3018.5442	1819.4877	125.2418	3.1184	9.1005	-0.5434	-3.7499	0.7706	-1.1187	1
5748780	3019.0925	1821.3236	125.1115	2.3576	9.2740	-0.7380	-3.8486	0.9453	-0.9007	0
5748800	3019.4872	1823.1973	124.9466	1.5899	9.4785	-0.8720	-3.8869	1.1221	-0.4742	1
5748820	3019.7284	1825.1150	124.7627	0.8477	9.7018	-0.9260	-3.6375	1.1638	-0.0452	1
5748840	3019.8263	1827.0780	124.5762	0.1856	9.9165	-0.9089	-3.0582	1.0196	0.2536	0
5748860	3019.8027	1829.0816	124.3992	-0.3581	10.1037	-0.8388	-2.3629	0.8425	0.4578	1
5748880	3019.6831	1831.1195	124.2407	-0.7912	10.2670	-0.7232	-1.8776	0.7601	0.6962	0
5748900	3019.4862	1833.1884	124.1099	-1.1630	10.4189	-0.5649	-1.7245	0.7636	0.9156	1
5748920	3019.2179	1835.2871	124.0147	-1.5382	10.5550	-0.3806	-1.9391	0.6546	0.9793	1
5748940	3018.8709	1837.4104	123.9577	-1.9658	10.6453	-0.1972	-2.3157	0.3121	0.8889	0
5748960	3018.4315	1839.5452	123.9358	-2.4596	10.6577	-0.0338	-2.6583	-0.1790	0.7446	1
5748980	3017.8871	1841.6735	123.9441	-3.0005	10.5871	0.1072	-2.8159	-0.5750	0.6559	0
5749000	3017.2313	1843.7801	123.9787	-3.5535	10.4578	0.2286	-2.7701	-0.7750	0.5703	1
5749020	3016.4657	1845.8566	124.0356	-4.0843	10.3002	0.3242	-2.5865	-0.8303	0.4089	0
5749040	3015.5976	1847.9002	124.1084	-4.5632	10.1323	0.3827	-2.2529	-0.8558	0.1816	1
5749060	3014.6404	1849.9095	124.1887	-4.9615	9.9616	0.4027	-1.7673	-0.8714	-0.0077	0
5749080	3013.6130	1851.8848	124.2695	-5.2588	9.8007	0.3975	-1.2104	-0.7771	-0.0797	1
5749100	3012.5369	1853.8298	124.3477	-5.4530	9.6703	0.3851	-0.6952	-0.5505	-0.0601	0
5749120	3011.4318	1855.7529	124.4235	-5.5631	9.5823	0.3747	-0.3543	-0.3170	-0.0347	1
5749140	3010.3116	1857.6627	124.4975	-5.6192	9.5301	0.3632	-0.1485	-0.1670	-0.0705	0
5749160	3009.1841	1859.5649	124.5688	-5.6559	9.4932	0.3470	-0.1568	-0.1597	-0.1037	1
5749180	3008.0493	1861.4600	124.6363	-5.7113	9.4454	0.3324	-0.3212	-0.2618	-0.0705	0
5749200	3006.8996	1863.3431	124.7018	-5.8335	9.3502	0.3348	-0.7890	-0.5948	0.0690	1
5749220	3005.7159	1865.2001	124.7703	-6.0852	9.1550	0.3669	-1.6263	-1.2655	0.2543	0
5749240	3004.4655	1867.0051	124.8485	-6.5201	8.8110	0.4273	-2.7036	-2.1523	0.3822	1
5749260	3003.1078	1868.7245	124.9412	-7.1448	8.3088	0.4982	-3.6566	-2.9522	0.3728	0
5749280	3001.6076	1870.3286	125.0478	-7.8971	7.6923	0.5551	-4.0517	-3.3485	0.2257	1
5749300	2999.9490	1871.8014	125.1632	-8.6791	7.0345	0.5817	-3.8941	-3.3324	0.0339	1
