# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5734880	3032.0852	1900.1895	133.7374	-8.7688	8.7369	0.2170	-5.9253	-4.3520	-0.2320	1
5734900	3030.2129	1901.8505	133.7765	-9.8834	7.8173	0.1768	-5.2195	-4.8993	-0.2010	1
5734920	3028.1319	1903.3164	133.8081	-10.8575	6.7980	0.1471	-4.5091	-5.3211	-0.0976	1
5734940	3025.8699	1904.5697	133.8353	-11.6987	5.6975	0.1297	-3.8774	-5.7085	-0.0582	1
5734960	3023.4524	1905.5954	133.8600	-12.4200	4.5337	0.1179	-3.3207	-5.9808	-0.0599	1
5734980	3020.9019	1906.3832	133.8825	-13.0290	3.3362	0.1123	-2.7779	-6.0607	-0.0207	1
5735000	3018.2408	1906.9299	133.9049	-13.5215	2.1402	0.1243	-2.1691	-5.9346	0.1238	1
5735020	3015.4933	1907.2393	133.9322	-13.8866	0.9636	0.1601	-1.4949	-5.8044	0.2666	1
5735040	3012.6861	1907.3153	133.9690	-14.1171	-0.2068	0.2003	-0.8087	-5.8393	0.2175	1
5735060	3009.8465	1907.1565	134.0124	-14.2126	-1.4028	0.2012	-0.1394	-6.0701	-0.1316	1
5735080	3007.0011	1906.7542	134.0494	-14.1790	-2.6495	0.1239	0.5009	-6.4092	-0.6443	1
5735100	3004.1749	1906.0967	134.0619	-14.0335	-3.9373	-0.0268	1.0174	-6.5676	-0.9737	1
5735120	3001.3877	1905.1793	134.0387	-13.8119	-5.2107	-0.1917	1.2788	-6.3100	-0.8251	1
5735140	2998.6501	1904.0124	133.9853	-13.5579	-6.3931	-0.2914	1.3141	-5.6114	-0.2540	1
5735160	2995.9645	1902.6220	133.9221	-13.3014	-7.4300	-0.2813	1.2585	-4.7684	0.3858	1
5735180	2993.3295	1901.0404	133.8727	-13.0482	-8.3117	-0.1745	1.2476	-4.0051	0.7743	1
5735200	2990.7452	1899.2974	133.8523	-12.7866	-9.0588	-0.0197	1.3474	-3.4208	0.8611	1
5735220	2988.2149	1897.4169	133.8649	-12.5044	-9.6973	0.1324	1.4657	-2.9249	0.7280	0
5735240	2985.7434	1895.4184	133.9053	-12.1946	-10.2535	0.2416	1.6169	-2.5776	0.4059	1
5735260	2983.3371	1893.3155	133.9615	-11.8467	-10.7622	0.2854	1.8282	-2.4413	0.0213	1
5735280	2981.0048	1891.1136	134.0194	-11.4412	-11.2603	0.2705	2.1817	-2.4987	-0.2397	1
5735300	2978.7606	1888.8114	134.0697	-10.9550	-11.7702	0.2350	2.6670	-2.6086	-0.2042	0
5735320	2976.6228	1886.4055	134.1134	-10.3850	-12.2872	0.2252	3.0985	-2.6203	0.0648	1
5735340	2974.6066	1883.8965	134.1598	-9.7694	-12.7785	0.2647	3.1881	-2.3762	0.3492	1
5735360	2972.7150	1881.2941	134.2193	-9.1784	-13.1986	0.3446	2.8370	-1.8863	0.5023	1
5735380	2970.9352	1878.6170	134.2977	-8.6729	-13.5138	0.4376	2.2412	-1.2732	0.4749	1
5735400	2969.2458	1875.8885	134.3943	-8.2660	-13.7206	0.5164	1.7502	-0.7383	0.3410	1
5735420	2967.6288	1873.1288	134.5042	-7.9182	-13.8493	0.5638	1.6167	-0.4599	0.1488	1
5735440	2966.0786	1870.3488	134.6198	-7.5683	-13.9506	0.5692	1.7957	-0.4632	-0.0833	1
5735460	2964.6015	1867.5486	134.7319	-7.1651	-14.0761	0.5263	2.1789	-0.7217	-0.3445	0
5735480	2963.2125	1864.7184	134.8303	-6.6737	-14.2655	0.4371	2.7014	-1.1441	-0.5822	1
5735500	2961.9320	1861.8424	134.9067	-6.0729	-14.5352	0.3215	3.2876	-1.5761	-0.6363	1
5735520	2960.7834	1858.9043	134.9590	-5.3516	-14.8713	0.2140	3.9266	-1.8559	-0.4946	0
5735540	2959.7914	1855.8938	134.9923	-4.5116	-15.2329	0.1425	4.5027	-1.8626	-0.2172	1
5735560	2958.9787	1852.8111	135.0160	-3.5713	-15.5605	0.1043	4.9678	-1.5286	-0.0951	0
5735580	2958.3629	1849.6697	135.0340	-2.5708	-15.7886	0.0605	5.1393	-0.8409	-0.2363	1
5735600	2957.9504	1846.4957	135.0402	-1.5659	-15.8706	-0.0511	4.9916	0.0235	-0.7495	1
5735620	2957.7365	1843.3214	135.0136	-0.6015	-15.8105	-0.3038	4.6682	0.6967	-1.6727	0
5735640	2957.7098	1840.1715	134.9186	0.3143	-15.6736	-0.7504	4.4287	0.8452	-2.8171	1
5735660	2957.8622	1837.0520	134.7134	1.2124	-15.5500	-1.3656	4.4734	0.4829	-3.5974	0
5735680	2958.1948	1833.9515	134.3724	2.1348	-15.4892	-2.0000	4.7068	0.0763	-3.1649	1
5735700	2958.7162	1830.8563	133.9134	3.1081	-15.4675	-2.4331	5.0158	0.0058	-1.4379	0
5735720	2959.4381	1827.7645	133.3992	4.1403	-15.4127	-2.5214	5.3119	0.4114	0.6240	1
5735740	2960.3723	1824.6912	132.9049	5.2287	-15.2510	-2.2950	5.5854	1.1230	1.9382	1
5735760	2961.5296	1821.6641	132.4812	6.3636	-14.9330	-1.9056	5.8016	2.0229	2.2135	0
5735780	2962.9177	1818.7180	132.1426	7.5225	-14.4360	-1.4967	5.8475	2.9440	1.9799	1
5735800	2964.5386	1815.8897	131.8825	8.6716	-13.7577	-1.1378	5.7042	3.8594	1.6267	1
5735820	2966.3864	1813.2150	131.6875	9.7765	-12.9078	-0.8460	5.3826	4.6616	1.2870	0
5735840	2968.4492	1810.7266	131.5441	10.8130	-11.9002	-0.6192	5.0147	5.4412	0.9599	1
5735860	2970.7116	1808.4549	131.4398	11.7573	-10.7524	-0.4463	4.4961	6.0833	0.7460	1
5735880	2973.1521	1806.4256	131.3655	12.5716	-9.4895	-0.3166	3.7219	6.5874	0.5574	1
5735900	2975.7402	1804.6591	131.3132	13.2160	-8.1335	-0.2304	2.7510	6.9787	0.3099	0
5735920	2978.4385	1803.1722	131.2734	13.6755	-6.6885	-0.1878	1.8038	7.4456	0.0879	1
5735940	2981.2104	1801.9837	131.2381	13.9698	-5.1443	-0.1723	1.0748	7.9887	0.0095	0
5735960	2984.0264	1801.1145	131.2045	14.1328	-3.5013	-0.1536	0.5176	8.5047	0.1338	1
5735980	2986.8635	1800.5832	131.1766	14.1869	-1.7989	-0.1096	0.0128	8.6657	0.3172	0
5736000	2989.7012	1800.3950	131.1606	14.1403	-0.1207	-0.0445	-0.4841	8.3033	0.3768	1
5736020	2992.5196	1800.5349	131.1588	13.9971	1.4303	0.0187	-0.9547	7.3449	0.2969	1
5736040	2995.3000	1800.9671	131.1681	13.7604	2.7799	0.0592	-1.4099	6.1536	0.1098	1
5736060	2998.0238	1801.6468	131.1825	13.4282	3.9255	0.0763	-1.8934	5.1745	0.0168	0
5736080	3000.6713	1802.5373	131.1986	12.9905	4.9323	0.0924	-2.4609	4.7550	0.0960	1
5736100	3003.2200	1803.6198	131.2194	12.4352	5.8719	0.1319	-3.0825	4.6086	0.2943	0
5736120	3005.6454	1804.8861	131.2514	11.7594	6.7629	0.1968	-3.7072	4.3830	0.4001	1
5736140	3007.9238	1806.3250	131.2982	10.9833	7.5667	0.2632	-4.1384	3.7462	0.3265	1
5736160	3010.0387	1807.9127	131.3567	10.1540	8.2371	0.2991	-4.2548	2.9697	0.0586	1
5736180	3011.9854	1809.6198	131.4178	9.3261	8.7646	0.2922	-4.0827	2.2632	-0.1723	0
5736200	3013.7691	1811.4186	131.4736	8.5316	9.1698	0.2675	-3.8537	1.7389	-0.1709	1
5736220	3015.3980	1813.2877	131.5248	7.7697	9.4811	0.2775	-3.7305	1.3309	0.1768	0
5736240	3016.8770	1815.2110	131.5846	7.0233	9.7267	0.3699	-3.7121	1.0703	0.7390	1
5736260	3018.2074	1817.1784	131.6728	6.2813	9.9383	0.5472	-3.7141	0.9890	1.1395	1
5736280	3019.3895	1819.1863	131.8034	5.5449	10.1469	0.7525	-3.6610	1.0676	1.0654	1
5736300	3020.4253	1821.2371	131.9738	4.8185	10.3705	0.9045	-3.5981	1.1622	0.5543	0
5736320	3021.3169	1823.3345	132.1652	4.1000	10.6150	0.9467	-3.5742	1.2776	-0.1176	1
5736340	3022.0653	1825.4831	132.3525	3.3843	10.8833	0.8670	-3.5844	1.4068	-0.7178	1
5736360	3022.6706	1827.6879	132.5120	2.6750	11.1715	0.6851	-3.5501	1.5131	-1.1599	0
5736380	3023.1353	1829.9517	132.6265	1.9954	11.4578	0.4370	-3.3167	1.4140	-1.4042	1
5736400	3023.4688	1832.2710	132.6868	1.3859	11.7076	0.1714	-2.8559	1.1360	-1.3508	0
5736420	3023.6896	1834.6348	132.6951	0.8920	11.8904	-0.0544	-2.1573	0.7227	-0.9999	1
5736440	3023.8256	1837.0272	132.6650	0.5579	11.9863	-0.1860	-1.2512	0.2633	-0.3926	0
5736460	3023.9128	1839.4293	132.6207	0.4227	11.9784	-0.1750	-0.1449	-0.3116	0.4196	1
5736480	3023.9947	1841.8185	132.5950	0.5076	11.8538	0.0265	1.0235	-0.9587	1.5235	1
5736500	3024.1158	1844.1708	132.6313	0.7950	11.6309	0.4552	1.9516	-1.3870	2.7669	1
5736520	3024.3127	1846.4709	132.7771	1.2315	11.3745	1.1017	2.5162	-1.3314	3.8544	1
5736540	3024.6084	1848.7206	133.0719	1.7607	11.1657	1.8692	2.8261	-0.8323	4.1556	0
5736560	3025.0170	1850.9372	133.5248	2.3503	11.0441	2.5678	3.0905	-0.3259	3.2340	1
5736580	3025.5486	1853.1383	134.0990	2.9822	10.9811	2.9757	3.2758	-0.1754	1.1153	0
5736600	3026.2098	1855.3296	134.7151	3.6264	10.9092	2.9492	3.2557	-0.4412	-1.4256	1
5736620	3026.9991	1857.5019	135.2787	4.2338	10.7734	2.5160	2.9030	-0.9023	-3.2731	1
5736640	3027.9033	1859.6389	135.7215	4.7595	10.5630	1.8731	2.3738	-1.2552	-3.6152	1
5736660	3028.9029	1861.7272	136.0279	5.1916	10.3055	1.2686	1.9038	-1.3919	-2.7087	1
5736680	3029.9800	1863.7611	136.2289	5.5510	10.0399	0.8611	1.6338	-1.3163	-1.3740	1
5736700	3031.1233	1865.7431	136.3724	5.8672	9.7972	0.6661	1.5032	-1.1388	-0.4229	0
5736720	3032.3268	1867.6800	136.4954	6.1549	9.5951	0.6080	1.3831	-0.8958	-0.0046	1
5736740	3033.5852	1869.5812	136.6156	6.4120	9.4424	0.6037	1.1959	-0.6330	0.0261	1
5736760	3034.8916	1871.4569	136.7368	6.6381	9.3379	0.6127	1.0313	-0.3813	0.0522	0
5736780	3036.2405	1873.3163	136.8607	6.8515	9.2614	0.6355	1.0436	-0.3016	0.1584	1
5736800	3037.6322	1875.1615	136.9911	7.0860	9.1646	0.6803	1.2338	-0.5462	0.2878	1
5736820	3039.0749	1876.9822	137.1328	7.3826	8.9783	0.7493	1.6565	-1.1829	0.4061	0
5736840	3040.5852	1878.7528	137.2908	7.7828	8.6261	0.8391	2.2960	-2.2326	0.5069	1
5736860	3042.1880	1880.4326	137.4685	8.3122	8.0487	0.9397	3.0189	-3.5070	0.5345	1
5736880	3043.9101	1881.9723	137.6666	8.9556	7.2276	1.0272	3.5362	-4.7660	0.4233	0
5736900	3045.7702	1883.3237	137.8794	9.6449	6.1984	1.0548	3.5302	-5.6680	-0.0440	1
5736920	3047.7681	1884.4517	138.0886	10.2882	5.0390	0.9694	3.0091	-6.0751	-0.7754	1
5736940	3049.8855	1885.3393	138.2671	10.8263	3.8330	0.7540	2.3659	-6.0815	-1.4490	0
5736960	3052.0987	1885.9849	138.3902	11.2557	2.6388	0.4466	1.8806	-5.9080	-1.7597	1
5736980	3054.3878	1886.3948	138.4458	11.5966	1.4891	0.1220	1.5173	-5.6285	-1.6245	1
5737000	3056.7373	1886.5805	138.4389	11.8571	0.4067	-0.1422	1.1002	-5.2200	-1.1083	1
5737020	3059.1307	1886.5575	138.3889	12.0361	-0.5972	-0.2947	0.6653	-4.7933	-0.4264	0
5737040	3061.5517	1886.3416	138.3211	12.1476	-1.5387	-0.3283	0.3913	-4.5409	0.1457	1
5737060	3063.9897	1885.9420	138.2576	12.2195	-2.4617	-0.2732	0.3114	-4.5983	0.4950	1
5737080	3066.4395	1885.3570	138.2118	12.2579	-3.4124	-0.1786	0.1308	-4.8884	0.5332	1
5737100	3068.8929	1884.5771	138.1861	12.2350	-4.4012	-0.0888	-0.2950	-5.0678	0.3877	1
5737120	3071.3335	1883.5965	138.1763	12.1173	-5.3945	-0.0197	-0.8645	-4.9514	0.2887	1
5737140	3073.7398	1882.4193	138.1782	11.8922	-6.3505	0.0344	-1.3974	-4.6127	0.2306	1
5737160	3076.0904	1881.0563	138.1900	11.5600	-7.2694	0.0857	-1.9013	-4.4730	0.2590	1
5737180	3078.3638	1879.5115	138.2125	11.1068	-8.2019	0.1478	-2.5764	-4.7552	0.3422	0
5737200	3080.5331	1877.7755	138.2491	10.5078	-9.1932	0.2316	-3.4024	-5.1945	0.4893	1
5737220	3082.5669	1875.8342	138.3051	9.7580	-10.2235	0.3368	-4.1457	-5.2589	0.6112	1
5737240	3084.4363	1873.6861	138.3838	8.8816	-11.2153	0.4345	-4.6737	-4.7924	0.4686	1
5737260	3086.1195	1871.3481	138.4790	7.9075	-12.0979	0.4717	-5.0817	-4.0581	-0.0228	1
5737280	3087.5993	1868.8469	138.5725	6.8491	-12.8539	0.4125	-5.5219	-3.4473	-0.6087	0
5737300	3088.8592	1866.2066	138.6439	5.7244	-13.5072	0.2790	-5.8129	-3.0374	-0.8665	1
5737320	3089.8891	1863.4441	138.6841	4.5823	-14.0839	0.1442	-5.7257	-2.7154	-0.6097	1
5737340	3090.6921	1860.5730	138.7016	3.4832	-14.5950	0.0772	-5.3116	-2.3891	-0.0989	1
5737360	3091.2824	1857.6061	138.7150	2.4508	-15.0442	0.1023	-4.9463	-2.1062	0.3886	1
5737380	3091.6724	1854.5553	138.7425	1.4518	-15.4271	0.1993	-4.9332	-1.7615	0.6641	0
5737400	3091.8631	1851.4353	138.7948	0.4292	-15.7209	0.3211	-5.2302	-1.2475	0.6607	1
5737420	3091.8441	1848.2670	138.8710	-0.6525	-15.8891	0.4055	-5.5930	-0.4798	0.2914	0
5737440	3091.6021	1845.0796	138.9570	-1.7932	-15.9093	0.3966	-5.8541	0.3095	-0.3591	1
5737460	3091.1268	1841.9032	139.0296	-2.9709	-15.7965	0.2849	-5.9727	0.8853	-0.8596	1
5737480	3090.4137	1838.7610	139.0709	-4.1558	-15.5840	0.1229	-5.9344	1.2744	-0.8987	1
5737500	3089.4645	1835.6696	139.0787	-5.3142	-15.2906	-0.0201	-5.7070	1.6451	-0.5710	1
5737520	3088.2880	1832.6448	139.0629	-6.4129	-14.9124	-0.1226	-5.3258	2.1191	-0.3705	1
5737540	3086.8993	1829.7047	139.0297	-7.4268	-14.4433	-0.2240	-4.8227	2.5971	-0.5446	1
5737560	3085.3173	1826.8674	138.9733	-8.3500	-13.8972	-0.3731	-4.3850	2.9169	-0.9353	1
5737580	3083.5594	1824.1458	138.8805	-9.1948	-13.3018	-0.5744	-4.0250	3.0783	-1.1730	0
5737600	3081.6394	1821.5467	138.7435	-9.9837	-12.6803	-0.7795	-3.8130	3.1518	-0.9945	1
5737620	3079.5659	1819.0737	138.5687	-10.7454	-12.0428	-0.9269	-3.7630	3.2246	-0.5311	0
5737640	3077.3413	1816.7296	138.3727	-11.5018	-11.3907	-0.9870	-3.7927	3.2870	-0.0453	1
5737660	3074.9652	1814.5174	138.1739	-12.2568	-10.7199	-0.9725	-3.7921	3.4153	0.2688	0
5737680	3072.4385	1812.4416	137.9838	-12.9908	-10.0284	-0.9243	-3.6164	3.5117	0.2872	1
5737700	3069.7688	1810.5061	137.8041	-13.6668	-9.3236	-0.8824	-3.2043	3.5679	0.1545	1
5737720	3066.9718	1808.7122	137.6308	-14.2508	-8.6224	-0.8571	-2.6646	3.4725	0.0344	0
5737740	3064.0685	1807.0571	137.4613	-14.7255	-7.9371	-0.8109	-2.0814	3.3617	0.2896	1
5737760	3061.0816	1805.5373	137.3064	-15.0903	-7.2578	-0.6738	-1.5477	3.3793	0.9936	0
5737780	3058.0324	1804.1540	137.1918	-15.3564	-6.5565	-0.4027	-1.0759	3.5818	1.7764	1
5737800	3054.9390	1802.9147	137.1453	-15.5461	-5.8063	-0.0300	-0.7689	3.9070	2.1250	0
5737820	3051.8139	1801.8315	137.1798	-15.6876	-4.9993	0.3511	-0.6084	4.1893	1.8620	1
5737840	3048.6640	1800.9150	137.2858	-15.8007	-4.1481	0.6427	-0.5267	4.3606	1.1562	0
5737860	3045.4937	1800.1722	137.4368	-15.8834	-3.2744	0.7841	-0.3433	4.4119	0.2778	1
5737880	3042.3106	1799.6053	137.5994	-15.9148	-2.3974	0.7639	-0.0014	4.3701	-0.5426	0
5737900	3039.1278	1799.2132	137.7424	-15.8788	-1.5242	0.6176	0.3683	4.3491	-1.0476	1
5737920	3035.9591	1798.9956	137.8465	-15.7772	-0.6472	0.4165	0.6657	4.3866	-1.1037	1
5737940	3032.8169	1798.9544	137.9090	-15.6177	0.2507	0.2365	0.9281	4.5708	-0.7669	0
5737960	3029.7120	1799.0959	137.9411	-15.4011	1.1790	0.1198	1.2315	4.7387	-0.3990	1
5737980	3026.6564	1799.4260	137.9569	-15.1273	2.1224	0.0719	1.5325	4.7611	-0.0675	1
5738000	3023.6611	1799.9448	137.9698	-14.8123	3.0463	0.0862	1.6773	4.5347	0.2240	1
5738020	3020.7315	1800.6445	137.9914	-14.4852	3.9214	0.1519	1.6241	4.2202	0.4738	1
5738040	3017.8670	1801.5134	138.0306	-14.1613	4.7426	0.2437	1.5831	3.9676	0.5220	0
5738060	3015.0670	1802.5415	138.0889	-13.8238	5.5209	0.3216	1.7193	3.7996	0.3055	1
5738080	3012.3375	1803.7217	138.1593	-13.4337	6.2639	0.3617	2.1147	3.6423	0.0603	1
5738100	3009.6935	1805.0471	138.2336	-12.9535	6.9660	0.3818	2.6523	3.4004	0.0551	1
5738120	3007.1561	1806.5081	138.3120	-12.3621	7.6164	0.4254	3.2592	3.1156	0.3244	1
5738140	3004.7487	1808.0936	138.4038	-11.6588	8.2079	0.5224	3.8142	2.8014	0.6591	0
5738160	3002.4925	1809.7913	138.5209	-10.8681	8.7395	0.6656	4.1742	2.5073	0.8442	1
5738180	3000.4014	1811.5894	138.6700	-10.0358	9.2139	0.8170	4.2436	2.2346	0.7539	0
5738200	2998.4782	1813.4769	138.8477	-9.2153	9.6326	0.9310	4.0348	1.9545	0.4332	1
5738220	2996.7153	1815.4424	139.0424	-8.4509	9.9936	0.9797	3.6631	1.6666	0.0598	0
5738240	2995.0979	1817.4743	139.2396	-7.7748	10.2906	0.9580	3.1326	1.3212	-0.2922	1
5738260	2993.6054	1819.5587	139.4256	-7.2062	10.5139	0.8721	2.5473	0.9260	-0.5785	0
5738280	2992.2154	1821.6799	139.5885	-6.7401	10.6577	0.7300	2.0580	0.4961	-0.8550	1
5738300	2990.9093	1823.8217	139.7176	-6.3455	10.7333	0.5415	1.8046	0.1950	-1.0681	1
5738320	2989.6772	1825.9732	139.8050	-5.9765	10.7798	0.3267	1.8169	0.1593	-1.1190	0
5738340	2988.5187	1828.1337	139.8483	-5.5918	10.8614	0.1030	1.9725	0.5203	-1.0960	1
5738360	2987.4405	1830.3178	139.8463	-5.1543	11.0540	-0.1430	2.3315	1.3047	-1.2753	0
5738380	2986.4570	1832.5553	139.7910	-4.6221	11.4097	-0.4564	2.9145	2.2713	-1.7895	1
5738400	2985.5916	1834.8816	139.6637	-3.9541	11.9113	-0.8670	3.7262	2.9414	-2.3825	0
5738420	2984.8754	1837.3198	139.4442	-3.1315	12.4493	-1.3328	4.5510	2.7295	-2.4997	1
5738440	2984.3390	1839.8614	139.1306	-2.1832	12.8671	-1.7312	5.0540	1.6534	-1.7484	1
5738460	2984.0021	1842.4666	138.7518	-1.1754	13.0510	-1.9209	5.1455	0.2100	-0.2774	1
5738480	2983.8689	1845.0818	138.3622	-0.1739	12.9791	-1.8292	4.9210	-1.0112	1.2480	1
5738500	2983.9325	1847.6583	138.0201	0.7911	12.6891	-1.4785	4.7022	-1.9653	2.3961	1
5738520	2984.1853	1850.1574	137.7708	1.7309	12.2290	-0.9414	4.6397	-2.7243	3.1006	1
5738540	2984.6249	1852.5499	137.6435	2.6742	11.6561	-0.2965	4.7596	-3.1496	3.4904	1
5738560	2985.2550	1854.8199	137.6522	3.6367	11.0546	0.3665	4.8943	-3.0361	3.3457	0
5738580	2986.0796	1856.9717	137.7901	4.6030	10.5144	0.9316	4.8420	-2.4405	2.4960	1
5738600	2987.0962	1859.0256	138.0249	5.5343	10.0758	1.2986	4.5365	-1.8787	1.2052	1
5738620	2988.2933	1861.0020	138.3095	6.3971	9.7076	1.4502	4.0947	-1.6800	0.1708	1
5738640	2989.6550	1862.9087	138.6050	7.1894	9.3441	1.4534	3.7677	-1.8623	-0.2771	0
5738660	2991.1691	1864.7397	138.8909	7.9418	8.9336	1.3796	3.6908	-2.2165	-0.4857	1
5738680	2992.8317	1866.4821	139.1568	8.6895	8.4560	1.2515	3.7585	-2.5569	-0.7840	1
5738700	2994.6449	1868.1221	139.3915	9.4467	7.9087	1.0704	3.8431	-2.9274	-1.0622	0
5738720	2996.6104	1869.6456	139.5850	10.1972	7.2997	0.8582	3.7339	-3.2000	-1.1442	1
5738740	2998.7237	1871.0419	139.7347	10.9013	6.6518	0.6591	3.3888	-3.3458	-0.9215	1
5738760	3000.9709	1872.3063	139.8486	11.5133	6.0039	0.5144	2.7874	-3.2138	-0.5542	1
5738780	3003.3291	1873.4435	139.9405	12.0027	5.3994	0.4412	2.1088	-2.8784	-0.1574	1
5738800	3005.7720	1874.4661	140.0251	12.3665	4.8652	0.4287	1.4933	-2.4652	0.0839	1
5738820	3008.2757	1875.3896	140.1120	12.6242	4.4019	0.4501	1.0310	-2.1165	0.1757	1
5738840	3010.8217	1876.2268	140.2051	12.8044	3.9798	0.4805	0.7295	-2.0110	0.1430	1
5738860	3013.3975	1876.9815	140.3042	12.9306	3.5435	0.5120	0.5172	-2.2240	0.1489	1
5738880	3015.9939	1877.6442	140.4099	13.0115	3.0152	0.5548	0.3076	-2.8876	0.2503	1
5738900	3018.6021	1878.1876	140.5261	13.0380	2.2950	0.6242	0.0008	-4.1308	0.4313	0
5738920	3021.2091	1878.5622	140.6596	12.9868	1.2819	0.7258	-0.4716	-5.8918	0.6081	1
5738940	3023.7968	1878.7003	140.8165	12.8346	-0.0801	0.8445	-1.0271	-7.7891	0.6463	0
5738960	3026.3430	1878.5302	140.9974	12.5681	-1.7548	0.9437	-1.6335	-9.1814	0.4220	1
5738980	3028.8240	1877.9984	141.1939	12.1828	-3.6192	0.9828	-2.2178	-9.7404	0.0005	1
5739000	3031.2161	1877.0825	141.3905	11.6771	-5.5196	0.9446	-2.8336	-9.4689	-0.4151	1
5739020	3033.4948	1875.7906	141.5718	11.0502	-7.3363	0.8455	-3.4533	-8.7932	-0.6426	1
5739040	3035.6362	1874.1480	141.7287	10.3125	-9.0046	0.7175	-3.9599	-7.9498	-0.6543	1
5739060	3037.6199	1872.1887	141.8588	9.4826	-10.4821	0.5711	-4.3599	-6.9132	-0.7796	1
5739080	3039.4292	1869.9552	141.9572	8.5712	-11.7152	0.3875	-4.7430	-5.5414	-0.9726	1
5739100	3041.0484	1867.5026	142.0138	7.5748	-12.6407	0.1165	-5.2083	-3.7655	-1.5970	1
5739120	3042.4592	1864.8989	142.0038	6.4907	-13.2407	-0.3151	-5.6698	-2.0819	-2.6337	1
5739140	3043.6446	1862.2063	141.8878	5.3411	-13.6040	-0.9420	-5.9119	-1.2234	-3.7691	1
5739160	3044.5956	1859.4573	141.6270	4.1725	-13.9049	-1.6756	-5.8620	-1.5063	-4.0074	0
5739180	3045.3137	1856.6444	141.2175	3.0352	-14.2902	-2.2756	-5.5725	-2.3212	-2.4990	1
5739200	3045.8097	1853.7412	140.7167	1.9657	-14.7795	-2.4797	-5.1561	-2.7577	0.3016	1
5739220	3046.0999	1850.7326	140.2256	0.9850	-15.2803	-2.2057	-4.6661	-2.4559	2.7502	1
5739240	3046.2037	1847.6291	139.8344	0.1023	-15.6814	-1.6115	-4.1596	-1.6578	3.6769	1
5739260	3046.1409	1844.4600	139.5811	-0.6839	-15.9195	-0.9560	-3.6769	-0.7395	3.2199	0
5739280	3045.9301	1841.2613	139.4520	-1.3897	-15.9804	-0.4373	-3.3224	0.1530	2.0939	1
5739300	3045.5850	1838.0679	139.4061	-2.0495	-15.8782	-0.1360	-3.1935	0.9352	0.8731	1
5739320	3045.1103	1834.9100	139.3976	-2.7114	-15.6518	-0.0335	-3.3330	1.4304	0.0251	0
5739340	3044.5004	1831.8071	139.3927	-3.4287	-15.3552	-0.0585	-3.7561	1.6044	-0.4321	1
5739360	3043.7388	1828.7679	139.3742	-4.2486	-15.0238	-0.1243	-4.3972	1.6879	-0.3373	1
5739380	3042.8010	1825.7976	139.3430	-5.1966	-14.6454	-0.1704	-5.0959	1.9950	-0.1303	1
5739400	3041.6602	1822.9097	139.3061	-6.2638	-14.1654	-0.1868	-5.6589	2.6840	0.0055	1
5739420	3040.2955	1820.1315	139.2683	-7.4048	-13.5140	-0.1922	-5.8597	3.7181	-0.0198	1
5739440	3038.6983	1817.5041	139.2292	-8.5625	-12.6243	-0.2092	-5.7748	5.0732	-0.1253	1
5739460	3036.8705	1815.0818	139.1846	-9.7017	-11.4391	-0.2529	-5.6255	6.7469	-0.3004	0
5739480	3034.8176	1812.9285	139.1280	-10.8108	-9.9527	-0.3287	-5.4955	8.2930	-0.4732	1
5739500	3032.5462	1811.1007	139.0531	-11.8658	-8.2682	-0.4263	-5.1668	8.9091	-0.5519	1
5739520	3030.0713	1809.6212	138.9575	-12.8040	-6.5768	-0.5181	-4.3591	8.3115	-0.4340	1
5739540	3027.4245	1808.4700	138.8459	-13.5507	-5.0388	-0.5668	-3.1717	7.0915	-0.1064	1
5739560	3024.6510	1807.6057	138.7308	-14.0695	-3.6711	-0.5432	-1.9785	6.3541	0.3349	0
5739580	3021.7967	1807.0015	138.6286	-14.3764	-2.3601	-0.4438	-1.0205	6.5206	0.7043	1
5739600	3018.9004	1806.6616	138.5532	-14.5058	-0.9807	-0.2926	-0.2465	7.1982	0.8787	1
5739620	3015.9944	1806.6093	138.5115	-14.4755	0.5118	-0.1304	0.5527	7.8145	0.8178	0
5739640	3013.1102	1806.8663	138.5011	-14.2932	2.0721	-0.0006	1.3035	7.9626	0.5461	1
5739660	3010.2771	1807.4381	138.5113	-13.9783	3.6054	0.0608	1.9066	7.5389	0.0926	0
5739680	3007.5189	1808.3085	138.5254	-13.5634	5.0172	0.0402	2.2924	6.6755	-0.3284	1
5739700	3004.8518	1809.4450	138.5273	-13.0756	6.2527	-0.0471	2.5913	5.6745	-0.6043	1
5739720	3002.2887	1810.8096	138.5066	-12.5190	7.3116	-0.1665	2.9462	4.8369	-0.6632	0
