# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5744420	3045.6269	1825.4241	137.6669	3.7333	11.9358	0.3022	-1.9759	0.9664	-0.3197	0
5744440	3046.3344	1827.8297	137.7213	3.3457	12.1112	0.2199	-1.8894	0.8683	-0.5495	1
5744460	3046.9652	1830.2686	137.7548	2.9521	12.2506	0.1074	-1.9854	0.5698	-0.6196	0
5744480	3047.5152	1832.7299	137.7642	2.5237	12.3272	-0.0091	-2.2680	0.2043	-0.5845	1
5744500	3047.9746	1835.1995	137.7512	2.0468	12.3357	-0.1045	-2.5508	-0.1390	-0.4160	1
5744520	3048.3340	1837.6642	137.7224	1.5503	12.2879	-0.1533	-2.5308	-0.3864	-0.1032	1
5744540	3048.5947	1840.1146	137.6899	1.0948	12.2103	-0.1409	-2.1179	-0.4501	0.2533	1
5744560	3048.7719	1842.5483	137.6661	0.7302	12.1354	-0.0833	-1.5356	-0.3345	0.4081	1
5744580	3048.8868	1844.9688	137.6566	0.4571	12.0831	-0.0253	-1.0755	-0.1824	0.2538	1
5744600	3048.9547	1847.3815	137.6560	0.2045	12.0516	-0.0101	-1.2099	-0.1013	-0.0813	1
5744620	3048.9686	1849.7894	137.6525	-0.1616	12.0234	-0.0504	-2.1989	-0.1387	-0.3627	1
5744640	3048.8901	1852.1909	137.6358	-0.7738	11.9756	-0.1252	-3.8414	-0.3066	-0.4476	1
5744660	3048.6591	1854.5796	137.6024	-1.6688	11.8884	-0.2013	-5.3232	-0.5454	-0.3562	1
5744680	3048.2226	1856.9463	137.5553	-2.7286	11.7527	-0.2533	-5.6753	-0.8284	-0.1874	1
5744700	3047.5676	1859.2807	137.5011	-3.7439	11.5775	-0.2659	-4.7580	-0.9710	0.0446	1
5744720	3046.7251	1861.5773	137.4489	-4.5642	11.3870	-0.2287	-3.4257	-0.9677	0.3159	1
5744740	3045.7419	1863.8355	137.4096	-5.1897	11.1975	-0.1354	-2.6264	-0.9049	0.6163	1
5744760	3044.6492	1866.0563	137.3948	-5.7198	10.9955	0.0138	-2.5079	-1.0361	0.8915	1
5744780	3043.4540	1868.2337	137.4151	-6.2462	10.7398	0.2098	-2.7097	-1.4526	1.0999	1
5744800	3042.1507	1870.3522	137.4787	-6.8008	10.3942	0.4336	-2.8686	-1.9903	1.1844	1
5744820	3040.7337	1872.3914	137.5886	-7.3741	9.9493	0.6572	-2.8797	-2.4878	1.1185	1
5744840	3039.2011	1874.3319	137.7415	-7.9586	9.4182	0.8411	-2.9457	-2.8465	0.7988	1
5744860	3037.5502	1876.1586	137.9250	-8.5628	8.8108	0.9442	-3.0769	-3.2088	0.2654	1
5744880	3035.7760	1877.8563	138.1192	-9.1972	8.1216	0.9497	-3.2587	-3.6747	-0.2564	1
5744900	3033.8714	1879.4073	138.3049	-9.8644	7.3487	0.8815	-3.4375	-4.0876	-0.5131	1
5744920	3031.8302	1880.7958	138.4718	-10.5506	6.5106	0.7859	-3.4762	-4.3542	-0.5073	1
5744940	3029.6511	1882.0116	138.6193	-11.2277	5.6394	0.6971	-3.3445	-4.4015	-0.3800	1
5744960	3027.3391	1883.0515	138.7507	-11.8662	4.7575	0.6184	-3.0835	-4.4075	-0.3751	1
5744980	3024.9047	1883.9146	138.8666	-12.4399	3.8600	0.5361	-2.6962	-4.5140	-0.4406	1
5745000	3022.3632	1884.5955	138.9651	-12.9222	2.9157	0.4473	-2.1802	-4.8429	-0.4780	1
5745020	3019.7358	1885.0808	139.0456	-13.2820	1.8765	0.3678	-1.4734	-5.4673	-0.3622	1
5745040	3017.0504	1885.3461	139.1123	-13.4927	0.7003	0.3197	-0.6224	-6.2876	-0.1301	1
5745060	3014.3387	1885.3610	139.1734	-13.5649	-0.6121	0.3082	0.0153	-6.9506	0.0550	1
5745080	3011.6244	1885.1013	139.2355	-13.5594	-1.9970	0.3122	0.1802	-7.0858	0.0463	1
5745100	3008.9149	1884.5622	139.2983	-13.5484	-3.3536	0.3002	-0.0257	-6.6254	-0.1325	1
5745120	3006.2051	1883.7599	139.3556	-13.5558	-4.6032	0.2503	-0.1318	-5.8878	-0.3483	1
5745140	3003.4926	1882.7209	139.3985	-13.5400	-5.7346	0.1488	0.1684	-5.3250	-0.6357	1
5745160	3000.7891	1881.4660	139.4151	-13.4409	-6.7964	-0.0196	0.7886	-5.1947	-1.0343	1
5745180	2998.1163	1880.0023	139.3906	-13.2411	-7.8382	-0.2577	1.2923	-5.2231	-1.4065	1
5745200	2995.4926	1878.3308	139.3120	-12.9819	-8.8606	-0.5278	1.4137	-5.0927	-1.4506	1
5745220	2992.9235	1876.4581	139.1795	-12.7222	-9.8174	-0.7455	1.2315	-4.5743	-0.8809	1
5745240	2990.4037	1874.4038	139.0138	-12.4883	-10.6581	-0.8322	1.0641	-3.8445	-0.0017	1
5745260	2987.9282	1872.1948	138.8466	-12.2597	-11.3740	-0.7796	1.1464	-3.2593	0.6640	1
5745280	2985.4999	1869.8542	138.7020	-11.9979	-11.9903	-0.6573	1.4313	-2.8577	0.7263	1
5745300	2983.1290	1867.3987	138.5837	-11.6768	-12.5350	-0.5549	1.7555	-2.5531	0.3830	1
5745320	2980.8291	1864.8402	138.4800	-11.2791	-13.0310	-0.5225	2.1848	-2.3674	-0.0666	1
5745340	2978.6174	1862.1863	138.3747	-10.7848	-13.5017	-0.5597	2.7266	-2.2978	-0.3640	1
5745360	2976.5152	1859.4395	138.2562	-10.1782	-13.9705	-0.6353	3.3495	-2.3666	-0.4574	1
5745380	2974.5461	1856.5981	138.1206	-9.4662	-14.4493	-0.7113	3.8258	-2.4354	-0.3638	1
5745400	2972.7288	1853.6598	137.9717	-8.6744	-14.9324	-0.7541	4.1197	-2.4216	-0.0888	1
5745420	2971.0763	1850.6252	137.8189	-7.8172	-15.4054	-0.7510	4.4316	-2.3333	0.1528	1
5745440	2969.6019	1847.4977	137.6712	-6.8870	-15.8515	-0.7181	4.8491	-2.1727	0.2263	1
5745460	2968.3215	1844.2846	137.5317	-5.8759	-16.2438	-0.6809	5.2878	-1.8154	0.1683	1
5745480	2967.2515	1841.0001	137.3989	-4.7995	-16.5456	-0.6516	5.5501	-1.2623	0.1036	1
5745500	2966.4017	1837.6663	137.2711	-3.6978	-16.7243	-0.6191	5.5462	-0.5482	0.1773	1
5745520	2965.7724	1834.3104	137.1512	-2.6167	-16.7671	-0.5615	5.3339	0.1453	0.3722	1
5745540	2965.3551	1830.9595	137.0465	-1.5991	-16.6874	-0.4642	4.9163	0.7094	0.6064	1
5745560	2965.1328	1827.6355	136.9655	-0.6889	-16.5163	-0.3290	4.2580	1.0596	0.7699	1
5745580	2965.0795	1824.3529	136.9149	0.0758	-16.2874	-0.1689	3.4029	1.2732	0.8543	1
5745600	2965.1631	1821.1205	136.8980	0.6913	-16.0269	0.0039	2.6638	1.3605	0.8818	1
5745620	2965.3560	1817.9422	136.9164	1.2058	-15.7529	0.1836	2.3399	1.3996	0.9134	1
5745640	2965.6454	1814.8193	136.9714	1.6951	-15.4773	0.3694	2.4495	1.3674	0.9542	1
5745660	2966.0341	1811.7513	137.0642	2.2146	-15.2030	0.5546	2.7457	1.3427	0.9254	1
5745680	2966.5313	1808.7381	137.1933	2.7685	-14.9099	0.7225	2.8523	1.5076	0.8010	1
5745700	2967.1415	1805.7873	137.3532	3.3306	-14.5549	0.8461	2.7934	1.9639	0.4901	1
5745720	2967.8635	1802.9162	137.5317	3.8901	-14.0959	0.8971	2.7502	2.6058	0.0359	1
5745740	2968.6975	1800.1489	137.7120	4.4756	-13.5238	0.8683	2.9996	3.1812	-0.3694	1
5745760	2969.6537	1797.5067	137.8790	5.1422	-12.8720	0.7842	3.5903	3.4284	-0.5544	0
5745780	2970.7544	1795.0001	138.0257	5.9299	-12.1891	0.6888	4.2971	3.4550	-0.4595	1
5745800	2972.0257	1792.6310	138.1545	6.8313	-11.5067	0.6142	4.8238	3.3733	-0.2846	1
5745820	2973.4869	1790.3974	138.2714	7.7868	-10.8293	0.5600	4.8879	3.3729	-0.2045	1
5745840	2975.1404	1788.2993	138.3786	8.7105	-10.1409	0.4996	4.4769	3.4618	-0.3443	1
5745860	2976.9711	1786.3411	138.4712	9.5327	-9.4157	0.4015	3.7740	3.7555	-0.5949	1
5745880	2978.9535	1784.5331	138.5391	10.2365	-8.6368	0.2414	3.1888	4.0535	-0.9866	1
5745900	2981.0656	1782.8864	138.5678	10.8573	-7.8164	0.0125	2.9356	4.2279	-1.3514	1
5745920	2983.2964	1781.4065	138.5441	11.4383	-6.9971	-0.2559	2.8533	4.0584	-1.4520	1
5745940	2985.6409	1780.0875	138.4654	11.9923	-6.2253	-0.4972	2.7251	3.6771	-1.0976	1
5745960	2988.0933	1778.9164	138.3453	12.5019	-5.5107	-0.6417	2.4149	3.3987	-0.3825	1
5745980	2990.6417	1777.8833	138.2088	12.9440	-4.8161	-0.6724	2.0226	3.4435	0.1863	1
5746000	2993.2709	1776.9899	138.0763	13.3077	-4.0882	-0.6447	1.6115	3.7872	0.2344	1
5746020	2995.9648	1776.2480	137.9509	13.5938	-3.3005	-0.6319	1.2407	4.1197	-0.0617	1
5746040	2998.7084	1775.6697	137.8235	13.8064	-2.4650	-0.6605	0.8814	4.2857	-0.2783	1
5746060	3001.4874	1775.2620	137.6867	13.9481	-1.6065	-0.7070	0.5348	4.3137	-0.2487	1
5746080	3004.2877	1775.0271	137.5408	14.0183	-0.7311	-0.7387	0.1775	4.3932	-0.0951	1
5746100	3007.0947	1774.9696	137.3912	14.0113	0.1843	-0.7377	-0.2277	4.7059	0.0965	0
5746120	3009.8922	1775.1009	137.2457	13.9134	1.1692	-0.6967	-0.7088	5.1153	0.2970	1
5746140	3012.6601	1775.4372	137.1126	13.6992	2.2399	-0.6087	-1.3667	5.5918	0.5895	1
5746160	3015.3718	1775.9968	137.0022	13.3327	3.3956	-0.4788	-2.2451	6.0019	0.7544	1
5746180	3017.9932	1776.7955	136.9210	12.7864	4.6124	-0.3303	-3.2205	6.2570	0.7726	1
5746200	3020.4864	1777.8418	136.8701	12.0626	5.8382	-0.1869	-4.0852	6.1214	0.6871	1
5746220	3022.8182	1779.1308	136.8463	11.1984	7.0074	-0.0640	-4.6546	5.6546	0.5539	1
5746240	3024.9658	1780.6447	136.8445	10.2485	8.0702	0.0305	-4.9308	5.0139	0.3941	1
5746260	3026.9176	1782.3588	136.8585	9.2647	8.9986	0.0957	-4.9855	4.3039	0.2446	0
5746280	3028.6717	1784.2442	136.8827	8.2975	9.7692	0.1387	-4.7923	3.4624	0.1624	1
5746300	3030.2366	1786.2665	136.9140	7.4097	10.3522	0.1715	-4.2098	2.3901	0.1541	1
5746320	3031.6356	1788.3851	136.9513	6.6680	10.7418	0.1979	-3.2723	1.4148	0.1357	1
5746340	3032.9038	1790.5632	136.9931	6.1053	10.9855	0.2043	-2.2983	0.8844	-0.0247	1
5746360	3034.0777	1792.7793	137.0330	5.6899	11.1561	0.1652	-1.7008	0.7370	-0.3249	0
5746380	3035.1798	1795.0257	137.0592	5.3379	11.3018	0.0594	-1.6551	0.7150	-0.7312	1
5746400	3036.2128	1797.3000	137.0568	4.9565	11.4301	-0.1116	-2.0453	0.5957	-1.0470	0
5746420	3037.1624	1799.5977	137.0146	4.4790	11.5305	-0.3082	-2.6773	0.4115	-1.0415	1
5746440	3038.0044	1801.9122	136.9335	3.8721	11.6020	-0.4647	-3.3827	0.2737	-0.6205	0
5746460	3038.7113	1804.2385	136.8287	3.1305	11.6594	-0.5310	-4.0699	0.2657	-0.0356	1
5746480	3039.2566	1806.5760	136.7211	2.2764	11.7227	-0.5101	-4.5540	0.3369	0.3468	1
5746500	3039.6218	1808.9276	136.6247	1.3542	11.8081	-0.4546	-4.7464	0.5088	0.3182	1
5746520	3039.7983	1811.2992	136.5393	0.4074	11.9187	-0.4223	-4.7570	0.6283	0.0398	0
5746540	3039.7848	1813.6950	136.4558	-0.5418	12.0378	-0.4337	-4.7409	0.6165	-0.1971	1
5746560	3039.5816	1816.1143	136.3658	-1.4838	12.1350	-0.4690	-4.7130	0.4147	-0.2196	0
5746580	3039.1913	1818.5491	136.2682	-2.3968	12.1778	-0.4959	-4.4944	0.0484	-0.0758	1
5746600	3038.6229	1820.9854	136.1675	-3.2398	12.1483	-0.5003	-4.0046	-0.3659	0.0603	1
5746620	3037.8953	1823.4084	136.0680	-3.9758	12.0592	-0.4953	-3.3732	-0.5958	0.0334	0
5746640	3037.0326	1825.8091	135.9693	-4.5915	11.9471	-0.5010	-2.7707	-0.5876	-0.0880	1
5746660	3036.0587	1828.1872	135.8676	-5.0923	11.8447	-0.5190	-2.2187	-0.4434	-0.1338	0
5746680	3034.9957	1830.5470	135.7617	-5.4905	11.7578	-0.5282	-1.7323	-0.3901	-0.0023	1
5746700	3033.8625	1832.8903	135.6564	-5.8063	11.6707	-0.5071	-1.3620	-0.4608	0.2174	1
5746720	3032.6731	1835.2152	135.5589	-6.0785	11.5731	-0.4591	-1.2608	-0.5305	0.3201	1
5746740	3031.4311	1837.5196	135.4727	-6.3620	11.4693	-0.4134	-1.4867	-0.5054	0.1970	0
5746760	3030.1284	1839.8030	135.3935	-6.7032	11.3543	-0.4014	-1.9045	-0.5907	-0.0615	1
5746780	3028.7498	1842.0613	135.3121	-7.1130	11.1998	-0.4322	-2.2576	-0.8897	-0.2784	0
5746800	3027.2831	1844.2829	135.2206	-7.5577	10.9730	-0.4901	-2.2924	-1.3590	-0.3449	1
5746820	3025.7268	1846.4505	135.1161	-7.9846	10.6645	-0.5528	-2.0271	-1.7734	-0.2959	1
5746840	3024.0893	1848.5487	134.9995	-8.3671	10.2983	-0.6122	-1.7611	-1.9613	-0.2812	1
5746860	3022.3799	1850.5698	134.8712	-8.7214	9.9150	-0.6732	-1.7117	-1.9365	-0.3294	0
5746880	3020.6007	1852.5147	134.7302	-9.0832	9.5499	-0.7338	-1.8696	-1.7396	-0.3142	1
5746900	3018.7466	1854.3898	134.5777	-9.4726	9.2158	-0.7747	-2.0413	-1.5615	-0.1373	1
5746920	3016.8117	1856.2010	134.4204	-9.8829	8.8923	-0.7733	-2.0949	-1.6026	0.1361	1
5746940	3014.7935	1857.9467	134.2684	-10.2983	8.5446	-0.7207	-2.0663	-1.8509	0.4046	1
5746960	3012.6924	1859.6188	134.1321	-10.7134	8.1618	-0.6240	-2.0780	-2.0329	0.5883	0
5746980	3010.5081	1861.2114	134.0188	-11.1301	7.7708	-0.4992	-2.0931	-1.9446	0.6975	1
5747000	3008.2403	1862.7272	133.9324	-11.5461	7.4044	-0.3700	-2.0787	-1.7234	0.6559	1
5747020	3005.8897	1864.1732	133.8708	-11.9567	7.0644	-0.2705	-2.0225	-1.6104	0.3953	1
5747040	3003.4577	1865.5529	133.8242	-12.3657	6.7165	-0.2299	-2.0350	-1.7886	0.0192	1
5747060	3000.9434	1866.8598	133.7788	-12.7882	6.3174	-0.2532	-2.1735	-2.1529	-0.2896	1
5747080	2998.3424	1868.0799	133.7229	-13.2309	5.8369	-0.3215	-2.2843	-2.6280	-0.4425	0
5747100	2995.6510	1869.1946	133.6503	-13.6784	5.2626	-0.4066	-2.2414	-3.1373	-0.4561	1
5747120	2992.8710	1870.1849	133.5603	-14.1045	4.6087	-0.4799	-2.0470	-3.4780	-0.3277	1
5747140	2990.0092	1871.0381	133.4583	-14.4931	3.9179	-0.5116	-1.8395	-3.5308	-0.0364	1
5747160	2987.0738	1871.7521	133.3556	-14.8405	3.2465	-0.4760	-1.6418	-3.2677	0.3774	1
5747180	2984.0730	1872.3367	133.2679	-15.1406	2.6413	-0.3655	-1.3908	-2.8123	0.7603	1
5747200	2981.0176	1872.8086	133.2095	-15.3778	2.1167	-0.1981	-1.0024	-2.3856	0.9762	1
5747220	2977.9219	1873.1834	133.1887	-15.5427	1.6470	-0.0076	-0.6261	-2.2143	0.9828	1
5747240	2974.8005	1873.4674	133.2064	-15.6459	1.1806	0.1756	-0.3614	-2.3740	0.8722	0
5747260	2971.6636	1873.6556	133.2589	-15.7096	0.6788	0.3368	-0.2507	-2.6552	0.7438	1
5747280	2968.5166	1873.7389	133.3411	-15.7469	0.1485	0.4713	-0.1376	-2.7443	0.6104	1
5747300	2965.3648	1873.7150	133.4474	-15.7512	-0.3632	0.5732	0.0667	-2.4484	0.4275	1
5747320	2962.2162	1873.5936	133.5704	-15.7095	-0.8202	0.6334	0.3496	-2.0838	0.1767	1
5747340	2959.0810	1873.3869	133.7008	-15.6211	-1.2434	0.6534	0.5571	-2.0164	-0.0153	1
5747360	2955.9677	1873.0963	133.8317	-15.4953	-1.7035	0.6531	0.7045	-2.4434	-0.0381	0
5747380	2952.8829	1872.7055	133.9620	-15.3331	-2.2764	0.6579	0.8916	-3.2183	0.0721	1
5747400	2949.8345	1872.1857	134.0949	-15.1225	-3.0018	0.6762	1.1920	-4.0533	0.1369	1
5747420	2946.8339	1871.5048	134.2325	-14.8528	-3.8731	0.6952	1.5105	-4.7216	0.0901	1
5747440	2943.8934	1870.6364	134.3730	-14.5239	-4.8579	0.6948	1.7816	-5.1862	-0.0677	1
5747460	2941.0243	1869.5617	134.5105	-14.1343	-5.9233	0.6603	2.0824	-5.4931	-0.2723	1
5747480	2938.2397	1868.2671	134.6371	-13.6664	-7.0535	0.5879	2.5456	-5.8056	-0.4638	1
5747500	2935.5578	1866.7403	134.7456	-13.0955	-8.2458	0.4842	3.1474	-6.1366	-0.5928	1
5747520	2933.0015	1864.9688	134.8308	-12.4129	-9.4846	0.3588	3.7118	-6.3322	-0.6693	1
5747540	2930.5926	1862.9464	134.8892	-11.6336	-10.7252	0.2159	4.1144	-6.1767	-0.7458	1
5747560	2928.3481	1860.6787	134.9171	-10.7749	-11.9128	0.0495	4.4795	-5.7538	-0.9095	1
5747580	2926.2827	1858.1813	134.9089	-9.8421	-13.0165	-0.1434	4.8417	-5.2750	-1.0386	1
5747600	2924.4112	1855.4722	134.8598	-8.8322	-14.0347	-0.3529	5.2482	-4.8958	-1.0849	1
5747620	2922.7498	1852.5674	134.7678	-7.7400	-14.9704	-0.5646	5.6654	-4.4842	-1.0420	1
5747640	2921.3152	1849.4840	134.6339	-6.5608	-15.8126	-0.7722	6.1173	-3.9663	-1.0345	1
5747660	2920.1255	1846.2424	134.4589	-5.2937	-16.5462	-0.9702	6.5945	-3.3837	-0.9867	0
5747680	2919.1977	1842.8655	134.2458	-3.9667	-17.1613	-1.1338	6.8005	-2.7863	-0.7335	1
5747700	2918.5388	1839.3779	134.0054	-2.6469	-17.6430	-1.2193	6.5279	-2.0863	-0.1795	1
5747720	2918.1390	1835.8083	133.7581	-1.4020	-17.9600	-1.1979	5.9523	-1.1545	0.4221	1
5747740	2917.9780	1832.1939	133.5263	-0.2510	-18.0758	-1.0855	5.4923	-0.0327	0.8062	1
5747760	2918.0386	1828.5780	133.3239	0.8365	-17.9755	-0.9394	5.3111	1.0765	0.7790	0
5747780	2918.3126	1825.0037	133.1505	1.8987	-17.6837	-0.8266	5.2767	1.9483	0.4203	1
5747800	2918.7981	1821.5045	132.9933	2.9605	-17.2595	-0.7862	5.3002	2.4170	-0.0377	1
5747820	2919.4968	1818.0999	132.8360	4.0473	-16.7717	-0.8063	5.5158	2.5533	-0.2668	0
5747840	2920.4170	1814.7958	132.6707	5.1820	-16.2744	-0.8323	5.8498	2.4631	-0.1024	1
5747860	2921.5696	1811.5901	132.5031	6.3513	-15.7929	-0.8085	5.9545	2.3443	0.3219	1
5747880	2922.9575	1808.4787	132.3473	7.5004	-15.3235	-0.7246	5.6244	2.2980	0.5978	1
5747900	2924.5698	1805.4607	132.2132	8.5846	-14.8379	-0.6201	5.2013	2.4876	0.5361	1
5747920	2926.3914	1802.5435	132.0993	9.6082	-14.2966	-0.5410	4.9660	2.8657	0.2819	0
5747940	2928.4131	1799.7421	131.9968	10.6019	-13.6657	-0.5050	4.9537	3.4121	0.0550	1
5747960	2930.6321	1797.0772	131.8973	11.5735	-12.9244	-0.5030	4.8211	3.9801	-0.0577	0
5747980	2933.0425	1794.5723	131.7956	12.4948	-12.0582	-0.5251	4.4569	4.6480	-0.1506	1
5748000	2935.6300	1792.2540	131.6873	13.3302	-11.0492	-0.5756	3.9375	5.4236	-0.3351	0
5748020	2938.3745	1790.1526	131.5653	14.0548	-9.8924	-0.6619	3.3309	6.1969	-0.5487	1
5748040	2941.2519	1788.2970	131.4225	14.6538	-8.6190	-0.7695	2.6729	6.6634	-0.6030	0
5748060	2944.2361	1786.7050	131.2576	15.1198	-7.2997	-0.8579	1.9862	6.6734	-0.3633	1
5748080	2947.2998	1785.3772	131.0794	15.4527	-6.0129	-0.8864	1.3318	6.2784	0.0739	1
5748100	2950.4171	1784.2998	130.9030	15.6570	-4.8060	-0.8554	0.7144	5.7897	0.3433	1
5748120	2953.5626	1783.4547	130.7372	15.7305	-3.6834	-0.8215	0.0392	5.3954	0.1366	0
5748140	2956.7093	1782.8265	130.5744	15.6654	-2.6249	-0.8573	-0.6897	5.1549	-0.4415	1
5748160	2959.8288	1782.4048	130.3943	15.4671	-1.6118	-0.9881	-1.3670	4.9705	-0.9658	0
5748180	2962.8962	1782.1818	130.1792	15.1798	-0.6405	-1.1605	-1.6503	4.7642	-0.9502	1
5748200	2965.9007	1782.1486	129.9301	14.8797	0.2785	-1.2742	-1.4662	4.4475	-0.3233	1
5748220	2968.8481	1782.2932	129.6695	14.6263	1.1348	-1.2556	-1.0561	4.1081	0.5134	1
5748240	2971.7512	1782.6025	129.4279	14.4140	1.9331	-1.1029	-0.9422	3.8392	1.1152	1
5748260	2974.6136	1783.0664	129.2283	14.1807	2.6905	-0.8676	-1.2809	3.7118	1.3392	0
5748280	2977.4235	1783.6787	129.0808	13.8690	3.4187	-0.6065	-1.8253	3.5820	1.3329	1
5748300	2980.1613	1784.4339	128.9857	13.4695	4.1141	-0.3582	-2.2243	3.3845	1.1891	1
5748320	2982.8113	1785.3244	128.9376	13.0055	4.7715	-0.1457	-2.4413	3.1801	0.9539	1
5748340	2985.3634	1786.3425	128.9274	12.4919	5.3942	0.0203	-2.6904	3.0373	0.6965	0
5748360	2987.8080	1787.4821	128.9457	11.9321	5.9838	0.1445	-2.9329	2.8896	0.5208	1
5748380	2990.1363	1788.7360	128.9852	11.3440	6.5246	0.2379	-3.0255	2.5637	0.4091	0
5748400	2992.3456	1790.0919	129.0408	10.7685	6.9943	0.3021	-2.8086	2.1446	0.2585	1
5748420	2994.4437	1791.5338	129.1061	10.2450	7.3866	0.3260	-2.4276	1.7508	-0.0035	1
5748440	2996.4436	1793.0465	129.1712	9.7748	7.7131	0.3021	-2.2025	1.4927	-0.2535	1
5748460	2998.3536	1794.6190	129.2269	9.3232	7.9851	0.2407	-2.2477	1.2327	-0.4043	1
5748480	3000.1729	1796.2406	129.2675	8.8577	8.2010	0.1656	-2.4189	0.9379	-0.3897	1
5748500	3001.8967	1797.8994	129.2931	8.3839	8.3565	0.1000	-2.3946	0.6099	-0.2850	1
5748520	3003.5264	1799.5832	129.3075	7.9384	8.4558	0.0561	-2.1163	0.3584	-0.1572	1
5748540	3005.0721	1801.2817	129.3156	7.5511	8.5098	0.0364	-1.7568	0.1779	-0.0356	1
5748560	3006.5469	1802.9871	129.3221	7.2253	8.5200	0.0380	-1.4739	-0.0530	0.0678	1
5748580	3007.9622	1804.6897	129.3308	6.9483	8.4775	0.0516	-1.2774	-0.3716	0.0930	1
5748600	3009.3262	1806.3781	129.3428	6.7071	8.3857	0.0631	-1.1111	-0.5999	0.0489	1
5748620	3010.6450	1808.0440	129.3560	6.4852	8.2746	0.0561	-1.0541	-0.5989	-0.0922	0
5748640	3011.9203	1809.6879	129.3652	6.2524	8.1907	0.0161	-1.2076	-0.3030	-0.2950	1
5748660	3013.1460	1811.3203	129.3625	5.9737	8.1676	-0.0624	-1.5476	0.0775	-0.5111	1
5748680	3014.3098	1812.9550	129.3402	5.6320	8.2046	-0.1677	-1.8916	0.3428	-0.5867	0
5748700	3015.3988	1814.6022	129.2954	5.2373	8.2773	-0.2752	-2.0995	0.4225	-0.5331	1
5748720	3016.4047	1816.2659	129.2302	4.8119	8.3652	-0.3609	-2.1807	0.4557	-0.3400	1
5748740	3017.3235	1817.9482	129.1511	4.3713	8.4653	-0.4147	-2.2315	0.5390	-0.1893	0
5748760	3018.1532	1819.6520	129.0643	3.9211	8.5781	-0.4387	-2.2762	0.6080	-0.0500	1
5748780	3018.8920	1821.3795	128.9756	3.4657	8.6942	-0.4352	-2.2885	0.5795	0.0934	1
5748800	3019.5395	1823.1297	128.8902	3.0087	8.8035	-0.4111	-2.2705	0.4901	0.1829	1
5748820	3020.0955	1824.9009	128.8111	2.5430	8.9198	-0.3857	-2.3511	0.6011	0.1177	1
5748840	3020.5567	1826.6976	128.7359	2.0505	9.0786	-0.3846	-2.5446	0.9427	-0.0766	0
5748860	3020.9157	1828.5323	128.6573	1.5156	9.3026	-0.4231	-2.7998	1.3217	-0.3183	1
5748880	3021.1629	1830.4187	128.5667	0.9340	9.5810	-0.4969	-3.0231	1.5170	-0.4566	1
5748900	3021.2893	1832.3647	128.4585	0.3078	9.8854	-0.5855	-3.2379	1.5652	-0.4771	0
5748920	3021.2860	1834.3728	128.3324	-0.3601	10.1909	-0.6609	-3.4624	1.5319	-0.3289	1
5748940	3021.1452	1836.4411	128.1942	-1.0549	10.4702	-0.6931	-3.5493	1.3299	-0.0329	1
5748960	3020.8641	1838.5609	128.0552	-1.7419	10.6854	-0.6609	-3.3948	0.8838	0.3526	1
5748980	3020.4485	1840.7153	127.9298	-2.3801	10.8040	-0.5643	-3.0367	0.3097	0.6596	1
5749000	3019.9120	1842.8825	127.8295	-2.9415	10.8217	-0.4288	-2.5855	-0.1812	0.7683	1
5749020	3019.2719	1845.0439	127.7583	-3.4193	10.7625	-0.2937	-2.1742	-0.4650	0.6384	0
5749040	3018.5443	1847.1875	127.7120	-3.8234	10.6568	-0.1880	-1.8378	-0.6299	0.4145	1
5749060	3017.7425	1849.3066	127.6831	-4.1697	10.5272	-0.1104	-1.5966	-0.6900	0.3064	1
5749080	3016.8764	1851.3984	127.6678	-4.4751	10.3879	-0.0329	-1.4317	-0.7108	0.4142	0
5749100	3015.9525	1853.4618	127.6699	-4.7534	10.2424	0.0724	-1.3477	-0.7210	0.6324	1
5749120	3014.9751	1855.4954	127.6968	-5.0075	10.0778	0.2108	-1.2007	-0.8830	0.7816	1
5749140	3013.9495	1857.4929	127.7542	-5.2373	9.8741	0.3670	-1.0735	-1.1423	0.8159	0
5749160	3012.8801	1859.4450	127.8436	-5.4592	9.6255	0.5200	-1.0724	-1.3760	0.7553	1
5749180	3011.7658	1861.3432	127.9622	-5.7146	9.3488	0.6429	-1.3797	-1.4396	0.5435	1
5749200	3010.5943	1863.1845	128.1008	-6.0589	9.0664	0.6967	-1.9943	-1.3844	0.0647	1
5749220	3009.3422	1864.9697	128.2409	-6.5298	8.7763	0.6476	-2.7146	-1.4484	-0.5698	1
