# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5753840	3024.1404	1819.5732	127.6354	-6.1749	-13.1362	-1.2770	-5.2544	2.3778	-0.9300	0
5753860	3022.7998	1816.9935	127.3615	-7.2250	-12.6302	-1.4455	-5.2090	2.6604	-0.7574	1
5753880	3021.2504	1814.5211	127.0572	-8.2717	-12.0529	-1.5806	-5.2351	3.0664	-0.5986	0
5753900	3019.4911	1812.1724	126.7292	-9.3258	-11.3810	-1.6777	-5.3268	3.6217	-0.3979	1
5753920	3017.5200	1809.9687	126.3861	-10.3729	-10.5945	-1.7225	-5.2274	4.2133	-0.0825	0
5753940	3015.3419	1807.9345	126.0402	-11.3666	-9.6752	-1.6985	-4.8212	4.9481	0.3128	1
5753960	3012.9734	1806.0986	125.7067	-12.2449	-8.6062	-1.6016	-4.0510	5.7336	0.6842	0
5753980	3010.4440	1804.4921	125.3996	-12.9574	-7.3859	-1.4469	-3.1067	6.5137	0.9152	1
5754000	3007.7905	1803.1443	125.1279	-13.4825	-6.0381	-1.2643	-2.1399	7.0351	0.9698	0
5754020	3005.0510	1802.0768	124.8939	-13.8198	-4.6006	-1.0875	-1.2234	7.3901	0.8464	1
5754040	3002.2625	1801.3040	124.6929	-13.9741	-3.1035	-0.9445	-0.3160	7.6078	0.6089	0
5754060	2999.4614	1800.8354	124.5161	-13.9481	-1.5658	-0.8504	0.5819	7.8032	0.3335	1
5754080	2996.6833	1800.6777	124.3528	-13.7466	-0.0095	-0.8061	1.4525	7.8203	0.0930	0
5754100	2993.9627	1800.8316	124.1936	-13.3815	1.5296	-0.8037	2.2349	7.6506	-0.0876	1
5754120	2991.3307	1801.2896	124.0313	-12.8740	3.0060	-0.8313	2.8858	7.1868	-0.2122	0
5754140	2988.8131	1802.0340	123.8611	-12.2515	4.3785	-0.8753	3.3932	6.5804	-0.2535	1
5754160	2986.4301	1803.0410	123.6812	-11.5437	5.6227	-0.9203	3.7231	5.8632	-0.2215	0
5754180	2984.1957	1804.2831	123.4930	-10.7718	6.7358	-0.9525	3.9995	5.2445	-0.1162	1
5754200	2982.1214	1805.7353	123.3002	-9.9376	7.7290	-0.9615	4.3069	4.6697	0.0141	0
5754220	2980.2206	1807.3747	123.1084	-9.0224	8.6124	-0.9394	4.8001	4.1598	0.1916	1
5754240	2978.5124	1809.1803	122.9245	-8.0041	9.3891	-0.8769	5.3746	3.6077	0.4139	0
5754260	2977.0190	1811.1304	122.7576	-6.8800	10.0595	-0.7621	5.9157	3.0960	0.7102	1
5754280	2975.7604	1813.2040	122.6196	-5.6770	10.6210	-0.5823	6.1990	2.5432	1.0730	0
5754300	2974.7482	1815.3788	122.5247	-4.4432	11.0596	-0.3302	6.2287	1.8907	1.4594	1
5754320	2973.9832	1817.6279	122.4875	-3.2309	11.3497	-0.0143	5.9765	1.0468	1.7536	0
5754340	2973.4558	1819.9186	122.5190	-2.0900	11.4741	0.3342	5.5099	0.1758	1.8153	1
5754360	2973.1472	1822.2175	122.6212	-1.0658	11.4449	0.6687	4.7914	-0.5377	1.6031	0
5754380	2973.0295	1824.4966	122.7864	-0.1915	11.2991	0.9488	3.9683	-0.9907	1.2260	1
5754400	2973.0706	1826.7372	123.0007	0.5244	11.0755	1.1570	3.1508	-1.2811	0.8456	0
5754420	2973.2393	1828.9268	123.2493	1.1038	10.7963	1.2966	2.5692	-1.5183	0.5317	1
5754440	2973.5121	1831.0557	123.5193	1.5873	10.4692	1.3769	2.1972	-1.7621	0.2610	0
5754460	2973.8742	1833.1145	123.8000	2.0135	10.1014	1.4044	2.0269	-1.9472	0.0090	1
5754480	2974.3175	1835.0963	124.0811	2.4050	9.7116	1.3835	1.8782	-1.9988	-0.2303	0
5754500	2974.8362	1836.9991	124.3534	2.7701	9.3263	1.3216	1.7678	-1.8990	-0.4093	1
5754520	2975.4255	1838.8268	124.6097	3.1122	8.9705	1.2307	1.6480	-1.6798	-0.5219	0
5754540	2976.0811	1840.5873	124.8457	3.4342	8.6563	1.1239	1.5696	-1.4549	-0.5667	1
5754560	2976.7992	1842.2893	125.0593	3.7374	8.3799	1.0127	1.4687	-1.2833	-0.5588	0
5754580	2977.5760	1843.9393	125.2507	4.0180	8.1280	0.9042	1.3476	-1.2115	-0.5248	1
5754600	2978.4064	1845.5405	125.4210	4.2709	7.8873	0.7978	1.1841	-1.1838	-0.5251	0
5754620	2979.2844	1847.0942	125.5698	4.4957	7.6506	0.6872	1.0501	-1.1834	-0.5752	1
5754640	2980.2047	1848.6007	125.6959	4.7004	7.4168	0.5721	0.9716	-1.1549	-0.6048	0
5754660	2981.1645	1850.0609	125.7987	4.8975	7.1854	0.4689	0.9844	-1.1527	-0.4843	1
5754680	2982.1637	1851.4749	125.8834	5.0960	6.9523	0.4077	1.0009	-1.1631	-0.1675	0
5754700	2983.2029	1852.8418	125.9618	5.2966	6.7092	0.4075	1.0086	-1.2492	0.1872	1
5754720	2984.2823	1854.1585	126.0465	5.5000	6.4438	0.4572	1.0039	-1.3746	0.3780	0
5754740	2985.4029	1855.4193	126.1446	5.7204	6.1374	0.5206	1.1444	-1.6411	0.3209	1
5754760	2986.5705	1856.6135	126.2547	5.9873	5.7614	0.5621	1.4709	-2.0576	0.1198	0
5754780	2987.7979	1857.7239	126.3695	6.3292	5.2818	0.5661	1.9356	-2.6882	-0.0909	1
5754800	2989.1022	1858.7262	126.4811	6.7525	4.6714	0.5362	2.3356	-3.4105	-0.2261	0
5754820	2990.4989	1859.5925	126.5839	7.2370	3.9299	0.4813	2.5705	-4.0692	-0.3262	1
5754840	2991.9970	1860.2982	126.6736	7.7494	3.0941	0.4044	2.6038	-4.4046	-0.4385	0
5754860	2993.5986	1860.8301	126.7457	8.2611	2.2284	0.3042	2.5359	-4.3665	-0.5685	1
5754880	2995.3014	1861.1895	126.7953	8.7573	1.3953	0.1846	2.4334	-4.0165	-0.6518	0
5754900	2997.1015	1861.3882	126.8195	9.2317	0.6232	0.0586	2.3229	-3.6715	-0.6321	1
5754920	2998.9941	1861.4388	126.8187	9.6757	-0.1033	-0.0622	2.1477	-3.5156	-0.5759	0
5754940	3000.9718	1861.3469	126.7947	10.0720	-0.8246	-0.1755	1.8565	-3.6395	-0.5537	1
5754960	3003.0229	1861.1090	126.7485	10.3975	-1.5724	-0.2795	1.4316	-3.8317	-0.5203	0
5754980	3005.1308	1860.7180	126.6829	10.6334	-2.3525	-0.3530	0.9393	-3.9988	-0.2918	1
5755000	3007.2763	1860.1680	126.6074	10.7722	-3.1507	-0.3566	0.4483	-4.0094	0.2054	0
5755020	3009.4397	1859.4577	126.5402	10.8122	-3.9537	-0.2672	-0.0420	-4.0222	0.7315	1
5755040	3011.6012	1858.5865	126.5005	10.7488	-4.7589	-0.1082	-0.5702	-4.0204	0.9759	0
5755060	3013.7392	1857.5541	126.4970	10.5699	-5.5710	0.0575	-1.1957	-4.0879	0.7979	1
5755080	3015.8291	1856.3581	126.5235	10.2634	-6.3983	0.1653	-1.8629	-4.1643	0.3365	0
5755100	3017.8446	1854.9948	126.5631	9.8260	-7.2536	0.1824	-2.5250	-4.3599	-0.1789	1
5755120	3019.7595	1853.4567	126.5964	9.2636	-8.1503	0.1142	-3.1124	-4.6049	-0.5603	0
5755140	3021.5500	1851.7346	126.6088	8.5834	-9.0877	-0.0075	-3.6940	-4.8169	-0.7296	1
5755160	3023.1929	1849.8216	126.5934	7.7898	-10.0376	-0.1417	-4.2533	-4.7708	-0.6754	0
5755180	3024.6659	1847.7196	126.5521	6.8921	-10.9511	-0.2533	-4.7656	-4.4531	-0.4680	1
5755200	3025.9497	1845.4412	126.4921	5.9149	-11.7780	-0.3264	-5.0735	-3.8746	-0.2472	0
5755220	3027.0319	1843.0084	126.4215	4.8961	-12.4850	-0.3689	-5.1820	-3.2063	-0.1335	1
5755240	3027.9082	1840.4472	126.3445	3.8731	-13.0645	-0.4044	-5.0834	-2.5570	-0.1792	0
5755260	3028.5811	1837.7826	126.2598	2.8664	-13.5332	-0.4556	-4.9803	-2.0794	-0.3193	1
5755280	3029.0547	1835.0339	126.1623	1.8742	-13.9180	-0.5303	-4.9065	-1.7387	-0.4463	0
5755300	3029.3308	1832.2154	126.0477	0.8777	-14.2346	-0.6180	-5.0148	-1.4373	-0.4728	1
5755320	3029.4058	1829.3401	125.9151	-0.1478	-14.4789	-0.6955	-5.2010	-1.0398	-0.3522	0
5755340	3029.2717	1826.4238	125.7695	-1.2247	-14.6331	-0.7344	-5.5424	-0.5325	-0.0781	1
5755360	3028.9159	1823.4868	125.6214	-2.3683	-14.6776	-0.7115	-5.8812	0.0477	0.2947	0
5755380	3028.3244	1820.5528	125.4849	-3.5876	-14.5865	-0.6211	-6.3024	0.7967	0.6411	1
5755400	3027.4809	1817.6522	125.3729	-4.8872	-14.3208	-0.4807	-6.6979	1.7754	0.8249	0
5755420	3026.3695	1814.8245	125.2926	-6.2627	-13.8341	-0.3250	-7.0916	3.0354	0.7937	1
5755440	3024.9758	1812.1186	125.2429	-7.6902	-13.0964	-0.1879	-7.2762	4.3517	0.6095	0
5755460	3023.2934	1809.5860	125.2174	-9.1158	-12.1135	-0.0881	-7.1171	5.5511	0.3840	1
5755480	3021.3295	1807.2732	125.2077	-10.4611	-10.9250	-0.0242	-6.4776	6.4249	0.2294	0
5755500	3019.1089	1805.2160	125.2077	-11.6454	-9.5810	0.0161	-5.4662	7.0779	0.1570	1
5755520	3016.6713	1803.4408	125.2141	-12.6091	-8.1191	0.0411	-4.2230	7.5732	0.1009	0
5755540	3014.0653	1801.9683	125.2242	-13.3188	-6.5616	0.0480	-2.8975	8.0333	-0.0141	1
5755560	3011.3438	1800.8162	125.2333	-13.7592	-4.9310	0.0286	-1.5120	8.3370	-0.1775	0
5755580	3008.5616	1799.9960	125.2356	-13.9281	-3.2665	-0.0187	-0.1543	8.4146	-0.3088	1
5755600	3005.7726	1799.5095	125.2259	-13.8406	-1.6289	-0.0880	1.0938	8.0751	-0.3905	0
5755620	3003.0254	1799.3444	125.2004	-13.5344	-0.0813	-0.1773	2.0670	7.4693	-0.4890	1
5755640	3000.3588	1799.4770	125.1550	-13.0648	1.3392	-0.2911	2.7216	6.7241	-0.6477	0
5755660	2997.7995	1799.8801	125.0839	-12.4833	2.6363	-0.4275	3.1408	6.1856	-0.7587	1
5755680	2995.3655	1800.5316	124.9840	-11.8173	3.8403	-0.5621	3.5087	5.8106	-0.6575	0
5755700	2993.0726	1801.4162	124.8591	-11.0644	4.9738	-0.6594	3.9920	5.5337	-0.3477	1
5755720	2990.9397	1802.5211	124.7202	-10.2121	6.0340	-0.7039	4.5295	5.1001	-0.0574	0
5755740	2988.9877	1803.8298	124.5775	-9.2612	7.0061	-0.7153	5.0186	4.6307	0.0146	1
5755760	2987.2352	1805.3235	124.4341	-8.2314	7.8838	-0.7268	5.3227	4.1429	-0.1196	0
5755780	2985.6952	1806.9833	124.2868	-7.1466	8.6663	-0.7399	5.5525	3.6929	-0.1084	1
5755800	2984.3766	1808.7901	124.1381	-6.0254	9.3457	-0.7032	5.6944	3.1395	0.3374	0
5755820	2983.2850	1810.7216	124.0056	-4.8909	9.9004	-0.5445	5.7171	2.4574	1.1749	1
5755840	2982.4202	1812.7502	123.9203	-3.7816	10.3027	-0.2257	5.4570	1.6072	2.0683	0
5755860	2981.7724	1814.8426	123.9153	-2.7421	10.5293	0.2226	4.9943	0.6724	2.5776	1
5755880	2981.3234	1816.9619	124.0094	-1.8045	10.5748	0.7098	4.3955	-0.2552	2.4907	0
5755900	2981.0506	1819.0725	124.1992	-0.9780	10.4609	1.1256	3.8507	-0.9670	1.8254	1
5755920	2980.9322	1821.1463	124.4596	-0.2526	10.2338	1.3794	3.3657	-1.3906	0.7872	0
5755940	2980.9496	1823.1660	124.7510	0.3933	9.9416	1.4289	3.0486	-1.5844	-0.3259	1
5755960	2981.0895	1825.1230	125.0312	0.9842	9.6161	1.2939	2.8308	-1.6917	-1.1597	0
5755980	2981.3432	1827.0125	125.2685	1.5360	9.2727	1.0491	2.6914	-1.7557	-1.4606	1
5756000	2981.7039	1828.8321	125.4508	2.0472	8.9194	0.7895	2.4481	-1.7824	-1.2588	0
5756020	2982.1621	1830.5803	125.5843	2.5041	8.5584	0.5837	2.1395	-1.8191	-0.8213	1
5756040	2982.7056	1832.2554	125.6843	2.8985	8.1858	0.4480	1.7868	-1.8951	-0.4861	0
5756060	2983.3215	1833.8546	125.7635	3.2412	7.7970	0.3587	1.5826	-2.0032	-0.3489	1
5756080	2984.0021	1835.3742	125.8278	3.5637	7.3976	0.2834	1.5767	-2.0199	-0.3623	0
5756100	2984.7470	1836.8136	125.8769	3.9013	7.0030	0.1980	1.7669	-1.9492	-0.4705	1
5756120	2985.5626	1838.1754	125.9070	4.2709	6.6241	0.0890	1.9529	-1.8305	-0.6139	0
5756140	2986.4554	1839.4633	125.9125	4.6606	6.2562	-0.0467	2.0020	-1.8135	-0.7552	1
5756160	2987.4268	1840.6779	125.8883	5.0402	5.8813	-0.2022	1.8399	-1.9056	-0.8270	0
5756180	2988.4714	1841.8158	125.8316	5.3857	5.4839	-0.3625	1.6157	-2.0671	-0.8083	1
5756200	2989.5811	1842.8715	125.7433	5.6950	5.0627	-0.5076	1.4510	-2.1697	-0.6818	0
5756220	2990.7494	1843.8409	125.6286	5.9792	4.6308	-0.6152	1.3788	-2.1831	-0.4292	1
5756240	2991.9728	1844.7238	125.4972	6.2446	4.2076	-0.6670	1.2915	-2.0840	-0.0936	0
5756260	2993.2473	1845.5240	125.3618	6.4828	3.8147	-0.6616	1.1182	-1.8817	0.1858	1
5756280	2994.5659	1846.2497	125.2326	6.6798	3.4739	-0.6192	0.8645	-1.5656	0.2928	0
5756300	2995.9192	1846.9135	125.1141	6.8282	3.2084	-0.5683	0.6141	-1.1265	0.2479	1
5756320	2997.2972	1847.5330	125.0052	6.9290	3.0399	-0.5270	0.3984	-0.5886	0.1602	0
5756340	2998.6908	1848.1295	124.9033	6.9782	2.9869	-0.4925	0.1205	0.0335	0.1494	1
5756360	3000.0885	1848.7278	124.8082	6.9589	3.0633	-0.4455	-0.2599	0.7211	0.2722	0
5756380	3001.4743	1849.3548	124.7251	6.8403	3.2733	-0.3591	-0.8563	1.3977	0.5495	1
5756400	3002.8246	1850.0371	124.6646	6.5798	3.6038	-0.2098	-1.6584	1.9761	0.9294	0
5756420	3004.1063	1850.7963	124.6412	6.1242	4.0136	0.0090	-2.7967	2.2385	1.2880	1
5756440	3005.2743	1851.6425	124.6682	5.4183	4.4341	0.2803	-4.2027	2.1166	1.4918	0
5756460	3006.2736	1852.5700	124.7533	4.4315	4.7770	0.5658	-5.6974	1.4778	1.4493	1
5756480	3007.0469	1853.5533	124.8945	3.1853	4.9466	0.8163	-6.9121	0.3683	1.1373	0
5756500	3007.5477	1854.5486	125.0798	1.7647	4.8570	0.9865	-7.5238	-1.1753	0.6094	1
5756520	3007.7528	1855.4961	125.2891	0.3025	4.4605	1.0522	-7.3555	-2.8171	0.0281	0
5756540	3007.6687	1856.3328	125.5007	-1.0547	3.7721	1.0238	-6.4268	-4.1971	-0.3873	1
5756560	3007.3309	1857.0050	125.6986	-2.1850	2.8625	0.9422	-4.9949	-5.0550	-0.5135	0
5756580	3006.7947	1857.4778	125.8776	-3.0170	1.8175	0.8531	-3.3543	-5.5013	-0.4196	1
5756600	3006.1241	1857.7320	126.0399	-3.5292	0.7015	0.7803	-1.7506	-5.7233	-0.2972	0
5756620	3005.3830	1857.7584	126.1897	-3.7268	-0.4427	0.7200	-0.2123	-5.7797	-0.2705	1
5756640	3004.6333	1857.5549	126.3279	-3.6177	-1.5779	0.6544	1.3150	-5.6381	-0.3564	0
5756660	3003.9359	1857.1272	126.4514	-3.2124	-2.6639	0.5666	2.7802	-5.2946	-0.5065	1
5756680	3003.3484	1856.4893	126.5545	-2.5370	-3.6572	0.4472	4.0581	-4.7215	-0.6813	0
5756700	3002.9211	1855.6643	126.6303	-1.6400	-4.5081	0.2927	5.0158	-3.8752	-0.8699	1
5756720	3002.6924	1854.6861	126.6716	-0.5802	-5.1677	0.1083	5.6675	-2.7780	-1.0033	0
5756740	3002.6890	1853.5973	126.6736	0.5915	-5.6025	-0.0903	6.1136	-1.5865	-1.0212	1
5756760	3002.9290	1852.4450	126.6355	1.8341	-5.7986	-0.2819	6.3854	-0.3930	-0.9208	0
5756780	3003.4226	1851.2778	126.5608	3.1009	-5.7424	-0.4525	6.3920	0.9095	-0.7845	1
5756800	3004.1694	1850.1481	126.4545	4.3283	-5.4109	-0.5999	6.0081	2.3796	-0.6853	0
5756820	3005.1540	1849.1135	126.3209	5.4445	-4.7942	-0.7244	5.2583	3.8397	-0.5760	1
5756840	3006.3471	1848.2304	126.1648	6.3887	-3.9223	-0.8165	4.2437	4.9945	-0.3779	0
5756860	3007.7094	1847.5446	125.9943	7.1243	-2.8577	-0.8582	3.1350	5.7646	-0.0695	1
5756880	3009.1969	1847.0873	125.8215	7.6372	-1.6654	-0.8340	1.9879	6.2382	0.3055	0
5756900	3010.7643	1846.8784	125.6607	7.9305	-0.3951	-0.7402	0.9136	6.5300	0.6551	1
5756920	3012.3691	1846.9293	125.5254	8.0233	0.9111	-0.5907	-0.0460	6.6114	0.8911	0
5756940	3013.9736	1847.2428	125.4244	7.9515	2.2050	-0.4145	-0.7547	6.4292	0.9354	1
5756960	3015.5497	1847.8113	125.3596	7.7621	3.4280	-0.2467	-1.2191	5.8994	0.7850	0
5756980	3017.0785	1848.6141	125.3258	7.5017	4.5241	-0.1100	-1.4456	5.1272	0.5731	1
5757000	3018.5503	1849.6209	125.3156	7.2053	5.4572	0.0000	-1.5474	4.2046	0.4751	0
5757020	3019.9606	1850.7969	125.3258	6.8909	6.2267	0.1103	-1.6018	3.4250	0.5754	1
5757040	3021.3067	1852.1116	125.3597	6.5621	6.8676	0.2483	-1.6741	2.8932	0.7922	0
5757060	3022.5855	1853.5440	125.4251	6.2141	7.4285	0.4211	-1.7961	2.6591	0.9698	1
5757080	3023.7923	1855.0830	125.5282	5.8411	7.9401	0.6116	-1.9306	2.4671	0.9820	0
5757100	3024.9219	1856.7200	125.6697	5.4429	8.3991	0.7944	-2.0687	2.1729	0.8746	1
5757120	3025.9695	1858.4426	125.8459	5.0278	8.7814	0.9538	-2.0999	1.6832	0.7171	0
5757140	3026.9330	1860.2326	126.0512	4.6023	9.0700	1.0908	-2.1351	1.1891	0.6220	1
5757160	3027.8104	1862.0706	126.2823	4.1522	9.2696	1.2232	-2.2846	0.7796	0.6529	0
5757180	3028.5939	1863.9404	126.5405	3.6314	9.3947	1.3776	-2.8108	0.4516	0.8480	1
5757200	3029.2630	1865.8285	126.8333	2.9798	9.4568	1.5764	-3.6371	0.1612	1.1379	0
5757220	3029.7858	1867.7231	127.1710	2.1615	9.4609	1.8189	-4.5701	-0.1186	1.3454	1
5757240	3030.1276	1869.6129	127.5608	1.1876	9.4027	2.0731	-5.2529	-0.4209	1.2873	0
5757260	3030.2609	1871.4842	128.0003	0.1027	9.2557	2.2896	-5.6773	-0.9508	0.9488	1
5757280	3030.1686	1873.3151	128.4767	-1.0473	8.9657	2.4296	-5.8764	-1.8471	0.4684	0
5757300	3029.8419	1875.0705	128.9721	-2.2287	8.4811	2.4824	-5.9794	-2.9873	0.0238	1
5757320	3029.2771	1876.7076	129.4697	-3.4140	7.7986	2.4659	-5.9275	-3.9557	-0.2391	0
5757340	3028.4763	1878.1900	129.9584	-4.5707	6.9835	2.4052	-5.7060	-4.3873	-0.3834	1
5757360	3027.4489	1879.5009	130.4317	-5.6604	6.1402	2.3064	-5.2517	-4.2053	-0.5521	0
5757380	3026.2122	1880.6460	130.8810	-6.6478	5.3592	2.1404	-4.6659	-3.6780	-1.0090	1
5757400	3024.7897	1881.6446	131.2879	-7.5085	4.6858	1.8538	-3.9513	-3.0540	-1.7714	0
5757420	3023.2088	1882.5203	131.6225	-8.2372	4.1220	1.3963	-3.3036	-2.5413	-2.7464	1
5757440	3021.4949	1883.2934	131.8464	-8.8527	3.6414	0.7358	-2.7816	-2.1690	-3.8486	0
5757460	3019.6677	1883.9769	131.9168	-9.3951	3.1855	-0.1285	-2.5558	-2.2313	-4.8851	1
5757480	3017.7368	1884.5677	131.7950	-9.9117	2.6627	-1.1337	-2.5531	-2.8112	-5.4413	0
5757500	3015.7030	1885.0420	131.4634	-10.4335	1.9696	-2.1185	-2.6671	-3.9893	-4.8306	1
5757520	3013.5634	1885.3555	130.9476	-10.9590	1.0352	-2.8520	-2.6554	-5.3494	-2.8462	0
5757540	3011.3194	1885.4561	130.3226	-11.4498	-0.1446	-3.1517	-2.3623	-6.5600	-0.1851	1
5757560	3008.9835	1885.2976	129.6870	-11.8433	-1.5092	-2.9979	-1.6925	-7.2548	2.0057	0
5757580	3006.5821	1884.8524	129.1234	-12.0726	-2.9640	-2.5395	-0.6810	-7.4474	2.9718	1
5757600	3004.1544	1884.1120	128.6712	-12.0922	-4.4200	-1.9912	0.4735	-7.2215	2.8012	0
5757620	3001.7452	1883.0844	128.3269	-11.8948	-5.8104	-1.5180	1.5532	-6.7576	2.0277	1
5757640	2999.3965	1881.7879	128.0640	-11.5070	-7.0883	-1.1843	2.3915	-6.0802	1.2742	0
5757660	2997.1424	1880.2491	127.8532	-10.9647	-8.2189	-0.9790	3.0693	-5.2646	0.7097	1
5757680	2995.0106	1878.5003	127.6723	-10.2906	-9.1820	-0.8654	3.6820	-4.3564	0.3696	0
5757700	2993.0262	1876.5763	127.5070	-9.4940	-9.9832	-0.8117	4.2986	-3.6008	0.1459	1
5757720	2991.2130	1874.5070	127.3477	-8.5849	-10.6507	-0.8028	4.8204	-3.0188	-0.0646	0
5757740	2989.5922	1872.3160	127.1859	-7.5779	-11.2144	-0.8323	5.2734	-2.5961	-0.2419	1
5757760	2988.1819	1870.0213	127.0148	-6.4857	-11.6870	-0.8917	5.6489	-2.1458	-0.3790	0
5757780	2986.9979	1867.6412	126.8292	-5.3097	-12.0619	-0.9658	6.1007	-1.6318	-0.3992	1
5757800	2986.0580	1865.1965	126.6284	-4.0469	-12.3216	-1.0352	6.5379	-1.0088	-0.3136	0
5757820	2985.3792	1862.7125	126.4151	-2.7045	-12.4403	-1.0900	6.9308	-0.2307	-0.2201	1
5757840	2984.9762	1860.2204	126.1924	-1.3082	-12.3874	-1.1368	7.0984	0.7075	-0.2197	0
5757860	2984.8559	1857.7576	125.9604	0.1045	-12.1340	-1.1889	7.0923	1.7969	-0.2941	1
5757880	2985.0180	1855.3668	125.7169	1.4957	-11.6614	-1.2500	6.8812	2.9134	-0.3374	0
5757900	2985.4542	1853.0930	125.4604	2.8274	-10.9597	-1.3106	6.5038	4.0964	-0.2902	1
5757920	2986.1489	1850.9829	125.1926	4.0578	-10.0244	-1.3599	5.8876	5.2591	-0.2019	0
5757940	2987.0773	1849.0832	124.9165	5.1339	-8.8578	-1.3980	4.9805	6.4231	-0.1634	1
5757960	2988.2025	1847.4398	124.6334	5.9924	-7.4699	-1.4312	3.7225	7.4895	-0.1692	0
5757980	2989.4742	1846.0953	124.3440	6.5649	-5.8815	-1.4586	2.1094	8.4524	-0.1267	1
5758000	2990.8285	1845.0872	124.0500	6.7913	-4.1318	-1.4699	0.2091	9.1709	0.0005	0
5758020	2992.1908	1844.4426	123.7560	6.6423	-2.2994	-1.4589	-1.7326	9.3763	0.1245	1
5758040	2993.4854	1844.1674	123.4665	6.1386	-0.5142	-1.4329	-3.4313	8.7564	0.1602	0
5758060	2994.6462	1844.2369	123.1829	5.3524	1.0645	-1.4039	-4.6100	7.2759	0.1358	1
5758080	2995.6263	1844.5932	122.9049	4.3859	2.2997	-1.3759	-5.2331	5.1840	0.1351	0
5758100	2996.4005	1845.1567	122.6325	3.3427	3.1297	-1.3458	-5.3444	3.0562	0.1644	1
5758120	2996.9634	1845.8451	122.3666	2.3100	3.5852	-1.3137	-5.0963	1.3227	0.1686	0
5758140	2997.3246	1846.5908	122.1070	1.3579	3.7623	-1.2850	-4.5216	0.2550	0.1280	1
5758160	2997.5065	1847.3500	121.8526	0.5427	3.7693	-1.2643	-3.6937	-0.3229	0.0748	0
5758180	2997.5416	1848.0985	121.6013	-0.0987	3.6879	-1.2494	-2.7410	-0.5590	0.0591	1
5758200	2997.4671	1848.8251	121.3528	-0.5540	3.5615	-1.2324	-1.7873	-0.7325	0.0940	0
5758220	2997.3200	1849.5231	121.1084	-0.8358	3.4117	-1.2033	-0.9794	-0.8032	0.1826	1
5758240	2997.1327	1850.1898	120.8715	-0.9739	3.2606	-1.1544	-0.3371	-0.7490	0.3032	0
5758260	2996.9305	1850.8274	120.6466	-1.0049	3.1297	-1.0844	0.0853	-0.5757	0.4122	1
5758280	2996.7308	1851.4417	120.4377	-0.9621	3.0242	-1.0017	0.3767	-0.4266	0.4371	0
5758300	2996.5456	1852.0370	120.2460	-0.8659	2.9140	-0.9173	0.5935	-0.5670	0.4169	1
5758320	2996.3844	1852.6073	120.0708	-0.7231	2.7410	-0.8352	0.8388	-1.0686	0.3815	0
5758340	2996.2564	1853.1334	119.9119	-0.5394	2.4545	-0.7378	1.0321	-1.7761	0.4974	1
5758360	2996.1686	1853.5891	119.7756	-0.3357	2.0439	-0.5727	1.0692	-2.3989	1.0277	0
5758380	2996.1221	1853.9510	119.6828	-0.1471	1.5478	-0.2786	0.8781	-2.6957	1.9006	1
5758400	2996.1098	1854.2082	119.6642	-0.0062	1.0427	0.1401	0.5486	-2.5124	2.5096	0
5758420	2996.1196	1854.3681	119.7389	0.0759	0.6156	0.5590	0.2500	-1.8714	2.0452	1
5758440	2996.1401	1854.4545	119.8878	0.1095	0.3283	0.7888	0.0536	-1.0097	0.4543	0
5758460	2996.1634	1854.4994	120.0544	0.1126	0.1854	0.7275	-0.0519	-0.3207	-1.2192	1
5758480	2996.1852	1854.5287	120.1788	0.1042	0.1363	0.4506	-0.0729	-0.0470	-1.8940	0
5758500	2996.2051	1854.5539	120.2346	0.1091	0.1158	0.1339	0.0705	-0.0988	-1.5078	1
5758520	2996.2288	1854.5750	120.2324	0.1536	0.0885	-0.0920	0.3582	-0.1825	-0.7733	0
5758540	2996.2666	1854.5893	120.1978	0.2443	0.0545	-0.2034	0.5996	-0.1839	-0.2516	1
5758560	2996.3265	1854.5968	120.1510	0.3537	0.0265	-0.2412	0.5798	-0.1064	-0.0525	0
5758580	2996.4080	1854.5999	120.1013	0.4373	0.0103	-0.2461	0.3079	-0.0474	0.0267	1
5758600	2996.5015	1854.6009	120.0526	0.4673	0.0031	-0.2357	-0.0199	-0.0177	0.0850	0
5758620	2996.5949	1854.6011	120.0070	0.4481	0.0005	-0.2158	-0.2217	-0.0035	0.1197	1
5758640	2996.6807	1854.6011	119.9662	0.4053	0.0000	-0.1912	-0.2511	0.0009	0.1419	0
5758660	2996.7570	1854.6011	119.9305	0.3635	0.0000	-0.1717	-0.1843	-0.0002	0.0823	1
