# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1749440	3005.8929	1810.6948	128.7299	-10.0104	-1.669	0.1909	-0.0784	7.2413	-0.3789	1
1749460	3003.8897	1810.5038	128.7609	-9.9639	-0.2029	0.1494	0.5075	7.5767	-0.0275	0
1749480	3001.9073	1810.6137	128.7897	-9.7977	1.302	0.1533	1.1517	7.5727	0.1544	1
1749500	2999.9707	1811.0246	128.8222	-9.5095	2.7812	0.156	1.7538	7.3038	-0.0218	0
1749520	2998.1035	1811.7261	128.8521	-9.1128	4.1809	0.1021	2.2527	6.7901	-0.4727	1
1749540	2996.3256	1812.697	128.8631	-8.6288	5.446	-0.0319	2.6225	5.9445	-0.9154	0
1749560	2994.652	1813.9045	128.8393	-8.0788	6.5301	-0.2208	2.9059	4.9273	-1.0808	1
1749580	2993.0941	1815.309	128.7747	-7.4794	7.4165	-0.4077	3.1095	3.8947	-0.8823	0
1749600	2991.6602	1816.8711	128.6762	-6.8444	8.1274	-0.5407	3.265	3.1289	-0.4788	1
1749620	2990.3563	1818.56	128.5584	-6.1892	8.7096	-0.6016	3.3193	2.611	-0.097	0
1749640	2989.1845	1820.355	128.4356	-5.5329	9.209	-0.6063	3.2791	2.3395	0.1118	1
1749660	2988.1431	1822.2436	128.3159	-4.894	9.6508	-0.589	3.1211	2.0805	0.1173	0
1749680	2987.2269	1824.2153	128.2	-4.2772	10.0372	-0.5806	3.0182	1.798	-0.0086	1
1749700	2986.4322	1826.2585	128.0837	-3.6677	10.3632	-0.5956	3.0287	1.4534	-0.1493	0
1749720	2985.7599	1828.3606	127.9618	-3.0393	10.635	-0.6308	3.2189	1.2231	-0.2297	1
1749740	2985.2165	1830.5125	127.8313	-2.3729	10.8727	-0.672	3.4431	1.1247	-0.2102	0
1749760	2984.8107	1832.7096	127.693	-1.6664	11.0906	-0.7033	3.6495	1.0679	-0.1197	1
1749780	2984.5499	1834.9487	127.55	-0.935	11.2823	-0.7148	3.7064	0.8888	-0.0001	0
1749800	2984.4367	1837.2225	127.407	-0.2022	11.4285	-0.7033	3.6589	0.5956	0.1201	1
1749820	2984.469	1839.5201	127.2687	0.5113	11.517	-0.672	3.4943	0.2815	0.2086	0
1749840	2984.6412	1841.8293	127.1382	1.1952	11.5507	-0.63	3.3391	0.0352	0.2356	1
1749860	2984.9471	1844.1403	127.0167	1.8514	11.5393	-0.5907	3.2086	-0.1585	0.1774	0
1749880	2985.3818	1846.4451	126.902	2.4861	11.4884	-0.5633	3.1354	-0.3462	0.0878	1
1749900	2985.9416	1848.7357	126.7913	3.1004	11.3977	-0.5428	3.0255	-0.563	0.0793	0
1749920	2986.6219	1851.0041	126.6849	3.6836	11.2698	-0.5091	2.8432	-0.7406	0.2181	1
1749940	2987.415	1853.2436	126.5877	4.2146	11.1199	-0.4429	2.5131	-0.8117	0.4452	0
1749960	2988.3078	1855.4521	126.5077	4.6671	10.9796	-0.3461	2.052	-0.6665	0.5784	1
1749980	2989.2818	1857.6355	126.4492	5.0171	10.8908	-0.2483	1.4804	-0.2885	0.4701	0
1750000	2990.3146	1859.8084	126.4084	5.2466	10.8905	-0.1861	0.8268	0.2612	0.179	1
1750020	2991.3805	1861.9917	126.3748	5.3461	10.9916	-0.1736	0.1805	0.7837	-0.0917	0
1750040	2992.453	1864.2051	126.3389	5.3039	11.1782	-0.1917	-0.5444	1.1328	-0.1559	1
1750060	2993.502	1866.4629	126.2981	5.0838	11.4233	-0.2056	-1.5391	1.347	-0.0244	0
1750080	2994.4866	1868.7744	126.2567	4.6233	11.7091	-0.1916	-2.9691	1.5259	0.1621	1
1750100	2995.3514	1871.1466	126.2215	3.8767	12.0199	-0.146	-4.5446	1.6514	0.304	0
1750120	2996.0372	1873.5824	126.1983	2.8741	12.3123	-0.0727	-5.6919	1.4118	0.4297	1
1750140	2996.501	1876.0715	126.1924	1.7263	12.5105	0.0252	-6.0038	0.7005	0.566	0
1750160	2996.7278	1878.5866	126.2084	0.5488	12.5442	0.1352	-5.8417	-0.3181	0.5928	1
1750180	2996.7205	1881.0892	126.2465	-0.6154	12.3848	0.2241	-5.7318	-1.3	0.3779	0
1750200	2996.4816	1883.5405	126.298	-1.7954	12.0407	0.2482	-5.9812	-2.174	-0.0842	1
1750220	2996.0024	1885.9054	126.3457	-3.0345	11.5302	0.1796	-6.3938	-2.9607	-0.6157	0
1750240	2995.2678	1888.1526	126.3698	-4.3407	10.8745	0.0252	-6.7371	-3.6544	-0.9975	1
1750260	2994.2661	1890.2552	126.3558	-5.677	10.1079	-0.1769	-6.7421	-4.0925	-1.1123	0
1750280	2992.997	1892.1957	126.2991	-6.9771	9.2739	-0.3777	-6.386	-4.3012	-0.9638	1
1750300	2991.4752	1893.9648	126.2047	-8.1695	8.4005	-0.5378	-5.631	-4.4203	-0.6695	0
1750320	2989.7292	1895.556	126.0839	-9.2014	7.4839	-0.6374	-4.7146	-4.7024	-0.3285	1
1750340	2987.7946	1896.9584	125.9498	-10.0546	6.5033	-0.673	-3.8005	-5.0814	-0.019	0
1750360	2985.7074	1898.1573	125.8147	-10.7347	5.4473	-0.6483	-2.9848	-5.4954	0.2731	1
1750380	2983.5007	1899.1373	125.6905	-11.2492	4.3215	-0.5681	-2.1654	-5.7773	0.5406	0
1750400	2981.2077	1899.8859	125.5875	-11.5962	3.1325	-0.4397	-1.319	-6.1011	0.7597	1
1750420	2978.8623	1900.3903	125.5146	-11.769	1.8768	-0.2719	-0.4103	-6.4504	0.9321	0
1750440	2976.5001	1900.6366	125.4787	-11.7687	0.5549	-0.073	0.4445	-6.8101	1.0667	1
1750460	2974.1548	1900.6122	125.4854	-11.6133	-0.8086	0.1494	1.163	-6.9091	1.1791	0
1750480	2971.8548	1900.3132	125.5385	-11.3318	-2.1678	0.3802	1.7005	-6.7614	1.1849	1
1750500	2969.6221	1899.7451	125.6375	-10.9501	-3.4792	0.5873	2.1278	-6.392	0.9603	0
1750520	2967.4747	1898.9215	125.7734	-10.4759	-4.7177	0.7313	2.5953	-6.009	0.5181	1
1750540	2965.4317	1897.858	125.93	-9.9018	-5.8713	0.7946	3.1339	-5.5443	0.0675	0
1750560	2963.514	1896.573	126.0912	-9.2235	-6.9298	0.8022	3.6729	-5.0516	-0.0939	1
1750580	2961.7423	1895.0861	126.2509	-8.4535	-7.8896	0.807	4.0707	-4.5242	0.0702	0
1750600	2960.1326	1893.4171	126.414	-7.616	-8.763	0.8481	4.3497	-4.1667	0.3396	1
1750620	2958.6959	1891.5809	126.5901	-6.738	-9.5702	0.9305	4.4724	-3.8967	0.5137	0
1750640	2957.4374	1889.589	126.7862	-5.8444	-10.3141	1.0397	4.499	-3.5921	0.6034	1
1750660	2956.3582	1887.4553	127.006	-4.9539	-10.9696	1.1585	4.4109	-3.0225	0.6309	0
1750680	2955.4559	1885.2012	127.2496	-4.0692	-11.5082	1.2571	4.4052	-2.3595	0.4428	1
1750700	2954.7305	1882.852	127.5089	-3.1743	-11.9323	1.288	4.5046	-1.8151	-0.0588	0
1750720	2954.1861	1880.4283	127.7648	-2.2494	-12.2753	1.213	4.7339	-1.5517	-0.6991	1
1750740	2953.8307	1877.9419	127.9941	-1.2882	-12.5691	1.0361	4.8956	-1.3844	-1.1542	0
1750760	2953.6709	1875.4006	128.1793	-0.299	-12.8168	0.8013	5.02	-1.1317	-1.2868	1
1750780	2953.7111	1872.8151	128.3146	0.7051	-13.0009	0.5605	5.043	-0.7284	-1.1803	0
1750800	2953.9529	1870.2003	128.4035	1.71	-13.1125	0.3487	5.0339	-0.3602	-0.9601	1
1750820	2954.3951	1867.5701	128.4541	2.6986	-13.1645	0.1802	4.8858	-0.1269	-0.7212	0
1750840	2955.0323	1864.9345	128.4756	3.6527	-13.1726	0.0542	4.6768	0.0436	-0.5201	1
1750860	2955.8562	1862.3011	128.4758	4.5604	-13.1357	-0.0395	4.4011	0.2952	-0.3953	0
1750880	2956.8565	1859.6802	128.4598	5.4202	-13.04	-0.1122	4.1841	0.6433	-0.3244	1
1750900	2958.0243	1857.0851	128.4309	6.2381	-12.8764	-0.1687	3.9883	1.0062	-0.2433	0
1750920	2959.3518	1854.5296	128.3923	7.0162	-12.652	-0.2086	3.8123	1.277	-0.1557	1
1750940	2960.8308	1852.0243	128.3474	7.7421	-12.3903	-0.2324	3.4983	1.3999	-0.0757	0
1750960	2962.4486	1849.5735	128.2993	8.3871	-12.1258	-0.2436	3.012	1.315	-0.0277	1
1750980	2964.1856	1847.174	128.25	8.9188	-11.8977	-0.2467	2.3354	1.0174	0.0006	0
1751000	2966.0161	1844.8145	128.2007	9.321	-11.7339	-0.2439	1.6668	0.6252	0.0252	1
1751020	2967.914	1842.4804	128.1525	9.6039	-11.6375	-0.234	1.1096	0.2983	0.0679	0
1751040	2969.8577	1840.1595	128.107	9.7961	-11.5868	-0.215	0.7555	0.1505	0.1236	1
1751060	2971.8325	1837.8457	128.0665	9.9301	-11.5499	-0.1879	0.5373	0.1697	0.1602	0
1751080	2973.8297	1835.5395	128.0319	10.0345	-11.4993	-0.16	0.4685	0.3154	0.137	1
1751100	2975.8463	1833.2459	128.0025	10.1321	-11.4216	-0.1401	0.4805	0.4626	0.0672	0
1751120	2977.8826	1830.9709	127.9758	10.2377	-11.3158	-0.1308	0.5697	0.6038	0.0144	1
1751140	2979.9414	1828.7196	127.9501	10.3561	-11.1828	-0.1275	0.6175	0.6973	0.008	0
1751160	2982.025	1826.4977	127.9248	10.4886	-11.0041	-0.1247	0.6892	1.0128	0.0192	1
1751180	2984.1368	1824.318	127.9002	10.6485	-10.7326	-0.1208	0.8491	1.5694	0.0182	0
1751200	2986.2844	1822.2047	127.8765	10.8714	-10.2848	-0.1136	1.2827	2.6833	0.0397	1
1751220	2988.4854	1820.2041	127.8548	11.2096	-9.5296	-0.0956	2.0271	4.5926	0.1256	0
1751240	2990.7683	1818.3929	127.8382	11.6997	-8.3199	-0.0608	2.8955	7.3581	0.2331	1
1751260	2993.1653	1816.8761	127.8305	12.3254	-6.5916	-0.016	3.5097	10.1459	0.2538	0
1751280	2995.6984	1815.7562	127.8319	13.0028	-4.4781	0.0197	3.4888	11.5847	0.1339	1
1751300	2998.3664	1815.0848	127.8383	13.6074	-2.3011	0.0303	2.7541	10.7987	-0.0309	0
1751320	3001.1414	1814.8358	127.844	14.0306	-0.389	0.0155	1.5539	8.5622	-0.1367	1
1751340	3003.9786	1814.9292	127.8445	14.2256	1.1198	-0.0166	0.3629	6.3321	-0.181	0
1751360	3006.8316	1815.2837	127.8373	14.2038	2.3173	-0.0701	-0.6415	5.2588	-0.3089	1
1751380	3009.6602	1815.8561	127.8165	13.9932	3.4073	-0.167	-1.467	5.3323	-0.6214	0
1751400	3012.4289	1816.6466	127.7705	13.5932	4.5639	-0.3239	-2.4544	6.1166	-0.9835	1
1751420	3015.0975	1817.6817	127.687	12.9628	5.861	-0.5191	-3.7511	6.8918	-1.0764	0
1751440	3017.614	1818.991	127.5629	12.0498	7.2828	-0.6989	-5.3347	7.4473	-0.7965	1
1751460	3019.9174	1820.5948	127.4074	10.8316	8.7608	-0.8272	-6.8954	7.4962	-0.4383	0
1751480	3021.9467	1822.4953	127.232	9.3362	10.2012	-0.9289	-8.1893	7.073	-0.444	1
1751500	3023.6519	1824.6753	127.0358	7.6378	11.5051	-1.069	-8.9629	6.1307	-0.8973	0
1751520	3025.0018	1827.0974	126.8044	5.8319	12.5775	-1.2724	-9.2511	4.7198	-1.2586	1
1751540	3025.9846	1829.7063	126.5269	4.0091	13.3472	-1.4759	-9.0895	3.019	-0.9855	0
1751560	3026.6054	1832.4363	126.214	2.2363	13.7892	-1.5707	-8.7051	1.3546	-0.0901	1
1751580	3026.8792	1835.222	125.8986	0.5545	13.9271	-1.4882	-8.1449	-0.0676	0.9509	0
1751600	3026.8272	1838.0071	125.6188	-1.0164	13.8111	-1.2457	-7.5702	-1.178	1.628	1
1751620	3026.4726	1840.7464	125.4003	-2.4725	13.4917	-0.9247	-6.9697	-2.0854	1.7479	0
1751640	3025.8382	1843.4038	125.2489	-3.8254	13.0116	-0.6176	-6.5264	-2.7802	1.4269	1
1751660	3024.9424	1845.9511	125.1533	-5.0904	12.4098	-0.3841	-6.1225	-3.3026	0.9263	0
1751680	3023.802	1848.3677	125.0952	-6.2653	11.726	-0.2373	-5.6816	-3.6065	0.4942	1
1751700	3022.4363	1850.6415	125.0583	-7.32	11.0037	-0.1534	-4.9495	-3.7008	0.2792	0
1751720	3020.874	1852.7692	125.0338	-8.2093	10.2938	-0.0972	-4.0026	-3.5022	0.2424	1
1751740	3019.1526	1854.759	125.0195	-8.9002	9.6554	-0.0445	-2.9148	-2.9736	0.2678	0
1751760	3017.3139	1856.6313	125.0161	-9.3875	9.1402	0.0173	-1.9205	-2.223	0.3371	1
1751780	3015.3976	1858.4151	125.0264	-9.6912	8.7733	0.0956	-1.0553	-1.4241	0.4364	0
1751800	3013.4375	1860.1407	125.0543	-9.8476	8.5435	0.1953	-0.4313	-0.8056	0.5657	1
1751820	3011.4586	1861.8325	125.1045	-9.9021	8.4125	0.3121	-0.0302	-0.417	0.6315	0
1751840	3009.4766	1863.5057	125.1791	-9.9026	8.3293	0.4306	0.0946	-0.3243	0.5843	1
1751860	3007.4975	1865.1642	125.2767	-9.8886	8.2413	0.5352	0.0766	-0.4794	0.4652	0
1751880	3005.5212	1866.8022	125.3932	-9.8795	8.1049	0.6247	0.0132	-0.8475	0.4008	1
1751900	3003.5457	1868.4062	125.5266	-9.8763	7.9018	0.7131	0.0019	-1.2239	0.4561	0
1751920	3001.5706	1869.9629	125.6785	-9.8707	7.6551	0.8133	0.0395	-1.3516	0.5551	1
1751940	2999.5974	1871.4682	125.8519	-9.8522	7.4245	0.9203	0.1174	-1.0767	0.5546	0
1751960	2997.6298	1872.9327	126.0466	-9.8029	7.2776	1.0142	0.3262	-0.4667	0.4163	1
1751980	2995.6762	1874.3793	126.2576	-9.6956	7.2566	1.078	0.6972	0.2499	0.2195	0
1752000	2993.7515	1875.8354	126.4778	-9.5031	7.3681	1.113	1.2082	0.9055	0.0984	1
1752020	2991.875	1877.3265	126.7028	-9.2145	7.5901	1.1351	1.6937	1.3777	0.0946	0
1752040	2990.0657	1878.8714	126.9319	-8.8365	7.8877	1.1589	2.1113	1.656	0.141	1
1752060	2988.3404	1880.4816	127.1663	-8.382	8.2279	1.1863	2.4445	1.7779	0.15	0
1752080	2986.7129	1882.1626	127.4064	-7.8565	8.5935	1.2089	2.8011	1.8685	0.0946	1
1752100	2985.1978	1883.919	127.6499	-7.2568	8.987	1.2164	3.1875	2.0443	-0.0087	0
1752120	2983.8102	1885.7574	127.893	-6.5807	9.4176	1.203	3.5925	2.2702	-0.1256	1
1752140	2982.5655	1887.686	128.1311	-5.8391	9.8779	1.1687	3.8698	2.3933	-0.228	0
1752160	2981.4746	1889.7086	128.3604	-5.0588	10.3335	1.1192	3.9913	2.2592	-0.2841	1
1752180	2980.542	1891.8194	128.5788	-4.2703	10.7315	1.0637	3.9212	1.8029	-0.2861	0
1752200	2979.7664	1894.0012	128.7859	-3.4877	11.027	1.0117	3.8807	1.1722	-0.2477	1
1752220	2979.1469	1896.2302	128.9834	-2.6983	11.2091	0.9715	3.9516	0.5985	-0.1675	0
1752240	2978.6871	1898.4848	129.1745	-1.8688	11.3041	0.9503	4.2816	0.2691	-0.0492	1
1752260	2978.3994	1900.7518	129.3636	-0.9644	11.354	0.9488	4.7237	0.1863	0.0588	0
1752280	2978.3013	1903.0264	129.554	0.0374	11.3809	0.9527	5.2852	0.1185	0.0315	1
1752300	2978.4143	1905.3042	129.7447	1.1439	11.3656	0.9346	5.7857	-0.1788	-0.1674	0
1752320	2978.7589	1907.5726	129.9279	2.3531	11.2592	0.8705	6.3102	-0.8009	-0.466	1
1752340	2979.3556	1909.8078	130.0929	3.6621	11.0155	0.7543	6.7884	-1.6041	-0.7133	0
1752360	2980.2238	1911.9788	130.2296	5.0633	10.6163	0.593	7.2634	-2.419	-0.9089	1
1752380	2981.3809	1914.0543	130.33	6.5298	10.0755	0.3912	7.499	-3.0359	-1.101	0
1752400	2982.8357	1916.009	130.3861	8.0059	9.4165	0.1446	7.3879	-3.5664	-1.346	1
1752420	2984.5832	1917.8209	130.3879	9.4229	8.6442	-0.1545	6.8704	-4.1109	-1.6483	0
1752440	2986.6048	1919.4667	130.3243	10.731	7.7342	-0.5008	6.2292	-4.9123	-1.8746	1
1752460	2988.8756	1920.9146	130.1876	11.9142	6.6468	-0.8575	5.6002	-5.9211	-1.8185	0
1752480	2991.3705	1922.1254	129.9813	12.9686	5.3631	-1.1537	4.9788	-6.9661	-1.2871	1
1752500	2994.0631	1923.0598	129.7261	13.8727	3.9129	-1.3132	4.1339	-7.6723	-0.3711	0
1752520	2996.9196	1923.6906	129.456	14.5895	2.3732	-1.3018	3.0835	-7.8984	0.5434	1
1752540	2999.8989	1924.0091	129.2054	15.0932	0.8412	-1.1486	1.9437	-7.5632	1.1105	0
1752560	3002.9569	1924.0271	128.9966	15.3884	-0.6031	-0.9188	0.9534	-6.9419	1.2882	1
1752580	3006.0542	1923.7679	128.8379	15.5019	-1.9235	-0.6704	0.1375	-6.2359	1.2515	0
1752600	3009.1577	1923.2577	128.7284	15.4582	-3.1316	-0.439	-0.5847	-5.7668	1.094	1
1752620	3012.2375	1922.5152	128.6623	15.2643	-4.269	-0.2439	-1.3412	-5.53	0.8729	0
1752640	3015.2634	1921.5501	128.6308	14.9156	-5.3778	-0.0953	-2.1428	-5.5273	0.6146	1
1752660	3018.2037	1920.3641	128.6241	14.4119	-6.4761	0.0059	-2.9174	-5.4761	0.3851	0
1752680	3021.0281	1918.9596	128.6332	13.7679	-7.5541	0.0661	-3.5765	-5.3505	0.2048	1
1752700	3023.7109	1917.3425	128.6506	13.014	-8.586	0.0923	-4.0265	-5.0171	0.0427	0
1752720	3026.2337	1915.5252	128.6701	12.1857	-9.5459	0.0953	-4.3048	-4.6045	-0.0468	1
1752740	3028.5852	1913.5241	128.6887	11.3105	-10.4189	0.094	-4.4649	-4.1302	-0.0062	0
1752760	3030.7579	1911.3576	128.7077	10.4014	-11.2008	0.1092	-4.6334	-3.6919	0.1429	1
1752780	3032.7457	1909.0438	128.7323	9.466	-11.8875	0.1478	-4.7512	-3.1972	0.2763	0
1752800	3034.5444	1906.6027	128.7668	8.5238	-12.4666	0.1905	-4.7359	-2.6261	0.2251	1
1752820	3036.1552	1904.0572	128.8085	7.609	-12.923	0.1972	-4.4679	-1.9417	-0.0868	0
1752840	3037.588	1901.4335	128.8457	6.7517	-13.2555	0.1299	-4.1161	-1.3428	-0.5669	1
1752860	3038.8559	1898.755	128.8605	5.959	-13.4865	-0.0209	-3.7842	-0.9059	-0.9931	0
1752880	3039.9716	1896.0389	128.8373	5.2195	-13.6494	-0.2273	-3.5883	-0.6729	-1.1621	1
1752900	3040.9437	1893.2952	128.7696	4.5213	-13.7732	-0.4396	-3.3906	-0.5359	-1.0376	0
1752920	3041.7801	1890.5296	128.6615	3.8598	-13.8761	-0.6155	-3.2187	-0.4798	-0.7488	1
1752940	3042.4876	1887.7448	128.5234	3.23	-13.9656	-0.7367	-3.0523	-0.4222	-0.4589	0
1752960	3043.0721	1884.9433	128.3668	2.6165	-14.0387	-0.8027	-3.0427	-0.3243	-0.1957	1
1752980	3043.5342	1882.1293	128.2023	1.9983	-14.0878	-0.8165	-3.1179	-0.1704	0.061	0
1753000	3043.8714	1879.3082	128.0402	1.3642	-14.1116	-0.7805	-3.2376	-0.0497	0.3064	1
1753020	3044.0799	1876.4847	127.8901	0.7213	-14.1185	-0.7005	-3.2255	-0.0085	0.5166	0
1753040	3044.1599	1873.6608	127.76	0.0864	-14.112	-0.5903	-3.1403	0.0498	0.6251	1
1753060	3044.1145	1870.8399	127.654	-0.5317	-14.0797	-0.4732	-3.0244	0.2355	0.5975	0
1753080	3043.9472	1868.029	127.5708	-1.1413	-14.0033	-0.3784	-3.0371	0.5212	0.3978	1
1753100	3043.6579	1865.2385	127.5027	-1.7598	-13.8794	-0.3313	-3.1307	0.7487	0.0843	0
1753120	3043.2433	1862.4772	127.4382	-2.3951	-13.7232	-0.3375	-3.2439	0.8466	-0.183	1
1753140	3042.6999	1859.7493	127.3677	-3.0364	-13.5511	-0.3775	-3.2109	0.8726	-0.278	0
1753160	3042.0287	1857.0568	127.2872	-3.6615	-13.3626	-0.418	-3.0719	0.9816	-0.1782	1
1753180	3041.2353	1854.4042	127.2004	-4.253	-13.1423	-0.4296	-2.8461	1.1975	0.0347	0
1753200	3040.3276	1851.7998	127.1154	-4.8094	-12.8783	-0.3949	-2.6894	1.4496	0.3024	1
1753220	3039.3116	1849.2529	127.0425	-5.3456	-12.5733	-0.3088	-2.6353	1.6216	0.5723	0
1753240	3038.1893	1846.7705	126.9919	-5.8806	-12.2375	-0.18	-2.702	1.7455	0.7607	1
1753260	3036.9593	1844.3579	126.9705	-6.4201	-11.8766	-0.0352	-2.7266	1.86	0.7581	0
1753280	3035.6213	1842.0199	126.9778	-6.9452	-11.4897	0.0866	-2.5905	2.0088	0.521	1
1753300	3034.1812	1839.762	127.0051	-7.421	-11.0777	0.1527	-2.2181	2.125	0.1529	0
1753320	3032.6529	1837.5888	127.0389	-7.8209	-10.649	0.1561	-1.7824	2.1887	-0.1604	1
1753340	3031.0529	1835.5024	127.0675	-8.1419	-10.2178	0.1175	-1.3957	2.1461	-0.2844	0
1753360	3029.3961	1833.5017	127.0859	-8.4011	-9.7965	0.0686	-1.1538	2.0698	-0.2414	1
1753380	3027.6924	1831.5839	127.095	-8.624	-9.385	0.0303	-1.0247	2.0137	-0.1449	0
1753400	3025.9465	1829.7477	127.098	-8.84	-8.9664	0.0053	-1.081	2.1253	-0.0856	1
1753420	3024.1564	1827.9973	127.0971	-9.0795	-8.5159	-0.016	-1.2785	2.3506	-0.1039	0
1753440	3022.3147	1826.3413	127.0916	-9.362	-8.0179	-0.0461	-1.5489	2.6363	-0.1824	1
1753460	3020.4116	1824.7901	127.0786	-9.6869	-7.473	-0.094	-1.7334	2.8217	-0.2943	0
1753480	3018.44	1823.3521	127.054	-10.0363	-6.882	-0.1597	-1.8024	3.0557	-0.3825	1
1753500	3016.3971	1822.0374	127.0148	-10.3856	-6.226	-0.2324	-1.7352	3.4368	-0.3789	0
1753520	3014.2857	1820.8617	126.9611	-10.7098	-5.4707	-0.293	-1.5418	4.0707	-0.2588	1
1753540	3012.1132	1819.8491	126.8975	-10.9889	-4.5938	-0.3247	-1.2632	4.7261	-0.0667	0
1753560	3009.8902	1819.0242	126.8312	-11.2144	-3.6115	-0.3225	-0.9841	5.1932	0.1051	1
1753580	3007.6274	1818.4045	126.7686	-11.3878	-2.5746	-0.2945	-0.7522	5.2749	0.2022	0
1753600	3005.335	1817.9944	126.7134	-11.5053	-1.5374	-0.2561	-0.4606	5.1458	0.2102	1
1753620	3003.0253	1817.7895	126.6661	-11.5456	-0.5289	-0.2248	-0.0005	4.9337	0.1323	0
1753640	3000.7168	1817.7828	126.6235	-11.4778	0.4514	-0.2176	0.6428	4.8381	-0.0356	1
1753660	2998.4342	1817.9701	126.5791	-11.282	1.4198	-0.2467	1.3151	4.8129	-0.2589	0
1753680	2996.204	1818.3507	126.5248	-10.9556	2.3953	-0.3083	1.9611	4.9186	-0.4075	1
1753700	2994.052	1818.9282	126.4558	-10.5026	3.3904	-0.3741	2.5591	5.0301	-0.3286	0
1753720	2992.003	1819.7069	126.3752	-9.9173	4.4069	-0.4033	3.2597	5.1526	-0.0091	1
1753740	2990.0851	1820.6909	126.2945	-9.182	5.4344	-0.3726	4.0659	5.1593	0.3454	0
1753760	2988.3302	1821.8807	126.2261	-8.2843	6.4505	-0.2963	4.9314	5.0578	0.4904	1
1753780	2986.7714	1823.2711	126.1759	-7.237	7.4201	-0.2114	5.6165	4.7261	0.4054	0
1753800	2985.4354	1824.8487	126.1416	-6.0819	8.2925	-0.1431	6.0329	4.1022	0.2733	1
1753820	2984.3386	1826.5881	126.1187	-4.8734	9.0096	-0.0948	6.1257	3.141	0.212	0
1753840	2983.486	1828.4526	126.1037	-3.6533	9.533	-0.0715	6.1013	2.0862	0.0685	1
1753860	2982.8773	1830.4013	126.0901	-2.4392	9.8662	-0.0972	6.0383	1.1652	-0.2794	0
1753880	2982.5104	1832.399	126.0648	-1.2347	10.0535	-0.1931	6.0195	0.5955	-0.6984	1
1753900	2982.3834	1834.4227	126.0128	-0.0485	10.1565	-0.349	5.8797	0.3441	-0.9366	0
1753920	2982.4909	1836.4616	125.9252	1.0994	10.2265	-0.5258	5.638	0.3176	-0.9021	1
1753940	2982.8231	1838.5133	125.8025	2.1892	10.2859	-0.6845	5.2661	0.2985	-0.7167	0
1753960	2983.3666	1840.576	125.6514	3.2178	10.3228	-0.8044	4.9912	0.1351	-0.4901	1
1753980	2984.1103	1842.6424	125.4808	4.1984	10.3027	-0.8785	4.7905	-0.2711	-0.2538	0
1754000	2985.046	1844.6971	125.3	5.1428	10.1924	-0.9058	4.6624	-0.8196	-0.0138	1
1754020	2986.1674	1846.7194	125.1185	6.0466	9.9847	-0.8901	4.4077	-1.3021	0.1925	0
1754040	2987.4646	1848.691	124.944	6.8933	9.7036	-0.8447	4.0826	-1.5834	0.3023	1
1754060	2988.9247	1850.6008	124.7806	7.6707	9.3882	-0.7929	3.6896	-1.6194	0.2601	0
1754080	2990.5329	1852.4462	124.6268	8.3788	9.0639	-0.7572	3.3764	-1.6082	0.1052	1
1754100	2992.2762	1854.2264	124.4777	9.0247	8.7223	-0.74	3.0729	-1.7332	0.0135	0
1754120	2994.1428	1855.9351	124.3308	9.6147	8.3234	-0.7119	2.8178	-2.1731	0.1804	1
1754140	2996.1221	1857.5557	124.1929	10.1556	7.8217	-0.6292	2.5702	-2.7933	0.6107	0
1754160	2998.205	1859.0638	124.0791	10.6603	7.1875	-0.4755	2.4414	-3.534	0.9925	1
1754180	3000.3862	1860.4308	124.0027	11.1467	6.4069	-0.2867	2.4073	-4.2434	1.0241	0
1754200	3002.6637	1861.6266	123.9644	11.6218	5.4594	-0.1326	2.3724	-5.1592	0.6326	1
1754220	3005.0349	1862.6145	123.9497	12.0668	4.3061	-0.0771	2.1641	-6.3029	-0.0285	0
1754240	3007.4904	1863.349	123.9336	12.4323	2.9123	-0.1488	1.6095	-7.6415	-0.716	1
1754260	3010.0079	1863.7794	123.8902	12.6498	1.2851	-0.3313	0.6894	-8.7463	-1.2085	0
1754280	3012.5503	1863.8631	123.8011	12.6472	-0.5108	-0.5677	-0.6116	-9.3888	-1.3012	1
1754300	3015.0668	1863.5751	123.6631	12.3653	-2.3785	-0.7769	-2.1495	-9.4392	-0.9194	0
1754320	3017.4965	1862.9117	123.4903	11.7709	-4.2318	-0.8888	-3.8009	-9.1745	-0.2364	1
1754340	3019.7751	1861.8824	123.3076	10.8691	-6.0195	-0.8835	-5.2988	-8.7425	0.3654	0
