# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2036920	2996.7020	1854.2228	120.6801	0.2304	-0.2082	0.1955	-0.3497	-0.1497	0.2164	1
2036940	2996.7414	1854.1785	120.7234	0.1348	-0.2154	0.2341	-0.6533	0.0683	0.1908	1
2036960	2996.7559	1854.1367	120.7738	-0.0009	-0.1853	0.2604	-0.7815	0.2524	0.0882	1
2036980	2996.7410	1854.1044	120.8275	-0.1313	-0.1282	0.2663	-0.6183	0.3543	-0.0351	1
2037000	2996.7034	1854.0854	120.8803	-0.2033	-0.0652	0.2549	-0.1728	0.3221	-0.1006	1
2037020	2996.6597	1854.0783	120.9295	-0.1795	-0.0234	0.2362	0.4170	0.1498	-0.0958	1
2037040	2996.6316	1854.0760	120.9748	-0.0662	-0.0336	0.2148	0.8280	-0.2064	-0.1070	1
2037060	2996.6333	1854.0649	121.0154	0.0757	-0.1187	0.1862	0.7451	-0.6550	-0.1688	1
2037080	2996.6619	1854.0285	121.0493	0.1661	-0.2701	0.1462	0.2322	-0.9473	-0.2398	1
2037100	2996.6997	1853.9568	121.0739	0.1633	-0.4395	0.1001	-0.2955	-0.8681	-0.2483	1
2037120	2996.7272	1853.8528	121.0893	0.0810	-0.5624	0.0613	-0.5965	-0.4289	-0.1613	0
2037140	2996.7321	1853.7319	121.0984	-0.0452	-0.6001	0.0417	-0.7087	0.0605	-0.0383	1
2037160	2996.7091	1853.6127	121.1059	-0.1871	-0.5546	0.0437	-0.7533	0.4425	0.0696	0
2037180	2996.6573	1853.5100	121.1159	-0.3149	-0.4495	0.0604	-0.6028	0.6482	0.1254	1
2037200	2996.5831	1853.4329	121.1301	-0.3855	-0.3080	0.0763	-0.1803	0.7925	0.0674	1
2037220	2996.5030	1853.3868	121.1464	-0.3606	-0.1487	0.0738	0.4313	0.8427	-0.0797	0
2037240	2996.4389	1853.3734	121.1596	-0.2434	0.0025	0.0466	0.8418	0.7358	-0.2172	1
2037260	2996.4057	1853.3878	121.1651	-0.0870	0.1074	0.0090	0.8472	0.3839	-0.2111	0
2037280	2996.4041	1853.4164	121.1632	0.0421	0.1280	-0.0122	0.5058	-0.1491	-0.0332	1
2037300	2996.4225	1853.4390	121.1602	0.1098	0.0522	-0.0009	0.1403	-0.6749	0.1640	1
2037320	2996.4480	1853.4373	121.1628	0.1297	-0.0824	0.0344	-0.0122	-0.8118	0.2335	1
2037340	2996.4744	1853.4061	121.1740	0.1392	-0.2041	0.0721	0.0439	-0.4902	0.1682	1
2037360	2996.5037	1853.3556	121.1917	0.1721	-0.2691	0.0981	0.2713	-0.1178	0.0872	1
2037380	2996.5432	1853.2984	121.2132	0.2366	-0.2973	0.1124	0.4081	-0.0480	0.0511	0
2037400	2996.5983	1853.2367	121.2367	0.3185	-0.3453	0.1169	0.4317	-0.3696	-0.0022	1
2037420	2996.6706	1853.1603	121.2600	0.4066	-0.4418	0.1113	0.4420	-0.6752	-0.0609	1
2037440	2996.7610	1853.0600	121.2812	0.5059	-0.5491	0.1000	0.5143	-0.5188	-0.0730	0
2037460	2996.8730	1852.9407	121.3000	0.6327	-0.6069	0.0935	0.7407	-0.0985	-0.0051	1
2037480	2997.0140	1852.8173	121.3186	0.7888	-0.5916	0.0973	0.8899	0.2952	0.0601	1
2037500	2997.1885	1852.7040	121.3389	0.9380	-0.5237	0.1029	0.7006	0.4505	0.0243	1
2037520	2997.3892	1852.6078	121.3598	1.0316	-0.4384	0.0967	0.2592	0.4461	-0.0791	1
2037540	2997.6011	1852.5287	121.3776	1.0544	-0.3618	0.0749	-0.0745	0.3379	-0.1582	1
2037560	2997.8110	1852.4631	121.3897	1.0233	-0.3055	0.0465	-0.2565	0.2275	-0.1479	1
2037580	2998.0104	1852.4065	121.3962	0.9450	-0.2728	0.0230	-0.4676	0.0997	-0.0944	1
2037600	2998.1890	1852.3540	121.3989	0.7874	-0.2613	0.0089	-1.0005	-0.0081	-0.0416	1
2037620	2998.3254	1852.3020	121.3998	0.5002	-0.2603	0.0027	-1.8630	0.0056	-0.0128	0
2037640	2998.3891	1852.2499	121.4000	0.0861	-0.2611	0.0006	-2.4448	-0.0273	-0.0055	1
2037660	2998.3598	1852.1975	121.4000	-0.3649	-0.2543	0.0000	-2.3062	0.0635	0.0013	0
2037680	2998.2431	1852.1482	121.4000	-0.7234	-0.2238	0.0000	-1.4445	0.2257	0.0001	1
2037700	2998.0704	1852.1080	121.4000	-0.8993	-0.1626	0.0000	-0.3106	0.4096	-0.0018	1
2037720	2997.8834	1852.0831	121.4000	-0.8890	-0.0872	0.0006	0.5262	0.4314	0.0069	1
2037740	2997.7148	1852.0731	121.4002	-0.7472	-0.0439	0.0022	0.9877	0.0914	0.0073	1
2037760	2997.5845	1852.0656	121.4009	-0.5290	-0.0793	0.0062	1.2458	-0.4266	0.0289	1
2037780	2997.5032	1852.0414	121.4027	-0.2708	-0.2018	0.0140	1.4008	-0.8790	0.0526	1
2037800	2997.4761	1851.9848	121.4065	-0.0137	-0.3658	0.0235	1.2680	-0.9112	0.0540	1
2037820	2997.4977	1851.8951	121.4121	0.1897	-0.4915	0.0284	0.8360	-0.4630	0.0088	1
2037840	2997.5520	1851.7882	121.4178	0.3024	-0.5174	0.0224	0.2839	0.2057	-0.0735	1
2037860	2997.6187	1851.6881	121.4211	0.3268	-0.4427	0.0089	-0.1020	0.6458	-0.0911	1
2037880	2997.6827	1851.6112	121.4214	0.2941	-0.3189	0.0033	-0.2810	0.6891	0.0078	1
2037900	2997.7364	1851.5605	121.4224	0.2371	-0.1990	0.0186	-0.3325	0.5449	0.1523	1
2037920	2997.7776	1851.5316	121.4289	0.1830	-0.1059	0.0508	-0.2532	0.3797	0.2095	1
2037940	2997.8096	1851.5182	121.4427	0.1572	-0.0408	0.0794	-0.0365	0.2720	0.1135	1
2037960	2997.8405	1851.5153	121.4606	0.1773	-0.0036	0.0850	0.2350	0.1057	-0.0516	1
2037980	2997.8805	1851.5167	121.4767	0.2457	0.0043	0.0637	0.4684	-0.0366	-0.1818	1
2038000	2997.9387	1851.5170	121.4861	0.3506	-0.0153	0.0257	0.6188	-0.1423	-0.2232	1
2038020	2998.0208	1851.5106	121.4870	0.4697	-0.0710	-0.0146	0.6283	-0.3877	-0.2050	1
2038040	2998.1266	1851.4886	121.4803	0.5713	-0.1712	-0.0419	0.4423	-0.6596	-0.0945	0
2038060	2998.2493	1851.4422	121.4703	0.6255	-0.2867	-0.0420	0.1238	-0.6298	0.0829	1
2038080	2998.3768	1851.3739	121.4635	0.6181	-0.3489	-0.0101	-0.2078	-0.0948	0.2554	1
2038100	2998.4966	1851.3026	121.4662	0.5537	-0.3074	0.0426	-0.4641	0.5507	0.3145	1
2038120	2998.5983	1851.2510	121.4806	0.4474	-0.1809	0.0940	-0.6332	0.8409	0.2320	1
2038140	2998.6755	1851.2303	121.5038	0.3203	-0.0321	0.1257	-0.6813	0.7243	0.0940	1
2038160	2998.7264	1851.2381	121.5308	0.1971	0.0951	0.1315	-0.5907	0.5523	-0.0410	1
2038180	2998.7544	1851.2683	121.5564	0.0994	0.1884	0.1142	-0.3960	0.4053	-0.1487	1
2038200	2998.7662	1851.3135	121.5765	0.0323	0.2328	0.0833	-0.2483	0.0913	-0.1849	1
2038220	2998.7673	1851.3614	121.5897	-0.0176	0.2044	0.0525	-0.2156	-0.3757	-0.1456	1
2038240	2998.7591	1851.3953	121.5975	-0.0688	0.1071	0.0352	-0.2741	-0.6837	-0.0438	1
2038260	2998.7397	1851.4042	121.6038	-0.1340	-0.0122	0.0409	-0.3789	-0.6338	0.0924	1
2038280	2998.7055	1851.3904	121.6139	-0.2126	-0.0864	0.0733	-0.4274	-0.1965	0.2412	1
2038300	2998.6547	1851.3697	121.6331	-0.2954	-0.0671	0.1269	-0.4120	0.3850	0.3224	1
2038320	2998.5874	1851.3635	121.6646	-0.3753	0.0487	0.1862	-0.3894	0.8474	0.3034	1
2038340	2998.5046	1851.3891	121.7076	-0.4520	0.2191	0.2339	-0.3632	0.9866	0.1899	1
2038360	2998.4066	1851.4512	121.7582	-0.5340	0.3724	0.2602	-0.4235	0.6700	0.0710	1
2038380	2998.2910	1851.5381	121.8117	-0.6430	0.4398	0.2629	-0.5996	0.0646	-0.0305	1
2038400	2998.1494	1851.6271	121.8633	-0.8205	0.3843	0.2326	-1.0612	-0.6161	-0.2300	1
2038420	2997.9627	1851.6918	121.9047	-1.1291	0.2001	0.1478	-1.9248	-1.2398	-0.5841	1
2038440	2997.6978	1851.7072	121.9224	-1.6169	-0.1054	-0.0086	-2.9825	-1.8350	-0.9886	1
2038460	2997.3160	1851.6497	121.9013	-2.2610	-0.5167	-0.2301	-3.6717	-2.3393	-1.2892	0
2038480	2996.7934	1851.5005	121.8304	-2.9410	-0.9941	-0.4810	-3.4483	-2.5680	-1.3158	1
2038500	2996.1396	1851.2520	121.7089	-3.4830	-1.4625	-0.7062	-2.2177	-2.2766	-1.0415	0
2038520	2995.4002	1850.9155	121.5479	-3.7548	-1.8380	-0.8458	-0.5198	-1.5387	-0.4381	1
2038540	2994.6377	1850.5168	121.3706	-3.7455	-2.0915	-0.8492	0.8254	-0.8892	0.3431	0
2038560	2993.9020	1850.0789	121.2082	-3.5698	-2.2800	-0.6783	1.2483	-0.7915	1.3076	1
2038580	2993.2097	1849.6048	121.0993	-3.3997	-2.5075	-0.2991	0.6920	-1.3702	2.4425	0
2038600	2992.5421	1849.0759	121.0886	-3.3651	-2.8278	0.3086	-0.3193	-1.9525	3.6588	1
2038620	2991.8637	1848.4737	121.2227	-3.4817	-3.1747	1.1202	-1.0365	-1.8097	4.6460	0
2038640	2991.1494	1847.8060	121.5367	-3.6467	-3.3916	2.0214	-0.9083	-0.6343	4.7321	1
2038660	2990.4050	1847.1170	122.0313	-3.6984	-3.3297	2.8057	0.1442	1.1562	3.5211	0
2038680	2989.6701	1846.4741	122.6589	-3.4997	-2.9288	3.2487	1.7566	2.9192	1.1432	1
2038700	2989.0051	1845.9455	123.3307	-3.0012	-2.2195	3.2234	3.3228	4.3112	-1.4728	0
2038720	2988.4696	1845.5863	123.9483	-2.2537	-1.2825	2.7624	4.3718	5.2485	-3.3924	1
2038740	2988.1036	1845.4325	124.4357	-1.3806	-0.2372	1.9992	4.6216	5.5011	-4.4739	0
2038760	2987.9173	1845.4915	124.7480	-0.5307	0.7453	1.0721	4.0906	4.6602	-4.9900	1
2038780	2987.8914	1845.7307	124.8645	0.1750	1.4843	0.1132	3.0666	2.8943	-4.9157	0
2038800	2987.9873	1846.0852	124.7932	0.6765	1.8923	-0.6887	1.9292	1.0653	-3.5305	1
2038820	2988.1620	1846.4876	124.5891	0.9813	2.0269	-1.1114	1.0207	0.0223	-0.8888	0
2038840	2988.3798	1846.8960	124.3487	1.1409	2.0180	-1.0630	0.4713	-0.2589	1.6478	1
2038860	2988.6183	1847.2948	124.1639	1.2144	1.9502	-0.6871	0.1868	-0.4159	2.6393	0
2038880	2988.8656	1847.6760	124.0738	1.2481	1.8340	-0.2583	0.1038	-0.7157	2.0065	1
2038900	2989.1176	1848.0284	124.0605	1.2707	1.6612	0.0231	0.0968	-1.0547	0.8506	0
2038920	2989.3739	1848.3405	124.0831	1.2974	1.4562	0.1163	0.1633	-1.0984	-0.0389	1
2038940	2989.6365	1848.6109	124.1071	1.3322	1.2720	0.0769	0.1982	-0.8235	-0.4713	0
2038960	2989.9068	1848.8493	124.1138	1.3688	1.1531	-0.0294	0.1826	-0.3835	-0.6643	1
2038980	2990.1840	1849.0721	124.0953	1.4007	1.1095	-0.1560	0.1295	-0.0040	-0.6616	0
2039000	2990.4670	1849.2931	124.0514	1.4337	1.1165	-0.2697	0.1571	0.1458	-0.4968	1
2039020	2990.7575	1849.5187	123.9874	1.4903	1.1367	-0.3583	0.3636	0.0951	-0.3652	0
2039040	2991.0632	1849.7478	123.9081	1.5926	1.1478	-0.4319	0.6632	0.0088	-0.3417	1
2039060	2991.3946	1849.9778	123.8146	1.7356	1.1501	-0.5043	0.8453	0.0042	-0.3871	0
2039080	2991.7574	1850.2078	123.7064	1.8758	1.1458	-0.5713	0.6751	-0.0256	-0.3327	1
2039100	2992.1449	1850.4361	123.5861	1.9493	1.1247	-0.6083	0.1466	-0.1563	-0.0832	0
2039120	2992.5371	1850.6577	123.4631	1.9085	1.0721	-0.5919	-0.5435	-0.3597	0.2504	1
2039140	2992.9083	1850.8650	123.3494	1.7451	0.9813	-0.5235	-1.1407	-0.5531	0.4795	0
2039160	2993.2352	1851.0503	123.2537	1.4858	0.8547	-0.4263	-1.5255	-0.7241	0.5354	1
2039180	2993.5026	1851.2068	123.1788	1.1725	0.6997	-0.3231	-1.6829	-0.8535	0.5070	0
2039200	2993.7042	1851.3301	123.1244	0.8497	0.5329	-0.2206	-1.6151	-0.8581	0.5055	1
2039220	2993.8425	1851.4200	123.0906	0.5577	0.3776	-0.1149	-1.3576	-0.7242	0.5512	0
2039240	2993.9273	1851.4812	123.0785	0.3270	0.2500	-0.0072	-0.9715	-0.5523	0.5505	1
2039260	2993.9732	1851.5200	123.0877	0.1704	0.1535	0.0890	-0.5831	-0.4163	0.4447	0
2039280	2993.9954	1851.5426	123.1141	0.0830	0.0930	0.1561	-0.2666	-0.2202	0.2480	1
2039300	2994.0065	1851.5572	123.1501	0.0525	0.0838	0.1812	-0.0194	0.1016	0.0080	0
2039320	2994.0164	1851.5761	123.1866	0.0677	0.1372	0.1622	0.1791	0.4587	-0.2142	1
2039340	2994.0335	1851.6121	123.2150	0.1227	0.2404	0.1083	0.3798	0.6247	-0.3600	0
2039360	2994.0655	1851.6723	123.2299	0.2119	0.3684	0.0397	0.5289	0.6698	-0.3714	1
2039380	2994.1183	1851.7595	123.2309	0.3249	0.5128	-0.0187	0.6252	0.7514	-0.2414	0
2039400	2994.1954	1851.8774	123.2224	0.4473	0.6797	-0.0523	0.6295	0.9307	-0.0830	1
2039420	2994.2972	1852.0314	123.2100	0.5615	0.8561	-0.0658	0.5446	0.9337	-0.0193	0
2039440	2994.4200	1852.2198	123.1961	0.6455	0.9845	-0.0751	0.3541	0.5104	-0.0576	1
2039460	2994.5554	1852.4251	123.1799	0.6678	0.9841	-0.0886	-0.0804	-0.4484	-0.0916	1
2039480	2994.6872	1852.6135	123.1606	0.5986	0.8179	-0.1001	-0.5755	-1.2665	-0.0479	1
2039500	2994.7948	1852.7523	123.1399	0.4179	0.5090	-0.0978	-1.2264	-1.9065	0.0673	1
2039520	2994.8543	1852.8171	123.1215	0.1284	0.1086	-0.0803	-1.7546	-2.2185	0.1314	1
2039540	2994.8462	1852.7957	123.1078	-0.2159	-0.3066	-0.0577	-1.8855	-2.1354	0.1080	1
2039560	2994.7680	1852.6944	123.0984	-0.5022	-0.6156	-0.0370	-1.2305	-1.2350	0.0859	1
2039580	2994.6453	1852.5495	123.0930	-0.5997	-0.6736	-0.0111	0.1514	0.5292	0.1452	1
2039600	2994.5281	1852.4250	123.0940	-0.4575	-0.4265	0.0330	1.4352	2.1876	0.2902	1
2039620	2994.4623	1852.3789	123.1062	-0.1610	-0.0048	0.0967	1.8282	2.4750	0.3850	1
2039640	2994.4637	1852.4231	123.1327	0.1371	0.3598	0.1601	1.3219	1.4571	0.3007	1
2039660	2994.5172	1852.5228	123.1703	0.3432	0.5060	0.1961	0.7009	0.0317	0.0832	1
2039680	2994.6010	1852.6255	123.2111	0.4673	0.4038	0.1918	0.4200	-1.1476	-0.1412	1
2039700	2994.7041	1852.6843	123.2470	0.5693	0.1004	0.1542	0.5217	-2.0130	-0.2705	1
2039720	2994.8287	1852.6656	123.2728	0.6891	-0.3265	0.1018	0.7131	-2.4288	-0.2832	1
2039740	2994.9797	1852.5537	123.2877	0.8096	-0.7708	0.0509	0.5920	-2.2588	-0.2317	1
2039760	2995.1525	1852.3573	123.2932	0.8770	-1.0990	0.0054	0.1838	-1.2046	-0.2089	1
2039780	2995.3306	1852.1141	123.2899	0.8387	-1.2149	-0.0428	-0.5461	0.0491	-0.2490	1
2039800	2995.4880	1851.8714	123.2761	0.6885	-1.1130	-0.1055	-1.0820	1.0816	-0.3658	1
2039820	2995.6060	1851.6689	123.2477	0.4925	-0.8528	-0.1880	-1.0544	1.6681	-0.4825	1
2039840	2995.6850	1851.5302	123.2009	0.3424	-0.5183	-0.2768	-0.5322	1.8104	-0.4601	0
2039860	2995.7429	1851.4616	123.1369	0.2835	-0.1876	-0.3427	0.0067	1.5965	-0.2489	1
2039880	2995.7984	1851.4552	123.0638	0.2876	0.0813	-0.3599	0.1518	1.1440	0.0747	0
2039900	2995.8579	1851.4941	122.9930	0.2953	0.2580	-0.3280	-0.0157	0.6188	0.2993	1
2039920	2995.9166	1851.5584	122.9326	0.2743	0.3434	-0.2752	-0.2239	0.1930	0.2930	0
2039940	2995.9677	1851.6315	122.8829	0.2363	0.3592	-0.2347	-0.2145	-0.0822	0.1337	1
2039960	2996.0111	1851.7021	122.8387	0.2095	0.3343	-0.2199	-0.0756	-0.2221	-0.0057	0
2039980	2996.0515	1851.7652	122.7949	0.2070	0.3009	-0.2211	0.0723	-0.1664	-0.0399	1
2040000	2996.0939	1851.8225	122.7502	0.2178	0.2891	-0.2214	0.0800	0.0228	0.0177	0
2040020	2996.1386	1851.8808	122.7064	0.2195	0.3126	-0.2097	-0.0365	0.2309	0.1006	1
2040040	2996.1817	1851.9475	122.6663	0.1978	0.3619	-0.1863	-0.1882	0.3078	0.1494	0
2040060	2996.2177	1852.0256	122.6319	0.1568	0.4134	-0.1594	-0.2586	0.2408	0.1372	1
2040080	2996.2444	1852.1129	122.6026	0.1158	0.4481	-0.1384	-0.1894	0.1142	0.0769	0
2040100	2996.2641	1852.2049	122.5765	0.0948	0.4611	-0.1250	-0.0317	0.0034	0.0413	1
2040120	2996.2823	1852.2973	122.5526	0.0999	0.4571	-0.1116	0.1037	-0.0539	0.0770	0
2040140	2996.3040	1852.3877	122.5319	0.1209	0.4417	-0.0906	0.1376	-0.0974	0.1370	1
2040160	2996.3307	1852.4740	122.5163	0.1421	0.4131	-0.0637	0.0851	-0.1721	0.1505	0
2040180	2996.3609	1852.5530	122.5064	0.1572	0.3622	-0.0408	0.0492	-0.3150	0.0966	1
2040200	2996.3936	1852.6189	122.5000	0.1737	0.2782	-0.0319	0.0973	-0.5210	-0.0005	0
2040220	2996.4303	1852.6642	122.4936	0.2000	0.1609	-0.0406	0.1714	-0.6863	-0.0946	1
2040240	2996.4736	1852.6832	122.4838	0.2337	0.0297	-0.0621	0.1895	-0.6886	-0.1408	0
2040260	2996.5238	1852.6761	122.4688	0.2620	-0.0813	-0.0850	0.1185	-0.4782	-0.1117	1
2040280	2996.5784	1852.6507	122.4498	0.2715	-0.1418	-0.0973	-0.0115	-0.1390	-0.0183	0
2040300	2996.6324	1852.6194	122.4299	0.2551	-0.1451	-0.0961	-0.1550	0.1455	0.0532	1
2040320	2996.6804	1852.5927	122.4113	0.2137	-0.1116	-0.0940	-0.2746	0.2487	0.0062	0
2040340	2996.7179	1852.5747	122.3923	0.1568	-0.0736	-0.1100	-0.3220	0.1760	-0.1489	1
2040360	2996.7431	1852.5632	122.3673	0.0999	-0.0562	-0.1527	-0.2745	0.0136	-0.3021	0
2040380	2996.7579	1852.5523	122.3312	0.0586	-0.0687	-0.2089	-0.1554	-0.1527	-0.3136	1
2040400	2996.7666	1852.5357	122.2838	0.0421	-0.1038	-0.2500	-0.0102	-0.2350	-0.1418	0
2040420	2996.7747	1852.5107	122.2312	0.0509	-0.1409	-0.2527	0.1136	-0.1785	0.1111	1
2040440	2996.7869	1852.4794	122.1827	0.0758	-0.1567	-0.2148	0.1660	-0.0029	0.3032	0
2040460	2996.8050	1852.4481	122.1453	0.0993	-0.1394	-0.1544	0.1054	0.1901	0.3469	1
2040480	2996.8266	1852.4237	122.1209	0.1020	-0.0949	-0.0973	-0.0607	0.2839	0.2600	0
2040500	2996.8458	1852.4101	122.1064	0.0763	-0.0373	-0.0642	-0.2248	0.2992	0.0921	1
2040520	2996.8572	1852.4087	122.0952	0.0380	0.0296	-0.0688	-0.2188	0.3511	-0.1254	0
2040540	2996.8610	1852.4219	122.0789	0.0171	0.1131	-0.1170	-0.0240	0.4777	-0.3654	1
2040560	2996.8640	1852.4540	122.0484	0.0295	0.2133	-0.2021	0.1858	0.5667	-0.5301	0
2040580	2996.8728	1852.5072	121.9980	0.0547	0.3072	-0.2997	0.1572	0.4405	-0.5067	1
2040600	2996.8859	1852.5768	121.9285	0.0463	0.3600	-0.3775	-0.1824	0.1190	-0.3051	0
2040620	2996.8913	1852.6512	121.8470	-0.0244	0.3551	-0.4180	-0.5650	-0.1935	-0.0806	1
2040640	2996.8761	1852.7189	121.7613	-0.1358	0.3033	-0.4296	-0.6607	-0.3602	0.0062	0
2040660	2996.8370	1852.7725	121.6752	-0.2296	0.2220	-0.4319	-0.3743	-0.4608	-0.0153	1
2040680	2996.7843	1852.8077	121.5886	-0.2536	0.1188	-0.4330	0.1151	-0.5769	-0.0148	0
2040700	2996.7356	1852.8201	121.5020	-0.1965	-0.0011	-0.4239	0.5170	-0.6464	0.0798	1
2040720	2996.7057	1852.8073	121.4190	-0.0896	-0.1252	-0.3917	0.6408	-0.6146	0.2372	0
2040740	2996.6997	1852.7700	121.3453	0.0195	-0.2448	-0.3344	0.5088	-0.5660	0.3590	1
2040760	2996.7135	1852.7093	121.2852	0.0979	-0.3654	-0.2643	0.2796	-0.6254	0.3774	0
2040780	2996.7389	1852.6238	121.2396	0.1414	-0.4897	-0.2003	0.1200	-0.6635	0.2883	1
2040800	2996.7701	1852.5135	121.2051	0.1674	-0.5917	-0.1560	0.1075	-0.4482	0.1528	0
2040820	2996.8059	1852.3871	121.1772	0.1920	-0.6237	-0.1308	0.1424	0.0623	0.0727	1
2040840	2996.8469	1852.2640	121.1528	0.2137	-0.5526	-0.1116	0.1037	0.6712	0.0947	0
2040860	2996.8913	1852.1661	121.1325	0.2181	-0.3914	-0.0850	-0.0367	1.0510	0.1664	1
2040880	2996.9341	1852.1074	121.1188	0.1937	-0.2006	-0.0478	-0.2111	0.9953	0.2178	0
2040900	2996.9688	1852.0859	121.1134	0.1414	-0.0550	-0.0061	-0.3322	0.5448	0.2181	1
2040920	2996.9907	1852.0854	121.1163	0.0716	0.0005	0.0285	-0.3806	-0.0109	0.1516	0
2040940	2996.9975	1852.0861	121.1248	-0.0080	-0.0242	0.0430	-0.4131	-0.3363	0.0109	1
2040960	2996.9875	1852.0757	121.1335	-0.0979	-0.0779	0.0286	-0.4792	-0.2942	-0.1589	0
2040980	2996.9583	1852.0549	121.1363	-0.1997	-0.1116	-0.0125	-0.5479	-0.0557	-0.2766	1
2041000	2996.9076	1852.0311	121.1285	-0.3074	-0.1156	-0.0685	-0.5600	0.0615	-0.3021	0
2041020	2996.8353	1852.0087	121.1089	-0.4035	-0.1097	-0.1295	-0.4454	0.0280	-0.3062	1
2041040	2996.7462	1851.9872	121.0767	-0.4631	-0.1094	-0.1941	-0.1889	-0.0367	-0.3402	0
2041060	2996.6501	1851.9649	121.0312	-0.4658	-0.1107	-0.2596	0.1531	-0.0004	-0.3419	1
2041080	2996.5599	1851.9429	120.9729	-0.4077	-0.1041	-0.3113	0.4616	0.0771	-0.2158	0
2041100	2996.4870	1851.9233	120.9067	-0.3077	-0.0943	-0.3283	0.6029	0.0500	0.0275	1
2041120	2996.4368	1851.9052	120.8416	-0.2010	-0.0937	-0.3009	0.5264	-0.0472	0.2662	1
2041140	2996.4066	1851.8858	120.7864	-0.1222	-0.1007	-0.2397	0.2913	-0.0572	0.3903	0
2041160	2996.3879	1851.8649	120.7457	-0.0877	-0.0994	-0.1689	0.0391	0.0519	0.3615	1
2041180	2996.3715	1851.8460	120.7188	-0.0908	-0.0802	-0.1138	-0.1130	0.1560	0.2189	0
2041200	2996.3516	1851.8328	120.7002	-0.1076	-0.0508	-0.0906	-0.1059	0.1660	0.0188	1
2041220	2996.3285	1851.8257	120.6825	-0.1106	-0.0255	-0.1029	0.0448	0.1021	-0.1624	0
2041240	2996.3074	1851.8226	120.6591	-0.0814	-0.0129	-0.1387	0.2433	0.0224	-0.2364	1
2041260	2996.2959	1851.8206	120.6271	-0.0172	-0.0139	-0.1758	0.4135	-0.0306	-0.1719	0
2041280	2996.3005	1851.8170	120.5887	0.0743	-0.0301	-0.1944	0.5237	-0.1228	-0.0229	1
2041300	2996.3256	1851.8085	120.5493	0.1800	-0.0643	-0.1888	0.5625	-0.2263	0.0972	1
2041320	2996.3725	1851.7913	120.5132	0.2821	-0.1119	-0.1678	0.4970	-0.2797	0.1325	0
2041340	2996.4385	1851.7638	120.4822	0.3589	-0.1559	-0.1407	0.3066	-0.2031	0.1352	1
2041360	2996.5161	1851.7289	120.4569	0.3911	-0.1741	-0.1068	0.0256	0.0000	0.1880	0
2041380	2996.5949	1851.6941	120.4395	0.3749	-0.1559	-0.0595	-0.2228	0.2030	0.2861	1
2041400	2996.6661	1851.6666	120.4331	0.3295	-0.1119	0.0003	-0.2920	0.2799	0.3351	0
2041420	2996.7267	1851.6493	120.4396	0.2865	-0.0643	0.0606	-0.1778	0.2254	0.2907	1
2041440	2996.7806	1851.6408	120.4574	0.2653	-0.0296	0.1099	-0.0113	0.1262	0.2023	0
2041460	2996.8329	1851.6375	120.4835	0.2537	-0.0108	0.1477	-0.0313	0.0489	0.1614	1
2041480	2996.8821	1851.6365	120.5165	0.2123	-0.0031	0.1796	-0.3081	0.0229	0.1601	0
2041500	2996.9178	1851.6363	120.5554	0.1034	-0.0025	0.2027	-0.7721	-0.0185	0.0995	1
2041520	2996.9235	1851.6355	120.5975	-0.0785	-0.0086	0.2039	-1.1046	-0.0351	-0.0684	0
2041540	2996.8864	1851.6328	120.6369	-0.3016	-0.0264	0.1742	-1.2184	-0.1257	-0.2462	1
2041560	2996.8028	1851.6249	120.6672	-0.5111	-0.0633	0.1225	-0.9998	-0.2436	-0.3113	0
2041580	2996.6820	1851.6075	120.6859	-0.6352	-0.1165	0.0697	-0.3735	-0.3335	-0.2454	1
2041600	2996.5487	1851.5783	120.6951	-0.6022	-0.1596	0.0319	0.6366	-0.1802	-0.1352	1
2041620	2996.4411	1851.5436	120.6987	-0.3830	-0.1497	0.0117	1.6652	0.2269	-0.0548	1
2041640	2996.3955	1851.5184	120.6998	-0.0444	-0.0616	0.0033	2.0153	0.6929	-0.0178	1
2041660	2996.4233	1851.5190	120.7000	0.2570	0.0840	0.0006	1.2773	0.8696	-0.0055	1
2041680	2996.4983	1851.5520	120.7000	0.3762	0.2325	0.0006	-0.0460	0.6982	0.0066	1
2041700	2996.5738	1851.6120	120.7002	0.2911	0.3372	0.0027	-1.0161	0.3756	0.0125	1
2041720	2996.6148	1851.6869	120.7011	0.1088	0.3792	0.0089	-1.0733	0.0445	0.0418	1
2041740	2996.6173	1851.7637	120.7038	-0.0297	0.3568	0.0230	-0.4496	-0.2789	0.0939	1
