# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1733580	3019.9756	1830.9571	125.3365	-0.0041	0.0560	-0.0755	0.0001	-0.2519	0.7390	0
1733600	3019.9748	1830.9636	125.3365	-0.0077	0.0000	0.0357	-0.0319	-0.3654	0.3358	1
1733620	3019.9725	1830.9571	125.3508	-0.0200	-0.0560	0.0791	-0.0851	-0.2519	0.0617	0
1733640	3019.9667	1830.9412	125.3681	-0.0439	-0.0824	0.0758	-0.1550	-0.0202	-0.1221	1
1733660	3019.9549	1830.9241	125.3811	-0.0779	-0.0741	0.0428	-0.2011	0.1387	-0.2320	0
1733680	3019.9356	1830.9116	125.3853	-0.1129	-0.0482	-0.0061	-0.1713	0.1575	-0.2716	1
1733700	3019.9098	1830.9048	125.3786	-0.1379	-0.0239	-0.0621	-0.0862	0.0977	-0.2957	0
1733720	3019.8804	1830.9020	125.3604	-0.1488	-0.0088	-0.1192	-0.0113	0.0431	-0.2878	1
1733740	3019.8503	1830.9013	125.3310	-0.1495	0.0000	-0.1703	0.0061	0.0403	-0.2368	0
1733760	3019.8206	1830.9020	125.2923	-0.1390	0.0047	-0.2089	0.0696	0.0150	-0.1525	1
1733780	3019.7947	1830.9032	125.2474	-0.1013	-0.0009	-0.2324	0.2620	-0.0399	-0.0781	0
1733800	3019.7801	1830.9016	125.1993	-0.0107	-0.0396	-0.2428	0.5977	-0.2517	-0.0214	1
1733820	3019.7904	1830.8873	125.1503	0.1581	-0.1654	-0.2417	1.0722	-0.8790	0.0274	0
1733840	3019.8433	1830.8355	125.1026	0.4098	-0.4393	-0.2261	1.5112	-1.8501	0.1090	1
1733860	3019.9543	1830.7116	125.0599	0.7021	-0.8538	-0.1845	1.5895	-2.5369	0.2806	0
1733880	3020.1242	1830.4940	125.0288	0.9351	-1.2734	-0.1050	0.9599	-2.0565	0.5160	1
1733900	3020.3284	1830.2022	125.0179	0.9948	-1.4930	0.0092	-0.2753	-0.3609	0.6806	0
1733920	3020.5221	1829.8968	125.0325	0.8372	-1.3990	0.1275	-1.4339	1.4497	0.5893	1
1733940	3020.6633	1829.6426	125.0689	0.5326	-1.0632	0.2039	-1.8649	2.2495	0.2275	0
1733960	3020.7351	1829.4715	125.1141	0.2140	-0.6598	0.2116	-1.5112	2.0145	-0.1775	1
1733980	3020.7489	1829.3787	125.1535	-0.0115	-0.3191	0.1636	-0.7968	1.4309	-0.3767	0
1734000	3020.7305	1829.3439	125.1795	-0.1085	-0.0738	0.0980	-0.1238	0.9673	-0.3356	1
1734020	3020.7055	1829.3492	125.1928	-0.1013	0.0998	0.0462	0.2894	0.7132	-0.1950	0
1734040	3020.6900	1829.3838	125.1980	-0.0415	0.2334	0.0173	0.4021	0.5832	-0.0796	1
1734060	3020.6889	1829.4425	125.1997	0.0179	0.3498	0.0050	0.2572	0.5656	-0.0280	0
1734080	3020.6972	1829.5237	125.2000	0.0400	0.4551	0.0008	-0.0206	0.5250	-0.0059	1
1734100	3020.7049	1829.6246	125.2000	0.0137	0.5307	0.0000	-0.2620	0.2825	0.0016	0
1734120	3020.7026	1829.7360	125.2000	-0.0516	0.5521	0.0000	-0.4243	-0.0629	-0.0006	1
1734140	3020.6842	1829.8454	125.2000	-0.1357	0.5161	0.0000	-0.4633	-0.3381	0.0007	0
1734160	3020.6483	1829.9424	125.2000	-0.2122	0.4433	-0.0003	-0.3460	-0.4424	-0.0022	1
1734180	3020.5994	1830.0227	125.1999	-0.2579	0.3637	-0.0017	-0.1188	-0.3997	-0.0085	0
1734200	3020.5452	1830.0879	125.1993	-0.2697	0.3042	-0.0061	0.0462	-0.2297	-0.0294	1
1734220	3020.4915	1830.1444	125.1974	-0.2715	0.2843	-0.0176	-0.0023	0.0219	-0.0764	0
1734240	3020.4366	1830.2016	125.1923	-0.2948	0.3074	-0.0408	-0.2087	0.2405	-0.1511	1
1734260	3020.3735	1830.2674	125.1811	-0.3516	0.3565	-0.0780	-0.3897	0.3046	-0.2275	0
1734280	3020.2959	1830.3442	125.1611	-0.4262	0.4026	-0.1250	-0.4113	0.1998	-0.2607	1
1734300	3020.2031	1830.4284	125.1311	-0.4894	0.4212	-0.1720	-0.2625	0.0028	-0.2275	0
1734320	3020.1002	1830.5127	125.0923	-0.5178	0.4031	-0.2092	-0.0317	-0.1990	-0.1511	1
1734340	3019.9959	1830.5897	125.0474	-0.5052	0.3564	-0.2324	0.1766	-0.3068	-0.0765	0
1734360	3019.8981	1830.6553	124.9993	-0.4621	0.3019	-0.2439	0.2907	-0.2766	-0.0293	1
1734380	3019.8111	1830.7104	124.9499	-0.4074	0.2595	-0.2483	0.2853	-0.1540	-0.0091	0
1734400	3019.7352	1830.7590	124.9000	-0.3565	0.2322	-0.2494	0.2263	-0.0861	-0.0000	1
1734420	3019.6685	1830.8033	124.8501	-0.3116	0.2040	-0.2483	0.2033	-0.1582	0.0091	0
1734440	3019.6105	1830.8406	124.8007	-0.2624	0.1554	-0.2439	0.2630	-0.3162	0.0293	1
1734460	3019.5636	1830.8655	124.7526	-0.1957	0.0790	-0.2324	0.3927	-0.4569	0.0765	0
1734480	3019.5322	1830.8722	124.7077	-0.1063	-0.0222	-0.2092	0.5166	-0.5611	0.1511	1
1734500	3019.5210	1830.8566	124.6689	-0.0021	-0.1445	-0.1720	0.5592	-0.6686	0.2275	0
1734520	3019.5314	1830.8145	124.6389	0.0979	-0.2802	-0.1250	0.4799	-0.7273	0.2605	1
1734540	3019.5602	1830.7445	124.6189	0.1716	-0.4061	-0.0780	0.2853	-0.6046	0.2280	0
1734560	3019.6000	1830.6520	124.6077	0.2035	-0.4829	-0.0411	0.0369	-0.2270	0.1491	1
1734580	3019.6416	1830.5513	124.6025	0.1916	-0.4776	-0.0193	-0.1787	0.2808	0.0672	0
1734600	3019.6767	1830.4610	124.6000	0.1488	-0.3918	-0.0120	-0.2876	0.6518	0.0023	1
1734620	3019.7011	1830.3946	124.5977	0.0958	-0.2646	-0.0176	-0.2746	0.7125	-0.0599	0
1734640	3019.7150	1830.3551	124.5930	0.0506	-0.1454	-0.0347	-0.1894	0.5281	-0.1174	1
1734660	3019.7213	1830.3364	124.5838	0.0200	-0.0618	-0.0588	-0.1074	0.2995	-0.1430	0
1734680	3019.7230	1830.3304	124.5695	0.0000	-0.0114	-0.0780	-0.0734	0.1656	-0.0801	1
1734700	3019.7213	1830.3319	124.5526	-0.0200	0.0261	-0.0764	-0.1073	0.1719	0.0769	0
1734720	3019.7150	1830.3408	124.5389	-0.0506	0.0702	-0.0436	-0.1897	0.2599	0.2587	1
1734740	3019.7011	1830.3600	124.5351	-0.0958	0.1262	0.0160	-0.2732	0.3226	0.3694	0
1734760	3019.6767	1830.3913	124.5453	-0.1495	0.1824	0.0844	-0.2928	0.2744	0.3549	1
1734780	3019.6413	1830.4329	124.5689	-0.1957	0.2211	0.1401	-0.2009	0.1257	0.2280	0
1734800	3019.5984	1830.4798	124.6013	-0.2185	0.2359	0.1683	-0.0340	0.0020	0.0545	1
1734820	3019.5539	1830.5273	124.6362	-0.2137	0.2351	0.1687	0.1037	-0.0270	-0.0740	0
1734840	3019.5129	1830.5738	124.6688	-0.1923	0.2262	0.1533	0.1400	-0.0488	-0.1077	1
1734860	3019.4770	1830.6178	124.6975	-0.1695	0.2036	0.1368	0.0966	-0.1552	-0.0679	0
1734880	3019.4451	1830.6552	124.7235	-0.1491	0.1570	0.1244	0.0836	-0.3091	-0.0413	1
1734900	3019.4173	1830.6806	124.7473	-0.1200	0.0857	0.1099	0.1817	-0.4242	-0.0862	0
1734920	3019.3971	1830.6895	124.7675	-0.0697	0.0006	0.0844	0.3268	-0.4554	-0.1661	1
1734940	3019.3894	1830.6808	124.7811	-0.0021	-0.0824	0.0461	0.3898	-0.4034	-0.2275	0
1734960	3019.3963	1830.6566	124.7859	0.0617	-0.1457	0.0003	0.2928	-0.2579	-0.2455	1
1734980	3019.4141	1830.6225	124.7812	0.0979	-0.1744	-0.0445	0.0844	-0.0355	-0.2183	0
1735000	3019.4354	1830.5868	124.7681	0.0982	-0.1673	-0.0783	-0.1030	0.1437	-0.1371	1
1735020	3019.4534	1830.5556	124.7499	0.0737	-0.1445	-0.0923	-0.1781	0.1426	-0.0085	0
1735040	3019.4649	1830.5290	124.7312	0.0432	-0.1351	-0.0842	-0.1501	-0.0228	0.1055	1
1735060	3019.4707	1830.5015	124.7162	0.0200	-0.1527	-0.0621	-0.0859	-0.1821	0.1425	0
1735080	3019.4729	1830.4679	124.7064	0.0073	-0.1824	-0.0406	-0.0338	-0.1728	0.0941	1
1735100	3019.4736	1830.4286	124.7000	0.0021	-0.1946	-0.0319	-0.0121	0.0168	0.0006	0
1735120	3019.4738	1830.3901	124.6936	0.0007	-0.1720	-0.0408	-0.0002	0.2273	-0.0964	1
1735140	3019.4739	1830.3598	124.6837	0.0021	-0.1231	-0.0637	0.0128	0.3058	-0.1510	0
1735160	3019.4746	1830.3408	124.6681	0.0070	-0.0702	-0.0903	0.0315	0.2524	-0.1348	1
1735180	3019.4767	1830.3317	124.6475	0.0179	-0.0292	-0.1099	0.0738	0.1569	-0.0684	0
1735200	3019.4818	1830.3292	124.6242	0.0362	0.0000	-0.1189	0.1183	0.1112	-0.0121	1
1735220	3019.4912	1830.3317	124.6000	0.0558	0.0292	-0.1208	0.1050	0.1569	0.0005	0
1735240	3019.5041	1830.3408	124.5758	0.0617	0.0702	-0.1192	-0.0177	0.2521	0.0101	1
1735260	3019.5159	1830.3598	124.5523	0.0400	0.1231	-0.1116	-0.2009	0.3069	0.0587	0
1735280	3019.5201	1830.3901	124.5312	-0.0073	0.1715	-0.0958	-0.3091	0.2232	0.1096	1
1735300	3019.5129	1830.4284	124.5140	-0.0621	0.1915	-0.0780	-0.2746	0.0012	0.0923	0
1735320	3019.4952	1830.4667	124.5000	-0.1056	0.1710	-0.0697	-0.1679	-0.2282	0.0020	1
1735340	3019.4707	1830.4968	124.4861	-0.1315	0.1198	-0.0764	-0.0851	-0.3235	-0.0837	0
1735360	3019.4426	1830.5146	124.4695	-0.1418	0.0574	-0.0900	-0.0190	-0.3147	-0.0821	1
1735380	3019.4140	1830.5197	124.4501	-0.1358	-0.0089	-0.0956	0.0737	-0.3247	0.0091	0
1735400	3019.3883	1830.5111	124.4312	-0.1126	-0.0908	-0.0844	0.1689	-0.4538	0.1116	1
1735420	3019.3689	1830.4834	124.4163	-0.0779	-0.2086	-0.0604	0.2023	-0.7081	0.1505	0
1735440	3019.3571	1830.4276	124.4070	-0.0443	-0.3684	-0.0347	0.1523	-0.9318	0.1217	1
1735460	3019.3512	1830.3360	124.4025	-0.0221	-0.5457	-0.0160	0.0737	-0.9362	0.0684	0
1735480	3019.3483	1830.2093	124.4007	-0.0150	-0.6881	-0.0061	-0.0024	-0.5915	0.0253	1
1735500	3019.3452	1830.0608	124.4000	-0.0242	-0.7401	-0.0033	-0.0852	0.0292	-0.0000	0
1735520	3019.3386	1829.9133	124.3993	-0.0512	-0.6795	-0.0061	-0.1843	0.6296	-0.0252	1
1735540	3019.3247	1829.7890	124.3975	-0.0958	-0.5346	-0.0160	-0.2753	0.9315	-0.0684	0
1735560	3019.3003	1829.6995	124.3930	-0.1491	-0.3664	-0.0347	-0.2901	0.8566	-0.1215	1
1735580	3019.2651	1829.6425	124.3837	-0.1937	-0.2336	-0.0604	-0.1889	0.5258	-0.1511	0
1735600	3019.2229	1829.6060	124.3688	-0.2115	-0.1676	-0.0842	-0.0025	0.1243	-0.1096	1
1735620	3019.1805	1829.5754	124.3500	-0.1957	-0.1646	-0.0940	0.1781	-0.1511	0.0000	0
1735640	3019.1446	1829.5402	124.3312	-0.1565	-0.1947	-0.0842	0.2557	-0.2122	0.1094	1
1735660	3019.1179	1829.4975	124.3163	-0.1158	-0.2242	-0.0604	0.1902	-0.1118	0.1516	0
1735680	3019.0982	1829.4505	124.3070	-0.0948	-0.2364	-0.0350	0.0316	0.0023	0.1195	1
1735700	3019.0800	1829.4030	124.3023	-0.0999	-0.2351	-0.0176	-0.1043	0.0268	0.0593	0
1735720	3019.0583	1829.3565	124.3000	-0.1206	-0.2267	-0.0120	-0.1353	0.0454	-0.0020	1
1735740	3019.0317	1829.3123	124.2975	-0.1400	-0.2067	-0.0193	-0.0729	0.1382	-0.0678	0
1735760	3019.0023	1829.2738	124.2923	-0.1502	-0.1679	-0.0408	-0.0179	0.2586	-0.1471	1
1735780	3018.9717	1829.2452	124.2812	-0.1557	-0.1153	-0.0764	-0.0223	0.2986	-0.2189	0
1735800	3018.9400	1829.2277	124.2618	-0.1645	-0.0649	-0.1192	-0.0580	0.2291	-0.2333	1
1735820	3018.9059	1829.2192	124.2335	-0.1821	-0.0296	-0.1560	-0.1081	0.1266	-0.1596	0
1735840	3018.8671	1829.2159	124.1993	-0.2147	-0.0118	-0.1744	-0.2021	0.0434	-0.0294	1
1735860	3018.8200	1829.2145	124.1638	-0.2695	-0.0089	-0.1720	-0.3483	-0.0142	0.0746	0
1735880	3018.7594	1829.2123	124.1305	-0.3422	-0.0217	-0.1597	-0.4252	-0.0964	0.0801	1
1735900	3018.6831	1829.2058	124.0999	-0.4074	-0.0595	-0.1544	-0.2938	-0.2585	-0.0086	0
1735920	3018.5964	1829.1885	124.0688	-0.4300	-0.1342	-0.1656	0.0319	-0.4840	-0.1116	1
1735940	3018.5111	1829.1521	124.0337	-0.3915	-0.2452	-0.1896	0.3789	-0.6692	-0.1510	0
1735960	3018.4398	1829.0904	123.9930	-0.3059	-0.3676	-0.2150	0.5485	-0.6375	-0.1198	1
1735980	3018.3888	1829.0051	123.9477	-0.2116	-0.4570	-0.2324	0.4634	-0.3247	-0.0587	0
1736000	3018.3552	1828.9076	123.9000	-0.1454	-0.4786	-0.2383	0.2212	0.1116	-0.0000	1
1736020	3018.3306	1828.8137	123.8523	-0.1200	-0.4338	-0.2324	0.0037	0.4069	0.0587	0
1736040	3018.3072	1828.7341	123.8070	-0.1209	-0.3586	-0.2150	-0.0641	0.4229	0.1198	1
1736060	3018.2822	1828.6702	123.7663	-0.1220	-0.2940	-0.1896	0.0222	0.2517	0.1510	0
1736080	3018.2584	1828.6165	123.7312	-0.1066	-0.2571	-0.1656	0.1405	0.0955	0.1114	1
1736100	3018.2396	1828.5674	123.7001	-0.0779	-0.2391	-0.1544	0.1758	0.0573	0.0092	0
1736120	3018.2272	1828.5209	123.6695	-0.0506	-0.2267	-0.1600	0.1218	0.0627	-0.0824	1
1736140	3018.2194	1828.4767	123.6361	-0.0380	-0.2160	-0.1736	0.0099	0.0448	-0.0826	0
1736160	3018.2121	1828.4345	123.6000	-0.0429	-0.2052	-0.1808	-0.0788	0.0471	-0.0020	1
1736180	3018.2022	1828.3946	123.5638	-0.0537	-0.1863	-0.1753	-0.0713	0.1255	0.0740	0
1736200	3018.1906	1828.3599	123.5299	-0.0470	-0.1517	-0.1658	0.0910	0.2298	0.0553	1
1736220	3018.1834	1828.3339	123.4974	0.0021	-0.1069	-0.1703	0.3826	0.2518	-0.0781	0
1736240	3018.1914	1828.3172	123.4618	0.1014	-0.0693	-0.1997	0.6464	0.1562	-0.2291	1
1736260	3018.2240	1828.3062	123.4175	0.2316	-0.0562	-0.2467	0.7266	-0.0135	-0.2839	0
1736280	3018.2841	1828.2947	123.3631	0.3533	-0.0741	-0.2875	0.5637	-0.1800	-0.1747	1
1736300	3018.3653	1828.2766	123.3026	0.4252	-0.1147	-0.2945	0.2009	-0.2637	0.0765	0
1736320	3018.4541	1828.2489	123.2453	0.4223	-0.1569	-0.2527	-0.2369	-0.2034	0.3551	1
1736340	3018.5342	1828.2138	123.2015	0.3495	-0.1772	-0.1703	-0.5570	-0.0178	0.5204	0
1736360	3018.5939	1828.1780	123.1772	0.2432	-0.1668	-0.0753	-0.5967	0.1527	0.4899	1
1736380	3018.6315	1828.1471	123.1714	0.1516	-0.1415	0.0000	-0.3718	0.1541	0.2959	0
1736400	3018.6546	1828.1214	123.1772	0.1021	-0.1287	0.0375	-0.1014	-0.0000	0.0687	1
1736420	3018.6724	1828.0956	123.1863	0.0863	-0.1415	0.0411	-0.0023	-0.1541	-0.0654	0
1736440	3018.6891	1828.0648	123.1936	0.0770	-0.1668	0.0283	-0.0611	-0.1528	-0.0904	1
1736460	3018.7032	1828.0289	123.1977	0.0578	-0.1772	0.0143	-0.1366	0.0180	-0.0593	0
1736480	3018.7122	1827.9939	123.1993	0.0292	-0.1570	0.0053	-0.1608	0.2026	-0.0271	1
1736500	3018.7149	1827.9661	123.1998	-0.0041	-0.1153	0.0000	-0.1681	0.2603	-0.0183	0
1736520	3018.7106	1827.9478	123.1993	-0.0443	-0.0763	-0.0058	-0.2216	0.1702	-0.0311	1
1736540	3018.6972	1827.9356	123.1974	-0.0958	-0.0621	-0.0176	-0.2974	-0.0127	-0.0765	0
1736560	3018.6722	1827.9229	123.1923	-0.1565	-0.0816	-0.0406	-0.3294	-0.1975	-0.1491	1
1736580	3018.6346	1827.9030	123.1812	-0.2158	-0.1262	-0.0764	-0.2847	-0.2910	-0.2188	0
1736600	3018.5859	1827.8725	123.1618	-0.2624	-0.1720	-0.1189	-0.1897	-0.2193	-0.2314	1
1736620	3018.5297	1827.8342	123.1337	-0.2915	-0.1915	-0.1544	-0.0958	-0.0021	-0.1505	0
1736640	3018.4693	1827.7958	123.1000	-0.3059	-0.1710	-0.1686	-0.0369	0.2277	-0.0022	1
1736660	3018.4073	1827.7658	123.0662	-0.3116	-0.1198	-0.1560	-0.0108	0.3263	0.1425	0
1736680	3018.3447	1827.7479	123.0376	-0.3133	-0.0589	-0.1250	-0.0025	0.3042	0.2018	1
1736700	3018.2820	1827.7422	123.0162	-0.3136	0.0000	-0.0940	0.0000	0.2746	0.1425	0
1736720	3018.2192	1827.7479	123.0000	-0.3133	0.0599	-0.0814	0.0025	0.3113	-0.0020	1
1736740	3018.1566	1827.7662	122.9837	-0.3116	0.1259	-0.0956	0.0108	0.3594	-0.1510	0
1736760	3018.0946	1827.7983	122.9618	-0.3059	0.1931	-0.1308	0.0367	0.3318	-0.2294	1
1736780	3018.0343	1827.8434	122.9313	-0.2915	0.2534	-0.1720	0.0965	0.2656	-0.2097	0
1736800	3017.9780	1827.8997	122.8930	-0.2627	0.3100	-0.2036	0.1871	0.2737	-0.1217	1
1736820	3017.9292	1827.9674	122.8499	-0.2178	0.3736	-0.2164	0.2739	0.3640	-0.0092	0
1736840	3017.8909	1828.0491	122.8064	-0.1642	0.4411	-0.2092	0.2928	0.3647	0.0926	1
1736860	3017.8635	1828.1438	122.7662	-0.1179	0.4846	-0.1879	0.2003	0.1305	0.1419	0
1736880	3017.8437	1828.2429	122.7312	-0.0948	0.4750	-0.1653	0.0367	-0.2283	0.1096	1
1736900	3017.8256	1828.3338	122.7001	-0.0979	0.4135	-0.1544	-0.0929	-0.4526	0.0092	0
1736920	3017.8046	1828.4084	122.6695	-0.1136	0.3339	-0.1597	-0.1031	-0.4123	-0.0804	1
1736940	3017.7801	1828.4674	122.6362	-0.1220	0.2718	-0.1720	-0.0006	-0.2225	-0.0741	0
1736960	3017.7557	1828.5171	122.6007	-0.1133	0.2355	-0.1747	0.1056	-0.1010	0.0274	1
1736980	3017.7348	1828.5616	122.5663	-0.0958	0.2069	-0.1577	0.1050	-0.1480	0.1504	0
1737000	3017.7174	1828.5998	122.5376	-0.0878	0.1673	-0.1250	-0.0051	-0.2521	0.2063	1
1737020	3017.6997	1828.6285	122.5163	-0.0999	0.1181	-0.0923	-0.1265	-0.2734	0.1499	0
1737040	3017.6774	1828.6471	122.5007	-0.1279	0.0762	-0.0750	-0.1745	-0.1779	0.0294	1
1737060	3017.6485	1828.6590	122.4863	-0.1621	0.0587	-0.0764	-0.1688	-0.0050	-0.0649	0
1737080	3017.6126	1828.6705	122.4701	-0.2011	0.0697	-0.0844	-0.2050	0.1417	-0.0534	1
1737100	3017.5681	1828.6869	122.4526	-0.2515	0.0937	-0.0797	-0.2966	0.1525	0.0779	0
1737120	3017.5120	1828.7080	122.4382	-0.3136	0.1013	-0.0503	-0.3492	-0.0277	0.2279	1
1737140	3017.4427	1828.7274	122.4325	-0.3754	0.0679	-0.0027	-0.2936	-0.3098	0.2887	0
1737160	3017.3618	1828.7352	122.4371	-0.4245	-0.0031	0.0405	-0.1959	-0.4667	0.1896	1
1737180	3017.2729	1828.7261	122.4486	-0.4599	-0.0782	0.0551	-0.1467	-0.3473	-0.0262	0
1737200	3017.1779	1828.7039	122.4592	-0.4863	-0.1257	0.0318	-0.1214	-0.1300	-0.2315	1
1737220	3017.0783	1828.6758	122.4614	-0.5017	-0.1414	-0.0156	-0.0462	0.0024	-0.2951	0
1737240	3016.9772	1828.6473	122.4529	-0.5006	-0.1380	-0.0592	0.0609	0.0440	-0.1842	1
1737260	3016.8781	1828.6206	122.4377	-0.4858	-0.1221	-0.0764	0.1153	0.1036	0.0076	1
1737280	3016.7829	1828.5985	122.4224	-0.4728	-0.0893	-0.0629	0.0522	0.2142	0.1512	0
1737300	3016.6890	1828.5849	122.4125	-0.4818	-0.0350	-0.0305	-0.1181	0.3330	0.1975	1
1737320	3016.5901	1828.5845	122.4102	-0.5254	0.0397	0.0067	-0.3257	0.4199	0.1919	1
1737340	3016.4789	1828.6008	122.4152	-0.5974	0.1287	0.0383	-0.4458	0.5033	0.1382	0
1737360	3016.3512	1828.6360	122.4255	-0.6693	0.2099	0.0556	-0.3450	0.3934	0.0424	1
1737380	3016.2111	1828.6847	122.4375	-0.7041	0.2387	0.0560	-0.0341	-0.0354	-0.0520	0
1737400	3016.0695	1828.7314	122.4479	-0.6872	0.1819	0.0468	0.2480	-0.5655	-0.0693	1
1737420	3015.9363	1828.7575	122.4562	-0.6406	0.0586	0.0424	0.2920	-0.7943	0.0117	0
1737440	3015.8133	1828.7548	122.4648	-0.6018	-0.0657	0.0501	0.1318	-0.5655	0.0794	1
1737460	3015.6955	1828.7312	122.4762	-0.5915	-0.1292	0.0638	-0.0423	-0.0902	0.0756	1
1737480	3015.5767	1828.7032	122.4904	-0.6054	-0.1173	0.0743	-0.1209	0.2636	0.0358	1
1737500	3015.4534	1828.6843	122.5059	-0.6314	-0.0558	0.0766	-0.1468	0.4066	-0.0060	0
1737520	3015.3241	1828.6809	122.5210	-0.6642	0.0251	0.0663	-0.1816	0.4316	-0.0863	1
1737540	3015.1877	1828.6943	122.5325	-0.7010	0.1049	0.0381	-0.2037	0.3963	-0.1959	0
1737560	3015.0438	1828.7228	122.5363	-0.7318	0.1654	-0.0065	-0.1342	0.2441	-0.2718	1
1737580	3014.8950	1828.7604	122.5299	-0.7410	0.1871	-0.0560	0.0221	-0.0052	-0.2510	0
1737600	3014.7473	1828.7976	122.5139	-0.7175	0.1586	-0.0959	0.2109	-0.2895	-0.1600	1
1737620	3014.6080	1828.8239	122.4915	-0.6589	0.0848	-0.1188	0.3820	-0.4754	-0.0699	0
1737640	3014.4838	1828.8316	122.4664	-0.5687	-0.0216	-0.1228	0.5291	-0.6001	0.0278	1
1737660	3014.3805	1828.8152	122.4424	-0.4536	-0.1529	-0.1083	0.6451	-0.7177	0.1262	1
1737680	3014.3023	1828.7704	122.4231	-0.3287	-0.3041	-0.0805	0.6515	-0.8130	0.1739	1
1737700	3014.2491	1828.6936	122.4102	-0.2199	-0.4634	-0.0514	0.4856	-0.8185	0.1408	0
1737720	3014.2144	1828.5850	122.4025	-0.1537	-0.6088	-0.0349	0.1947	-0.6804	0.0412	1
1737740	3014.1876	1828.4501	122.3962	-0.1400	-0.7162	-0.0409	-0.0830	-0.4203	-0.0939	0
1737760	3014.1584	1828.2986	122.3861	-0.1648	-0.7708	-0.0725	-0.2184	-0.1201	-0.2326	1
1737780	3014.1216	1828.1418	122.3672	-0.1999	-0.7758	-0.1230	-0.1803	0.1055	-0.3051	0
1737800	3014.0784	1827.9882	122.3369	-0.2188	-0.7501	-0.1744	-0.0261	0.1912	-0.2501	1
1737820	3014.0341	1827.8417	122.2974	-0.2116	-0.7141	-0.2056	0.1137	0.1778	-0.0755	0
1737840	3013.9938	1827.7026	122.2547	-0.1850	-0.6717	-0.2094	0.1744	0.2097	0.0660	1
1737860	3013.9601	1827.5730	122.2137	-0.1495	-0.6044	-0.2005	0.1823	0.4204	0.0650	0
1737880	3013.9340	1827.4608	122.1745	-0.1059	-0.4926	-0.2000	0.2336	0.7101	-0.0426	1
1737900	3013.9177	1827.3760	122.1337	-0.0463	-0.3461	-0.2182	0.3604	0.8404	-0.1504	0
1737920	3013.9155	1827.3224	122.0872	0.0282	-0.2109	-0.2497	0.4275	0.6176	-0.1911	1
1737940	3013.9290	1827.2916	122.0338	0.0937	-0.1422	-0.2801	0.2932	0.1120	-0.1409	0
1737960	3013.9530	1827.2655	121.9752	0.1163	-0.1623	-0.2941	-0.0317	-0.3647	-0.0148	1
1737980	3013.9755	1827.2267	121.9161	0.0779	-0.2451	-0.2836	-0.3790	-0.5583	0.1307	0
1738000	3013.9841	1827.1675	121.8618	-0.0077	-0.3410	-0.2547	-0.5483	-0.4664	0.1960	1
1738020	3013.9725	1827.0903	121.8142	-0.1020	-0.4123	-0.2274	-0.4641	-0.2636	0.1110	0
1738040	3013.9433	1827.0026	121.7708	-0.1679	-0.4463	-0.2177	-0.2187	-0.0702	-0.0277	1
1738060	3013.9053	1826.9118	121.7271	-0.1916	-0.4447	-0.2181	0.0078	0.0935	-0.0312	0
1738080	3013.8667	1826.8247	121.6835	-0.1854	-0.4124	-0.2008	0.0982	0.2434	0.1632	1
1738100	3013.8312	1826.7468	121.6468	-0.1716	-0.3596	-0.1468	0.0636	0.3225	0.4030	0
1738120	3013.7981	1826.6809	121.6248	-0.1638	-0.3074	-0.0700	0.0098	0.2472	0.4422	1
1738140	3013.7656	1826.6239	121.6188	-0.1621	-0.2812	-0.0092	0.0014	0.0390	0.2183	0
1738160	3013.7332	1826.5684	121.6211	-0.1645	-0.2939	0.0086	-0.0154	-0.1827	-0.0597	1
1738180	3013.6998	1826.5063	121.6222	-0.1757	-0.3372	-0.0084	-0.0857	-0.2909	-0.1664	0
1738200	3013.6629	1826.4335	121.6178	-0.2004	-0.3898	-0.0325	-0.1692	-0.2676	-0.1047	1
1738220	3013.6197	1826.3504	121.6092	-0.2337	-0.4334	-0.0478	-0.1894	-0.1802	-0.0343	0
1738240	3013.5695	1826.2602	121.5987	-0.2624	-0.4605	-0.0586	-0.1212	-0.0880	-0.0524	1
1738260	3013.5147	1826.1662	121.5858	-0.2736	-0.4717	-0.0747	0.0014	-0.0180	-0.1117	0
1738280	3013.4600	1826.0715	121.5688	-0.2631	-0.4703	-0.0953	0.1158	0.0381	-0.1133	1
1738300	3013.4095	1825.9781	121.5477	-0.2379	-0.4599	-0.1116	0.1666	0.0711	-0.0577	0
1738320	3013.3649	1825.8875	121.5242	-0.2151	-0.4427	-0.1192	0.1007	0.0967	-0.0104	1
1738340	3013.3235	1825.8010	121.5000	-0.2158	-0.4162	-0.1208	-0.0845	0.1543	-0.0005	0
