# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5749280	2999.2811	1870.2523	125.3658	-7.3804	7.9806	-0.1626	-2.5049	-2.4198	-0.1190	1
5749300	2997.7549	1871.7995	125.3314	-7.9271	7.4036	-0.1703	-2.9717	-3.3492	-0.0113	0
5749320	2996.1103	1873.2137	125.2976	-8.5589	6.6674	-0.1405	-3.3816	-4.1321	0.2631	1
5749340	2994.3314	1874.4664	125.2752	-9.2536	5.8385	-0.0480	-3.6366	-4.3496	0.6497	1
5749360	2992.4088	1875.5491	125.2784	-9.9693	5.0234	0.1123	-3.6219	-3.9725	0.9960	1
5749380	2990.3437	1876.4758	125.3201	-10.6486	4.3196	0.3148	-3.2668	-3.1654	1.1277	1
5749400	2988.1494	1877.2769	125.4043	-11.2376	3.7859	0.5029	-2.6754	-2.1912	0.8804	1
5749420	2985.8486	1877.9901	125.5213	-11.7060	3.4338	0.6085	-2.0085	-1.2631	0.2543	1
5749440	2983.4670	1878.6505	125.6477	-12.0512	3.2281	0.5910	-1.4184	-0.6893	-0.4690	1
5749460	2981.0282	1879.2814	125.7576	-12.2867	3.1159	0.4722	-0.9015	-0.3890	-0.8583	1
5749480	2978.5523	1879.8968	125.8366	-12.4316	3.0788	0.3257	-0.5209	-0.0764	-0.7451	1
5749500	2976.0555	1880.5129	125.8879	-12.4990	3.1669	0.2264	-0.1658	0.7874	-0.2989	1
5749520	2973.5527	1881.1636	125.9272	-12.4794	3.4681	0.2049	0.2894	2.1222	0.1203	0
5749540	2971.0637	1881.9001	125.9699	-12.3312	4.0353	0.2447	1.0791	3.6016	0.3451	1
5749560	2968.6202	1882.7777	126.0250	-11.9942	4.8403	0.3112	2.2159	4.6230	0.3621	0
5749580	2966.2661	1883.8363	126.0944	-11.4290	5.7892	0.3795	3.4556	5.0577	0.3331	1
5749600	2964.0486	1885.0934	126.1769	-10.6482	6.7733	0.4393	4.4734	4.9292	0.2781	0
5749620	2962.0068	1886.5456	126.2701	-9.7178	7.7073	0.4816	4.9890	4.4876	0.1675	1
5749640	2960.1615	1888.1763	126.3695	-8.7251	8.5422	0.4953	5.0590	3.8972	-0.0220	1
5749660	2958.5168	1889.9625	126.4682	-7.7363	9.2537	0.4770	4.8486	3.2415	-0.1868	1
5749680	2957.0670	1891.8778	126.5603	-6.7637	9.8289	0.4405	4.7975	2.5114	-0.2198	1
5749700	2955.8113	1893.8940	126.6444	-5.7655	10.2688	0.4072	5.0706	1.8490	-0.1331	0
5749720	2954.7608	1895.9853	126.7232	-4.6798	10.5953	0.3879	5.7036	1.3519	-0.0490	1
5749740	2953.9394	1898.1321	126.7996	-3.4623	10.8410	0.3784	6.4711	1.0735	-0.0285	0
5749760	2953.3759	1900.3217	126.8745	-2.1129	11.0220	0.3697	7.1036	0.7638	-0.0504	1
5749780	2953.0942	1902.5410	126.9474	-0.6780	11.1258	0.3565	7.3878	0.3262	-0.0755	0
5749800	2953.1047	1904.7720	127.0171	0.7624	11.1252	0.3347	7.1683	-0.2987	-0.1339	1
5749820	2953.3992	1906.9910	127.0813	2.1235	11.0006	0.3012	6.5358	-0.9358	-0.2108	1
5749840	2953.9541	1909.1723	127.1376	3.3522	10.7415	0.2625	5.7568	-1.6308	-0.2128	1
5749860	2954.7400	1911.2877	127.1863	4.4441	10.3322	0.2390	5.0905	-2.4138	-0.0666	1
5749880	2955.7317	1913.3051	127.2332	5.4369	9.7434	0.2539	4.7421	-3.4018	0.1958	1
5749900	2956.9148	1915.1850	127.2879	6.3826	8.9379	0.3188	4.6504	-4.6157	0.4642	0
5749920	2958.2847	1916.8803	127.3607	7.3142	7.8983	0.4278	4.6871	-5.8285	0.6564	1
5749940	2959.8405	1918.3443	127.4590	8.2206	6.6519	0.5637	4.4682	-6.7575	0.7440	1
5749960	2961.5730	1919.5411	127.5862	9.0551	5.2668	0.7022	3.9558	-7.2368	0.6870	1
5749980	2963.4625	1920.4511	127.7399	9.7761	3.8244	0.8165	3.2662	-7.3028	0.4977	1
5750000	2965.4834	1921.0708	127.9128	10.3729	2.3956	0.8815	2.6765	-7.0886	0.1884	1
5750020	2967.6117	1921.4093	128.0925	10.8548	1.0430	0.8768	2.1442	-6.5337	-0.2122	1
5750040	2969.8253	1921.4880	128.2635	11.2202	-0.1821	0.7894	1.5401	-5.7435	-0.6665	1
5750060	2972.0998	1921.3365	128.4083	11.4561	-1.2667	0.6248	0.8238	-5.0296	-1.0386	1
5750080	2974.4077	1920.9813	128.5134	11.5631	-2.2481	0.4180	0.1937	-4.6822	-1.1360	1
5750100	2976.7250	1920.4373	128.5755	11.5689	-3.1786	0.2276	-0.2053	-4.5805	-0.8653	0
5750120	2979.0353	1919.7099	128.6044	11.5103	-4.0826	0.1055	-0.4183	-4.4878	-0.3822	1
5750140	2981.3291	1918.8042	128.6177	11.4090	-4.9470	0.0682	-0.5963	-4.2128	0.0487	1
5750160	2983.5989	1917.7311	128.6317	11.2708	-5.7413	0.0963	-0.7973	-3.7821	0.2946	0
5750180	2985.8375	1916.5077	128.6562	11.1048	-6.4334	0.1557	-0.9033	-3.1947	0.3520	1
5750200	2988.0409	1915.1577	128.6940	10.9323	-6.9926	0.2162	-0.8613	-2.4303	0.2837	1
5750220	2990.2104	1913.7107	128.7427	10.7709	-7.4063	0.2586	-0.7327	-1.6448	0.1541	1
5750240	2992.3492	1912.1952	128.7974	10.6070	-7.7121	0.2750	-0.8076	-1.2496	0.0038	1
5750260	2994.4532	1910.6258	128.8527	10.3854	-8.0016	0.2693	-1.2745	-1.4487	-0.0888	1
5750280	2996.5034	1908.9946	128.9051	10.0350	-8.3822	0.2556	-2.1488	-2.2323	-0.0726	1
5750300	2998.4672	1907.2729	128.9549	9.5151	-8.9200	0.2472	-3.1003	-3.1839	-0.0178	0
5750320	3000.3094	1905.4266	129.0040	8.8533	-9.5931	0.2484	-3.6742	-3.7347	0.0366	1
5750340	3002.0085	1903.4357	129.0543	8.1321	-10.3025	0.2549	-3.6861	-3.5643	0.0531	0
5750360	3003.5623	1901.3056	129.1060	7.4316	-10.9382	0.2514	-3.3715	-2.8820	-0.0450	1
5750380	3004.9811	1899.0604	129.1549	6.7846	-11.4490	0.2154	-3.0688	-2.1781	-0.2828	0
5750400	3006.2761	1896.7260	129.1921	6.1810	-11.8559	0.1314	-2.9342	-1.7832	-0.5767	1
5750420	3007.4535	1894.3180	129.2075	5.6042	-12.2147	0.0129	-2.8297	-1.7245	-0.6938	1
5750440	3008.5178	1891.8401	129.1973	5.0511	-12.5702	-0.0957	-2.7159	-1.8109	-0.4745	0
5750460	3009.4740	1889.2899	129.1692	4.5286	-12.9357	-0.1536	-2.5285	-1.8713	-0.1011	1
5750480	3010.3293	1886.6658	129.1359	4.0491	-13.2959	-0.1611	-2.2926	-1.7924	0.1000	1
5750500	3011.0936	1883.9716	129.1047	3.6264	-13.6172	-0.1541	-1.9494	-1.4855	0.0297	1
5750520	3011.7798	1881.2189	129.0742	3.2660	-13.8643	-0.1629	-1.6274	-1.0165	-0.1265	1
5750540	3012.4000	1878.4258	129.0396	2.9512	-14.0202	-0.1847	-1.4464	-0.5233	-0.1467	1
5750560	3012.9603	1875.6109	129.0003	2.6395	-14.0951	-0.1935	-1.5698	-0.1663	0.0262	1
5750580	3013.4558	1872.7878	128.9622	2.2740	-14.1212	-0.1724	-1.9927	-0.0304	0.2060	1
5750600	3013.8699	1869.9624	128.9314	1.8026	-14.1331	-0.1325	-2.6708	-0.0609	0.2467	1
5750620	3014.1768	1867.1346	128.9092	1.1966	-14.1478	-0.1016	-3.3957	-0.0887	0.1059	1
5750640	3014.3485	1864.3033	128.8907	0.4564	-14.1670	-0.1030	-4.0377	-0.1025	-0.1163	1
5750660	3014.3594	1861.4678	128.8680	-0.4022	-14.1907	-0.1386	-4.5721	-0.1343	-0.2771	1
5750680	3014.1876	1858.6270	128.8352	-1.3647	-14.2164	-0.1892	-5.0716	-0.1549	-0.2769	1
5750700	3013.8135	1855.7812	128.7923	-2.4160	-14.2228	-0.2296	-5.4937	0.0067	-0.1483	0
5750720	3013.2212	1852.9379	128.7434	-3.5232	-14.1641	-0.2480	-5.6796	0.4950	-0.0214	1
5750740	3012.4042	1850.1155	128.6931	-4.6310	-13.9944	-0.2508	-5.4941	1.1641	0.0250	1
5750760	3011.3688	1847.3401	128.6431	-5.6883	-13.6898	-0.2541	-5.1087	1.8819	-0.0414	0
5750780	3010.1289	1844.6396	128.5915	-6.6761	-13.2473	-0.2662	-4.7412	2.5505	-0.0924	1
5750800	3008.6984	1842.0412	128.5366	-7.6071	-12.6693	-0.2818	-4.5241	3.2258	-0.0825	0
5750820	3007.0861	1839.5719	128.4787	-8.5046	-11.9577	-0.2910	-4.4291	3.9172	-0.0213	1
5750840	3005.2966	1837.2581	128.4202	-9.3787	-11.1297	-0.2884	-4.3393	4.4274	0.0595	1
5750860	3003.3346	1835.1200	128.3634	-10.2142	-10.2200	-0.2798	-4.0800	4.7287	0.0472	1
5750880	3001.2109	1833.1701	128.3082	-10.9769	-9.2591	-0.2754	-3.6060	4.8891	0.0051	1
5750900	2998.9438	1831.4164	128.2532	-11.6345	-8.2517	-0.2809	-2.9924	5.1350	-0.0567	1
5750920	2996.5571	1829.8695	128.1959	-12.1736	-7.1728	-0.2994	-2.3845	5.5969	-0.1208	0
5750940	2994.0744	1828.5472	128.1334	-12.5984	-5.9933	-0.3355	-1.8577	6.1815	-0.2244	1
5750960	2991.5177	1827.4721	128.0617	-12.9104	-4.7039	-0.3965	-1.2841	6.7444	-0.3817	1
5750980	2988.9102	1826.6657	127.9748	-13.0993	-3.3216	-0.4838	-0.6279	7.1374	-0.5117	1
5751000	2986.2780	1826.1435	127.8682	-13.1521	-1.8817	-0.5846	0.0878	7.3485	-0.5463	1
5751020	2983.6494	1825.9130	127.7410	-13.0617	-0.4355	-0.6730	0.8177	7.2204	-0.3729	1
5751040	2981.0533	1825.9693	127.5989	-12.8264	0.9593	-0.7332	1.5249	6.7888	-0.2008	1
5751060	2978.5188	1826.2967	127.4477	-12.4407	2.2702	-0.7799	2.3128	6.2966	-0.1980	1
5751080	2976.0770	1826.8774	127.2870	-11.8943	3.5096	-0.8476	3.1357	6.0035	-0.4341	1
5751100	2973.7611	1827.7006	127.1087	-11.1781	4.7237	-0.9562	4.0209	6.0760	-0.6997	0
5751120	2971.6058	1828.7668	126.9045	-10.2904	5.9423	-1.0820	4.8756	6.1499	-0.6497	1
5751140	2969.6450	1830.0775	126.6759	-9.2425	7.1478	-1.1793	5.6451	5.9876	-0.3645	1
5751160	2967.9088	1831.6260	126.4328	-8.0598	8.2960	-1.2259	6.2485	5.5635	-0.0657	0
5751180	2966.4210	1833.3959	126.1855	-6.7796	9.3478	-1.2383	6.6182	4.9869	0.0026	1
5751200	2965.1970	1835.3651	125.9375	-5.4394	10.2798	-1.2447	6.8310	4.3694	-0.0619	0
5751220	2964.2453	1837.5078	125.6876	-4.0671	11.0690	-1.2479	6.9178	3.5733	-0.0234	1
5751240	2963.5701	1839.7927	125.4383	-2.6810	11.6870	-1.2197	6.9751	2.6522	0.2287	0
5751260	2963.1729	1842.1826	125.1998	-1.3033	12.1077	-1.1190	6.8724	1.5820	0.7306	1
5751280	2963.0488	1844.6358	124.9907	0.0243	12.3182	-0.9209	6.5038	0.5006	1.2675	1
5751300	2963.1826	1847.1099	124.8314	1.2439	12.3310	-0.6351	5.8000	-0.4395	1.6660	1
5751320	2963.5463	1849.5682	124.7366	2.2973	12.1847	-0.3042	4.7883	-1.1205	1.7506	1
5751340	2964.1015	1851.9838	124.7097	3.1558	11.9339	0.0120	3.7585	-1.4765	1.5015	1
5751360	2964.8087	1854.3417	124.7414	3.8408	11.6296	0.2630	2.9723	-1.6201	1.0474	1
5751380	2965.6378	1856.6356	124.8149	4.4160	11.3030	0.4260	2.6572	-1.6565	0.5675	0
5751400	2966.5750	1858.8629	124.9118	4.9469	10.9614	0.5060	2.6052	-1.7379	0.2003	1
5751420	2967.6166	1861.0202	125.0173	5.4630	10.5940	0.5204	2.5699	-1.9038	-0.0859	1
5751440	2968.7602	1863.1005	125.1200	5.9608	10.1831	0.4889	2.4343	-2.1760	-0.2717	0
5751460	2970.0009	1865.0934	125.2129	6.4281	9.7146	0.4373	2.2421	-2.5166	-0.3044	1
5751480	2971.3315	1866.9864	125.2949	6.8622	9.1918	0.3988	2.0881	-2.7440	-0.1330	1
5751500	2972.7457	1868.7701	125.3724	7.2680	8.6322	0.4006	1.9568	-2.8910	0.1507	0
5751520	2974.2387	1870.4393	125.4552	7.6549	8.0576	0.4424	1.8869	-2.8873	0.3234	1
5751540	2975.8077	1871.9932	125.5494	8.0367	7.4850	0.4949	1.9030	-2.8382	0.2727	1
5751560	2977.4534	1873.4332	125.6531	8.4287	6.9120	0.5200	2.0019	-2.8397	0.0194	0
5751580	2979.1792	1874.7580	125.7574	8.8382	6.3092	0.4957	2.1094	-3.1017	-0.2776	1
5751600	2980.9887	1875.9569	125.8514	9.2575	5.6288	0.4293	2.1130	-3.6252	-0.4409	0
5751620	2982.8822	1877.0095	125.9291	9.6701	4.8284	0.3492	2.0407	-4.3479	-0.4107	1
5751640	2984.8567	1877.8882	125.9911	10.0591	3.8906	0.2808	1.8786	-5.0568	-0.2717	0
5751660	2986.9058	1878.5657	126.0414	10.4068	2.8295	0.2234	1.6270	-5.6186	-0.2506	1
5751680	2989.0194	1879.0200	126.0805	10.6974	1.6820	0.1521	1.2965	-5.9424	-0.4240	0
5751700	2991.1847	1879.2385	126.1023	10.9209	0.4990	0.0486	0.9389	-5.9883	-0.6346	1
5751720	2993.3878	1879.2196	126.0999	11.0758	-0.6616	-0.0744	0.6054	-5.7078	-0.6643	1
5751740	2995.6151	1878.9739	126.0725	11.1639	-1.7476	-0.1815	0.2780	-5.2112	-0.4640	1
5751760	2997.8533	1878.5206	126.0273	11.1851	-2.7259	-0.2413	-0.0717	-4.5772	-0.1497	1
5751780	3000.0891	1877.8835	125.9760	11.1445	-3.5926	-0.2427	-0.3614	-4.0463	0.1499	1
5751800	3002.3111	1877.0835	125.9302	11.0559	-4.3702	-0.1937	-0.5518	-3.6750	0.3758	0
5751820	3004.5115	1876.1354	125.8985	10.9334	-5.0881	-0.1155	-0.6781	-3.4732	0.4618	1
5751840	3006.6845	1875.0483	125.8840	10.7812	-5.7640	-0.0391	-0.8384	-3.2842	0.3522	0
5751860	3008.8239	1873.8298	125.8829	10.5979	-6.4022	0.0087	-0.9996	-3.0940	0.1391	1
5751880	3010.9236	1872.4874	125.8875	10.3868	-7.0061	0.0190	-1.1305	-2.9267	-0.0531	0
5751900	3012.9786	1871.0274	125.8905	10.1565	-7.5875	0.0001	-1.1775	-2.8474	-0.1617	1
5751920	3014.9862	1869.4524	125.8875	9.9083	-8.1685	-0.0341	-1.2799	-2.9161	-0.2008	1
5751940	3016.9420	1867.7600	125.8768	9.6281	-8.7750	-0.0707	-1.4736	-3.1191	-0.1848	0
5751960	3018.8374	1865.9424	125.8592	9.2885	-9.4219	-0.0984	-1.8666	-3.3647	-0.1052	1
5751980	3020.6573	1863.9912	125.8375	8.8568	-10.1017	-0.1113	-2.3952	-3.4805	-0.0147	1
5752000	3022.3801	1861.9017	125.8147	8.3001	-10.7919	-0.1143	-3.1199	-3.4441	0.0133	1
5752020	3023.9774	1859.6744	125.7917	7.5885	-11.4811	-0.1218	-3.9572	-3.4225	-0.0703	0
5752040	3025.4155	1857.3093	125.7660	6.6988	-12.1804	-0.1428	-4.9183	-3.5389	-0.1450	1
5752060	3026.6569	1854.8023	125.7346	5.6191	-12.9023	-0.1777	-5.8833	-3.7080	-0.1985	0
5752080	3027.6632	1852.1484	125.6949	4.3533	-13.6277	-0.2321	-6.8188	-3.6590	-0.3049	1
5752100	3028.3982	1849.3512	125.6417	2.9309	-14.2940	-0.3297	-7.5157	-3.1474	-0.6049	0
5752120	3028.8355	1846.4308	125.5630	1.4169	-14.8228	-0.5012	-7.7875	-2.2384	-1.1065	1
5752140	3028.9650	1843.4220	125.4413	-0.0972	-15.1604	-0.7459	-7.5043	-1.1411	-1.4271	1
5752160	3028.7967	1840.3666	125.2647	-1.5296	-15.3031	-1.0202	-6.8739	-0.2091	-1.4080	1
5752180	3028.3532	1837.3008	125.0332	-2.8495	-15.2906	-1.2792	-6.2672	0.4276	-1.1802	1
5752200	3027.6569	1834.2504	124.7530	-4.0845	-15.1717	-1.5209	-5.9830	0.8013	-1.1693	1
5752220	3026.7194	1831.2321	124.4248	-5.2849	-14.9703	-1.7702	-5.9739	1.1938	-1.3495	0
5752240	3025.5429	1828.2623	124.0450	-6.4743	-14.6801	-2.0063	-5.9726	1.6848	-1.1804	1
5752260	3024.1297	1825.3601	123.6223	-7.6277	-14.2892	-2.1426	-5.6476	2.2131	-0.3503	1
5752280	3022.4918	1822.5466	123.1879	-8.7023	-13.7881	-2.0951	-5.1330	2.7753	0.8259	1
5752300	3020.6487	1819.8448	122.7842	-9.6787	-13.1611	-1.8632	-4.6000	3.4354	1.6521	1
5752320	3018.6203	1817.2821	122.4426	-10.5693	-12.3764	-1.5277	-4.2690	4.3526	1.8769	0
5752340	3016.4210	1814.8942	122.1731	-11.3907	-11.4039	-1.1844	-3.9594	5.3673	1.6578	1
5752360	3014.0640	1812.7206	121.9689	-12.1363	-10.2410	-0.8947	-3.5408	6.3147	1.2735	1
5752380	3011.5665	1810.7978	121.8153	-12.7832	-8.9147	-0.6838	-2.9683	7.0138	0.8472	0
5752400	3008.9508	1809.1547	121.6954	-13.3079	-7.4611	-0.5572	-2.3089	7.5703	0.3971	1
5752420	3006.2433	1807.8134	121.5924	-13.6905	-5.9094	-0.5033	-1.5572	7.9811	0.0960	0
5752440	3003.4746	1806.7910	121.4941	-13.9078	-4.2805	-0.4976	-0.6546	8.3292	-0.0755	1
5752460	3000.6802	1806.1012	121.3933	-13.9385	-2.5891	-0.5193	0.3278	8.6114	-0.1594	0
5752480	2997.8992	1805.7553	121.2864	-13.7707	-0.8524	-0.5558	1.3514	8.8008	-0.2198	1
5752500	2995.1719	1805.7603	121.1710	-13.4043	0.9023	-0.5962	2.3230	8.8149	-0.2183	0
5752520	2992.5375	1806.1162	121.0479	-12.8447	2.6330	-0.6221	3.2886	8.5906	-0.0766	1
5752540	2990.0340	1806.8135	120.9222	-12.1053	4.2821	-0.6164	4.1648	8.0118	0.1407	0
5752560	2987.6954	1807.8291	120.8013	-11.2213	5.7849	-0.5833	4.7770	7.1222	0.2422	1
5752580	2985.5455	1809.1274	120.6889	-10.2506	7.0802	-0.5490	5.0409	5.9030	0.1473	1
5752600	2983.5951	1810.6612	120.5817	-9.2557	8.1284	-0.5366	4.9838	4.5845	-0.0297	1
5752620	2981.8432	1812.3788	120.4742	-8.2805	8.9265	-0.5428	4.7973	3.3298	-0.0906	0
5752640	2980.2829	1814.2318	120.3646	-7.3462	9.5106	-0.5373	4.5677	2.4132	0.0871	1
5752660	2978.9047	1816.1830	120.2593	-6.4660	9.9334	-0.4915	4.2472	1.7430	0.3749	1
5752680	2977.6965	1818.2052	120.1681	-5.6459	10.2355	-0.4078	3.9395	1.2576	0.5322	0
5752700	2976.6464	1820.2772	120.0962	-4.8777	10.4314	-0.3224	3.7052	0.7134	0.3995	1
5752720	2975.7454	1822.3777	120.0391	-4.1426	10.5202	-0.2751	3.6193	0.1516	0.0903	0
5752740	2974.9894	1824.4853	119.9861	-3.4268	10.5177	-0.2758	3.5481	-0.2531	-0.1452	1
5752760	2974.3747	1826.5848	119.9288	-2.7349	10.4641	-0.3019	3.4005	-0.3570	-0.1656	1
5752780	2973.8954	1828.6709	119.8654	-2.0807	10.3973	-0.3290	3.1563	-0.3153	-0.1064	0
5752800	2973.5424	1830.7437	119.7972	-1.4720	10.3205	-0.3528	2.9178	-0.3935	-0.1193	1
5752820	2973.3066	1832.7991	119.7243	-0.9027	10.2061	-0.3757	2.7519	-0.7069	-0.1336	0
5752840	2973.1813	1834.8261	119.6469	-0.3595	10.0329	-0.3837	2.6563	-1.0502	-0.0025	1
5752860	2973.1628	1836.8123	119.5708	0.1710	9.8132	-0.3479	2.6283	-1.2108	0.3174	0
5752880	2973.2497	1838.7514	119.5078	0.7008	9.5795	-0.2461	2.6572	-1.1724	0.7058	1
5752900	2973.4431	1840.6441	119.4723	1.2371	9.3578	-0.0786	2.7032	-1.0558	0.9964	1
5752920	2973.7446	1842.4945	119.4763	1.7812	9.1579	0.1408	2.7469	-0.9466	1.2218	0
5752940	2974.1556	1844.3073	119.5286	2.3289	8.9820	0.3972	2.7411	-0.8084	1.3678	1
5752960	2974.6761	1846.0873	119.6352	2.8750	8.8234	0.6757	2.7200	-0.7247	1.4413	1
5752980	2975.3056	1847.8367	119.7989	3.4191	8.6500	0.9615	2.7092	-0.9019	1.4441	0
5753000	2976.0438	1849.5473	120.0198	3.9672	8.4047	1.2384	2.7598	-1.4661	1.3500	1
5753020	2976.8924	1851.1985	120.2943	4.5236	8.0457	1.4931	2.8202	-2.1523	1.2048	0
5753040	2977.8532	1852.7656	120.6170	5.0778	7.5903	1.7222	2.7746	-2.5461	1.0595	1
5753060	2978.9236	1854.2347	120.9832	5.6010	7.1141	1.9374	2.5205	-2.3683	1.0745	1
5753080	2980.0936	1855.6112	121.3920	6.0597	6.6967	2.1420	2.0963	-1.8475	1.0401	0
5753100	2981.3474	1856.9133	121.8400	6.4376	6.3623	2.2949	1.6601	-1.4187	0.6437	1
5753120	2982.6686	1858.1562	122.3100	6.7461	6.0729	2.3152	1.3723	-1.3650	-0.3176	0
5753140	2984.0459	1859.3425	122.7661	7.0137	5.7699	2.1417	1.2538	-1.5999	-1.4524	1
5753160	2985.4741	1860.4641	123.1667	7.2674	5.4166	1.7908	1.2662	-1.9331	-2.2046	1
5753180	2986.9528	1861.5091	123.4824	7.5173	5.0056	1.3396	1.2490	-2.1704	-2.4514	1
5753200	2988.4811	1862.4664	123.7025	7.7576	4.5263	0.8680	1.1675	-2.5435	-2.3397	1
5753220	2990.0559	1863.3196	123.8296	7.9822	3.9370	0.4243	1.0663	-3.2543	-2.1398	0
5753240	2991.6739	1864.0412	123.8722	8.1982	3.1905	0.0403	1.0593	-4.1969	-1.7710	1
5753260	2993.3352	1864.5958	123.8457	8.4219	2.2826	-0.2438	1.1651	-4.9911	-1.1472	0
5753280	2995.0427	1864.9542	123.7747	8.6572	1.2721	-0.3878	1.2308	-5.2792	-0.3162	1
5753300	2996.7980	1865.1047	123.6906	8.8801	0.2448	-0.3843	1.0815	-5.0797	0.4504	0
5753320	2998.5947	1865.0521	123.6210	9.0444	-0.7537	-0.2876	0.6468	-4.8575	0.6876	1
5753340	3000.4158	1864.8032	123.5756	9.1023	-1.7436	-0.1873	-0.0184	-4.9433	0.4247	1
5753360	3002.2356	1864.3547	123.5461	9.0265	-2.7717	-0.1428	-0.7490	-5.3115	0.0064	0
5753380	3004.0264	1863.6945	123.5184	8.8224	-3.8476	-0.1527	-1.3578	-5.5519	-0.1740	1
5753400	3005.7646	1862.8156	123.4850	8.5276	-4.9155	-0.1854	-1.6885	-5.2951	-0.1781	1
5753420	3007.4374	1861.7283	123.4443	8.1966	-5.8868	-0.2256	-1.7125	-4.5272	-0.2055	0
5753440	3009.0432	1860.4609	123.3947	7.8821	-6.7018	-0.2809	-1.4970	-3.6177	-0.3248	1
5753460	3010.5902	1859.0476	123.3319	7.6228	-7.3591	-0.3603	-1.1310	-2.8804	-0.4875	1
5753480	3012.0923	1857.5172	123.2506	7.4383	-7.8965	-0.4531	-0.7085	-2.4183	-0.4937	0
5753500	3013.5655	1855.8890	123.1507	7.3263	-8.3527	-0.5305	-0.3733	-2.1300	-0.3407	1
5753520	3015.0229	1854.1761	123.0384	7.2640	-8.7377	-0.5589	-0.1814	-1.7518	0.0157	0
5753540	3016.4712	1852.3939	122.9271	7.2132	-9.0383	-0.5179	-0.2523	-1.2742	0.4157	1
5753560	3017.9081	1850.5608	122.8313	7.1287	-9.2487	-0.4201	-0.5079	-0.7726	0.6431	1
5753580	3019.3226	1848.6944	122.7591	6.9579	-9.4073	-0.3082	-1.0881	-0.6393	0.5606	1
5753600	3020.6913	1846.7979	122.7080	6.6374	-9.6109	-0.2275	-2.0184	-1.1818	0.2771	0
5753620	3021.9776	1844.8500	122.6681	6.1173	-9.9730	-0.1952	-3.1894	-2.3396	0.0100	1
5753640	3023.1382	1842.8087	122.6299	5.4057	-10.5416	-0.1945	-4.0784	-3.4766	-0.0584	0
5753660	3024.1398	1840.6334	122.5903	4.5824	-11.2457	-0.1973	-4.3393	-3.8529	0.0103	1
5753680	3024.9712	1838.3105	122.5510	3.7419	-11.9353	-0.1934	-4.1161	-3.2593	0.0623	1
5753700	3025.6366	1835.8593	122.5129	2.9097	-12.4950	-0.2003	-4.0758	-2.3430	-0.0764	1
5753720	3026.1350	1833.3124	122.4709	2.0212	-12.9114	-0.2447	-4.6361	-1.7173	-0.3480	0
5753740	3026.4451	1830.6947	122.4150	0.9874	-13.2296	-0.3375	-5.6341	-1.4194	-0.6085	1
5753760	3026.5300	1828.0206	122.3359	-0.2309	-13.4725	-0.4641	-6.5964	-1.0664	-0.7095	0
5753780	3026.3527	1825.3057	122.2294	-1.6106	-13.6141	-0.5970	-7.3132	-0.4287	-0.6562	1
5753800	3025.8858	1822.5750	122.0971	-3.0893	-13.6142	-0.7153	-7.5976	0.3971	-0.5361	1
5753820	3025.1170	1819.8600	121.9433	-4.5950	-13.4542	-0.8121	-7.5726	1.2164	-0.4296	1
5753840	3024.0478	1817.1933	121.7723	-6.0619	-13.1373	-0.8872	-7.1795	1.9666	-0.3193	1
5753860	3022.6922	1814.6051	121.5884	-7.4418	-12.6706	-0.9418	-6.6527	2.7001	-0.2236	1
5753880	3021.0710	1812.1251	121.3955	-8.7130	-12.0545	-0.9792	-6.0652	3.4513	-0.1358	0
5753900	3019.2071	1809.7833	121.1967	-9.8684	-11.2851	-1.0084	-5.4978	4.2422	-0.1284	1
5753920	3017.1237	1807.6110	120.9922	-10.9022	-10.3637	-1.0437	-4.8578	4.9978	-0.2053	0
5753940	3014.8462	1805.6378	120.7792	-11.8058	-9.3053	-1.0952	-4.1886	5.6304	-0.3163	1
5753960	3012.4013	1803.8889	120.5541	-12.5728	-8.1342	-1.1582	-3.4869	6.1191	-0.3497	0
5753980	3009.8170	1802.3841	120.3159	-13.1983	-6.8713	-1.2142	-2.7825	6.5195	-0.2450	1
5754000	3007.1220	1801.1404	120.0684	-13.6733	-5.5215	-1.2461	-1.9924	6.9520	-0.0726	1
5754020	3004.3477	1800.1756	119.8175	-13.9850	-4.0727	-1.2543	-1.1413	7.5138	0.0230	1
5754040	3001.5280	1799.5113	119.5667	-14.1246	-2.5169	-1.2536	-0.2481	8.0781	-0.0005	1
5754060	2998.6979	1799.1688	119.3160	-14.0956	-0.8760	-1.2507	0.5598	8.4374	0.0027	1
5754080	2995.8898	1799.1609	119.0664	-13.9084	0.7907	-1.2310	1.3246	8.3638	0.1453	1
