# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2191140	2994.4098	1856.9071	115.9	-0.082	0.131	0	0.1388	-0.2506	0	1
2191160	2994.3957	1856.9274	115.9	-0.0549	0.0676	0	0.1732	-0.3554	0	1
2191180	2994.3879	1856.9341	115.9	-0.0288	0.0014	0	0.1041	-0.373	0	1
2191200	2994.3842	1856.928	115.9	-0.0147	-0.0338	0	0.0383	-0.0792	0	1
2191220	2994.382	1856.9206	115.9	-0.0147	0.0113	0	-0.0374	0.5013	0	1
2191240	2994.3783	1856.9325	115.9	-0.0295	0.1485	0	-0.109	0.969	0	1
2191260	2994.3702	1856.98	115.9	-0.059	0.3256	0	-0.1962	0.9604	0	1
2191280	2994.3547	1857.0627	115.9	-0.0967	0.4583	0	-0.2069	0.4762	-0.0001	1
2191300	2994.3315	1857.1633	115.9	-0.1291	0.4868	0	-0.1363	-0.1914	0.0004	1
2191320	2994.3031	1857.2575	115.9	-0.1467	0.4103	0	-0.0327	-0.6697	-0.0015	1
2191340	2994.2728	1857.3274	115.9	-0.1523	0.278	0.0006	-0.0029	-0.7609	0.0055	1
2191360	2994.2422	1857.3687	115.9002	-0.155	0.1473	0.0027	-0.0197	-0.5929	0.0128	1
2191380	2994.2108	1857.3863	115.9011	-0.1579	0.0441	0.0089	-0.0194	-0.4085	0.0418	1
2191400	2994.179	1857.3863	115.9038	-0.1572	-0.045	0.023	0.0236	-0.4202	0.094	1
2191420	2994.1479	1857.3683	115.9103	-0.1509	-0.1529	0.0465	0.0404	-0.6131	0.1494	1
2191440	2994.1187	1857.3252	115.9224	-0.1369	-0.3012	0.0743	0.0811	-0.8939	0.1527	1
2191460	2994.0932	1857.2478	115.94	-0.1046	-0.4778	0.094	0.2076	-0.9474	0.0664	1
2191480	2994.0768	1857.1341	115.96	-0.0384	-0.6416	0.094	0.4531	-0.7745	-0.0664	1
2191500	2994.0778	1856.9912	115.9776	0.0585	-0.7432	0.0743	0.5904	-0.3246	-0.1527	1
2191520	2994.1002	1856.8368	115.9897	0.1451	-0.7351	0.0465	0.3846	0.3448	-0.1494	1
2191540	2994.1359	1856.6971	115.9962	0.166	-0.5855	0.023	-0.133	1.1599	-0.0941	1
2191560	2994.1666	1856.6026	115.9989	0.1018	-0.3062	0.0089	-0.5907	1.7811	-0.0414	1
2191580	2994.1766	1856.5747	115.9998	-0.0047	0.0181	0.0027	-0.6196	1.7059	-0.0142	1
2191600	2994.1647	1856.6098	116	-0.0801	0.2591	0.0011	-0.2062	0.8629	0	1
2191620	2994.1446	1856.6783	116.0002	-0.0854	0.3336	0.0027	0.1988	-0.164	0.0142	1
2191640	2994.1306	1856.7433	116.0011	-0.0407	0.2594	0.0089	0.3356	-0.7312	0.0414	1
2191660	2994.1283	1856.7821	116.0038	0.0096	0.1126	0.023	0.2146	-0.8389	0.0941	1
2191680	2994.1344	1856.7883	116.0103	0.0373	-0.0487	0.0465	0.0686	-0.7961	0.1494	1
2191700	2994.1432	1856.7626	116.0224	0.0344	-0.2058	0.0743	-0.0907	-0.7713	0.1527	1
2191720	2994.1481	1856.706	116.04	-0.0026	-0.3557	0.094	-0.276	-0.7492	0.0664	1
2191740	2994.1421	1856.6203	116.06	-0.0744	-0.4883	0.094	-0.4554	-0.5944	-0.0665	1
2191760	2994.1184	1856.5107	116.0776	-0.1733	-0.5957	0.0743	-0.5579	-0.4659	-0.1523	1
2191780	2994.0728	1856.382	116.0897	-0.2876	-0.6823	0.0465	-0.5921	-0.3958	-0.1509	1
2191800	2994.0034	1856.2378	116.0962	-0.412	-0.7494	0.0235	-0.6513	-0.2941	-0.0885	1
2191820	2993.908	1856.0823	116.0991	-0.5431	-0.788	0.0117	-0.6902	-0.1083	-0.029	1
2191840	2993.7861	1855.9226	116.1009	-0.6626	-0.7912	0.0117	-0.5653	0.0929	0.0289	1
2191860	2993.643	1855.7658	116.1038	-0.7387	-0.7696	0.0235	-0.2426	0.1748	0.0889	1
2191880	2993.4907	1855.6147	116.1103	-0.7478	-0.7504	0.0465	0.1654	0.066	0.1494	1
2191900	2993.3438	1855.4656	116.1224	-0.6983	-0.7581	0.0749	0.4007	-0.1411	0.1578	1
2191920	2993.2114	1855.3115	116.1402	-0.6273	-0.795	0.0967	0.3842	-0.262	0.0793	1
2191940	2993.0929	1855.1476	116.1611	-0.5741	-0.8443	0.1029	0.1709	-0.2677	-0.0247	1
2191960	2992.9817	1854.9738	116.1814	-0.5509	-0.8861	0.0973	0.0167	-0.1697	-0.0587	1
2191980	2992.8726	1854.7932	116.2	-0.536	-0.9086	0.093	0.0686	-0.0601	0	1
2192000	2992.7673	1854.6103	116.2186	-0.4953	-0.9072	0.0973	0.2966	0.0706	0.0587	1
2192020	2992.6745	1854.4303	116.2389	-0.4056	-0.8807	0.1029	0.6012	0.2006	0.0246	1
2192040	2992.6051	1854.258	116.2598	-0.2667	-0.8348	0.0967	0.8216	0.2909	-0.0788	1
2192060	2992.5678	1854.0964	116.2776	-0.0967	-0.7892	0.0749	0.9248	0.2287	-0.1596	1
2192080	2992.5664	1853.9423	116.2897	0.0765	-0.7796	0.047	0.8673	-0.0636	-0.1424	1
2192100	2992.5984	1853.7845	116.2964	0.217	-0.8455	0.0257	0.6091	-0.5417	-0.0816	1
2192120	2992.6532	1853.6041	116.3	0.2836	-1.0166	0.0179	0.1237	-1.1544	0.0001	1
2192140	2992.7118	1853.3779	116.3036	0.2407	-1.2984	0.0257	-0.5336	-1.723	0.0812	1
2192160	2992.7495	1853.0848	116.3103	0.0798	-1.6535	0.047	-1.1358	-1.9807	0.1439	1
2192180	2992.7437	1852.7165	116.3224	-0.1628	-1.9955	0.0743	-1.4268	-1.6325	0.1541	1
2192200	2992.6843	1852.2866	116.34	-0.4111	-2.2212	0.094	-1.2113	-0.7273	0.0661	1
2192220	2992.5793	1851.828	116.36	-0.5796	-2.2773	0.094	-0.5692	0.2334	-0.0664	1
2192240	2992.4525	1851.3757	116.3776	-0.6167	-2.1963	0.0743	0.2141	0.7407	-0.1523	1
2192260	2992.3327	1850.9495	116.3897	-0.5286	-2.0619	0.0465	0.7663	0.716	-0.151	1
2192280	2992.2411	1850.5509	116.3962	-0.3678	-1.9337	0.0235	0.9526	0.5479	-0.0881	1
2192300	2992.1856	1850.176	116.3991	-0.1977	-1.8025	0.0117	0.8392	0.6302	-0.0304	1
2192320	2992.162	1849.8299	116.4009	-0.0741	-1.5926	0.0123	0.4802	1.2647	0.0344	1
2192340	2992.1559	1849.5389	116.404	-0.0471	-1.1971	0.0263	-0.1329	2.5695	0.1016	1
2192360	2992.1431	1849.3511	116.4114	-0.1567	-0.5603	0.0554	-0.9599	3.9315	0.1912	1
2192380	2992.0933	1849.3148	116.4262	-0.3951	0.2346	0.0978	-1.5879	4.4374	0.2516	1
2192400	2991.9851	1849.4449	116.4505	-0.6702	0.959	0.1432	-1.4357	3.2799	0.2291	1
2192420	2991.8252	1849.6984	116.4835	-0.8375	1.3651	0.1773	-0.4285	0.9498	0.1265	1
2192440	2991.6501	1849.9909	116.5214	-0.7962	1.3599	0.1918	0.8709	-1.222	0.0132	1
2192460	2991.5067	1850.2424	116.5602	-0.5594	1.0531	0.1897	1.7012	-2.2314	-0.0537	1
2192480	2991.4263	1850.4122	116.5973	-0.2325	0.6501	0.1806	1.7769	-2.09	-0.0522	1
2192500	2991.4137	1850.5024	116.6324	0.0707	0.3161	0.1724	1.3521	-1.3497	-0.0308	1
2192520	2991.4546	1850.5386	116.6662	0.2899	0.1159	0.1662	0.8467	-0.6142	-0.0238	1
2192540	2991.5296	1850.5488	116.6989	0.4142	0.0369	0.1582	0.3796	-0.103	-0.0472	1
2192560	2991.6203	1850.5534	116.7295	0.4526	0.0408	0.1432	-0.0226	0.1972	-0.0943	1
2192580	2991.7107	1850.5651	116.7562	0.4218	0.0947	0.1175	-0.327	0.3801	-0.1663	1
2192600	2991.789	1850.5912	116.7765	0.3454	0.173	0.0833	-0.4792	0.4463	-0.1929	1
2192620	2991.8488	1850.6343	116.7895	0.2455	0.2487	0.0492	-0.5362	0.3708	-0.1626	1
2192640	2991.8872	1850.6907	116.7962	0.1333	0.2874	0.0235	-0.5866	0.0752	-0.0993	1
2192660	2991.9021	1850.7493	116.7989	0.0139	0.2567	0.0089	-0.642	-0.3529	-0.0403	1
2192680	2991.8928	1850.7934	116.7998	-0.0906	0.1398	0.0027	-0.4794	-0.822	-0.0132	1
2192700	2991.8659	1850.8052	116.8	-0.1411	-0.0579	0.0006	-0.0789	-1.2147	-0.0054	1
2192720	2991.8364	1850.7702	116.8	-0.1107	-0.3005	0	0.4057	-1.3297	0.0014	1
2192740	2991.8216	1850.685	116.8	-0.0114	-0.521	0	0.6677	-1.012	-0.0004	1
2192760	2991.8318	1850.5618	116.8	0.1157	-0.6456	0	0.6714	-0.3034	0.0001	1
2192780	2991.8679	1850.4267	116.8	0.2329	-0.6394	0	0.5233	0.4272	0	1
2192800	2991.925	1850.3061	116.8	0.3243	-0.5335	0	0.3899	0.7681	-0.0001	1
2192820	2991.9976	1850.2133	116.8	0.3874	-0.3984	0	0.2502	0.6774	0.0004	1
2192840	2992.0799	1850.1467	116.8	0.4162	-0.2833	0	0.059	0.4536	-0.0015	1
2192860	2992.1641	1850.1	116.8	0.4013	-0.1803	0.0006	-0.2087	0.4815	0.0055	1
2192880	2992.2405	1850.0746	116.8002	0.3451	-0.0439	0.0027	-0.3914	0.8302	0.0128	1
2192900	2992.3021	1850.0824	116.8011	0.2682	0.1518	0.0089	-0.431	1.1723	0.0418	1
2192920	2992.3477	1850.1353	116.8038	0.1992	0.383	0.023	-0.2966	1.2488	0.094	1
2192940	2992.3818	1850.2356	116.8103	0.1592	0.5915	0.0465	-0.1091	0.9349	0.1494	1
2192960	2992.4114	1850.372	116.8224	0.1525	0.7243	0.0743	0.0596	0.4191	0.1527	1
2192980	2992.4428	1850.5253	116.84	0.1673	0.7656	0.094	0.141	-0.0536	0.0664	1
2193000	2992.4783	1850.6782	116.86	0.1704	0.7388	0.094	-0.0047	-0.2844	-0.0664	1
2193020	2992.511	1850.8209	116.8776	0.1052	0.6816	0.0743	-0.5536	-0.3336	-0.1527	1
2193040	2992.5204	1850.9508	116.8897	-0.0739	0.6191	0.0465	-1.2626	-0.2927	-0.1494	1
2193060	2992.4814	1851.0685	116.8962	-0.3486	0.5561	0.023	-1.6602	-0.3298	-0.094	1
2193080	2992.3809	1851.1732	116.8989	-0.6253	0.4914	0.0089	-1.3131	-0.3363	-0.0418	1
2193100	2992.2312	1851.2651	116.8998	-0.7956	0.4347	0.0027	-0.4763	-0.2558	-0.0128	1
2193120	2992.0627	1851.3471	116.9	-0.8106	0.3966	0.0006	0.3903	-0.1127	-0.0055	1
2193140	2991.907	1851.4237	116.9	-0.7019	0.3716	0	0.8434	-0.1072	0.0014	1
2193160	2991.7819	1851.4958	116.9	-0.549	0.3459	0	0.8286	-0.1482	0	1
2193180	2991.6874	1851.5621	116.9	-0.4311	0.318	0	0.4265	-0.1527	-0.0014	1
2193200	2991.6095	1851.623	116.9	-0.3879	0.2974	0.0006	-0.0452	-0.0603	0.0055	1
2193220	2991.5322	1851.681	116.9002	-0.3929	0.2845	0.0027	-0.1424	-0.0251	0.0128	1
2193240	2991.4523	1851.7367	116.9011	-0.3761	0.259	0.0089	0.2119	-0.1941	0.0418	1
2193260	2991.3818	1851.7846	116.9038	-0.2879	0.2067	0.023	0.7043	-0.3713	0.094	1
2193280	2991.3372	1851.8194	116.9103	-0.1441	0.1485	0.0465	0.8533	-0.288	0.1494	1
2193300	2991.3242	1851.844	116.9224	-0.0037	0.1216	0.0743	0.6292	-0.0012	0.1527	1
2193320	2991.3357	1851.868	116.94	0.0911	0.1357	0.094	0.3065	0.2045	0.0664	1
2193340	2991.3606	1851.8983	116.96	0.1433	0.1597	0.094	0.1563	0.1162	-0.0664	1
2193360	2991.393	1851.9319	116.9776	0.1817	0.1522	0.0743	0.1893	-0.163	-0.1528	1
2193380	2991.4333	1851.9592	116.9897	0.2282	0.0984	0.0465	0.2708	-0.4189	-0.149	1
2193400	2991.4843	1851.9713	116.9962	0.2876	0.0212	0.023	0.3289	-0.4346	-0.0954	1
2193420	2991.5483	1851.9676	116.9989	0.3578	-0.0344	0.0095	0.3769	-0.2021	-0.0363	1
2193440	2991.6274	1851.9575	117	0.4364	-0.0246	0.0055	0.4151	0.2693	0	1
2193460	2991.7229	1851.9578	117.0011	0.5186	0.0634	0.0095	0.4253	0.6858	0.0363	1
2193480	2991.8349	1851.9829	117.0038	0.5943	0.1889	0.023	0.3567	0.7101	0.0954	1
2193500	2991.9606	1852.0334	117.0103	0.6496	0.2784	0.0465	0.2151	0.2808	0.149	1
2193520	2992.0947	1852.0942	117.0224	0.6738	0.2811	0.0743	0.0316	-0.2716	0.1528	1
2193540	2992.2301	1852.1458	117.04	0.6637	0.2028	0.094	-0.1355	-0.5932	0.0664	1
2193560	2992.3602	1852.1754	117.06	0.6204	0.0844	0.094	-0.302	-0.6557	-0.0664	1
2193580	2992.4783	1852.1796	117.0776	0.5465	-0.0385	0.0743	-0.4443	-0.591	-0.1527	1
2193600	2992.5788	1852.16	117.0897	0.449	-0.1518	0.0465	-0.566	-0.5466	-0.1494	1
2193620	2992.6579	1852.1188	117.0962	0.3506	-0.2518	0.023	-0.4976	-0.4542	-0.094	1
2193640	2992.719	1852.0593	117.0989	0.296	-0.3377	0.0089	-0.1423	-0.403	-0.0418	1
2193660	2992.7763	1851.9837	117.0998	0.3356	-0.406	0.0027	0.4922	-0.3258	-0.0128	1
2193680	2992.8532	1851.8969	117.1	0.4905	-0.4233	0.0006	1.122	0.0058	-0.0055	1
2193700	2992.9725	1851.8144	117.1	0.724	-0.312	0	1.3677	0.9644	0.0015	1
2193720	2993.1428	1851.7721	117.1	0.9521	-0.0063	0	1.0653	2.151	-0.0004	1
2193740	2993.3534	1851.8119	117.1	1.0938	0.4512	0	0.403	2.7569	0.0001	1
2193760	2993.5803	1851.9526	117.1	1.1179	0.8802	0	-0.2118	1.9481	0	1
2193780	2993.8005	1852.164	117.1	1.0464	1.0648	0	-0.5747	0.0663	0	1
2193800	2993.9989	1852.3785	117.1	0.9165	0.9148	0	-0.7605	-1.7535	0	1
2193820	2994.1671	1852.5299	117.1	0.7515	0.522	0	-0.9005	-2.5134	0	1
2193840	2994.2995	1852.5873	117.1	0.5619	0.0586	0	-1.0204	-2.3014	0	1
2193860	2994.3919	1852.5534	117.1	0.3634	-0.3742	0	-1.0156	-1.9732	0	1
2193880	2994.4448	1852.4376	117.1	0.1851	-0.787	0	-0.8304	-2.0856	0	1
2193900	2994.4659	1852.2385	117.1	0.0626	-1.1981	0	-0.4476	-2.1723	0	1
2193920	2994.4699	1851.9583	117.1	0.0244	-1.5267	0	0.058	-1.3988	0	1
2193940	2994.4757	1851.6279	117.1	0.0742	-1.6334	0	0.4899	0.2253	0	1
2193960	2994.4996	1851.305	117.1	0.1833	-1.4657	0	0.6964	1.6375	0	1
2193980	2994.549	1851.0416	117.1	0.2977	-1.1161	0	0.5525	2.1433	0	1
2194000	2994.6187	1850.8585	117.1	0.3583	-0.7307	0	0.1304	1.8461	0	1
2194020	2994.6923	1850.7493	117.1	0.3225	-0.3909	0	-0.4742	1.5393	0	1
2194040	2994.7477	1850.7022	117.1	0.1849	-0.1035	0	-0.9796	1.32	0	1
2194060	2994.7663	1850.7079	117.1	-0.0119	0.136	0	-1.1176	1.1021	0	1
2194080	2994.7429	1850.7566	117.1	-0.2007	0.316	0	-0.8503	0.7177	0	1
2194100	2994.686	1850.8343	117.1	-0.3375	0.4282	0	-0.5096	0.3804	0	1
2194120	2994.6079	1850.9278	117.1	-0.4196	0.4807	0	-0.2926	0.1422	0	1
2194140	2994.5182	1851.0265	117.1	-0.4522	0.474	0	-0.0639	-0.1808	0	1
2194160	2994.427	1851.1175	117.1	-0.4204	0.3962	0	0.3372	-0.5882	0	1
2194180	2994.35	1851.185	117.1	-0.305	0.245	0	0.8368	-0.9676	0	1
2194200	2994.305	1851.2154	117.1	-0.1193	0.0436	0	1.1129	-1.1152	0	1
2194220	2994.3023	1851.2025	117.1	0.0896	-0.1695	0	1.0575	-1.0796	0	1
2194240	2994.3408	1851.1476	117.1	0.2783	-0.3589	0	0.8475	-0.8457	0	1
2194260	2994.4136	1851.0589	117.1	0.4333	-0.5064	0	0.6842	-0.6195	0	1
2194280	2994.5142	1850.945	117.1	0.56	-0.6154	0	0.5843	-0.4466	0	1
2194300	2994.6376	1850.8127	117.1	0.6553	-0.6968	0	0.4076	-0.3607	0	1
2194320	2994.7763	1850.6663	117.1	0.7016	-0.7533	0	0.0772	-0.227	0	1
2194340	2994.9183	1850.5114	117.1	0.6912	-0.7761	0	-0.23	-0.004	0	1
2194360	2995.0528	1850.3559	117.1	0.649	-0.7683	0	-0.2701	0.1442	0	1
2194380	2995.1779	1850.2041	117.1	0.6148	-0.7637	0	-0.1062	-0.0077	0	1
2194400	2995.2987	1850.0504	117.1	0.6069	-0.8121	0	0.0571	-0.4022	0	1
2194420	2995.4206	1849.8793	117.1	0.6138	-0.9558	0	0.0447	-0.9982	0	1
2194440	2995.5442	1849.6681	117.1	0.6209	-1.2123	0	0.0076	-1.6125	0	1
2194460	2995.669	1849.3943	117.1	0.635	-1.5495	0	0.1098	-1.9298	0	1
2194480	2995.7982	1849.0483	117.1	0.6641	-1.8702	0	0.2155	-1.5245	0	1
2194500	2995.9346	1848.6463	117.1	0.6882	-2.0395	0	0.1096	-0.3587	0	1
2194520	2996.0735	1848.2325	117.1	0.6639	-1.9589	0	-0.2909	1.1906	0	1
2194540	2996.2002	1847.8627	117.1	0.5599	-1.6432	0	-0.7662	2.1979	0	1
2194560	2996.2974	1847.5752	117.1	0.3856	-1.214	0	-1.0604	2.3577	0	1
2194580	2996.3544	1847.3771	117.1	0.1854	-0.8134	0	-1.0341	1.7855	0	1
2194600	2996.3716	1847.2498	117.1	0.012	-0.5204	0	-0.7715	1.1221	0	1
2194620	2996.3592	1847.1689	117.1	-0.0935	-0.3316	0	-0.319	0.6809	0	1
2194640	2996.3342	1847.1172	117.1	-0.1123	-0.2069	0	0.1586	0.5298	0	1
2194660	2996.3143	1847.0862	117.1	-0.0589	-0.1266	0	0.4451	0.3091	0	1
2194680	2996.3107	1847.0666	117.1	0.0286	-0.1032	0	0.503	-0.057	0	1
2194700	2996.3257	1847.0449	117.1	0.1101	-0.1433	0	0.3504	-0.3879	0	1
2194720	2996.3547	1847.0092	117.1	0.1636	-0.223	0	0.1797	-0.4925	0	1
2194740	2996.3912	1846.9557	117.1	0.1893	-0.3005	0	0.057	-0.3237	0	1
2194760	2996.4304	1846.8891	117.1	0.198	-0.3538	0	0.004	-0.1777	0	1
2194780	2996.4704	1846.8142	117.1	0.205	-0.395	0	0.0379	-0.2009	0	1
2194800	2996.5124	1846.7311	117.1	0.2253	-0.438	0	0.156	-0.2569	-0.0001	1
2194820	2996.5605	1846.639	117.1	0.2622	-0.4655	0	0.2411	-0.1126	0.0004	1
2194840	2996.6173	1846.5448	117.1	0.3019	-0.4294	0	0.196	0.3968	-0.0015	1
2194860	2996.6812	1846.4672	117.1	0.3229	-0.2909	0.0006	0.0361	1.0064	0.0055	1
2194880	2996.7465	1846.4285	117.1002	0.3127	-0.0609	0.0027	-0.1398	1.4031	0.0128	1
2194900	2996.8063	1846.4429	117.1011	0.2708	0.2049	0.0089	-0.2892	1.3564	0.0418	1
2194920	2996.8548	1846.5104	117.1038	0.2043	0.453	0.023	-0.4022	1.1437	0.0939	1
2194940	2996.888	1846.6241	117.1103	0.1304	0.667	0.0465	-0.3965	0.9846	0.1498	1
2194960	2996.907	1846.7772	117.1224	0.0813	0.8457	0.0743	-0.1519	0.8384	0.1512	1
2194980	2996.9205	1846.9624	117.14	0.0865	0.9664	0.0945	0.1991	0.4642	0.0719	1
2195000	2996.9416	1847.1638	117.1602	0.1487	0.9828	0.0967	0.4738	-0.2535	-0.0536	1
2195020	2996.98	1847.3555	117.1787	0.2412	0.8722	0.0833	0.5146	-0.9122	-0.1109	1
2195040	2997.038	1847.5127	117.1935	0.3312	0.664	0.0694	0.4107	-1.2721	-0.0554	1
2195060	2997.1125	1847.6211	117.2065	0.4034	0.4142	0.0694	0.2998	-1.3117	0.0555	1
2195080	2997.1994	1847.6784	117.2213	0.4611	0.1724	0.0833	0.2674	-1.1576	0.1108	1
2195100	2997.2969	1847.6901	117.2398	0.5074	-0.0291	0.0967	0.2103	-0.8895	0.054	1
2195120	2997.4024	1847.6667	117.26	0.536	-0.1704	0.0945	0.0934	-0.5438	-0.0734	1
2195140	2997.5113	1847.6219	117.2776	0.5388	-0.2398	0.0749	-0.0711	-0.1526	-0.1457	1
2195160	2997.6179	1847.5708	117.2899	0.5193	-0.2355	0.0492	-0.1567	0.2072	-0.137	1
2195180	2997.719	1847.5277	117.2973	0.4947	-0.1634	0.0319	-0.1188	0.5279	-0.0521	1
2195200	2997.8158	1847.5055	117.3027	0.4799	-0.0354	0.0319	-0.0297	0.8047	0.0522	1
2195220	2997.911	1847.5136	117.3101	0.4764	0.117	0.0492	0.0093	0.8103	0.1366	1
2195240	2998.0063	1847.5523	117.3224	0.4791	0.2443	0.0749	0.0119	0.5374	0.1472	1
2195260	2998.1026	1847.6113	117.34	0.4918	0.304	0.094	0.0886	0.095	0.0678	1
2195280	2998.203	1847.6739	117.36	0.5263	0.2746	0.094	0.247	-0.3871	-0.0664	1
2195300	2998.3131	1847.7211	117.3776	0.5854	0.1516	0.0743	0.378	-0.841	-0.1541	1
2195320	2998.4372	1847.7345	117.3897	0.6503	-0.0647	0.047	0.3372	-1.3374	-0.1439	1
2195340	2998.5733	1847.6952	117.3964	0.6862	-0.3586	0.0257	0.0678	-1.6997	-0.0812	1
2195360	2998.7117	1847.591	117.4	0.6687	-0.6724	0.0179	-0.2503	-1.6074	0	1
2195380	2998.8407	1847.4263	117.4036	0.6014	-0.9151	0.0257	-0.4705	-0.9539	0.0812	1
2195400	2998.9522	1847.225	117.4103	0.5087	-1.0149	0.047	-0.505	-0.0557	0.1439	1
2195420	2999.0442	1847.0203	117.4224	0.4174	-0.9634	0.0743	-0.4329	0.6669	0.1542	1
2195440	2999.1192	1846.8396	117.44	0.3434	-0.8093	0.094	-0.3168	0.9923	0.066	1
2195460	2999.1816	1846.6966	117.46	0.2924	-0.6169	0.094	-0.1889	1.003	-0.0663	1
2195480	2999.2362	1846.5929	117.4776	0.2616	-0.4321	0.0743	-0.0946	0.8979	-0.1527	1
2195500	2999.2862	1846.5237	117.4897	0.2372	-0.2889	0.0465	-0.1174	0.5921	-0.1494	1
2195520	2999.3311	1846.4773	117.4962	0.2048	-0.2178	0.023	-0.2112	0.1413	-0.094	1
2195540	2999.3681	1846.4366	117.4989	0.1662	-0.2293	0.0089	-0.2101	-0.3005	-0.0418	1
2195560	2999.3976	1846.3856	117.4998	0.1384	-0.2966	0.0027	-0.0885	-0.486	-0.0128	1
2195580	2999.4235	1846.318	117.5	0.1305	-0.3605	0.0006	0.031	-0.2478	-0.0055	1
2195600	2999.4498	1846.2414	117.5	0.1326	-0.3734	0	0.0281	0.1366	0.0015	1
2195620	2999.4765	1846.1686	117.5	0.1262	-0.3445	0	-0.0854	0.2654	-0.0004	1
2195640	2999.5002	1846.1036	117.5	0.1086	-0.3306	0	-0.1281	-0.0235	0.0001	1
2195660	2999.5199	1846.0363	117.5	0.0983	-0.3849	0	-0.0141	-0.5145	0	1
2195680	2999.5396	1845.9496	117.5	0.1152	-0.5117	0	0.1802	-0.831	-0.0001	1
2195700	2999.566	1845.8316	117.5	0.1593	-0.6741	0	0.3108	-0.8617	0.0004	1
2195720	2999.6033	1845.68	117.5	0.2034	-0.8358	0	0.206	-0.7654	-0.0015	1
2195740	2999.6474	1845.4973	117.5	0.2077	-0.9861	0.0006	-0.1229	-0.7318	0.0056	1
2195760	2999.6864	1845.2855	117.5002	0.1521	-1.1224	0.0027	-0.4674	-0.6737	0.0124	1
2195780	2999.7082	1845.0484	117.5011	0.0549	-1.2194	0.0089	-0.5869	-0.382	0.0432	1
2195800	2999.7083	1844.7978	117.5038	-0.042	-1.2335	0.0224	-0.4412	0.1869	0.0885	1
2195820	2999.6914	1844.555	117.5101	-0.1067	-1.1375	0.0437	-0.2035	0.8084	0.1366	1
2195840	2999.6657	1844.3428	117.5213	-0.1376	-0.9505	0.0654	-0.0692	1.1621	0.1109	1
2195860	2999.6364	1844.1748	117.5362	-0.1516	-0.7252	0.071	-0.0503	1.1794	-0.0276	1
2195880	2999.605	1844.0527	117.5497	-0.1607	-0.511	0.0475	-0.0374	1.0026	-0.2158	1
2195900	2999.5721	1843.9704	117.5552	-0.1698	-0.3329	0	-0.0386	0.7811	-0.3054	1
2195920	2999.5371	1843.9195	117.5497	-0.188	-0.1957	-0.0475	-0.1196	0.588	-0.2158	1
2195940	2999.4969	1843.8921	117.5362	-0.2259	-0.0971	-0.071	-0.2584	0.3851	-0.0276	1
2195960	2999.4467	1843.8807	117.5213	-0.2841	-0.0286	-0.0654	-0.3506	0.2684	0.1109	1
2195980	2999.3833	1843.8807	117.5101	-0.3495	0.0274	-0.0437	-0.3263	0.2551	0.1366	1
2196000	2999.3069	1843.8917	117.5038	-0.4103	0.0907	-0.0224	-0.28	0.3573	0.0884	1
2196020	2999.2191	1843.9169	117.5011	-0.4659	0.1712	-0.0089	-0.268	0.4629	0.0433	1
2196040	2999.1206	1843.9601	117.5002	-0.5186	0.2621	-0.0027	-0.2676	0.4763	0.012	1
2196060	2999.0117	1844.0218	117.5	-0.5648	0.3483	-0.0006	-0.2069	0.403	0.0071	1
2196080	2998.8946	1844.0995	117.5	-0.5985	0.4213	-0.0006	-0.129	0.3117	-0.007	1
2196100	2998.7723	1844.1903	117.4998	-0.6202	0.4899	-0.0027	-0.072	0.3279	-0.0124	1
2196120	2998.6466	1844.2954	117.4989	-0.6392	0.5801	-0.0089	-0.0916	0.5157	-0.0419	1
2196140	2998.5166	1844.4223	117.4962	-0.6701	0.7221	-0.023	-0.1936	0.8831	-0.0939	1
2196160	2998.3786	1844.5842	117.4897	-0.7256	0.9245	-0.0465	-0.354	1.1995	-0.1494	1
2196180	2998.2264	1844.7921	117.4776	-0.8083	1.1546	-0.0743	-0.5042	1.2149	-0.1527	1
2196200	2998.0552	1845.0461	117.46	-0.9002	1.3518	-0.094	-0.4782	0.8485	-0.0664	1
2196220	2997.8663	1845.3328	117.44	-0.9675	1.469	-0.094	-0.244	0.3161	0.0664	1
2196240	2997.6682	1845.6337	117.4224	-0.9851	1.5079	-0.0743	0.0737	-0.0062	0.1527	1
2196260	2997.4723	1845.936	117.4103	-0.955	1.5088	-0.0465	0.2749	-0.0617	0.1494	1
2196280	2997.2862	1846.2372	117.4038	-0.9009	1.5109	-0.023	0.3052	0.0784	0.0941	1
2196300	2997.1119	1846.5404	117.4011	-0.8435	1.5166	-0.0089	0.2747	0.0472	0.0414	1
