# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4194300	2999.9789	1855.9105	116.3011	-0.0097	0.4707	0.0089	-0.2589	-0.8635	0.0418	1
4194320	2999.9723	1855.9873	116.3038	-0.0666	0.3109	0.0230	-0.3776	-0.7281	0.0940	1
4194340	2999.9522	1856.0348	116.3103	-0.1247	0.1747	0.0465	-0.2627	-0.6238	0.1494	1
4194360	2999.9224	1856.0572	116.3224	-0.1538	0.0559	0.0743	-0.0253	-0.5491	0.1527	1
4194380	2999.8907	1856.0572	116.3400	-0.1543	-0.0548	0.0940	0.0751	-0.5347	0.0664	1
4194400	2999.8607	1856.0353	116.3600	-0.1530	-0.1693	0.0940	-0.0194	-0.5992	-0.0664	1
4194420	2999.8295	1855.9895	116.3776	-0.1715	-0.2935	0.0743	-0.1727	-0.6527	-0.1527	1
4194440	2999.7921	1855.9179	116.3897	-0.2095	-0.4231	0.0465	-0.2240	-0.6558	-0.1495	1
4194460	2999.7457	1855.8202	116.3962	-0.2652	-0.5526	0.0230	-0.2769	-0.6385	-0.0936	1
4194480	2999.6860	1855.6968	116.3989	-0.3738	-0.6801	0.0089	-0.6667	-0.6453	-0.0432	1
4194500	2999.5962	1855.5482	116.3998	-0.6083	-0.7996	0.0033	-1.5758	-0.5757	-0.0073	1
4194520	2999.4427	1855.3770	116.4002	-1.0092	-0.9006	0.0033	-2.5769	-0.4262	0.0073	1
4194540	2999.1925	1855.1879	116.4011	-1.4860	-0.9913	0.0089	-2.6257	-0.4061	0.0432	1
4194560	2998.8483	1854.9805	116.4038	-1.8052	-1.1101	0.0230	-1.0215	-0.7017	0.0936	1
4194580	2998.4704	1854.7439	116.4103	-1.7328	-1.2923	0.0465	1.6612	-1.1652	0.1495	1
4194600	2998.1552	1854.4635	116.4224	-1.2289	-1.5091	0.0743	3.7699	-1.1909	0.1527	1
4194620	2997.9789	1854.1402	116.4400	-0.4979	-1.6637	0.0940	4.1000	-0.5224	0.0664	1
4194640	2997.9560	1853.7981	116.4600	0.1634	-1.6663	0.0940	2.8528	0.4537	-0.0664	1
4194660	2998.0442	1853.4737	116.4776	0.5620	-1.4896	0.0743	1.1429	1.3817	-0.1527	1
4194680	2998.1808	1853.2022	116.4897	0.6777	-1.1713	0.0465	-0.1643	1.9465	-0.1494	1
4194700	2998.3153	1853.0052	116.4962	0.5991	-0.7940	0.0230	-0.8036	2.0043	-0.0940	1
4194720	2998.4205	1852.8846	116.4989	0.4281	-0.4589	0.0089	-1.0192	1.4988	-0.0418	1
4194740	2998.4865	1852.8217	116.4998	0.2344	-0.2469	0.0027	-0.9830	0.6471	-0.0128	1
4194760	2998.5142	1852.7858	116.5000	0.0595	-0.1717	0.0006	-0.8081	-0.0185	-0.0055	1
4194780	2998.5104	1852.7530	116.5000	-0.0696	-0.1693	0.0000	-0.5143	-0.1266	0.0015	1
4194800	2998.4864	1852.7181	116.5000	-0.1361	-0.1522	0.0000	-0.1522	0.2245	-0.0004	1
4194820	2998.4559	1852.6921	116.5000	-0.1398	-0.0799	0.0000	0.1508	0.5520	0.0001	1
4194840	2998.4305	1852.6862	116.5000	-0.0996	0.0249	0.0000	0.2967	0.5846	-0.0000	1
4194860	2998.4161	1852.7021	116.5000	-0.0407	0.1166	0.0000	0.3273	0.3812	0.0000	1
4194880	2998.4142	1852.7328	116.5000	0.0155	0.1662	0.0000	0.2613	0.1159	-0.0000	1
4194900	2998.4223	1852.7686	116.5000	0.0525	0.1680	0.0000	0.1360	-0.0917	0.0000	1
4194920	2998.4352	1852.8000	116.5000	0.0561	0.1177	0.0000	-0.0947	-0.3917	-0.0000	1
4194940	2998.4448	1852.8156	116.5000	0.0260	0.0089	0.0000	-0.2513	-0.7208	0.0000	1
4194960	2998.4456	1852.8036	116.5000	-0.0129	-0.1434	0.0000	-0.2114	-0.8701	-0.0000	1
4194980	2998.4396	1852.7583	116.5000	-0.0204	-0.3076	0.0000	0.0718	-0.7937	0.0000	1
4195000	2998.4374	1852.6806	116.5000	0.0375	-0.4719	0.0000	0.4999	-0.8101	-0.0000	1
4195020	2998.4546	1852.5695	116.5000	0.1630	-0.6496	0.0000	0.8284	-0.9712	0.0000	1
4195040	2998.5026	1852.4207	116.5000	0.3134	-0.8302	0.0000	0.8155	-0.9625	-0.0000	1
4195060	2998.5800	1852.2374	116.5000	0.4130	-0.9460	0.0000	0.3041	-0.3570	0.0000	1
4195080	2998.6679	1852.0423	116.5000	0.3995	-0.9211	0.0000	-0.4500	0.6224	-0.0000	1
4195100	2998.7398	1851.8690	116.5000	0.2798	-0.7688	0.0000	-0.8960	1.1271	0.0001	1
4195120	2998.7798	1851.7348	116.5000	0.1298	-0.6036	0.0000	-0.7595	0.7467	-0.0004	1
4195140	2998.7917	1851.6275	116.5000	0.0319	-0.5418	0.0000	-0.2693	-0.0797	0.0015	1
4195160	2998.7925	1851.5181	116.5000	0.0181	-0.6151	-0.0006	0.1668	-0.7551	-0.0055	1
4195180	2998.7990	1851.3815	116.4998	0.0742	-0.7739	-0.0027	0.4456	-0.9700	-0.0128	1
4195200	2998.8222	1851.2085	116.4989	0.1710	-0.9453	-0.0089	0.5722	-0.8228	-0.0418	1
4195220	2998.8674	1851.0034	116.4962	0.2786	-1.0819	-0.0230	0.5531	-0.5618	-0.0940	1
4195240	2998.9337	1850.7757	116.4897	0.3684	-1.1702	-0.0465	0.3829	-0.3046	-0.1494	1
4195260	2999.0147	1850.5353	116.4776	0.4203	-1.2192	-0.0743	0.1324	-0.1427	-0.1527	1
4195280	2999.1018	1850.2881	116.4600	0.4357	-1.2519	-0.0940	-0.0137	-0.1407	-0.0664	1
4195300	2999.1890	1850.0345	116.4400	0.4315	-1.2927	-0.0940	-0.0525	-0.2384	0.0664	1
4195320	2999.2744	1849.7710	116.4224	0.4213	-1.3576	-0.0743	-0.0507	-0.4131	0.1527	1
4195340	2999.3575	1849.4915	116.4103	0.4062	-1.4449	-0.0465	-0.0880	-0.4954	0.1494	1
4195360	2999.4369	1849.1930	116.4038	0.3795	-1.5369	-0.0230	-0.1578	-0.4582	0.0940	1
4195380	2999.5093	1848.8768	116.4011	0.3312	-1.6210	-0.0089	-0.3236	-0.3356	0.0418	1
4195400	2999.5693	1848.5446	116.4002	0.2605	-1.7227	-0.0027	-0.4036	-0.5874	0.0128	1
4195420	2999.6135	1848.1877	116.4000	0.1762	-1.8850	-0.0006	-0.4437	-1.0279	0.0055	1
4195440	2999.6398	1847.7906	116.4000	0.0768	-2.1024	0.0000	-0.5025	-1.3247	-0.0015	1
4195460	2999.6442	1847.3467	116.4000	-0.0641	-2.2690	0.0000	-0.8275	-0.6935	0.0004	1
4195480	2999.6142	1846.8830	116.4000	-0.2852	-2.1963	0.0000	-1.3575	1.1238	-0.0001	1
4195500	2999.5301	1846.4682	116.4000	-0.5969	-1.7296	0.0000	-1.8430	3.5380	-0.0001	1
4195520	2999.3754	1846.1911	116.4000	-0.9510	-0.8783	0.0000	-1.8708	5.3830	0.0004	1
4195540	2999.1497	1846.1169	116.4000	-1.2522	0.1283	0.0000	-1.3173	5.3473	-0.0015	1
4195560	2998.8745	1846.2424	116.4000	-1.4027	0.9302	0.0006	-0.2877	3.2066	0.0055	1
4195580	2998.5887	1846.4890	116.4002	-1.3493	1.2404	0.0027	0.8642	-0.0332	0.0128	1
4195600	2998.3348	1846.7386	116.4011	-1.1165	1.0174	0.0089	1.6367	-2.6038	0.0418	1
4195620	2998.1420	1846.8959	116.4038	-0.7969	0.4722	0.0230	1.7510	-3.3992	0.0940	1
4195640	2998.0160	1846.9275	116.4103	-0.4965	-0.0967	0.0465	1.3751	-2.6674	0.1494	1
4195660	2997.9434	1846.8572	116.4224	-0.2848	-0.4763	0.0743	0.7582	-1.1979	0.1527	1
4195680	2997.9021	1846.7370	116.4400	-0.1747	-0.6156	0.0940	0.2869	-0.0508	0.0664	1
4195700	2997.8736	1846.6110	116.4600	-0.1379	-0.5843	0.0940	0.0050	0.5563	-0.0664	1
4195720	2997.8470	1846.5032	116.4776	-0.1326	-0.4895	0.0743	-0.0138	0.5430	-0.1527	1
4195740	2997.8205	1846.4152	116.4897	-0.1248	-0.4166	0.0465	0.0774	0.2434	-0.1494	1
4195760	2997.7971	1846.3366	116.4962	-0.1052	-0.4043	0.0230	0.1456	-0.1099	-0.0940	1
4195780	2997.7785	1846.2535	116.4989	-0.0864	-0.4606	0.0089	0.0754	-0.4767	-0.0418	1
4195800	2997.7625	1846.1524	116.4998	-0.0844	-0.5713	0.0027	-0.0577	-0.6839	-0.0128	1
4195820	2997.7447	1846.0250	116.5000	-0.0974	-0.7069	0.0006	-0.1108	-0.7282	-0.0055	1
4195840	2997.7235	1845.8696	116.5000	-0.1072	-0.8360	0.0000	-0.0145	-0.6001	0.0015	1
4195860	2997.7018	1845.6906	116.5000	-0.1017	-0.9357	0.0000	0.0950	-0.4239	-0.0004	1
4195880	2997.6828	1845.4953	116.5000	-0.0947	-0.9869	0.0000	0.0386	-0.1310	0.0001	1
4195900	2997.6640	1845.2958	116.5000	-0.1186	-0.9670	0.0000	-0.2346	0.3025	-0.0000	1
4195920	2997.6354	1845.1085	116.5000	-0.1950	-0.8655	0.0000	-0.5477	0.7597	0.0000	1
4195940	2997.5859	1844.9496	116.5000	-0.3153	-0.7107	0.0000	-0.7144	0.9109	-0.0000	1
4195960	2997.5093	1844.8243	116.5000	-0.4480	-0.5671	0.0000	-0.6681	0.6291	0.0000	1
4195980	2997.4067	1844.7228	116.5000	-0.5628	-0.4884	0.0000	-0.5052	0.1598	-0.0000	1
4196000	2997.2842	1844.6289	116.5000	-0.6429	-0.4777	0.0000	-0.3038	-0.1331	0.0000	1
4196020	2997.1496	1844.5317	116.5000	-0.6834	-0.4945	0.0000	-0.0950	-0.1215	-0.0000	1
4196040	2997.0108	1844.4311	116.5000	-0.6869	-0.4930	0.0000	0.0672	0.1049	0.0000	1
4196060	2996.8748	1844.3345	116.5000	-0.6576	-0.4547	0.0000	0.2362	0.3056	0.0000	1
4196080	2996.7478	1844.2492	116.5000	-0.6028	-0.3912	0.0000	0.3365	0.3645	-0.0000	1
4196100	2996.6337	1844.1780	116.5000	-0.5358	-0.3206	0.0000	0.3554	0.3552	0.0000	1
4196120	2996.5335	1844.1210	116.5000	-0.4703	-0.2534	0.0000	0.3213	0.3341	-0.0000	1
4196140	2996.4456	1844.0767	116.5000	-0.4181	-0.2004	0.0000	0.2134	0.2224	0.0000	1
4196160	2996.3662	1844.0408	116.5000	-0.3866	-0.1754	0.0000	0.1012	0.0409	-0.0000	1
4196180	2996.2910	1844.0065	116.5000	-0.3754	-0.1842	0.0000	-0.0055	-0.1496	0.0000	1
4196200	2996.2161	1843.9671	116.5000	-0.3746	-0.2159	0.0000	-0.0181	-0.2098	-0.0001	1
4196220	2996.1411	1843.9202	116.5000	-0.3671	-0.2479	0.0000	0.0632	-0.1418	0.0004	1
4196240	2996.0692	1843.8679	116.5000	-0.3366	-0.2627	0.0000	0.2319	-0.0185	-0.0015	1
4196260	2996.0064	1843.8151	116.5000	-0.2779	-0.2517	0.0006	0.3689	0.1242	0.0055	1
4196280	2995.9581	1843.7673	116.5002	-0.1972	-0.2124	0.0027	0.4558	0.2776	0.0128	1
4196300	2995.9275	1843.7301	116.5011	-0.1052	-0.1516	0.0089	0.4868	0.3631	0.0418	1
4196320	2995.9160	1843.7066	116.5038	-0.0147	-0.0856	0.0230	0.4418	0.3198	0.0940	1
4196340	2995.9217	1843.6959	116.5103	0.0603	-0.0260	0.0465	0.3310	0.2683	0.1494	1
4196360	2995.9401	1843.6962	116.5224	0.1067	0.0316	0.0743	0.1475	0.2758	0.1527	1
4196380	2995.9643	1843.7085	116.5400	0.1179	0.1032	0.0940	-0.0526	0.4121	0.0664	1
4196400	2995.9873	1843.7375	116.5600	0.1038	0.2042	0.0940	-0.1319	0.5907	-0.0664	1
4196420	2996.0059	1843.7902	116.5776	0.0871	0.3409	0.0743	-0.0716	0.7710	-0.1527	1
4196440	2996.0221	1843.8739	116.5897	0.0871	0.5168	0.0465	0.0703	0.9769	-0.1494	1
4196460	2996.0407	1843.9969	116.5962	0.1045	0.7358	0.0230	0.1380	1.2266	-0.0940	1
4196480	2996.0639	1844.1682	116.5989	0.1213	0.9866	0.0089	0.0712	1.3499	-0.0418	1
4196500	2996.0892	1844.3916	116.5998	0.1172	1.2306	0.0027	-0.1045	1.1912	-0.0128	1
4196520	2996.1108	1844.6604	116.6000	0.0864	1.4139	0.0006	-0.2200	0.7073	-0.0055	1
4196540	2996.1238	1844.9572	116.6000	0.0352	1.5023	0.0000	-0.2990	0.1576	0.0015	1
4196560	2996.1249	1845.2614	116.6000	-0.0323	1.5036	0.0000	-0.3715	-0.2159	-0.0004	1
4196580	2996.1109	1845.5586	116.6000	-0.1159	1.4537	0.0000	-0.4722	-0.3368	0.0001	1
4196600	2996.0785	1845.8428	116.6000	-0.2084	1.3825	0.0000	-0.5029	-0.3878	-0.0000	1
4196620	2996.0275	1846.1116	116.6000	-0.2815	1.3005	0.0000	-0.3013	-0.4324	0.0000	1
4196640	2995.9659	1846.3630	116.6000	-0.2968	1.2110	0.0000	0.1094	-0.4853	-0.0000	1
4196660	2995.9088	1846.5960	116.6000	-0.2342	1.1280	0.0000	0.5444	-0.3886	0.0000	1
4196680	2995.8722	1846.8142	116.6000	-0.1083	1.0738	0.0000	0.7897	-0.1787	-0.0000	1
4196700	2995.8655	1847.0255	116.6000	0.0407	1.0599	0.0000	0.7701	0.0656	0.0000	1
4196720	2995.8885	1847.2382	116.6000	0.1752	1.0711	0.0000	0.5989	0.1215	-0.0000	1
4196740	2995.9356	1847.4539	116.6000	0.2814	1.0676	0.0000	0.4373	-0.0865	0.0000	1
4196760	2996.0011	1847.6652	116.6000	0.3706	1.0137	0.0000	0.4170	-0.4500	-0.0000	1
4196780	2996.0838	1847.8594	116.6000	0.4617	0.9085	0.0000	0.4805	-0.6717	0.0000	1
4196800	2996.1858	1848.0286	116.6000	0.5628	0.7877	0.0000	0.5467	-0.6132	-0.0000	1
4196820	2996.3089	1848.1745	116.6000	0.6663	0.6912	0.0000	0.5120	-0.3763	0.0000	1
4196840	2996.4523	1848.3051	116.6000	0.7619	0.6322	0.0000	0.4368	-0.1706	-0.0000	1
4196860	2996.6137	1848.4274	116.6000	0.8545	0.5878	0.0000	0.4436	-0.1925	0.0000	1
4196880	2996.7941	1848.5402	116.6000	0.9689	0.5132	0.0000	0.6433	-0.4734	-0.0000	1
4196900	2997.0013	1848.6326	116.6000	1.1340	0.3634	0.0000	0.9905	-0.9739	0.0000	1
4196920	2997.2477	1848.6856	116.6000	1.3577	0.1119	0.0000	1.2903	-1.5556	-0.0000	1
4196940	2997.5444	1848.6774	116.6000	1.6178	-0.2349	0.0000	1.3783	-1.9731	0.0000	1
4196960	2997.8948	1848.5916	116.6000	1.8776	-0.6440	0.0000	1.2699	-2.1881	-0.0000	1
4196980	2998.2954	1848.4198	116.6000	2.1098	-1.0751	0.0000	1.0605	-2.1842	0.0000	1
4197000	2998.7387	1848.1616	116.6000	2.3065	-1.4914	0.0000	0.9015	-2.0294	-0.0000	1
4197020	2999.2180	1847.8232	116.6000	2.4664	-1.8621	0.0000	0.7185	-1.7261	0.0000	1
4197040	2999.7253	1847.4167	116.6000	2.5787	-2.1591	0.0000	0.4366	-1.2792	-0.0000	1
4197060	3000.2495	1846.9596	116.6000	2.6278	-2.3638	0.0000	0.0614	-0.7646	0.0000	1
4197080	3000.7764	1846.4712	116.6000	2.6117	-2.4799	0.0000	-0.2612	-0.3366	-0.0000	1
4197100	3001.2941	1845.9676	116.6000	2.5503	-2.5390	0.0000	-0.4068	-0.1762	0.0000	1
4197120	3001.7966	1845.4556	116.6000	2.4713	-2.5828	0.0000	-0.4023	-0.2205	-0.0000	1
4197140	3002.2827	1844.9345	116.6000	2.3864	-2.6342	0.0000	-0.4343	-0.3080	0.0000	1
4197160	3002.7511	1844.4019	116.6000	2.2919	-2.6868	0.0000	-0.5073	-0.2622	-0.0000	1
4197180	3003.1994	1843.8598	116.6000	2.1899	-2.7171	0.0000	-0.5582	-0.0845	-0.0000	1
4197200	3003.6271	1843.3151	116.6000	2.1059	-2.7002	0.0000	-0.3596	0.2193	0.0000	1
4197220	3004.0418	1842.7797	116.6000	2.0809	-2.6156	0.0000	0.0586	0.6055	-0.0000	1
4197240	3004.4594	1842.2689	116.6000	2.1403	-2.4511	0.0000	0.5630	1.0369	0.0000	1
4197260	3004.8979	1841.7993	116.6000	2.2661	-2.2060	0.0000	0.8171	1.4376	-0.0000	1
4197280	3005.3658	1841.3865	116.6000	2.3909	-1.8935	0.0000	0.5843	1.7263	0.0000	1
4197300	3005.8543	1841.0419	116.6000	2.4316	-1.5350	0.0000	-0.0812	1.8911	-0.0000	1
4197320	3006.3385	1840.7725	116.6000	2.3331	-1.1461	0.0000	-0.8885	1.9865	0.0000	1
4197340	3006.7875	1840.5834	116.6000	2.0814	-0.7187	0.0000	-1.6453	2.2226	-0.0000	1
4197360	3007.1710	1840.4850	116.6000	1.6857	-0.2220	0.0000	-2.3498	2.7071	0.0000	1
4197380	3007.4618	1840.4946	116.6000	1.1744	0.3544	0.0000	-2.8776	3.1681	-0.0000	1
4197400	3007.6408	1840.6267	116.6000	0.6176	0.9439	0.0000	-2.8951	2.9820	0.0000	1
4197420	3007.7088	1840.8722	116.6000	0.1276	1.4117	0.0000	-2.1970	1.9150	-0.0000	1
4197440	3007.6919	1841.1914	116.6000	-0.1932	1.6431	0.0000	-1.0587	0.4147	0.0000	1
4197460	3007.6315	1841.5295	116.6000	-0.3164	1.6276	0.0000	-0.0773	-0.7460	-0.0000	1
4197480	3007.5653	1841.8424	116.6000	-0.2901	1.4554	0.0000	0.4829	-1.1909	0.0000	1
4197500	3007.5155	1842.1116	116.6000	-0.1936	1.2446	0.0000	0.6114	-1.0634	-0.0000	1
4197520	3007.4879	1842.3403	116.6000	-0.1035	1.0831	0.0000	0.3949	-0.6267	0.0000	1
4197540	3007.4741	1842.5448	116.6000	-0.0820	1.0186	0.0000	-0.1065	-0.0506	-0.0000	1
4197560	3007.4551	1842.7477	116.6000	-0.1706	1.0696	0.0000	-0.7670	0.5797	0.0000	1
4197580	3007.4059	1842.9727	116.6000	-0.3756	1.2225	0.0000	-1.3433	1.0427	-0.0000	1
4197600	3007.3048	1843.2367	116.6000	-0.6637	1.4254	0.0000	-1.6405	1.1117	0.0000	1
4197620	3007.1404	1843.5428	116.6000	-0.9772	1.6114	0.0000	-1.5981	0.8258	-0.0000	1
4197640	3006.9139	1843.8813	116.6000	-1.2580	1.7362	0.0000	-1.2777	0.4283	0.0000	1
4197660	3006.6372	1844.2373	116.6000	-1.4674	1.7926	0.0000	-0.8269	0.1086	-0.0000	1
4197680	3006.3270	1844.5983	116.6000	-1.5970	1.7934	0.0000	-0.4394	-0.1283	0.0000	1
4197700	3005.9984	1844.9547	116.6000	-1.6599	1.7550	0.0000	-0.1672	-0.2841	-0.0000	1
4197720	3005.6630	1845.3003	116.6000	-1.6692	1.6956	0.0000	0.0826	-0.3502	0.0000	1
4197740	3005.3307	1845.6329	116.6000	-1.6331	1.6387	0.0000	0.3038	-0.2635	-0.0000	1
4197760	3005.0098	1845.9558	116.6000	-1.5680	1.6089	0.0000	0.4039	-0.0610	0.0000	1
4197780	3004.7036	1846.2765	116.6000	-1.5044	1.6217	0.0000	0.2849	0.1828	-0.0001	1
4197800	3004.4080	1846.6045	116.6000	-1.4690	1.6797	0.0000	0.0658	0.4229	0.0004	1
4197820	3004.1159	1846.9483	116.6000	-1.4595	1.7654	0.0000	-0.0351	0.5130	-0.0015	1
4197840	3003.8242	1847.3106	116.6000	-1.4425	1.8360	0.0006	0.1347	0.2805	0.0055	1
4197860	3003.5389	1847.6827	116.6002	-1.3820	1.8468	0.0027	0.4546	-0.1540	0.0128	1
4197880	3003.2715	1848.0493	116.6011	-1.2698	1.7882	0.0089	0.7210	-0.4989	0.0418	1
4197900	3003.0310	1848.3980	116.6038	-1.1354	1.6936	0.0230	0.7151	-0.5299	0.0940	1
4197920	3002.8173	1848.7267	116.6103	-1.0270	1.6053	0.0465	0.4326	-0.3788	0.1494	1
4197940	3002.6202	1849.0401	116.6224	-0.9794	1.5394	0.0743	0.0441	-0.2568	0.1527	1
4197960	3002.4255	1849.3425	116.6400	-0.9953	1.4871	0.0940	-0.2452	-0.2426	0.0664	1
4197980	3002.2221	1849.6350	116.6600	-1.0525	1.4354	0.0940	-0.3802	-0.2638	-0.0664	1
4198000	3002.0045	1849.9167	116.6776	-1.1212	1.3765	0.0743	-0.3477	-0.3109	-0.1527	1
4198020	3001.7736	1850.1855	116.6897	-1.1779	1.3025	0.0465	-0.2419	-0.4210	-0.1494	1
4198040	3001.5334	1850.4377	116.6962	-1.2073	1.2111	0.0230	-0.0704	-0.5153	-0.0940	1
4198060	3001.2907	1850.6700	116.6989	-1.1982	1.1147	0.0089	0.1457	-0.4917	-0.0418	1
4198080	3001.0541	1850.8835	116.6998	-1.1425	1.0364	0.0027	0.4083	-0.3282	-0.0128	1
4198100	3000.8337	1851.0845	116.7000	-1.0406	0.9970	0.0006	0.6428	-0.0836	-0.0055	1
4198120	3000.6379	1851.2823	116.7000	-0.9137	1.0091	0.0000	0.7149	0.1883	0.0015	1
4198140	3000.4682	1851.4881	116.7000	-0.8113	1.0815	0.0000	0.4175	0.5295	-0.0004	1
4198160	3000.3133	1851.7149	116.7000	-0.7898	1.2153	0.0000	-0.1614	0.8423	0.0001	1
4198180	3000.1523	1851.9743	116.7000	-0.8687	1.3897	0.0000	-0.7075	0.9805	-0.0000	1
4198200	2999.9659	1852.2708	116.7000	-1.0039	1.5614	0.0000	-0.8034	0.8202	0.0000	1
4198220	2999.7507	1852.5988	116.7000	-1.1135	1.6841	0.0000	-0.3989	0.4548	-0.0000	1
4198240	2999.5205	1852.9445	116.7000	-1.1400	1.7294	0.0000	0.1440	0.0057	0.0000	1
4198260	2999.2947	1853.2906	116.7000	-1.0842	1.6928	0.0000	0.4853	-0.4029	-0.0000	1
4198280	2999.0868	1853.6216	116.7000	-0.9804	1.5915	0.0000	0.6062	-0.6649	0.0000	1
4198300	2998.9025	1853.9272	116.7000	-0.8602	1.4557	0.0000	0.6236	-0.7427	-0.0000	1
4198320	2998.7427	1854.2039	116.7000	-0.7437	1.3120	0.0000	0.5800	-0.7072	0.0000	1
4198340	2998.6050	1854.4520	116.7000	-0.6551	1.1695	0.0000	0.3624	-0.7070	-0.0000	1
4198360	2998.4807	1854.6717	116.7000	-0.6238	1.0266	0.0000	-0.0181	-0.7368	0.0000	1
4198380	2998.3555	1854.8627	116.7000	-0.6653	0.8913	0.0000	-0.4235	-0.6501	-0.0000	1
4198400	2998.2146	1855.0282	116.7000	-0.7654	0.7779	0.0000	-0.6457	-0.4774	-0.0000	1
4198420	2998.0494	1855.1738	116.7000	-0.8867	0.6822	0.0000	-0.6401	-0.4248	0.0000	1
4198440	2997.8599	1855.3011	116.7000	-0.9899	0.5781	0.0000	-0.4282	-0.5834	-0.0000	1
4198460	2997.6534	1855.4051	116.7000	-1.0553	0.4517	0.0000	-0.2058	-0.7263	0.0000	1
4198480	2997.4378	1855.4818	116.7000	-1.0918	0.3257	0.0000	-0.1143	-0.6126	-0.0000	1
4198500	2997.2167	1855.5354	116.7000	-1.1213	0.2394	0.0000	-0.1573	-0.2792	0.0000	1
4198520	2996.9892	1855.5775	116.7000	-1.1564	0.2067	0.0000	-0.2065	0.0041	-0.0000	1
4198540	2996.7541	1855.6181	116.7000	-1.1921	0.2035	0.0000	-0.1769	0.0290	0.0000	1
4198560	2996.5124	1855.6589	116.7000	-1.2145	0.1973	0.0000	-0.0636	-0.0813	-0.0000	1
4198580	2996.2683	1855.6970	116.7000	-1.2145	0.1823	0.0000	0.0632	-0.1107	0.0000	1
4198600	2996.0266	1855.7318	116.7000	-1.1921	0.1779	0.0000	0.1788	0.0307	-0.0001	1
4198620	2995.7915	1855.7682	116.7000	-1.1571	0.2014	0.0000	0.1992	0.2134	0.0004	1
4198640	2995.5638	1855.8124	116.7000	-1.1247	0.2512	0.0000	0.1431	0.3033	-0.0015	1
4198660	2995.3416	1855.8686	116.7000	-1.1037	0.3186	0.0006	0.0551	0.3718	0.0055	1
4198680	2995.1223	1855.9398	116.7002	-1.0876	0.4008	0.0027	0.0716	0.4536	0.0128	1
4198700	2994.9065	1856.0289	116.7011	-1.0595	0.4919	0.0089	0.1894	0.5013	0.0418	1
4198720	2994.6985	1856.1366	116.7038	-1.0088	0.5675	0.0230	0.3268	0.3234	0.0940	1
4198740	2994.5030	1856.2559	116.7103	-0.9402	0.5924	0.0465	0.3894	-0.0451	0.1494	1
4198760	2994.3224	1856.3735	116.7224	-0.8696	0.5506	0.0743	0.3451	-0.3993	0.1527	1
4198780	2994.1552	1856.4762	116.7400	-0.8111	0.4557	0.0940	0.2393	-0.6098	0.0664	1
4198800	2993.9980	1856.5558	116.7600	-0.7647	0.3413	0.0940	0.1969	-0.6019	-0.0664	1
4198820	2993.8493	1856.6127	116.7776	-0.7163	0.2450	0.0743	0.2570	-0.4062	-0.1527	1
4198840	2993.7114	1856.6538	116.7897	-0.6519	0.1930	0.0465	0.3926	-0.1245	-0.1494	1
4198860	2993.5885	1856.6899	116.7962	-0.5738	0.1908	0.0230	0.4214	0.1343	-0.0940	1
4198880	2993.4819	1856.7301	116.7989	-0.4981	0.2221	0.0089	0.3585	0.2220	-0.0418	1
4198900	2993.3893	1856.7787	116.7998	-0.4373	0.2645	0.0027	0.2484	0.2224	-0.0128	1
4198920	2993.3070	1856.8359	116.8000	-0.3920	0.3053	0.0006	0.1940	0.1910	-0.0055	1
4198940	2993.2325	1856.9008	116.8000	-0.3578	0.3378	0.0000	0.1456	0.1558	0.0015	1
4198960	2993.1638	1856.9711	116.8000	-0.3319	0.3491	0.0000	0.1076	-0.0056	-0.0004	1
4198980	2993.0997	1857.0405	116.8000	-0.3102	0.3207	0.0000	0.0946	-0.2612	0.0001	1
4199000	2993.0398	1857.0993	116.8000	-0.2841	0.2423	0.0000	0.1466	-0.5294	-0.0000	1
4199020	2992.9861	1857.1374	116.8000	-0.2441	0.1165	0.0000	0.2494	-0.7468	0.0000	1
4199040	2992.9421	1857.1459	116.8000	-0.1881	-0.0471	0.0000	0.3276	-0.9048	-0.0000	1
4199060	2992.9108	1857.1185	116.8000	-0.1255	-0.2377	0.0000	0.3260	-1.0274	0.0000	1
4199080	2992.8919	1857.0508	116.8000	-0.0709	-0.4386	0.0000	0.2402	-1.0296	-0.0000	1
4199100	2992.8824	1856.9431	116.8000	-0.0357	-0.6233	0.0000	0.1158	-0.8614	0.0000	1
4199120	2992.8777	1856.8015	116.8000	-0.0231	-0.7688	0.0000	0.0078	-0.6003	-0.0000	1
4199140	2992.8732	1856.6355	116.8000	-0.0323	-0.8714	0.0000	-0.1055	-0.3942	0.0000	1
