# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3953000	3004.3281	1838.4429	144.9302	0.4273	0.1410	1.3298	-0.7122	0.4261	-2.0285	1
3953020	3004.3992	1838.4805	145.1551	0.3090	0.2125	0.9729	-0.4544	0.2030	-1.4742	1
3953040	3004.4517	1838.5279	145.3193	0.2347	0.2602	0.7025	-0.2648	0.2282	-1.1715	1
3953060	3004.4931	1838.5846	145.4361	0.1915	0.3098	0.4876	-0.1505	0.2787	-0.9667	1
3953080	3004.5283	1838.6518	145.5144	0.1701	0.3584	0.3193	-0.0612	0.2353	-0.7285	1
3953100	3004.5611	1838.7280	145.5638	0.1676	0.3923	0.2029	0.0404	0.1175	-0.4468	1
3953120	3004.5953	1838.8088	145.5955	0.1804	0.4050	0.1432	0.1018	-0.0057	-0.1414	1
3953140	3004.6333	1838.8899	145.6211	0.2025	0.4040	0.1336	0.1216	-0.0358	0.0837	1
3953160	3004.6763	1838.9704	145.6490	0.2317	0.4065	0.1527	0.1653	0.0348	0.1611	1
3953180	3004.7260	1839.0525	145.6822	0.2700	0.4244	0.1711	0.2206	0.1563	0.0627	1
3953200	3004.7843	1839.1401	145.7174	0.3142	0.4514	0.1661	0.2455	0.1556	-0.1020	1
3953220	3004.8516	1839.2331	145.7486	0.3509	0.4677	0.1310	0.1557	0.0266	-0.2608	1
3953240	3004.9246	1839.3272	145.7698	0.3618	0.4644	0.0710	-0.0263	-0.0890	-0.3580	1
3953260	3004.9964	1839.4188	145.7770	0.3364	0.4543	-0.0033	-0.2356	-0.0437	-0.3993	1
3953280	3005.0592	1839.5089	145.7685	0.2782	0.4528	-0.0838	-0.3737	0.0341	-0.4123	1
3953300	3005.1077	1839.5999	145.7435	0.2025	0.4601	-0.1662	-0.4156	0.0460	-0.4159	1
3953320	3005.1402	1839.6930	145.7020	0.1275	0.4751	-0.2473	-0.3612	0.0839	-0.3998	1
3953340	3005.1587	1839.7900	145.6446	0.0683	0.5063	-0.3238	-0.2405	0.2147	-0.3744	1
3953360	3005.1675	1839.8955	145.5725	0.0304	0.5568	-0.3905	-0.1310	0.3317	-0.3042	1
3953380	3005.1708	1840.0127	145.4884	0.0109	0.6054	-0.4413	-0.0532	0.2183	-0.2075	1
3953400	3005.1718	1840.1376	145.3960	0.0031	0.6217	-0.4743	-0.0111	-0.0499	-0.1153	1
3953420	3005.1721	1840.2614	145.2987	0.0000	0.6035	-0.4938	-0.0133	-0.1972	-0.0633	1
3953440	3005.1718	1840.3790	145.1985	-0.0031	0.5840	-0.5095	-0.0107	-0.0726	-0.0702	1
3953460	3005.1708	1840.4950	145.0949	-0.0109	0.6009	-0.5347	-0.0551	0.2261	-0.1597	1
3953480	3005.1675	1840.6194	144.9846	-0.0297	0.6630	-0.5811	-0.1241	0.4441	-0.2966	1
3953500	3005.1590	1840.7602	144.8624	-0.0648	0.7459	-0.6527	-0.2245	0.4515	-0.4371	1
3953520	3005.1416	1840.9177	144.7235	-0.1163	0.8132	-0.7383	-0.3088	0.2667	-0.4667	1
3953540	3005.1124	1841.0854	144.5671	-0.1737	0.8409	-0.8121	-0.2977	0.0033	-0.3192	1
3953560	3005.0721	1841.2541	144.3987	-0.2199	0.8327	-0.8489	-0.1863	-0.1386	-0.0588	1
3953580	3005.0245	1841.4185	144.2276	-0.2431	0.8178	-0.8440	-0.0439	-0.0800	0.1493	1
3953600	3004.9748	1841.5812	144.0611	-0.2439	0.8322	-0.8194	0.0564	0.1959	0.1602	1
3953620	3004.9269	1841.7514	143.8998	-0.2330	0.8889	-0.8088	0.0748	0.4202	-0.0170	1
3953640	3004.8816	1841.9368	143.7376	-0.2216	0.9622	-0.8311	0.0448	0.4008	-0.2237	1
3953660	3004.8382	1842.1363	143.5673	-0.2144	1.0059	-0.8792	0.0253	0.0970	-0.2998	1
3953680	3004.7959	1842.3391	143.3859	-0.2114	0.9882	-0.9311	0.0064	-0.2859	-0.2477	1
3953700	3004.7537	1842.5316	143.1949	-0.2129	0.9136	-0.9714	-0.0206	-0.5173	-0.1539	1
3953720	3004.7107	1842.7046	142.9974	-0.2205	0.8127	-1.0000	-0.0470	-0.5555	-0.1091	1
3953740	3004.6655	1842.8567	142.7949	-0.2378	0.7207	-1.0286	-0.1184	-0.4053	-0.1539	1
3953760	3004.6156	1842.9929	142.5859	-0.2674	0.6610	-1.0689	-0.1909	-0.1983	-0.2475	1
3953780	3004.5585	1843.1211	142.3673	-0.3021	0.6387	-1.1208	-0.1853	-0.0109	-0.3006	1
3953800	3004.4948	1843.2484	142.1376	-0.3257	0.6450	-1.1683	-0.0804	0.1134	-0.2209	1
3953820	3004.4283	1843.3791	141.9000	-0.3235	0.6571	-1.1874	0.0998	0.0621	0.0059	1
3953840	3004.3654	1843.5112	141.6626	-0.2939	0.6452	-1.1656	0.2234	-0.1367	0.2307	1
3953860	3004.3107	1843.6371	141.4338	-0.2505	0.5862	-1.1113	0.2390	-0.4547	0.3481	1
3953880	3004.2652	1843.7457	141.2181	-0.2090	0.4819	-1.0432	0.1911	-0.6449	0.3549	1
3953900	3004.2271	1843.8299	141.0165	-0.1792	0.3614	-0.9732	0.1153	-0.6225	0.3424	1
3953920	3004.1935	1843.8903	140.8288	-0.1662	0.2582	-0.9016	0.0173	-0.4384	0.3659	1
3953940	3004.1606	1843.9332	140.6559	-0.1704	0.1887	-0.8249	-0.0728	-0.2424	0.3984	1
3953960	3004.1253	1843.9658	140.4989	-0.1844	0.1468	-0.7411	-0.0918	-0.1459	0.4391	1
3953980	3004.0868	1843.9919	140.3594	-0.1947	0.1164	-0.6494	-0.0334	-0.1358	0.4768	1
3954000	3004.0474	1844.0123	140.2391	-0.1877	0.0858	-0.5503	0.0842	-0.1713	0.5207	1
3954020	3004.0118	1844.0262	140.1393	-0.1531	0.0542	-0.4464	0.2548	-0.1568	0.5220	1
3954040	3003.9862	1844.0340	140.0605	-0.0875	0.0270	-0.3400	0.4148	-0.1205	0.5380	1
3954060	3003.9768	1844.0370	140.0034	0.0006	0.0076	-0.2283	0.5046	-0.0699	0.5668	1
3954080	3003.9865	1844.0370	139.9692	0.0906	-0.0067	-0.1051	0.4337	-0.0563	0.6549	1
3954100	3004.0130	1844.0344	139.9613	0.1619	-0.0234	0.0331	0.2905	-0.1060	0.7459	1
3954120	3004.0512	1844.0277	139.9825	0.2067	-0.0448	0.1747	0.1565	-0.1199	0.7214	1
3954140	3004.0957	1844.0164	140.0312	0.2224	-0.0665	0.2907	0.0138	-0.1026	0.5030	1
3954160	3004.1402	1844.0011	140.0988	0.2015	-0.0866	0.3467	-0.1952	-0.0791	0.0929	1
3954180	3004.1762	1843.9818	140.1699	0.1317	-0.1150	0.3257	-0.5086	-0.1806	-0.3385	1
3954200	3004.1929	1843.9551	140.2290	0.0210	-0.1598	0.2460	-0.6770	-0.3010	-0.5406	1
3954220	3004.1847	1843.9179	140.2683	-0.0871	-0.2009	0.1511	-0.5199	-0.2040	-0.4791	1
3954240	3004.1581	1843.8748	140.2895	-0.1316	-0.1906	0.0806	0.0068	0.2425	-0.2510	1
3954260	3004.1320	1843.8416	140.3005	-0.0793	-0.0987	0.0498	0.5697	0.7273	-0.0424	1
3954280	3004.1263	1843.8353	140.3094	0.0421	0.0478	0.0520	0.7755	0.8670	0.0999	1
3954300	3004.1489	1843.8607	140.3213	0.1660	0.1824	0.0670	0.5541	0.5735	0.0937	1
3954320	3004.1927	1843.9082	140.3362	0.2439	0.2556	0.0710	0.2120	0.1493	-0.0216	1
3954340	3004.2464	1843.9630	140.3497	0.2790	0.2698	0.0469	0.0693	-0.0884	-0.2225	1
3954360	3004.3043	1844.0162	140.3550	0.3055	0.2659	-0.0027	0.1484	-0.0246	-0.3178	1
3954380	3004.3686	1844.0693	140.3486	0.3484	0.2827	-0.0564	0.2911	0.1793	-0.2577	1
3954400	3004.4437	1844.1293	140.3324	0.4025	0.3289	-0.0940	0.3033	0.3235	-0.1215	1
3954420	3004.5296	1844.2009	140.3110	0.4394	0.3841	-0.1119	0.1243	0.2791	-0.0385	1
3954440	3004.6194	1844.2829	140.2877	0.4274	0.4209	-0.1181	-0.2122	0.1253	-0.0160	1
3954460	3004.7006	1844.3693	140.2638	0.3511	0.4190	-0.1164	-0.5819	-0.1387	0.0221	1
3954480	3004.7599	1844.4505	140.2411	0.2267	0.3745	-0.1029	-0.7334	-0.3293	0.1096	1
3954500	3004.7913	1844.5190	140.2226	0.0898	0.2993	-0.0771	-0.6766	-0.4554	0.1650	1
3954520	3004.7958	1844.5702	140.2103	-0.0354	0.2137	-0.0470	-0.5843	-0.4483	0.1551	1
3954540	3004.7771	1844.6045	140.2038	-0.1361	0.1464	-0.0230	-0.4685	-0.2882	0.0922	1
3954560	3004.7413	1844.6288	140.2011	-0.1841	0.1345	-0.0089	-0.1056	0.0998	0.0432	1
3954580	3004.7035	1844.6583	140.2002	-0.1337	0.2144	-0.0033	0.5746	0.6775	0.0087	1
3954600	3004.6879	1844.7145	140.1998	0.0269	0.3925	-0.0039	1.1513	1.1940	-0.0131	1
3954620	3004.7142	1844.8153	140.1987	0.2323	0.6180	-0.0117	1.1107	1.2300	-0.0548	1
3954640	3004.7808	1844.9617	140.1951	0.3741	0.8020	-0.0325	0.4363	0.7316	-0.1397	1
3954660	3004.8639	1845.1361	140.1857	0.3834	0.8794	-0.0727	-0.3740	0.0409	-0.2606	1
3954680	3004.9341	1845.3135	140.1660	0.2721	0.8467	-0.1331	-0.8671	-0.4482	-0.3609	1
3954700	3004.9727	1845.4748	140.1325	0.1069	0.7448	-0.2035	-0.9066	-0.6594	-0.3719	1
3954720	3004.9769	1845.6114	140.0846	-0.0452	0.6231	-0.2696	-0.6681	-0.6185	-0.3023	1
3954740	3004.9547	1845.7241	140.0246	-0.1522	0.5191	-0.3243	-0.3862	-0.4625	-0.2354	1
3954760	3004.9160	1845.8191	139.9549	-0.2194	0.4567	-0.3708	-0.2415	-0.1759	-0.2207	1
3954780	3004.8669	1845.9067	139.8763	-0.2688	0.4416	-0.4129	-0.2251	0.0637	-0.2061	1
3954800	3004.8085	1845.9957	139.7897	-0.3157	0.4530	-0.4475	-0.2477	0.1179	-0.1537	1
3954820	3004.7406	1846.0879	139.6973	-0.3599	0.4564	-0.4675	-0.2066	-0.0440	-0.0566	1
3954840	3004.6646	1846.1783	139.6027	-0.3959	0.4302	-0.4681	-0.1555	-0.2329	0.0537	1
3954860	3004.5823	1846.2600	139.5101	-0.4220	0.3799	-0.4508	-0.1021	-0.3043	0.1349	1
3954880	3004.4958	1846.3302	139.4224	-0.4388	0.3230	-0.4246	-0.0724	-0.2891	0.1524	1
3954900	3004.4068	1846.3892	139.3402	-0.4420	0.2742	-0.4033	0.0217	-0.2126	0.0820	1
3954920	3004.3190	1846.4399	139.2611	-0.4228	0.2425	-0.3976	0.1638	-0.1142	-0.0302	1
3954940	3004.2377	1846.4863	139.1812	-0.3784	0.2329	-0.4055	0.2940	0.0203	-0.0728	1
3954960	3004.1676	1846.5331	139.0989	-0.3161	0.2428	-0.4154	0.3566	0.1043	-0.0364	1
3954980	3004.1112	1846.5834	139.0150	-0.2517	0.2594	-0.4229	0.3195	0.0877	-0.0221	1
3955000	3004.0670	1846.6368	138.9297	-0.2022	0.2679	-0.4346	0.1896	0.0151	-0.0844	1
3955020	3004.0303	1846.6906	138.8412	-0.1751	0.2583	-0.4541	0.0690	-0.1093	-0.1325	1
3955040	3003.9969	1846.7402	138.7481	-0.1646	0.2307	-0.4699	0.0133	-0.1949	-0.0620	1
3955060	3003.9645	1846.7828	138.6532	-0.1597	0.2005	-0.4642	0.0280	-0.1509	0.1115	1
3955080	3003.9331	1846.8204	138.5624	-0.1554	0.1906	-0.4339	0.0201	0.0276	0.2242	1
3955100	3003.9024	1846.8591	138.4797	-0.1523	0.2125	-0.3943	0.0051	0.2151	0.2035	1
3955120	3003.8721	1846.9054	138.4047	-0.1474	0.2553	-0.3626	0.0275	0.2532	0.1229	1
3955140	3003.8434	1846.9612	138.3346	-0.1333	0.2987	-0.3450	0.1129	0.1970	0.0473	1
3955160	3003.8188	1847.0248	138.2667	-0.1114	0.3337	-0.3393	0.1406	0.1421	0.0033	1
3955180	3003.7989	1847.0946	138.1989	-0.0997	0.3630	-0.3429	0.0183	0.1478	-0.0367	1
3955200	3003.7789	1847.1700	138.1295	-0.1200	0.3874	-0.3568	-0.2093	0.1132	-0.0971	1
3955220	3003.7509	1847.2496	138.0562	-0.1779	0.3988	-0.3825	-0.4010	0.0206	-0.1655	1
3955240	3003.7078	1847.3296	137.9765	-0.2573	0.3862	-0.4167	-0.4397	-0.1337	-0.1931	1
3955260	3003.6479	1847.4041	137.8895	-0.3338	0.3429	-0.4508	-0.3516	-0.3059	-0.1625	1
3955280	3003.5743	1847.4667	137.7962	-0.3920	0.2738	-0.4765	-0.2311	-0.4199	-0.0994	1
3955300	3003.4911	1847.5136	137.6989	-0.4295	0.1994	-0.4911	-0.1415	-0.3817	-0.0403	1
3955320	3003.4025	1847.5465	137.5998	-0.4459	0.1499	-0.4973	-0.0316	-0.1547	-0.0133	1
3955340	3003.3128	1847.5736	137.5000	-0.4386	0.1470	-0.4994	0.1074	0.1354	-0.0050	1
3955360	3003.2270	1847.6053	137.4000	-0.4093	0.1856	-0.5000	0.2030	0.3013	-0.0001	1
3955380	3003.1490	1847.6478	137.3000	-0.3677	0.2392	-0.4994	0.2353	0.2885	0.0055	1
3955400	3003.0800	1847.7009	137.2002	-0.3251	0.2787	-0.4973	0.2022	0.1306	0.0113	1
3955420	3003.0190	1847.7593	137.1011	-0.2886	0.2892	-0.4905	0.1658	-0.0253	0.0475	1
3955440	3002.9645	1847.8166	137.0040	-0.2619	0.2689	-0.4743	0.1102	-0.1824	0.1056	1
3955460	3002.9142	1847.8669	136.9114	-0.2485	0.2209	-0.4440	0.0220	-0.3139	0.1956	1
3955480	3002.8651	1847.9050	136.8264	-0.2466	0.1557	-0.3994	-0.0251	-0.3699	0.2635	1
3955500	3002.8156	1847.9292	136.7516	-0.2438	0.0904	-0.3475	0.0217	-0.3099	0.2737	1
3955520	3002.7676	1847.9412	136.6874	-0.2247	0.0386	-0.2972	0.1602	-0.2096	0.2358	1
3955540	3002.7257	1847.9446	136.6327	-0.1843	0.0021	-0.2520	0.2646	-0.1373	0.2075	1
3955560	3002.6938	1847.9420	136.5866	-0.1336	-0.0285	-0.2081	0.2768	-0.1489	0.2223	1
3955580	3002.6723	1847.9332	136.5495	-0.0902	-0.0632	-0.1614	0.1776	-0.1973	0.2494	1
3955600	3002.6578	1847.9167	136.5221	-0.0654	-0.1029	-0.1145	0.0654	-0.2120	0.2348	1
3955620	3002.6461	1847.8920	136.5037	-0.0575	-0.1416	-0.0751	-0.0011	-0.1880	0.1702	0
3955640	3002.6348	1847.8601	136.4921	-0.0588	-0.1723	-0.0489	-0.0258	-0.1243	0.0888	0
3955660	3002.6226	1847.8231	136.4841	-0.0622	-0.1914	-0.0353	-0.0129	-0.0630	0.0391	0
3955680	3002.6099	1847.7835	136.4779	-0.0646	-0.2008	-0.0298	-0.0098	-0.0242	0.0079	0
3955700	3002.5968	1847.7428	136.4722	-0.0658	-0.2045	-0.0281	-0.0017	-0.0070	0.0050	0
3955720	3002.5836	1847.7017	136.4667	-0.0661	-0.2057	-0.0277	-0.0007	-0.0018	-0.0018	0
3955740	3002.5703	1847.6605	136.4611	-0.0662	-0.2059	-0.0278	0.0002	0.0005	0.0005	0
3955760	3002.5571	1847.6193	136.4556	-0.0662	-0.2059	-0.0278	-0.0001	-0.0002	-0.0001	0
3955780	3002.5438	1847.5782	136.4500	-0.0662	-0.2059	-0.0278	0.0002	0.0002	0.0000	0
3955800	3002.5306	1847.5370	136.4444	-0.0662	-0.2059	-0.0278	-0.0007	-0.0006	0.0000	0
3955820	3002.5174	1847.4958	136.4389	-0.0662	-0.2059	-0.0278	0.0026	0.0023	-0.0001	0
3955840	3002.5041	1847.4546	136.4333	-0.0669	-0.2067	-0.0277	-0.0098	-0.0086	0.0002	0
3955860	3002.4906	1847.4131	136.4278	-0.0688	-0.2096	-0.0276	-0.0048	-0.0159	0.0010	0
3955880	3002.4766	1847.3708	136.4223	-0.0739	-0.2174	-0.0271	-0.0434	-0.0559	0.0033	0
3955900	3002.4610	1847.3261	136.4170	-0.0833	-0.2329	-0.0258	-0.0558	-0.1010	0.0085	0
3955920	3002.4433	1847.2776	136.4120	-0.0933	-0.2533	-0.0232	-0.0615	-0.1287	0.0168	0
3955940	3002.4237	1847.2248	136.4077	-0.0932	-0.2628	-0.0191	0.0285	-0.0182	0.0253	0
3955960	3002.4060	1847.1725	136.4043	-0.0660	-0.2345	-0.0139	0.2261	0.2657	0.0290	1
3955980	3002.3973	1847.1310	136.4021	-0.0039	-0.1522	-0.0087	0.4180	0.5875	0.0253	1
3956000	3002.4044	1847.1116	136.4009	0.0803	-0.0336	-0.0045	0.4826	0.6893	0.0168	1
3956020	3002.4294	1847.1176	136.4003	0.1536	0.0735	-0.0020	0.3180	0.4664	0.0085	1
3956040	3002.4659	1847.1410	136.4001	0.1790	0.1255	-0.0007	-0.0217	0.0619	0.0033	1
3956060	3002.5010	1847.1678	136.4000	0.1338	0.1147	-0.0002	-0.4411	-0.2103	0.0010	1
3956080	3002.5194	1847.1869	136.4000	0.0249	0.0586	-0.0000	-0.7153	-0.3729	0.0002	1
3956100	3002.5109	1847.1912	136.4000	-0.1061	-0.0347	0.0000	-0.7291	-0.5129	-0.0001	1
3956120	3002.4770	1847.1730	136.4000	-0.1759	-0.1945	0.0000	-0.1947	-0.9569	0.0000	1
3956140	3002.4406	1847.1134	136.4000	-0.0564	-0.4917	0.0000	1.1478	-1.8641	-0.0000	1
3956160	3002.4544	1846.9763	136.4000	0.3817	-1.0061	0.0000	3.1296	-3.2150	0.0000	1
3956180	3002.5933	1846.7110	136.4000	1.1855	-1.7650	0.0000	5.0964	-4.5124	-0.0000	1
3956200	3002.9286	1846.2703	136.4000	2.2449	-2.6868	0.0000	5.9479	-5.0333	0.0000	1
3956220	3003.4912	1845.6363	136.4000	3.3177	-3.5933	0.0000	5.2124	-4.3612	-0.0000	0
3956240	3004.2557	1844.8330	136.4000	4.1699	-4.3076	0.0000	3.4734	-2.9074	0.0000	0
3956260	3005.1592	1843.9132	136.4000	4.7036	-4.7556	0.0000	1.7529	-1.4808	-0.0000	0
3956280	3006.1371	1842.9308	136.4000	4.9671	-4.9782	0.0000	0.6762	-0.5764	0.0000	0
3956300	3007.1460	1841.9220	136.4000	5.0699	-5.0654	0.0000	0.1959	-0.1642	-0.0000	0
3956320	3008.1650	1840.9046	136.4000	5.1014	-5.0924	0.0000	0.0498	-0.0469	0.0000	0
3956340	3009.1866	1839.8850	136.4000	5.1077	-5.0980	0.0000	-0.0133	0.0126	-0.0000	0
3956360	3010.2081	1838.8654	136.4000	5.1077	-5.0980	0.0000	0.0036	-0.0034	0.0000	0
3956380	3011.2297	1837.8458	136.4000	5.1077	-5.0980	0.0000	-0.0010	0.0009	-0.0000	0
3956400	3012.2512	1836.8262	136.4000	5.1077	-5.0980	0.0000	0.0003	-0.0002	0.0000	0
3956420	3013.2728	1835.8066	136.4000	5.1077	-5.0980	0.0000	-0.0001	0.0001	-0.0000	0
3956440	3014.2943	1834.7870	136.4000	5.1077	-5.0980	0.0000	0.0000	-0.0000	0.0000	0
3956460	3015.3159	1833.7674	136.4000	5.1077	-5.0980	0.0000	-0.0000	0.0000	-0.0000	0
3956480	3016.3374	1832.7478	136.4000	5.1077	-5.0980	0.0000	0.0000	-0.0000	0.0000	0
3956500	3017.3590	1831.7282	136.4000	5.1077	-5.0980	0.0000	-0.0000	0.0000	-0.0000	0
3956520	3018.3805	1830.7086	136.4000	5.1077	-5.0980	0.0000	0.0000	-0.0000	0.0000	0
3956540	3019.4021	1829.6889	136.4000	5.1077	-5.0980	0.0000	-0.0000	0.0000	-0.0000	0
3956560	3020.4236	1828.6693	136.4000	5.1077	-5.0980	0.0000	0.0000	-0.0000	0.0000	0
3956580	3021.4452	1827.6497	136.4000	5.1077	-5.0980	0.0000	0.0000	-0.0000	-0.0000	0
3956600	3022.4667	1826.6301	136.4000	5.1077	-5.0980	0.0000	0.0000	-0.0000	0.0000	0
3956620	3023.4883	1825.6105	136.4000	5.1077	-5.0980	0.0000	-0.0000	0.0000	-0.0000	0
3956640	3024.5098	1824.5909	136.4000	5.1077	-5.0980	0.0000	0.0000	-0.0000	0.0000	0
3956660	3025.5314	1823.5713	136.4000	5.1077	-5.0980	0.0000	-0.0000	0.0000	-0.0000	0
3956680	3026.5529	1822.5517	136.4000	5.1077	-5.0980	0.0000	0.0000	0.0000	0.0000	0
3956700	3027.5745	1821.5321	136.4000	5.1077	-5.0980	0.0000	-0.0000	-0.0000	-0.0000	0
3956720	3028.5960	1820.5125	136.4000	5.1077	-5.0980	0.0000	0.0000	0.0000	0.0000	0
3956740	3029.6176	1819.4929	136.4000	5.1077	-5.0980	0.0000	-0.0000	-0.0000	-0.0000	0
3956760	3030.6391	1818.4733	136.4000	5.1077	-5.0980	0.0000	0.0000	0.0000	0.0000	0
3956780	3031.6607	1817.4537	136.4000	5.1077	-5.0980	0.0000	-0.0000	-0.0000	-0.0000	0
3956800	3032.6822	1816.4341	136.4000	5.1077	-5.0980	0.0000	0.0001	0.0000	0.0000	0
3956820	3033.7038	1815.4145	136.4000	5.1077	-5.0980	0.0000	-0.0003	-0.0000	-0.0001	0
3956840	3034.7253	1814.3949	136.4000	5.1077	-5.0980	0.0000	0.0011	0.0001	0.0003	0
3956860	3035.7469	1813.3753	136.4000	5.1077	-5.0980	0.0000	-0.0040	-0.0005	-0.0011	0
3956880	3036.7684	1812.3557	136.4000	5.1077	-5.0980	0.0000	0.0150	0.0019	0.0041	0
3956900	3037.7900	1811.3360	136.4000	5.1077	-5.0980	0.0000	-0.0559	-0.0071	-0.0154	0
3956920	3038.8115	1810.3164	136.4000	5.1292	-5.0933	0.0061	0.2085	0.0266	0.0576	0
3956940	3039.8416	1809.2987	136.4024	5.2112	-5.0638	0.0308	0.5097	0.1845	0.1512	0
3956960	3040.8960	1808.2909	136.4123	5.4217	-4.9565	0.1040	1.3859	0.7214	0.4524	0
3956980	3042.0103	1807.3161	136.4440	5.8390	-4.6602	0.2797	2.9417	1.8809	1.3151	0
3957000	3043.2316	1806.4268	136.5242	6.3354	-3.9694	0.6054	2.8919	4.5816	1.5560	0
3957020	3044.5445	1805.7284	136.6862	6.3792	-2.6358	1.2832	-0.7738	8.4166	4.7363	0
3957040	3045.7833	1805.3725	137.0375	5.0654	-0.4543	2.6787	-10.9047	13.1438	7.8905	1
3957060	3046.5706	1805.5466	137.7577	1.7028	2.7148	5.6756	-23.3243	18.5042	19.0393	1
3957080	3046.4644	1806.4585	139.3077	-3.3162	6.8424	11.8574	-29.8398	23.4913	40.4275	1
3957100	3045.2442	1808.2836	142.5006	-8.3904	11.4331	22.2350	-24.4131	24.5304	65.6810	1
3957120	3043.1082	1811.0317	148.2017	-11.6772	15.2805	35.2143	-9.8665	16.8341	73.0741	1
3957140	3040.5733	1814.3958	156.5864	-12.3984	16.8709	45.9613	4.0348	0.5257	44.5582	1
3957160	3038.1488	1817.7801	166.5862	-11.1972	15.4856	49.2296	10.2974	-15.9028	-9.0256	1
3957180	3036.0944	1820.5900	176.2782	-9.2517	11.9230	43.4865	10.2750	-23.0708	-54.6394	1
3957200	3034.4482	1822.5493	183.9808	-7.2360	7.9282	31.8327	9.8337	-19.4120	-70.8193	1
3957220	3033.2000	1823.7613	189.0113	-5.2548	4.8902	19.0240	10.1045	-11.3722	-62.9048	1
3957240	3032.3462	1824.5053	191.5904	-3.4148	3.1267	8.3999	8.9017	-5.2861	-45.2610	1
3957260	3031.8341	1825.0120	192.3712	-2.0222	2.1991	1.2544	5.5399	-3.1057	-25.8027	1
3957280	3031.5373	1825.3850	192.0922	-1.3167	1.6298	-2.5185	1.2390	-2.3234	-10.5043	1
3957300	3031.3074	1825.6639	191.3638	-1.1638	1.2239	-3.7616	-0.4646	-1.7306	0.4228	1
3957320	3031.0718	1825.8746	190.5876	-1.1897	0.9525	-3.7715	-0.2397	-0.9751	1.6256	1
3957340	3030.8316	1826.0449	189.8553	-1.1398	0.8031	-3.6904	0.7309	-0.4338	-0.3312	1
3957360	3030.6159	1826.1958	189.1114	-0.9905	0.7329	-3.8835	1.0001	-0.1903	-2.0292	1
3957380	3030.4354	1826.3380	188.3019	-0.8474	0.6994	-4.1709	0.5451	-0.1164	-1.4092	1
3957400	3030.2769	1826.4756	187.4430	-0.7743	0.6815	-4.2760	0.1304	-0.0419	0.2756	1
3957420	3030.1256	1826.6106	186.5915	-0.7574	0.6678	-4.1337	0.0037	-0.0933	1.3937	1
3957440	3029.9740	1826.7427	185.7896	-0.7845	0.6619	-3.8596	-0.2000	-0.0311	1.6001	1
3957460	3029.8118	1826.8754	185.0476	-0.8844	0.6972	-3.5888	-0.7724	0.3126	1.2015	1
3957480	3029.6202	1827.0216	184.3540	-1.0582	0.8051	-3.3770	-1.1381	0.8015	0.8438	1
3957500	3029.3885	1827.1974	183.6968	-1.2176	0.9677	-3.1924	-0.6766	0.9372	0.8841	1
3957520	3029.1331	1827.4086	183.0771	-1.2565	1.1296	-2.9766	0.2822	0.7492	1.2342	1
3957540	3028.8860	1827.6493	182.5062	-1.1751	1.2586	-2.7069	0.7790	0.4793	1.5148	1
3957560	3028.6631	1827.9121	181.9943	-1.0954	1.3815	-2.4110	0.2549	0.6599	1.5508	1
3957580	3028.4478	1828.2018	181.5418	-1.1365	1.5377	-2.1443	-0.6684	0.9280	1.1906	1
3957600	3028.2085	1828.5272	181.1366	-1.3046	1.7160	-1.9475	-1.1800	0.9585	0.7806	1
3957620	3027.9260	1828.8882	180.7628	-1.5168	1.8641	-1.8271	-1.1019	0.6043	0.4030	1
3957640	3027.6018	1829.2728	180.4058	-1.6839	1.9369	-1.7722	-0.6512	0.1436	0.1161	1
3957660	3027.2524	1829.6630	180.0539	-1.7555	1.9175	-1.7647	-0.0809	-0.3322	-0.0835	1
3957680	3026.8996	1830.0398	179.6999	-1.7200	1.8020	-1.7790	0.4693	-0.8250	-0.1150	1
3957700	3026.5644	1830.3838	179.3424	-1.5985	1.5957	-1.7857	0.8361	-1.2886	0.0178	1
3957720	3026.2602	1830.6781	178.9856	-1.4424	1.3319	-1.7696	0.8447	-1.4745	0.1663	1
3957740	3025.9874	1830.9165	178.6345	-1.3147	1.0770	-1.7422	0.4935	-1.1894	0.1559	1
3957760	3025.7343	1831.1089	178.2888	-1.2495	0.8911	-1.7260	0.1348	-0.6815	0.0188	1
3957780	3025.4876	1831.2730	177.9441	-1.2385	0.7845	-1.7287	-0.0746	-0.3254	-0.0714	1
3957800	3025.2389	1831.4227	177.5973	-1.2550	0.7295	-1.7389	-0.1349	-0.1712	-0.0514	1
3957820	3024.9856	1831.5648	177.2485	-1.2733	0.6969	-1.7465	-0.0752	-0.1385	-0.0163	1
