# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3958000	2975.9224	1844.8012	95.3349	0.0400	0.0679	0.1826	-0.3638	0.3648	-0.2780	1
3958020	2975.9232	1844.8218	95.3663	-0.0302	0.1296	0.1254	-0.3422	0.2881	-0.3392	0
3958040	2975.9103	1844.8530	95.3850	-0.0967	0.1613	0.0658	-0.3263	0.0747	-0.2772	1
3958060	2975.8845	1844.8863	95.3926	-0.1579	0.1400	0.0160	-0.2833	-0.2732	-0.2145	1
3958080	2975.8472	1844.9090	95.3914	-0.2155	0.0585	-0.0263	-0.2836	-0.5770	-0.1927	1
3958100	2975.7983	1844.9097	95.3821	-0.2729	-0.0641	-0.0688	-0.2966	-0.7146	-0.2242	0
3958120	2975.7380	1844.8834	95.3639	-0.3243	-0.1904	-0.1155	-0.2589	-0.6229	-0.2496	1
3958140	2975.6686	1844.8335	95.3359	-0.3466	-0.2788	-0.1634	-0.0230	-0.3168	-0.2409	0
3958160	2975.5993	1844.7719	95.2985	-0.3108	-0.2978	-0.2055	0.3687	0.1140	-0.1983	1
3958180	2975.5443	1844.7144	95.2537	-0.2111	-0.2410	-0.2315	0.6817	0.4936	-0.0807	1
3958200	2975.5149	1844.6755	95.2059	-0.0766	-0.1304	-0.2316	0.7479	0.6858	0.0798	1
3958220	2975.5137	1844.6622	95.1611	0.0483	-0.0063	-0.2072	0.5564	0.6259	0.1935	1
3958240	2975.5342	1844.6729	95.1231	0.1331	0.0912	-0.1734	0.2934	0.3909	0.1779	1
3958260	2975.5669	1844.6987	95.0917	0.1732	0.1387	-0.1471	0.0866	0.0838	0.0907	0
3958280	2975.6035	1844.7284	95.0642	0.1794	0.1363	-0.1320	-0.0488	-0.1475	0.0440	1
3958300	2975.6387	1844.7532	95.0389	0.1660	0.1049	-0.1216	-0.1106	-0.2202	0.0526	1
3958320	2975.6699	1844.7704	95.0156	0.1480	0.0745	-0.1124	-0.0927	-0.1274	0.0493	1
3958340	2975.6979	1844.7830	94.9939	0.1375	0.0692	-0.1074	-0.0137	0.0603	0.0029	1
3958360	2975.7249	1844.7980	94.9726	0.1351	0.0965	-0.1074	0.0129	0.2359	-0.0187	1
3958380	2975.7519	1844.8216	94.9510	0.1291	0.1439	-0.1046	-0.0519	0.2843	0.0329	0
3958400	2975.7766	1844.8556	94.9308	0.1097	0.1875	-0.0927	-0.1489	0.1831	0.0951	1
3958420	2975.7958	1844.8966	94.9139	0.0806	0.2128	-0.0769	-0.1735	0.0487	0.0882	1
3958440	2975.8088	1844.9407	94.9000	0.0582	0.2307	-0.0692	-0.0819	0.0708	0.0005	1
3958460	2975.8191	1844.9889	94.8862	0.0601	0.2712	-0.0747	0.0827	0.2919	-0.0737	0
3958480	2975.8328	1845.0491	94.8701	0.0952	0.3547	-0.0842	0.2786	0.5677	-0.0551	1
3958500	2975.8571	1845.1308	94.8526	0.1571	0.4693	-0.0797	0.3816	0.6425	0.0770	0
3958520	2975.8957	1845.2369	94.8382	0.2234	0.5822	-0.0497	0.3318	0.5349	0.2332	1
3958540	2975.9465	1845.3637	94.8327	0.2680	0.6676	0.0000	0.1338	0.3222	0.3016	1
3958560	2976.0029	1845.5039	94.8382	0.2810	0.7210	0.0494	-0.0323	0.1939	0.2313	1
3958580	2976.0589	1845.6521	94.8525	0.2757	0.7480	0.0780	-0.0597	0.0864	0.0680	0
3958600	2976.1132	1845.8031	94.8695	0.2714	0.7436	0.0783	0.0057	-0.1032	-0.0829	1
3958620	2976.1675	1845.9495	94.8838	0.2750	0.6962	0.0590	0.0420	-0.3718	-0.1396	1
3958640	2976.2232	1846.0816	94.8931	0.2827	0.6079	0.0361	0.0386	-0.5538	-0.1116	1
3958660	2976.2805	1846.1926	94.8982	0.2930	0.4997	0.0224	0.0528	-0.5698	-0.0372	1
3958680	2976.3404	1846.2815	94.9020	0.3108	0.3938	0.0251	0.1190	-0.5015	0.0594	1
3958700	2976.4048	1846.3502	94.9083	0.3389	0.2988	0.0481	0.1722	-0.4426	0.1656	0
3958720	2976.4759	1846.4010	94.9212	0.3722	0.2142	0.0932	0.1788	-0.4122	0.2903	1
3958740	2976.5537	1846.4359	94.9455	0.4017	0.1466	0.1563	0.1249	-0.2978	0.3661	1
3958760	2976.6366	1846.4596	94.9838	0.4216	0.1128	0.2237	0.0798	-0.0633	0.3440	0
3958780	2976.7224	1846.4810	95.0350	0.4280	0.1247	0.2754	-0.0086	0.1892	0.2024	1
3958800	2976.8078	1846.5095	95.0939	0.4173	0.1773	0.2954	-0.0997	0.3813	0.0026	1
3958820	2976.8893	1846.5519	95.1532	0.3901	0.2459	0.2807	-0.1826	0.3701	-0.1707	1
3958840	2976.9638	1846.6079	95.2062	0.3516	0.2950	0.2430	-0.2112	0.1679	-0.2457	1
3958860	2977.0299	1846.6699	95.2504	0.3063	0.2981	0.2050	-0.2397	-0.1277	-0.1803	1
3958880	2977.0864	1846.7271	95.2882	0.2539	0.2506	0.1929	-0.2803	-0.3833	0.0232	1
3958900	2977.1315	1846.7702	95.3275	0.1947	0.1709	0.2262	-0.3300	-0.4608	0.3027	1
3958920	2977.1642	1846.7955	95.3787	0.1388	0.0836	0.3087	-0.2645	-0.4330	0.5482	1
3958940	2977.1870	1846.8036	95.4510	0.1059	0.0000	0.4268	-0.0985	-0.3908	0.6750	1
3958960	2977.2066	1846.7955	95.5494	0.1144	-0.0836	0.5569	0.1721	-0.4331	0.6643	1
3958980	2977.2328	1846.7702	95.6738	0.1704	-0.1709	0.6778	0.4050	-0.4607	0.5607	1
3959000	2977.2748	1846.7271	95.8205	0.2646	-0.2506	0.7804	0.5707	-0.3838	0.4565	1
3959020	2977.3386	1846.6699	95.9859	0.3781	-0.2981	0.8675	0.6005	-0.1259	0.4023	1
3959040	2977.4260	1846.6079	96.1675	0.4905	-0.2955	0.9446	0.5492	0.1612	0.3749	1
3959060	2977.5348	1846.5517	96.3637	0.5872	-0.2479	1.0079	0.4287	0.3642	0.2821	1
3959080	2977.6609	1846.5087	96.5707	0.6622	-0.1831	1.0469	0.3119	0.3513	0.1137	1
3959100	2977.7997	1846.4785	96.7825	0.7208	-0.1367	1.0595	0.2461	0.1524	-0.0147	1
3959120	2977.9492	1846.4540	96.9945	0.7774	-0.1295	1.0588	0.2945	-0.0965	-0.0241	1
3959140	2978.1107	1846.4267	97.2060	0.8449	-0.1537	1.0608	0.3857	-0.2031	0.0417	1
3959160	2978.2871	1846.3926	97.4188	0.9184	-0.1787	1.0668	0.4023	-0.1047	0.0469	1
3959180	2978.4781	1846.3552	97.6328	0.9717	-0.1751	1.0626	0.1765	0.1337	-0.0636	1
3959200	2978.6758	1846.3225	97.8439	0.9822	-0.1377	1.0369	-0.0865	0.2776	-0.2112	1
3959220	2978.8710	1846.3001	98.0475	0.9585	-0.0851	0.9997	-0.2204	0.2876	-0.2140	1
3959240	2979.0592	1846.2885	98.2437	0.9355	-0.0375	0.9782	-0.0653	0.1980	-0.0414	0
3959260	2979.2452	1846.2851	98.4388	0.9402	0.0000	0.9937	0.1359	0.1531	0.2009	1
3959280	2979.4353	1846.2885	98.6412	0.9614	0.0384	1.0431	0.1514	0.2040	0.3447	1
3959300	2979.6297	1846.3005	98.8560	0.9604	0.0907	1.0990	-0.1008	0.3194	0.2772	1
3959320	2979.8195	1846.3248	99.0808	0.9063	0.1578	1.1272	-0.4461	0.3703	0.0431	1
3959340	2979.9922	1846.3636	99.3069	0.8007	0.2301	1.1065	-0.6652	0.3699	-0.2530	1
3959360	2980.1398	1846.4168	99.5234	0.6730	0.2998	1.0382	-0.6772	0.3231	-0.4707	1
3959380	2980.2614	1846.4835	99.7222	0.5580	0.3671	0.9443	-0.5077	0.3446	-0.5196	1
3959400	2980.3629	1846.5637	99.9011	0.4752	0.4325	0.8519	-0.3101	0.3296	-0.4293	1
3959420	2980.4515	1846.6565	100.0629	0.4216	0.4857	0.7752	-0.2003	0.2293	-0.3281	1
3959440	2980.5316	1846.7579	100.2112	0.3837	0.5133	0.7103	-0.1577	0.0515	-0.2990	1
3959460	2980.6050	1846.8618	100.3471	0.3497	0.5130	0.6465	-0.1712	-0.0738	-0.3281	1
3959480	2980.6714	1846.9631	100.4698	0.3117	0.4930	0.5782	-0.1973	-0.1397	-0.3621	1
3959500	2980.7297	1847.0590	100.5783	0.2637	0.4606	0.5089	-0.2762	-0.1793	-0.3488	1
3959520	2980.7769	1847.1474	100.6734	0.2027	0.4140	0.4486	-0.3459	-0.2749	-0.2713	1
3959540	2980.8107	1847.2246	100.7578	0.1355	0.3483	0.4066	-0.3518	-0.3868	-0.1560	1
3959560	2980.8311	1847.2867	100.8360	0.0761	0.2672	0.3858	-0.2639	-0.4543	-0.0372	1
3959580	2980.8412	1847.3315	100.9121	0.0351	0.1877	0.3792	-0.1429	-0.3848	-0.0084	1
3959600	2980.8452	1847.3618	100.9877	0.0123	0.1327	0.3764	-0.0705	-0.1905	-0.0133	1
3959620	2980.8461	1847.3846	101.0627	-0.0007	0.1140	0.3736	-0.0407	0.0324	-0.0189	1
3959640	2980.8449	1847.4073	101.1371	-0.0150	0.1162	0.3708	-0.0799	0.0520	-0.0029	1
3959660	2980.8401	1847.4311	101.2110	-0.0436	0.1092	0.3642	-0.1866	-0.0953	-0.0424	1
3959680	2980.8274	1847.4510	101.2828	-0.0964	0.0799	0.3434	-0.3412	-0.2397	-0.1521	1
3959700	2980.8015	1847.4630	101.3484	-0.1721	0.0487	0.3019	-0.4485	-0.1343	-0.2707	1
3959720	2980.7586	1847.4705	101.4035	-0.2524	0.0437	0.2438	-0.4080	0.0958	-0.3336	1
3959740	2980.7005	1847.4805	101.4459	-0.3093	0.0578	0.1819	-0.1951	0.1327	-0.3142	1
3959760	2980.6349	1847.4936	101.4763	-0.3249	0.0471	0.1320	0.0502	-0.1647	-0.2060	1
3959780	2980.5705	1847.4994	101.4987	-0.3041	-0.0252	0.1052	0.1960	-0.5762	-0.0602	1
3959800	2980.5132	1847.4835	101.5184	-0.2662	-0.1498	0.1006	0.2148	-0.7652	0.0416	1
3959820	2980.4641	1847.4395	101.5389	-0.2284	-0.2772	0.1035	0.1687	-0.6035	0.0217	1
3959840	2980.4219	1847.3727	101.5598	-0.1947	-0.3578	0.0962	0.1577	-0.2270	-0.0835	1
3959860	2980.3862	1847.2963	101.5774	-0.1621	-0.3766	0.0721	0.1739	0.0805	-0.1713	1
3959880	2980.3570	1847.2220	101.5886	-0.1347	-0.3524	0.0375	0.1253	0.2090	-0.1895	1
3959900	2980.3323	1847.1553	101.5924	-0.1242	-0.3113	0.0000	-0.0060	0.2327	-0.1886	1
3959920	2980.3074	1847.0975	101.5886	-0.1378	-0.2713	-0.0375	-0.1388	0.1766	-0.1900	1
3959940	2980.2772	1847.0468	101.5774	-0.1725	-0.2387	-0.0721	-0.2230	0.1429	-0.1694	1
3959960	2980.2384	1847.0020	101.5598	-0.2214	-0.2091	-0.0967	-0.2653	0.1268	-0.0905	1
3959980	2980.1886	1846.9632	101.5387	-0.2833	-0.1678	-0.1057	-0.3514	0.2535	0.0145	1
3960000	2980.1250	1846.9349	101.5175	-0.3565	-0.0995	-0.1068	-0.4082	0.4329	0.0125	1
3960020	2980.0460	1846.9234	101.4960	-0.4256	-0.0052	-0.1192	-0.3312	0.5415	-0.1120	1
3960040	2979.9548	1846.9328	101.4698	-0.4658	0.0983	-0.1555	-0.0965	0.5289	-0.2631	1
3960060	2979.8597	1846.9627	101.4338	-0.4635	0.1908	-0.2092	0.1376	0.4261	-0.3116	1
3960080	2979.7694	1847.0091	101.3861	-0.4280	0.2543	-0.2607	0.2615	0.2368	-0.2361	1
3960100	2979.6885	1847.0644	101.3295	-0.3820	0.2730	-0.2924	0.2332	-0.0370	-0.0903	1
3960120	2979.6166	1847.1183	101.2692	-0.3442	0.2428	-0.2981	0.1472	-0.3002	0.0399	1
3960140	2979.5509	1847.1615	101.2103	-0.3179	0.1832	-0.2804	0.1034	-0.3609	0.1494	1
3960160	2979.4895	1847.1916	101.1570	-0.2970	0.1279	-0.2467	0.0938	-0.2379	0.2068	1
3960180	2979.4320	1847.2127	101.1116	-0.2764	0.1012	-0.2074	0.1165	-0.0241	0.1985	1
3960200	2979.3789	1847.2320	101.0741	-0.2584	0.1024	-0.1695	0.0816	0.0698	0.1824	1
3960220	2979.3287	1847.2537	101.0438	-0.2510	0.1154	-0.1354	-0.0014	0.0859	0.1644	1
3960240	2979.2785	1847.2782	101.0199	-0.2577	0.1250	-0.1090	-0.0762	0.0210	0.1123	1
3960260	2979.2256	1847.3037	101.0002	-0.2722	0.1245	-0.0963	-0.0937	-0.0270	0.0182	1
3960280	2979.1696	1847.3280	100.9814	-0.2814	0.1133	-0.0978	-0.0213	-0.0866	-0.0533	1
3960300	2979.1131	1847.3490	100.9611	-0.2722	0.0945	-0.1035	0.1002	-0.1209	-0.0312	1
3960320	2979.0607	1847.3658	100.9400	-0.2372	0.0786	-0.0995	0.2495	-0.0627	0.0667	1
3960340	2979.0182	1847.3805	100.9213	-0.1762	0.0767	-0.0838	0.3738	0.0496	0.1163	1
3960360	2978.9902	1847.3965	100.9065	-0.0967	0.0857	-0.0694	0.4429	0.0733	0.0540	1
3960380	2978.9795	1847.4148	100.8935	-0.0112	0.0900	-0.0694	0.4377	-0.0113	-0.0551	1
3960400	2978.9858	1847.4325	100.8787	0.0658	0.0820	-0.0833	0.3514	-0.1020	-0.1109	0
3960420	2979.0059	1847.4476	100.8602	0.1248	0.0797	-0.0967	0.2350	0.0125	-0.0540	1
3960440	2979.0357	1847.4644	100.8400	0.1692	0.1164	-0.0945	0.1670	0.3169	0.0734	1
3960460	2979.0735	1847.4941	100.8224	0.2204	0.2123	-0.0749	0.3005	0.6587	0.1457	1
3960480	2979.1238	1847.5493	100.8101	0.2998	0.3600	-0.0492	0.5027	0.8639	0.1371	1
3960500	2979.1934	1847.6381	100.8027	0.4000	0.5322	-0.0319	0.5777	0.9323	0.0517	1
3960520	2979.2838	1847.7622	100.7973	0.4799	0.6846	-0.0319	0.3115	0.6946	-0.0507	1
3960540	2979.3854	1847.9120	100.7899	0.4946	0.7619	-0.0498	-0.1556	0.1451	-0.1421	1
3960560	2979.4817	1848.0669	100.7774	0.4391	0.7298	-0.0776	-0.4762	-0.4922	-0.1600	1
3960580	2979.5610	1848.2039	100.7589	0.3535	0.6030	-0.1029	-0.4775	-0.8855	-0.1096	1
3960600	2979.6230	1848.3081	100.7362	0.2880	0.4382	-0.1169	-0.2157	-0.8670	-0.0272	1
3960620	2979.6762	1848.3792	100.7121	0.2643	0.2916	-0.1208	0.0160	-0.6302	0.0032	1
3960640	2979.7288	1848.4248	100.6879	0.2651	0.1830	-0.1208	0.0536	-0.4251	-0.0033	1
3960660	2979.7823	1848.4524	100.6638	0.2597	0.0997	-0.1169	-0.0865	-0.3719	0.0275	1
3960680	2979.8327	1848.4647	100.6411	0.2367	0.0232	-0.1029	-0.1760	-0.3807	0.1082	1
3960700	2979.8770	1848.4617	100.6226	0.2113	-0.0542	-0.0771	-0.1186	-0.4028	0.1653	1
3960720	2979.9172	1848.4430	100.6103	0.2036	-0.1261	-0.0470	0.0328	-0.3539	0.1553	1
3960740	2979.9584	1848.4112	100.6038	0.2180	-0.1747	-0.0230	0.1416	-0.1556	0.0910	1
3960760	2980.0044	1848.3731	100.6011	0.2394	-0.1880	-0.0084	0.1103	0.0394	0.0476	1
3960780	2980.0541	1848.3360	100.6004	0.2483	-0.1760	0.0000	-0.0078	0.1318	0.0254	1
3960800	2980.1037	1848.3027	100.6011	0.2369	-0.1647	0.0084	-0.1184	0.0195	0.0473	1
3960820	2980.1489	1848.2701	100.6038	0.2120	-0.1726	0.0230	-0.1655	-0.1149	0.0925	1
3960840	2980.1885	1848.2337	100.6103	0.1917	-0.1950	0.0465	-0.0676	-0.1315	0.1498	1
3960860	2980.2256	1848.1921	100.6224	0.1919	-0.2221	0.0743	0.0716	-0.1281	0.1526	1
3960880	2980.2652	1848.1449	100.6400	0.2116	-0.2593	0.0940	0.1571	-0.2129	0.0664	1
3960900	2980.3102	1848.0884	100.6600	0.2342	-0.3196	0.0940	0.1017	-0.3957	-0.0664	1
3960920	2980.3589	1848.0170	100.6776	0.2434	-0.3980	0.0743	-0.0059	-0.4503	-0.1527	1
3960940	2980.4076	1847.9292	100.6897	0.2359	-0.4630	0.0465	-0.0854	-0.2587	-0.1494	1
3960960	2980.4533	1847.8318	100.6962	0.2195	-0.4845	0.0230	-0.0939	0.0387	-0.0940	1
3960980	2980.4954	1847.7354	100.6989	0.2031	-0.4589	0.0089	-0.0810	0.2596	-0.0418	1
3961000	2980.5345	1847.6482	100.6998	0.1944	-0.4064	0.0027	-0.0266	0.3064	-0.0128	1
3961020	2980.5731	1847.5729	100.7000	0.2053	-0.3484	0.0006	0.1114	0.2829	-0.0055	0
3961040	2980.6166	1847.5089	100.7000	0.2458	-0.2915	0.0000	0.3096	0.2731	0.0015	1
3961060	2980.6715	1847.4563	100.7000	0.3059	-0.2316	0.0000	0.3516	0.3274	-0.0004	1
3961080	2980.7390	1847.4162	100.7000	0.3546	-0.1719	0.0000	0.1895	0.3051	0.0001	1
3961100	2980.8133	1847.3875	100.7000	0.3647	-0.1300	0.0000	-0.0907	0.1469	-0.0000	1
3961120	2980.8849	1847.3642	100.7000	0.3372	-0.1222	0.0000	-0.2407	-0.0735	0.0000	1
3961140	2980.9482	1847.3386	100.7000	0.2993	-0.1456	0.0000	-0.1827	-0.2041	-0.0000	1
3961160	2981.0046	1847.3060	100.7000	0.2737	-0.1784	0.0000	-0.0690	-0.1634	0.0000	1
3961180	2981.0577	1847.2672	100.7000	0.2602	-0.2003	0.0000	-0.0372	-0.0543	-0.0000	1
3961200	2981.1087	1847.2258	100.7000	0.2458	-0.2101	0.0000	-0.0948	-0.0217	-0.0000	1
3961220	2981.1560	1847.1832	100.7000	0.2236	-0.2164	0.0000	-0.1383	-0.0450	0.0000	1
3961240	2981.1981	1847.1393	100.7000	0.1985	-0.2180	0.0000	-0.1245	0.0101	-0.0000	1
3961260	2981.2354	1847.0960	100.7000	0.1751	-0.2083	0.0000	-0.1016	0.0975	0.0000	1
3961280	2981.2682	1847.0560	100.7000	0.1501	-0.1942	0.0000	-0.1324	0.0890	-0.0001	0
3961300	2981.2954	1847.0183	100.7000	0.1168	-0.1984	0.0000	-0.2035	-0.0959	0.0004	1
3961320	2981.3149	1846.9766	100.7000	0.0758	-0.2366	0.0000	-0.2197	-0.3135	-0.0015	1
3961340	2981.3257	1846.9237	100.7000	0.0330	-0.2943	0.0006	-0.2125	-0.3348	0.0055	1
3961360	2981.3281	1846.8589	100.7002	-0.0088	-0.3344	0.0027	-0.2009	-0.1217	0.0128	1
3961380	2981.3222	1846.7899	100.7011	-0.0510	-0.3276	0.0089	-0.2226	0.1894	0.0417	1
3961400	2981.3077	1846.7279	100.7038	-0.0912	-0.2735	0.0230	-0.2012	0.4028	0.0941	1
3961420	2981.2857	1846.6805	100.7103	-0.1182	-0.1995	0.0465	-0.0922	0.4083	0.1490	1
3961440	2981.2604	1846.6481	100.7224	-0.1213	-0.1437	0.0743	0.0659	0.1949	0.1542	1
3961460	2981.2372	1846.6230	100.7400	-0.1038	-0.1308	0.0934	0.1467	-0.0726	0.0609	1
3961480	2981.2189	1846.5958	100.7598	-0.0840	-0.1583	0.0912	0.0826	-0.2435	-0.0792	1
3961500	2981.2036	1846.5597	100.7765	-0.0780	-0.2044	0.0654	-0.0267	-0.2642	-0.1945	1
3961520	2981.1877	1846.5140	100.7859	-0.0837	-0.2439	0.0235	-0.0629	-0.1551	-0.2433	1
3961540	2981.1701	1846.4622	100.7859	-0.0865	-0.2617	-0.0235	0.0208	-0.0312	-0.2438	1
3961560	2981.1531	1846.4093	100.7765	-0.0808	-0.2517	-0.0654	0.0700	0.1269	-0.1930	1
3961580	2981.1378	1846.3615	100.7598	-0.0831	-0.2124	-0.0918	-0.0467	0.2796	-0.0846	1
3961600	2981.1199	1846.3244	100.7398	-0.1152	-0.1527	-0.0962	-0.2750	0.3526	0.0478	1
3961620	2981.0917	1846.3005	100.7213	-0.1764	-0.0907	-0.0833	-0.3891	0.2981	0.1139	0
3961640	2981.0493	1846.2881	100.7065	-0.2412	-0.0435	-0.0700	-0.3072	0.1832	0.0495	1
3961660	2980.9953	1846.2831	100.6933	-0.2839	-0.0166	-0.0722	-0.1312	0.0751	-0.0681	1
3961680	2980.9358	1846.2814	100.6776	-0.2965	-0.0051	-0.0922	0.0177	0.0236	-0.1527	1
3961700	2980.8767	1846.2810	100.6564	-0.2836	-0.0010	-0.1197	0.1185	0.0127	-0.1475	1
3961720	2980.8223	1846.2810	100.6297	-0.2491	-0.0010	-0.1410	0.2284	-0.0129	-0.0779	1
3961740	2980.7770	1846.2806	100.6000	-0.1962	-0.0051	-0.1487	0.3185	-0.0229	-0.0000	1
3961760	2980.7439	1846.2790	100.5703	-0.1357	-0.0166	-0.1410	0.3207	-0.0776	0.0780	1
3961780	2980.7227	1846.2740	100.5436	-0.0869	-0.0425	-0.1197	0.2005	-0.1741	0.1471	1
3961800	2980.7091	1846.2620	100.5224	-0.0670	-0.0861	-0.0922	0.0080	-0.2769	0.1542	1
3961820	2980.6959	1846.2395	100.5067	-0.0825	-0.1377	-0.0727	-0.1735	-0.2829	0.0628	0
3961840	2980.6761	1846.2069	100.4933	-0.1265	-0.1741	-0.0727	-0.3010	-0.1231	-0.0631	1
3961860	2980.6453	1846.1699	100.4776	-0.1804	-0.1741	-0.0922	-0.2767	0.1231	-0.1527	1
3961880	2980.6040	1846.1372	100.4564	-0.2231	-0.1377	-0.1202	-0.1702	0.2829	-0.1526	1
3961900	2980.5561	1846.1148	100.4295	-0.2434	-0.0861	-0.1438	-0.0233	0.2768	-0.0908	1
3961920	2980.5066	1846.1028	100.3989	-0.2464	-0.0425	-0.1576	0.0239	0.1741	-0.0417	1
3961940	2980.4575	1846.0978	100.3665	-0.2476	-0.0166	-0.1640	-0.0160	0.0774	-0.0161	1
3961960	2980.4076	1846.0961	100.3333	-0.2570	-0.0051	-0.1662	-0.0832	0.0237	-0.0018	1
3961980	2980.3547	1846.0957	100.3000	-0.2722	-0.0010	-0.1666	-0.0926	0.0102	-0.0004	1
3962000	2980.2987	1846.0957	100.2667	-0.2814	0.0000	-0.1662	-0.0183	-0.0027	0.0032	1
3962020	2980.2422	1846.0957	100.2335	-0.2735	0.0000	-0.1645	0.0873	0.0007	0.0111	1
3962040	2980.1893	1846.0957	100.2009	-0.2437	0.0000	-0.1604	0.2185	-0.0002	0.0271	1
3962060	2980.1447	1846.0957	100.1694	-0.1975	0.0000	-0.1522	0.2761	0.0001	0.0559	1
3962080	2980.1103	1846.0957	100.1400	-0.1522	0.0000	-0.1410	0.2123	-0.0000	0.0663	1
3962100	2980.0838	1846.0957	100.1130	-0.1265	0.0000	-0.1325	0.0604	-0.0000	0.0309	1
3962120	2980.0597	1846.0957	100.0870	-0.1285	0.0000	-0.1325	-0.0984	0.0001	-0.0323	1
3962140	2980.0324	1846.0957	100.0600	-0.1497	0.0000	-0.1405	-0.1429	-0.0002	-0.0595	1
3962160	2979.9998	1846.0957	100.0308	-0.1744	0.0000	-0.1500	-0.1246	0.0007	-0.0486	1
3962180	2979.9626	1846.0957	100.0000	-0.1906	0.0000	-0.1542	-0.0449	-0.0027	0.0018	1
3962200	2979.9235	1846.0957	99.9692	-0.1941	0.0010	-0.1505	0.0152	0.0102	0.0412	1
3962220	2979.8850	1846.0961	99.9398	-0.1879	0.0051	-0.1426	0.0664	0.0236	0.0519	1
3962240	2979.8484	1846.0978	99.9121	-0.1829	0.0166	-0.1387	0.0105	0.0774	0.0047	1
3962260	2979.8118	1846.1028	99.8843	-0.1928	0.0425	-0.1471	-0.1028	0.1739	-0.0885	1
3962280	2979.7713	1846.1148	99.8533	-0.2204	0.0861	-0.1673	-0.1947	0.2776	-0.1350	1
3962300	2979.7236	1846.1372	99.8174	-0.2557	0.1377	-0.1889	-0.1843	0.2802	-0.0989	1
3962320	2979.6690	1846.1699	99.7777	-0.2852	0.1752	-0.2035	-0.1204	0.1333	-0.0422	1
3962340	2979.6096	1846.2073	99.7360	-0.3025	0.1792	-0.2132	-0.0471	-0.0996	-0.0334	1
3962360	2979.5480	1846.2416	99.6924	-0.3095	0.1543	-0.2276	-0.0161	-0.2048	-0.1044	1
3962380	2979.4858	1846.2690	99.6449	-0.3095	0.1287	-0.2494	0.0155	-0.1054	-0.1331	1
3962400	2979.4242	1846.2930	99.5926	-0.3024	0.1296	-0.2696	0.0497	0.1126	-0.0890	1
3962420	2979.3648	1846.3209	99.5371	-0.2855	0.1589	-0.2784	0.1151	0.2242	0.0030	1
3962440	2979.3100	1846.3566	99.4813	-0.2581	0.1952	-0.2763	0.1739	0.1790	0.0372	1
3962460	2979.2616	1846.3989	99.4266	-0.2289	0.2185	-0.2730	0.1526	0.0478	0.0158	1
3962480	2979.2184	1846.4440	99.3721	-0.2161	0.2318	-0.2792	0.0051	0.0439	-0.0694	1
3962500	2979.1751	1846.4917	99.3149	-0.2344	0.2538	-0.2992	-0.1952	0.1604	-0.1412	1
3962520	2979.1247	1846.5455	99.2524	-0.2805	0.2920	-0.3282	-0.3030	0.2471	-0.1670	1
3962540	2979.0630	1846.6085	99.1836	-0.3368	0.3353	-0.3568	-0.2780	0.2139	-0.1271	1
3962560	2978.9900	1846.6797	99.1097	-0.3955	0.3712	-0.3819	-0.2760	0.1305	-0.1039	1
3962580	2978.9048	1846.7569	99.0309	-0.4731	0.4071	-0.4155	-0.4513	0.1825	-0.1876	1
3962600	2978.8007	1846.8425	98.9435	-0.5929	0.4647	-0.4799	-0.7408	0.3753	-0.4317	1
3962620	2978.6676	1846.9428	98.8389	-0.7576	0.5538	-0.5877	-0.9505	0.5397	-0.6611	1
3962640	2978.4977	1847.0640	98.7084	-0.9459	0.6639	-0.7331	-0.9792	0.5869	-0.8201	1
3962660	2978.2893	1847.2084	98.5457	-1.1312	0.7818	-0.9016	-0.9041	0.5963	-0.8838	1
3962680	2978.0452	1847.3767	98.3477	-1.2931	0.9003	-1.0807	-0.7555	0.6200	-0.9279	1
3962700	2977.7720	1847.5685	98.1134	-1.4054	0.9988	-1.2545	-0.4347	0.4430	-0.8684	1
3962720	2977.4830	1847.7762	97.8460	-1.4337	1.0370	-1.3894	0.1157	-0.0038	-0.5601	1
3962740	2977.1985	1847.9833	97.5576	-1.3611	0.9877	-1.4442	0.6558	-0.5223	-0.0233	1
3962760	2976.9386	1848.1713	97.2683	-1.2111	0.8667	-1.4009	0.9325	-0.7737	0.4972	1
3962780	2976.7141	1848.3300	96.9973	-1.0285	0.7163	-1.2809	0.9438	-0.7725	0.7879	1
3962800	2976.5272	1848.4578	96.7559	-0.8409	0.5607	-1.1277	0.9182	-0.7726	0.7943	1
3962820	2976.3777	1848.5543	96.5462	-0.6429	0.3995	-0.9690	1.0114	-0.8361	0.7880	1
