# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	F
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5795600	3006.2922	1886.1572	108.755	-0.0148	1.9067	-1.8424	1.3992	2.4817	-0.0579	1
5800080	3007.7017	1886.0691	102.54	-1.0026	-2.142	-0.094	-1.1486	-1.7204	0.0664	1
5800100	3007.4804	1885.6097	102.5224	-1.1654	-2.3728	-0.0743	-0.6298	-0.8304	0.1527	1
5800120	3007.2356	1885.1199	102.5103	-1.2128	-2.4069	-0.0465	0.1459	0.4866	0.1494	1
5800140	3006.9952	1884.6469	102.5038	-1.1365	-2.2371	-0.023	0.72	1.3944	0.094	1
5800160	3006.781	1884.2251	102.5011	-0.9891	-1.9557	-0.0089	0.8811	1.6127	0.0418	1
5800180	3006.5996	1883.8647	102.5002	-0.8377	-1.6641	-0.0027	0.6906	1.3598	0.0128	1
5800200	3006.4459	1883.5595	102.5	-0.7152	-1.3984	-0.0006	0.5071	1.2401	0.0055	1
5800220	3006.3135	1883.3053	102.5	-0.6097	-1.1354	0	0.4817	1.3314	-0.0015	1
5800240	3006.202	1883.1053	102.5	-0.4898	-0.8504	0	0.6929	1.5588	0.0004	1
5800260	3006.1176	1882.9652	102.5	-0.346	-0.5679	0	0.8125	1.4117	-0.0001	1
5800280	3006.0636	1882.8782	102.5	-0.2142	-0.3631	0	0.6199	0.7689	0	1
5800300	3006.0319	1882.8199	102.5	-0.1528	-0.303	0	0.053	-0.1755	0	1
5800320	3006.0025	1882.757	102.5	-0.1905	-0.3838	0	-0.4893	-0.7713	0	1
5800340	3005.9557	1882.6664	102.5	-0.2983	-0.5343	0	-0.7034	-0.8883	0.0001	1
5800360	3005.8832	1882.5433	102.5	-0.4153	-0.6685	0	-0.5584	-0.5516	-0.0004	1
5800380	3005.7896	1882.399	102.5	-0.4899	-0.7303	0	-0.2234	-0.0845	0.0015	1
5800400	3005.6872	1882.2512	102.5	-0.501	-0.7078	-0.0006	0.1377	0.3643	-0.0055	1
5800420	3005.5892	1882.1159	102.4998	-0.4611	-0.6323	-0.0027	0.3195	0.5003	-0.0128	1
5800440	3005.5028	1881.9983	102.4989	-0.4022	-0.5629	-0.0089	0.3323	0.2922	-0.0418	1
5800460	3005.4283	1881.8907	102.4962	-0.3575	-0.5498	-0.023	0.1409	-0.1639	-0.094	1
5800480	3005.3598	1881.7783	102.4897	-0.3406	-0.5907	-0.0465	-0.0048	-0.354	-0.1494	1
5800500	3005.292	1881.6544	102.4776	-0.337	-0.634	-0.0743	0.0007	-0.1612	-0.1527	1
5800520	3005.225	1881.5248	102.46	-0.3269	-0.6378	-0.094	0.0953	0.1461	-0.0664	1
5800540	3005.1613	1881.3993	102.44	-0.3082	-0.6125	-0.094	0.129	0.1977	0.0664	1
5800560	3005.1017	1881.2797	102.4224	-0.2988	-0.6005	-0.0743	0.0032	-0.0374	0.1527	1
5800580	3005.0418	1881.159	102.4103	-0.3178	-0.6227	-0.0465	-0.1939	-0.2278	0.1494	1
5800600	3004.9746	1881.0307	102.4038	-0.3644	-0.6621	-0.023	-0.3157	-0.2043	0.094	1
5800620	3004.896	1880.8942	102.4011	-0.4175	-0.7044	-0.0089	-0.251	-0.1668	0.0418	1
5800640	3004.8076	1880.7489	102.4002	-0.4591	-0.7746	-0.0027	-0.1568	-0.455	0.0128	1
5800660	3004.7124	1880.5844	102.4	-0.4919	-0.9089	-0.0006	-0.1411	-0.8957	0.0055	1
5800680	3004.6108	1880.3853	102.4	-0.5301	-1.1008	0	-0.2312	-1.138	-0.0015	1
5800700	3004.5003	1880.144	102.4	-0.5771	-1.2893	0	-0.2719	-0.8917	0.0004	1
5800720	3004.38	1879.8696	102.4	-0.6168	-1.3979	0	-0.1621	-0.2666	-0.0001	1
5800740	3004.2536	1879.5849	102.4	-0.631	-1.3871	0	0.0174	0.4122	0	1
5800760	3004.1276	1879.3148	102.4	-0.6178	-1.2768	0	0.1426	0.8129	0	1
5800780	3004.0065	1879.0741	102.4	-0.5913	-1.1332	0	0.1536	0.762	0	1
5800800	3003.8911	1878.8615	102.4	-0.5674	-1.0309	0	0.0906	0.3284	0.0001	1
5800820	3003.7795	1878.6618	102.4	-0.5492	-1.0079	0	0.0741	-0.1286	-0.0004	1
5800840	3003.6714	1878.4583	102.4	-0.529	-1.0497	0	0.1138	-0.3825	0.0015	1
5800860	3003.5679	1878.2419	102.4	-0.5006	-1.1072	-0.0006	0.1808	-0.2763	-0.0055	1
5800880	3003.4712	1878.0154	102.3998	-0.4689	-1.1345	-0.0027	0.1588	-0.0274	-0.0128	1
5800900	3003.3804	1877.7881	102.3989	-0.4459	-1.1137	-0.0089	0.0852	0.2604	-0.0418	1
5800920	3003.2928	1877.57	102.3962	-0.4394	-1.058	-0.023	-0.0189	0.3611	-0.094	1
5800940	3003.2046	1877.3649	102.3897	-0.4501	-1.0014	-0.0465	-0.0979	0.2609	-0.1494	1
5800960	3003.1128	1877.1694	102.3776	-0.4721	-0.9729	-0.0743	-0.1432	0.023	-0.1527	1
5800980	3003.0158	1876.9757	102.36	-0.4934	-0.9713	-0.094	-0.0992	-0.071	-0.0664	1
5801000	3002.9154	1876.7809	102.34	-0.4981	-0.9642	-0.094	0.0333	0.08	0.0664	1
5801020	3002.8165	1876.59	102.3224	-0.4778	-0.9221	-0.0743	0.1892	0.3522	0.1527	1
5801040	3002.7243	1876.4121	102.3103	-0.4427	-0.8498	-0.0465	0.209	0.4406	0.1494	1
5801060	3002.6394	1876.2501	102.3038	-0.4168	-0.7819	-0.023	0.08	0.295	0.094	1
5801080	3002.5575	1876.0993	102.3011	-0.4161	-0.7489	-0.0089	-0.0844	0.0402	0.0418	1
5801100	3002.473	1875.9506	102.3002	-0.4357	-0.7573	-0.0027	-0.1415	-0.1342	0.0128	1
5801120	3002.3832	1875.7964	102.3	-0.462	-0.8031	-0.0006	-0.1302	-0.3284	0.0055	1
5801140	3002.2882	1875.6293	102.3	-0.4887	-0.8811	0	-0.1301	-0.4776	-0.0015	1
5801160	3002.1878	1875.444	102.3	-0.5163	-0.9724	0	-0.1609	-0.5129	0.0004	1
5801180	3002.0817	1875.2404	102.3	-0.5343	-1.033	0	-0.07	-0.2014	-0.0001	1
5801200	3001.974	1875.0308	102.3	-0.5182	-1.0068	0	0.2018	0.4137	0.0001	1
5801220	3001.8744	1874.8376	102.3	-0.4538	-0.868	0	0.4676	1.0227	-0.0001	1
5801240	3001.7925	1874.6836	102.3	-0.3538	-0.6418	0	0.5861	1.3495	0.0004	1
5801260	3001.7329	1874.5809	102.3	-0.2476	-0.391	0	0.5286	1.2965	-0.0015	1
5801280	3001.6935	1874.5271	102.3	-0.1653	-0.1948	0.0006	0.3321	0.7945	0.0055	1
5801300	3001.6668	1874.503	102.3002	-0.1308	-0.1275	0.0027	0.05	-0.0323	0.0128	1
5801320	3001.6412	1874.4761	102.3011	-0.1641	-0.2361	0.0089	-0.3675	-1.0662	0.0418	1
5801340	3001.6011	1874.4085	102.3038	-0.2721	-0.5142	0.023	-0.7426	-1.8219	0.0939	1
5801360	3001.5323	1874.2705	102.3103	-0.4381	-0.9051	0.0465	-0.9825	-2.2087	0.1498	1
5801380	3001.4259	1874.0465	102.3224	-0.6253	-1.3383	0.0743	-0.9648	-2.2344	0.1512	1
5801400	3001.2822	1873.7352	102.34	-0.7913	-1.7431	0.0945	-0.7531	-1.9566	0.0719	1
5801420	3001.1094	1873.3492	102.3602	-0.9013	-2.034	0.0967	-0.3859	-1.127	-0.0536	1
5801440	3000.9217	1872.9216	102.3787	-0.9336	-2.12	0.0833	0.0601	0.1991	-0.111	1
5801460	3000.7359	1872.5012	102.3935	-0.8888	-1.9721	0.0694	0.4435	1.437	-0.055	1
5801480	3000.5662	1872.1327	102.4065	-0.797	-1.676	0.0694	0.5569	1.8176	0.054	1
5801500	3000.4172	1871.8309	102.4213	-0.7008	-1.381	0.0838	0.4452	1.2974	0.1164	1
5801520	3000.2859	1871.5803	102.44	-0.6225	-1.1768	0.0995	0.3193	0.6883	0.0664	1
5801540	3000.1682	1871.3601	102.4611	-0.555	-1.0438	0.1035	0.3164	0.5011	-0.0302	1
5801560	3000.0639	1871.1628	102.4814	-0.4784	-0.9098	0.0973	0.425	0.7412	-0.0573	1
5801580	2999.9768	1870.9962	102.5	-0.3802	-0.7232	0.093	0.5689	1.1367	-0.0004	1
5801600	2999.9118	1870.8735	102.5186	-0.2658	-0.4872	0.0973	0.6101	1.3086	0.0587	1
5801620	2999.8704	1870.8013	102.5389	-0.1559	-0.2492	0.1029	0.5394	1.1885	0.025	1
5801640	2999.8494	1870.7739	102.5598	-0.0779	-0.0732	0.0967	0.2786	0.6592	-0.0807	1
5801660	2999.8393	1870.772	102.5776	-0.049	-0.0033	0.0754	-0.0147	0.0161	-0.1527	1
5801680	2999.8298	1870.7726	102.5899	-0.0569	-0.0272	0.0492	-0.1307	-0.3717	-0.1352	1
5801700	2999.8165	1870.7612	102.5973	-0.0674	-0.0855	0.0319	-0.0228	-0.3153	-0.0526	1
5801720	2999.8029	1870.7383	102.6027	-0.0532	-0.1197	0.0319	0.1547	-0.0822	0.0522	1
5801740	2999.7953	1870.7133	102.6101	-0.0071	-0.0915	0.0492	0.3198	0.3109	0.137	1
5801760	2999.8	1870.7017	102.6224	0.0652	0.0286	0.0749	0.42	0.8601	0.1457	1
5801780	2999.8213	1870.7247	102.64	0.153	0.2522	0.0945	0.4822	1.4332	0.0734	1
5801800	2999.8612	1870.8026	102.6602	0.2406	0.5417	0.0967	0.4343	1.638	-0.054	1
5801820	2999.9176	1870.9414	102.6787	0.3081	0.8038	0.0833	0.259	1.1568	-0.1108	1
5801840	2999.9844	1871.1241	102.6935	0.3458	0.949	0.0694	0.0976	0.3194	-0.0555	1
5801860	3000.0559	1871.321	102.7065	0.3642	0.9604	0.0694	0.0476	-0.3085	0.0554	1
5801880	3000.1301	1871.5083	102.7213	0.3832	0.8903	0.0833	0.1166	-0.5264	0.111	1
5801900	3000.2092	1871.6772	102.7398	0.4174	0.8105	0.0967	0.2222	-0.3507	0.0535	1
5801920	3000.2971	1871.8325	102.76	0.4696	0.7681	0.0945	0.3126	-0.0967	-0.0715	1
5801940	3000.397	1871.9844	102.7776	0.5324	0.7796	0.0743	0.3396	0.2195	-0.1527	1
5801960	3000.51	1872.1444	102.7897	0.5916	0.8401	0.047	0.2853	0.4298	-0.1443	1
5801980	3000.6337	1872.3204	102.7964	0.6281	0.9199	0.0257	0.1136	0.4766	-0.0811	1
5802000	3000.7613	1872.5123	102.8	0.6244	0.9604	0.0179	-0.1444	0.0384	0	1
5802020	3000.8834	1872.7046	102.8036	0.5762	0.9015	0.0257	-0.3503	-0.5772	0.0812	1
5802040	3000.9917	1872.8729	102.8103	0.4891	0.7141	0.047	-0.5331	-1.3155	0.1438	1
5802060	3001.0791	1872.9902	102.8224	0.3724	0.4131	0.0743	-0.6637	-1.8145	0.1546	1
5802080	3001.1407	1873.0382	102.84	0.2453	0.0668	0.094	-0.6669	-1.8342	0.0646	1
5802100	3001.1772	1873.0169	102.86	0.1447	-0.214	0.0945	-0.4399	-1.2215	-0.0608	1
5802120	3001.1986	1872.9526	102.8778	0.1247	-0.2891	0.0771	0.1577	0.247	-0.1399	1
5802140	3001.2271	1872.9013	102.8908	0.2275	-0.0461	0.0554	0.8832	2.1976	-0.1076	1
5802160	3001.2896	1872.9341	102.9	0.4453	0.5028	0.0459	1.4033	3.5791	0	1
5802180	3001.4052	1873.1024	102.9092	0.7176	1.1975	0.0554	1.4764	3.8063	0.1077	1
5802200	3001.5766	1873.4131	102.9222	0.9566	1.7949	0.0771	1.0575	2.5562	0.1398	1
5802220	3001.7878	1873.8204	102.94	1.0821	2.0838	0.0945	0.2628	0.4543	0.0613	1
5802240	3002.0095	1874.2466	102.96	1.0606	1.9986	0.094	-0.5458	-1.5302	-0.0664	1
5802260	3002.2121	1874.6198	102.9776	0.9316	1.6619	0.0749	-0.9304	-2.2861	-0.1476	1
5802280	3002.3821	1874.9114	102.9899	0.7944	1.3149	0.0492	-0.6236	-1.5717	-0.1365	1
5802300	3002.5299	1875.1458	102.9973	0.7449	1.1653	0.0319	0.0865	-0.0036	-0.0523	1
5802320	3002.6801	1875.3775	103.0027	0.8073	1.262	0.0319	0.6446	1.1881	0.0523	1
5802340	3002.8528	1875.6506	103.0101	0.9304	1.5016	0.0492	0.7141	1.4484	0.1365	1
5802360	3003.0522	1875.9782	103.0224	1.0475	1.7554	0.0749	0.5042	1.1979	0.1476	1
5802380	3003.2718	1876.3527	103.04	1.129	1.9545	0.094	0.2921	0.8098	0.0664	1
5802400	3003.5038	1876.76	103.06	1.1787	2.0822	0.0945	0.1899	0.4602	-0.0613	1
5802420	3003.7433	1877.1856	103.0778	1.2017	2.1367	0.0771	0.0668	0.1129	-0.1398	1
5802440	3003.9845	1877.6147	103.0908	1.1867	2.1066	0.0554	-0.19	-0.4053	-0.1078	1
5802460	3004.218	1878.0283	103.1	1.1217	1.9902	0.0459	-0.4765	-0.8029	0.0004	1
5802480	3004.4332	1878.4108	103.1092	1.0173	1.8122	0.0554	-0.634	-1.0581	0.1062	1
5802500	3004.6249	1878.7532	103.1222	0.9037	1.6086	0.0776	-0.5224	-0.9728	0.1454	1
5802520	3004.7947	1879.0542	103.1402	0.79	1.3766	0.0973	-0.5597	-1.2532	0.0737	1
5802540	3004.9409	1879.3038	103.1611	0.6438	1.0586	0.1029	-0.7743	-1.7352	-0.0233	1
5802560	3005.0522	1879.4776	103.1814	0.3901	0.5398	0.0973	-1.5811	-3.1635	-0.0587	1
5802580	3005.0969	1879.5197	103.2	-0.0639	-0.3272	0.093	-2.8843	-5.382	-0.0014	1
5802600	3005.0267	1879.3468	103.2186	-0.7458	-1.5861	0.0978	-4.1367	-7.5545	0.0642	1
5802620	3004.7986	1878.8853	103.2391	-1.5311	-3.0181	0.1057	-4.2334	-7.6921	0.0374	1
5802640	3004.4142	1878.1395	103.2609	-2.141	-4.1253	0.1057	-2.3808	-4.3047	-0.0374	1
5802660	3003.9422	1877.2351	103.2814	-2.3131	-4.4373	0.0978	0.6119	1.108	-0.0643	1
5802680	3003.489	1876.3646	103.3	-2.0222	-3.9135	0.093	2.7558	4.9524	0.0019	1
5802700	3003.1333	1875.6697	103.3186	-1.5013	-2.9685	0.0973	2.9941	5.4321	0.0568	1
5802720	3002.8885	1875.1772	103.3389	-1.0379	-2.1002	0.1035	1.8927	3.6718	0.0303	1
5802740	3002.7182	1874.8297	103.36	-0.7831	-1.5669	0.0995	0.6167	1.6231	-0.0665	1
5802760	3002.5752	1874.5505	103.3787	-0.7298	-1.3725	0.0838	-0.2577	0.0952	-0.1164	1
5802780	3002.4262	1874.2807	103.3935	-0.7899	-1.4039	0.0694	-0.487	-0.5994	-0.0541	1
5802800	3002.2593	1873.9889	103.4065	-0.8808	-1.5486	0.0694	-0.4964	-0.9903	0.0554	1
5802820	3002.0739	1873.6612	103.4213	-0.9594	-1.7239	0.0833	-0.2824	-0.8258	0.1096	1
5802840	3001.8755	1873.2993	103.4398	-1.0294	-1.8983	0.0973	-0.3374	-0.8386	0.0591	1
5802860	3001.6622	1872.9019	103.4602	-1.128	-2.1057	0.0973	-0.5998	-1.1503	-0.0591	1
5802880	3001.4243	1872.4571	103.4787	-1.2818	-2.389	0.0833	-0.9527	-1.6725	-0.1094	1
5802900	3001.1494	1871.9463	103.4935	-1.4836	-2.7528	0.0694	-1.1283	-2.0465	-0.0559	1
5802920	3000.8308	1871.356	103.5065	-1.7008	-3.1535	0.0694	-1.0993	-2.0864	0.0559	1
5802940	3000.4691	1870.685	103.5213	-1.9016	-3.5196	0.0833	-0.9413	-1.7014	0.1095	1
5802960	3000.0702	1869.9481	103.5398	-2.0654	-3.7775	0.0973	-0.716	-0.9829	0.059	1
5802980	2999.6429	1869.174	103.5602	-2.1794	-3.8717	0.0973	-0.4462	0.0355	-0.0587	1
5803000	2999.1984	1868.3994	103.5787	-2.2316	-3.8	0.0833	-0.0847	0.7856	-0.1109	1
5803020	2998.7503	1867.6539	103.5935	-2.217	-3.6284	0.07	0.2377	1.1771	-0.0503	1
5803040	2998.3116	1866.9481	103.6067	-2.1377	-3.5023	0.0722	0.5545	0.448	0.0682	1
5803060	2997.8952	1866.253	103.6224	-1.994	-3.6132	0.0922	0.8863	-1.3452	0.1531	1
5803080	2997.514	1865.5028	103.6436	-1.7938	-4.0617	0.1197	1.1757	-3.3446	0.1461	1
5803100	2997.1777	1864.6283	103.6703	-1.5749	-4.7196	0.1416	1.148	-3.9087	0.083	1
5803120	2996.8841	1863.615	103.7002	-1.4066	-5.2268	0.1514	0.632	-1.8598	0.0141	1
5803140	2996.6151	1862.5376	103.7308	-1.3365	-5.2265	0.1494	0.0205	1.7536	-0.0412	1
5803160	2996.3494	1861.5243	103.76	-1.3399	-4.6543	0.1399	-0.2057	4.4553	-0.0678	1
5803180	2996.0791	1860.6759	103.7868	-1.3391	-3.7457	0.1303	0.0906	5.1488	-0.0395	1
5803200	2995.8138	1860.0261	103.8121	-1.2664	-2.7733	0.1263	0.6057	4.7392	0.0032	1
5803220	2995.5725	1859.5666	103.8373	-1.1	-1.8519	0.1264	1.088	4.4522	0.0091	1
5803240	2995.3738	1859.2853	103.8627	-0.8583	-0.9982	0.1259	1.4197	4.1773	-0.0142	1
5803260	2995.2292	1859.1673	103.8877	-0.5935	-0.2745	0.1241	1.3621	3.3349	-0.0109	1
5803280	2995.1364	1859.1755	103.9123	-0.3802	0.1827	0.1241	0.8869	1.4061	0.0105	1
5803300	2995.0771	1859.2404	103.9373	-0.2787	0.2944	0.1259	0.1333	-0.4459	0.0161	1
5803320	2995.0249	1859.2932	103.9627	-0.2892	0.1413	0.1259	-0.3709	-1.4364	-0.0162	1
5803340	2994.9614	1859.2969	103.9877	-0.343	-0.0861	0.1241	-0.3308	-1.1813	-0.0101	1
5803360	2994.8877	1859.2588	104.0123	-0.3507	-0.1977	0.1241	0.1479	-0.1067	0.0091	1
5803380	2994.8212	1859.2178	104.0373	-0.2526	-0.093	0.1264	0.8247	1.1766	0.0211	1
5803400	2994.7867	1859.2216	104.0629	-0.0422	0.2215	0.1286	1.3555	2.1165	-0.0014	1
5803420	2994.8043	1859.3064	104.0888	0.238	0.6612	0.1325	1.5761	2.5119	0.0243	1
5803440	2994.8819	1859.4861	104.1159	0.5153	1.0957	0.1449	1.3271	2.0638	0.0975	1
5803460	2995.0104	1859.7447	104.1467	0.7213	1.4037	0.1662	0.7693	1.075	0.135	1
5803480	2995.1704	1860.0476	104.1824	0.8358	1.5543	0.1868	0.2965	0.2754	0.0899	1
5803500	2995.3447	1860.3664	104.2214	0.9001	1.6255	0.1973	0.2156	0.2185	0.0132	1
5803520	2995.5304	1860.6978	104.2613	0.9848	1.7341	0.1992	0.5302	0.728	-0.017	1
5803540	2995.7387	1861.0601	104.3011	1.1448	1.9587	0.2035	1.0569	1.5057	0.0417	1
5803560	2995.9883	1861.4813	104.3427	1.3859	2.3053	0.2194	1.4475	2.0907	0.1241	1
5803580	2996.293	1861.9822	104.3889	1.6494	2.689	0.2432	1.4149	2.083	0.1404	1
5803600	2996.6481	1862.5569	104.44	1.8058	2.9108	0.2616	0.4405	0.6475	0.0663	1
5803620	2997.0154	1863.1465	104.4935	1.7064	2.7031	0.2629	-1.3387	-2.4317	-0.0536	1
5803640	2997.3306	1863.6381	104.5452	1.3108	1.9322	0.2473	-2.8891	-5.6232	-0.1292	1
5803660	2997.5397	1863.9194	104.5924	0.7645	0.7896	0.2276	-3.0369	-6.6272	-0.0902	1
5803680	2997.6364	1863.9539	104.6362	0.3073	-0.2929	0.2154	-1.8131	-4.8748	-0.0276	1
5803700	2997.6626	1863.8022	104.6786	0.0884	-0.9546	0.2097	-0.2896	-1.8121	-0.0146	1
5803720	2997.6718	1863.5721	104.7201	0.0729	-1.142	0.2035	0.4158	0.3574	-0.0399	1
5803740	2997.6918	1863.3454	104.76	0.1213	-1.0595	0.193	0.25	0.9029	-0.0723	1
5803760	2997.7203	1863.1483	104.7973	0.1331	-0.9413	0.1811	-0.1315	0.4616	-0.0562	1
5803780	2997.745	1862.9689	104.8324	0.0964	-0.901	0.1724	-0.304	-0.0913	-0.0293	1
5803800	2997.7589	1862.7879	104.8662	0.0425	-0.9327	0.1662	-0.2736	-0.331	-0.0255	1
5803820	2997.762	1862.5958	104.8989	-0.0073	-0.9792	0.1587	-0.2158	-0.256	-0.0417	1
5803840	2997.756	1862.3962	104.9297	-0.0521	-0.9665	0.146	-0.2327	0.235	-0.0815	1
5803860	2997.7412	1862.2092	104.9573	-0.0909	-0.8144	0.1264	-0.1723	1.2019	-0.1245	1
5803880	2997.7196	1862.0705	104.9803	-0.1203	-0.4936	0.1062	-0.0857	2.1938	-0.0989	1
5803900	2997.6931	1862.0118	104.9998	-0.1633	-0.1193	0.0957	-0.2409	2.0344	-0.0133	1
5803920	2997.6543	1862.0227	105.0186	-0.2718	0.0576	0.0978	-0.7748	0.1151	0.0537	1
5803940	2997.5843	1862.0348	105.0389	-0.4741	-0.1466	0.1029	-1.348	-2.3242	0.0246	1
5803960	2997.4647	1861.9641	105.0598	-0.717	-0.6482	0.0973	-1.2838	-3.2429	-0.0741	1
5803980	2997.2976	1861.7755	105.0778	-0.9015	-1.1781	0.0776	-0.6377	-2.3751	-0.1453	1
5804000	2997.1041	1861.4928	105.0908	-0.9886	-1.5673	0.0554	-0.1145	-1.3785	-0.1062	1
5804020	2996.9021	1861.1486	105.1	-1.0304	-1.8569	0.0459	-0.182	-1.3401	-0.0004	1
5804040	2996.6919	1860.7501	105.1092	-1.0809	-2.115	0.0554	-0.3882	-1.4081	0.1078	1
5804060	2996.4698	1860.3026	105.1222	-1.1088	-2.2582	0.0771	-0.0655	-0.3658	0.1399	1
5804080	2996.2484	1859.8468	105.14	-1.0318	-2.1285	0.0945	0.7772	1.6129	0.061	1
5804100	2996.057	1859.4513	105.16	-0.8213	-1.7029	0.094	1.4485	2.9591	-0.0651	1
5804120	2995.9199	1859.1656	105.1776	-0.5364	-1.1398	0.0743	1.5707	3.0388	-0.1527	1
5804140	2995.8425	1858.9953	105.1897	-0.2675	-0.6347	0.0465	1.2208	2.1853	-0.1508	1
5804160	2995.8129	1858.9117	105.1962	-0.0745	-0.2899	0.0235	0.7249	1.2229	-0.0885	1
5804180	2995.8127	1858.8794	105.1991	0.0304	-0.0937	0.0117	0.2831	0.6133	-0.029	1
5804200	2995.8251	1858.8743	105.2009	0.0689	0.0187	0.0117	0.0333	0.4029	0.029	1
5804220	2995.8403	1858.8869	105.2038	0.0805	0.1115	0.0235	0.005	0.4426	0.0885	1
5804240	2995.8573	1858.9189	105.2103	0.1073	0.2318	0.0465	0.2206	0.7275	0.1509	1
5804260	2995.8832	1858.9796	105.2224	0.1754	0.4046	0.0743	0.4469	0.9591	0.1523	1
5804280	2995.9275	1859.0807	105.24	0.294	0.6569	0.094	0.7433	1.4968	0.0664	1
5804300	2996.0008	1859.2424	105.26	0.4569	1.0154	0.094	0.9463	2.1295	-0.0661	1
5804320	2996.1102	1859.4869	105.2776	0.6281	1.4474	0.0743	0.8791	2.4183	-0.1541	1
5804340	2996.2521	1859.8213	105.2897	0.7454	1.8254	0.047	0.4005	1.6853	-0.1439	1
5804360	2996.4084	1860.217	105.2964	0.7564	1.9868	0.0257	-0.3071	0.0339	-0.0812	1
5804380	2996.5547	1860.616	105.3	0.6741	1.8838	0.0179	-0.6844	-1.3324	0	1
5804400	2996.6781	1860.9706	105.3036	0.5859	1.654	0.0257	-0.3817	-1.3713	0.0812	1
5804420	2996.789	1861.2776	105.3103	0.5852	1.5027	0.047	0.3415	-0.304	0.1439	1
5804440	2996.9121	1861.5716	105.3224	0.6896	1.517	0.0743	0.8459	0.6298	0.1542	1
5804460	2997.0648	1861.8844	105.34	0.8244	1.6078	0.094	0.7107	0.6043	0.066	1
5804480	2997.2419	1862.2147	105.36	0.8795	1.6048	0.094	-0.0354	-0.4196	-0.0663	1
5804500	2997.4167	1862.5263	105.3776	0.7886	1.3959	0.0743	-0.9187	-1.7361	-0.1527	1
5804520	2997.5574	1862.7731	105.3897	0.5732	1.0138	0.0465	-1.3932	-2.3553	-0.1494	1
5804540	2997.6459	1862.9318	105.3962	0.3181	0.6015	0.023	-1.3299	-2.0539	-0.094	1
5804560	2997.6846	1863.0137	105.3989	0.1147	0.312	0.0089	-0.7757	-0.9545	-0.0418	1
5804580	2997.6918	1863.0566	105.3998	0.0021	0.2062	0.0027	-0.2805	0.03	-0.0128	1
5804600	2997.6855	1863.0962	105.4	-0.0553	0.2134	0.0006	-0.1418	0.3287	-0.0055	1
5804620	2997.6697	1863.142	105.4	-0.1392	0.1769	0	-0.5619	-0.4086	0.0015	1
5804640	2997.6298	1863.167	105.4	-0.3199	-0.0565	0	-1.2357	-1.8189	-0.0004	1
5804660	2997.5417	1863.1194	105.4	-0.6018	-0.5415	0	-1.7124	-3.1996	0.0001	1
5804680	2997.389	1862.9504	105.4	-0.9139	-1.1781	0	-1.6075	-3.5936	0	1
5804700	2997.1761	1862.6481	105.4	-1.15	-1.7356	0	-0.895	-2.4129	0	1
5804720	2996.929	1862.2561	105.4	-1.2334	-1.9852	0	0.0611	-0.2167	0	1
5804740	2996.6828	1861.8541	105.4	-1.1633	-1.8539	0	0.7745	1.763	0	1
5804760	2996.4637	1861.5146	105.4	-1.0102	-1.4597	0	0.9203	2.5587	0.0001	1
5804780	2996.2787	1861.2702	105.4	-0.8602	-1.0037	0	0.6542	2.2605	-0.0004	1
5804800	2996.1196	1861.1131	105.4	-0.7566	-0.633	0	0.3485	1.5018	0.0015	1
5804820	2995.9761	1861.017	105.4	-0.6846	-0.3889	-0.0006	0.2883	0.8712	-0.0055	1
5804840	2995.8458	1860.9575	105.3998	-0.6042	-0.2427	-0.0027	0.4816	0.5199	-0.0128	1
5804860	2995.7344	1860.9199	105.3989	-0.4958	-0.1563	-0.0089	0.6261	0.3187	-0.0417	1
5804880	2995.6475	1860.895	105.3962	-0.3699	-0.1167	-0.023	0.6748	0.1201	-0.094	1
5804900	2995.5865	1860.8732	105.3897	-0.2485	-0.1451	-0.0465	0.5683	-0.3415	-0.1493	1
5804920	2995.5481	1860.837	105.3776	-0.148	-0.2658	-0.0743	0.442	-0.9101	-0.1531	1
5804940	2995.5273	1860.7669	105.36	-0.0723	-0.4502	-0.094	0.3055	-1.1095	-0.0649	1
5804960	2995.5192	1860.6569	105.34	-0.0148	-0.6045	-0.0945	0.2338	-0.6205	0.0609	1
5804980	2995.5214	1860.525	105.3222	0.0442	-0.6319	-0.0771	0.3092	0.2987	0.1399	1
5805000	2995.5368	1860.4042	105.3092	0.1313	-0.5027	-0.0554	0.5195	1.0789	0.1078	1
5805020	2995.5739	1860.324	105.3	0.2674	-0.2587	-0.0459	0.85	1.4835	-0.0004	1
5805040	2995.6438	1860.3007	105.2908	0.4488	0.0331	-0.0554	1.0079	1.5321	-0.1062	1
