# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2896980	2997.2966	1844.2899	137.4063	-0.1371	0.2406	-0.0274	-0.3631	0.6096	0.0522	1
2897000	2997.2629	1844.3493	137.4016	-0.1648	0.3316	-0.0224	0.0211	0.4100	0.0130	1
2897020	2997.2306	1844.4226	137.3973	-0.1149	0.3497	-0.0264	0.4942	-0.1515	-0.0514	1
2897040	2997.2169	1844.4891	137.3910	0.0030	0.2574	-0.0397	0.7798	-0.8152	-0.1006	1
2897060	2997.2318	1844.5255	137.3814	0.1371	0.0806	-0.0519	0.6871	-1.1163	-0.0517	1
2897080	2997.2717	1844.5214	137.3703	0.2204	-0.0929	-0.0475	0.2126	-0.7985	0.0811	1
2897100	2997.3200	1844.4884	137.3624	0.2177	-0.1686	-0.0196	-0.2785	-0.0176	0.2196	1
2897120	2997.3588	1844.4539	137.3624	0.1465	-0.1149	0.0196	-0.5213	0.6509	0.2190	1
2897140	2997.3786	1844.4424	137.3703	0.0522	0.0220	0.0475	-0.4841	0.8577	0.0830	1
2897160	2997.3797	1844.4627	137.3814	-0.0302	0.1679	0.0514	-0.3526	0.6833	-0.0587	1
2897180	2997.3665	1844.5096	137.3908	-0.0891	0.2737	0.0375	-0.2396	0.4005	-0.1076	1
2897200	2997.3440	1844.5722	137.3964	-0.1215	0.3220	0.0202	-0.0865	0.0711	-0.0812	1
2897220	2997.3179	1844.6384	137.3989	-0.1277	0.3177	0.0084	0.0359	-0.1452	-0.0363	1
2897240	2997.2930	1844.6993	137.3998	-0.1150	0.2784	0.0027	0.1206	-0.2886	-0.0142	1
2897260	2997.2719	1844.7497	137.4000	-0.0984	0.2278	0.0006	0.0691	-0.2586	-0.0051	1
2897280	2997.2536	1844.7904	137.4000	-0.0891	0.1872	0.0000	0.0128	-0.1531	0.0014	1
2897300	2997.2363	1844.8246	137.4000	-0.0830	0.1608	0.0000	0.0253	-0.0879	-0.0005	1
2897320	2997.2204	1844.8547	137.4000	-0.0679	0.1371	0.0000	0.1091	-0.1202	0.0005	1
2897340	2997.2091	1844.8795	137.4000	-0.0356	0.0998	0.0000	0.2192	-0.2295	-0.0015	1
2897360	2997.2062	1844.8946	137.4000	0.0103	0.0373	0.0006	0.2689	-0.4038	0.0055	1
2897380	2997.2132	1844.8944	137.4002	0.0541	-0.0436	0.0027	0.2058	-0.4603	0.0128	1
2897400	2997.2278	1844.8772	137.4011	0.0772	-0.1140	0.0089	0.0385	-0.3045	0.0418	1
2897420	2997.2441	1844.8488	137.4038	0.0722	-0.1431	0.0230	-0.1100	0.0053	0.0939	1
2897440	2997.2567	1844.8200	137.4103	0.0498	-0.1261	0.0465	-0.1441	0.2099	0.1498	1
2897460	2997.2640	1844.7984	137.4224	0.0261	-0.0867	0.0743	-0.1111	0.2446	0.1512	1
2897480	2997.2671	1844.7853	137.4400	0.0105	-0.0564	0.0945	-0.0414	0.0915	0.0719	1
2897500	2997.2682	1844.7758	137.4602	0.0028	-0.0549	0.0967	-0.0252	-0.0781	-0.0536	1
2897520	2997.2682	1844.7633	137.4787	-0.0028	-0.0817	0.0833	-0.0230	-0.2174	-0.1110	1
2897540	2997.2671	1844.7431	137.4935	-0.0112	-0.1204	0.0694	-0.0479	-0.2227	-0.0550	1
2897560	2997.2638	1844.7152	137.5065	-0.0295	-0.1418	0.0694	-0.1290	-0.0446	0.0540	1
2897580	2997.2553	1844.6864	137.5213	-0.0604	-0.1184	0.0838	-0.1894	0.2707	0.1164	1
2897600	2997.2396	1844.6678	137.5400	-0.0976	-0.0474	0.0995	-0.2124	0.4943	0.0664	1
2897620	2997.2163	1844.6674	137.5611	-0.1242	0.0419	0.1035	-0.0946	0.4832	-0.0302	1
2897640	2997.1899	1844.6846	137.5814	-0.1193	0.1035	0.0973	0.1248	0.1954	-0.0572	1
2897660	2997.1686	1844.7088	137.6000	-0.0733	0.1044	0.0930	0.3588	-0.1887	-0.0004	1
2897680	2997.1606	1844.7263	137.6186	-0.0009	0.0464	0.0973	0.4350	-0.4612	0.0588	1
2897700	2997.1682	1844.7274	137.6389	0.0603	-0.0324	0.1029	0.2495	-0.4250	0.0246	1
2897720	2997.1847	1844.7133	137.6598	0.0730	-0.0801	0.0967	-0.1083	-0.1132	-0.0792	1
2897740	2997.1974	1844.6954	137.6776	0.0308	-0.0643	0.0749	-0.3781	0.2910	-0.1583	1
2897760	2997.1970	1844.6876	137.6897	-0.0342	0.0046	0.0465	-0.3494	0.4878	-0.1475	1
2897780	2997.1837	1844.6972	137.6962	-0.0827	0.0801	0.0230	-0.1543	0.3508	-0.0958	1
2897800	2997.1639	1844.7197	137.6989	-0.1031	0.1184	0.0095	-0.0146	0.0484	-0.0362	1
2897820	2997.1425	1844.7446	137.7000	-0.1104	0.1090	0.0055	-0.0254	-0.1857	-0.0000	1
2897840	2997.1197	1844.7633	137.7011	-0.1207	0.0729	0.0095	-0.0888	-0.2277	0.0363	1
2897860	2997.0942	1844.7737	137.7038	-0.1291	0.0374	0.0230	-0.0286	-0.1476	0.0954	1
2897880	2997.0681	1844.7782	137.7103	-0.1206	0.0149	0.0465	0.1052	-0.0721	0.1490	1
2897900	2997.0460	1844.7797	137.7224	-0.0905	0.0046	0.0743	0.2145	-0.0205	0.1528	1
2897920	2997.0319	1844.7801	137.7400	-0.0471	0.0009	0.0940	0.2388	-0.0098	0.0663	1
2897940	2997.0272	1844.7801	137.7600	-0.0000	0.0000	0.0940	0.2329	0.0044	-0.0660	1
2897960	2997.0319	1844.7801	137.7776	0.0485	-0.0009	0.0743	0.2524	-0.0078	-0.1543	1
2897980	2997.0465	1844.7797	137.7897	0.0974	-0.0056	0.0470	0.2436	-0.0288	-0.1435	1
2898000	2997.0709	1844.7778	137.7964	0.1445	-0.0211	0.0257	0.2221	-0.1025	-0.0826	1
2898020	2997.1043	1844.7713	137.8000	0.1950	-0.0615	0.0185	0.2451	-0.2676	0.0054	1
2898040	2997.1489	1844.7532	137.8038	0.2694	-0.1443	0.0285	0.4523	-0.5420	0.0944	1
2898060	2997.2121	1844.7135	137.8114	0.3901	-0.2781	0.0560	0.7554	-0.8190	0.1842	1
2898080	2997.3049	1844.6420	137.8262	0.5545	-0.4477	0.0978	0.9562	-0.9521	0.2536	1
2898100	2997.4339	1844.5344	137.8505	0.7256	-0.6119	0.1432	0.8563	-0.7809	0.2282	1
2898120	2997.5952	1844.3973	137.8835	0.8474	-0.7215	0.1773	0.4487	-0.3666	0.1281	1
2898140	2997.7729	1844.2458	137.9214	0.8721	-0.7474	0.1913	-0.1728	0.1136	0.0077	1
2898160	2997.9440	1844.0983	137.9600	0.7845	-0.6919	0.1869	-0.7571	0.4880	-0.0665	1
2898180	2998.0867	1843.9691	137.9962	0.6148	-0.5784	0.1716	-1.0528	0.6919	-0.0936	1
2898200	2998.1899	1843.8669	138.0286	0.4225	-0.4310	0.1494	-0.9589	0.7973	-0.1262	1
2898220	2998.2557	1843.7967	138.0560	0.2548	-0.2610	0.1202	-0.7244	0.9081	-0.1677	1
2898240	2998.2918	1843.7625	138.0767	0.1184	-0.0748	0.0866	-0.5960	0.9842	-0.1872	1
2898260	2998.3031	1843.7667	138.0906	-0.0036	0.1080	0.0582	-0.6187	0.9119	-0.1190	1
2898280	2998.2904	1843.8057	138.1000	-0.1131	0.2499	0.0465	-0.5258	0.5789	-0.0059	1
2898300	2998.2579	1843.8667	138.1092	-0.1873	0.3144	0.0554	-0.2471	0.0795	0.1091	1
2898320	2998.2155	1843.9315	138.1222	-0.2125	0.2956	0.0771	0.0282	-0.3379	0.1399	1
2898340	2998.1729	1843.9850	138.1400	-0.2055	0.2313	0.0945	0.1067	-0.4144	0.0596	1
2898360	2998.1332	1844.0240	138.1600	-0.1994	0.1797	0.0945	-0.0080	-0.1781	-0.0595	1
2898380	2998.0931	1844.0568	138.1778	-0.2141	0.1822	0.0771	-0.1512	0.2091	-0.1404	1
2898400	2998.0476	1844.0968	138.1908	-0.2451	0.2343	0.0554	-0.1967	0.4087	-0.1072	1
2898420	2997.9951	1844.1506	138.2000	-0.2699	0.2844	0.0459	-0.1068	0.2120	-0.0015	1
2898440	2997.9396	1844.2106	138.2092	-0.2589	0.2719	0.0560	0.1770	-0.3010	0.1131	1
2898460	2997.8915	1844.2593	138.2224	-0.1935	0.1789	0.0798	0.5063	-0.7191	0.1527	1
2898480	2997.8622	1844.2822	138.2411	-0.0931	0.0527	0.1035	0.6126	-0.6886	0.1026	1
2898500	2997.8543	1844.2804	138.2638	-0.0185	-0.0309	0.1169	0.2552	-0.2311	0.0294	1
2898520	2997.8548	1844.2698	138.2879	-0.0317	-0.0258	0.1208	-0.3706	0.2990	-0.0051	1
2898540	2997.8416	1844.2701	138.3121	-0.1398	0.0618	0.1214	-0.8270	0.6583	0.0089	1
2898560	2997.7989	1844.2945	138.3364	-0.2818	0.1869	0.1197	-0.7516	0.6996	-0.0148	1
2898580	2997.7289	1844.3448	138.3600	-0.3766	0.2908	0.1119	-0.2552	0.4168	-0.0665	1
2898600	2997.6483	1844.4109	138.3812	-0.3922	0.3324	0.1000	0.1720	-0.0070	-0.0711	1
2898620	2997.5720	1844.4778	138.4000	-0.3649	0.3163	0.0935	0.2297	-0.2490	-0.0070	1
2898640	2997.5023	1844.5374	138.4186	-0.3595	0.2902	0.0978	-0.1156	-0.1055	0.0660	1
2898660	2997.4282	1844.5939	138.4391	-0.4085	0.2995	0.1057	-0.4186	0.2133	0.0360	1
2898680	2997.3389	1844.6572	138.4609	-0.4889	0.3381	0.1062	-0.4972	0.2656	-0.0334	1
2898700	2997.2327	1844.7291	138.4816	-0.5365	0.3595	0.1011	-0.1289	0.0294	-0.0456	1
2898720	2997.1243	1844.8010	138.5013	-0.4726	0.3201	0.1047	0.6908	-0.4040	0.0546	1
2898740	2997.0437	1844.8572	138.5235	-0.2600	0.2081	0.1298	1.5222	-0.7587	0.1994	1
2898760	2997.0203	1844.8842	138.5532	0.0499	0.0472	0.1751	1.8183	-0.9304	0.2813	1
2898780	2997.0636	1844.8760	138.5935	0.3298	-0.1173	0.2265	1.1994	-0.8056	0.2632	1
2898800	2997.1522	1844.8373	138.6438	0.4678	-0.2363	0.2667	0.1867	-0.4366	0.1603	1
2898820	2997.2507	1844.7815	138.7002	0.4539	-0.2806	0.2837	-0.4708	0.0071	0.0146	1
2898840	2997.3338	1844.7250	138.7573	0.3564	-0.2566	0.2745	-0.6139	0.2932	-0.1205	1
2898860	2997.3933	1844.6789	138.8100	0.2361	-0.1954	0.2473	-0.6113	0.3743	-0.1779	1
2898880	2997.4282	1844.6469	138.8562	0.1155	-0.1283	0.2154	-0.6207	0.3289	-0.1604	1
2898900	2997.4395	1844.6276	138.8962	0.0116	-0.0758	0.1901	-0.4630	0.2153	-0.0996	1
2898920	2997.4329	1844.6166	138.9322	-0.0525	-0.0496	0.1751	-0.2018	0.0538	-0.0417	1
2898940	2997.4185	1844.6077	138.9662	-0.0665	-0.0548	0.1667	0.0956	-0.1027	-0.0311	1
2898960	2997.4063	1844.5946	138.9989	-0.0466	-0.0909	0.1587	0.1562	-0.2841	-0.0403	1
2898980	2997.3998	1844.5714	139.0297	-0.0189	-0.1431	0.1460	0.1337	-0.2845	-0.0815	1
2899000	2997.3987	1844.5374	139.0573	0.0057	-0.1868	0.1264	0.1153	-0.1864	-0.1259	1
2899020	2997.4021	1844.4966	139.0803	0.0233	-0.2027	0.1068	0.0747	0.0205	-0.0935	1
2899040	2997.4081	1844.4563	139.1000	0.0265	-0.1868	0.0985	-0.0244	0.1587	-0.0000	1
2899060	2997.4127	1844.4219	139.1197	0.0071	-0.1485	0.1068	-0.1776	0.2434	0.0936	1
2899080	2997.4109	1844.3969	139.1427	-0.0288	-0.1008	0.1264	-0.2287	0.2677	0.1256	1
2899100	2997.4012	1844.3816	139.1703	-0.0561	-0.0644	0.1460	-0.0966	0.1460	0.0826	1
2899120	2997.3884	1844.3711	139.2011	-0.0483	-0.0649	0.1582	0.1653	-0.1271	0.0364	1
2899140	2997.3818	1844.3556	139.2335	-0.0007	-0.1133	0.1634	0.3520	-0.3912	0.0123	1
2899160	2997.3882	1844.3258	139.2665	0.0661	-0.1918	0.1634	0.3690	-0.4580	-0.0110	1
2899180	2997.4083	1844.2789	139.2989	0.1239	-0.2691	0.1576	0.2361	-0.3355	-0.0431	1
2899200	2997.4377	1844.2182	139.3295	0.1573	-0.3336	0.1438	0.0891	-0.2836	-0.0903	1
2899220	2997.4712	1844.1455	139.3564	0.1705	-0.3962	0.1202	0.0098	-0.3170	-0.1532	1
2899240	2997.5059	1844.0597	139.3776	0.1818	-0.4698	0.0922	0.0621	-0.4152	-0.1508	1
2899260	2997.5439	1843.9575	139.3933	0.2119	-0.5573	0.0722	0.2308	-0.4725	-0.0701	1
2899280	2997.5907	1843.8368	139.4065	0.2640	-0.6506	0.0706	0.3337	-0.4932	0.0556	1
2899300	2997.6495	1843.6973	139.4215	0.3149	-0.7301	0.0860	0.2410	-0.3552	0.1250	1
2899320	2997.7166	1843.5447	139.4409	0.3297	-0.7649	0.1057	-0.0507	-0.0569	0.0954	1
2899340	2997.7814	1843.3913	139.4638	0.2870	-0.7204	0.1175	-0.3971	0.4676	0.0207	1
2899360	2997.8314	1843.2565	139.4879	0.1977	-0.5816	0.1214	-0.5647	0.9697	0.0037	1
2899380	2997.8605	1843.1587	139.5123	0.0983	-0.3754	0.1236	-0.4971	1.2016	0.0157	1
2899400	2997.8708	1843.1064	139.5373	0.0261	-0.1627	0.1259	-0.2563	1.0468	0.0143	1
2899420	2997.8709	1843.0936	139.5627	-0.0015	-0.0092	0.1259	-0.0015	0.5523	-0.0142	1
2899440	2997.8702	1843.1027	139.5877	0.0062	0.0510	0.1236	0.1291	0.0075	-0.0160	1
2899460	2997.8734	1843.1140	139.6121	0.0226	0.0374	0.1214	0.0798	-0.2312	-0.0023	1
2899480	2997.8792	1843.1176	139.6362	0.0230	-0.0060	0.1169	-0.0597	-0.2471	-0.0257	1
2899500	2997.8826	1843.1116	139.6589	-0.0027	-0.0533	0.1029	-0.2040	-0.2210	-0.1100	1
2899520	2997.8781	1843.0963	139.6774	-0.0520	-0.1041	0.0776	-0.3068	-0.2646	-0.1598	1
2899540	2997.8618	1843.0700	139.6899	-0.1136	-0.1657	0.0498	-0.3395	-0.3762	-0.1423	1
2899560	2997.8327	1843.0301	139.6973	-0.1700	-0.2231	0.0319	-0.2620	-0.2697	-0.0503	1
2899580	2997.7938	1842.9807	139.7027	-0.1999	-0.2411	0.0319	-0.0714	0.0479	0.0503	1
2899600	2997.7527	1842.9336	139.7101	-0.1858	-0.1978	0.0498	0.2120	0.4099	0.1422	1
2899620	2997.7195	1842.9016	139.7226	-0.1291	-0.1065	0.0776	0.4069	0.5776	0.1599	1
2899640	2997.7011	1842.8911	139.7411	-0.0583	-0.0048	0.1029	0.3769	0.4923	0.1097	1
2899660	2997.6962	1842.8997	139.7638	-0.0134	0.0801	0.1169	0.1178	0.3420	0.0272	1
2899680	2997.6957	1842.9231	139.7879	-0.0181	0.1520	0.1208	-0.1864	0.3421	-0.0032	1
2899700	2997.6889	1842.9605	139.8121	-0.0619	0.2251	0.1208	-0.3176	0.4008	0.0033	1
2899720	2997.6709	1843.0131	139.8362	-0.1101	0.2938	0.1169	-0.2245	0.3321	-0.0275	1
2899740	2997.6449	1843.0780	139.8589	-0.1296	0.3358	0.1029	0.0056	0.1167	-0.1082	1
2899760	2997.6191	1843.1474	139.8774	-0.1060	0.3371	0.0771	0.2440	-0.1242	-0.1653	1
2899780	2997.6025	1843.2129	139.8897	-0.0466	0.3083	0.0470	0.3935	-0.2215	-0.1553	1
2899800	2997.6005	1843.2708	139.8962	0.0253	0.2790	0.0230	0.3719	-0.1108	-0.0910	1
2899820	2997.6126	1843.3245	139.8989	0.0856	0.2702	0.0084	0.2426	0.0254	-0.0476	1
2899840	2997.6347	1843.3789	139.8996	0.1269	0.2812	0.0000	0.1520	0.1185	-0.0254	1
2899860	2997.6634	1843.4369	139.8989	0.1578	0.2952	-0.0084	0.1317	0.0538	-0.0474	1
2899880	2997.6978	1843.4969	139.8962	0.1911	0.2943	-0.0230	0.1909	-0.0494	-0.0921	1
2899900	2997.7398	1843.5547	139.8897	0.2324	0.2699	-0.0465	0.2331	-0.1917	-0.1512	1
2899920	2997.7908	1843.6049	139.8776	0.2750	0.2209	-0.0738	0.2300	-0.3144	-0.1472	1
2899940	2997.8498	1843.6431	139.8602	0.2973	0.1570	-0.0912	0.0488	-0.3587	-0.0533	1
2899960	2997.9097	1843.6677	139.8411	0.2717	0.0968	-0.0850	-0.2899	-0.2790	0.1067	1
2899980	2997.9585	1843.6818	139.8262	0.1929	0.0603	-0.0508	-0.5639	-0.1082	0.2521	1
2900000	2997.9869	1843.6918	139.8208	0.0954	0.0591	0.0027	-0.5070	0.1004	0.3116	1
2900020	2997.9967	1843.7054	139.8273	0.0282	0.0912	0.0603	-0.2005	0.2499	0.2884	1
2900040	2997.9982	1843.7283	139.8449	0.0105	0.1397	0.1080	0.0701	0.2821	0.2022	1
2900060	2998.0009	1843.7613	139.8705	0.0210	0.1787	0.1377	0.0961	0.1470	0.0956	1
2900080	2998.0066	1843.7998	139.9000	0.0285	0.1891	0.1481	0.0003	-0.0542	0.0059	1
2900100	2998.0123	1843.8369	139.9297	0.0197	0.1760	0.1405	-0.1019	-0.1260	-0.0859	1
2900120	2998.0145	1843.8702	139.9562	-0.0007	0.1637	0.1175	-0.1209	-0.0277	-0.1545	1
2900140	2998.0120	1843.9024	139.9767	-0.0217	0.1665	0.0860	-0.1086	0.0805	-0.1818	1
2900160	2998.0058	1843.9368	139.9906	-0.0322	0.1733	0.0582	-0.0125	0.0334	-0.1204	1
2900180	2997.9991	1843.9717	140.0000	-0.0239	0.1618	0.0465	0.0993	-0.1344	-0.0055	1
2900200	2997.9962	1844.0015	140.0092	0.0000	0.1250	0.0554	0.1690	-0.2649	0.1091	1
2900220	2997.9991	1844.0217	140.0222	0.0246	0.0775	0.0771	0.1076	-0.2463	0.1395	1
2900240	2998.0061	1844.0325	140.0400	0.0349	0.0383	0.0945	-0.0039	-0.1581	0.0610	1
2900260	2998.0131	1844.0370	140.0600	0.0295	0.0149	0.0940	-0.0696	-0.0670	-0.0650	1
2900280	2998.0179	1844.0385	140.0776	0.0176	0.0037	0.0743	-0.0655	-0.0305	-0.1531	1
2900300	2998.0201	1844.0385	140.0897	0.0078	-0.0037	0.0465	-0.0363	-0.0305	-0.1493	1
2900320	2998.0210	1844.0370	140.0962	0.0028	-0.0149	0.0230	-0.0095	-0.0669	-0.0940	1
2900340	2998.0212	1844.0325	140.0989	0.0007	-0.0383	0.0089	-0.0073	-0.1583	-0.0417	1
2900360	2998.0212	1844.0217	140.0998	-0.0007	-0.0766	0.0027	-0.0031	-0.2456	-0.0128	1
2900380	2998.0210	1844.0019	140.1000	-0.0041	-0.1172	0.0006	-0.0222	-0.2120	-0.0055	1
2900400	2998.0196	1843.9748	140.1000	-0.0154	-0.1311	0.0000	-0.0731	0.0086	0.0015	1
2900420	2998.0148	1843.9495	140.1000	-0.0442	-0.0836	0.0000	-0.1937	0.4300	-0.0004	1
2900440	2998.0019	1843.9414	140.1000	-0.1018	0.0429	0.0000	-0.3719	0.8695	0.0001	1
2900460	2997.9741	1843.9666	140.1000	-0.1923	0.2273	0.0000	-0.5562	1.0852	-0.0000	1
2900480	2997.9250	1844.0323	140.1000	-0.3017	0.4077	0.0000	-0.5961	0.8616	0.0000	1
2900500	2997.8534	1844.1297	140.1000	-0.3986	0.5075	0.0000	-0.4317	0.2173	-0.0000	1
2900520	2997.7656	1844.2353	140.1000	-0.4511	0.4851	0.0000	-0.1165	-0.4918	0.0000	1
2900540	2997.6730	1844.3237	140.1000	-0.4464	0.3658	0.0000	0.1865	-0.8342	-0.0000	1
2900560	2997.5870	1844.3816	140.1000	-0.3957	0.2192	0.0000	0.3658	-0.7403	0.0000	1
2900580	2997.5147	1844.4114	140.1000	-0.3242	0.1043	0.0000	0.3974	-0.4354	-0.0000	1
2900600	2997.4574	1844.4234	140.1000	-0.2597	0.0394	0.0000	0.2873	-0.1811	0.0001	1
2900620	2997.4108	1844.4271	140.1000	-0.2245	0.0105	0.0000	0.0774	-0.0696	-0.0004	1
2900640	2997.3675	1844.4276	140.1000	-0.2246	-0.0034	0.0000	-0.1107	-0.0465	0.0015	1
2900660	2997.3210	1844.4258	140.1000	-0.2406	-0.0182	-0.0006	-0.1213	-0.0742	-0.0055	1
2900680	2997.2713	1844.4203	140.0998	-0.2358	-0.0488	-0.0027	0.1171	-0.2147	-0.0128	1
2900700	2997.2267	1844.4063	140.0989	-0.1823	-0.1035	-0.0089	0.4233	-0.3400	-0.0417	1
2900720	2997.1983	1844.3789	140.0962	-0.0827	-0.1784	-0.0230	0.6261	-0.4370	-0.0940	1
2900740	2997.1936	1844.3349	140.0897	0.0349	-0.2575	-0.0465	0.6128	-0.3965	-0.1493	1
2900760	2997.2123	1844.2759	140.0776	0.1362	-0.3169	-0.0743	0.4417	-0.2340	-0.1531	1
2900780	2997.2481	1844.2081	140.0600	0.1965	-0.3357	-0.0940	0.1761	0.0233	-0.0649	1
2900800	2997.2909	1844.1416	140.0400	0.2070	-0.3016	-0.0945	-0.0837	0.3237	0.0609	1
2900820	2997.3309	1844.0875	140.0222	0.1755	-0.2209	-0.0771	-0.2717	0.5423	0.1399	1
2900840	2997.3611	1844.0532	140.0092	0.1241	-0.1252	-0.0554	-0.2884	0.4889	0.1078	1
2900860	2997.3805	1844.0374	140.0000	0.0792	-0.0539	-0.0459	-0.1978	0.2661	-0.0004	1
2900880	2997.3928	1844.0316	139.9908	0.0625	-0.0319	-0.0554	0.0053	-0.0434	-0.1062	1
2900900	2997.4055	1844.0246	139.9778	0.0878	-0.0615	-0.0776	0.2490	-0.2797	-0.1454	1
2900920	2997.4279	1844.0070	139.9598	0.1530	-0.1273	-0.0973	0.4461	-0.4295	-0.0736	1
2900940	2997.4667	1843.9737	139.9389	0.2334	-0.1989	-0.1029	0.4327	-0.3596	0.0228	1
2900960	2997.5213	1843.9275	139.9186	0.2892	-0.2358	-0.0973	0.1764	-0.0680	0.0607	1
2900980	2997.5824	1843.8794	139.9000	0.2948	-0.2083	-0.0935	-0.1395	0.3549	-0.0060	1
2901000	2997.6392	1843.8441	139.8812	0.2586	-0.1240	-0.1000	-0.2836	0.5726	-0.0699	1
2901020	2997.6859	1843.8298	139.8600	0.2108	-0.0259	-0.1124	-0.2352	0.4922	-0.0723	1
2901040	2997.7235	1843.8338	139.8362	0.1748	0.0407	-0.1224	-0.1311	0.2036	-0.0260	1
2901060	2997.7558	1843.8461	139.8110	0.1564	0.0576	-0.1309	-0.0453	-0.0568	-0.0389	1
2901080	2997.7861	1843.8568	139.7839	0.1514	0.0339	-0.1465	0.0157	-0.2127	-0.1100	1
2901100	2997.8163	1843.8596	139.7524	0.1488	-0.0134	-0.1729	-0.0247	-0.2745	-0.1686	1
2901120	2997.8456	1843.8514	139.7147	0.1403	-0.0736	-0.2030	-0.0653	-0.3484	-0.1518	1
2901140	2997.8725	1843.8302	139.6712	0.1296	-0.1326	-0.2265	-0.0719	-0.2828	-0.0905	1
2901160	2997.8974	1843.7984	139.6241	0.1327	-0.1680	-0.2389	0.0693	-0.1107	-0.0312	1
2901180	2997.9255	1843.7630	139.5757	0.1655	-0.1586	-0.2405	0.2615	0.1940	0.0180	1
2901200	2997.9637	1843.7349	139.5279	0.2275	-0.1003	-0.2332	0.3883	0.4326	0.0581	1
2901220	2998.0165	1843.7229	139.4824	0.3017	-0.0166	-0.2197	0.3971	0.4759	0.0858	1
2901240	2998.0843	1843.7283	139.4400	0.3634	0.0526	-0.2054	0.2658	0.2854	0.0734	1
2901260	2998.1619	1843.7439	139.4002	0.3867	0.0704	-0.1979	-0.0013	-0.0858	0.0058	1
2901280	2998.2390	1843.7564	139.3609	0.3544	0.0262	-0.1992	-0.3247	-0.4087	-0.0315	1
2901300	2998.3036	1843.7544	139.3205	0.2688	-0.0530	-0.2030	-0.5715	-0.4630	-0.0229	1
2901320	2998.3465	1843.7353	139.2797	0.1509	-0.1255	-0.2008	-0.6554	-0.3070	0.0401	1
2901340	2998.3640	1843.7042	139.2402	0.0268	-0.1647	-0.1897	-0.6141	-0.0898	0.0772	1
2901360	2998.3572	1843.6694	139.2038	-0.0864	-0.1647	-0.1722	-0.5282	0.0898	0.1015	1
2901380	2998.3295	1843.6383	139.1714	-0.1791	-0.1255	-0.1500	-0.4197	0.3070	0.1172	1
2901400	2998.2856	1843.6192	139.1438	-0.2393	-0.0530	-0.1224	-0.2119	0.4630	0.1624	1
2901420	2998.2337	1843.6171	139.1224	-0.2518	0.0262	-0.0933	0.0772	0.4086	0.1522	1
2901440	2998.1849	1843.6297	139.1065	-0.2115	0.0704	-0.0749	0.3423	0.0863	0.0555	1
2901460	2998.1491	1843.6453	139.0924	-0.1270	0.0526	-0.0795	0.5284	-0.2870	-0.0968	1
2901480	2998.1341	1843.6507	139.0747	-0.0105	-0.0166	-0.1090	0.6398	-0.4699	-0.2192	1
2901500	2998.1449	1843.6387	139.0488	0.1359	-0.1024	-0.1522	0.8089	-0.4550	-0.2444	1
2901520	2998.1884	1843.6097	139.0138	0.3164	-0.1693	-0.1918	1.0140	-0.2397	-0.1749	1
2901540	2998.2715	1843.5710	138.9721	0.5183	-0.2039	-0.2148	1.0738	-0.0665	-0.0646	1
2901560	2998.3958	1843.5282	138.9279	0.7030	-0.2261	-0.2148	0.8681	-0.0897	0.0635	1
2901580	2998.5527	1843.4805	138.8862	0.8173	-0.2679	-0.1913	0.3549	-0.3112	0.1802	1
2901600	2998.7227	1843.4210	138.8514	0.8183	-0.3364	-0.1494	-0.3334	-0.4418	0.2572	1
2901620	2998.8800	1843.3460	138.8264	0.7023	-0.3972	-0.1000	-0.9120	-0.2513	0.2609	1
2901640	2999.0036	1843.2621	138.8114	0.5158	-0.4091	-0.0565	-1.0904	0.1280	0.1912	1
2901660	2999.0863	1843.1824	138.8038	0.3327	-0.3688	-0.0285	-0.8443	0.3451	0.0925	1
2901680	2999.1366	1843.1146	138.8000	0.2100	-0.3099	-0.0185	-0.3989	0.2998	0.0059	1
2901700	2999.1703	1843.0584	138.7964	0.1590	-0.2627	-0.0257	-0.0550	0.1804	-0.0828	1
2901720	2999.2002	1843.0096	138.7897	0.1535	-0.2351	-0.0470	0.0527	0.0911	-0.1435	1
2901740	2999.2317	1842.9643	138.7776	0.1662	-0.2270	-0.0743	0.0788	-0.0048	-0.1543	1
2901760	2999.2667	1842.9187	138.7600	0.1923	-0.2406	-0.0940	0.1619	-0.1251	-0.0660	1
2901780	2999.3086	1842.8681	138.7400	0.2387	-0.2792	-0.0940	0.3089	-0.2584	0.0663	1
2901800	2999.3622	1842.8071	138.7224	0.2997	-0.3453	-0.0743	0.3508	-0.3943	0.1527	1
2901820	2999.4285	1842.7299	138.7103	0.3492	-0.4430	-0.0465	0.1975	-0.5767	0.1494	1
