# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3222680	2996.9437	1852.7381	113.6000	-0.3801	1.0187	0.0000	0.1348	-0.2624	-0.0000	1
3222700	2996.8703	1852.9370	113.6000	-0.3544	0.9760	0.0000	0.1314	-0.1909	0.0000	1
3222720	2996.8020	1853.1285	113.6000	-0.3312	0.9493	0.0000	0.1002	-0.0827	-0.0000	1
3222740	2996.7379	1853.3167	113.6000	-0.3102	0.9442	0.0000	0.0965	0.0316	0.0000	1
3222760	2996.6779	1853.5061	113.6000	-0.2841	0.9599	0.0000	0.1467	0.1362	-0.0000	1
3222780	2996.6242	1853.7007	113.6000	-0.2441	0.9877	0.0000	0.2471	0.1889	0.0000	1
3222800	2996.5803	1853.9012	113.6000	-0.1874	1.0001	0.0000	0.3368	0.0065	-0.0000	1
3222820	2996.5492	1854.1007	113.6000	-0.1228	0.9607	0.0000	0.3333	-0.3649	0.0000	1
3222840	2996.5312	1854.2855	113.6000	-0.0625	0.8530	0.0000	0.2834	-0.7609	-0.0000	1
3222860	2996.5242	1854.4419	113.6000	-0.0147	0.7032	0.0000	0.1975	-0.8440	0.0000	1
3222880	2996.5253	1854.5668	113.6000	0.0176	0.5668	0.0000	0.1293	-0.5949	0.0000	1
3222900	2996.5313	1854.6686	113.6000	0.0315	0.4838	0.0000	0.0182	-0.2273	-0.0000	1
3222920	2996.5379	1854.7603	113.6000	0.0239	0.4529	0.0000	-0.1009	-0.0259	0.0000	1
3222940	2996.5409	1854.8498	113.6000	0.0000	0.4470	0.0000	-0.1683	0.0085	-0.0000	1
3222960	2996.5379	1854.9391	113.6000	-0.0246	0.4424	0.0000	-0.1090	-0.0405	0.0000	1
3222980	2996.5310	1855.0268	113.6000	-0.0342	0.4284	0.0000	0.0089	-0.0897	-0.0000	1
3223000	2996.5242	1855.1105	113.6000	-0.0254	0.3978	0.0000	0.0930	-0.1985	0.0000	1
3223020	2996.5209	1855.1859	113.6000	-0.0029	0.3412	0.0000	0.1319	-0.3556	-0.0000	1
3223040	2996.5231	1855.2470	113.6000	0.0329	0.2528	0.0000	0.2139	-0.5387	0.0000	1
3223060	2996.5340	1855.2870	113.6000	0.0878	0.1386	0.0000	0.3291	-0.6320	-0.0001	1
3223080	2996.5582	1855.3024	113.6000	0.1628	0.0150	0.0000	0.4453	-0.6435	0.0004	1
3223100	2996.5991	1855.2930	113.6000	0.2441	-0.0952	0.0000	0.4128	-0.4967	-0.0015	1
3223120	2996.6558	1855.2643	113.6000	0.3088	-0.1715	0.0006	0.2583	-0.2800	0.0055	1
3223140	2996.7227	1855.2244	113.6002	0.3437	-0.2073	0.0027	0.0799	-0.0546	0.0128	1
3223160	2996.7933	1855.1814	113.6011	0.3531	-0.2142	0.0089	-0.0064	0.0229	0.0418	1
3223180	2996.8639	1855.1387	113.6038	0.3454	-0.2101	0.0230	-0.0616	0.0251	0.0940	1
3223200	2996.9314	1855.0973	113.6103	0.3156	-0.1993	0.0465	-0.2067	0.0625	0.1494	1
3223220	2996.9902	1855.0590	113.6224	0.2512	-0.1733	0.0743	-0.4364	0.1885	0.1527	1
3223240	2997.0319	1855.0280	113.6400	0.1543	-0.1291	0.0940	-0.5912	0.2775	0.0664	1
3223260	2997.0519	1855.0074	113.6600	0.0568	-0.0785	0.0940	-0.4675	0.2620	-0.0664	1
3223280	2997.0546	1854.9966	113.6776	0.0015	-0.0393	0.0743	-0.1183	0.1441	-0.1527	1
3223300	2997.0525	1854.9917	113.6897	0.0058	-0.0200	0.0465	0.1996	0.0457	-0.1494	1
3223320	2997.0570	1854.9886	113.6962	0.0503	-0.0212	0.0230	0.3195	-0.0525	-0.0940	1
3223340	2997.0726	1854.9832	113.6989	0.0967	-0.0446	0.0089	0.1933	-0.1791	-0.0417	1
3223360	2997.0956	1854.9707	113.6998	0.1186	-0.0906	0.0027	0.0184	-0.2941	-0.0129	1
3223380	2997.1200	1854.9470	113.7000	0.1179	-0.1504	0.0006	-0.0632	-0.3413	-0.0051	1
3223400	2997.1428	1854.9106	113.7000	0.1125	-0.2027	0.0000	-0.0095	-0.2297	0.0000	1
3223420	2997.1650	1854.8659	113.7000	0.1108	-0.2221	0.0006	0.0195	0.0101	0.0051	1
3223440	2997.1871	1854.8218	113.7002	0.1003	-0.1945	0.0027	-0.0864	0.2765	0.0129	1
3223460	2997.2051	1854.7881	113.7011	0.0630	-0.1262	0.0089	-0.2870	0.4517	0.0417	1
3223480	2997.2123	1854.7713	113.7038	0.0007	-0.0425	0.0230	-0.3895	0.4487	0.0940	1
3223500	2997.2054	1854.7711	113.7103	-0.0596	0.0223	0.0465	-0.2708	0.2390	0.1494	1
3223520	2997.1885	1854.7802	113.7224	-0.0884	0.0472	0.0743	-0.0282	0.0020	0.1527	1
3223540	2997.1701	1854.7900	113.7400	-0.0786	0.0343	0.0940	0.1553	-0.1613	0.0664	1
3223560	2997.1571	1854.7939	113.7600	-0.0436	0.0000	0.0940	0.2238	-0.2176	-0.0664	1
3223580	2997.1526	1854.7900	113.7776	0.0007	-0.0343	0.0743	0.2289	-0.1638	-0.1527	1
3223600	2997.1574	1854.7802	113.7897	0.0471	-0.0463	0.0465	0.2417	0.0117	-0.1494	1
3223620	2997.1714	1854.7714	113.7962	0.0898	-0.0177	0.0230	0.2071	0.2583	-0.0940	1
3223640	2997.1933	1854.7731	113.7989	0.1172	0.0585	0.0089	0.0903	0.5260	-0.0418	1
3223660	2997.2183	1854.7948	113.7998	0.1179	0.1707	0.0027	-0.0852	0.6412	-0.0128	1
3223680	2997.2404	1854.8414	113.8000	0.0933	0.2952	0.0006	-0.1912	0.6365	-0.0055	1
3223700	2997.2556	1854.9129	113.8000	0.0583	0.4130	0.0000	-0.1870	0.5577	0.0015	1
3223720	2997.2638	1855.0066	113.8000	0.0288	0.5140	0.0000	-0.1198	0.4507	-0.0004	1
3223740	2997.2671	1855.1185	113.8000	0.0119	0.5987	0.0000	-0.0451	0.3862	0.0001	1
3223760	2997.2685	1855.2461	113.8000	0.0069	0.6689	0.0000	-0.0014	0.3390	-0.0000	1
3223780	2997.2699	1855.3861	113.8000	0.0126	0.7108	0.0000	0.0505	0.1344	0.0000	1
3223800	2997.2736	1855.5304	113.8000	0.0329	0.6960	0.0000	0.1426	-0.2419	-0.0001	1
3223820	2997.2831	1855.6645	113.8000	0.0730	0.6059	0.0000	0.2555	-0.6848	0.0004	1
3223840	2997.3028	1855.7727	113.8000	0.1333	0.4557	0.0000	0.3614	-0.9069	-0.0015	1
3223860	2997.3364	1855.8468	113.8000	0.2050	0.2928	0.0006	0.3908	-0.8130	0.0055	1
3223880	2997.3848	1855.8898	113.8002	0.2688	0.1669	0.0027	0.2875	-0.4918	0.0128	1
3223900	2997.4439	1855.9136	113.8011	0.3016	0.1051	0.0089	0.0722	-0.1186	0.0418	1
3223920	2997.5054	1855.9319	113.8038	0.2870	0.1044	0.0230	-0.2162	0.1533	0.0940	1
3223940	2997.5587	1855.9553	113.8103	0.2258	0.1416	0.0465	-0.4447	0.2766	0.1494	1
3223960	2997.5958	1855.9885	113.8224	0.1452	0.1837	0.0743	-0.4393	0.2000	0.1527	1
3223980	2997.6168	1856.0288	113.8400	0.0872	0.2003	0.0940	-0.2004	-0.0078	0.0664	1
3224000	2997.6306	1856.0686	113.8600	0.0829	0.1766	0.0940	0.1622	-0.2419	-0.0664	1
3224020	2997.6499	1856.0995	113.8776	0.1290	0.1201	0.0743	0.3713	-0.3742	-0.1527	1
3224040	2997.6822	1856.1167	113.8897	0.1881	0.0605	0.0465	0.2969	-0.2989	-0.1494	1
3224060	2997.7252	1856.1236	113.8962	0.2207	0.0393	0.0230	0.0458	0.0275	-0.0940	1
3224080	2997.7705	1856.1324	113.8989	0.2169	0.0869	0.0089	-0.1285	0.4614	-0.0418	1
3224100	2997.8120	1856.1584	113.8998	0.1980	0.1958	0.0027	-0.1092	0.7119	-0.0128	1
3224120	2997.8497	1856.2108	113.9000	0.1875	0.3219	0.0006	0.0034	0.6394	-0.0055	1
3224140	2997.8869	1856.2872	113.9000	0.1860	0.4178	0.0000	0.0275	0.3438	0.0015	1
3224160	2997.9241	1856.3779	113.9000	0.1711	0.4713	0.0000	-0.1305	0.1269	-0.0004	1
3224180	2997.9554	1856.4757	113.9000	0.1186	0.5121	0.0000	-0.3851	0.2196	0.0001	1
3224200	2997.9715	1856.5827	113.9000	0.0230	0.5697	0.0000	-0.5999	0.3726	-0.0000	1
3224220	2997.9646	1856.7036	113.9000	-0.0994	0.6364	0.0000	-0.6789	0.3646	0.0000	1
3224240	2997.9318	1856.8373	113.9000	-0.2196	0.6765	0.0000	-0.5684	0.0948	-0.0000	1
3224260	2997.8767	1856.9742	113.9000	-0.3117	0.6597	0.0000	-0.3738	-0.2631	0.0000	1
3224280	2997.8071	1857.1012	113.9000	-0.3627	0.5846	0.0000	-0.1337	-0.5266	-0.0000	1
3224300	2997.7317	1857.2080	113.9000	-0.3732	0.4703	0.0000	0.0442	-0.6560	0.0000	1
3224320	2997.6578	1857.2893	113.9000	-0.3517	0.3402	0.0000	0.1895	-0.6811	-0.0000	1
3224340	2997.5910	1857.3441	113.9000	-0.3095	0.2163	0.0000	0.2570	-0.5908	0.0001	1
3224360	2997.5340	1857.3758	113.9000	-0.2595	0.1162	0.0000	0.2564	-0.4240	-0.0004	1
3224380	2997.4872	1857.3906	113.9000	-0.2092	0.0473	0.0000	0.2432	-0.2467	0.0015	1
3224400	2997.4503	1857.3947	113.9000	-0.1579	-0.0000	-0.0006	0.2650	-0.1891	-0.0055	1
3224420	2997.4240	1857.3906	113.8998	-0.1045	-0.0463	-0.0027	0.2765	-0.2363	-0.0128	1
3224440	2997.4085	1857.3762	113.8989	-0.0519	-0.1112	-0.0089	0.2561	-0.4043	-0.0418	1
3224460	2997.4032	1857.3461	113.8962	-0.0041	-0.1992	-0.0230	0.2252	-0.5042	-0.0940	1
3224480	2997.4069	1857.2965	113.8897	0.0359	-0.2952	-0.0465	0.1841	-0.4967	-0.1494	1
3224500	2997.4176	1857.2280	113.8776	0.0617	-0.3774	-0.0743	0.0975	-0.3536	-0.1527	1
3224520	2997.4316	1857.1456	113.8600	0.0623	-0.4318	-0.0940	-0.0833	-0.1796	-0.0664	1
3224540	2997.4425	1857.0553	113.8400	0.0366	-0.4626	-0.0940	-0.2169	-0.0986	0.0664	1
3224560	2997.4462	1856.9605	113.8224	0.0076	-0.4854	-0.0743	-0.1424	-0.1055	0.1527	1
3224580	2997.4456	1856.8611	113.8103	0.0107	-0.5129	-0.0465	0.1429	-0.1650	0.1494	1
3224600	2997.4504	1856.7554	113.8038	0.0611	-0.5483	-0.0230	0.3974	-0.1986	0.0940	1
3224620	2997.4700	1856.6418	113.8011	0.1410	-0.5880	-0.0089	0.4645	-0.2033	0.0418	1
3224640	2997.5069	1856.5202	113.8002	0.2180	-0.6278	-0.0027	0.3460	-0.2037	0.0128	1
3224660	2997.5572	1856.3907	113.8000	0.2695	-0.6625	-0.0006	0.1698	-0.1570	0.0055	1
3224680	2997.6146	1856.2552	113.8000	0.2914	-0.6849	0.0000	0.0420	-0.0739	-0.0015	1
3224700	2997.6737	1856.1167	113.8000	0.2856	-0.6938	0.0000	-0.0901	0.0116	0.0004	1
3224720	2997.7289	1855.9777	113.8000	0.2477	-0.7032	0.0000	-0.2728	-0.0643	-0.0001	1
3224740	2997.7728	1855.8354	113.8000	0.1697	-0.7332	0.0000	-0.5024	-0.2283	0.0001	1
3224760	2997.7968	1855.6844	113.8000	0.0507	-0.7878	0.0000	-0.7154	-0.3480	-0.0004	1
3224780	2997.7931	1855.5203	113.8000	-0.0942	-0.8521	0.0000	-0.7786	-0.3274	0.0015	1
3224800	2997.7591	1855.3435	113.8000	-0.2399	-0.9116	-0.0006	-0.7206	-0.2528	-0.0055	1
3224820	2997.6971	1855.1557	113.7998	-0.3627	-0.9733	-0.0027	-0.5343	-0.3210	-0.0128	1
3224840	2997.6140	1854.9542	113.7989	-0.4457	-1.0580	-0.0089	-0.3123	-0.5078	-0.0418	1
3224860	2997.5189	1854.7325	113.7962	-0.4792	-1.1740	-0.0230	-0.0237	-0.6846	-0.0940	1
3224880	2997.4224	1854.4846	113.7897	-0.4640	-1.3051	-0.0465	0.2020	-0.6802	-0.1494	1
3224900	2997.3333	1854.2105	113.7776	-0.4132	-1.4242	-0.0743	0.3342	-0.5311	-0.1527	1
3224920	2997.2571	1853.9149	113.7600	-0.3431	-1.5188	-0.0940	0.3869	-0.4037	-0.0664	1
3224940	2997.1960	1853.6029	113.7400	-0.2658	-1.5919	-0.0940	0.3983	-0.3238	0.0664	1
3224960	2997.1507	1853.2782	113.7224	-0.1909	-1.6433	-0.0743	0.3774	-0.2178	0.1527	1
3224980	2997.1197	1852.9456	113.7103	-0.1327	-1.6592	-0.0465	0.2329	0.0317	0.1494	1
3225000	2997.0976	1852.6145	113.7038	-0.1050	-1.6282	-0.0230	0.0406	0.2966	0.0940	1
3225020	2997.0777	1852.2944	113.7011	-0.1061	-1.5593	-0.0089	-0.0839	0.4378	0.0418	1
3225040	2997.0552	1851.9908	113.7002	-0.1199	-1.4750	-0.0027	-0.0827	0.4326	0.0128	1
3225060	2997.0297	1851.7044	113.7000	-0.1312	-1.3900	-0.0006	-0.0377	0.4082	0.0055	1
3225080	2997.0027	1851.4348	113.7000	-0.1326	-1.3014	0.0000	0.0085	0.4603	-0.0015	1
3225100	2996.9767	1851.1838	113.7000	-0.1144	-1.2031	0.0000	0.1494	0.5357	0.0004	1
3225120	2996.9569	1850.9535	113.7000	-0.0660	-1.1010	0.0000	0.3352	0.5135	-0.0001	1
3225140	2996.9503	1850.7434	113.7000	0.0119	-1.0081	0.0000	0.4771	0.4206	0.0000	1
3225160	2996.9617	1850.5503	113.7000	0.1024	-0.9265	0.0000	0.4620	0.3664	-0.0000	1
3225180	2996.9912	1850.3728	113.7000	0.1881	-0.8420	0.0000	0.3954	0.4463	0.0000	1
3225200	2997.0369	1850.2135	113.7000	0.2665	-0.7387	0.0000	0.3819	0.5873	-0.0000	1
3225220	2997.0978	1850.0773	113.7000	0.3390	-0.6170	0.0000	0.3559	0.6667	0.0000	1
3225240	2997.1725	1849.9667	113.7000	0.3986	-0.4965	0.0000	0.2632	0.5804	-0.0000	1
3225260	2997.2573	1849.8787	113.7000	0.4350	-0.3984	0.0000	0.0970	0.4102	0.0000	1
3225280	2997.3465	1849.8073	113.7000	0.4511	-0.3286	0.0000	0.0274	0.2665	-0.0000	1
3225300	2997.4377	1849.7473	113.7000	0.4652	-0.2760	0.0000	0.0806	0.2233	0.0000	1
3225320	2997.5326	1849.6969	113.7000	0.4949	-0.2231	0.0000	0.2109	0.2977	-0.0000	1
3225340	2997.6357	1849.6580	113.7000	0.5436	-0.1663	0.0000	0.3001	0.3011	0.0000	1
3225360	2997.7501	1849.6304	113.7000	0.5985	-0.1193	0.0000	0.2851	0.1902	-0.0000	1
3225380	2997.8751	1849.6103	113.7000	0.6400	-0.0914	0.0000	0.1540	0.0688	0.0000	1
3225400	2998.0061	1849.5938	113.7000	0.6553	-0.0723	0.0000	-0.0041	0.0758	-0.0000	1
3225420	2998.1372	1849.5814	113.7000	0.6449	-0.0391	0.0000	-0.1155	0.2330	0.0000	1
3225440	2998.2640	1849.5782	113.7000	0.6160	0.0201	0.0000	-0.1834	0.3794	-0.0000	1
3225460	2998.3836	1849.5894	113.7000	0.5760	0.0975	0.0000	-0.2303	0.4169	0.0000	1
3225480	2998.4944	1849.6172	113.7000	0.5333	0.1812	0.0000	-0.2163	0.4276	-0.0000	1
3225500	2998.5969	1849.6619	113.7000	0.4988	0.2632	0.0000	-0.1463	0.4189	0.0000	1
3225520	2998.6939	1849.7225	113.7000	0.4813	0.3267	0.0000	-0.0253	0.2713	-0.0000	1
3225540	2998.7894	1849.7926	113.7000	0.4791	0.3435	0.0000	0.0194	-0.0713	-0.0000	1
3225560	2998.8856	1849.8599	113.7000	0.4869	0.2989	0.0000	0.0489	-0.4087	0.0000	1
3225580	2998.9842	1849.9121	113.7000	0.5094	0.2112	0.0000	0.1507	-0.5450	-0.0000	1
3225600	2999.0894	1849.9444	113.7000	0.5572	0.1201	0.0000	0.3295	-0.4222	0.0000	1
3225620	2999.2071	1849.9602	113.7000	0.6273	0.0559	0.0000	0.4170	-0.2249	-0.0000	1
3225640	2999.3403	1849.9667	113.7000	0.6967	0.0251	0.0000	0.3231	-0.0693	0.0000	1
3225660	2999.4857	1849.9702	113.7000	0.7417	0.0222	0.0000	0.1347	0.0456	-0.0000	1
3225680	2999.6369	1849.9756	113.7000	0.7564	0.0435	0.0000	-0.0040	0.1685	0.0000	1
3225700	2999.7883	1849.9876	113.7000	0.7466	0.0861	0.0000	-0.0963	0.2756	-0.0000	1
3225720	2999.9356	1850.0101	113.7000	0.7143	0.1389	0.0000	-0.2209	0.2937	0.0000	1
3225740	3000.0740	1850.0432	113.7000	0.6590	0.1797	0.0000	-0.3491	0.1490	-0.0000	1
3225760	3000.1992	1850.0819	113.7000	0.5900	0.1924	0.0000	-0.3697	-0.0373	0.0000	1
3225780	3000.3100	1850.1201	113.7000	0.5201	0.1845	0.0000	-0.3243	-0.0941	-0.0000	1
3225800	3000.4072	1850.1558	113.7000	0.4450	0.1819	0.0000	-0.3774	0.0378	0.0000	1
3225820	3000.4880	1850.1929	113.7000	0.3403	0.1992	0.0000	-0.6280	0.1608	-0.0000	1
3225840	3000.5433	1850.2354	113.7000	0.1858	0.2247	0.0000	-0.9306	0.1352	0.0000	1
3225860	3000.5623	1850.2828	113.7000	-0.0105	0.2392	0.0000	-1.0979	0.0158	-0.0000	1
3225880	3000.5391	1850.3311	113.7000	-0.2139	0.2387	0.0000	-1.0079	-0.0471	0.0000	1
3225900	3000.4767	1850.3782	113.7000	-0.3846	0.2335	0.0000	-0.7419	-0.0094	-0.0000	1
3225920	3000.3853	1850.4245	113.7000	-0.4975	0.2260	0.0000	-0.3953	-0.0428	0.0000	1
3225940	3000.2777	1850.4686	113.7000	-0.5467	0.2079	0.0000	-0.0793	-0.1408	-0.0001	1
3225960	3000.1666	1850.5077	113.7000	-0.5417	0.1808	0.0000	0.1623	-0.1585	0.0004	1
3225980	3000.0611	1850.5410	113.7000	-0.5018	0.1568	0.0000	0.2826	-0.0886	-0.0015	1
3226000	2999.9659	1850.5704	113.7000	-0.4538	0.1377	0.0006	0.2489	-0.0623	0.0055	1
3226020	2999.8796	1850.5960	113.7002	-0.4274	0.1046	0.0027	0.0574	-0.2319	0.0128	1
3226040	2999.7949	1850.6122	113.7011	-0.4449	0.0415	0.0089	-0.2265	-0.4295	0.0418	1
3226060	2999.7016	1850.6126	113.7038	-0.5094	-0.0354	0.0230	-0.4580	-0.4160	0.0940	1
3226080	2999.5912	1850.5981	113.7103	-0.5985	-0.0880	0.0465	-0.5011	-0.1518	0.1494	1
3226100	2999.4622	1850.5774	113.7224	-0.6756	-0.0952	0.0743	-0.3228	0.1108	0.1527	1
3226120	2999.3209	1850.5600	113.7400	-0.7129	-0.0706	0.0940	-0.0518	0.1895	0.0664	1
3226140	2999.1770	1850.5492	113.7600	-0.7079	-0.0425	0.0940	0.1368	0.1268	-0.0664	1
3226160	2999.0378	1850.5430	113.7776	-0.6780	-0.0321	0.0743	0.1980	-0.0102	-0.1527	1
3226180	2998.9058	1850.5364	113.7897	-0.6414	-0.0476	0.0465	0.1721	-0.1477	-0.1494	1
3226200	2998.7812	1850.5239	113.7962	-0.6019	-0.0872	0.0230	0.2082	-0.2676	-0.0940	1
3226220	2998.6651	1850.5015	113.7989	-0.5548	-0.1377	0.0089	0.2701	-0.2847	-0.0418	1
3226240	2998.5593	1850.4688	113.7998	-0.5059	-0.1741	0.0027	0.2619	-0.1251	-0.0128	1
3226260	2998.4627	1850.4318	113.8000	-0.4779	-0.1731	0.0006	0.0672	0.1330	-0.0055	1
3226280	2998.3681	1850.3996	113.8000	-0.4953	-0.1326	0.0000	-0.2347	0.3068	0.0015	1
3226300	2998.2646	1850.3788	113.8000	-0.5601	-0.0696	0.0000	-0.4671	0.3535	-0.0004	1
3226320	2998.1441	1850.3718	113.8000	-0.6441	0.0000	0.0000	-0.4468	0.3510	0.0001	1
3226340	2998.0070	1850.3788	113.8000	-0.7091	0.0685	0.0000	-0.2395	0.3438	-0.0000	1
3226360	2997.8605	1850.3992	113.8000	-0.7339	0.1276	0.0000	0.0023	0.2837	0.0000	1
3226380	2997.7134	1850.4298	113.8000	-0.7244	0.1565	0.0000	0.1410	0.0532	-0.0000	1
3226400	2997.5707	1850.4618	113.8000	-0.7044	0.1326	0.0000	0.0976	-0.2898	-0.0000	1
3226420	2997.4317	1850.4828	113.8000	-0.6945	0.0567	0.0000	0.0050	-0.5352	0.0000	1
3226440	2997.2929	1850.4845	113.8000	-0.6997	-0.0350	0.0000	-0.0649	-0.4834	-0.0001	1
3226460	2997.1518	1850.4688	113.8000	-0.7157	-0.0890	0.0000	-0.1095	-0.1201	0.0004	1
3226480	2997.0067	1850.4489	113.8000	-0.7320	-0.0724	0.0000	-0.0901	0.3116	-0.0015	1
3226500	2996.8590	1850.4399	113.8000	-0.7261	0.0000	0.0006	0.0842	0.5215	0.0055	1
3226520	2996.7162	1850.4489	113.8002	-0.6639	0.0713	0.0027	0.4915	0.3014	0.0128	1
3226540	2996.5934	1850.4684	113.8011	-0.5234	0.0834	0.0089	0.9463	-0.1472	0.0418	1
3226560	2996.5069	1850.4822	113.8038	-0.3239	0.0168	0.0230	1.1569	-0.5653	0.0940	1
3226580	2996.4639	1850.4751	113.8103	-0.1224	-0.1045	0.0465	0.9588	-0.7383	0.1494	1
3226600	2996.4579	1850.4404	113.8224	0.0273	-0.2325	0.0743	0.5658	-0.6127	0.1527	1
3226620	2996.4748	1850.3821	113.8400	0.1082	-0.3266	0.0940	0.2057	-0.3553	0.0664	1
3226640	2996.5012	1850.3098	113.8600	0.1371	-0.3713	0.0940	0.0349	-0.0689	-0.0664	1
3226660	2996.5296	1850.2336	113.8776	0.1376	-0.3787	0.0743	-0.0345	0.0484	-0.1527	1
3226680	2996.5562	1850.1583	113.8897	0.1137	-0.3763	0.0465	-0.1792	0.0128	-0.1494	1
3226700	2996.5751	1850.0831	113.8962	0.0554	-0.3852	0.0230	-0.3952	-0.0915	-0.0940	1
3226720	2996.5784	1850.0042	113.8989	-0.0407	-0.4118	0.0089	-0.5927	-0.1864	-0.0418	1
3226740	2996.5588	1849.9183	113.8998	-0.1607	-0.4518	0.0027	-0.6513	-0.2218	-0.0128	1
3226760	2996.5141	1849.8235	113.9000	-0.2807	-0.4986	0.0006	-0.5820	-0.2647	-0.0055	1
3226780	2996.4466	1849.7189	113.9000	-0.3803	-0.5409	0.0000	-0.4415	-0.1890	0.0015	1
3226800	2996.3620	1849.6072	113.9000	-0.4422	-0.5634	0.0000	-0.2073	-0.0521	-0.0004	1
3226820	2996.2697	1849.4935	113.9000	-0.4504	-0.5575	0.0000	0.1106	0.1204	0.0001	1
3226840	2996.1818	1849.3841	113.9000	-0.3986	-0.5288	0.0000	0.4345	0.2010	-0.0000	1
3226860	2996.1102	1849.2820	113.9000	-0.3024	-0.4931	0.0000	0.5908	0.1698	0.0000	1
3226880	2996.0609	1849.1869	113.9000	-0.1964	-0.4588	0.0000	0.5330	0.1688	-0.0000	1
3226900	2996.0317	1849.0985	113.9000	-0.1165	-0.4253	0.0000	0.3049	0.1630	0.0000	1
3226920	2996.0143	1849.0168	113.9000	-0.0849	-0.3918	0.0000	0.0180	0.1823	-0.0000	1
3226940	2995.9977	1848.9418	113.9000	-0.1066	-0.3649	0.0000	-0.2536	0.1142	0.0000	1
3226960	2995.9716	1848.8708	113.9000	-0.1711	-0.3572	0.0000	-0.4307	-0.0351	-0.0000	1
3226980	2995.9293	1848.7989	113.9000	-0.2560	-0.3691	0.0000	-0.4631	-0.1115	0.0000	1
3227000	2995.8692	1848.7232	113.9000	-0.3376	-0.3865	0.0000	-0.3733	-0.0972	-0.0000	1
3227020	2995.7942	1848.6443	113.9000	-0.4034	-0.3924	0.0000	-0.2809	0.0329	0.0000	1
3227040	2995.7078	1848.5662	113.9000	-0.4533	-0.3833	0.0000	-0.2173	0.0835	-0.0000	1
3227060	2995.6129	1848.4910	113.9000	-0.4857	-0.3710	0.0000	-0.1260	0.0579	0.0000	1
3227080	2995.5136	1848.4178	113.9000	-0.4911	-0.3640	0.0000	0.0522	-0.0013	-0.0001	1
3227100	2995.4165	1848.3454	113.9000	-0.4603	-0.3561	0.0000	0.2605	0.0537	0.0004	1
3227120	2995.3294	1848.2754	113.9000	-0.3957	-0.3365	0.0000	0.4096	0.1544	-0.0015	1
3227140	2995.2582	1848.2108	113.9000	-0.3095	-0.3132	0.0006	0.4783	0.1357	0.0055	1
3227160	2995.2056	1848.1501	113.9002	-0.2162	-0.3156	0.0027	0.4702	-0.1037	0.0128	1
3227180	2995.1717	1848.0845	113.9011	-0.1255	-0.3708	0.0089	0.4429	-0.4587	0.0418	1
3227200	2995.1554	1848.0018	113.9038	-0.0407	-0.4722	0.0230	0.4001	-0.6357	0.0940	1
3227220	2995.1554	1847.8957	113.9103	0.0407	-0.5794	0.0465	0.4009	-0.5081	0.1494	1
3227240	2995.1717	1847.7700	113.9224	0.1255	-0.6556	0.0743	0.4404	-0.2556	0.1527	1
3227260	2995.2056	1847.6334	113.9400	0.2169	-0.6984	0.0940	0.4793	-0.1185	0.0664	1
3227280	2995.2585	1847.4907	113.9600	0.3129	-0.7334	0.0940	0.4863	-0.1876	-0.0664	1
3227300	2995.3308	1847.3400	113.9776	0.4097	-0.7830	0.0743	0.4919	-0.3147	-0.1527	1
3227320	2995.4224	1847.1775	113.9897	0.5022	-0.8463	0.0465	0.4337	-0.3424	-0.1494	1
3227340	2995.5317	1847.0015	113.9962	0.5916	-0.9139	0.0230	0.4401	-0.3264	-0.0940	1
3227360	2995.6590	1846.8119	113.9989	0.6864	-0.9881	0.0089	0.5007	-0.3991	-0.0418	1
3227380	2995.8063	1846.6063	113.9998	0.7868	-1.0726	0.0027	0.5503	-0.4777	-0.0128	1
3227400	2995.9737	1846.3828	114.0000	0.8648	-1.1470	0.0006	0.3321	-0.3640	-0.0055	1
3227420	2996.1522	1846.1475	114.0000	0.8675	-1.1596	0.0000	-0.2343	0.1472	0.0014	1
3227440	2996.3207	1845.9190	114.0000	0.7606	-1.0658	0.0000	-0.8809	0.8080	-0.0003	1
3227460	2996.4564	1845.7212	114.0000	0.5687	-0.8753	0.0000	-1.1701	1.2155	-0.0003	1
3227480	2996.5482	1845.5689	114.0000	0.3604	-0.6510	0.0000	-1.0194	1.1627	0.0014	1
3227500	2996.6006	1845.4608	114.0000	0.1936	-0.4665	-0.0006	-0.6724	0.7592	-0.0055	1
3227520	2996.6257	1845.3823	113.9998	0.0856	-0.3664	-0.0027	-0.3758	0.2418	-0.0128	1
3227540	2996.6348	1845.3142	113.9989	0.0208	-0.3504	-0.0089	-0.2194	-0.1594	-0.0418	1
