# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5651960	3005.6515	1850.0660	112.8776	-0.0956	1.8516	0.0743	-2.9871	2.2266	-0.1532	1
5651980	3005.5752	1850.4786	112.8897	-0.5287	2.1604	0.0465	-1.5325	0.9842	-0.1489	1
5652000	3005.4400	1850.9301	112.8962	-0.6577	2.2296	0.0230	0.2650	-0.3284	-0.0955	1
5652020	3005.3122	1851.3704	112.8989	-0.4969	2.0723	0.0095	1.5884	-1.3508	-0.0363	1
5652040	3005.2412	1851.7590	112.9000	-0.1760	1.7430	0.0055	1.9096	-2.0235	0.0000	1
5652060	3005.2418	1852.0676	112.9011	0.1540	1.2917	0.0095	1.5029	-2.5609	0.0362	1
5652080	3005.3028	1852.2757	112.9038	0.4262	0.7671	0.0230	1.1446	-2.8070	0.0958	1
5652100	3005.4123	1852.3745	112.9103	0.6683	0.2397	0.0465	1.1881	-2.6120	0.1475	1
5652120	3005.5701	1852.3716	112.9224	0.9168	-0.2112	0.0749	1.3585	-1.9879	0.1583	1
5652140	3005.7790	1852.2900	112.9402	1.1399	-0.5376	0.0967	1.0358	-1.2479	0.0792	1
5652160	3006.0261	1852.1566	112.9611	1.2545	-0.7497	0.1029	0.2260	-0.7926	-0.0247	1
5652180	3006.2808	1851.9901	112.9814	1.1973	-0.8899	0.0973	-0.7943	-0.5360	-0.0587	1
5652200	3006.5050	1851.8006	113.0000	0.9663	-1.0010	0.0930	-1.6260	-0.5205	0.0000	1
5652220	3006.6673	1851.5897	113.0186	0.6213	-1.1126	0.0973	-1.9847	-0.5908	0.0587	1
5652240	3006.7535	1851.3555	113.0389	0.2514	-1.2297	0.1029	-1.8524	-0.6050	0.0247	1
5652260	3006.7679	1851.0978	113.0598	-0.0655	-1.3391	0.0967	-1.3807	-0.5275	-0.0792	1
5652280	3006.7273	1850.8199	113.0776	-0.2914	-1.4190	0.0749	-0.8615	-0.3060	-0.1582	1
5652300	3006.6513	1850.5302	113.0897	-0.4325	-1.4517	0.0465	-0.4944	-0.0257	-0.1479	1
5652320	3006.5543	1850.2392	113.0962	-0.5181	-1.4348	0.0230	-0.3057	0.2233	-0.0943	1
5652340	3006.4441	1849.9563	113.0989	-0.5790	-1.3835	0.0089	-0.2717	0.3359	-0.0418	1
5652360	3006.3227	1849.6858	113.0998	-0.6332	-1.3230	0.0027	-0.2745	0.3063	-0.0124	1
5652380	3006.1908	1849.4271	113.1000	-0.6804	-1.2739	0.0006	-0.2145	0.1987	-0.0070	1
5652400	3006.0506	1849.1763	113.1000	-0.7138	-1.2444	0.0006	-0.1130	0.0825	0.0070	1
5652420	3005.9053	1848.9294	113.1002	-0.7403	-1.2274	0.0027	-0.0961	0.0591	0.0124	1
5652440	3005.7544	1848.6853	113.1011	-0.7898	-1.2077	0.0089	-0.3303	0.1082	0.0419	1
5652460	3005.5893	1848.4463	113.1038	-0.8961	-1.1660	0.0230	-0.7253	0.2654	0.0939	1
5652480	3005.3960	1848.2189	113.1103	-1.0591	-1.0790	0.0465	-1.0000	0.5772	0.1494	1
5652500	3005.1657	1848.0147	113.1224	-1.2275	-0.9309	0.0743	-0.8245	0.8983	0.1527	1
5652520	3004.9050	1847.8466	113.1400	-1.3275	-0.7178	0.0940	-0.2573	1.2406	0.0664	1
5652540	3004.6347	1847.7276	113.1600	-1.3156	-0.4431	0.0940	0.4067	1.5153	-0.0664	1
5652560	3004.3787	1847.6693	113.1776	-1.2077	-0.1070	0.0743	0.7909	1.8019	-0.1527	1
5652580	3004.1516	1847.6848	113.1897	-1.0660	0.3164	0.0465	0.7473	2.3382	-0.1494	1
5652600	3003.9524	1847.7959	113.1962	-0.9566	0.8711	0.0230	0.4048	3.1899	-0.0940	1
5652620	3003.7690	1848.0332	113.1989	-0.9108	1.5558	0.0089	0.0136	3.8412	-0.0417	1
5652640	3003.5880	1848.4182	113.1998	-0.9091	2.2636	0.0027	-0.0960	3.5871	-0.0129	1
5652660	3003.4053	1848.9387	113.2000	-0.9010	2.8089	0.0006	0.1115	2.1377	-0.0051	1
5652680	3003.2276	1849.5418	113.2000	-0.8550	3.0502	0.0000	0.3918	0.2512	0.0000	1
5652700	3003.0633	1850.1588	113.2000	-0.7941	2.9942	0.0006	0.3400	-1.0548	0.0051	1
5652720	3002.9100	1850.7394	113.2002	-0.7781	2.7636	0.0027	-0.1147	-1.4789	0.0129	1
5652740	3002.7521	1851.2642	113.2011	-0.8374	2.4847	0.0089	-0.5578	-1.4224	0.0417	1
5652760	3002.5750	1851.7333	113.2038	-0.9314	2.2265	0.0230	-0.5341	-1.1718	0.0940	1
5652780	3002.3795	1852.1548	113.2103	-0.9821	1.9991	0.0465	-0.0687	-1.0438	0.1494	1
5652800	3002.1822	1852.5329	113.2224	-0.9413	1.7718	0.0743	0.5304	-1.1418	0.1527	1
5652820	3002.0030	1852.8635	113.2400	-0.8410	1.4998	0.0940	0.6730	-1.5349	0.0664	1
5652840	3001.8458	1853.1329	113.2600	-0.7867	1.1668	0.0940	0.0719	-1.8966	-0.0664	1
5652860	3001.6883	1853.3302	113.2776	-0.8803	0.8317	0.0743	-0.9974	-1.6798	-0.1527	1
5652880	3001.4937	1853.4656	113.2897	-1.1194	0.6130	0.0465	-1.6651	-0.6869	-0.1494	1
5652900	3001.2406	1853.5754	113.2962	-1.3586	0.6038	0.0230	-1.1037	0.6051	-0.0940	1
5652920	3000.9502	1853.7071	113.2989	-1.4069	0.8001	0.0089	0.4925	1.5377	-0.0418	1
5652940	3000.6778	1853.8955	113.2998	-1.1997	1.1064	0.0027	1.8243	1.7535	-0.0128	1
5652960	3000.4703	1854.1496	113.3000	-0.8605	1.3979	0.0006	1.9490	1.3151	-0.0055	1
5652980	3000.3336	1854.4546	113.3000	-0.5887	1.5864	0.0000	0.9927	0.6106	0.0015	1
5653000	3000.2349	1854.7842	113.3000	-0.5090	1.6431	0.0000	-0.2224	-0.0712	-0.0004	1
5653020	3000.1300	1855.1119	113.3000	-0.6129	1.5800	0.0000	-1.0194	-0.6135	-0.0000	1
5653040	2999.9897	1855.4162	113.3000	-0.7934	1.4286	0.0000	-1.0187	-0.9738	0.0004	1
5653060	2999.8127	1855.6833	113.3000	-0.9200	1.2304	0.0000	-0.4168	-1.0764	-0.0015	1
5653080	2999.6217	1855.9084	113.3000	-0.8973	1.0238	0.0006	0.6019	-1.0243	0.0055	1
5653100	2999.4538	1856.0928	113.3002	-0.7037	0.8291	0.0027	1.4536	-0.9198	0.0128	1
5653120	2999.3403	1856.2400	113.3011	-0.4027	0.6495	0.0089	1.7562	-0.8890	0.0418	1
5653140	2999.2927	1856.3526	113.3038	-0.1049	0.4993	0.0230	1.4049	-0.7060	0.0940	1
5653160	2999.2983	1856.4397	113.3103	0.0885	0.4275	0.0465	0.6103	-0.1183	0.1494	1
5653180	2999.3281	1856.5236	113.3224	0.1321	0.4845	0.0743	-0.2246	0.7034	0.1526	1
5653200	2999.3511	1856.6335	113.3400	0.0497	0.6603	0.0940	-0.7226	1.2011	0.0668	1
5653220	2999.3480	1856.7877	113.3600	-0.0935	0.8791	0.0940	-0.8163	1.1430	-0.0679	1
5653240	2999.3137	1856.9851	113.3776	-0.2384	1.0584	0.0749	-0.6740	0.7035	-0.1472	1
5653260	2999.2526	1857.2111	113.3899	-0.3588	1.1651	0.0492	-0.5209	0.3267	-0.1366	1
5653280	2999.1702	1857.4512	113.3973	-0.4549	1.2136	0.0319	-0.4282	0.1104	-0.0522	1
5653300	2999.0706	1857.6965	113.4027	-0.5303	1.2288	0.0319	-0.3460	0.0221	0.0522	1
5653320	2998.9581	1857.9427	113.4101	-0.5755	1.2222	0.0492	-0.1349	-0.0809	0.1366	1
5653340	2998.8405	1858.1854	113.4224	-0.5768	1.1914	0.0749	0.1228	-0.2110	0.1472	1
5653360	2998.7274	1858.4193	113.4400	-0.5353	1.1269	0.0940	0.3247	-0.4101	0.0679	1
5653380	2998.6263	1858.6362	113.4600	-0.4626	1.0114	0.0940	0.3870	-0.6847	-0.0668	1
5653400	2998.5423	1858.8238	113.4776	-0.3464	0.8072	0.0743	0.6845	-1.2448	-0.1526	1
5653420	2998.4878	1858.9591	113.4897	-0.1319	0.4506	0.0465	1.2902	-2.1931	-0.1494	1
5653440	2998.4896	1859.0040	113.4962	0.2817	-0.1268	0.0230	2.6062	-3.5237	-0.0939	1
5653460	2998.6004	1858.9084	113.4989	1.0221	-0.9482	0.0089	4.6490	-4.8122	-0.0419	1
5653480	2998.8984	1858.6248	113.4998	2.1563	-1.9386	0.0027	6.8621	-5.4150	-0.0124	1
5653500	2999.4630	1858.1329	113.5000	3.5683	-2.9116	0.0006	7.8891	-4.7640	-0.0070	1
5653520	3000.3257	1857.4601	113.5000	4.9045	-3.6190	0.0006	6.3148	-2.6699	0.0070	1
5653540	3001.4248	1856.6853	113.5002	5.7166	-3.8690	0.0027	2.2925	0.1359	0.0124	1
5653560	3002.6124	1855.9125	113.5011	5.7452	-3.6444	0.0089	-2.2001	2.4353	0.0419	1
5653580	3003.7229	1855.2275	113.5038	5.0835	-3.1164	0.0230	-5.0638	3.2909	0.0939	1
5653600	3004.6458	1854.6660	113.5103	4.0720	-2.5230	0.0465	-5.6763	2.9153	0.1494	1
5653620	3005.3517	1854.2183	113.5224	3.0576	-2.0202	0.0743	-4.7873	2.1379	0.1527	1
5653640	3005.8688	1853.8579	113.5400	2.2310	-1.6361	0.0940	-3.4809	1.6105	0.0664	1
5653660	3006.2441	1853.5639	113.5600	1.6131	-1.3316	0.0940	-2.5790	1.3862	-0.0664	1
5653680	3006.5141	1853.3253	113.5776	1.1450	-1.0789	0.0743	-1.9866	1.1484	-0.1527	1
5653700	3006.7021	1853.1323	113.5897	0.7602	-0.8760	0.0465	-1.7793	0.8776	-0.1494	1
5653720	3006.8182	1852.9749	113.5962	0.4130	-0.7196	0.0230	-1.6786	0.6612	-0.0940	1
5653740	3006.8673	1852.8445	113.5989	0.0917	-0.5967	0.0089	-1.5578	0.5407	-0.0418	1
5653760	3006.8548	1852.7362	113.5998	-0.1904	-0.4948	0.0027	-1.3165	0.4870	-0.0127	1
5653780	3006.7911	1852.6465	113.6000	-0.4045	-0.4174	0.0006	-0.8774	0.3114	-0.0056	1
5653800	3006.6930	1852.5692	113.6000	-0.5229	-0.3752	0.0000	-0.3183	0.1158	0.0019	1
5653820	3006.5819	1852.4965	113.6000	-0.5398	-0.3706	0.0000	0.1922	-0.0923	-0.0019	1
5653840	3006.4771	1852.4210	113.6000	-0.4782	-0.3904	0.0006	0.4957	-0.1512	0.0056	1
5653860	3006.3907	1852.3403	113.6002	-0.3769	-0.4106	0.0027	0.5749	-0.0906	0.0127	1
5653880	3006.3264	1852.2568	113.6011	-0.2687	-0.4071	0.0089	0.5310	0.0942	0.0418	1
5653900	3006.2832	1852.1774	113.6038	-0.1690	-0.3630	0.0230	0.4698	0.3390	0.0939	1
5653920	3006.2588	1852.1116	113.6103	-0.0848	-0.2733	0.0465	0.4029	0.5716	0.1498	1
5653940	3006.2493	1852.0681	113.6224	-0.0346	-0.1458	0.0743	0.1541	0.7326	0.1512	1
5653960	3006.2449	1852.0533	113.6400	-0.0456	0.0037	0.0945	-0.2443	0.7911	0.0719	1
5653980	3006.2310	1852.0696	113.6602	-0.1261	0.1581	0.0967	-0.6097	0.7788	-0.0536	1
5654000	3006.1945	1852.1165	113.6787	-0.2489	0.3018	0.0833	-0.7151	0.6853	-0.1109	1
5654020	3006.1315	1852.1903	113.6935	-0.3626	0.4189	0.0694	-0.5017	0.5091	-0.0554	1
5654040	3006.0494	1852.2841	113.7065	-0.4247	0.4966	0.0694	-0.1294	0.2759	0.0554	1
5654060	3005.9616	1852.3889	113.7213	-0.4281	0.5310	0.0833	0.1494	0.0519	0.1109	1
5654080	3005.8782	1852.4965	113.7398	-0.4011	0.5309	0.0967	0.1961	-0.0855	0.0536	1
5654100	3005.8011	1852.6013	113.7600	-0.3832	0.5138	0.0945	0.0182	-0.1146	-0.0719	1
5654120	3005.7249	1852.7020	113.7776	-0.3918	0.4949	0.0743	-0.1477	-0.0769	-0.1512	1
5654140	3005.6444	1852.7993	113.7897	-0.4045	0.4765	0.0465	-0.0608	-0.0921	-0.1498	1
5654160	3005.5631	1852.8926	113.7962	-0.3801	0.4520	0.0230	0.2630	-0.1430	-0.0939	1
5654180	3005.4924	1852.9801	113.7989	-0.2978	0.4164	0.0089	0.5987	-0.2177	-0.0418	1
5654200	3005.4440	1853.0591	113.7998	-0.1770	0.3715	0.0027	0.6903	-0.2446	-0.0127	1
5654220	3005.4216	1853.1287	113.8000	-0.0583	0.3223	0.0006	0.5418	-0.2370	-0.0059	1
5654240	3005.4206	1853.1880	113.8000	0.0342	0.2630	0.0000	0.3606	-0.3276	0.0029	1
5654260	3005.4353	1853.2338	113.8000	0.1097	0.1797	-0.0006	0.3525	-0.4918	-0.0059	1
5654280	3005.4645	1853.2599	113.7998	0.1868	0.0683	-0.0027	0.4223	-0.6592	-0.0127	1
5654300	3005.5100	1853.2612	113.7989	0.2634	-0.0516	-0.0089	0.3885	-0.6041	-0.0418	1
5654320	3005.5699	1853.2393	113.7962	0.3184	-0.1471	-0.0230	0.1881	-0.3848	-0.0940	1
5654340	3005.6374	1853.2023	113.7897	0.3407	-0.2001	-0.0465	-0.0028	-0.1284	-0.1494	1
5654360	3005.7062	1853.1593	113.7776	0.3489	-0.2178	-0.0743	0.0235	-0.0074	-0.1527	1
5654380	3005.7769	1853.1152	113.7600	0.3713	-0.2178	-0.0940	0.1970	0.0048	-0.0664	1
5654400	3005.8547	1853.0722	113.7400	0.4084	-0.1991	-0.0940	0.2476	0.1415	0.0664	1
5654420	3005.9403	1853.0356	113.7224	0.4219	-0.1431	-0.0743	-0.0207	0.3967	0.1527	1
5654440	3006.0235	1853.0149	113.7103	0.3637	-0.0401	-0.0465	-0.5245	0.6639	0.1494	1
5654460	3006.0858	1853.0195	113.7038	0.2150	0.0921	-0.0230	-1.0122	0.7331	0.0940	1
5654480	3006.1095	1853.0518	113.7011	0.0043	0.2126	-0.0089	-1.2137	0.5505	0.0418	1
5654500	3006.0875	1853.1046	113.7002	-0.2052	0.2777	-0.0027	-0.9884	0.1502	0.0128	1
5654520	3006.0274	1853.1628	113.7000	-0.3554	0.2591	-0.0006	-0.5517	-0.3333	0.0055	1
5654540	3005.9453	1853.2082	113.7000	-0.4228	0.1565	0.0000	-0.0945	-0.7473	-0.0015	1
5654560	3005.8583	1853.2254	113.7000	-0.4201	0.0010	0.0000	0.1754	-0.9041	0.0004	1
5654580	3005.7773	1853.2086	113.7000	-0.3760	-0.1535	0.0000	0.3081	-0.7392	-0.0001	1
5654600	3005.7079	1853.1641	113.7000	-0.3168	-0.2527	0.0000	0.3219	-0.3068	0.0000	1
5654620	3005.6506	1853.1075	113.7000	-0.2654	-0.2673	0.0000	0.2271	0.1791	-0.0000	1
5654640	3005.6017	1853.0571	113.7000	-0.2407	-0.2065	0.0000	0.0328	0.5061	0.0000	1
5654660	3005.5543	1853.0249	113.7000	-0.2495	-0.1111	0.0000	-0.1405	0.5267	-0.0000	1
5654680	3005.5019	1853.0127	113.7000	-0.2814	-0.0227	0.0000	-0.2141	0.3822	0.0000	1
5654700	3005.4417	1853.0158	113.7000	-0.3167	0.0436	0.0000	-0.1742	0.2490	-0.0000	1
5654720	3005.3752	1853.0302	113.7000	-0.3362	0.1012	0.0000	-0.0400	0.2972	0.0000	1
5654740	3005.3072	1853.0563	113.7000	-0.3293	0.1646	0.0000	0.1166	0.3462	-0.0000	1
5654760	3005.2435	1853.0960	113.7000	-0.2997	0.2306	0.0000	0.2083	0.3344	0.0000	1
5654780	3005.1874	1853.1486	113.7000	-0.2639	0.2888	0.0000	0.1908	0.2605	-0.0000	1
5654800	3005.1379	1853.2115	113.7000	-0.2444	0.3314	0.0000	0.0337	0.1744	0.0000	1
5654820	3005.0896	1853.2811	113.7000	-0.2586	0.3532	0.0000	-0.1617	0.0449	-0.0000	1
5654840	3005.0345	1853.3528	113.7000	-0.3148	0.3537	0.0000	-0.4013	-0.0507	0.0000	1
5654860	3004.9637	1853.4226	113.7000	-0.4113	0.3397	0.0000	-0.5921	-0.1140	-0.0000	1
5654880	3004.8700	1853.4886	113.7000	-0.5316	0.3245	0.0000	-0.6585	-0.0619	0.0000	1
5654900	3004.7510	1853.5524	113.7000	-0.6504	0.3211	0.0000	-0.5659	0.0222	-0.0000	1
5654920	3004.6098	1853.6171	113.7000	-0.7476	0.3345	0.0000	-0.4112	0.1035	0.0000	1
5654940	3004.4520	1853.6862	113.7000	-0.8201	0.3699	0.0000	-0.2912	0.2375	-0.0000	1
5654960	3004.2818	1853.7650	113.7000	-0.8777	0.4340	0.0000	-0.2700	0.4005	0.0000	1
5654980	3004.1009	1853.8598	113.7000	-0.9276	0.5277	0.0000	-0.2412	0.5494	-0.0000	1
5655000	3003.9108	1853.9761	113.7000	-0.9644	0.6417	0.0000	-0.1417	0.6341	0.0000	1
5655020	3003.7151	1854.1165	113.7000	-0.9822	0.7493	0.0000	-0.0272	0.5238	-0.0000	1
5655040	3003.5179	1854.2758	113.7000	-0.9843	0.8057	0.0000	0.0178	0.1195	0.0000	1
5655060	3003.3214	1854.4387	113.7000	-0.9740	0.7692	0.0000	0.0663	-0.4690	-0.0000	1
5655080	3003.1283	1854.5835	113.7000	-0.9409	0.6342	0.0000	0.2208	-0.9652	0.0000	1
5655100	3002.9451	1854.6924	113.7000	-0.8626	0.4469	0.0000	0.5369	-1.0481	-0.0000	1
5655120	3002.7832	1854.7623	113.7000	-0.7280	0.2809	0.0000	0.8398	-0.6984	0.0000	1
5655140	3002.6539	1854.8048	113.7000	-0.5527	0.1821	0.0000	0.9716	-0.2644	-0.0000	1
5655160	3002.5622	1854.8351	113.7000	-0.3673	0.1401	0.0000	0.9250	-0.0645	0.0000	1
5655180	3002.5070	1854.8608	113.7000	-0.1971	0.1091	0.0000	0.8029	-0.1789	-0.0000	1
5655200	3002.4833	1854.8787	113.7000	-0.0595	0.0538	0.0000	0.5976	-0.3807	0.0000	1
5655220	3002.4831	1854.8823	113.7000	0.0310	-0.0266	0.0000	0.3263	-0.4507	-0.0000	1
5655240	3002.4957	1854.8681	113.7000	0.0652	-0.1207	0.0000	0.0105	-0.4903	0.0000	1
5655260	3002.5092	1854.8341	113.7000	0.0472	-0.2231	0.0000	-0.2278	-0.5575	-0.0000	1
5655280	3002.5146	1854.7789	113.7000	-0.0031	-0.3151	0.0000	-0.3220	-0.4563	0.0000	1
5655300	3002.5080	1854.7080	113.7000	-0.0594	-0.3478	0.0000	-0.2796	0.0375	-0.0000	1
5655320	3002.4908	1854.6398	113.7000	-0.0998	-0.2780	0.0000	-0.1416	0.6905	0.0000	1
5655340	3002.4681	1854.5968	113.7000	-0.1153	-0.1236	0.0000	0.0037	1.0044	-0.0000	1
5655360	3002.4447	1854.5903	113.7000	-0.1150	0.0366	0.0000	0.0354	0.7501	0.0000	1
5655380	3002.4221	1854.6115	113.7000	-0.1166	0.1199	0.0000	-0.0321	0.1527	-0.0000	1
5655400	3002.3980	1854.6383	113.7000	-0.1299	0.0849	0.0000	-0.1188	-0.5212	0.0000	1
5655420	3002.3701	1854.6455	113.7000	-0.1467	-0.0578	0.0000	-0.0768	-1.0080	-0.0000	1
5655440	3002.3394	1854.6151	113.7000	-0.1552	-0.2504	0.0000	0.0025	-1.0707	0.0000	1
5655460	3002.3080	1854.5453	113.7000	-0.1608	-0.4103	0.0000	-0.0235	-0.6408	-0.0000	1
5655480	3002.2750	1854.4510	113.7000	-0.1794	-0.4795	0.0000	-0.1530	-0.0290	0.0001	1
5655500	3002.2363	1854.3535	113.7000	-0.2127	-0.4712	0.0000	-0.2343	0.2680	-0.0004	1
5655520	3002.1900	1854.2626	113.7000	-0.2326	-0.4655	0.0000	-0.0381	-0.0534	0.0015	1
5655540	3002.1432	1854.1673	113.7000	-0.2037	-0.5438	-0.0006	0.3216	-0.7047	-0.0055	1
5655560	3002.1085	1854.0450	113.6998	-0.1248	-0.7202	-0.0027	0.5479	-1.1765	-0.0128	1
5655580	3002.0933	1853.8792	113.6989	-0.0369	-0.9355	-0.0089	0.4255	-1.1209	-0.0418	1
5655600	3002.0937	1853.6708	113.6962	0.0108	-1.1147	-0.0230	0.0838	-0.7265	-0.0940	1
5655620	3002.0976	1853.4334	113.6897	-0.0025	-1.2214	-0.0465	-0.2313	-0.3375	-0.1494	1
5655640	3002.0927	1853.1823	113.6776	-0.0758	-1.2502	-0.0743	-0.4843	0.0344	-0.1527	1
5655660	3002.0673	1852.9333	113.6600	-0.2196	-1.1933	-0.0940	-0.9051	0.5160	-0.0664	1
5655680	3002.0049	1852.7049	113.6400	-0.4508	-1.0490	-0.0940	-1.4506	0.9995	0.0664	1
5655700	3001.8870	1852.5137	113.6224	-0.7369	-0.8588	-0.0743	-1.6066	1.0482	0.1527	1
5655720	3001.7101	1852.3614	113.6103	-0.9731	-0.6962	-0.0465	-0.9760	0.6534	0.1494	1
5655740	3001.4978	1852.2352	113.6038	-1.0461	-0.5981	-0.0230	0.1862	0.2532	0.0941	1
5655760	3001.2917	1852.1222	113.6011	-0.9233	-0.5306	-0.0089	1.1810	0.2996	0.0414	1
5655780	3001.1285	1852.0230	113.6002	-0.6738	-0.4340	-0.0027	1.5068	0.6347	0.0142	1
5655800	3001.0222	1851.9485	113.6000	-0.4003	-0.2901	-0.0011	1.3406	0.8707	0.0000	1
5655820	3000.9683	1851.9069	113.5998	-0.1697	-0.1308	-0.0027	0.9935	0.8094	-0.0142	1
5655840	3000.9543	1851.8962	113.5989	-0.0034	-0.0025	-0.0089	0.6592	0.5211	-0.0414	1
5655860	3000.9670	1851.9059	113.5962	0.1013	0.0669	-0.0230	0.3746	0.1769	-0.0941	1
5655880	3000.9948	1851.9230	113.5897	0.1517	0.0714	-0.0465	0.1202	-0.1368	-0.1494	1
5655900	3001.0276	1851.9345	113.5776	0.1536	0.0147	-0.0743	-0.1125	-0.4530	-0.1527	1
5655920	3001.0562	1851.9289	113.5600	0.1137	-0.0872	-0.0940	-0.2998	-0.6256	-0.0664	1
5655940	3001.0731	1851.8996	113.5400	0.0422	-0.2001	-0.0940	-0.4468	-0.5831	0.0664	1
5655960	3001.0731	1851.8488	113.5224	-0.0422	-0.2808	-0.0743	-0.4464	-0.2794	0.1527	1
5655980	3001.0562	1851.7873	113.5103	-0.1137	-0.2994	-0.0465	-0.3009	0.0955	0.1494	1
5656000	3001.0276	1851.7291	113.5038	-0.1536	-0.2562	-0.0230	-0.1086	0.3900	0.0940	1
5656020	3000.9948	1851.6848	113.5011	-0.1538	-0.1793	-0.0089	0.1054	0.4405	0.0418	1
5656040	3000.9661	1851.6574	113.5002	-0.1144	-0.1017	-0.0027	0.3045	0.3688	0.0128	1
5656060	3000.9490	1851.6441	113.5000	-0.0462	-0.0425	-0.0006	0.4174	0.2178	0.0055	1
5656080	3000.9477	1851.6404	113.5000	0.0280	0.0000	0.0000	0.3820	0.1752	-0.0014	1
5656100	3000.9603	1851.6441	113.5000	0.0765	0.0425	0.0000	0.1506	0.2193	0.0000	1
5656120	3000.9783	1851.6574	113.5000	0.0730	0.1017	0.0000	-0.1750	0.3627	0.0013	1
5656140	3000.9895	1851.6848	113.5000	0.0106	0.1814	-0.0006	-0.4668	0.4631	-0.0054	1
5656160	3000.9825	1851.7299	113.4998	-0.1042	0.2669	-0.0027	-0.6877	0.4350	-0.0132	1
5656180	3000.9478	1851.7916	113.4989	-0.2699	0.3361	-0.0089	-0.9371	0.2756	-0.0403	1
5656200	3000.8745	1851.8644	113.4962	-0.5045	0.3809	-0.0235	-1.3561	0.1379	-0.0994	1
5656220	3000.7460	1851.9439	113.4895	-0.8323	0.4187	-0.0492	-1.9185	0.1819	-0.1626	1
5656240	3000.5416	1852.0319	113.4765	-1.2491	0.4794	-0.0833	-2.3573	0.3959	-0.1930	1
5656260	3000.2464	1852.1357	113.4562	-1.6944	0.5774	-0.1175	-2.2762	0.6162	-0.1659	1
5656280	2999.8638	1852.2628	113.4295	-2.0712	0.6965	-0.1432	-1.6302	0.6325	-0.0958	1
5656300	2999.4179	1852.4143	113.3989	-2.3055	0.8075	-0.1576	-0.7208	0.5077	-0.0416	1
5656320	2998.9417	1852.5858	113.3665	-2.3895	0.8920	-0.1634	-0.0240	0.3465	-0.0114	1
5656340	2998.4621	1852.7711	113.3335	-2.3678	0.9416	-0.1634	0.3144	0.1645	0.0125	1
5656360	2997.9945	1852.9625	113.3011	-2.2778	0.9460	-0.1582	0.5687	-0.0882	0.0363	1
5656380	2997.5510	1853.1495	113.2703	-2.1140	0.8892	-0.1460	1.0099	-0.4644	0.0830	1
5656400	2997.1489	1853.3182	113.2427	-1.8516	0.7659	-0.1264	1.6167	-0.8055	0.1240	1
5656420	2996.8103	1853.4558	113.2197	-1.4959	0.5966	-0.1062	2.0439	-0.9630	0.0994	1
5656440	2996.5506	1853.5568	113.2002	-1.1015	0.4228	-0.0957	2.0305	-0.8533	0.0117	1
5656460	2996.3697	1853.6250	113.1814	-0.7390	0.2886	-0.0973	1.6761	-0.5368	-0.0478	1
5656480	2996.2550	1853.6722	113.1613	-0.4567	0.2196	-0.1002	1.1716	-0.1411	-0.0133	1
5656500	2996.1871	1853.7128	113.1413	-0.2714	0.2099	-0.0878	0.6693	0.1056	0.1213	1
5656520	2996.1464	1853.7562	113.1262	-0.1767	0.2276	-0.0519	0.2396	0.1273	0.2520	1
5656540	2996.1164	1853.8039	113.1206	-0.1507	0.2438	0.0000	-0.0358	0.0410	0.2974	1
5656560	2996.0861	1853.8537	113.1262	-0.1621	0.2536	0.0514	-0.1317	0.0238	0.2470	1
5656580	2996.0516	1853.9053	113.1411	-0.1803	0.2708	0.0850	-0.0816	0.1382	0.1081	1
5656600	2996.0140	1853.9620	113.1602	-0.1872	0.2985	0.0912	0.0056	0.1799	-0.0536	1
5656620	2995.9767	1854.0247	113.1776	-0.1762	0.3163	0.0738	0.1009	0.0466	-0.1472	1
5656640	2995.9435	1854.0885	113.1897	-0.1460	0.3001	0.0465	0.2083	-0.1981	-0.1509	1
5656660	2995.9183	1854.1447	113.1962	-0.1010	0.2440	0.0230	0.2606	-0.3993	-0.0936	1
5656680	2995.9031	1854.1861	113.1989	-0.0505	0.1665	0.0089	0.2531	-0.4238	-0.0419	1
5656700	2995.8981	1854.2113	113.1998	0.0007	0.0932	0.0027	0.2528	-0.3347	-0.0127	1
5656720	2995.9034	1854.2234	113.2000	0.0554	0.0378	0.0006	0.2837	-0.2083	-0.0055	1
5656740	2995.9202	1854.2264	113.2000	0.1198	-0.0052	0.0000	0.3452	-0.1856	0.0015	1
5656760	2995.9513	1854.2213	113.2000	0.2042	-0.0559	0.0000	0.4711	-0.2740	-0.0004	1
5656780	2996.0019	1854.2041	113.2000	0.3248	-0.1393	0.0000	0.6955	-0.5357	0.0001	1
5656800	2996.0812	1854.1656	113.2000	0.5041	-0.2676	0.0000	1.0572	-0.7726	-0.0000	1
