# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5381140	3005.9503	1858.9050	128.1159	-0.4000	1.2609	-0.0362	0.0000	-0.0000	0.0000	0
5381160	3005.8703	1859.1571	128.1087	-0.4000	1.2609	-0.0362	-0.0000	0.0000	-0.0000	0
5381180	3005.7903	1859.4093	128.1014	-0.4000	1.2609	-0.0362	0.0000	-0.0000	0.0000	0
5381200	3005.7103	1859.6615	128.0942	-0.4000	1.2609	-0.0362	-0.0000	0.0000	-0.0000	0
5381220	3005.6303	1859.9137	128.0870	-0.4000	1.2609	-0.0362	0.0000	-0.0001	0.0000	0
5381240	3005.5503	1860.1658	128.0797	-0.4000	1.2609	-0.0362	-0.0001	0.0002	-0.0001	0
5381260	3005.4703	1860.4180	128.0725	-0.4000	1.2609	-0.0362	0.0002	-0.0008	0.0003	0
5381280	3005.3903	1860.6702	128.0652	-0.4000	1.2609	-0.0362	-0.0009	0.0031	-0.0012	0
5381300	3005.3103	1860.9224	128.0580	-0.4000	1.2609	-0.0362	0.0033	-0.0117	0.0044	0
5381320	3005.2303	1861.1745	128.0507	-0.4000	1.2609	-0.0362	-0.0125	0.0438	-0.0164	0
5381340	3005.1503	1861.4267	128.0435	-0.3961	1.2420	-0.0306	0.0465	-0.1635	0.0612	0
5381360	3005.0718	1861.6713	128.0385	-0.3836	1.1537	-0.0107	0.0618	-0.5217	0.1066	0
5381380	3004.9968	1861.8882	128.0392	-0.3548	0.8721	0.0432	0.2197	-1.9124	0.3722	0
5381400	3004.9299	1862.0201	128.0557	-0.3123	0.1812	0.1596	0.2753	-4.5674	0.7782	0
5381420	3004.8719	1861.9607	128.1030	-0.3067	-1.1299	0.3399	0.0119	-8.5319	1.1274	0
5381440	3004.8072	1861.5682	128.1917	-0.4753	-3.0114	0.5235	-1.3222	-11.2544	0.9200	0
5381460	3004.6818	1860.7561	128.3124	-1.0157	-4.9050	0.6013	-3.8357	-9.3951	-0.0012	1
5381480	3004.4009	1859.6062	128.4322	-2.0435	-5.8974	0.5055	-6.6502	-1.8366	-1.0522	1
5381500	3003.8644	1858.3972	128.5146	-3.4244	-5.3189	0.2844	-7.9147	7.8742	-1.4032	1
5381520	3003.0312	1857.4786	128.5460	-4.7392	-3.3122	0.0615	-6.1926	13.9154	-0.9859	1
5381540	3001.9687	1857.0723	128.5392	-5.4676	-0.7839	-0.0769	-1.7011	13.2902	-0.3781	1
5381560	3000.8441	1857.1651	128.5152	-5.2818	1.2293	-0.1324	3.6781	7.7940	-0.0789	1
5381580	2999.8560	1857.5640	128.4863	-4.2479	2.1768	-0.1521	7.4548	1.4571	-0.0575	1
5381600	2999.1450	1858.0358	128.4544	-2.7909	2.1307	-0.1689	8.0733	-2.6946	-0.1262	1
5381620	2998.7396	1858.4163	128.4187	-1.4332	1.5021	-0.1795	6.0985	-4.3745	-0.0063	1
5381640	2998.5717	1858.6366	128.3826	-0.5061	0.7292	-0.1716	3.1535	-3.8283	0.0837	1
5381660	2998.5372	1858.7079	128.3501	-0.0212	0.0910	-0.1438	1.2907	-2.6643	0.2112	1
5381680	2998.5632	1858.6730	128.3251	0.2235	-0.3405	-0.1062	0.7762	-1.4561	0.2027	1
5381700	2998.6266	1858.5718	128.3076	0.4325	-0.6655	-0.0784	1.1921	-1.4550	0.0978	1
5381720	2998.7363	1858.4068	128.2937	0.6776	-1.0484	-0.0722	1.4096	-2.2844	-0.0428	1
5381740	2998.8976	1858.1524	128.2787	0.8892	-1.5281	-0.0838	0.9206	-2.8170	-0.1054	1
5381760	2999.0919	1857.7955	128.2602	0.9560	-1.9414	-0.0967	-0.1480	-1.8229	-0.0551	1
5381780	2999.2800	1857.3758	128.2400	0.8235	-2.0331	-0.0945	-1.2642	0.6852	0.0723	1
5381800	2999.4213	1856.9823	128.2224	0.5386	-1.6967	-0.0743	-1.8092	3.0063	0.1511	1
5381820	2999.4954	1856.6971	128.2103	0.2229	-1.1025	-0.0465	-1.5815	3.5467	0.1498	1
5381840	2999.5105	1856.5413	128.2038	0.0057	-0.5687	-0.0230	-0.7204	2.2026	0.0936	1
5381860	2999.4977	1856.4697	128.2011	-0.0416	-0.3188	-0.0091	0.2849	0.2759	0.0408	1
5381880	2999.4939	1856.4138	128.2001	0.0631	-0.3564	-0.0033	0.9224	-0.9451	0.0103	1
5381900	2999.5230	1856.3271	128.1998	0.2324	-0.5308	-0.0019	0.9657	-1.1107	0.0007	1
5381920	2999.5868	1856.2015	128.1994	0.3621	-0.6740	-0.0025	0.4324	-0.4598	-0.0087	1
5381940	2999.6678	1856.0575	128.1988	0.3955	-0.7035	-0.0040	-0.1331	0.2069	-0.0079	1
5381960	2999.7450	1855.9201	128.1978	0.3467	-0.6347	-0.0055	-0.4535	0.6007	-0.0073	0
5381980	2999.8065	1855.8036	128.1966	0.2668	-0.5302	-0.0066	-0.4293	0.5494	-0.0048	0
5382000	2999.8518	1855.7080	128.1952	0.2009	-0.4456	-0.0074	-0.2474	0.3166	-0.0024	0
5382020	2999.8868	1855.6254	128.1936	0.1631	-0.3975	-0.0077	-0.1150	0.1426	-0.0009	0
5382040	2999.9170	1855.5490	128.1921	0.1466	-0.3768	-0.0079	-0.0313	0.0401	-0.0003	0
5382060	2999.9455	1855.4747	128.1905	0.1411	-0.3699	-0.0079	-0.0115	0.0141	-0.0001	0
5382080	2999.9734	1855.4010	128.1889	0.1399	-0.3684	-0.0079	0.0031	-0.0038	0.0000	0
5382100	3000.0014	1855.3273	128.1873	0.1399	-0.3684	-0.0079	-0.0008	0.0010	-0.0000	0
5382120	3000.0294	1855.2536	128.1857	0.1399	-0.3684	-0.0079	0.0002	-0.0003	0.0000	0
5382140	3000.0574	1855.1800	128.1841	0.1399	-0.3684	-0.0079	-0.0001	0.0001	-0.0000	0
5382160	3000.0853	1855.1063	128.1825	0.1399	-0.3684	-0.0079	0.0000	-0.0000	0.0000	0
5382180	3000.1133	1855.0326	128.1810	0.1399	-0.3684	-0.0079	-0.0000	0.0000	-0.0000	0
5382200	3000.1413	1854.9589	128.1794	0.1399	-0.3684	-0.0079	0.0000	-0.0000	0.0000	0
5382220	3000.1693	1854.8852	128.1778	0.1399	-0.3684	-0.0079	-0.0000	0.0000	-0.0000	0
5382240	3000.1973	1854.8116	128.1762	0.1399	-0.3684	-0.0079	0.0000	-0.0000	0.0000	0
5382260	3000.2252	1854.7379	128.1746	0.1399	-0.3684	-0.0079	-0.0000	0.0000	-0.0000	0
5382280	3000.2532	1854.6642	128.1730	0.1399	-0.3684	-0.0079	0.0000	-0.0000	0.0000	0
5382300	3000.2812	1854.5905	128.1714	0.1399	-0.3684	-0.0079	-0.0000	0.0000	-0.0000	0
5382320	3000.3092	1854.5169	128.1698	0.1399	-0.3684	-0.0079	0.0000	-0.0000	0.0000	0
5382340	3000.3372	1854.4432	128.1683	0.1399	-0.3684	-0.0079	-0.0000	-0.0000	-0.0000	0
5382360	3000.3651	1854.3695	128.1667	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5382380	3000.3931	1854.2958	128.1651	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5382400	3000.4211	1854.2221	128.1635	0.1399	-0.3684	-0.0079	-0.0000	-0.0000	-0.0000	0
5382420	3000.4491	1854.1485	128.1619	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5382440	3000.4770	1854.0748	128.1603	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5382460	3000.5050	1854.0011	128.1587	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5382480	3000.5330	1853.9274	128.1571	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5382500	3000.5610	1853.8537	128.1556	0.1399	-0.3684	-0.0079	0.0000	-0.0000	0.0000	0
5382520	3000.5890	1853.7801	128.1540	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5382540	3000.6169	1853.7064	128.1524	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5382560	3000.6449	1853.6327	128.1508	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5382580	3000.6729	1853.5590	128.1492	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5382600	3000.7009	1853.4853	128.1476	0.1399	-0.3684	-0.0079	-0.0000	-0.0000	-0.0000	0
5382620	3000.7288	1853.4117	128.1460	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5382640	3000.7568	1853.3380	128.1444	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5382660	3000.7848	1853.2643	128.1429	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5382680	3000.8128	1853.1906	128.1413	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5382700	3000.8408	1853.1169	128.1397	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5382720	3000.8687	1853.0433	128.1381	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5382740	3000.8967	1852.9696	128.1365	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5382760	3000.9247	1852.8959	128.1349	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5382780	3000.9527	1852.8222	128.1333	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5382800	3000.9806	1852.7485	128.1317	0.1399	-0.3684	-0.0079	-0.0000	-0.0000	-0.0000	0
5382820	3001.0086	1852.6749	128.1302	0.1399	-0.3684	-0.0079	0.0000	0.0000	0.0000	0
5382840	3001.0366	1852.6012	128.1286	0.1399	-0.3684	-0.0079	-0.0000	-0.0000	0.0000	0
5382860	3001.0646	1852.5275	128.1270	0.1399	-0.3684	-0.0079	-0.0000	0.0000	-0.0000	0
5382880	3001.0926	1852.4538	128.1254	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5382900	3001.1205	1852.3801	128.1238	0.1399	-0.3684	-0.0079	-0.0000	0.0000	-0.0000	0
5382920	3001.1485	1852.3065	128.1222	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5382940	3001.1765	1852.2328	128.1206	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5382960	3001.2045	1852.1591	128.1190	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5382980	3001.2325	1852.0854	128.1175	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383000	3001.2604	1852.0117	128.1159	0.1399	-0.3684	-0.0079	0.0000	-0.0000	0.0000	0
5383020	3001.2884	1851.9381	128.1143	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383040	3001.3164	1851.8644	128.1127	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383060	3001.3444	1851.7907	128.1111	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383080	3001.3723	1851.7170	128.1095	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383100	3001.4003	1851.6433	128.1079	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383120	3001.4283	1851.5697	128.1063	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383140	3001.4563	1851.4960	128.1048	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383160	3001.4843	1851.4223	128.1032	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383180	3001.5122	1851.3486	128.1016	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383200	3001.5402	1851.2749	128.1000	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383220	3001.5682	1851.2013	128.0984	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383240	3001.5962	1851.1276	128.0968	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383260	3001.6241	1851.0539	128.0952	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383280	3001.6521	1850.9802	128.0937	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383300	3001.6801	1850.9065	128.0921	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383320	3001.7081	1850.8329	128.0905	0.1399	-0.3684	-0.0079	0.0000	0.0000	0.0000	0
5383340	3001.7361	1850.7592	128.0889	0.1399	-0.3684	-0.0079	-0.0000	-0.0000	-0.0000	0
5383360	3001.7640	1850.6855	128.0873	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383380	3001.7920	1850.6118	128.0857	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383400	3001.8200	1850.5381	128.0841	0.1399	-0.3684	-0.0079	-0.0000	-0.0000	-0.0000	0
5383420	3001.8480	1850.4645	128.0825	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383440	3001.8759	1850.3908	128.0810	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383460	3001.9039	1850.3171	128.0794	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383480	3001.9319	1850.2434	128.0778	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383500	3001.9599	1850.1697	128.0762	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383520	3001.9879	1850.0961	128.0746	0.1399	-0.3684	-0.0079	-0.0000	0.0000	-0.0000	0
5383540	3002.0158	1850.0224	128.0730	0.1399	-0.3684	-0.0079	0.0000	-0.0000	0.0000	0
5383560	3002.0438	1849.9487	128.0714	0.1399	-0.3684	-0.0079	-0.0000	0.0000	-0.0000	0
5383580	3002.0718	1849.8750	128.0698	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383600	3002.0998	1849.8013	128.0683	0.1399	-0.3684	-0.0079	-0.0000	0.0000	-0.0000	0
5383620	3002.1277	1849.7277	128.0667	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383640	3002.1557	1849.6540	128.0651	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383660	3002.1837	1849.5803	128.0635	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383680	3002.2117	1849.5066	128.0619	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383700	3002.2397	1849.4329	128.0603	0.1399	-0.3684	-0.0079	0.0000	0.0000	0.0000	0
5383720	3002.2676	1849.3593	128.0587	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383740	3002.2956	1849.2856	128.0571	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383760	3002.3236	1849.2119	128.0556	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383780	3002.3516	1849.1382	128.0540	0.1399	-0.3684	-0.0079	-0.0000	-0.0000	-0.0000	0
5383800	3002.3796	1849.0645	128.0524	0.1399	-0.3684	-0.0079	0.0000	0.0000	0.0000	0
5383820	3002.4075	1848.9909	128.0508	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383840	3002.4355	1848.9172	128.0492	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383860	3002.4635	1848.8435	128.0476	0.1399	-0.3684	-0.0079	0.0000	0.0000	-0.0000	0
5383880	3002.4915	1848.7698	128.0460	0.1399	-0.3684	-0.0079	-0.0000	-0.0000	0.0000	0
5383900	3002.5194	1848.6961	128.0444	0.1399	-0.3684	-0.0079	0.0000	0.0000	-0.0000	0
5383920	3002.5474	1848.6225	128.0429	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383940	3002.5754	1848.5488	128.0413	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5383960	3002.6034	1848.4751	128.0397	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5383980	3002.6314	1848.4014	128.0381	0.1399	-0.3684	-0.0079	0.0000	-0.0000	-0.0000	0
5384000	3002.6593	1848.3277	128.0365	0.1399	-0.3684	-0.0079	0.0000	0.0000	0.0000	0
5384020	3002.6873	1848.2541	128.0349	0.1399	-0.3684	-0.0079	-0.0000	0.0000	0.0000	0
5384040	3002.7153	1848.1804	128.0333	0.1399	-0.3684	-0.0079	-0.0000	-0.0000	-0.0000	0
5384060	3002.7433	1848.1067	128.0317	0.1399	-0.3684	-0.0079	0.0000	0.0000	0.0000	0
5384080	3002.7712	1848.0330	128.0302	0.1399	-0.3684	-0.0079	-0.0000	-0.0000	-0.0000	0
5384100	3002.7992	1847.9593	128.0286	0.1399	-0.3684	-0.0079	0.0000	0.0000	0.0000	0
5384120	3002.8272	1847.8857	128.0270	0.1399	-0.3684	-0.0079	-0.0000	-0.0000	-0.0000	0
5384140	3002.8552	1847.8120	128.0254	0.1399	-0.3684	-0.0079	0.0000	0.0000	0.0000	0
5384160	3002.8832	1847.7383	128.0238	0.1399	-0.3684	-0.0079	-0.0000	-0.0000	-0.0000	0
5384180	3002.9111	1847.6646	128.0222	0.1399	-0.3684	-0.0079	0.0000	0.0000	0.0000	0
5384200	3002.9391	1847.5909	128.0206	0.1399	-0.3684	-0.0079	-0.0000	-0.0000	-0.0000	0
5384220	3002.9671	1847.5173	128.0190	0.1399	-0.3684	-0.0079	0.0000	0.0000	0.0000	0
5384240	3002.9951	1847.4436	128.0175	0.1399	-0.3684	-0.0079	-0.0000	-0.0001	-0.0000	0
5384260	3003.0230	1847.3699	128.0159	0.1399	-0.3684	-0.0079	0.0002	0.0002	0.0000	0
5384280	3003.0510	1847.2962	128.0143	0.1399	-0.3684	-0.0079	-0.0007	-0.0007	-0.0000	0
5384300	3003.0790	1847.2225	128.0127	0.1399	-0.3684	-0.0079	0.0025	0.0027	0.0001	0
5384320	3003.1070	1847.1489	128.0111	0.1399	-0.3684	-0.0079	-0.0094	-0.0100	-0.0002	0
5384340	3003.1350	1847.0752	128.0095	0.1466	-0.3639	-0.0079	0.0350	0.0373	0.0008	0
5384360	3003.1656	1847.0033	128.0079	0.1863	-0.3434	-0.0084	0.2733	0.1318	-0.0023	0
5384380	3003.2095	1846.9378	128.0061	0.3187	-0.2835	-0.0116	0.8494	0.3908	-0.0228	0
5384400	3003.2931	1846.8899	128.0033	0.6617	-0.1430	-0.0218	2.2932	0.9475	-0.0650	0
5384420	3003.4742	1846.8806	127.9974	1.3619	0.1064	-0.0475	4.5940	1.6034	-0.1723	0
5384440	3003.8378	1846.9325	127.9843	2.4580	0.4256	-0.0979	6.7252	1.8220	-0.3316	0
5384460	3004.4574	1847.0508	127.9583	3.7321	0.6866	-0.1707	6.8785	1.0744	-0.4378	1
5384480	3005.3307	1847.2071	127.9160	4.7150	0.7439	-0.2424	3.8375	-0.4244	-0.3514	1
5384500	3006.3434	1847.3484	127.8613	4.9371	0.5616	-0.2743	-1.3336	-1.6347	-0.0213	1
5384520	3007.3056	1847.4318	127.8063	4.2450	0.2625	-0.2393	-6.0719	-1.7153	0.3874	1
5384540	3008.0414	1847.4534	127.7656	2.8907	0.0359	-0.1461	-8.3361	-0.7691	0.6179	1
5384560	3008.4618	1847.4461	127.7479	1.3396	0.0011	-0.0327	-7.8838	0.4552	0.5875	1
5384580	3008.5772	1847.4538	127.7525	-0.0127	0.1453	0.0621	-5.8955	1.2016	0.3901	1
5384600	3008.4568	1847.5042	127.7727	-1.0014	0.3560	0.1198	-3.9064	1.1332	0.1793	1
5384620	3008.1767	1847.5962	127.8004	-1.6438	0.5099	0.1426	-2.4257	0.5132	0.0309	1
5384640	3007.7992	1847.7082	127.8297	-1.9830	0.5461	0.1393	-0.9879	-0.2004	-0.0731	1
5384660	3007.3835	1847.8147	127.8562	-2.0195	0.4886	0.1169	0.6224	-0.5246	-0.1644	1
5384680	3006.9915	1847.9036	127.8765	-1.7700	0.4139	0.0838	2.0620	-0.3407	-0.1883	1
5384700	3006.6755	1847.9802	127.8897	-1.3439	0.3850	0.0520	2.5363	0.0456	-0.1496	1
5384720	3006.4539	1848.0576	127.8973	-0.9179	0.4086	0.0325	1.9535	0.2692	-0.0577	1
5384740	3006.3083	1848.1437	127.9027	-0.6168	0.4458	0.0319	1.0468	0.1802	0.0537	1
5384760	3006.2072	1848.2359	127.9101	-0.4442	0.4567	0.0492	0.5269	-0.0597	0.1363	1
5384780	3006.1306	1848.3263	127.9224	-0.3256	0.4321	0.0749	0.5331	-0.2202	0.1472	1
5384800	3006.0769	1848.4087	127.9400	-0.1938	0.3878	0.0940	0.7691	-0.2561	0.0681	1
5384820	3006.0531	1848.4815	127.9600	-0.0359	0.3397	0.0940	0.8728	-0.2134	-0.0676	1
5384840	3006.0626	1848.5446	127.9776	0.1176	0.2861	0.0743	0.7288	-0.3228	-0.1496	1
5384860	3006.1002	1848.5959	127.9897	0.2298	0.2162	0.0465	0.4377	-0.2773	-0.1606	1
5384880	3006.1545	1848.6311	127.9962	0.2743	0.0842	0.0230	0.0254	-0.9775	-0.0524	1
5384900	3006.2099	1848.6296	127.9989	0.2377	-0.1710	-0.0094	-0.3762	-1.3242	-0.1970	1
5384920	3006.2496	1848.5627	127.9925	0.1083	-0.7209	-0.0985	-0.8774	-3.5293	-0.5314	1
5384940	3006.2532	1848.3412	127.9595	-0.1356	-1.8823	-0.3509	-1.5263	-7.7450	-1.6525	1
5384960	3006.1953	1847.8098	127.8521	-0.5127	-3.7651	-0.9520	-2.2367	-11.9933	-4.0266	1
5384980	3006.0481	1846.8352	127.5787	-1.0257	-5.8037	-2.0598	-2.9328	-10.7457	-7.1420	1
5385000	3005.7850	1845.4883	127.0282	-1.6490	-6.7686	-3.5900	-3.4092	-0.8754	-8.9740	1
5385020	3005.3885	1844.1278	126.1427	-2.3158	-5.6897	-5.0917	-3.4466	12.2081	-7.2055	1
5385040	3004.8587	1843.2124	124.9915	-2.9194	-2.8588	-5.9577	-2.7971	18.8164	-2.0588	1
5385060	3004.2208	1842.9843	123.7596	-3.3463	0.3417	-5.8717	-1.5907	15.6071	3.3343	1
5385080	3003.5202	1843.3491	122.6428	-3.5328	2.6222	-5.0364	-0.2289	7.7023	5.9841	1
5385100	3002.8076	1844.0331	121.7451	-3.5034	3.6243	-3.9545	0.7032	1.4692	5.5884	1
5385120	3002.1188	1844.7988	121.0610	-3.3527	3.7380	-3.0478	0.9839	-1.3394	3.7144	1
5385140	3001.4665	1845.5284	120.5260	-3.1802	3.4936	-2.4689	0.8358	-1.5289	1.9085	1
5385160	3000.8468	1846.1962	120.0735	-3.0423	3.1699	-2.1487	0.5483	-1.7961	1.0309	1
5385180	3000.2496	1846.7963	119.6665	-2.9453	2.8474	-1.9481	0.3742	-1.4547	0.7970	1
5385200	2999.6686	1847.3352	119.2942	-2.8663	2.5388	-1.7648	0.3693	-1.5665	0.9866	1
5385220	2999.1031	1847.8118	118.9606	-2.7792	2.2216	-1.5693	0.4733	-1.6177	1.0538	1
5385240	2998.5569	1848.2238	118.6665	-2.6668	1.8940	-1.4005	0.6384	-1.6581	0.7283	1
5385260	2998.0364	1848.5695	118.4004	-2.5225	1.5587	-1.3070	0.8199	-1.7068	0.2314	1
5385280	2997.5480	1848.8473	118.1437	-2.3561	1.2252	-1.3048	0.8921	-1.6757	-0.2445	1
5385300	2997.0940	1849.0595	117.8784	-2.1965	0.9224	-1.3757	0.7821	-1.4392	-0.5300	1
5385320	2996.6693	1849.2163	117.5934	-2.0867	0.6978	-1.4831	0.3873	-0.8868	-0.6078	1
5385340	2996.2593	1849.3387	117.2852	-2.0655	0.5947	-1.5912	-0.1485	-0.1721	-0.5126	1
5385360	2995.8431	1849.4542	116.9569	-2.1495	0.6285	-1.6763	-0.7078	0.5490	-0.3565	1
5385380	2995.3995	1849.5900	116.6147	-2.3230	0.7722	-1.7255	-1.1425	1.0284	-0.1493	1
5385400	2994.9139	1849.7631	116.2667	-2.5228	0.9475	-1.7304	-1.0145	0.9107	0.0874	1
5385420	2994.3904	1849.9690	115.9225	-2.6654	1.0542	-1.6852	-0.4913	0.2699	0.3732	1
5385440	2993.8478	1850.1847	115.5926	-2.7054	1.0297	-1.5967	0.1140	-0.5301	0.5576	1
5385460	2993.3082	1850.3809	115.2839	-2.6469	0.8790	-1.4909	0.5029	-1.0775	0.5673	1
5385480	2992.7890	1850.5363	114.9963	-2.4955	0.6509	-1.4029	0.9170	-1.2774	0.3486	1
5385500	2992.3100	1850.6413	114.7227	-2.2059	0.3893	-1.3498	1.8654	-1.3779	0.1436	1
5385520	2991.9067	1850.6920	114.4563	-1.7338	0.1259	-1.3093	2.9650	-1.3420	0.1587	1
5385540	2991.6165	1850.6917	114.1989	-1.1453	-0.0896	-1.2263	3.2580	-0.9257	0.5686	0
5385560	2991.4485	1850.6562	113.9658	-0.6148	-0.2022	-1.0480	2.3271	-0.2182	1.2020	1
5385580	2991.3706	1850.6108	113.7797	-0.2908	-0.2021	-0.7707	0.9384	0.3089	1.6834	1
5385600	2991.3322	1850.5753	113.6575	-0.1940	-0.1344	-0.4531	-0.1444	0.4776	1.6472	1
5385620	2991.2930	1850.5570	113.5985	-0.2372	-0.0564	-0.1764	-0.4906	0.3454	1.2001	1
5385640	2991.2373	1850.5528	113.5870	-0.3141	0.0049	0.0146	-0.3540	0.2554	0.6810	1
5385660	2991.1673	1850.5590	113.6043	-0.3772	0.0492	0.1305	-0.2456	0.2020	0.4074	1
5385680	2991.0864	1850.5724	113.6392	-0.4387	0.0677	0.2055	-0.2991	0.0223	0.3150	1
5385700	2990.9919	1850.5861	113.6865	-0.5324	0.0444	0.2546	-0.6114	-0.2642	0.2015	1
5385720	2990.8735	1850.5902	113.7410	-0.6659	-0.0133	0.2685	-0.8241	-0.3914	-0.0401	1
5385740	2990.7255	1850.5808	113.7939	-0.7862	-0.0631	0.2364	-0.5345	-0.2040	-0.2907	1
5385760	2990.5590	1850.5650	113.8356	-0.8153	-0.0555	0.1640	0.1850	0.2494	-0.4705	1
5385780	2990.3994	1850.5586	113.8595	-0.7243	0.0271	0.0710	0.8291	0.6239	-0.5012	1
5385800	2990.2693	1850.5758	113.8640	-0.5666	0.1623	-0.0189	0.9242	0.7938	-0.4278	1
5385820	2990.1727	1850.6235	113.8519	-0.4339	0.3115	-0.0885	0.5084	0.7706	-0.2798	1
5385840	2990.0957	1850.7004	113.8286	-0.3855	0.4330	-0.1304	-0.0288	0.5071	-0.1356	1
5385860	2990.0186	1850.7967	113.7998	-0.4244	0.4932	-0.1459	-0.4173	0.1069	-0.0105	1
5385880	2989.9260	1850.8977	113.7703	-0.5202	0.4857	-0.1399	-0.6180	-0.2270	0.0793	1
5385900	2989.8105	1850.9910	113.7438	-0.6274	0.4336	-0.1180	-0.5391	-0.3600	0.1524	1
5385920	2989.6750	1851.0711	113.7231	-0.6998	0.3701	-0.0893	-0.2303	-0.2984	0.1636	1
