# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1629900	3003.2559	1796.5614	127.8508	-10.2890	-4.5821	0.6249	-1.7147	5.4026	-0.1761	1
1629920	3001.1639	1795.7523	127.9727	-10.5748	-3.5059	0.5817	-1.1486	5.4210	-0.2871	1
1629940	2999.0260	1795.1590	128.0835	-10.7464	-2.4366	0.5197	-0.5660	5.2890	-0.3428	1
1629960	2996.8653	1794.7777	128.1806	-10.8051	-1.3822	0.4451	-0.0078	5.2081	-0.3987	1
1629980	2994.7039	1794.6061	128.2615	-10.7575	-0.3194	0.3590	0.4935	5.3549	-0.4778	1
1630000	2992.5623	1794.6499	128.3242	-10.6079	0.7843	0.2712	0.9912	5.6657	-0.4437	1
1630020	2990.4608	1794.9198	128.3700	-10.3497	1.9354	0.2053	1.5631	5.9079	-0.2599	1
1630040	2988.4224	1795.4240	128.4063	-9.9689	3.1002	0.1836	2.2277	5.8426	0.0394	1
1630060	2986.4732	1796.1599	128.4435	-9.4585	4.2239	0.2068	2.9012	5.4729	0.2479	1
1630080	2984.6390	1797.1136	128.4890	-8.8328	5.2622	0.2461	3.4156	4.9364	0.2166	1
1630100	2982.9401	1798.2648	128.5419	-8.1248	6.1959	0.2634	3.7341	4.4103	-0.0049	1
1630120	2981.3891	1799.5920	128.5943	-7.3733	7.0169	0.2370	3.8288	3.8160	-0.2711	1
1630140	2979.9908	1801.0716	128.6367	-6.6048	7.7171	0.1724	3.8575	3.1897	-0.4205	1
1630160	2978.7472	1802.6788	128.6633	-5.8215	8.2964	0.0934	3.9468	2.5706	-0.4138	1
1630180	2977.6622	1804.3901	128.6741	-5.0080	8.7718	0.0243	4.1481	2.1415	-0.2937	1
1630200	2976.7440	1806.1875	128.6730	-4.1435	9.1645	-0.0270	4.4776	1.7753	-0.1908	1
1630220	2976.0048	1808.0559	128.6633	-3.2189	9.4810	-0.0749	4.7920	1.4079	-0.2378	1
1630240	2975.4564	1809.9799	128.6430	-2.2466	9.7123	-0.1464	4.9835	0.9299	-0.4426	1
1630260	2975.1061	1811.9409	128.6047	-1.2558	9.8479	-0.2596	4.9797	0.4119	-0.6973	1
1630280	2974.9541	1813.9191	128.5392	-0.2757	9.8973	-0.4111	4.8391	0.0205	-0.8495	1
1630300	2974.9959	1815.8998	128.4403	0.6837	9.8939	-0.5849	4.7316	-0.1273	-0.9153	1
1630320	2975.2276	1817.8766	128.3052	1.6325	9.8760	-0.7655	4.7280	-0.0816	-0.9091	1
1630340	2975.6489	1819.8502	128.1341	2.5849	9.8584	-0.9434	4.7937	-0.0499	-0.8634	1
1630360	2976.2615	1821.8200	127.9279	3.5424	9.8181	-1.1230	4.8020	-0.2725	-0.8919	1
1630380	2977.0658	1823.7774	127.6849	4.4960	9.7134	-1.3268	4.7445	-0.7223	-1.0935	1
1630400	2978.0599	1825.7054	127.3972	5.4385	9.5169	-1.5799	4.6884	-1.2570	-1.4382	0
1630420	2979.2412	1827.5842	127.0529	6.3622	9.2352	-1.8787	4.5820	-1.6229	-1.6379	1
1630440	2980.6048	1829.3994	126.6457	7.2455	8.9024	-2.1758	4.3283	-1.7781	-1.4484	1
1630460	2982.1394	1831.1451	126.1826	8.0458	8.5587	-2.4095	3.7555	-1.7057	-0.9590	1
1630480	2983.8231	1832.8229	125.6819	8.7202	8.2314	-2.5378	3.0218	-1.5794	-0.3493	1
1630500	2985.6275	1834.4377	125.1675	9.2486	7.9284	-2.5427	2.2443	-1.4374	0.2962	1
1630520	2987.5226	1835.9943	124.6648	9.6419	7.6409	-2.4228	1.6223	-1.3909	0.9272	1
1630540	2989.4842	1837.4940	124.1984	9.9374	7.3411	-2.1955	1.2416	-1.5273	1.4292	1
1630560	2991.4975	1838.9307	123.7866	10.1878	6.9839	-1.9087	1.1631	-1.9562	1.5584	1
1630580	2993.5593	1840.2876	123.4349	10.4496	6.5198	-1.6272	1.3762	-2.6279	1.3432	1
1630600	2995.6774	1841.5387	123.1358	10.7677	5.9172	-1.3988	1.7723	-3.3946	0.9541	1
1630620	2997.8664	1842.6544	122.8754	11.1604	5.1729	-1.2328	2.1789	-4.0910	0.6550	0
1630640	3000.1416	1843.6078	122.6426	11.6131	4.3103	-1.1038	2.4327	-4.6026	0.5730	1
1630660	3002.5117	1844.3786	122.4339	12.0788	3.3691	-0.9792	2.3324	-4.8892	0.6478	1
1630680	3004.9731	1844.9554	122.2509	12.4970	2.3931	-0.8456	1.9346	-4.9256	0.7120	1
1630700	3007.5104	1845.3358	122.0956	12.8195	1.4129	-0.7123	1.3223	-4.8823	0.6461	1
1630720	3010.1009	1845.5206	121.9660	13.0268	0.4335	-0.5914	0.7371	-4.8834	0.5609	1
1630740	3012.7212	1845.5092	121.8591	13.1223	-0.5583	-0.4829	0.2027	-5.0060	0.5028	1
1630760	3015.3498	1845.2973	121.7729	13.1141	-1.5771	-0.3764	-0.2876	-5.1809	0.5487	1
1630780	3017.9668	1844.8784	121.7085	13.0031	-2.6230	-0.2652	-0.8101	-5.3091	0.5741	1
1630800	3020.5511	1844.2481	121.6668	12.7833	-3.6794	-0.1538	-1.3693	-5.3014	0.5538	1
1630820	3023.0801	1843.4066	121.6470	12.4430	-4.7193	-0.0509	-2.0055	-5.1498	0.4972	1
1630840	3025.5283	1842.3603	121.6464	11.9654	-5.7140	0.0315	-2.7352	-4.8271	0.3409	1
1630860	3027.8663	1841.1210	121.6596	11.3288	-6.6469	0.0860	-3.5816	-4.4927	0.1990	1
1630880	3030.0598	1839.7016	121.6808	10.5033	-7.5210	0.1162	-4.6074	-4.2250	0.0736	1
1630900	3032.0676	1838.1126	121.7061	9.4527	-8.3465	0.1406	-5.8476	-4.0355	0.1116	1
1630920	3033.8409	1836.3630	121.7371	8.1514	-9.1172	0.1894	-7.1772	-3.7309	0.3353	1
1630940	3035.3282	1834.4657	121.7818	6.6103	-9.7998	0.2844	-8.3477	-3.1881	0.6211	1
1630960	3036.4850	1832.4431	121.8508	4.8952	-10.3409	0.4211	-8.9993	-2.3220	0.8075	1
1630980	3037.2862	1830.3294	121.9503	3.1160	-10.6839	0.5655	-8.9936	-1.1863	0.7215	1
1631000	3037.7314	1828.1695	122.0770	1.3858	-10.7846	0.6717	-8.4357	0.1496	0.4011	1
1631020	3037.8405	1826.0155	122.2189	-0.2219	-10.6292	0.7062	-7.6676	1.4618	-0.0501	1
1631040	3037.6426	1823.9179	122.3595	-1.6876	-10.2520	0.6648	-6.9499	2.4559	-0.4032	1
1631060	3037.1655	1821.9147	122.4848	-3.0300	-9.7335	0.5666	-6.4229	2.8953	-0.6239	1
1631080	3036.4306	1820.0245	122.5862	-4.2754	-9.1651	0.4373	-6.0115	2.8929	-0.7047	1
1631100	3035.4553	1818.2487	122.6598	-5.4345	-8.6041	0.2981	-5.5993	2.7054	-0.7091	1
1631120	3034.2568	1816.5828	122.7054	-6.4963	-8.0487	0.1650	-5.0726	2.7715	-0.6612	1
1631140	3032.8568	1815.0292	122.7258	-7.4319	-7.4633	0.0603	-4.3364	3.0485	-0.4325	1
1631160	3031.2841	1813.5975	122.7295	-8.2133	-6.8308	0.0083	-3.4878	3.3205	-0.1019	1
1631180	3029.5715	1812.2969	122.7291	-8.8358	-6.1731	0.0174	-2.6943	3.3293	0.2160	1
1631200	3027.7498	1811.1283	122.7365	-9.3216	-5.5265	0.0753	-2.1011	3.1666	0.4066	1
1631220	3025.8428	1810.0863	122.7592	-9.7042	-4.9092	0.1593	-1.6850	2.9974	0.4621	1
1631240	3023.8681	1809.1646	122.8002	-10.0074	-4.3196	0.2533	-1.3278	2.8901	0.4808	1
1631260	3021.8399	1808.3585	122.8605	-10.2455	-3.7537	0.3535	-1.0277	2.7670	0.5186	1
1631280	3019.7699	1807.6632	122.9416	-10.4345	-3.2082	0.4593	-0.8259	2.6745	0.5524	1
1631300	3017.6661	1807.0752	123.0443	-10.5938	-2.6779	0.5626	-0.7438	2.6335	0.5153	0
1631320	3015.5324	1806.5920	123.1667	-10.7364	-2.1679	0.6448	-0.6824	2.5132	0.3402	1
1631340	3013.3715	1806.2080	123.3022	-10.8638	-1.7007	0.6885	-0.5990	2.1877	0.0993	1
1631360	3011.1868	1805.9117	123.4421	-10.9731	-1.2876	0.6937	-0.4935	1.8951	-0.0900	1
1631380	3008.9823	1805.6930	123.5797	-11.0646	-0.9032	0.6830	-0.4126	1.8618	-0.0725	0
1631400	3006.7610	1805.5504	123.7153	-11.1416	-0.5052	0.6839	-0.3581	2.0885	0.0684	1
1631420	3004.5256	1805.4909	123.8532	-11.2037	-0.0777	0.7029	-0.2720	2.2364	0.1622	1
1631440	3002.2796	1805.5194	123.9964	-11.2467	0.3568	0.7196	-0.1628	2.1640	0.0619	1
1631460	3000.0270	1805.6336	124.1411	-11.2681	0.7713	0.7054	-0.0511	1.9783	-0.1865	1
1631480	2997.7723	1805.8279	124.2786	-11.2670	1.1680	0.6525	0.0568	1.9224	-0.3889	1
1631500	2995.5202	1806.1009	124.4021	-11.2394	1.5817	0.5846	0.2010	2.1358	-0.3626	0
1631520	2993.2766	1806.4606	124.5124	-11.1746	2.0547	0.5403	0.4199	2.5478	-0.1281	1
1631540	2991.0503	1806.9227	124.6182	-11.0571	2.6137	0.5469	0.7278	3.0436	0.1856	0
1631560	2988.8537	1807.5060	124.7312	-10.8705	3.2569	0.6113	1.1092	3.4462	0.4717	1
1631580	2986.7021	1808.2255	124.8627	-10.5983	3.9537	0.7248	1.5883	3.5941	0.7009	1
1631600	2984.6144	1809.0875	125.0211	-10.2280	4.6650	0.8655	2.1212	3.5663	0.7656	0
1631620	2982.6109	1810.0915	125.2089	-9.7658	5.3625	0.9986	2.5589	3.4267	0.6371	1
1631640	2980.7081	1811.2325	125.4206	-9.2442	6.0321	1.0853	2.7418	3.2907	0.2711	1
1631660	2978.9132	1812.5043	125.6430	-8.7077	6.6592	1.1040	2.6709	3.0218	-0.1059	1
1631680	2977.2250	1813.8962	125.8622	-8.1822	7.2237	1.0652	2.5698	2.6413	-0.3399	1
1631700	2975.6403	1815.3938	126.0691	-7.6621	7.7179	0.9983	2.5853	2.2618	-0.3691	1
1631720	2974.1602	1816.9834	126.2615	-7.1231	8.1625	0.9252	2.7603	2.1153	-0.3620	1
1631740	2972.7911	1818.6588	126.4392	-6.5381	8.5907	0.8487	3.0399	2.1471	-0.3935	1
1631760	2971.5449	1820.4197	126.6010	-5.8766	9.0138	0.7663	3.5127	2.1179	-0.4441	1
1631780	2970.4405	1822.2643	126.7457	-5.1047	9.4171	0.6855	4.1705	1.9507	-0.3952	1
1631800	2969.5030	1824.1865	126.8752	-4.2040	9.7821	0.6199	4.8594	1.7042	-0.2582	1
1631820	2968.7589	1826.1772	126.9937	-3.1880	10.1053	0.5685	5.3781	1.5067	-0.2232	1
1631840	2968.2279	1828.2286	127.1026	-2.0967	10.3965	0.5166	5.6041	1.3862	-0.2830	1
1631860	2967.9202	1830.3357	127.2003	-0.9679	10.6665	0.4584	5.7069	1.3038	-0.3208	0
1631880	2967.8407	1832.4952	127.2859	0.1815	10.9187	0.4034	5.7958	1.2447	-0.2552	1
1631900	2967.9928	1834.7032	127.3617	1.3421	11.1352	0.3640	5.8419	1.0056	-0.1361	0
1631920	2968.3775	1836.9493	127.4315	2.4930	11.2679	0.3410	5.7403	0.4332	-0.0873	1
1631940	2968.9900	1839.2104	127.4981	3.5939	11.2581	0.3330	5.3475	-0.4734	-0.0036	1
1631960	2969.8151	1841.4525	127.5647	4.6044	11.0748	0.3440	4.7757	-1.3971	0.1063	1
1631980	2970.8317	1843.6403	127.6357	5.5135	10.7372	0.3776	4.2734	-2.0749	0.2369	1
1632000	2972.0205	1845.7474	127.7157	6.3393	10.2954	0.4306	3.9535	-2.4256	0.3033	1
1632020	2973.3674	1847.7585	127.8079	7.0963	9.7974	0.4977	3.6363	-2.6079	0.3719	1
1632040	2974.8590	1849.6663	127.9148	7.7764	9.2762	0.5731	3.1977	-2.6379	0.4116	1
1632060	2976.4780	1851.4690	128.0372	8.3656	8.7512	0.6403	2.6808	-2.6139	0.3041	1
1632080	2978.2053	1853.1668	128.1709	8.8743	8.2215	0.6780	2.3285	-2.6346	0.0841	1
1632100	2980.0277	1854.7576	128.3084	9.3422	7.6610	0.6812	2.2774	-2.9001	-0.0940	1
1632120	2981.9422	1856.2312	128.4434	9.8084	7.0324	0.6695	2.3635	-3.3473	-0.0637	0
1632140	2983.9511	1857.5706	128.5762	10.2860	6.3160	0.6618	2.4350	-3.8407	0.0056	1
1632160	2986.0566	1858.7576	128.7081	10.7646	5.5240	0.6497	2.3887	-4.1451	-0.0815	1
1632180	2988.2569	1859.7802	128.8360	11.2245	4.6913	0.6127	2.2366	-4.2412	-0.2809	1
1632200	2990.5464	1860.6341	128.9532	11.6494	3.8499	0.5483	2.0324	-4.1927	-0.4106	1
1632220	2992.9167	1861.3202	129.0554	12.0259	3.0123	0.4800	1.7563	-4.1666	-0.3273	1
1632240	2995.3567	1861.8390	129.1452	12.3413	2.1704	0.4363	1.4130	-4.2226	-0.1278	0
1632260	2997.8532	1862.1883	129.2299	12.5862	1.3097	0.4278	1.0455	-4.3728	0.0635	1
1632280	3000.3912	1862.3629	129.3163	12.7539	0.4240	0.4451	0.6412	-4.5001	0.1410	0
1632300	3002.9547	1862.3579	129.4079	12.8384	-0.4795	0.4715	0.2141	-4.5539	0.1413	1
1632320	3005.5266	1862.1711	129.5049	12.8346	-1.3918	0.4953	-0.2499	-4.5704	0.1083	0
1632340	3008.0886	1861.8012	129.6060	12.7417	-2.3124	0.5087	-0.6893	-4.6159	0.0409	1
1632360	3010.6232	1861.2461	129.7084	12.5621	-3.2528	0.5032	-1.0925	-4.7499	-0.0823	0
1632380	3013.1134	1860.5001	129.8073	12.2860	-4.2311	0.4732	-1.6163	-5.0200	-0.2305	1
1632400	3015.5377	1859.5537	129.8977	11.8856	-5.2523	0.4273	-2.3305	-5.2326	-0.2814	1
1632420	3017.8676	1858.3992	129.9783	11.3313	-6.2919	0.3939	-3.2013	-5.2587	-0.1084	0
1632440	3020.0702	1857.0369	130.0552	10.6187	-7.2985	0.4021	-3.9814	-4.9052	0.1743	1
1632460	3022.1151	1855.4798	130.1391	9.7756	-8.2203	0.4621	-4.5145	-4.3411	0.4443	1
1632480	3023.9804	1853.7488	130.2401	8.8385	-9.0394	0.5635	-4.8997	-3.8196	0.6136	0
1632500	3025.6505	1851.8641	130.3645	7.8339	-9.7665	0.6812	-5.1757	-3.4339	0.6227	1
1632520	3027.1140	1849.8422	130.5126	6.7814	-10.4082	0.7812	-5.3845	-3.0207	0.4382	0
1632540	3028.3631	1847.7008	130.6770	5.7010	-10.9453	0.8308	-5.4499	-2.4086	0.0776	1
1632560	3029.3944	1845.4641	130.8449	4.6088	-11.3461	0.8220	-5.4763	-1.6442	-0.2223	1
1632580	3030.2066	1843.1623	131.0058	3.5089	-11.5869	0.7834	-5.5189	-0.7686	-0.2440	0
1632600	3030.7980	1840.8293	131.1583	2.4025	-11.6641	0.7549	-5.5636	0.0275	-0.0596	1
1632620	3031.1676	1838.4967	131.3077	1.3004	-11.5971	0.7453	-5.4964	0.7141	0.0274	1
1632640	3031.3181	1836.1905	131.4564	0.2212	-11.4273	0.7236	-5.3102	1.0814	-0.1726	1
1632660	3031.2561	1833.9258	131.5972	-0.8262	-11.2060	0.6542	-5.1516	1.1851	-0.5152	1
1632680	3030.9876	1831.7081	131.7181	-1.8478	-10.9634	0.5344	-5.0433	1.2305	-0.7490	1
1632700	3030.5170	1829.5404	131.8109	-2.8535	-10.6950	0.3967	-5.0079	1.3981	-0.6990	1
1632720	3029.8462	1827.4300	131.8768	-3.8450	-10.3710	0.2788	-4.9328	1.7714	-0.5025	1
1632740	3028.9789	1825.3920	131.9224	-4.8099	-9.9524	0.1941	-4.7470	2.3648	-0.3235	1
1632760	3027.9223	1823.4491	131.9544	-5.7308	-9.4118	0.1341	-4.4862	3.0345	-0.2491	1
1632780	3026.6866	1821.6273	131.9761	-6.5933	-8.7450	0.0849	-4.1539	3.6699	-0.2345	1
1632800	3025.2850	1819.9511	131.9884	-7.3880	-7.9718	0.0403	-3.8045	4.1199	-0.2095	1
1632820	3023.7314	1818.4386	131.9922	-8.1073	-7.1215	-0.0027	-3.4040	4.4096	-0.2102	1
1632840	3022.0420	1817.1024	131.9873	-8.7419	-6.2095	-0.0498	-2.9589	4.6995	-0.2486	0
1632860	3020.2347	1815.9547	131.9723	-9.2810	-5.2347	-0.1068	-2.4568	5.0553	-0.3187	1
1632880	3018.3296	1815.0086	131.9446	-9.7107	-4.2028	-0.1751	-1.8649	5.3062	-0.3739	1
1632900	3016.3504	1814.2736	131.9022	-10.0189	-3.1382	-0.2500	-1.2129	5.4088	-0.3875	1
1632920	3014.3221	1813.7533	131.8446	-10.2096	-2.0789	-0.3243	-0.6450	5.2448	-0.3675	1
1632940	3012.2666	1813.4421	131.7725	-10.3104	-1.0578	-0.3910	-0.2900	4.9848	-0.3113	0
1632960	3010.1979	1813.3302	131.6882	-10.3595	-0.0864	-0.4440	-0.1598	4.7051	-0.2196	1
1632980	3008.1228	1813.4075	131.5949	-10.3781	0.8489	-0.4832	-0.0528	4.5895	-0.1582	1
1633000	3006.0467	1813.6697	131.4949	-10.3536	1.7808	-0.5162	0.2354	4.6628	-0.1531	0
1633020	3003.9813	1814.1198	131.3884	-10.2537	2.7451	-0.5524	0.7184	4.9487	-0.2016	1
1633040	3001.9452	1814.7677	131.2739	-10.0543	3.7563	-0.5951	1.2754	5.2077	-0.2402	0
1633060	2999.9596	1815.6224	131.1504	-9.7540	4.7893	-0.6357	1.7608	5.2313	-0.1985	1
1633080	2998.0436	1816.6835	131.0196	-9.3699	5.7827	-0.6576	2.1220	4.8351	-0.0424	1
1633100	2996.2116	1817.9355	130.8873	-8.9250	6.6669	-0.6498	2.3568	4.0653	0.1339	1
1633120	2994.4736	1819.3502	130.7597	-8.4379	7.4114	-0.6201	2.5338	3.3177	0.2052	1
1633140	2992.8365	1820.9000	130.6393	-7.9199	8.0464	-0.5896	2.6541	2.9189	0.1288	1
1633160	2991.3056	1822.5688	130.5239	-7.3742	8.6299	-0.5721	2.7839	2.8513	0.0275	0
1633180	2989.8868	1824.3520	130.4104	-6.7909	9.1974	-0.5580	3.0154	2.8441	0.0632	1
1633200	2988.5892	1826.2477	130.3007	-6.1515	9.7414	-0.5232	3.3489	2.6506	0.2663	1
1633220	2987.4262	1828.2485	130.2012	-5.4414	10.2342	-0.4589	3.7592	2.3155	0.4123	0
1633240	2986.4127	1830.3414	130.1171	-4.6659	10.6531	-0.3828	4.0538	1.8958	0.3997	1
1633260	2985.5598	1832.5098	130.0481	-3.8585	10.9846	-0.3199	4.1112	1.4253	0.2437	1
1633280	2984.8693	1834.7352	129.9892	-3.0702	11.2269	-0.2773	3.8635	0.9676	0.1431	0
1633300	2984.3317	1837.0005	129.9372	-2.3535	11.3984	-0.2354	3.3715	0.6786	0.2238	1
1633320	2983.9279	1839.2946	129.8950	-1.7467	11.5357	-0.1689	2.7125	0.6334	0.4345	1
1633340	2983.6331	1841.6148	129.8696	-1.2567	11.6702	-0.0743	2.1268	0.7127	0.5543	0
1633360	2983.4252	1843.9626	129.8653	-0.8520	11.8006	0.0273	1.8326	0.6600	0.5070	1
1633380	2983.2923	1846.3350	129.8805	-0.4864	11.8919	0.1132	1.7712	0.3281	0.3595	1
1633400	2983.2307	1848.7194	129.9106	-0.1298	11.9050	0.1783	1.7896	-0.1783	0.2668	1
1633420	2983.2404	1851.0970	129.9519	0.2247	11.8311	0.2339	1.7605	-0.6217	0.2651	1
1633440	2983.3206	1853.4518	130.0041	0.5771	11.7028	0.2934	1.7450	-0.7584	0.3167	1
1633460	2983.4712	1855.7781	130.0692	0.9350	11.5717	0.3652	1.8252	-0.6202	0.3938	0
1633480	2983.6946	1858.0805	130.1502	1.3001	11.4768	0.4526	1.8667	-0.3488	0.4919	1
1633500	2983.9912	1860.3689	130.2502	1.6488	11.4302	0.5471	1.7002	-0.0951	0.4967	0
1633520	2984.3541	1862.6526	130.3690	1.9378	11.4205	0.6244	1.2635	0.0426	0.3338	1
1633540	2984.7663	1864.9371	130.5000	2.1267	11.4245	0.6555	0.6511	0.0336	-0.0024	1
1633560	2985.2048	1867.2224	130.6312	2.1991	11.4213	0.6299	0.0641	-0.0506	-0.2910	1
1633580	2985.6460	1869.5056	130.7520	2.1542	11.4033	0.5692	-0.4998	-0.1486	-0.3985	0
1633600	2986.0665	1871.7837	130.8589	1.9833	11.3819	0.5181	-1.1629	-0.1132	-0.1953	1
1633620	2986.4393	1874.0583	130.9592	1.6646	11.3796	0.5203	-2.0070	0.0720	0.1926	0
1633640	2986.7323	1876.3356	131.0670	1.1944	11.4023	0.5878	-2.7690	0.2181	0.5452	1
1633660	2986.9170	1878.6192	131.1943	0.6129	11.4154	0.6848	-3.1702	0.0234	0.5553	1
1633680	2986.9775	1880.9017	131.3409	-0.0171	11.3601	0.7433	-3.1861	-0.4949	0.1256	1
1633700	2986.9102	1883.1633	131.4916	-0.6667	11.1938	0.7140	-3.2519	-1.1746	-0.4379	1
1633720	2986.7108	1885.3793	131.6265	-1.3613	10.9174	0.6053	-3.6145	-1.6543	-0.7543	1
1633740	2986.3657	1887.5303	131.7338	-2.1393	10.5623	0.4706	-4.1596	-1.9490	-0.6872	1
1633760	2985.8551	1889.6042	131.8147	-3.0026	10.1589	0.3620	-4.5545	-2.1133	-0.4343	1
1633780	2985.1646	1891.5938	131.8786	-3.9089	9.7225	0.3048	-4.6169	-2.2397	-0.1546	1
1633800	2984.2916	1893.4931	131.9367	-4.7995	9.2467	0.3118	-4.3594	-2.4716	0.2020	1
1633820	2983.2448	1895.2925	132.0033	-5.6339	8.7064	0.3932	-4.0005	-2.8766	0.6138	1
1633840	2982.0380	1896.9757	132.0940	-6.4001	8.0741	0.5443	-3.6450	-3.4336	0.9627	0
1633860	2980.6847	1898.5221	132.2210	-7.1060	7.3423	0.7286	-3.3878	-3.9140	0.9830	1
1633880	2979.1956	1899.9126	132.3854	-7.7633	6.5247	0.8915	-3.1891	-4.2955	0.7137	1
1633900	2977.5794	1901.1320	132.5776	-8.3686	5.6405	0.9949	-2.9071	-4.5750	0.3247	1
1633920	2975.8482	1902.1688	132.7834	-8.8987	4.7068	1.0358	-2.4459	-4.7850	0.0332	1
1633940	2974.0200	1903.0147	132.9919	-9.3259	3.7375	1.0393	-1.8522	-4.9251	-0.0498	1
1633960	2972.1178	1903.6638	133.1991	-9.6364	2.7403	1.0331	-1.2328	-5.0334	-0.0307	1
1633980	2970.1654	1904.1109	133.4052	-9.8395	1.7088	1.0281	-0.7601	-5.2564	-0.0026	1
1634000	2968.1820	1904.3474	133.6103	-9.9541	0.6327	1.0150	-0.3702	-5.5160	-0.0868	1
1634020	2966.1838	1904.3639	133.8112	-9.9894	-0.4815	0.9727	0.0098	-5.6719	-0.3030	1
1634040	2964.1863	1904.1547	133.9994	-9.9436	-1.6094	0.8831	0.4401	-5.6562	-0.5868	1
1634060	2962.2063	1903.7201	134.1644	-9.8130	-2.7254	0.7426	0.8695	-5.5153	-0.8427	1
1634080	2960.2611	1903.0646	134.2965	-9.5980	-3.8229	0.5661	1.2780	-5.4275	-0.9769	1
1634100	2958.3671	1902.1910	134.3909	-9.2953	-4.9207	0.3842	1.7235	-5.4846	-0.9059	1
1634120	2956.5429	1901.0963	134.4502	-8.8906	-6.0530	0.2325	2.2840	-5.7886	-0.6607	1
1634140	2954.8109	1899.7698	134.4839	-8.3644	-7.2419	0.1403	2.9695	-6.1427	-0.2895	0
1634160	2953.1971	1898.1995	134.5063	-7.7157	-8.4608	0.1237	3.5755	-6.1965	0.1248	1
1634180	2951.7246	1896.3854	134.5333	-6.9772	-9.6284	0.1802	3.9139	-5.6511	0.4858	1
1634200	2950.4063	1894.3482	134.5783	-6.2051	-10.6525	0.2823	3.8949	-4.6728	0.6264	1
1634220	2949.2426	1892.1244	134.6462	-5.4464	-11.4853	0.3798	3.7078	-3.6303	0.4413	1
1634240	2948.2277	1889.7540	134.7303	-4.7116	-12.1359	0.4229	3.5949	-2.8037	0.0246	1
1634260	2947.3580	1887.2701	134.8154	-3.9782	-12.6422	0.3935	3.6788	-2.1880	-0.3660	1
1634280	2946.6364	1884.6972	134.8876	-3.2149	-13.0461	0.3145	3.9275	-1.7947	-0.5005	1
1634300	2946.0720	1882.0517	134.9412	-2.4076	-13.3793	0.2264	4.1720	-1.5124	-0.4307	1
1634320	2945.6734	1879.3454	134.9782	-1.5709	-13.6561	0.1583	4.2598	-1.2690	-0.2656	1
1634340	2945.4436	1876.5892	135.0045	-0.7412	-13.8702	0.1203	4.1144	-0.9096	-0.1050	1
1634360	2945.3769	1873.7974	135.0263	0.0386	-14.0035	0.1095	3.7428	-0.4377	0.0078	1
1634380	2945.4591	1870.9878	135.0483	0.7354	-14.0505	0.1186	3.2404	0.0050	0.0986	1
1634400	2945.6711	1868.1772	135.0738	1.3402	-14.0311	0.1375	2.7761	0.2562	0.1190	1
1634420	2945.9952	1865.3754	135.1033	1.8712	-13.9802	0.1508	2.4653	0.2963	0.0397	1
1634440	2946.4195	1862.5851	135.1341	2.3663	-13.9207	0.1453	2.4080	0.2871	-0.0913	0
1634460	2946.9417	1859.8071	135.1614	2.8693	-13.8479	0.1199	2.5664	0.3957	-0.1904	1
1634480	2947.5672	1857.0459	135.1821	3.4129	-13.7391	0.0894	2.8397	0.6546	-0.1559	1
1634500	2948.3068	1854.3115	135.1972	4.0150	-13.5743	0.0761	3.1772	0.9932	-0.0078	1
1634520	2949.1732	1851.6162	135.2125	4.6772	-13.3525	0.0965	3.4776	1.2506	0.2120	1
1634540	2950.1777	1848.9705	135.2358	5.3798	-13.0864	0.1502	3.6198	1.4344	0.3596	0
1634560	2951.3252	1846.3817	135.2726	6.0817	-12.7891	0.2170	3.4908	1.5487	0.3683	1
1634580	2952.6104	1843.8548	135.3226	6.7340	-12.4659	0.2647	3.0858	1.6727	0.1575	1
1634600	2954.0187	1841.3953	135.3785	7.3086	-12.1117	0.2685	2.6306	1.8474	-0.1233	1
1634620	2955.5338	1839.0102	135.4300	7.8221	-11.7118	0.2282	2.4048	2.1056	-0.3153	1
1634640	2957.1476	1836.7106	135.4698	8.3295	-11.2396	0.1618	2.5509	2.5548	-0.3783	0
1634660	2958.8656	1834.5143	135.4947	8.8960	-10.6570	0.0824	3.0330	3.1858	-0.3967	1
1634680	2960.7060	1832.4477	135.5028	9.5670	-9.9147	-0.0197	3.6670	4.1418	-0.5694	1
1634700	2962.6924	1830.5485	135.4868	10.3471	-8.9588	-0.1719	4.2057	5.3454	-0.9218	1
1634720	2964.8449	1828.8642	135.4340	11.1950	-7.7509	-0.3871	4.4122	6.7356	-1.2771	1
1634740	2967.1704	1827.4481	135.3320	12.0304	-6.2938	-0.6371	4.1160	7.9277	-1.3494	1
1634760	2969.6570	1826.3467	135.1792	12.7546	-4.6365	-0.8530	3.2774	8.7589	-0.9424	1
