# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3844720	3012.0758	1871.1086	122.2773	-11.8978	-6.0302	0.7416	0.1163	-1.1290	-0.0148	0
3844740	3009.6990	1869.8796	122.4261	-11.8560	-6.2630	0.7525	0.2642	-1.1691	0.0790	1
3844760	3007.3334	1868.6034	122.5783	-11.7735	-6.5104	0.7803	0.5134	-1.2640	0.2069	0
3844780	3004.9896	1867.2754	122.7382	-11.6192	-6.8006	0.8239	0.9490	-1.5502	0.2524	1
3844800	3002.6857	1865.8832	122.9079	-11.3477	-7.1833	0.8748	1.6786	-2.1750	0.2448	0
3844820	3000.4505	1864.4021	123.0882	-10.9150	-7.7072	0.9406	2.6418	-3.0679	0.3584	1
3844840	2998.3197	1862.8003	123.2842	-10.3267	-8.3606	1.0495	3.4088	-3.6723	0.6818	0
3844860	2996.3198	1861.0579	123.5080	-9.6799	-9.0269	1.2251	3.3646	-3.3275	1.0872	1
3844880	2994.4478	1859.1895	123.7742	-9.1352	-9.5325	1.4565	2.3011	-1.9117	1.3285	0
3844900	2992.6657	1857.2449	124.0906	-8.8067	-9.7872	1.6868	0.9426	-0.4662	1.1281	1
3844920	2990.9251	1855.2746	124.4489	-8.6717	-9.8815	1.8323	0.1282	-0.0637	0.4473	0
3844940	2989.1971	1853.2923	124.8235	-8.5773	-10.0373	1.8279	0.4445	-1.0992	-0.4771	1
3844960	2987.4942	1851.2597	125.1801	-8.3165	-10.4699	1.6647	1.8598	-3.0676	-1.2452	0
3844980	2985.8705	1849.1043	125.4894	-7.7215	-11.2664	1.3893	3.9966	-5.0563	-1.6255	1
3845000	2984.4055	1846.7532	125.7358	-6.7456	-12.3371	1.0647	5.9731	-6.0722	-1.6932	0
3845020	2983.1722	1844.1695	125.9153	-5.5080	-13.4492	0.7339	6.8464	-5.5359	-1.6384	1
3845040	2982.2023	1841.3735	126.0294	-4.2487	-14.3364	0.4184	6.1601	-3.6238	-1.5617	0
3845060	2981.4727	1838.4349	126.0826	-3.1918	-14.8413	0.1491	4.5576	-1.3637	-1.2397	1
3845080	2980.9256	1835.4370	126.0890	-2.4270	-14.9870	-0.0153	2.9789	0.1797	-0.5120	0
3845100	2980.5020	1832.4401	126.0765	-1.9019	-14.9126	-0.0199	2.0459	0.8010	0.4577	1
3845120	2980.1649	1829.4720	126.0810	-1.4900	-14.7498	0.1374	1.8228	0.9267	1.2376	0
3845140	2979.9059	1826.5402	126.1315	-1.0466	-14.5632	0.3915	2.3898	0.9498	1.4724	1
3845160	2979.7462	1823.6467	126.2376	-0.4445	-14.3665	0.6518	3.4989	1.0084	1.2336	0
3845180	2979.7282	1820.7936	126.3922	0.3888	-14.1536	0.8602	4.8581	1.0889	0.8500	1
3845200	2979.9018	1817.9852	126.5817	1.4416	-13.9018	1.0102	5.8238	1.3344	0.6158	0
3845220	2980.3048	1815.2329	126.7963	2.6333	-13.5584	1.1149	6.2580	1.9814	0.4393	1
3845240	2980.9551	1812.5619	127.0277	3.8718	-13.0596	1.1698	6.2320	2.9410	0.1554	0
3845260	2981.8535	1810.0090	127.2642	5.0951	-12.3697	1.1515	6.0408	3.9793	-0.2966	1
3845280	2982.9931	1807.6140	127.4883	6.2739	-11.4996	1.0394	5.7708	4.8101	-0.8271	0
3845300	2984.3631	1805.4092	127.6799	7.3919	-10.4991	0.8358	5.4408	5.3176	-1.2663	1
3845320	2985.9498	1803.4144	127.8226	8.4315	-9.4437	0.5732	4.9805	5.4126	-1.4532	0
3845340	2987.7357	1801.6317	127.9092	9.3789	-8.4400	0.3028	4.5010	4.8648	-1.3311	1
3845360	2989.7014	1800.0384	127.9437	10.2293	-7.6231	0.0663	3.9971	3.5156	-1.0344	0
3845380	2991.8274	1798.5825	127.9357	10.9843	-7.1065	-0.1370	3.5510	1.6963	-0.9068	1
3845400	2994.0952	1797.1958	127.8889	11.6454	-6.9109	-0.3532	3.0606	0.0745	-1.1617	0
3845420	2996.4856	1795.8181	127.7945	12.2136	-6.9359	-0.6286	2.6099	-0.6342	-1.5969	1
3845440	2998.9806	1794.4214	127.6375	12.6963	-7.0125	-0.9599	2.1873	-0.3933	-1.8269	0
3845460	3001.5641	1793.0131	127.4105	13.1108	-6.9948	-1.2874	1.9130	0.4648	-1.5971	1
3845480	3004.2249	1791.6235	127.1225	13.4822	-6.8144	-1.5295	1.7604	1.3392	-0.9312	0
3845500	3006.9570	1790.2874	126.7987	13.8330	-6.4618	-1.6253	1.7275	2.1995	-0.0558	1
3845520	3009.7581	1789.0388	126.4724	14.1726	-5.9413	-1.5581	1.6956	2.9977	0.7822	0
3845540	3012.6260	1787.9108	126.1754	14.4853	-5.2484	-1.3585	1.5049	3.9028	1.3324	1
3845560	3015.5522	1786.9394	125.9290	14.7281	-4.3676	-1.0940	1.0290	4.8727	1.4569	0
3845580	3018.5173	1786.1638	125.7379	14.8422	-3.2812	-0.8457	0.2057	5.9742	1.1445	1
3845600	3021.4891	1785.6270	125.5907	14.7732	-1.9842	-0.6803	-0.8374	7.0425	0.5582	0
3845620	3024.4265	1785.3701	125.4657	14.4867	-0.5062	-0.6257	-2.0078	7.8644	-0.0506	1
3845640	3027.2838	1785.4245	125.3404	13.9696	1.0835	-0.6593	-3.1677	8.1736	-0.4013	0
3845660	3030.0144	1785.8036	125.2020	13.2246	2.7063	-0.7183	-4.3143	8.1497	-0.3186	1
3845680	3032.5736	1786.5070	125.0531	12.2723	4.3047	-0.7307	-5.2815	7.8840	0.1130	0
3845700	3034.9233	1787.5254	124.9097	11.1533	5.8500	-0.6513	-5.9923	7.5612	0.6818	1
3845720	3037.0349	1788.8470	124.7926	9.9133	7.3459	-0.4768	-6.4567	7.3455	1.1131	0
3845740	3038.8886	1790.4638	124.7190	8.5827	8.8132	-0.2307	-6.8754	7.3359	1.3824	1
3845760	3040.4680	1792.3723	124.7003	7.1844	10.2322	0.0671	-7.1785	7.0671	1.6049	0
3845780	3041.7623	1794.5567	124.7458	5.7626	11.4779	0.4066	-7.1745	5.7784	1.8200	1
3845800	3042.7730	1796.9635	124.8630	4.3884	12.3475	0.7652	-6.6687	3.1837	1.8633	0
3845820	3043.5177	1799.4956	125.0519	3.1132	12.7054	1.0877	-6.0575	0.2939	1.4916	1
3845840	3044.0183	1802.0456	125.2980	1.9262	12.6032	1.3072	-5.7059	-1.6896	0.7557	0
3845860	3044.2882	1804.5369	125.5748	0.7768	12.2357	1.3974	-5.7343	-2.3367	0.0735	1
3845880	3044.3290	1806.9399	125.8570	-0.3603	11.7958	1.3942	-5.7046	-2.2114	-0.2297	0
3845900	3044.1440	1809.2553	126.1325	-1.4499	11.3763	1.3642	-5.3283	-1.9649	-0.1622	1
3845920	3043.7491	1811.4904	126.4027	-2.4208	10.9771	1.3602	-4.4747	-1.9551	0.0838	0
3845940	3043.1757	1813.6461	126.6765	-3.2232	10.5619	1.4053	-3.5332	-2.1408	0.3792	1
3845960	3042.4598	1815.7152	126.9648	-3.8641	10.0969	1.4915	-2.7752	-2.4684	0.5579	0
3845980	3041.6300	1817.6849	127.2731	-4.3975	9.5596	1.5755	-2.4410	-2.8946	0.4019	1
3846000	3040.7008	1819.5390	127.5950	-4.8875	8.9450	1.5941	-2.3896	-3.2810	-0.1411	0
3846020	3039.6750	1821.2629	127.9108	-5.3739	8.2703	1.5102	-2.4718	-3.5335	-0.7441	1
3846040	3038.5512	1822.8471	128.1991	-5.8614	7.5747	1.3465	-2.4363	-3.5153	-1.0094	0
3846060	3037.3305	1824.2927	128.4494	-6.3340	6.9119	1.1622	-2.3158	-3.2088	-0.9143	1
3846080	3036.0176	1825.6119	128.6639	-6.7777	6.3359	1.0018	-2.1244	-2.6167	-0.6947	0
3846100	3034.6194	1826.8271	128.8501	-7.1898	5.8836	0.8720	-1.9855	-1.9144	-0.5711	1
3846120	3033.1417	1827.9653	129.0128	-7.5750	5.5565	0.7577	-1.8619	-1.2759	-0.5400	0
3846140	3031.5894	1829.0497	129.1532	-7.9354	5.3079	0.6368	-1.7474	-1.0537	-0.6104	1
3846160	3029.9675	1830.0885	129.2675	-8.2709	5.0509	0.4739	-1.5971	-1.3554	-0.9314	0
3846180	3028.2811	1831.0701	129.3427	-8.5895	4.6962	0.2252	-1.5441	-2.1023	-1.5239	1
3846200	3026.5317	1831.9670	129.3576	-8.9154	4.1958	-0.1184	-1.6597	-2.9383	-2.0342	0
3846220	3024.7149	1832.7484	129.2954	-9.2773	3.5714	-0.4865	-1.9405	-3.4643	-1.8940	1
3846240	3022.8208	1833.3955	129.1630	-9.6825	2.9135	-0.7501	-2.1648	-3.3522	-0.9245	0
3846260	3020.8419	1833.9138	128.9953	-10.1020	2.3563	-0.8151	-2.1255	-2.4502	0.3112	1
3846280	3018.7800	1834.3380	128.8369	-10.4852	2.0288	-0.6980	-1.7810	-0.9545	1.0629	0
3846300	3016.6478	1834.7253	128.7161	-10.7903	2.0044	-0.5036	-1.2928	0.7256	1.0770	1
3846320	3014.4639	1835.1398	128.6355	-11.0003	2.2773	-0.3375	-0.8102	2.1275	0.6586	0
3846340	3012.2477	1835.6362	128.5811	-11.1097	2.7807	-0.2460	-0.3060	3.0626	0.2239	1
3846360	3010.0200	1836.2521	128.5371	-11.1067	3.4260	-0.2171	0.3108	3.5287	0.0007	0
3846380	3007.8050	1837.0066	128.4943	-10.9821	4.1334	-0.2172	0.9628	3.6347	-0.0494	1
3846400	3005.6272	1837.9054	128.4502	-10.7531	4.8506	-0.2181	1.4182	3.5646	0.0130	0
3846420	3003.5038	1838.9469	128.4070	-10.4696	5.5601	-0.2033	1.5204	3.5084	0.1289	1
3846440	3001.4394	1840.1294	128.3689	-10.1850	6.2702	-0.1687	1.3528	3.5667	0.2270	0
3846460	2999.4298	1841.4549	128.3396	-9.9126	6.9917	-0.1192	1.2950	3.6677	0.2846	1
3846480	2997.4743	1842.9261	128.3212	-9.6115	7.7127	-0.0637	1.5856	3.6075	0.2849	0
3846500	2995.5852	1844.5400	128.3141	-9.2108	8.3986	-0.0111	2.3079	3.3231	0.2521	1
3846520	2993.7900	1846.2855	128.3168	-8.6471	9.0085	0.0318	3.2765	2.8279	0.1847	0
3846540	2992.1263	1848.1435	128.3268	-7.8903	9.5123	0.0620	4.3143	2.2367	0.1076	1
3846560	2990.6339	1850.0904	128.3416	-6.9556	9.8924	0.0864	5.1464	1.5810	0.0959	0
3846580	2989.3441	1852.1004	128.3614	-5.9090	10.1385	0.1281	5.5055	0.8891	0.2634	1
3846600	2988.2703	1854.1459	128.3928	-4.8572	10.2470	0.2164	5.2231	0.1808	0.5995	0
3846620	2987.4012	1856.1992	128.4479	-3.9201	10.2269	0.3600	4.3168	-0.4226	0.8884	1
3846640	2986.7022	1858.2366	128.5368	-3.1968	10.1020	0.5303	3.0175	-0.8843	0.9124	0
3846660	2986.1225	1860.2400	128.6600	-2.7491	9.9066	0.6744	1.5083	-1.1429	0.6115	1
3846680	2985.6026	1862.1993	128.8066	-2.6064	9.6836	0.7460	-0.0861	-1.1665	0.1397	0
3846700	2985.0800	1864.1135	128.9584	-2.7632	9.4776	0.7220	-1.5666	-0.9465	-0.3695	1
3846720	2984.4973	1865.9903	129.0954	-3.1674	9.3152	0.5948	-2.6529	-0.6503	-0.9032	0
3846740	2983.8130	1867.8395	129.1964	-3.7187	9.1803	0.3686	-3.0689	-0.5973	-1.4062	1
3846760	2983.0098	1869.6625	129.2428	-4.3038	9.0206	0.0755	-2.9012	-0.9062	-1.6593	0
3846780	2982.0915	1871.4478	129.2266	-4.8577	8.7864	-0.2079	-2.6024	-1.4175	-1.3542	1
3846800	2981.0668	1873.1770	129.1596	-5.3955	8.4646	-0.3869	-2.6472	-1.8337	-0.5321	0
3846820	2979.9333	1874.8336	129.0718	-5.9818	8.0692	-0.4107	-3.1233	-2.1471	0.3533	1
3846840	2978.6741	1876.4047	128.9954	-6.6645	7.6151	-0.3080	-3.7191	-2.4037	0.8213	0
3846860	2977.2675	1877.8797	128.9486	-7.4360	7.1103	-0.1547	-4.1053	-2.6606	0.8221	1
3846880	2975.6997	1879.2488	128.9335	-8.2385	6.5646	-0.0128	-4.0443	-2.8181	0.6272	0
3846900	2973.9721	1880.5055	128.9435	-9.0050	5.9889	0.0963	-3.6858	-2.9444	0.4471	1
3846920	2972.0977	1881.6444	128.9720	-9.6985	5.3848	0.1780	-3.2339	-3.0696	0.3507	0
3846940	2970.0927	1882.6594	129.0147	-10.3251	4.7369	0.2425	-2.9642	-3.3588	0.2867	1
3846960	2967.9676	1883.5391	129.0690	-10.9185	4.0160	0.2945	-2.9213	-3.7848	0.2329	0
3846980	2965.7253	1884.2658	129.1325	-11.5019	3.1842	0.3342	-2.9412	-4.4677	0.1691	1
3847000	2963.3669	1884.8128	129.2027	-12.0593	2.2059	0.3599	-2.7289	-5.2853	0.0853	0
3847020	2960.9016	1885.1481	129.2765	-12.5393	1.0660	0.3744	-2.1702	-6.1506	0.0418	1
3847040	2958.3511	1885.2392	129.3525	-12.8878	-0.2141	0.3868	-1.3634	-6.7451	0.0667	0
3847060	2955.7464	1885.0625	129.4312	-13.0751	-1.5830	0.4039	-0.5147	-7.0431	0.1119	1
3847080	2953.1211	1884.6060	129.5140	-13.0929	-2.9862	0.4220	0.3242	-7.0432	0.0918	0
3847100	2950.5093	1883.8680	129.6000	-12.9351	-4.3911	0.4303	1.2447	-7.0139	0.0019	1
3847120	2947.9471	1882.8496	129.6861	-12.6006	-5.7889	0.4236	2.1402	-6.9644	-0.0827	0
3847140	2945.4691	1881.5525	129.7695	-12.1127	-7.1767	0.4094	2.8232	-6.9329	-0.0862	1
3847160	2943.1020	1879.9789	129.8499	-11.5123	-8.5448	0.4011	3.2088	-6.7723	-0.0091	0
3847180	2940.8641	1878.1345	129.9299	-10.8089	-9.8807	0.4039	3.7232	-6.5960	0.0567	1
3847200	2938.7784	1876.0266	130.0114	-9.9493	-11.1763	0.4077	4.7217	-6.3754	0.0160	0
3847220	2936.8844	1873.6640	130.0930	-8.8596	-12.4182	0.3953	6.1432	-6.1068	-0.1260	1
3847240	2935.2346	1871.0593	130.1695	-7.5264	-13.5689	0.3599	7.3357	-5.5101	-0.2507	0
3847260	2933.8739	1868.2365	130.2369	-6.0279	-14.5690	0.3133	7.8757	-4.5797	-0.2530	1
3847280	2932.8234	1865.2317	130.2949	-4.4837	-15.3733	0.2735	7.7083	-3.4530	-0.1515	0
3847300	2932.0804	1862.0871	130.3463	-2.9733	-15.9875	0.2433	7.3928	-2.5830	-0.1132	1
3847320	2931.6341	1858.8367	130.3922	-1.5029	-16.4658	0.2039	7.2457	-2.0928	-0.2366	0
3847340	2931.4792	1855.5008	130.4279	-0.0436	-16.8648	0.1327	7.3246	-1.8613	-0.4648	1
3847360	2931.6167	1852.0908	130.4453	1.4159	-17.2078	0.0235	7.3132	-1.5901	-0.6488	0
3847380	2932.0456	1848.6177	130.4373	2.8526	-17.4854	-0.1142	7.1346	-1.2273	-0.7475	1
3847400	2932.7577	1845.0966	130.3996	4.2227	-17.6741	-0.2709	6.6389	-0.7113	-0.8197	0
3847420	2933.7346	1841.5481	130.3290	5.4864	-17.7449	-0.4444	6.0219	-0.0353	-0.9161	1
3847440	2934.9523	1837.9986	130.2218	6.6316	-17.6788	-0.6318	5.3841	0.7121	-0.9856	0
3847460	2936.3873	1834.4766	130.0762	7.6827	-17.4859	-0.8161	5.0441	1.2936	-0.9140	1
3847480	2938.0253	1831.0043	129.8954	8.6802	-17.2040	-0.9664	4.9019	1.5790	-0.6398	0
3847500	2939.8593	1827.5950	129.6897	9.6378	-16.8587	-1.0575	4.7367	1.8402	-0.2686	1
3847520	2941.8804	1824.2608	129.4724	10.5258	-16.4348	-1.0907	4.2193	2.3243	-0.0047	0
3847540	2944.0697	1821.0211	129.2534	11.3092	-15.8958	-1.0969	3.6025	3.0364	0.0134	1
3847560	2946.4041	1817.9025	129.0337	11.9929	-15.2246	-1.1126	3.1554	3.6955	-0.1510	0
3847580	2948.8668	1814.9312	128.8084	12.6153	-14.4277	-1.1464	3.0156	4.2900	-0.2450	1
3847600	2951.4502	1812.1314	128.5751	13.2021	-13.5126	-1.1687	2.8853	4.8476	-0.0620	0
3847620	2954.1477	1809.5262	128.3409	13.7369	-12.4738	-1.1363	2.5449	5.5217	0.3467	1
3847640	2956.9450	1807.1418	128.1206	14.1792	-11.3038	-1.0285	1.9235	6.1906	0.7642	0
3847660	2959.8194	1805.0047	127.9295	14.5057	-10.0105	-0.8627	1.3103	6.7939	0.9764	1
3847680	2962.7473	1803.1376	127.7755	14.7321	-8.6244	-0.6830	0.8778	7.1555	0.8953	0
3847700	2965.7122	1801.5549	127.6563	14.9007	-7.1978	-0.5289	0.7198	7.2282	0.6629	1
3847720	2968.7076	1800.2585	127.5639	15.0601	-5.7981	-0.4104	0.8164	6.8839	0.4751	0
3847740	2971.7362	1799.2357	127.4921	15.2394	-4.4904	-0.3004	1.0021	6.2670	0.5257	1
3847760	2974.8033	1798.4624	127.4437	15.4187	-3.3156	-0.1466	0.9470	5.4756	0.9318	0
3847780	2977.9037	1797.9095	127.4335	15.5107	-2.2715	0.0900	0.1959	4.8907	1.4700	1
3847800	2981.0076	1797.5538	127.4797	15.3963	-1.3159	0.3843	-1.1938	4.5471	1.6590	0
3847820	2984.0622	1797.3831	127.5872	14.9918	-0.3777	0.6348	-2.8208	4.6752	1.0837	1
3847840	2987.0044	1797.4027	127.7337	14.2725	0.6352	0.7182	-4.3943	5.2860	-0.1541	0
3847860	2989.7712	1797.6372	127.8745	13.2529	1.8142	0.5868	-5.8904	6.4248	-1.3026	1
3847880	2992.3055	1798.1283	127.9684	11.9994	3.1925	0.3146	-6.9321	7.5059	-1.6867	0
3847900	2994.5710	1798.9142	128.0003	10.6823	4.6849	0.0434	-6.7002	7.7627	-1.2316	1
3847920	2996.5784	1800.0023	127.9857	9.5467	6.1051	-0.1107	-4.9758	6.7742	-0.3747	0
3847940	2998.3897	1801.3562	127.9561	8.7591	7.2702	-0.1056	-2.8260	5.0190	0.4713	1
3847960	3000.0820	1802.9104	127.9435	8.2887	8.0932	0.0374	-1.5470	3.1814	1.0544	0
3847980	3001.7051	1804.5935	127.9710	7.9712	8.5794	0.2653	-1.3812	1.6019	1.3268	1
3848000	3003.2705	1806.3421	128.0496	7.6711	8.7736	0.5193	-1.5844	0.2363	1.2956	0
3848020	3004.7736	1808.1030	128.1787	7.3566	8.7424	0.7527	-1.6291	-0.7181	1.0712	1
3848040	3006.2132	1809.8391	128.3507	7.0559	8.5856	0.9455	-1.4210	-1.0625	0.8477	0
3848060	3007.5959	1811.5372	128.5570	6.7938	8.4190	1.0997	-1.2097	-0.7425	0.6782	1
3848080	3008.9307	1813.2067	128.7906	6.5809	8.3183	1.2225	-0.9417	-0.2532	0.5480	0
3848100	3010.2283	1814.8645	129.0460	6.4286	8.2825	1.3147	-0.5977	-0.0004	0.3909	1
3848120	3011.5021	1816.5197	129.3165	6.3429	8.2606	1.3675	-0.2300	-0.1389	0.1584	0
3848140	3012.7654	1818.1688	129.5930	6.3049	8.2120	1.3705	-0.0629	-0.3684	-0.1231	1
3848160	3014.0241	1819.8046	129.8646	6.2667	8.1462	1.3214	-0.2147	-0.3745	-0.3883	0
3848180	3015.2721	1821.4273	130.1215	6.1719	8.1061	1.2316	-0.6730	-0.0959	-0.5463	1
3848200	3016.4928	1823.0470	130.3573	5.9863	8.1288	1.1208	-1.1908	0.3147	-0.5908	0
3848220	3017.6666	1824.6788	130.5698	5.7122	8.2199	1.0056	-1.6002	0.6413	-0.5744	1
3848240	3018.7777	1826.3350	130.7595	5.3751	8.3559	0.8951	-1.8198	0.7828	-0.5422	0
3848260	3019.8167	1828.0211	130.9279	5.0017	8.5015	0.7975	-1.9327	0.7269	-0.4521	1
3848280	3020.7784	1829.7356	131.0785	4.6056	8.6251	0.7222	-2.0401	0.5447	-0.3109	0
3848300	3021.6589	1831.4712	131.2168	4.1923	8.7076	0.6737	-2.0843	0.2751	-0.1618	1
3848320	3022.4553	1833.2186	131.3480	3.7556	8.7529	0.6457	-2.2420	0.1255	-0.0945	0
3848340	3023.1611	1834.9723	131.4751	3.2671	8.7926	0.6236	-2.5290	0.1675	-0.0849	1
3848360	3023.7621	1836.7356	131.5975	2.6490	8.8935	0.5811	-3.3739	0.6422	-0.2681	0
3848380	3024.2207	1838.5297	131.7075	1.7456	9.1671	0.4742	-5.3278	1.8795	-0.6930	1
3848400	3024.4604	1840.4025	131.7871	0.3923	9.7190	0.2338	-8.1651	3.6394	-1.5234	1
3848420	3024.3776	1842.4173	131.8010	-1.4065	10.5317	-0.2426	-10.3627	4.8775	-3.0723	0
3848440	3023.8978	1844.6151	131.6901	-3.3446	11.3866	-1.0285	-9.9575	4.2981	-4.9113	1
3848460	3023.0398	1846.9719	131.3896	-4.9320	11.9574	-2.0299	-6.5214	1.7792	-5.7159	0
3848480	3021.9250	1849.3981	130.8781	-5.8611	12.0521	-2.9032	-2.4888	-1.0174	-3.8761	1
3848500	3020.6954	1851.7928	130.2284	-6.2717	11.7584	-3.2015	-0.7353	-2.4246	0.4779	0
3848520	3019.4163	1854.1015	129.5975	-6.6187	11.3366	-2.7180	-1.9947	-2.1900	4.8037	1
3848540	3018.0479	1856.3274	129.1412	-7.2973	11.0078	-1.6830	-4.6832	-1.2197	6.4796	0
3848560	3016.4974	1858.5046	128.9243	-8.3716	10.8542	-0.5843	-6.5879	-0.2561	5.2061	1
3848580	3014.6992	1860.6691	128.9074	-9.5682	10.8524	0.1927	-6.1095	0.3584	2.6929	1
3848600	3012.6701	1862.8455	129.0014	-10.4925	10.9334	0.5533	-3.6264	0.5990	0.6420	1
3848620	3010.5023	1865.0425	129.1288	-10.8656	11.0125	0.6260	-0.1881	0.3278	-0.2414	0
3848640	3008.3239	1867.2505	129.2518	-10.6313	11.0179	0.5873	2.7932	-0.2463	-0.3323	1
3848660	3006.2498	1869.4496	129.3637	-9.9188	10.9326	0.5498	4.6618	-0.6823	-0.0970	0
3848680	3004.3564	1871.6236	129.4717	-8.9116	10.7944	0.5498	5.6629	-0.8037	0.1390	1
3848700	3002.6851	1873.7674	129.5836	-7.7711	10.6616	0.5690	6.0154	-0.6152	0.1191	1
3848720	3001.2479	1875.8882	129.6993	-6.6632	10.5846	0.5742	5.3711	-0.1911	-0.0369	0
3848740	3000.0198	1878.0012	129.8133	-5.7582	10.5831	0.5465	3.8804	0.2175	-0.2406	1
3848760	2998.9446	1880.1214	129.9179	-5.1684	10.6342	0.4861	2.0299	0.3953	-0.3943	1
3848780	2997.9525	1882.2549	130.0077	-4.9015	10.6835	0.4096	0.4616	0.1925	-0.4126	0
3848800	2996.9840	1884.3949	130.0818	-4.8605	10.6825	0.3398	-0.3188	-0.1975	-0.3115	1
3848820	2996.0083	1886.5279	130.1436	-4.8935	10.6263	0.2911	-0.2873	-0.4317	-0.1758	0
3848840	2995.0267	1888.6454	130.1982	-4.8395	10.5476	0.2648	0.5918	-0.4216	-0.0718	1
3848860	2994.0725	1890.7470	130.2496	-4.5566	10.4772	0.2527	2.0330	-0.2562	-0.0302	0
3848880	2993.2040	1892.8363	130.2993	-3.9132	10.3958	0.2447	4.1385	-0.4010	-0.0375	1
3848900	2992.5072	1894.9053	130.3474	-2.7510	10.2132	0.2327	7.1588	-1.1810	-0.0724	0
3848920	2992.1036	1896.9215	130.3924	-0.9041	9.7946	0.2108	11.2079	-2.7898	-0.1426	1
3848940	2992.1456	1898.8231	130.4318	1.6463	9.0292	0.1778	14.8439	-4.8578	-0.1997	0
3848960	2992.7621	1900.5332	130.4635	4.5728	7.9199	0.1410	15.6057	-6.5043	-0.1943	1
3848980	2993.9747	1901.9911	130.4881	7.2309	6.6165	0.1133	12.1352	-6.9617	-0.1003	0
3849000	2995.6545	1903.1798	130.5089	9.0012	5.3521	0.1040	5.9359	-6.0146	0.0127	1
3849020	2997.5752	1904.1319	130.5297	9.6752	4.3060	0.1107	0.2556	-4.4822	0.0750	1
3849040	2999.5246	1904.9022	130.5531	9.5269	3.5077	0.1231	-2.6511	-3.3150	0.0640	0
3849060	3001.3859	1905.5350	130.5790	9.0423	2.8716	0.1326	-2.8551	-2.8998	0.0333	1
3849080	3003.1415	1906.0509	130.6062	8.5917	2.3300	0.1367	-1.8038	-2.6106	0.0086	0
3849100	3004.8226	1906.4670	130.6336	8.2841	1.9292	0.1345	-1.0890	-1.6256	-0.0273	1
3849120	3006.4551	1906.8226	130.6600	8.0369	1.7797	0.1259	-1.1350	0.0290	-0.0671	1
3849140	3008.0374	1907.1789	130.6840	7.7225	1.9278	0.1152	-1.9127	1.6238	-0.0562	0
3849160	3009.5442	1907.5937	130.7061	7.2909	2.2816	0.1102	-2.5339	2.2486	0.0016	1
3849180	3010.9538	1908.0915	130.7281	6.8069	2.6649	0.1132	-2.5257	1.8367	0.0410	1
3849200	3012.2669	1908.6596	130.7514	6.3881	2.9318	0.1189	-1.8336	0.9502	0.0261	0
3849220	3013.5090	1909.2642	130.7756	6.1335	3.0058	0.1219	-0.7932	-0.1687	0.0012	1
3849240	3014.7203	1909.8620	130.8001	6.0954	2.8449	0.1230	0.3831	-1.3070	0.0037	0
3849260	3015.9472	1910.4022	130.8248	6.2934	2.3578	0.1247	1.5966	-3.2250	0.0166	1
3849280	3017.2377	1910.8051	130.8500	6.7206	1.3521	0.1259	2.7740	-6.3970	-0.0004	0
3849300	3018.6354	1910.9430	130.8752	7.3091	-0.4010	0.1247	3.3977	-10.9239	-0.0149	1
3849320	3020.1613	1910.6447	130.8999	7.8900	-2.9896	0.1225	2.8512	-15.3561	-0.0097	0
3849340	3021.7914	1909.7472	130.9242	8.2186	-6.1819	0.1194	0.8372	-17.5227	-0.0121	1
3849360	3023.4488	1908.1719	130.9477	8.0812	-9.4551	0.1116	-2.1225	-16.2156	-0.0582	0
3849380	3025.0239	1905.9651	130.9688	7.4347	-12.2603	0.0958	-4.6678	-12.3482	-0.1097	1
3849400	3026.4227	1903.2678	130.9860	6.4577	-14.2955	0.0780	-5.6758	-7.9687	-0.0923	0
3849420	3027.6070	1900.2469	131.0000	5.4671	-15.5477	0.0697	-4.7821	-4.3134	-0.0021	1
3849440	3028.6095	1897.0488	131.0139	4.7756	-16.1376	0.0764	-2.4788	-1.3694	0.0839	0
3849460	3029.5172	1893.7919	131.0305	4.5810	-16.1962	0.0900	0.4877	0.9892	0.0816	1
3849480	3030.4419	1890.5703	131.0499	4.9086	-15.8633	0.0959	3.0651	2.6984	-0.0071	0
3849500	3031.4807	1887.4466	131.0689	5.6032	-15.3499	0.0861	4.3687	2.9021	-0.1024	1
3849520	3032.6832	1884.4303	131.0843	6.3942	-14.9069	0.0663	4.0176	1.8151	-0.1232	0
3849540	3034.0383	1881.4838	131.0954	7.0192	-14.6904	0.0507	2.4656	0.2925	-0.0541	1
3849560	3035.4909	1878.5542	131.1046	7.3369	-14.6752	0.0507	0.7182	-0.4471	0.0542	0
