# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3844740	3010.4424	1866.2193	121.3527	-10.9567	-6.7191	0.7370	0.0815	-0.6294	0.5000	1
3844760	3008.2530	1864.8624	121.5097	-10.9174	-6.8557	0.8129	0.2627	-0.6906	0.2684	0
3844780	3006.0754	1863.4770	121.6778	-10.8206	-7.0232	0.8519	0.6350	-0.9061	0.0921	1
3844800	3003.9247	1862.0532	121.8504	-10.6268	-7.2674	0.8675	1.2395	-1.4386	0.0375	0
3844820	3001.8247	1860.5700	122.0248	-10.3034	-7.6383	0.8739	1.9925	-2.2376	0.0209	1
3844840	2999.8034	1858.9978	122.2000	-9.8523	-8.1494	0.8759	2.6080	-2.9661	-0.0015	0
3844860	2997.8838	1857.3103	122.3752	-9.3225	-8.7478	0.8747	2.8276	-3.2066	-0.0147	1
3844880	2996.0744	1855.4987	122.5499	-8.7871	-9.3338	0.8725	2.6123	-2.8029	-0.0092	0
3844900	2994.3689	1853.5768	122.7242	-8.2914	-9.8283	0.8692	2.3187	-2.1456	-0.0144	1
3844920	2992.7578	1851.5674	122.8975	-7.8251	-10.2268	0.8599	2.2564	-1.7243	-0.0663	0
3844940	2991.2389	1849.4860	123.0681	-7.3442	-10.5865	0.8394	2.4921	-1.7583	-0.1409	1
3844960	2989.8201	1847.3328	123.2333	-6.8157	-10.9675	0.8088	2.7913	-2.0216	-0.1785	0
3844980	2988.5126	1845.0990	123.3916	-6.2356	-11.3889	0.7733	3.0368	-2.2347	-0.1778	1
3845000	2987.3258	1842.7772	123.5426	-5.6171	-11.8323	0.7340	3.1724	-2.2449	-0.2048	0
3845020	2986.2657	1840.3661	123.6853	-4.9746	-12.2735	0.6872	3.2744	-2.1853	-0.2643	1
3845040	2985.3360	1837.8678	123.8175	-4.3234	-12.6989	0.6358	3.2805	-2.0887	-0.2854	0
3845060	2984.5364	1835.2866	123.9396	-3.6898	-13.0942	0.6004	3.1252	-1.9050	-0.1331	1
3845080	2983.8601	1832.6301	124.0577	-3.1130	-13.4376	0.6149	2.7104	-1.5680	0.2309	0
3845100	2983.2912	1829.9115	124.1855	-2.6301	-13.7086	0.7037	2.1495	-1.1500	0.6680	1
3845120	2982.8080	1827.1467	124.3392	-2.2555	-13.9005	0.8599	1.5473	-0.7631	0.9672	0
3845140	2982.3890	1824.3513	124.5295	-1.9585	-14.0140	1.0436	1.2856	-0.3788	0.9673	1
3845160	2982.0246	1821.5411	124.7566	-1.6590	-14.0438	1.2005	1.5078	0.0484	0.6790	0
3845180	2981.7254	1818.7338	125.0097	-1.2423	-13.9694	1.2877	2.4537	0.6280	0.2156	1
3845200	2981.5277	1815.9534	125.2717	-0.5929	-13.7511	1.2906	3.9056	1.4610	-0.2082	0
3845220	2981.4882	1813.2334	125.5259	0.3677	-13.3382	1.2168	5.6592	2.6041	-0.5419	1
3845240	2981.6748	1810.6181	125.7584	1.6633	-12.7019	1.0706	7.3641	3.8208	-0.8939	0
3845260	2982.1536	1808.1526	125.9542	3.2564	-11.8820	0.8399	8.7128	4.5886	-1.3825	1
3845280	2982.9774	1805.8653	126.0943	5.0610	-10.9926	0.5150	9.5397	4.5444	-1.9205	0
3845300	2984.1780	1803.7556	126.1602	6.9537	-10.1631	0.1320	9.6515	3.8760	-2.0861	1
3845320	2985.7588	1801.8001	126.1472	8.7784	-9.4662	-0.2131	8.8932	3.0812	-1.5608	0
3845340	2987.6893	1799.9691	126.0749	10.3618	-8.9044	-0.4187	7.2186	2.4838	-0.5565	1
3845360	2989.9035	1798.2383	125.9797	11.5502	-8.4524	-0.4538	4.7900	2.0087	0.3373	1
3845380	2992.3094	1796.5881	125.8934	12.2809	-8.0928	-0.3886	2.3731	1.5722	0.5533	1
3845400	2994.8159	1795.0012	125.8242	12.6348	-7.8095	-0.3500	0.8073	1.1879	0.0139	0
3845420	2997.3633	1793.4643	125.7534	12.8023	-7.5588	-0.4354	0.5364	1.1875	-0.8575	1
3845440	2999.9368	1791.9777	125.6501	12.9633	-7.2691	-0.6534	0.9587	1.5938	-1.4603	0
3845460	3002.5486	1790.5567	125.4920	13.1898	-6.8784	-0.9331	1.3785	2.2893	-1.5036	1
3845480	3005.2127	1789.2263	125.2768	13.4540	-6.3699	-1.1846	1.3670	2.8412	-1.1052	0
3845500	3007.9302	1788.0087	125.0182	13.7068	-5.7618	-1.3529	1.1680	3.2637	-0.5885	1
3845520	3010.6954	1786.9216	124.7357	13.9368	-5.0614	-1.4238	1.1150	3.6699	-0.1212	0
3845540	3013.5050	1785.9842	124.4486	14.1451	-4.2267	-1.3951	1.0174	4.5177	0.3949	1
3845560	3016.3535	1785.2309	124.1776	14.3023	-3.1733	-1.2644	0.6681	5.8780	0.9411	0
3845580	3019.2259	1784.7149	123.9429	14.3471	-1.8289	-1.0519	-0.1076	7.5577	1.2844	1
3845600	3022.0923	1784.4994	123.7568	14.2180	-0.1936	-0.8114	-1.1322	8.9664	1.2262	0
3845620	3024.9131	1784.6375	123.6183	13.8843	1.6355	-0.5952	-2.2177	9.6199	0.9398	1
3845640	3027.6460	1785.1536	123.5187	13.3509	3.4935	-0.4060	-3.1666	9.2565	0.8553	0
3845660	3030.2535	1786.0349	123.4559	12.6462	5.2132	-0.1978	-3.9449	8.1307	1.1497	1
3845680	3032.7045	1787.2388	123.4396	11.8066	6.6834	0.0658	-4.5079	6.6272	1.5287	0
3845700	3034.9761	1788.7082	123.4822	10.8624	7.8672	0.3620	-4.9477	5.1680	1.5678	1
3845720	3037.0495	1790.3857	123.5844	9.8240	8.7853	0.6231	-5.4296	3.9218	1.1403	0
3845740	3038.9057	1792.2224	123.7315	8.6929	9.4866	0.7984	-5.9047	3.0095	0.5979	1
3845760	3040.5266	1794.1804	123.9038	7.4858	10.0170	0.8901	-6.2504	2.2510	0.2570	0
3845780	3041.9000	1796.2292	124.0875	6.2496	10.4025	0.9281	-6.2203	1.6021	0.0915	1
3845800	3043.0265	1798.3414	124.2750	5.0394	10.6469	0.9318	-5.9149	0.8526	-0.0629	1
3845820	3043.9158	1800.4880	124.4603	3.8723	10.7483	0.9117	-5.6857	0.1417	-0.1756	0
3845840	3044.5754	1802.6407	124.6397	2.7143	10.7190	0.8899	-5.7975	-0.4883	-0.1070	1
3845860	3045.0015	1804.7755	124.8162	1.5184	10.5878	0.8986	-6.1499	-0.8811	0.1650	0
3845880	3045.1828	1806.8758	124.9991	0.2804	10.3847	0.9515	-6.3336	-1.1683	0.4089	1
3845900	3045.1137	1808.9294	125.1968	-0.9434	10.1209	1.0264	-6.0640	-1.4460	0.4113	0
3845920	3044.8054	1810.9242	125.4097	-2.0669	9.7836	1.0889	-5.2895	-1.8801	0.2301	1
3845940	3044.2869	1812.8429	125.6324	-3.0258	9.3507	1.1308	-4.3120	-2.4342	0.1349	0
3845960	3043.5951	1814.6644	125.8620	-3.8102	8.8168	1.1792	-3.4597	-2.9601	0.2793	1
3845980	3042.7628	1816.3696	126.1040	-4.4575	8.2146	1.2669	-2.9158	-3.1802	0.5999	0
3846000	3041.8121	1817.9503	126.3688	-5.0190	7.6089	1.3900	-2.6520	-2.9930	0.7338	1
3846020	3040.7552	1819.4132	126.6600	-5.5228	7.0613	1.4934	-2.3902	-2.5206	0.4337	0
3846040	3039.6030	1820.7748	126.9662	-5.9705	6.5944	1.5068	-2.1012	-2.1053	-0.2310	1
3846060	3038.3670	1822.0509	127.2627	-6.3579	6.1883	1.3927	-1.7559	-1.8944	-0.9429	0
3846080	3037.0598	1823.2501	127.5232	-6.6958	5.8117	1.1671	-1.5657	-1.8445	-1.4100	1
3846100	3035.6887	1824.3756	127.7296	-7.0157	5.4463	0.8818	-1.5680	-1.7944	-1.5409	0
3846120	3034.2535	1825.4287	127.8760	-7.3523	5.0795	0.5923	-1.7659	-1.8360	-1.4198	1
3846140	3032.7478	1826.4074	127.9665	-7.7231	4.6910	0.3380	-1.9632	-2.0126	-1.1583	0
3846160	3031.1643	1827.3051	128.0112	-8.1179	4.2630	0.1409	-2.0361	-2.2747	-0.8234	1
3846180	3029.5006	1828.1126	128.0229	-8.5102	3.8013	0.0066	-1.9243	-2.4081	-0.4980	0
3846200	3027.7602	1828.8256	128.0138	-8.8796	3.3428	-0.0775	-1.7712	-2.2738	-0.2938	1
3846220	3025.9487	1829.4497	127.9919	-9.2228	2.9423	-0.1384	-1.6506	-1.8264	-0.2622	0
3846240	3024.0711	1830.0025	127.9584	-9.5428	2.6541	-0.2056	-1.5557	-1.1172	-0.3791	1
3846260	3022.1316	1830.5113	127.9096	-9.8364	2.5122	-0.2962	-1.3968	-0.3000	-0.5295	0
3846280	3020.1365	1831.0074	127.8400	-10.0965	2.5151	-0.4094	-1.2044	0.3936	-0.6323	1
3846300	3018.0930	1831.5174	127.7459	-10.3237	2.6295	-0.5285	-1.0479	0.8250	-0.6059	0
3846320	3016.0071	1832.0592	127.6286	-10.5265	2.8152	-0.6272	-0.9696	1.0702	-0.4228	1
3846340	3013.8824	1832.6435	127.4950	-10.7089	3.0493	-0.6830	-0.8797	1.2733	-0.1453	0
3846360	3011.7235	1833.2789	127.3554	-10.8569	3.3281	-0.6902	-0.6508	1.5055	0.0976	1
3846380	3009.5397	1833.9747	127.2189	-10.9427	3.6565	-0.6603	-0.2537	1.7618	0.2280	0
3846400	3007.3464	1834.7415	127.0912	-10.9404	4.0446	-0.6063	0.2551	2.0954	0.3122	1
3846420	3005.1635	1835.5925	126.9764	-10.8364	4.5056	-0.5303	0.7769	2.4964	0.4395	0
3846440	3003.0119	1836.5437	126.8791	-10.6244	5.0485	-0.4297	1.3381	2.9389	0.5782	1
3846460	3000.9137	1837.6119	126.8045	-10.3009	5.6691	-0.3121	1.8893	3.2980	0.6315	0
3846480	2998.8915	1838.8114	126.7543	-9.8604	6.3502	-0.1944	2.4950	3.5552	0.5717	1
3846500	2996.9696	1840.1520	126.7267	-9.2894	7.0665	-0.0907	3.1678	3.6643	0.4624	0
3846520	2995.1758	1841.6380	126.7180	-8.5605	7.7839	0.0011	4.0571	3.5811	0.4245	1
3846540	2993.5454	1843.2656	126.7271	-7.6422	8.4613	0.0973	5.1154	3.2648	0.5000	0
3846560	2992.1189	1845.0225	126.7570	-6.5339	9.0555	0.2184	6.0695	2.7447	0.6845	1
3846580	2990.9318	1846.8878	126.8145	-5.2959	9.5273	0.3792	6.5171	2.0257	0.9201	0
3846600	2990.0005	1848.8334	126.9086	-4.0446	9.8473	0.5811	6.2316	1.1928	1.1242	1
3846620	2989.3140	1850.8267	127.0470	-2.9140	10.0083	0.8088	5.2622	0.3626	1.2116	0
3846640	2988.8349	1852.8367	127.2321	-2.0115	10.0447	1.0274	3.8541	-0.1418	1.0577	1
3846660	2988.5094	1854.8446	127.4579	-1.3927	10.0340	1.1900	2.3362	-0.1177	0.6508	0
3846680	2988.2779	1856.8503	127.7081	-1.0639	10.0573	1.2469	0.9109	0.2960	0.0005	1
3846700	2988.0838	1858.8675	127.9567	-1.0052	10.1415	1.1518	-0.3606	0.6490	-0.8992	0
3846720	2987.8758	1860.9069	128.1689	-1.1967	10.2287	0.8807	-1.5629	0.4403	-1.8633	1
3846740	2987.6051	1862.9590	128.3090	-1.6300	10.2023	0.4706	-2.7824	-0.5059	-2.4546	0
3846760	2987.2238	1864.9879	128.3571	-2.2942	9.9564	0.0446	-3.9134	-1.9050	-2.1159	1
3846780	2986.6875	1866.9416	128.3268	-3.1558	9.4641	-0.2325	-4.8068	-3.1431	-0.8450	0
3846800	2985.9615	1868.7735	128.2641	-4.1541	8.7917	-0.2617	-5.3113	-3.7888	0.6297	1
3846820	2985.0258	1870.4583	128.2222	-5.2117	8.0497	-0.0799	-5.3946	-3.7823	1.4406	0
3846840	2983.8768	1871.9934	128.2322	-6.2534	7.3224	0.1837	-5.1245	-3.5204	1.4045	1
3846860	2982.5245	1873.3872	128.2956	-7.2190	6.6337	0.4142	-4.5920	-3.3325	0.9569	0
3846880	2980.9892	1874.6469	128.3978	-8.0727	5.9710	0.5738	-3.9606	-3.2761	0.5822	1
3846900	2979.2954	1875.7756	128.5251	-8.8044	5.3230	0.6856	-3.3332	-3.2024	0.4744	0
3846920	2977.4674	1876.7761	128.6721	-9.4261	4.6861	0.7817	-2.8435	-3.1543	0.4721	1
3846940	2975.5250	1877.6501	128.8378	-9.9594	4.0510	0.8726	-2.4562	-3.1553	0.4485	0
3846960	2973.4837	1878.3965	129.0211	-10.4226	3.3956	0.9533	-2.1652	-3.3527	0.3770	1
3846980	2971.3559	1879.0083	129.2191	-10.8229	2.6936	1.0142	-1.8466	-3.6338	0.2437	0
3847000	2969.1545	1879.4739	129.4268	-11.1559	1.9262	1.0494	-1.5002	-4.0305	0.1013	1
3847020	2966.8936	1879.7788	129.6389	-11.4120	1.0873	1.0638	-1.0791	-4.3665	0.0122	0
3847040	2964.5897	1879.9088	129.8523	-11.5820	0.1782	1.0745	-0.6250	-4.7198	0.0527	1
3847060	2962.2608	1879.8500	130.0687	-11.6634	-0.8069	1.1016	-0.1789	-5.0833	0.2124	0
3847080	2959.9243	1879.5861	130.2930	-11.6611	-1.8970	1.1461	0.2115	-5.7251	0.2875	1
3847100	2957.5963	1879.0912	130.5271	-11.5792	-3.1386	1.1786	0.5999	-6.6410	0.1195	0
3847120	2955.2927	1878.3306	130.7644	-11.4119	-4.5551	1.1554	1.0416	-7.5811	-0.2968	1
3847140	2953.0316	1877.2692	130.9893	-11.1442	-6.1132	1.0470	1.6174	-8.1548	-0.7920	0
3847160	2950.8350	1875.8853	131.1832	-10.7674	-7.7273	0.8556	2.1661	-8.1660	-1.1819	1
3847180	2948.7246	1874.1783	131.3315	-10.2883	-9.2959	0.6162	2.6507	-7.6615	-1.3127	0
3847200	2946.7197	1872.1670	131.4296	-9.7191	-10.7360	0.3840	3.0418	-6.8245	-1.1048	1
3847220	2944.8370	1869.8839	131.4851	-9.0589	-11.9974	0.2111	3.5253	-5.8110	-0.6620	1
3847240	2943.0961	1867.3680	131.5141	-8.2906	-13.0669	0.1178	4.1243	-4.8451	-0.2261	0
3847260	2941.5207	1864.6571	131.5323	-7.3983	-13.9652	0.0810	4.8075	-4.0611	-0.0502	1
3847280	2940.1367	1861.7819	131.5465	-6.3880	-14.7325	0.0514	5.3520	-3.5566	-0.1682	0
3847300	2938.9655	1858.7641	131.5528	-5.2897	-15.3991	-0.0138	5.6980	-3.1058	-0.4550	1
3847320	2938.0209	1855.6223	131.5410	-4.1399	-15.9685	-0.1328	5.8432	-2.6233	-0.7466	0
3847340	2937.3096	1852.3767	131.4997	-2.9632	-16.4231	-0.3003	5.9289	-1.9606	-0.9613	1
3847360	2936.8356	1849.0530	131.4208	-1.7646	-16.7432	-0.4994	6.0430	-1.2476	-1.0587	0
3847380	2936.6037	1845.6794	131.3000	-0.5395	-16.9227	-0.7160	6.2119	-0.5424	-1.1022	1
3847400	2936.6198	1842.2840	131.1344	0.7096	-16.9635	-0.9521	6.2993	0.1393	-1.2274	0
3847420	2936.8876	1838.8940	130.9191	1.9729	-16.8693	-1.2202	6.3513	0.8131	-1.4576	1
3847440	2937.4090	1835.5363	130.6464	3.2414	-16.6488	-1.5128	6.3305	1.4362	-1.5584	0
3847460	2938.1841	1832.2345	130.3140	4.5150	-16.3293	-1.7807	6.4015	1.8430	-1.2480	1
3847480	2939.2150	1829.0045	129.9341	5.7928	-15.9568	-1.9606	6.4068	1.9571	-0.5856	1
3847500	2940.5013	1825.8518	129.5298	7.0573	-15.5719	-2.0373	6.2969	1.9172	-0.0706	1
3847520	2942.0379	1822.7758	129.1192	8.2769	-15.1894	-2.0653	5.9481	1.8761	-0.0687	0
3847540	2943.8120	1819.7760	128.7036	9.4249	-14.7920	-2.1162	5.5456	2.0273	-0.4025	1
3847560	2945.8078	1816.8590	128.2727	10.4910	-14.3378	-2.2102	5.1110	2.4127	-0.6241	0
3847580	2948.0084	1814.0409	127.8195	11.4765	-13.7677	-2.3041	4.7343	3.1768	-0.4418	1
3847600	2950.3984	1811.3519	127.3511	12.3856	-13.0218	-2.3298	4.3617	4.2270	0.1031	0
3847620	2952.9627	1808.8322	126.8876	13.2139	-12.0696	-2.2401	3.9546	5.3261	0.7706	1
3847640	2955.6840	1806.5240	126.4551	13.9417	-10.9281	-2.0187	3.3851	6.1894	1.4584	0
3847660	2958.5393	1804.4610	126.0801	14.5340	-9.6527	-1.6735	2.6030	6.6851	2.0371	1
3847680	2961.4976	1802.6629	125.7857	14.9571	-8.3109	-1.2313	1.6469	6.8252	2.4624	0
3847700	2964.5222	1801.1366	125.5876	15.1989	-6.9561	-0.7385	0.7475	6.7688	2.5728	1
3847720	2967.5772	1799.8805	125.4903	15.2710	-5.6166	-0.2571	-0.0643	6.6298	2.3568	1
3847740	2970.6306	1798.8900	125.4848	15.1953	-4.2980	0.1458	-0.7359	6.5519	1.7728	0
3847760	2973.6553	1798.1613	125.5486	14.9992	-3.0019	0.4147	-1.2923	6.4398	0.9554	1
3847780	2976.6303	1797.6892	125.6506	14.7216	-1.7476	0.5297	-1.5585	6.1756	0.1362	1
3847800	2979.5439	1797.4622	125.7605	14.4014	-0.5738	0.5234	-1.6653	5.6300	-0.3328	0
3847820	2982.3908	1797.4597	125.8600	14.0501	0.4841	0.4649	-1.8001	4.9608	-0.3490	1
3847840	2985.1640	1797.6559	125.9465	13.6433	1.4202	0.4049	-2.1970	4.3429	-0.2351	1
3847860	2987.8481	1798.0277	126.0220	13.1456	2.2670	0.3396	-2.7559	4.0175	-0.3495	0
3847880	2990.4222	1798.5627	126.0823	12.5440	3.0816	0.2400	-3.2940	4.0488	-0.6456	1
3847900	2992.8658	1799.2604	126.1180	11.8550	3.9065	0.1083	-3.6520	4.2026	-0.7635	1
3847920	2995.1642	1800.1253	126.1256	11.1089	4.7414	-0.0104	-3.8530	4.2185	-0.5106	1
3847940	2997.3093	1801.1569	126.1138	10.3313	5.5476	-0.0699	-3.9513	3.9403	-0.1061	0
3847960	2999.2968	1802.3443	126.0977	9.5419	6.2711	-0.0552	-3.9783	3.3739	0.2801	1
3847980	3001.1261	1803.6654	126.0917	8.7640	6.8665	0.0207	-3.8619	2.6210	0.5207	0
3848000	3002.8024	1805.0909	126.1059	8.0336	7.3105	0.1346	-3.5246	1.8060	0.6544	1
3848020	3004.3395	1806.5896	126.1456	7.3964	7.6109	0.2661	-2.9126	1.1310	0.6810	0
3848040	3005.7609	1808.1353	126.2124	6.8890	7.8041	0.4022	-2.1837	0.7198	0.6893	1
3848060	3007.0951	1809.7112	126.3065	6.5230	7.9341	0.5344	-1.4396	0.5311	0.6616	0
3848080	3008.3701	1811.3089	126.4261	6.2770	8.0298	0.6444	-0.9292	0.4140	0.4973	1
3848100	3009.6059	1812.9231	126.5642	6.0967	8.1022	0.7006	-0.7322	0.2990	0.1115	0
3848120	3010.8088	1814.5498	126.7064	5.8991	8.1572	0.6811	-1.0702	0.2453	-0.3308	1
3848140	3011.9656	1816.1860	126.8366	5.5869	8.1962	0.5983	-1.9168	0.1653	-0.5727	0
3848160	3013.0436	1817.8282	126.9457	5.0880	8.2082	0.4899	-3.0665	-0.0157	-0.5628	1
3848180	3014.0007	1819.4693	127.0326	4.4024	8.1831	0.3835	-3.9463	-0.2682	-0.4905	0
3848200	3014.8045	1821.1015	127.0991	3.6154	8.1432	0.2753	-4.1548	-0.2570	-0.5497	1
3848220	3015.4469	1822.7266	127.1427	2.8502	8.1560	0.1468	-3.6450	0.2525	-0.7269	0
3848240	3015.9446	1824.3639	127.1578	2.1858	8.2884	-0.0056	-2.9723	1.0588	-0.8365	1
3848260	3016.3212	1826.0420	127.1405	1.6125	8.5454	-0.1628	-2.6201	1.6404	-0.7752	0
3848280	3016.5896	1827.7820	127.0927	1.0569	8.8595	-0.3047	-2.7917	1.6717	-0.6454	1
3848300	3016.7440	1829.5858	127.0186	0.4388	9.1412	-0.4290	-3.3051	1.2311	-0.5788	0
3848320	3016.7651	1831.4385	126.9211	-0.2912	9.3419	-0.5419	-3.9795	0.7450	-0.5611	1
3848340	3016.6275	1833.3226	126.8019	-1.1415	9.4729	-0.6355	-4.5857	0.4916	-0.4290	0
3848360	3016.3085	1835.2276	126.6669	-2.0760	9.5682	-0.6814	-4.8879	0.4413	-0.0870	1
3848380	3015.7971	1837.1499	126.5293	-3.0254	9.6380	-0.6507	-4.7252	0.3124	0.3878	0
3848400	3015.0984	1839.0829	126.4066	-3.9258	9.6548	-0.5411	-4.3096	-0.0716	0.7676	1
3848420	3014.2268	1841.0118	126.3128	-4.7579	9.5824	-0.3851	-3.9619	-0.6419	0.8832	1
3848440	3013.1952	1842.9158	126.2525	-5.5416	9.4174	-0.2316	-3.8435	-1.0883	0.7200	0
3848460	3012.0101	1844.7787	126.2202	-6.2898	9.2020	-0.1186	-3.6874	-1.1769	0.4273	1
3848480	3010.6793	1846.5966	126.2051	-6.9774	8.9945	-0.0578	-3.2727	-0.9537	0.1624	1
3848500	3009.2192	1848.3765	126.1971	-7.5626	8.8257	-0.0409	-2.6112	-0.7075	-0.0214	0
3848520	3007.6543	1850.1269	126.1888	-8.0273	8.6852	-0.0505	-2.0052	-0.6459	-0.1174	1
3848540	3006.0083	1851.8506	126.1769	-8.3845	8.5493	-0.0608	-1.5278	-0.7132	-0.0445	0
3848560	3004.3005	1853.5466	126.1644	-8.6553	8.4188	-0.0417	-1.1596	-0.6488	0.2078	1
3848580	3002.5462	1855.2181	126.1602	-8.8527	8.3217	0.0185	-0.8057	-0.3751	0.4521	0
3848600	3000.7594	1856.8753	126.1718	-8.9848	8.2853	0.0863	-0.4854	0.0095	0.3530	1
3848620	2998.9522	1858.5322	126.1948	-9.0691	8.3121	0.0974	-0.3154	0.2893	-0.1620	0
3848640	2997.1317	1860.2001	126.2108	-9.1285	8.3883	0.0113	-0.2480	0.4911	-0.7432	1
3848660	2995.3008	1861.8875	126.1993	-9.1767	8.5040	-0.1502	-0.2573	0.6583	-0.9919	0
3848680	2993.4611	1863.6017	126.1507	-9.1977	8.6629	-0.3256	-0.0506	0.9061	-0.8535	1
3848700	2991.6218	1865.3527	126.0691	-9.1330	8.8799	-0.4630	0.5240	1.2261	-0.5501	0
3848720	2989.8079	1867.1537	125.9655	-8.8798	9.1785	-0.5421	1.7723	1.6975	-0.2379	1
3848740	2988.0698	1869.0241	125.8522	-8.3062	9.5926	-0.5615	3.7615	2.3898	0.0487	0
3848760	2986.4854	1870.9907	125.7409	-7.3050	10.1467	-0.5238	6.2269	3.1848	0.3317	1
3848780	2985.1478	1873.0828	125.6427	-5.8751	10.8136	-0.4323	8.3538	3.6773	0.5969	0
3848800	2984.1354	1875.3162	125.5680	-4.1766	11.4818	-0.2956	9.1273	3.3122	0.7978	1
3848820	2983.4772	1877.6755	125.5245	-2.4760	11.9837	-0.1296	8.2824	1.9590	0.8996	0
3848840	2983.1450	1880.1097	125.5161	-0.9929	12.1836	0.0446	6.6311	0.0825	0.8751	1
3848860	2983.0801	1882.5489	125.5423	0.2165	12.0551	0.2103	5.2943	-1.5242	0.7814	1
3848880	2983.2316	1884.9317	125.6003	1.2285	11.6763	0.3674	4.6551	-2.4643	0.7603	1
3848900	2983.5715	1887.2194	125.6893	2.1342	11.1553	0.5289	4.3413	-2.8673	0.8435	1
3848920	2984.0852	1889.3938	125.8118	2.9743	10.5640	0.6977	4.0607	-3.0805	0.8866	1
3848940	2984.7612	1891.4451	125.9684	3.7555	9.9313	0.8509	3.7418	-3.2710	0.7147	0
3848960	2985.5874	1893.3663	126.1522	4.4796	9.2756	0.9535	3.5185	-3.3392	0.3457	1
3848980	2986.5530	1895.1553	126.3498	5.1332	8.6254	0.9878	3.0842	-3.2070	-0.0344	1
3849000	2987.6407	1896.8165	126.5473	5.6844	8.0032	0.9696	2.4594	-3.0081	-0.2153	1
3849020	2988.8268	1898.3566	126.7376	6.1189	7.4034	0.9344	1.8359	-2.9210	-0.1858	0
3849040	2990.0883	1899.7778	126.9210	6.4638	6.7902	0.9094	1.5128	-3.1328	-0.0754	1
3849060	2991.4123	1901.0726	127.1014	6.7706	6.1203	0.9041	1.4882	-3.5201	0.0234	0
3849080	2992.7965	1902.2260	127.2827	7.0782	5.3683	0.9192	1.5706	-4.0042	0.1285	1
3849100	2994.2435	1903.2200	127.4690	7.4000	4.5340	0.9529	1.6465	-4.3664	0.2196	0
3849120	2995.7565	1904.0396	127.6638	7.7385	3.6285	0.9981	1.7357	-4.6838	0.2641	1
3849140	2997.3389	1904.6714	127.8683	8.0929	2.6494	1.0365	1.8288	-5.0794	0.1648	0
3849160	2998.9937	1905.0994	128.0784	8.4494	1.5849	1.0428	1.7951	-5.5601	-0.0629	1
3849180	3000.7187	1905.3053	128.2854	8.7759	0.4366	0.9954	1.5365	-5.9900	-0.3942	0
3849200	3002.5040	1905.2740	128.4766	9.0365	-0.7581	0.8855	1.1028	-6.0646	-0.7235	1
3849220	3004.3333	1905.0021	128.6396	9.2124	-1.9471	0.7248	0.6462	-5.8503	-0.9420	1
3849240	3006.1890	1904.4952	128.7665	9.3060	-3.1160	0.5468	0.2671	-5.7757	-0.9212	0
3849260	3008.0557	1903.7557	128.8583	9.3285	-4.2914	0.3972	-0.0512	-5.9388	-0.6431	1
3849280	3009.9204	1902.7786	128.9254	9.2862	-5.4879	0.3134	-0.3714	-6.1046	-0.2125	0
3849300	3011.7702	1901.5605	128.9837	9.1799	-6.6649	0.3049	-0.6945	-5.7976	0.1750	1
3849320	3013.5923	1900.1126	129.0474	9.0113	-7.7573	0.3459	-0.9979	-5.1686	0.3201	1
3849340	3015.3747	1898.4576	129.1220	8.7829	-8.7415	0.3917	-1.2802	-4.6068	0.1942	0
3849360	3017.1055	1896.6160	129.2040	8.4906	-9.6461	0.4113	-1.6209	-4.3779	-0.0007	1
3849380	3018.7710	1894.5992	129.2866	8.1244	-10.4976	0.4024	-2.0317	-4.1815	-0.1068	0
3849400	3020.3553	1892.4170	129.3650	7.6815	-11.2755	0.3701	-2.4286	-3.6875	-0.1915	1
3849420	3021.8436	1890.0890	129.4346	7.1809	-11.9344	0.3017	-2.6551	-2.9498	-0.4452	0
3849440	3023.2276	1887.6432	129.4857	6.6659	-12.4510	0.1743	-2.5864	-2.1693	-0.8192	1
3849460	3024.5099	1885.1086	129.5044	6.1881	-12.8496	-0.0149	-2.2595	-1.7146	-1.1253	0
3849480	3025.7029	1882.5034	129.4797	5.7839	-13.1836	-0.2387	-1.7855	-1.5465	-1.1864	1
3849500	3026.8235	1879.8351	129.4089	5.4521	-13.4982	-0.4572	-1.4429	-1.5617	-1.0496	1
3849520	3027.8837	1877.1041	129.2968	5.1431	-13.8176	-0.6414	-1.5027	-1.6229	-0.8059	0
3849540	3028.8807	1874.3081	129.1523	4.7796	-14.1511	-0.7835	-2.0277	-1.6954	-0.5875	1
3849560	3029.7955	1871.4437	128.9834	4.3071	-14.5079	-0.8997	-2.7189	-1.8537	-0.5081	0
3849580	3030.6036	1868.5049	128.7925	3.7370	-14.8967	-1.0253	-3.1126	-2.0380	-0.6867	1
