# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3844700	3043.9184	1766.9618	116.1343	8.0274	10.5637	-0.4146	-0.2846	1.6474	-0.1649	0
3844720	3045.5182	1769.1076	116.0481	7.9553	10.8643	-0.3985	-0.4513	1.3335	0.3543	1
3844740	3047.1005	1771.3075	115.9750	7.8553	11.1126	-0.2985	-0.5450	1.1146	0.7158	0
3844760	3048.6603	1773.5527	115.9287	7.7203	11.3298	-0.1536	-0.7295	1.0043	0.8093	1
3844780	3050.1886	1775.8394	115.9135	7.5063	11.5467	-0.0040	-1.2770	1.1044	0.7165	1
3844800	3051.6628	1778.1714	115.9271	7.1440	11.7922	0.1334	-2.2661	1.3600	0.6298	0
3844820	3053.0462	1780.5563	115.9669	6.5986	12.0571	0.2729	-3.2887	1.4035	0.7052	1
3844840	3054.3023	1782.9942	116.0362	5.9282	12.2814	0.4465	-3.6768	0.9724	0.9795	1
3844860	3055.4175	1785.4689	116.1455	5.2709	12.3972	0.6805	-3.1288	0.2186	1.3577	0
3844880	3056.4106	1787.9531	116.3085	4.7497	12.3859	0.9762	-2.1226	-0.4152	1.6545	1
3844900	3057.3174	1790.4232	116.5360	4.3909	12.2884	1.3038	-1.3355	-0.6674	1.6999	0
3844920	3058.1670	1792.8684	116.8300	4.1285	12.1595	1.6202	-1.1109	-0.6554	1.5238	1
3844940	3058.9688	1795.2870	117.1841	3.8658	12.0197	1.8916	-1.3898	-0.7010	1.2151	0
3844960	3059.7133	1797.6763	117.5866	3.5289	11.8518	2.1047	-1.9229	-0.9426	0.8879	1
3844980	3060.3803	1800.0278	118.0259	3.0779	11.6403	2.2745	-2.5418	-1.1981	0.7452	0
3845000	3060.9445	1802.3324	118.4964	2.4838	11.3985	2.4317	-3.3421	-1.2869	0.8064	1
3845020	3061.3738	1804.5872	118.9986	1.7134	11.1583	2.5818	-4.3075	-1.1402	0.7905	0
3845040	3061.6298	1806.7957	119.5291	0.7400	10.9298	2.6711	-5.4324	-1.0787	0.2724	1
3845060	3061.6698	1808.9591	120.0671	-0.4282	10.6778	2.6168	-6.3638	-1.3313	-0.7597	1
3845080	3061.4585	1811.0669	120.5758	-1.7268	10.3447	2.3953	-6.8031	-1.9262	-1.6162	1
3845100	3060.9791	1813.0970	121.0252	-3.0549	9.8908	2.0894	-6.6498	-2.6180	-1.6815	0
3845120	3060.2366	1815.0232	121.4116	-4.3127	9.3183	1.8215	-6.0567	-3.1827	-1.1069	1
3845140	3059.2540	1816.8243	121.7538	-5.4258	8.6692	1.6540	-5.1302	-3.4208	-0.5125	0
3845160	3058.0663	1818.4909	122.0732	-6.3630	8.0061	1.5649	-4.2026	-3.3116	-0.2722	1
3845180	3056.7088	1820.0267	122.3798	-7.1451	7.3857	1.4982	-3.5134	-2.9394	-0.3189	0
3845200	3055.2082	1821.4452	122.6725	-7.8311	6.8362	1.4102	-3.2125	-2.5486	-0.5301	1
3845220	3053.5764	1822.7612	122.9439	-8.4958	6.3563	1.2792	-3.3283	-2.2193	-0.7628	0
3845240	3051.8099	1823.9877	123.1841	-9.1968	5.9281	1.0886	-3.6700	-2.0152	-1.0818	1
3845260	3049.8977	1825.1325	123.3793	-9.9374	5.5198	0.8034	-3.8525	-1.9722	-1.6789	0
3845280	3047.8349	1826.1956	123.5055	-10.6526	5.0753	0.3811	-3.4967	-2.3407	-2.5498	1
3845300	3045.6366	1827.1626	123.5318	-11.2385	4.5256	-0.1586	-2.4948	-3.0932	-3.1088	0
3845320	3043.3395	1828.0058	123.4420	-11.6254	3.8427	-0.6675	-1.3449	-3.8378	-2.4122	1
3845340	3040.9865	1828.6996	123.2648	-11.8246	3.0840	-0.9224	-0.5221	-3.9804	-0.3773	0
3845360	3038.6097	1829.2394	123.0731	-11.8988	2.3730	-0.8016	-0.1183	-3.3393	1.7644	1
3845380	3036.2270	1829.6488	122.9441	-11.9058	1.8241	-0.3943	0.0967	-2.2221	2.7205	0
3845400	3033.8474	1829.9691	122.9154	-11.8784	1.4809	0.0873	0.2083	-1.1488	2.3909	1
3845420	3031.4756	1830.2412	122.9790	-11.8359	1.3174	0.4770	0.2383	-0.3941	1.5733	0
3845440	3029.1130	1830.4960	123.1062	-11.7898	1.2854	0.7236	0.2166	0.1260	0.8426	1
3845460	3026.7597	1830.7553	123.2684	-11.7361	1.3521	0.8462	0.2851	0.5659	0.3256	0
3845480	3024.4186	1831.0368	123.4446	-11.6577	1.5005	0.8783	0.4727	0.9358	-0.0595	1
3845500	3022.0966	1831.3556	123.6198	-11.5400	1.7210	0.8549	0.7011	1.2749	-0.2446	0
3845520	3019.8026	1831.7252	123.7866	-11.3810	2.0093	0.8136	0.9046	1.6093	-0.2127	1
3845540	3017.5442	1832.1593	123.9452	-11.1891	2.3609	0.7803	1.0408	1.9422	-0.1298	0
3845560	3015.3269	1832.6696	124.0987	-10.9798	2.7521	0.7625	1.0880	2.0648	-0.0432	1
3845580	3013.1523	1833.2601	124.2502	-10.7738	3.1311	0.7599	1.0048	1.8268	0.0138	0
3845600	3011.0174	1833.9221	124.4026	-10.5876	3.4423	0.7759	0.8591	1.3371	0.1197	1
3845620	3008.9172	1834.6371	124.5606	-10.4215	3.6558	0.8254	0.7609	0.7873	0.3348	0
3845640	3006.8488	1835.3844	124.7328	-10.2530	3.7765	0.9307	0.8652	0.3630	0.6833	1
3845660	3004.8160	1836.1476	124.9328	-10.0501	3.8387	1.1083	1.1183	0.1523	1.1066	0
3845680	3002.8288	1836.9198	125.1761	-9.7862	3.9050	1.3472	1.4935	0.3676	1.3719	1
3845700	3000.9015	1837.7096	125.4717	-9.4412	4.0541	1.5966	1.9116	1.0149	1.2603	0
3845720	2999.0523	1838.5415	125.8147	-8.9869	4.3440	1.7801	2.5565	1.8813	0.6958	1
3845740	2997.3068	1839.4472	126.1838	-8.3829	4.7770	1.8323	3.4235	2.5472	-0.1424	0
3845760	2995.6991	1840.4523	126.5477	-7.5984	5.3015	1.7365	4.4277	2.8222	-0.8960	1
3845780	2994.2674	1841.5679	126.8784	-6.6373	5.8485	1.5362	5.2576	2.7424	-1.2506	0
3845800	2993.0442	1842.7917	127.1621	-5.5394	6.3617	1.3089	5.8176	2.4480	-1.1449	1
3845820	2992.0517	1844.1125	127.4020	-4.3584	6.8040	1.1226	6.0732	2.0178	-0.7628	0
3845840	2991.3008	1845.5133	127.6112	-3.1430	7.1496	1.0028	6.1443	1.4651	-0.3917	1
3845860	2990.7945	1846.9724	127.8031	-1.9322	7.3849	0.9286	6.0217	0.8753	-0.2665	0
3845880	2990.5280	1848.4672	127.9826	-0.7615	7.5162	0.8558	5.7438	0.3963	-0.4010	1
3845900	2990.4899	1849.9789	128.1454	0.3349	7.5653	0.7517	5.2672	0.0561	-0.6375	0
3845920	2990.6619	1851.4934	128.2833	1.3304	7.5541	0.6133	4.7092	-0.1891	-0.7909	1
3845940	2991.0220	1853.0005	128.3907	2.2125	7.4968	0.4631	4.1026	-0.4081	-0.7581	0
3845960	2991.5469	1854.4921	128.4685	2.9860	7.4100	0.3258	3.6051	-0.5057	-0.6277	1
3845980	2992.2164	1855.9645	128.5211	3.6649	7.3183	0.2105	3.1596	-0.4480	-0.5170	0
3846000	2993.0129	1857.4194	128.5527	4.2636	7.2405	0.1151	2.8082	-0.3268	-0.4389	1
3846020	2993.9218	1858.8607	128.5671	4.7941	7.1762	0.0418	2.4778	-0.2898	-0.3192	0
3846040	2994.9305	1860.2899	128.5695	5.2687	7.1134	0.0051	2.2412	-0.3271	-0.0866	1
3846060	2996.0293	1861.7061	128.5691	5.7005	7.0458	0.0226	2.0712	-0.3597	0.2625	0
3846080	2997.2107	1863.1082	128.5785	6.0889	6.9802	0.0940	1.8682	-0.3296	0.4898	1
3846100	2998.4649	1864.4982	128.6067	6.4010	6.9358	0.1962	1.3646	-0.1600	0.6100	0
3846120	2999.7711	1865.8826	128.6570	6.5767	6.9367	0.2830	0.4908	0.1431	0.3736	1
3846140	3001.0955	1867.2728	128.7199	6.5665	6.9941	0.2921	-0.6007	0.4643	-0.2042	0
3846160	3002.3977	1868.6802	128.7738	6.3764	7.0882	0.1875	-1.4258	0.5663	-0.9061	1
3846180	3003.6461	1870.1081	128.7949	6.0705	7.1730	0.0116	-1.7682	0.3537	-1.1004	0
3846200	3004.8259	1871.5494	128.7784	5.7205	7.2099	-0.1045	-1.7828	0.0225	-0.3206	1
3846220	3005.9343	1872.9921	128.7531	5.3587	7.1911	-0.0286	-1.8200	-0.2346	1.0503	1
3846240	3006.9694	1874.4258	128.7670	4.9853	7.1263	0.2545	-1.9255	-0.4214	2.0037	0
3846260	3007.9284	1875.8426	128.8549	4.6117	7.0203	0.6343	-1.8889	-0.6326	2.0338	1
3846280	3008.8141	1877.2340	129.0207	4.2792	6.8727	0.9860	-1.5268	-0.8497	1.5548	0
3846300	3009.6401	1878.5917	129.2493	4.0349	6.6873	1.2616	-0.9467	-1.0254	1.1526	1
3846320	3010.4280	1879.9089	129.5254	3.8961	6.4754	1.4774	-0.4050	-1.1153	0.9657	0
3846340	3011.1985	1881.1818	129.8402	3.8456	6.2475	1.6500	-0.0383	-1.1649	0.8005	1
3846360	3011.9662	1882.4079	130.1854	3.8477	6.0064	1.7627	0.1305	-1.2445	0.3720	0
3846380	3012.7376	1883.5844	130.5453	3.8611	5.7538	1.7952	0.0691	-1.3030	-0.0656	1
3846400	3013.5107	1884.7094	130.9034	3.8470	5.5037	1.7559	-0.1517	-1.2562	-0.3799	0
3846420	3014.2764	1885.7859	131.2477	3.7697	5.2909	1.6725	-0.5677	-0.9628	-0.5006	1
3846440	3015.0186	1886.8258	131.5724	3.5966	5.1637	1.5676	-1.1071	-0.3681	-0.5401	0
3846460	3015.7150	1887.8513	131.8747	3.2936	5.1508	1.4346	-1.8649	0.2774	-0.7113	1
3846480	3016.3360	1888.8861	132.1462	2.8295	5.2280	1.2322	-2.7478	0.6400	-1.2219	0
3846500	3016.8468	1889.9426	132.3676	2.1882	5.3153	0.9178	-3.6796	0.4171	-1.9371	1
3846520	3017.2113	1891.0122	132.5133	1.3770	5.3123	0.5075	-4.4715	-0.3248	-2.3587	0
3846540	3017.3976	1892.0675	132.5706	0.4163	5.1515	0.1088	-5.1724	-1.2854	-1.9140	1
3846560	3017.3778	1893.0728	132.5569	-0.6721	4.8316	-0.1310	-5.7428	-2.0110	-0.6229	0
3846580	3017.1287	1894.0001	132.5182	-1.8690	4.4011	-0.1415	-6.2559	-2.3914	0.6586	1
3846600	3016.6302	1894.8333	132.5003	-3.1572	3.9116	0.0059	-6.6476	-2.5292	1.1040	0
3846620	3015.8659	1895.5647	132.5205	-4.5238	3.3778	0.1611	-7.0294	-2.7589	0.6510	1
3846640	3014.8207	1896.1844	132.5647	-5.9590	2.7769	0.2113	-7.3528	-3.1949	-0.1208	0
3846660	3013.4822	1896.6755	132.6050	-7.4418	2.0817	0.1323	-7.5579	-3.7556	-0.7439	1
3846680	3011.8440	1897.0171	132.6176	-8.9229	1.2904	-0.0407	-7.3825	-4.1996	-1.0660	0
3846700	3009.9131	1897.1917	132.5887	-10.3306	0.4242	-0.2639	-6.8149	-4.5055	-1.2108	1
3846720	3007.7118	1897.1868	132.5120	-11.5974	-0.4928	-0.5077	-5.9127	-4.6913	-1.2636	0
3846740	3005.2741	1896.9945	132.3856	-12.6883	-1.4434	-0.7477	-4.9888	-4.8402	-1.1890	1
3846760	3002.6364	1896.6094	132.2130	-13.6045	-2.4077	-0.9515	-4.1328	-4.8720	-0.9257	0
3846780	2999.8323	1896.0314	132.0051	-14.3660	-3.3444	-1.0757	-3.4523	-4.6077	-0.3892	1
3846800	2996.8901	1895.2717	131.7827	-14.9902	-4.1882	-1.0835	-2.7716	-3.9596	0.3094	0
3846820	2993.8362	1894.3561	131.5717	-15.4884	-4.8652	-0.9741	-2.2013	-2.9220	0.8555	1
3846840	2990.6947	1893.3256	131.3930	-15.8625	-5.3141	-0.7832	-1.5745	-1.6006	1.1296	0
3846860	2987.4912	1892.2305	131.2584	-16.0908	-5.5184	-0.5486	-0.7987	-0.3663	1.2212	1
3846880	2984.2584	1891.1183	131.1736	-16.1237	-5.5191	-0.2721	0.3682	0.5017	1.4644	0
3846900	2981.0417	1890.0228	131.1495	-15.9126	-5.3920	0.0859	1.7530	0.8817	2.0299	1
3846920	2977.8933	1888.9615	131.2080	-15.4700	-5.1980	0.5673	2.8635	1.0774	2.7863	1
3846940	2974.8537	1887.9436	131.3765	-14.9025	-4.9576	1.1646	3.1002	1.3374	3.3396	0
3846960	2971.9323	1886.9784	131.6738	-14.3646	-4.6880	1.7891	2.4790	1.4734	3.1790	1
3846980	2969.1079	1886.0684	132.0921	-13.9644	-4.4572	2.2915	1.5182	1.0416	2.0884	0
3847000	2966.3466	1885.1956	132.5904	-13.7046	-4.3747	2.5437	0.9232	-0.0665	0.4676	1
3847020	2963.6260	1884.3185	133.1095	-13.5061	-4.5219	2.5290	0.9017	-1.3967	-0.8256	0
3847040	2960.9442	1883.3868	133.6020	-13.2826	-4.9083	2.3588	1.2707	-2.5590	-1.1759	1
3847060	2958.3130	1882.3552	134.0531	-12.9938	-5.4897	2.1899	1.6193	-3.3373	-0.6748	0
3847080	2955.7466	1881.1909	134.4779	-12.6333	-6.2210	2.1101	1.9773	-4.0046	-0.0549	1
3847100	2953.2596	1879.8668	134.8971	-12.1951	-7.0790	2.0915	2.3751	-4.6095	0.0360	0
3847120	2950.8686	1878.3593	135.3145	-11.6653	-8.0401	2.0505	2.9117	-5.0757	-0.3483	1
3847140	2948.5935	1876.6508	135.7173	-11.0405	-9.0620	1.9333	3.3749	-5.2316	-0.8401	0
3847160	2946.4524	1874.7345	136.0878	-10.3397	-10.0982	1.7436	3.6814	-5.1717	-1.1270	1
3847180	2944.4576	1872.6115	136.4147	-9.5860	-11.1246	1.5151	3.8581	-5.0786	-1.1993	0
3847200	2942.6180	1870.2846	136.6939	-8.7820	-12.1430	1.2713	4.1500	-5.1011	-1.2365	1
3847220	2940.9448	1867.7543	136.9233	-7.9147	-13.1505	1.0135	4.5138	-5.0333	-1.3220	0
3847240	2939.4521	1865.0244	137.0993	-6.9807	-14.1141	0.7341	4.8631	-4.7009	-1.4736	1
3847260	2938.1525	1862.1087	137.2169	-5.9967	-14.9827	0.4324	5.0045	-4.0415	-1.5525	1
3847280	2937.0534	1859.0313	137.2723	-4.9741	-15.7272	0.1123	5.1887	-3.3732	-1.6463	1
3847300	2936.1629	1855.8178	137.2618	-3.8968	-16.3607	-0.2331	5.5288	-2.8927	-1.7400	0
3847320	2935.4947	1852.4870	137.1791	-2.7372	-16.9172	-0.6443	6.0419	-2.6411	-2.2375	1
3847340	2935.0680	1849.0509	137.0041	-1.4805	-17.4133	-1.1851	6.5384	-2.3455	-3.1380	0
3847360	2934.9025	1845.5217	136.7050	-0.1336	-17.8369	-1.8632	6.9719	-1.9434	-3.8350	1
3847380	2935.0146	1841.9162	136.2588	1.2777	-18.1576	-2.5700	7.2175	-1.3271	-3.5811	1
3847400	2935.4136	1838.2586	135.6770	2.7070	-18.3403	-3.1232	7.1909	-0.5477	-2.1883	1
3847420	2936.0974	1834.5800	135.0095	4.0904	-18.3586	-3.4035	6.7477	0.3561	-0.5143	1
3847440	2937.0497	1830.9152	134.3156	5.3701	-18.2099	-3.4557	6.0926	1.1905	0.2772	0
3847460	2938.2454	1827.2961	133.6273	6.5176	-17.9270	-3.4258	5.3906	1.7381	0.2443	1
3847480	2939.6568	1823.7444	132.9453	7.5252	-17.5611	-3.4428	4.6847	1.9725	-0.3022	1
3847500	2941.2555	1820.2717	132.2501	8.3981	-17.1412	-3.5749	3.9844	2.2123	-1.0029	0
3847520	2943.0160	1816.8879	131.5153	9.1743	-16.6635	-3.8240	3.6393	2.5304	-1.6475	1
3847540	2944.9252	1813.6063	130.7206	9.9269	-16.1101	-4.0909	3.7717	2.9726	-1.3904	0
3847560	2946.9868	1810.4439	129.8789	10.7121	-15.4591	-4.1778	4.1129	3.4792	0.1766	1
3847580	2949.2101	1807.4226	129.0494	11.5120	-14.6755	-3.9116	4.0530	4.2702	2.5036	1
3847600	2951.5916	1804.5737	128.3143	12.2429	-13.7140	-3.3086	3.3921	5.2971	3.9633	0
3847620	2954.1072	1801.9370	127.7260	12.8336	-12.5535	-2.5946	2.5135	6.3724	3.6640	1
3847640	2956.7250	1799.5523	127.2765	13.2805	-11.2287	-2.0297	1.8652	7.0156	2.2005	0
3847660	2959.4194	1797.4455	126.9141	13.6266	-9.8123	-1.7392	1.5272	7.2508	0.6128	1
3847680	2962.1757	1795.6274	126.5808	13.9108	-8.3626	-1.6854	1.2913	7.2749	-0.3047	0
3847700	2964.9838	1794.1005	126.2400	14.1520	-6.8991	-1.7503	1.0954	7.3418	-0.5101	1
3847720	2967.8364	1792.8678	125.8806	14.3669	-5.4177	-1.8365	1.0078	7.4746	-0.4362	0
3847740	2970.7305	1791.9335	125.5054	14.5789	-3.9250	-1.8876	1.0863	7.5273	-0.1348	1
3847760	2973.6680	1791.2977	125.1256	14.7990	-2.4641	-1.8663	1.1590	7.2058	0.2966	0
3847780	2976.6501	1790.9478	124.7588	15.0023	-1.1030	-1.7464	0.9700	6.5165	0.9059	1
3847800	2979.6689	1790.8566	124.4270	15.1378	0.1001	-1.5370	0.4659	5.5303	1.3175	1
3847820	2982.7052	1790.9879	124.1441	15.1599	1.1384	-1.3067	-0.2100	4.7443	1.1511	1
3847840	2985.7329	1791.3119	123.9044	15.0461	2.0694	-1.1394	-0.9214	4.4104	0.5706	0
3847860	2988.7237	1791.8156	123.6883	14.7889	2.9762	-1.0582	-1.6384	4.5517	0.1129	1
3847880	2991.6485	1792.5024	123.4811	14.3799	3.9193	-0.9963	-2.4236	4.8578	0.2997	0
3847900	2994.4756	1793.3833	123.2898	13.8041	4.9140	-0.8429	-3.3092	5.1284	1.0824	1
3847920	2997.1701	1794.4680	123.1439	13.0524	5.9381	-0.5164	-4.2405	5.1942	2.1811	0
3847940	2999.6966	1795.7586	123.0832	12.1456	6.9440	-0.0173	-4.9325	4.9790	2.9702	1
3847960	3002.0284	1797.2456	123.1370	11.1462	7.8625	0.5638	-5.2329	4.3597	3.1063	1
3847980	3004.1551	1798.9036	123.3087	10.1532	8.6039	1.0852	-4.8994	3.2226	2.3016	1
3848000	3006.0896	1800.6872	123.5711	9.2798	9.0743	1.4526	-3.9856	1.5915	1.2767	1
3848020	3007.8670	1802.5333	123.8898	8.6081	9.2179	1.7149	-2.7448	-0.2036	1.0462	1
3848040	3009.5329	1804.3744	124.2570	8.1399	9.0706	2.0169	-1.7487	-1.5454	1.8209	0
3848060	3011.1230	1806.1616	124.6965	7.7723	8.7875	2.4216	-1.6386	-1.6858	2.5115	1
3848080	3012.6418	1807.8894	125.2257	7.3552	8.5819	2.7746	-2.3782	-0.6275	1.5713	1
3848100	3014.0650	1809.5943	125.8064	6.8063	8.5917	2.7981	-3.1959	0.7746	-1.0554	1
3848120	3015.3643	1811.3260	126.3449	6.1631	8.7975	2.3520	-3.4249	1.5393	-3.6796	1
3848140	3016.5303	1813.1133	126.7472	5.5195	9.0712	1.5751	-3.1047	1.4065	-4.6636	0
3848160	3017.5721	1814.9545	126.9750	4.9274	9.3011	0.7670	-2.7748	0.9179	-3.8405	1
3848180	3018.5012	1816.8337	127.0540	4.3728	9.4650	0.1595	-2.7021	0.6310	-2.2883	1
3848200	3019.3212	1818.7405	127.0387	3.8233	9.6038	-0.2047	-2.7879	0.6833	-1.1434	1
3848220	3020.0306	1820.6753	126.9721	3.2729	9.7577	-0.4246	-2.7439	0.8406	-0.8500	0
3848240	3020.6304	1822.6436	126.8689	2.7331	9.9378	-0.6085	-2.6608	0.9810	-0.9430	1
3848260	3021.1238	1824.6504	126.7287	2.2061	10.1340	-0.7867	-2.5816	1.0168	-0.9208	0
3848280	3021.5128	1826.6972	126.5542	1.6767	10.3259	-0.9239	-2.6639	0.9444	-0.5270	1
3848300	3021.7945	1828.7807	126.3591	1.1188	10.4891	-0.9869	-2.8740	0.7292	-0.0509	1
3848320	3021.9604	1830.8928	126.1594	0.5088	10.6013	-1.0004	-3.2013	0.4060	0.0320	1
3848340	3021.9980	1833.0213	125.9590	-0.1679	10.6550	-1.0193	-3.5610	0.1083	-0.1846	0
3848360	3021.8932	1835.1548	125.7517	-0.9153	10.6609	-1.0627	-3.9186	-0.0749	-0.3234	1
3848380	3021.6319	1837.2856	125.5339	-1.7312	10.6318	-1.0962	-4.2438	-0.2206	-0.0929	0
3848400	3021.2007	1839.4075	125.3132	-2.6144	10.5705	-1.0806	-4.5832	-0.3763	0.2569	1
3848420	3020.5861	1841.5138	125.1017	-3.5668	10.4681	-1.0185	-4.9392	-0.6202	0.4404	0
3848440	3019.7740	1843.5948	124.9058	-4.5846	10.3114	-0.9464	-5.2829	-0.9376	0.3311	1
3848460	3018.7523	1845.6383	124.7232	-5.6396	10.0963	-0.8913	-5.3773	-1.2406	0.2124	1
3848480	3017.5182	1847.6333	124.5493	-6.6688	9.8410	-0.8547	-5.0594	-1.3932	0.1439	1
3848500	3016.0847	1849.5748	124.3813	-7.5925	9.5923	-0.8337	-4.2880	-1.2080	0.0835	1
3848520	3014.4812	1851.4702	124.2158	-8.3490	9.4097	-0.8359	-3.3056	-0.6812	-0.0843	1
3848540	3012.7451	1853.3386	124.0469	-8.9211	9.3259	-0.8688	-2.3662	-0.1142	-0.2759	0
3848560	3010.9127	1855.2006	123.8683	-9.3342	9.3183	-0.9157	-1.6792	0.1592	-0.2551	1
3848580	3009.0114	1857.0660	123.6806	-9.6356	9.3220	-0.9477	-1.2496	-0.0031	-0.0778	1
3848600	3007.0585	1858.9294	123.4892	-9.8749	9.2740	-0.9576	-1.0740	-0.4401	0.0208	0
3848620	3005.0615	1860.7756	123.2975	-10.0911	9.1549	-0.9643	-1.0631	-0.8230	-0.0518	1
3848640	3003.0220	1862.5914	123.1035	-10.2988	9.0022	-0.9826	-1.0369	-0.8279	-0.1676	0
3848660	3000.9419	1864.3764	122.9045	-10.4842	8.8834	-0.9957	-0.8888	-0.4709	-0.0263	1
3848680	2998.8284	1866.1447	122.7052	-10.6036	8.8649	-0.9745	-0.4282	0.1914	0.2360	1
3848700	2996.7005	1867.9224	122.5147	-10.5855	9.0040	-0.9175	0.4540	1.1155	0.3932	0
3848720	2994.5942	1869.7463	122.3382	-10.3426	9.3474	-0.8518	1.8465	2.2809	0.3009	1
3848740	2992.5635	1871.6614	122.1740	-9.8056	9.9074	-0.7949	3.5032	3.4299	0.2317	0
3848760	2990.6719	1873.7093	122.0203	-8.9651	10.6158	-0.7298	5.0157	3.9299	0.3629	1
3848780	2988.9774	1875.9077	121.8821	-7.8812	11.3220	-0.6292	5.9863	3.4231	0.6323	1
3848800	2987.5194	1878.2381	121.7686	-6.6421	11.8688	-0.4881	6.5230	2.1764	0.8279	1
3848820	2986.3206	1880.6552	121.6868	-5.3176	12.1784	-0.3270	6.7867	0.8841	0.8011	0
3848840	2985.3924	1883.1094	121.6378	-3.9495	12.2568	-0.1565	6.9328	-0.1493	0.8869	1
3848860	2984.7408	1885.5579	121.6242	-2.5621	12.1251	0.0346	6.9669	-1.1470	0.9622	1
3848880	2984.3676	1887.9595	121.6516	-1.1721	11.7785	0.2877	6.9564	-2.3043	1.4186	1
3848900	2984.2719	1890.2693	121.7393	0.2020	11.2203	0.6829	6.8506	-3.3913	2.3981	0
3848920	2984.4484	1892.4476	121.9248	1.5188	10.5161	1.2818	6.4467	-3.8672	3.6630	1
3848940	2984.8795	1894.4758	122.2520	2.7090	9.7801	2.0267	5.5660	-3.6537	4.2111	0
3848960	2985.5320	1896.3596	122.7355	3.7141	9.0993	2.6875	4.4943	-3.1660	2.9278	1
3848980	2986.3651	1898.1155	123.3271	4.5282	8.4861	2.9931	3.5609	-2.8779	0.2898	1
3849000	2987.3433	1899.7540	123.9327	5.1955	7.8975	2.8593	3.0040	-2.9236	-1.9680	1
3849020	2988.4433	1901.2745	124.4708	5.7753	7.2855	2.4552	2.7148	-3.1431	-2.5641	1
3849040	2989.6534	1902.6682	124.9148	6.3140	6.6180	2.0339	2.6344	-3.5072	-1.8732	0
3849060	2990.9689	1903.9217	125.2843	6.8339	5.8812	1.7276	2.5739	-3.8761	-1.1216	1
3849080	2992.3869	1905.0207	125.6058	7.3300	5.0838	1.5178	2.4331	-4.1445	-0.8440	1
3849100	2993.9009	1905.9552	125.8915	7.7802	4.2505	1.3459	2.1008	-4.2349	-0.8844	1
3849120	2995.4990	1906.7209	126.1442	8.1698	3.4051	1.2103	1.7661	-4.2243	-0.5532	1
3849140	2997.1688	1907.3172	126.3756	8.5130	2.5528	1.1443	1.6074	-4.2839	-0.1016	0
3849160	2998.9042	1907.7420	126.6019	8.8384	1.6882	1.1436	1.6231	-4.3654	0.1959	1
3849180	3000.7042	1907.9925	126.8330	9.1573	0.8136	1.1574	1.6110	-4.4033	0.0442	1
3849200	3002.5671	1908.0675	127.0649	9.4459	-0.0595	1.1364	1.3534	-4.3451	-0.2706	1
3849220	3004.4826	1907.9687	127.2876	9.6637	-0.9236	1.0850	0.8687	-4.2798	-0.3243	1
3849240	3006.4326	1907.6980	127.4989	9.7869	-1.7875	1.0399	0.3495	-4.3189	-0.1520	0
3849260	3008.3973	1907.2537	127.7036	9.8213	-2.6729	1.0112	-0.0515	-4.4930	-0.0577	1
3849280	3010.3611	1906.6289	127.9033	9.7898	-3.6020	0.9599	-0.2986	-4.7882	-0.3511	0
3849300	3012.3132	1905.8129	128.0875	9.7119	-4.5796	0.8349	-0.4878	-5.0193	-0.8806	1
3849320	3014.2458	1904.7970	128.2373	9.5937	-5.5902	0.6260	-0.6892	-5.1278	-1.2854	1
3849340	3016.1507	1903.5768	128.3379	9.4338	-6.6107	0.3713	-0.9098	-5.1146	-1.3510	0
3849360	3018.0193	1902.1528	128.3858	9.2327	-7.6162	0.1142	-1.1114	-4.9955	-1.2190	1
3849380	3019.8438	1900.5303	128.3836	8.9962	-8.5724	-0.1470	-1.2711	-4.6542	-1.2921	1
3849400	3021.6178	1898.7238	128.3270	8.7340	-9.4315	-0.4635	-1.3664	-4.0101	-1.7663	1
3849420	3023.3374	1896.7577	128.1982	8.4545	-10.1562	-0.8885	-1.4292	-3.2290	-2.4750	0
3849440	3024.9996	1894.6613	127.9716	8.1581	-10.7524	-1.4226	-1.5260	-2.6286	-3.0009	1
3849460	3026.6006	1892.4568	127.6292	7.8405	-11.2772	-1.9946	-1.6411	-2.4746	-2.9007	1
3849480	3028.1358	1890.1504	127.1738	7.4958	-11.8097	-2.5086	-1.7871	-2.7434	-2.3368	1
3849500	3029.5989	1887.7329	126.6257	7.1113	-12.4115	-2.9093	-2.0192	-3.2294	-1.6515	1
3849520	3030.9803	1885.1858	126.0100	6.6649	-13.1112	-3.2014	-2.3926	-3.7702	-1.2042	1
3849540	3032.2649	1882.4884	125.3452	6.1286	-13.9083	-3.4093	-2.9387	-4.2426	-0.9108	0
