# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3934720	3004.0430	1851.9634	119.0681	0.0000	0.2272	0.1594	0.0002	0.0416	-0.1370	1
3934740	3004.0430	1852.0099	119.0974	0.0000	0.2351	0.1384	-0.0007	0.0280	-0.0770	0
3934760	3004.0430	1852.0574	119.1235	0.0004	0.2364	0.1250	0.0028	0.0013	-0.0414	1
3934780	3004.0432	1852.1045	119.1474	0.0023	0.2242	0.1116	0.0126	-0.1088	-0.0765	0
3934800	3004.0439	1852.1471	119.1681	0.0081	0.1932	0.0903	0.0376	-0.2233	-0.1390	1
3934820	3004.0464	1852.1817	119.1835	0.0220	0.1558	0.0621	0.0936	-0.1990	-0.1596	0
3934840	3004.0527	1852.2094	119.1930	0.0479	0.1356	0.0350	0.1679	-0.0263	-0.1239	1
3934860	3004.0656	1852.2360	119.1975	0.0834	0.1445	0.0160	0.2084	0.1426	-0.0673	0
3934880	3004.0861	1852.2672	119.1993	0.1161	0.1679	0.0058	0.1513	0.1472	-0.0274	1
3934900	3004.1120	1852.3031	119.1999	0.1297	0.1775	0.0017	-0.0006	-0.0186	-0.0091	0
3934920	3004.1379	1852.3382	119.2000	0.1164	0.1565	0.0003	-0.1489	-0.2069	-0.0020	1
3934940	3004.1586	1852.3657	119.2000	0.0852	0.1119	0.0000	-0.1981	-0.2797	0.0005	0
3934960	3004.1720	1852.3830	119.2000	0.0545	0.0648	0.0000	-0.1371	-0.2224	-0.0001	1
3934980	3004.1804	1852.3917	119.2000	0.0400	0.0323	0.0000	-0.0170	-0.1104	0.0000	0
3935000	3004.1880	1852.3959	119.2000	0.0473	0.0206	0.0000	0.0998	-0.0051	-0.0000	1
3935020	3004.1993	1852.3999	119.2000	0.0705	0.0297	0.0000	0.1579	0.0962	0.0000	0
3935040	3004.2162	1852.4078	119.2000	0.0954	0.0584	0.0000	0.1209	0.1995	-0.0000	1
3935060	3004.2375	1852.4233	119.2000	0.1061	0.1007	0.0000	0.0008	0.2519	0.0000	0
3935080	3004.2587	1852.4481	119.2000	0.0950	0.1409	0.0000	-0.1241	0.1862	-0.0001	1
3935100	3004.2755	1852.4796	119.2000	0.0682	0.1598	0.0000	-0.1699	0.0170	0.0005	0
3935120	3004.2860	1852.5120	119.2000	0.0389	0.1512	-0.0003	-0.1397	-0.1322	-0.0019	1
3935140	3004.2910	1852.5401	119.1999	0.0162	0.1303	-0.0017	-0.0869	-0.1261	-0.0097	0
3935160	3004.2924	1852.5641	119.1993	0.0000	0.1223	-0.0056	-0.0616	0.0225	-0.0253	1
3935180	3004.2910	1852.5890	119.1977	-0.0162	0.1385	-0.0143	-0.0869	0.1667	-0.0587	0
3935200	3004.2860	1852.6195	119.1936	-0.0389	0.1657	-0.0289	-0.1397	0.1575	-0.0944	1
3935220	3004.2755	1852.6553	119.1861	-0.0682	0.1769	-0.0445	-0.1699	-0.0152	-0.0832	0
3935240	3004.2587	1852.6903	119.1758	-0.0950	0.1564	-0.0494	-0.1241	-0.2064	0.0121	1
3935260	3004.2375	1852.7178	119.1663	-0.1061	0.1119	-0.0336	0.0008	-0.2790	0.1510	0
3935280	3004.2162	1852.7350	119.1624	-0.0954	0.0643	0.0000	0.1209	-0.2257	0.2193	1
3935300	3004.1993	1852.7436	119.1663	-0.0705	0.0296	0.0336	0.1579	-0.1257	0.1505	0
3935320	3004.1880	1852.7469	119.1758	-0.0473	0.0108	0.0497	0.0998	-0.0505	0.0143	1
3935340	3004.1804	1852.7479	119.1862	-0.0400	0.0031	0.0461	-0.0170	-0.0169	-0.0746	0
3935360	3004.1720	1852.7481	119.1943	-0.0545	0.0005	0.0350	-0.1373	-0.0037	-0.0650	1
3935380	3004.1586	1852.7481	119.2002	-0.0852	0.0000	0.0319	-0.1974	0.0010	0.0177	0
3935400	3004.1379	1852.7481	119.2070	-0.1168	0.0000	0.0464	-0.1514	-0.0003	0.1257	1
3935420	3004.1119	1852.7481	119.2188	-0.1318	0.0000	0.0797	-0.0120	0.0001	0.2183	0
3935440	3004.0852	1852.7481	119.2389	-0.1235	0.0000	0.1250	0.1170	-0.0000	0.2568	1
3935460	3004.0625	1852.7481	119.2688	-0.1034	0.0000	0.1703	0.1239	-0.0000	0.2188	0
3935480	3004.0439	1852.7481	119.3070	-0.0918	0.0000	0.2033	0.0128	0.0000	0.1237	1
3935500	3004.0257	1852.7481	119.3501	-0.0999	0.0000	0.2164	-0.1073	-0.0001	0.0086	0
3935520	3004.0039	1852.7481	119.3936	-0.1210	0.0000	0.2092	-0.1340	0.0003	-0.0924	1
3935540	3003.9774	1852.7481	119.4338	-0.1402	0.0000	0.1879	-0.0725	-0.0011	-0.1419	0
3935560	3003.9479	1852.7481	119.4688	-0.1495	0.0006	0.1653	-0.0126	0.0041	-0.1095	1
3935580	3003.9176	1852.7483	119.4999	-0.1516	0.0034	0.1544	-0.0001	0.0186	-0.0092	0
3935600	3003.8872	1852.7494	119.5305	-0.1495	0.0119	0.1597	0.0129	0.0556	0.0804	1
3935620	3003.8578	1852.7531	119.5638	-0.1400	0.0325	0.1720	0.0736	0.1383	0.0740	0
3935640	3003.8312	1852.7624	119.5993	-0.1202	0.0708	0.1747	0.1374	0.2481	-0.0273	1
3935660	3003.8097	1852.7814	119.6337	-0.0979	0.1231	0.1577	0.1159	0.3078	-0.1510	0
3935680	3003.7921	1852.8117	119.6624	-0.0875	0.1715	0.1253	0.0023	0.2236	-0.2041	1
3935700	3003.7747	1852.8500	119.6838	-0.0958	0.1915	0.0940	-0.1043	-0.0010	-0.1413	0
3935720	3003.7538	1852.8883	119.7000	-0.1133	0.1720	0.0811	-0.1058	-0.2196	-0.0001	1
3935740	3003.7294	1852.9188	119.7162	-0.1220	0.1262	0.0940	0.0006	-0.2910	0.1419	0
3935760	3003.7050	1852.9388	119.7376	-0.1136	0.0816	0.1250	0.1032	-0.1975	0.2021	1
3935780	3003.6839	1852.9515	119.7662	-0.0979	0.0621	0.1560	0.0923	-0.0126	0.1419	0
3935800	3003.6658	1852.9636	119.8000	-0.0945	0.0763	0.1689	-0.0342	0.1702	-0.0001	1
3935820	3003.6461	1852.9820	119.8338	-0.1158	0.1153	0.1560	-0.1889	0.2603	-0.1414	0
3935840	3003.6195	1853.0098	119.8624	-0.1568	0.1570	0.1247	-0.2582	0.2026	-0.2040	1
3935860	3003.5834	1853.0448	119.8837	-0.1976	0.1772	0.0923	-0.1883	0.0180	-0.1515	0
3935880	3003.5404	1853.0806	119.8993	-0.2181	0.1668	0.0756	-0.0283	-0.1528	-0.0253	1
3935900	3003.4962	1853.1115	119.9139	-0.2117	0.1415	0.0797	0.1122	-0.1541	0.0832	0
3935920	3003.4558	1853.1372	119.9312	-0.1883	0.1287	0.0961	0.1529	-0.0000	0.1075	1
3935940	3003.4209	1853.1630	119.9523	-0.1640	0.1415	0.1116	0.1040	0.1541	0.0593	0
3935960	3003.3902	1853.1938	119.9758	-0.1459	0.1668	0.1192	0.0632	0.1525	0.0100	1
3935980	3003.3625	1853.2297	120.0000	-0.1282	0.1772	0.1208	0.0966	-0.0170	0.0005	0
3936000	3003.3389	1853.2647	120.0242	-0.1027	0.1564	0.1189	0.1602	-0.2065	-0.0121	1
3936020	3003.3214	1853.2923	120.0475	-0.0703	0.1119	0.1099	0.1821	-0.2798	-0.0684	0
3936040	3003.3108	1853.3095	120.0681	-0.0399	0.0648	0.0903	0.1373	-0.2224	-0.1348	1
3936060	3003.3054	1853.3182	120.0837	-0.0203	0.0323	0.0637	0.0633	-0.1105	-0.1510	0
3936080	3003.3027	1853.3224	120.0936	-0.0147	0.0206	0.0408	-0.0066	-0.0051	-0.0966	1
3936100	3003.2996	1853.3264	120.1000	-0.0239	0.0297	0.0319	-0.0834	0.0962	0.0011	0
3936120	3003.2931	1853.3343	120.1064	-0.0482	0.0584	0.0403	-0.1657	0.1995	0.0923	1
3936140	3003.2803	1853.3498	120.1161	-0.0834	0.1007	0.0604	-0.2090	0.2519	0.1328	0
3936160	3003.2598	1853.3746	120.1305	-0.1161	0.1409	0.0786	-0.1512	0.1862	0.0803	1
3936180	3003.2338	1853.4061	120.1475	-0.1297	0.1598	0.0780	0.0006	0.0170	-0.0673	0
3936200	3003.2079	1853.4385	120.1618	-0.1165	0.1512	0.0494	0.1487	-0.1322	-0.2314	1
3936220	3003.1872	1853.4666	120.1673	-0.0854	0.1303	0.0000	0.1970	-0.1262	-0.3020	0
3936240	3003.1737	1853.4906	120.1618	-0.0553	0.1223	-0.0494	0.1337	0.0226	-0.2314	1
3936260	3003.1651	1853.5155	120.1475	-0.0420	0.1385	-0.0780	0.0085	0.1666	-0.0673	0
3936280	3003.1569	1853.5460	120.1305	-0.0516	0.1657	-0.0786	-0.1151	0.1578	0.0803	1
3936300	3003.1445	1853.5818	120.1161	-0.0781	0.1769	-0.0604	-0.1768	-0.0163	0.1328	0
3936320	3003.1257	1853.6168	120.1064	-0.1060	0.1570	-0.0403	-0.1348	-0.2023	0.0923	1
3936340	3003.1021	1853.6446	120.1000	-0.1179	0.1153	-0.0319	-0.0001	-0.2604	0.0011	0
3936360	3003.0785	1853.6629	120.0936	-0.1059	0.0763	-0.0408	0.1351	-0.1702	-0.0966	1
3936380	3003.0597	1853.6751	120.0837	-0.0779	0.0621	-0.0637	0.1780	0.0126	-0.1510	0
3936400	3003.0474	1853.6877	120.0681	-0.0509	0.0816	-0.0903	0.1185	0.1975	-0.1350	1
3936420	3003.0394	1853.7077	120.0475	-0.0400	0.1262	-0.1099	-0.0000	0.2910	-0.0678	0
3936440	3003.0314	1853.7382	120.0242	-0.0509	0.1720	-0.1192	-0.1185	0.2196	-0.0141	1
3936460	3003.0190	1853.7765	119.9999	-0.0779	0.1915	-0.1225	-0.1780	0.0009	-0.0086	0
3936480	3003.0002	1853.8148	119.9752	-0.1059	0.1715	-0.1250	-0.1349	-0.2233	-0.0171	1
3936500	3002.9767	1853.8451	119.9499	-0.1179	0.1231	-0.1275	-0.0007	-0.3088	-0.0091	0
3936520	3002.9531	1853.8641	119.9242	-0.1056	0.0713	-0.1306	0.1376	-0.2443	-0.0123	1
3936540	3002.9344	1853.8736	119.8977	-0.0758	0.0356	-0.1384	0.1894	-0.1214	-0.0581	0
3936560	3002.9228	1853.8783	119.8688	-0.0436	0.0228	-0.1542	0.1527	-0.0051	-0.1098	1
3936580	3002.9170	1853.8828	119.8360	-0.0200	0.0329	-0.1720	0.0851	0.1071	-0.0918	0
3936600	3002.9148	1853.8915	119.8000	-0.0073	0.0649	-0.1806	0.0342	0.2214	-0.0039	1
3936620	3002.9141	1853.9087	119.7638	-0.0021	0.1119	-0.1753	0.0115	0.2810	0.0741	0
3936640	3002.9139	1853.9363	119.7299	-0.0003	0.1559	-0.1656	0.0025	0.2027	0.0569	1
3936660	3002.9139	1853.9711	119.6975	0.0000	0.1741	-0.1687	-0.0007	0.0001	-0.0678	0
3936680	3002.9139	1854.0059	119.6624	0.0000	0.1559	-0.1944	0.0002	-0.2030	-0.2060	1
3936700	3002.9139	1854.0335	119.6198	0.0000	0.1119	-0.2340	-0.0001	-0.2799	-0.2337	0
3936720	3002.9139	1854.0507	119.5688	0.0000	0.0643	-0.2647	0.0000	-0.2255	-0.1097	1
3936740	3002.9139	1854.0592	119.5139	0.0000	0.0296	-0.2676	-0.0001	-0.1257	0.0832	0
3936760	3002.9139	1854.0625	119.4618	0.0000	0.0108	-0.2442	0.0002	-0.0505	0.1918	1
3936780	3002.9139	1854.0635	119.4162	0.0000	0.0031	-0.2148	-0.0007	-0.0169	0.1419	0
3936800	3002.9139	1854.0637	119.3758	0.0003	0.0005	-0.2003	0.0025	-0.0037	0.0103	1
3936820	3002.9141	1854.0637	119.3361	0.0021	0.0000	-0.2055	0.0115	0.0010	-0.0832	0
3936840	3002.9148	1854.0637	119.2936	0.0073	0.0000	-0.2208	0.0342	-0.0003	-0.0926	1
3936860	3002.9170	1854.0637	119.2478	0.0200	0.0000	-0.2340	0.0851	0.0001	-0.0496	0
3936880	3002.9228	1854.0637	119.2000	0.0436	0.0000	-0.2386	0.1527	-0.0000	0.0020	1
3936900	3002.9344	1854.0637	119.1523	0.0758	0.0000	-0.2324	0.1895	-0.0001	0.0582	0
3936920	3002.9531	1854.0637	119.1070	0.1056	0.0000	-0.2150	0.1374	0.0002	0.1200	1
3936940	3002.9767	1854.0637	119.0663	0.1179	0.0000	-0.1896	0.0000	-0.0009	0.1510	0
3936960	3003.0002	1854.0637	119.0312	0.1056	0.0005	-0.1656	-0.1374	0.0034	0.1114	1
3936980	3003.0189	1854.0639	119.0001	0.0758	0.0028	-0.1544	-0.1895	0.0152	0.0092	0
3937000	3003.0305	1854.0648	118.9695	0.0436	0.0098	-0.1600	-0.1527	0.0455	-0.0823	1
3937020	3003.0363	1854.0678	118.9361	0.0200	0.0266	-0.1736	-0.0851	0.1132	-0.0832	0
3937040	3003.0385	1854.0755	118.9000	0.0073	0.0579	-0.1806	-0.0342	0.2029	-0.0000	1
3937060	3003.0392	1854.0910	118.8639	0.0021	0.1007	-0.1736	-0.0115	0.2519	0.0832	0
3937080	3003.0394	1854.1158	118.8305	0.0003	0.1403	-0.1600	-0.0025	0.1827	0.0823	1
3937100	3003.0394	1854.1471	118.7999	0.0000	0.1567	-0.1544	0.0007	-0.0000	-0.0091	0
3937120	3003.0394	1854.1785	118.7688	0.0000	0.1403	-0.1656	-0.0004	-0.1827	-0.1116	1
3937140	3003.0394	1854.2033	118.7337	0.0000	0.1007	-0.1896	0.0007	-0.2519	-0.1505	0
3937160	3003.0394	1854.2188	118.6930	-0.0003	0.0579	-0.2153	-0.0025	-0.2029	-0.1218	1
3937180	3003.0392	1854.2264	118.6475	-0.0021	0.0266	-0.2340	-0.0115	-0.1132	-0.0678	0
3937200	3003.0385	1854.2294	118.5993	-0.0073	0.0098	-0.2442	-0.0342	-0.0454	-0.0273	1
3937220	3003.0363	1854.2303	118.5499	-0.0200	0.0028	-0.2483	-0.0851	-0.0153	-0.0091	0
3937240	3003.0305	1854.2305	118.5000	-0.0436	0.0005	-0.2497	-0.1527	-0.0031	-0.0020	1
3937260	3003.0189	1854.2305	118.4500	-0.0758	0.0000	-0.2500	-0.1894	-0.0001	0.0005	0
3937280	3003.0002	1854.2305	118.4000	-0.1056	0.0005	-0.2500	-0.1376	0.0035	-0.0001	1
3937300	3002.9767	1854.2307	118.3500	-0.1179	0.0031	-0.2500	0.0007	0.0170	0.0000	0
3937320	3002.9531	1854.2317	118.3000	-0.1059	0.0108	-0.2500	0.1349	0.0505	-0.0000	1
3937340	3002.9343	1854.2351	118.2500	-0.0779	0.0296	-0.2500	0.1780	0.1258	0.0000	0
3937360	3002.9219	1854.2436	118.2000	-0.0509	0.0643	-0.2500	0.1185	0.2255	-0.0000	1
3937380	3002.9139	1854.2608	118.1500	-0.0400	0.1119	-0.2500	0.0000	0.2799	-0.0000	0
3937400	3002.9059	1854.2883	118.1000	-0.0509	0.1559	-0.2500	-0.1185	0.2030	0.0000	1
3937420	3002.8936	1854.3232	118.0500	-0.0779	0.1741	-0.2500	-0.1780	0.0000	-0.0000	0
3937440	3002.8748	1854.3580	118.0000	-0.1059	0.1559	-0.2500	-0.1351	-0.2030	0.0000	1
3937460	3002.8512	1854.3855	117.9500	-0.1179	0.1119	-0.2500	0.0000	-0.2799	-0.0000	0
3937480	3002.8276	1854.4028	117.9000	-0.1059	0.0643	-0.2500	0.1351	-0.2255	0.0001	1
3937500	3002.8088	1854.4113	117.8500	-0.0779	0.0296	-0.2500	0.1780	-0.1257	-0.0005	0
3937520	3002.7965	1854.4146	117.8000	-0.0509	0.0108	-0.2497	0.1185	-0.0505	0.0020	1
3937540	3002.7885	1854.4156	117.7501	-0.0400	0.0031	-0.2483	0.0000	-0.0169	0.0091	0
3937560	3002.7805	1854.4158	117.7007	-0.0509	0.0005	-0.2442	-0.1186	-0.0037	0.0273	1
3937580	3002.7681	1854.4158	117.6525	-0.0779	0.0000	-0.2340	-0.1774	0.0010	0.0678	0
3937600	3002.7493	1854.4158	117.6070	-0.1063	0.0000	-0.2153	-0.1374	-0.0003	0.1218	1
3937620	3002.7256	1854.4158	117.5663	-0.1200	0.0000	-0.1896	-0.0121	0.0001	0.1505	0
3937640	3002.7013	1854.4158	117.5312	-0.1129	0.0000	-0.1656	0.1034	-0.0000	0.1116	1
3937660	3002.6804	1854.4158	117.5001	-0.0958	0.0000	-0.1544	0.1043	0.0000	0.0091	0
3937680	3002.6630	1854.4158	117.4695	-0.0871	0.0000	-0.1600	0.0000	-0.0000	-0.0821	1
3937700	3002.6456	1854.4158	117.4361	-0.0958	0.0000	-0.1736	-0.1044	0.0000	-0.0837	0
3937720	3002.6247	1854.4158	117.4000	-0.1129	0.0000	-0.1803	-0.1032	-0.0000	0.0020	1
3937740	3002.6004	1854.4158	117.3640	-0.1200	0.0000	-0.1720	0.0115	0.0000	0.0923	0
3937760	3002.5767	1854.4158	117.3312	-0.1059	0.0000	-0.1542	0.1400	-0.0000	0.1097	1
3937780	3002.5581	1854.4158	117.3023	-0.0758	0.0000	-0.1384	0.1888	0.0000	0.0582	0
3937800	3002.5464	1854.4158	117.2758	-0.0436	0.0000	-0.1306	0.1528	-0.0000	0.0121	1
3937820	3002.5406	1854.4158	117.2501	-0.0200	0.0000	-0.1275	0.0851	0.0000	0.0096	0
3937840	3002.5384	1854.4158	117.2248	-0.0073	0.0000	-0.1253	0.0342	-0.0000	0.0151	1
3937860	3002.5377	1854.4158	117.2000	-0.0021	0.0000	-0.1241	0.0115	0.0000	-0.0005	0
3937880	3002.5376	1854.4158	117.1752	-0.0003	0.0000	-0.1250	0.0025	-0.0000	-0.0131	1
3937900	3002.5376	1854.4158	117.1500	0.0000	0.0000	-0.1259	-0.0007	0.0001	-0.0000	0
3937920	3002.5376	1854.4158	117.1248	0.0000	0.0000	-0.1250	0.0002	-0.0003	0.0133	1
3937940	3002.5376	1854.4158	117.1000	0.0000	0.0000	-0.1241	-0.0001	0.0010	-0.0000	0
3937960	3002.5376	1854.4158	117.0752	0.0000	-0.0005	-0.1250	0.0000	-0.0037	-0.0131	1
3937980	3002.5376	1854.4156	117.0500	0.0000	-0.0031	-0.1259	-0.0001	-0.0169	-0.0005	0
3938000	3002.5376	1854.4146	117.0248	0.0000	-0.0108	-0.1247	0.0002	-0.0505	0.0153	1
3938020	3002.5376	1854.4113	117.0001	0.0000	-0.0296	-0.1225	-0.0007	-0.1257	0.0091	0
3938040	3002.5376	1854.4028	116.9758	0.0003	-0.0643	-0.1192	0.0025	-0.2255	0.0142	1
3938060	3002.5377	1854.3855	116.9525	0.0021	-0.1119	-0.1099	0.0115	-0.2799	0.0673	0
3938080	3002.5384	1854.3580	116.9319	0.0073	-0.1559	-0.0900	0.0342	-0.2030	0.1370	1
3938100	3002.5406	1854.3232	116.9165	0.0200	-0.1741	-0.0621	0.0851	0.0001	0.1601	0
3938120	3002.5464	1854.2883	116.9070	0.0436	-0.1559	-0.0350	0.1528	0.2028	0.1237	1
3938140	3002.5581	1854.2608	116.9025	0.0758	-0.1119	-0.0160	0.1888	0.2808	0.0673	0
3938160	3002.5767	1854.2436	116.9007	0.1059	-0.0648	-0.0058	0.1400	0.2221	0.0276	1
3938180	3002.6004	1854.2349	116.9001	0.1200	-0.0323	-0.0017	0.0115	0.1105	0.0085	0
3938200	3002.6247	1854.2306	116.9000	0.1129	-0.0206	0.0000	-0.1032	0.0050	0.0042	1
3938220	3002.6456	1854.2266	116.9001	0.0958	-0.0297	0.0017	-0.1044	-0.0962	0.0080	0
3938240	3002.6630	1854.2188	116.9007	0.0871	-0.0584	0.0061	0.0000	-0.1995	0.0296	1
3938260	3002.6804	1854.2033	116.9026	0.0958	-0.1007	0.0176	0.1044	-0.2519	0.0764	0
3938280	3002.7013	1854.1785	116.9077	0.1129	-0.1409	0.0408	0.1032	-0.1862	0.1510	1
3938300	3002.7256	1854.1469	116.9189	0.1200	-0.1598	0.0780	-0.0115	-0.0170	0.2280	0
3938320	3002.7493	1854.1146	116.9389	0.1059	-0.1512	0.1247	-0.1398	0.1322	0.2587	1
3938340	3002.7680	1854.0865	116.9688	0.0758	-0.1303	0.1703	-0.1895	0.1262	0.2183	0
3938360	3002.7796	1854.0624	117.0070	0.0439	-0.1223	0.2033	-0.1503	-0.0226	0.1239	1
3938380	3002.7855	1854.0376	117.0501	0.0221	-0.1385	0.2164	-0.0736	-0.1666	0.0086	0
3938400	3002.7885	1854.0070	117.0936	0.0147	-0.1657	0.2092	-0.0000	-0.1578	-0.0923	1
3938420	3002.7914	1853.9713	117.1338	0.0221	-0.1769	0.1879	0.0737	0.0163	-0.1425	0
3938440	3002.7973	1853.9363	117.1688	0.0439	-0.1570	0.1656	0.1501	0.2022	-0.1074	1
3938460	3002.8090	1853.9085	117.2000	0.0758	-0.1153	0.1560	0.1901	0.2605	-0.0006	0
3938480	3002.8276	1853.8901	117.2312	0.1056	-0.0763	0.1658	0.1374	0.1699	0.1097	1
3938500	3002.8512	1853.8780	117.2663	0.1179	-0.0621	0.1896	-0.0006	-0.0116	0.1510	0
3938520	3002.8748	1853.8653	117.3070	0.1059	-0.0821	0.2153	-0.1349	-0.2015	0.1219	1
3938540	3002.8936	1853.8451	117.3525	0.0779	-0.1292	0.2340	-0.1780	-0.3070	0.0673	0
3938560	3002.9059	1853.8136	117.4007	0.0509	-0.1833	0.2444	-0.1185	-0.2735	0.0294	1
3938580	3002.9139	1853.7718	117.4502	0.0400	-0.2239	0.2500	-0.0000	-0.1419	0.0177	0
3938600	3002.9219	1853.7241	117.5007	0.0509	-0.2456	0.2558	0.1185	-0.0477	0.0314	1
3938620	3002.9343	1853.6735	117.5526	0.0779	-0.2617	0.2676	0.1780	-0.0842	0.0759	0
3938640	3002.9531	1853.6194	117.6077	0.1059	-0.2851	0.2908	0.1351	-0.1619	0.1511	1
3938660	3002.9767	1853.5595	117.6689	0.1179	-0.3105	0.3280	0.0000	-0.1295	0.2280	0
3938680	3003.0002	1853.4952	117.7389	0.1059	-0.3195	0.3747	-0.1351	0.0216	0.2587	1
3938700	3003.0190	1853.4317	117.8188	0.0779	-0.3046	0.4203	-0.1780	0.1559	0.2184	0
3938720	3003.0314	1853.3733	117.9070	0.0509	-0.2804	0.4533	-0.1185	0.1360	0.1237	1
3938740	3003.0394	1853.3195	118.0001	0.0400	-0.2718	0.4664	0.0000	-0.0280	0.0091	0
3938760	3003.0474	1853.2646	118.0936	0.0509	-0.2896	0.4589	0.1185	-0.1789	-0.0943	1
3938780	3003.0597	1853.2037	118.1837	0.0779	-0.3191	0.4363	0.1780	-0.1684	-0.1516	0
3938800	3003.0785	1853.1370	118.2681	0.1059	-0.3341	0.4097	0.1349	-0.0066	-0.1348	1
3938820	3003.1021	1853.0700	118.3475	0.1179	-0.3213	0.3901	0.0007	0.1568	-0.0679	0
3938840	3003.1257	1853.0084	118.4242	0.1056	-0.2920	0.3808	-0.1376	0.1803	-0.0141	1
3938860	3003.1443	1852.9532	118.4999	0.0758	-0.2677	0.3775	-0.1894	0.0799	-0.0086	0
3938880	3003.1560	1852.9014	118.5752	0.0436	-0.2575	0.3750	-0.1527	0.0022	-0.0171	1
3938900	3003.1618	1852.8502	118.6499	0.0200	-0.2537	0.3725	-0.0852	0.0178	-0.0091	0
3938920	3003.1640	1852.7999	118.7242	0.0073	-0.2477	0.3694	-0.0340	0.0485	-0.0123	1
3938940	3003.1647	1852.7511	118.7977	0.0021	-0.2409	0.3616	-0.0122	0.0297	-0.0582	0
3938960	3003.1648	1852.7035	118.8688	0.0007	-0.2375	0.3458	0.0003	-0.0002	-0.1096	1
3938980	3003.1650	1852.6561	118.9360	0.0023	-0.2363	0.3280	0.0133	0.0072	-0.0928	0
3939000	3003.1657	1852.6090	119.0000	0.0081	-0.2366	0.3200	0.0375	0.0051	-0.0000	1
3939020	3003.1682	1852.5615	119.0640	0.0220	-0.2456	0.3280	0.0937	-0.0781	0.0929	0
3939040	3003.1745	1852.5107	119.1312	0.0479	-0.2702	0.3458	0.1681	-0.1827	0.1094	1
3939060	3003.1874	1852.4534	119.2023	0.0834	-0.3016	0.3616	0.2078	-0.1738	0.0588	0
3939080	3003.2079	1852.3901	119.2758	0.1164	-0.3190	0.3692	0.1534	-0.0253	0.0101	1
3939100	3003.2340	1852.3258	119.3500	0.1315	-0.3105	0.3708	0.0103	0.1314	0.0005	0
3939120	3003.2605	1852.2659	119.4242	0.1227	-0.2856	0.3689	-0.1204	0.1579	-0.0123	1
3939140	3003.2830	1852.2116	119.4975	0.1014	-0.2647	0.3599	-0.1318	0.0673	-0.0678	0
3939160	3003.3011	1852.1600	119.5681	0.0871	-0.2565	0.3400	-0.0305	-0.0029	-0.1368	1
3939180	3003.3179	1852.1090	119.6335	0.0902	-0.2534	0.3121	0.0769	0.0162	-0.1602	0
3939200	3003.3372	1852.0587	119.6930	0.1031	-0.2477	0.2850	0.0861	0.0480	-0.1237	1
3939220	3003.3591	1852.0099	119.7475	0.1084	-0.2412	0.2660	-0.0126	0.0272	-0.0673	0
3939240	3003.3805	1851.9622	119.7993	0.0954	-0.2381	0.2558	-0.1265	-0.0018	-0.0275	1
3939260	3003.3973	1851.9147	119.8499	0.0682	-0.2362	0.2517	-0.1698	0.0125	-0.0086	0
3939280	3003.4078	1851.8677	119.9000	0.0392	-0.2327	0.2500	-0.1374	0.0297	-0.0039	1
3939300	3003.4130	1851.8216	119.9499	0.0180	-0.2300	0.2483	-0.0772	0.0044	-0.0092	0
3939320	3003.4150	1851.7757	119.9993	0.0070	-0.2311	0.2444	-0.0283	-0.0229	-0.0253	1
3939340	3003.4158	1851.7292	120.0477	0.0039	-0.2334	0.2357	0.0011	-0.0043	-0.0592	0
3939360	3003.4166	1851.6824	120.0936	0.0077	-0.2361	0.2214	0.0319	-0.0038	-0.0924	1
3939380	3003.4188	1851.6347	120.1362	0.0200	-0.2487	0.2072	0.0857	-0.0995	-0.0740	0
3939400	3003.4246	1851.5829	120.1765	0.0436	-0.2815	0.2064	0.1525	-0.2348	0.0394	1
3939420	3003.4362	1851.5222	120.2188	0.0758	-0.3307	0.2324	0.1895	-0.2925	0.2189	0
3939440	3003.4549	1851.4506	120.2695	0.1056	-0.3784	0.2847	0.1376	-0.2213	0.3408	1
3939460	3003.4785	1851.3708	120.3327	0.1179	-0.4041	0.3440	-0.0007	-0.0560	0.3021	0
3939480	3003.5020	1851.2889	120.4070	0.1059	-0.3967	0.3836	-0.1349	0.1356	0.1217	1
3939500	3003.5208	1851.2121	120.4861	0.0779	-0.3597	0.3884	-0.1780	0.2672	-0.0832	0
3939520	3003.5332	1851.1451	120.5624	0.0509	-0.3104	0.3630	-0.1184	0.2657	-0.2040	1
3939540	3003.5412	1851.0879	120.6313	0.0400	-0.2701	0.3247	-0.0000	0.1537	-0.2098	0
3939560	3003.5492	1851.0370	120.6923	0.0509	-0.2478	0.2903	0.1186	0.0532	-0.1468	1
